date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,7.75,11.041666666666666,3.2916666666666665,23.375,0.0,12.833333333333334
2011-01-02,4.166666666666667,4.833333333333333,0.6666666666666666,18.416666666666668,0.25,16.208333333333332
2011-01-03,7.0,8.041666666666666,1.0416666666666667,9.0,0.0,4.5
2011-01-04,3.0833333333333335,3.3333333333333335,0.25,13.541666666666666,0.0,9.291666666666666
2011-01-05,7.826086956521739,8.347826086956522,0.5217391304347826,5.25,0.3181818181818182,5.217391304347826
2011-01-06,11.333333333333334,13.666666666666666,2.3333333333333335,3.5,0.0,2.9166666666666665
2011-01-07,7.916666666666667,9.291666666666666,1.375,9.125,0.0,5.125
2011-01-08,8.0,9.125,1.125,14.166666666666666,0.0,7.833333333333333
2011-01-09,8.708333333333334,10.333333333333334,1.625,8.958333333333334,0.0,5.208333333333333
2011-01-10,4.708333333333333,4.791666666666667,0.08333333333333333,10.583333333333334,0.0,8.333333333333334
2011-01-11,4.666666666666667,4.666666666666667,0.0,32.625,0.4583333333333333,26.541666666666668
2011-01-12,7.565217391304348,8.652173913043478,1.0869565217391304,12.708333333333334,0.2727272727272727,11.0
2011-01-13,10.75,12.291666666666666,1.5416666666666667,9.416666666666666,0.08333333333333333,7.833333333333333
2011-01-14,8.666666666666666,10.208333333333334,1.5416666666666667,10.541666666666666,0.0,11.625
2011-01-15,5.208333333333333,5.833333333333333,0.625,10.916666666666666,0.0,13.708333333333334
2011-01-16,7.416666666666667,8.958333333333334,1.5416666666666667,4.5,0.0,2.6666666666666665
2011-01-17,7.375,9.166666666666666,1.7916666666666667,6.083333333333333,0.0,5.5
2011-01-18,9.791666666666666,11.5,1.7083333333333333,7.583333333333333,0.0,6.583333333333333
2011-01-19,8.173913043478262,11.826086956521738,3.652173913043478,8.625,0.0,4.958333333333333
2011-01-20,8.0,11.666666666666666,3.6666666666666665,15.666666666666666,0.0,11.791666666666666
2011-01-21,9.208333333333334,12.083333333333334,2.875,12.375,0.0,12.291666666666666
2011-01-22,5.25,6.375,1.125,7.833333333333333,0.0,8.416666666666666
2011-01-23,4.375,6.166666666666667,1.7916666666666667,18.166666666666668,0.0,11.625
