date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,3.875,4.166666666666667,0.2916666666666667,3.1666666666666665,
2011-01-02,1.9130434782608696,2.0,0.08695652173913043,3.7083333333333335,
2011-01-03,3.0833333333333335,3.4166666666666665,0.3333333333333333,4.875,
2011-01-04,2.9583333333333335,3.3333333333333335,0.375,6.416666666666667,
2011-01-05,3.8333333333333335,4.208333333333333,0.375,3.5416666666666665,
2011-01-06,5.166666666666667,5.791666666666667,0.625,4.583333333333333,
2011-01-07,4.166666666666667,4.708333333333333,0.5416666666666666,3.7083333333333335,
2011-01-08,3.8333333333333335,4.458333333333333,0.625,3.2083333333333335,
2011-01-09,6.043478260869565,7.391304347826087,1.3478260869565217,6.166666666666667,
2011-01-10,9.541666666666666,10.958333333333334,1.4166666666666667,7.416666666666667,
2011-01-11,4.217391304347826,4.608695652173913,0.391304347826087,5.478260869565218,
2011-01-12,5.958333333333333,7.0,1.0416666666666667,3.4583333333333335,
2011-01-13,6.083333333333333,6.875,0.7916666666666666,5.375,
2011-01-14,5.041666666666667,5.416666666666667,0.375,8.083333333333334,
2011-01-15,4.541666666666667,4.875,0.3333333333333333,4.416666666666667,
2011-01-16,4.565217391304348,4.782608695652174,0.21739130434782608,3.0416666666666665,
2011-01-17,5.5,6.0,0.5,3.0833333333333335,
2011-01-18,9.208333333333334,10.625,1.4166666666666667,4.166666666666667,
2011-01-19,7.625,8.833333333333334,1.2083333333333333,2.625,
2011-01-20,8.791666666666666,9.541666666666666,0.75,2.7916666666666665,
2011-01-21,6.541666666666667,6.958333333333333,0.4166666666666667,2.2916666666666665,
2011-01-22,6.75,7.333333333333333,0.5833333333333334,3.75,
2011-01-23,2.9130434782608696,3.260869565217391,0.34782608695652173,3.5833333333333335,
2011-01-24,2.5833333333333335,2.875,0.2916666666666667,3.1666666666666665,
2011-01-25,3.8333333333333335,4.25,0.4166666666666667,4.666666666666667,
2011-01-26,3.7916666666666665,4.166666666666667,0.375,4.0,
2011-01-27,4.791666666666667,5.208333333333333,0.4166666666666667,6.083333333333333,
2011-01-28,4.666666666666667,4.875,0.20833333333333334,6.083333333333333,
2011-01-29,3.8333333333333335,4.125,0.2916666666666667,3.875,
2011-01-30,5.260869565217392,5.913043478260869,0.6521739130434783,4.083333333333333,
2011-01-31,4.708333333333333,5.208333333333333,0.5,4.0,
2011-02-01,5.875,6.708333333333333,0.8333333333333334,4.75,
2011-02-02,2.5,2.8333333333333335,0.3333333333333333,3.3333333333333335,
2011-02-03,6.0,6.666666666666667,0.6666666666666666,4.041666666666667,
2011-02-04,4.0,4.5,0.5,5.666666666666667,
2011-02-05,5.333333333333333,5.541666666666667,0.20833333333333334,7.041666666666667,
2011-02-06,11.956521739130435,13.608695652173912,1.6521739130434783,3.125,
2011-02-07,11.0,13.125,2.125,3.5833333333333335,
2011-02-08,2.875,3.4166666666666665,0.5416666666666666,3.869565217391304,
2011-02-09,3.4166666666666665,4.083333333333333,0.6666666666666666,3.9583333333333335,
2011-02-10,4.625,5.541666666666667,0.9166666666666666,4.708333333333333,
2011-02-11,3.7916666666666665,4.458333333333333,0.6666666666666666,4.375,
2011-02-12,3.875,4.416666666666667,0.5416666666666666,4.041666666666667,
2011-02-13,12.304347826086957,13.608695652173912,1.3043478260869565,3.2083333333333335,
2011-02-14,12.0,13.0,1.0,2.7083333333333335,
2011-02-15,8.791666666666666,9.416666666666666,0.625,3.3333333333333335,
2011-02-16,5.125,5.625,0.5,3.7916666666666665,
2011-02-17,3.8333333333333335,4.25,0.4166666666666667,4.041666666666667,
2011-02-18,4.041666666666667,4.5,0.4583333333333333,3.0833333333333335,
2011-02-19,6.291666666666667,7.125,0.8333333333333334,4.541666666666667,
2011-02-20,7.217391304347826,8.217391304347826,1.0,4.916666666666667,
2011-02-21,8.916666666666666,9.625,0.7083333333333334,6.375,
2011-02-22,8.5,8.75,0.25,4.625,
2011-02-23,7.454545454545454,9.0,1.5454545454545454,5.0,
2011-02-24,6.375,7.041666666666667,0.6666666666666666,5.791666666666667,
2011-02-25,10.541666666666666,11.166666666666666,0.625,4.166666666666667,
2011-02-26,3.4166666666666665,3.625,0.20833333333333334,3.4583333333333335,
2011-02-27,4.217391304347826,4.782608695652174,0.5652173913043478,3.5,
2011-02-28,7.416666666666667,8.041666666666666,0.625,4.375,
2011-03-01,9.333333333333334,10.75,1.4166666666666667,3.875,
2011-03-02,8.666666666666666,8.958333333333334,0.2916666666666667,3.9583333333333335,
2011-03-03,3.2916666666666665,3.5833333333333335,0.2916666666666667,4.166666666666667,
2011-03-04,2.4166666666666665,2.625,0.20833333333333334,2.875,
2011-03-05,9.869565217391305,10.73913043478261,0.8695652173913043,2.625,
2011-03-06,7.708333333333333,8.583333333333334,0.875,3.875,
2011-03-07,9.0,9.625,0.625,5.086956521739131,
2011-03-08,9.875,10.5,0.625,5.958333333333333,
2011-03-09,4.5,4.625,0.125,2.625,
2011-03-10,3.6666666666666665,3.875,0.20833333333333334,3.625,
2011-03-11,2.2916666666666665,2.4583333333333335,0.16666666666666666,5.041666666666667,
2011-03-12,1.826086956521739,2.0869565217391304,0.2608695652173913,3.9583333333333335,
2011-03-13,3.5,3.7083333333333335,0.20833333333333334,3.7083333333333335,
2011-03-14,6.0,6.625,0.625,4.75,
2011-03-15,6.0,6.541666666666667,0.5416666666666666,5.375,
2011-03-16,2.5833333333333335,2.7083333333333335,0.125,4.041666666666667,
2011-03-17,2.5416666666666665,2.5416666666666665,0.0,3.2916666666666665,
2011-03-18,5.5,5.5,0.0,4.541666666666667,
2011-03-19,2.608695652173913,2.8260869565217392,0.21739130434782608,4.125,
2011-03-20,1.9166666666666667,1.9166666666666667,0.0,4.416666666666667,
2011-03-21,2.9166666666666665,2.9583333333333335,0.041666666666666664,4.521739130434782,
2011-03-22,5.0,5.25,0.25,6.625,
2011-03-23,2.75,2.75,0.0,3.2916666666666665,
2011-03-24,2.0416666666666665,2.0416666666666665,0.0,5.0,
2011-03-25,1.0,1.0,0.0,4.666666666666667,
2011-03-26,3.4347826086956523,3.6956521739130435,0.2608695652173913,4.875,
2011-03-27,4.416666666666667,4.958333333333333,0.5416666666666666,4.916666666666667,
2011-03-28,4.416666666666667,4.5,0.08333333333333333,6.0,
2011-03-29,3.8333333333333335,4.0,0.16666666666666666,5.625,
2011-03-30,1.9166666666666667,2.0833333333333335,0.16666666666666666,4.166666666666667,
2011-03-31,1.8333333333333333,1.9166666666666667,0.08333333333333333,3.5,
2011-04-01,5.583333333333333,5.833333333333333,0.25,6.875,
2011-04-02,5.458333333333333,5.708333333333333,0.25,7.041666666666667,
2011-04-03,2.5,2.5,0.0,3.8333333333333335,
2011-04-04,3.8260869565217392,4.565217391304348,0.7391304347826086,4.041666666666667,
2011-04-05,6.458333333333333,7.333333333333333,0.875,5.166666666666667,
2011-04-06,4.375,5.291666666666667,0.9166666666666666,5.083333333333333,
2011-04-07,2.4166666666666665,3.2083333333333335,0.7916666666666666,3.75,
2011-04-08,0.9166666666666666,1.1666666666666667,0.25,3.0833333333333335,
2011-04-09,5.708333333333333,6.583333333333333,0.875,4.75,
2011-04-10,4.541666666666667,4.958333333333333,0.4166666666666667,7.0,
2011-04-11,5.043478260869565,5.608695652173913,0.5652173913043478,7.0,
2011-04-12,3.8333333333333335,4.375,0.5416666666666666,4.875,
2011-04-13,2.5833333333333335,3.1666666666666665,0.5833333333333334,5.695652173913044,
2011-04-14,3.0416666666666665,3.6666666666666665,0.625,6.583333333333333,
2011-04-15,1.7916666666666667,2.2083333333333335,0.4166666666666667,5.083333333333333,
2011-04-16,5.291666666666667,6.083333333333333,0.7916666666666666,5.666666666666667,
2011-04-17,3.6666666666666665,4.458333333333333,0.7916666666666666,4.875,
2011-04-18,3.782608695652174,4.565217391304348,0.782608695652174,4.041666666666667,
2011-04-19,2.8333333333333335,3.4166666666666665,0.5833333333333334,4.083333333333333,
2011-04-20,2.7083333333333335,3.1666666666666665,0.4583333333333333,3.375,
2011-04-21,4.0,4.791666666666667,0.7916666666666666,4.333333333333333,
2011-04-22,2.1666666666666665,2.375,0.20833333333333334,2.8333333333333335,
2011-04-23,1.9166666666666667,1.9166666666666667,0.0,2.4166666666666665,
2011-04-24,2.125,2.5416666666666665,0.4166666666666667,4.458333333333333,
2011-04-25,3.5217391304347827,4.0,0.4782608695652174,4.75,
2011-04-26,2.375,2.8333333333333335,0.4583333333333333,4.041666666666667,
2011-04-27,1.25,1.375,0.125,3.0434782608695654,
2011-04-28,3.4583333333333335,3.875,0.4166666666666667,5.125,
2011-04-29,3.125,3.5833333333333335,0.4583333333333333,5.083333333333333,
2011-04-30,1.0869565217391304,1.434782608695652,0.34782608695652173,3.9166666666666665,
2011-05-01,1.25,1.3333333333333333,0.08333333333333333,3.2083333333333335,
