date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-05-31,3.875,4.291666666666667,0.4166666666666667,3.5
2011-06-01,1.4583333333333333,1.4583333333333333,0.0,2.1666666666666665
2011-06-02,2.25,2.2916666666666665,0.041666666666666664,2.5416666666666665
2011-06-03,4.083333333333333,5.166666666666667,1.0833333333333333,3.5
2011-06-04,2.4166666666666665,2.625,0.20833333333333334,3.2916666666666665
2011-06-05,1.9130434782608696,1.9130434782608696,0.0,2.5
2011-06-06,3.9583333333333335,4.375,0.4166666666666667,4.375
2011-06-07,1.2083333333333333,1.25,0.041666666666666664,2.875
2011-06-08,4.416666666666667,4.833333333333333,0.4166666666666667,3.0434782608695654
2011-06-09,3.4782608695652173,3.9565217391304346,0.4782608695652174,3.125
2011-06-10,3.875,4.0,0.125,2.7083333333333335
2011-06-11,5.625,6.125,0.5,2.4583333333333335
2011-06-12,10.25,12.0,1.75,3.25
2011-06-13,3.7916666666666665,4.291666666666667,0.5,3.2083333333333335
2011-06-14,5.166666666666667,5.5,0.3333333333333333,4.5
2011-06-15,7.791666666666667,8.416666666666666,0.625,4.791666666666667
2011-06-16,2.75,2.75,0.0,2.7916666666666665
2011-06-17,6.541666666666667,7.083333333333333,0.5416666666666666,3.375
2011-06-18,4.958333333333333,5.333333333333333,0.375,2.2916666666666665
2011-06-19,7.5,8.333333333333334,0.8333333333333334,2.75
2011-06-20,2.0,2.0,0.0,2.0
2011-06-21,2.125,2.5,0.375,2.375
2011-06-22,3.0434782608695654,3.652173913043478,0.6086956521739131,3.0
2011-06-23,3.3333333333333335,4.5,1.1666666666666667,2.2083333333333335
2011-06-24,3.0416666666666665,4.041666666666667,1.0,2.1666666666666665
2011-06-25,3.2083333333333335,4.125,0.9166666666666666,2.2916666666666665
2011-06-26,2.3333333333333335,2.7916666666666665,0.4583333333333333,2.0416666666666665
2011-06-27,2.5833333333333335,3.25,0.6666666666666666,2.0
2011-06-28,2.875,3.8333333333333335,0.9583333333333334,2.4583333333333335
2011-06-29,3.875,6.041666666666667,2.1666666666666665,3.25
2011-06-30,4.260869565217392,5.391304347826087,1.1304347826086956,3.5833333333333335
2011-07-01,1.7916666666666667,2.2083333333333335,0.4166666666666667,2.0416666666666665
2011-07-02,5.173913043478261,5.782608695652174,0.6086956521739131,3.4583333333333335
2011-07-03,2.3333333333333335,2.6666666666666665,0.3333333333333333,2.75
2011-07-04,2.625,3.0833333333333335,0.4583333333333333,2.4583333333333335
2011-07-05,2.4583333333333335,2.75,0.2916666666666667,3.4583333333333335
2011-07-06,2.75,2.9166666666666665,0.16666666666666666,2.9130434782608696
2011-07-07,3.2916666666666665,4.041666666666667,0.75,2.0
2011-07-08,2.9583333333333335,3.7916666666666665,0.8333333333333334,1.9583333333333333
2011-07-09,2.9166666666666665,3.7916666666666665,0.875,2.0833333333333335
2011-07-10,4.083333333333333,5.375,1.2916666666666667,2.7916666666666665
2011-07-11,3.2083333333333335,4.291666666666667,1.0833333333333333,2.4583333333333335
2011-07-12,2.0416666666666665,2.5,0.4583333333333333,2.0
2011-07-13,3.2083333333333335,4.291666666666667,1.0833333333333333,2.6666666666666665
2011-07-14,2.9166666666666665,3.7916666666666665,0.875,2.7083333333333335
2011-07-15,3.5833333333333335,4.583333333333333,1.0,3.375
2011-07-16,3.3333333333333335,4.0,0.6666666666666666,2.8333333333333335
2011-07-17,3.2916666666666665,3.75,0.4583333333333333,3.4583333333333335
2011-07-18,0.9583333333333334,1.1666666666666667,0.20833333333333334,2.0
2011-07-19,0.4166666666666667,0.4166666666666667,0.0,1.6666666666666667
2011-07-20,3.0,3.4347826086956523,0.43478260869565216,1.7727272727272727
2011-07-21,4.125,4.5,0.375,3.0
2011-07-22,3.0833333333333335,3.4166666666666665,0.3333333333333333,2.7083333333333335
2011-07-23,2.2083333333333335,2.5416666666666665,0.3333333333333333,2.75
2011-07-24,3.1666666666666665,3.9166666666666665,0.75,3.0
2011-07-25,1.7083333333333333,1.9166666666666667,0.20833333333333334,2.4583333333333335
2011-07-26,2.0416666666666665,2.5833333333333335,0.5416666666666666,2.4583333333333335
2011-07-27,2.739130434782609,3.4782608695652173,0.7391304347826086,2.375
2011-07-28,2.7083333333333335,3.625,0.9166666666666666,2.5416666666666665
2011-07-29,3.1666666666666665,3.7916666666666665,0.625,4.041666666666667
2011-07-30,4.625,5.416666666666667,0.7916666666666666,4.666666666666667
2011-07-31,5.041666666666667,5.625,0.5833333333333334,3.8333333333333335
2011-08-01,1.875,2.25,0.375,3.1666666666666665
2011-08-02,1.6666666666666667,2.0416666666666665,0.375,2.9130434782608696
2011-08-03,3.0833333333333335,4.291666666666667,1.2083333333333333,3.375
2011-08-04,3.1666666666666665,3.9583333333333335,0.7916666666666666,3.9583333333333335
2011-08-05,4.125,4.875,0.75,2.4583333333333335
2011-08-06,2.4583333333333335,3.1666666666666665,0.7083333333333334,2.2083333333333335
2011-08-07,1.875,2.4583333333333335,0.5833333333333334,2.5
2011-08-08,1.7916666666666667,2.25,0.4583333333333333,2.3333333333333335
2011-08-09,3.7916666666666665,4.541666666666667,0.75,4.083333333333333
2011-08-10,2.7083333333333335,3.3333333333333335,0.625,2.7083333333333335
2011-08-11,2.6666666666666665,2.9583333333333335,0.2916666666666667,3.375
2011-08-12,3.7083333333333335,4.166666666666667,0.4583333333333333,4.208333333333333
2011-08-13,3.7083333333333335,4.291666666666667,0.5833333333333334,4.416666666666667
2011-08-14,2.0,2.4166666666666665,0.4166666666666667,4.375
2011-08-15,2.125,2.5,0.375,3.2083333333333335
2011-08-16,2.2916666666666665,2.625,0.3333333333333333,2.8333333333333335
2011-08-17,2.869565217391304,3.3043478260869565,0.43478260869565216,2.6956521739130435
2011-08-18,4.0,4.5,0.5,2.8333333333333335
2011-08-19,4.25,4.541666666666667,0.2916666666666667,4.25
2011-08-20,6.25,6.75,0.5,4.833333333333333
2011-08-21,3.9130434782608696,4.217391304347826,0.30434782608695654,2.9565217391304346
2011-08-22,4.291666666666667,4.75,0.4583333333333333,3.7916666666666665
2011-08-23,1.5833333333333333,1.8333333333333333,0.25,2.125
2011-08-24,2.3333333333333335,2.9583333333333335,0.625,2.4166666666666665
2011-08-25,1.0416666666666667,1.2916666666666667,0.25,1.7916666666666667
2011-08-26,2.3333333333333335,3.0416666666666665,0.7083333333333334,2.25
2011-08-27,3.125,4.0,0.875,3.3333333333333335
2011-08-28,2.5833333333333335,3.0,0.4166666666666667,3.2916666666666665
2011-08-29,2.25,2.5833333333333335,0.3333333333333333,3.5833333333333335
2011-08-30,3.5416666666666665,4.083333333333333,0.5416666666666666,3.9583333333333335
2011-08-31,4.75,5.208333333333333,0.4583333333333333,4.130434782608695
2011-09-01,2.9166666666666665,3.375,0.4583333333333333,2.0
2011-09-02,0.7916666666666666,0.7916666666666666,0.0,1.9583333333333333
2011-09-03,0.5652173913043478,0.6086956521739131,0.043478260869565216,1.7391304347826086
2011-09-04,3.0416666666666665,3.375,0.3333333333333333,2.5
2011-09-05,4.0,4.333333333333333,0.3333333333333333,3.7916666666666665
2011-09-06,3.5416666666666665,3.75,0.20833333333333334,4.875
2011-09-07,3.75,4.166666666666667,0.4166666666666667,5.166666666666667
2011-09-08,1.9166666666666667,2.0833333333333335,0.16666666666666666,4.041666666666667
2011-09-09,2.5416666666666665,2.9166666666666665,0.375,2.5416666666666665
2011-09-10,1.9166666666666667,2.3333333333333335,0.4166666666666667,2.4166666666666665
2011-09-11,1.9166666666666667,2.4166666666666665,0.5,2.625
2011-09-12,1.75,2.0,0.25,2.4583333333333335
2011-09-13,3.1666666666666665,3.6666666666666665,0.5,3.3333333333333335
2011-09-14,2.4166666666666665,3.0416666666666665,0.625,3.0
2011-09-15,2.0416666666666665,2.6666666666666665,0.625,3.2083333333333335
2011-09-16,1.0833333333333333,1.3333333333333333,0.25,1.9583333333333333
2011-09-17,1.0,1.2916666666666667,0.2916666666666667,1.625
2011-09-18,2.3333333333333335,2.9166666666666665,0.5833333333333334,2.4166666666666665
2011-09-19,1.3333333333333333,1.7083333333333333,0.375,2.2083333333333335
2011-09-20,0.9130434782608695,1.1304347826086956,0.21739130434782608,1.375
2011-09-21,2.2083333333333335,2.3333333333333335,0.125,2.3333333333333335
2011-09-22,2.5416666666666665,2.7083333333333335,0.16666666666666666,3.9583333333333335
2011-09-23,3.8333333333333335,4.25,0.4166666666666667,5.083333333333333
2011-09-24,3.6666666666666665,3.9583333333333335,0.2916666666666667,4.458333333333333
2011-09-25,4.041666666666667,4.25,0.20833333333333334,4.583333333333333
2011-09-26,2.6666666666666665,2.9166666666666665,0.25,2.8333333333333335
2011-09-27,3.608695652173913,4.043478260869565,0.43478260869565216,3.7083333333333335
2011-09-28,4.708333333333333,5.125,0.4166666666666667,4.583333333333333
2011-09-29,2.0416666666666665,2.1666666666666665,0.125,3.5416666666666665
2011-09-30,2.5416666666666665,2.6666666666666665,0.125,2.869565217391304
2011-10-01,3.4166666666666665,3.75,0.3333333333333333,4.416666666666667
2011-10-02,4.0,4.291666666666667,0.2916666666666667,4.875
2011-10-03,4.0,4.416666666666667,0.4166666666666667,4.666666666666667
2011-10-04,1.875,2.0833333333333335,0.20833333333333334,3.6666666666666665
2011-10-05,5.5,5.875,0.375,3.9583333333333335
2011-10-06,3.875,4.208333333333333,0.3333333333333333,3.7083333333333335
2011-10-07,3.875,4.125,0.25,5.875
2011-10-08,3.2916666666666665,3.3333333333333335,0.041666666666666664,5.0
2011-10-09,4.333333333333333,4.5,0.16666666666666666,5.75
2011-10-10,2.0833333333333335,2.1666666666666665,0.08333333333333333,4.041666666666667
2011-10-11,5.625,6.0,0.375,5.208333333333333
2011-10-12,4.217391304347826,4.565217391304348,0.34782608695652173,4.826086956521739
2011-10-13,1.9583333333333333,2.0,0.041666666666666664,3.5416666666666665
2011-10-14,1.3333333333333333,1.3333333333333333,0.0,2.2916666666666665
2011-10-15,2.7083333333333335,2.875,0.16666666666666666,2.5416666666666665
2011-10-16,3.2916666666666665,3.5,0.20833333333333334,5.208333333333333
2011-10-17,4.208333333333333,4.458333333333333,0.25,6.291666666666667
2011-10-18,5.208333333333333,5.625,0.4166666666666667,5.166666666666667
2011-10-19,6.875,7.541666666666667,0.6666666666666666,5.666666666666667
2011-10-20,6.5,7.166666666666667,0.6666666666666666,4.958333333333333
2011-10-21,2.4583333333333335,2.7916666666666665,0.3333333333333333,3.2916666666666665
2011-10-22,1.3333333333333333,1.4166666666666667,0.08333333333333333,2.0
2011-10-23,4.166666666666667,4.666666666666667,0.5,3.5833333333333335
2011-10-24,4.041666666666667,4.583333333333333,0.5416666666666666,3.875
2011-10-25,3.375,3.6666666666666665,0.2916666666666667,3.5416666666666665
2011-10-26,3.2916666666666665,3.625,0.3333333333333333,3.9130434782608696
2011-10-27,4.0,4.375,0.375,4.416666666666667
2011-10-28,4.125,4.5,0.375,4.208333333333333
2011-10-29,5.541666666666667,6.0,0.4583333333333333,4.541666666666667
2011-10-30,2.3333333333333335,2.3333333333333335,0.0,2.8333333333333335
2011-10-31,4.333333333333333,4.791666666666667,0.4583333333333333,3.8333333333333335
2011-11-01,4.25,4.791666666666667,0.5416666666666666,3.9583333333333335
2011-11-02,1.4583333333333333,1.4583333333333333,0.0,3.375
2011-11-03,1.9166666666666667,2.2083333333333335,0.2916666666666667,2.4583333333333335
2011-11-04,3.0833333333333335,3.4166666666666665,0.3333333333333333,2.9166666666666665
2011-11-05,1.0416666666666667,1.0416666666666667,0.0,2.4583333333333335
2011-11-06,3.1666666666666665,3.375,0.20833333333333334,2.4583333333333335
2011-11-07,3.0416666666666665,3.4166666666666665,0.375,3.6666666666666665
2011-11-08,3.9583333333333335,4.333333333333333,0.375,4.25
2011-11-09,3.4166666666666665,3.7083333333333335,0.2916666666666667,3.347826086956522
2011-11-10,2.7083333333333335,2.8333333333333335,0.125,3.4166666666666665
2011-11-11,12.666666666666666,13.75,1.0833333333333333,3.9166666666666665
2011-11-12,7.833333333333333,8.5,0.6666666666666666,4.833333333333333
2011-11-13,5.791666666666667,6.375,0.5833333333333334,5.25
2011-11-14,4.791666666666667,5.083333333333333,0.2916666666666667,6.791666666666667
2011-11-15,2.7916666666666665,2.7916666666666665,0.0,5.625
2011-11-16,5.217391304347826,5.6521739130434785,0.43478260869565216,4.916666666666667
2011-11-17,7.208333333333333,7.625,0.4166666666666667,7.083333333333333
2011-11-18,2.875,3.0,0.125,4.125
2011-11-19,2.5833333333333335,2.5833333333333335,0.0,2.4583333333333335
2011-11-20,3.2083333333333335,3.5416666666666665,0.3333333333333333,4.041666666666667
2011-11-21,2.0,2.125,0.125,3.5
2011-11-22,4.5,5.0,0.5,4.166666666666667
2011-11-23,2.375,2.375,0.0,3.75
2011-11-24,2.5416666666666665,2.9166666666666665,0.375,3.9565217391304346
2011-11-25,3.125,3.375,0.25,3.625
2011-11-26,4.666666666666667,5.041666666666667,0.375,4.291666666666667
2011-11-27,3.7083333333333335,4.0,0.2916666666666667,3.7916666666666665
2011-11-28,2.0,2.2083333333333335,0.20833333333333334,2.7916666666666665
2011-11-29,20.458333333333332,23.916666666666668,3.4583333333333335,7.916666666666667
2011-11-30,17.708333333333332,20.291666666666668,2.5833333333333335,6.875
2011-12-01,5.833333333333333,6.125,0.2916666666666667,3.4166666666666665
2011-12-02,3.3333333333333335,3.4583333333333335,0.125,2.4166666666666665
2011-12-03,6.75,7.416666666666667,0.6666666666666666,3.1666666666666665
2011-12-04,1.9166666666666667,2.0833333333333335,0.16666666666666666,3.4583333333333335
2011-12-05,3.6666666666666665,3.875,0.20833333333333334,4.0
2011-12-06,6.666666666666667,6.958333333333333,0.2916666666666667,4.565217391304348
2011-12-07,6.708333333333333,7.125,0.4166666666666667,5.25
2011-12-08,4.458333333333333,4.458333333333333,0.0,4.083333333333333
2011-12-09,3.75,4.041666666666667,0.2916666666666667,3.4166666666666665
2011-12-10,3.25,3.5416666666666665,0.2916666666666667,2.9166666666666665
2011-12-11,3.0,3.2083333333333335,0.20833333333333334,3.625
2011-12-12,3.7916666666666665,4.125,0.3333333333333333,4.5
2011-12-13,7.541666666666667,8.041666666666666,0.5,5.208333333333333
2011-12-14,5.695652173913044,6.391304347826087,0.6956521739130435,4.958333333333333
2011-12-15,5.208333333333333,5.5,0.2916666666666667,5.916666666666667
2011-12-16,3.5416666666666665,3.875,0.3333333333333333,4.208333333333333
2011-12-17,3.6666666666666665,4.0,0.3333333333333333,4.083333333333333
2011-12-18,3.25,3.625,0.375,4.375
2011-12-19,3.625,3.9583333333333335,0.3333333333333333,4.625
2011-12-20,3.7083333333333335,4.083333333333333,0.375,4.583333333333333
2011-12-21,7.166666666666667,7.5,0.3333333333333333,6.695652173913044
2011-12-22,5.5,5.875,0.375,7.25
2011-12-23,2.4166666666666665,2.5416666666666665,0.125,3.3333333333333335
2011-12-24,3.75,4.041666666666667,0.2916666666666667,4.208333333333333
2011-12-25,2.0833333333333335,2.25,0.16666666666666666,3.0833333333333335
2011-12-26,2.625,2.9583333333333335,0.3333333333333333,3.2916666666666665
2011-12-27,2.625,2.8333333333333335,0.20833333333333334,3.2083333333333335
2011-12-28,6.291666666666667,6.708333333333333,0.4166666666666667,4.583333333333333
2011-12-29,6.125,6.666666666666667,0.5416666666666666,6.333333333333333
2011-12-30,3.25,3.5,0.25,3.8333333333333335
2011-12-31,3.75,4.125,0.375,4.125
2012-01-01,1.7083333333333333,1.8333333333333333,0.125,2.0833333333333335
2012-01-02,2.3333333333333335,2.5,0.16666666666666666,2.7916666666666665
2012-01-03,1.6666666666666667,1.7916666666666667,0.125,2.0833333333333335
2012-01-04,2.8333333333333335,3.125,0.2916666666666667,2.0
2012-01-05,3.5,3.75,0.25,2.6666666666666665
2012-01-06,5.041666666666667,5.541666666666667,0.5,3.25
2012-01-07,6.782608695652174,7.956521739130435,1.173913043478261,3.869565217391304
2012-01-08,10.958333333333334,12.166666666666666,1.2083333333333333,5.0
2012-01-09,5.291666666666667,5.625,0.3333333333333333,3.625
2012-01-10,3.217391304347826,3.5652173913043477,0.34782608695652173,1.9130434782608696
2012-01-11,4.75,5.208333333333333,0.4583333333333333,1.875
2012-01-12,5.208333333333333,5.833333333333333,0.625,2.8333333333333335
2012-01-13,8.5,8.958333333333334,0.4583333333333333,3.625
2012-01-14,3.875,4.041666666666667,0.16666666666666666,1.6666666666666667
2012-01-15,3.2083333333333335,3.375,0.16666666666666666,2.5416666666666665
2012-01-16,4.5,5.083333333333333,0.5833333333333334,2.5
2012-01-17,5.208333333333333,5.625,0.4166666666666667,3.5833333333333335
2012-01-18,1.5833333333333333,1.75,0.16666666666666666,1.0416666666666667
2012-01-19,3.3333333333333335,3.6666666666666665,0.3333333333333333,2.2083333333333335
2012-01-20,3.625,3.8333333333333335,0.20833333333333334,3.4166666666666665
2012-01-21,3.2083333333333335,3.4166666666666665,0.20833333333333334,1.9166666666666667
2012-01-22,6.666666666666667,7.416666666666667,0.75,1.75
2012-01-23,6.375,6.875,0.5,2.2083333333333335
2012-01-24,5.541666666666667,6.0,0.4583333333333333,2.875
2012-01-25,3.125,3.5,0.375,2.4166666666666665
2012-01-26,2.75,3.0416666666666665,0.2916666666666667,2.875
