date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,2.7916666666666665,3.0416666666666665,0.25,3.7083333333333335,
2011-01-02,2.347826086956522,2.4347826086956523,0.08695652173913043,3.75,
2011-01-03,2.875,3.1666666666666665,0.2916666666666667,5.0,
2011-01-04,3.375,3.7083333333333335,0.3333333333333333,6.916666666666667,
2011-01-05,4.166666666666667,4.541666666666667,0.375,4.086956521739131,
2011-01-06,5.708333333333333,6.333333333333333,0.625,5.041666666666667,
2011-01-07,3.7916666666666665,4.291666666666667,0.5,3.875,
2011-01-08,2.9583333333333335,3.2916666666666665,0.3333333333333333,3.4166666666666665,
2011-01-09,5.956521739130435,6.6521739130434785,0.6956521739130435,5.875,
2011-01-10,9.291666666666666,10.208333333333334,0.9166666666666666,7.416666666666667,
2011-01-11,4.791666666666667,5.166666666666667,0.375,6.0,
2011-01-12,4.791666666666667,5.25,0.4583333333333333,4.125,
2011-01-13,6.208333333333333,6.75,0.5416666666666666,5.958333333333333,
2011-01-14,5.791666666666667,6.166666666666667,0.375,8.5,
2011-01-15,5.25,5.583333333333333,0.3333333333333333,5.166666666666667,
2011-01-16,3.5652173913043477,3.782608695652174,0.21739130434782608,3.7083333333333335,
2011-01-17,5.291666666666667,5.875,0.5833333333333334,3.7916666666666665,
2011-01-18,8.333333333333334,9.833333333333334,1.5,4.5,
2011-01-19,6.75,7.833333333333333,1.0833333333333333,3.3043478260869565,
2011-01-20,7.583333333333333,8.458333333333334,0.875,3.3333333333333335,
2011-01-21,7.0,7.666666666666667,0.6666666666666666,3.2083333333333335,
2011-01-22,6.375,7.041666666666667,0.6666666666666666,4.5,
2011-01-23,3.4782608695652173,4.173913043478261,0.6956521739130435,4.25,
2011-01-24,3.2083333333333335,3.7916666666666665,0.5833333333333334,3.7083333333333335,
2011-01-25,4.125,4.708333333333333,0.5833333333333334,5.333333333333333,
2011-01-26,4.166666666666667,4.916666666666667,0.75,4.75,
2011-01-27,5.208333333333333,6.125,0.9166666666666666,7.0,
2011-01-28,5.833333333333333,6.625,0.7916666666666666,6.291666666666667,
2011-01-29,3.3333333333333335,3.7916666666666665,0.4583333333333333,4.458333333333333,
2011-01-30,5.173913043478261,6.0,0.8260869565217391,4.833333333333333,
2011-01-31,3.4166666666666665,3.9166666666666665,0.5,4.583333333333333,
2011-02-01,4.166666666666667,4.916666666666667,0.75,6.458333333333333,
2011-02-02,2.3333333333333335,2.75,0.4166666666666667,3.782608695652174,
2011-02-03,4.25,4.75,0.5,4.583333333333333,
2011-02-04,4.333333333333333,5.083333333333333,0.75,6.208333333333333,
2011-02-05,4.666666666666667,5.25,0.5833333333333334,7.625,
2011-02-06,12.391304347826088,14.391304347826088,2.0,4.208333333333333,
2011-02-07,10.708333333333334,12.208333333333334,1.5,4.25,
2011-02-08,3.3333333333333335,3.9166666666666665,0.5833333333333334,4.333333333333333,
2011-02-09,3.625,4.083333333333333,0.4583333333333333,4.666666666666667,
2011-02-10,4.5,5.166666666666667,0.6666666666666666,5.291666666666667,
2011-02-11,4.041666666666667,4.583333333333333,0.5416666666666666,5.125,
2011-02-12,3.5833333333333335,4.041666666666667,0.4583333333333333,4.833333333333333,
2011-02-13,10.0,11.08695652173913,1.0869565217391304,4.208333333333333,
