date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-28,190.75,5.458333333333333,,,,6.958333333333333,13.833333333333334,15.958333333333334,2.125,18.333333333333332,1.4166666666666667,12.333333333333334,,,,197.70833333333334
2011-01-29,189.83333333333334,4.083333333333333,,,,4.875,7.666666666666667,8.083333333333334,0.4166666666666667,11.458333333333334,0.0,4.958333333333333,,,,194.70833333333334
2011-01-30,191.16666666666666,5.260869565217392,,,,8.166666666666666,15.833333333333334,19.833333333333332,4.0,8.782608695652174,0.7916666666666666,4.833333333333333,,,,199.33333333333334
2011-01-31,188.25,4.416666666666667,,,,4.916666666666667,10.166666666666666,11.5,1.3333333333333333,11.5,1.0833333333333333,7.125,,,,193.16666666666666
2011-02-01,188.56521739130434,4.458333333333333,,,,4.869565217391305,5.666666666666667,6.083333333333333,0.4166666666666667,19.958333333333332,4.391304347826087,12.541666666666666,,,,193.43478260869566
2011-02-02,188.83333333333334,3.875,,,,4.083333333333333,3.0869565217391304,3.652173913043478,0.5652173913043478,8.833333333333334,2.625,4.416666666666667,,,,192.91666666666666
2011-02-03,189.3913043478261,4.3478260869565215,,,,5.565217391304348,8.875,10.75,1.875,10.75,2.869565217391304,2.8260869565217392,,,,194.95652173913044
2011-02-04,190.16666666666666,5.0,,,,5.708333333333333,8.958333333333334,10.25,1.2916666666666667,27.375,5.125,18.916666666666668,,,,195.875
2011-02-05,191.45833333333334,5.791666666666667,,,,6.125,7.5,8.541666666666666,1.0416666666666667,39.75,2.9583333333333335,31.541666666666668,,,,197.58333333333334
2011-02-06,191.125,7.583333333333333,,,,12.541666666666666,19.375,29.041666666666668,9.666666666666666,29.916666666666668,1.9583333333333333,21.375,,,,203.66666666666666
2011-02-07,189.83333333333334,6.5,,,,9.666666666666666,13.416666666666666,19.541666666666668,6.125,21.291666666666668,2.5,15.5,,,,199.5
2011-02-08,187.34782608695653,3.4782608695652173,,,,6.869565217391305,5.875,7.208333333333333,1.3333333333333333,10.666666666666666,4.565217391304348,6.416666666666667,,,,194.2173913043478
2011-02-09,189.16666666666666,4.041666666666667,,,,8.208333333333334,9.565217391304348,11.521739130434783,1.9565217391304348,12.541666666666666,6.0,6.875,,,,197.375
2011-02-10,189.54166666666666,4.333333333333333,,,,9.916666666666666,10.125,12.25,2.125,12.375,2.2916666666666665,7.458333333333333,,,,199.45833333333334
2011-02-11,189.25,4.416666666666667,,,,8.541666666666666,9.208333333333334,10.5,1.2916666666666667,12.666666666666666,1.0,7.541666666666667,,,,197.79166666666666
2011-02-12,191.08333333333334,4.583333333333333,,,,8.0,8.833333333333334,10.25,1.4166666666666667,15.583333333333334,0.875,11.75,,,,199.08333333333334
2011-02-13,191.20833333333334,5.666666666666667,,,,10.208333333333334,15.5,18.791666666666668,3.2916666666666665,18.25,0.9583333333333334,12.583333333333334,,,,201.41666666666666
2011-02-14,191.375,6.083333333333333,,,,13.25,16.208333333333332,24.708333333333332,8.5,12.166666666666666,0.5,8.083333333333334,,,,204.625
2011-02-15,187.95652173913044,4.416666666666667,,,,4.565217391304348,5.541666666666667,7.166666666666667,1.625,17.083333333333332,0.6086956521739131,12.125,,,,192.52173913043478
2011-02-16,186.33333333333334,3.75,,,,5.458333333333333,6.086956521739131,7.130434782608695,1.0434782608695652,11.416666666666666,1.0416666666666667,6.916666666666667,,,,191.79166666666666
2011-02-17,185.43478260869566,4.041666666666667,,,,4.782608695652174,5.333333333333333,6.041666666666667,0.7083333333333334,11.416666666666666,1.826086956521739,7.0,,,,190.2173913043478
2011-02-18,187.54166666666666,4.125,,,,5.458333333333333,6.0,6.583333333333333,0.5833333333333334,10.125,0.7083333333333334,4.958333333333333,,,,193.0
2011-02-19,189.375,4.541666666666667,,,,5.333333333333333,7.708333333333333,8.791666666666666,1.0833333333333333,12.666666666666666,1.125,7.166666666666667,,,,194.70833333333334
2011-02-20,188.75,4.625,,,,6.125,9.041666666666666,10.541666666666666,1.5,13.5,0.625,8.875,,,,194.875
2011-02-21,188.375,5.75,,,,8.916666666666666,14.583333333333334,17.416666666666668,2.8333333333333335,23.458333333333332,1.5416666666666667,15.791666666666666,,,,197.29166666666666
2011-02-22,187.7826086956522,5.086956521739131,,,,8.217391304347826,11.958333333333334,14.875,2.9166666666666665,22.458333333333332,1.1304347826086956,16.291666666666668,,,,196.0
2011-02-23,187.91666666666666,5.791666666666667,,,,11.375,11.347826086956522,19.782608695652176,8.434782608695652,20.541666666666668,1.1666666666666667,18.0,,,,199.29166666666666
2011-02-24,188.29166666666666,4.333333333333333,,,,5.875,3.75,4.0,0.25,27.772727272727273,1.5833333333333333,22.291666666666668,,,,194.16666666666666
2011-02-25,186.875,4.833333333333333,,,,8.458333333333334,9.666666666666666,11.208333333333334,1.5416666666666667,19.375,0.625,16.5,,,,195.33333333333334
2011-02-26,187.16666666666666,3.2916666666666665,,,,4.916666666666667,1.625,1.625,0.0,14.833333333333334,0.7083333333333334,9.25,,,,192.08333333333334
2011-02-27,189.375,3.625,,,,5.541666666666667,3.3333333333333335,3.4583333333333335,0.125,14.333333333333334,0.5416666666666666,7.666666666666667,,,,194.91666666666666
2011-02-28,191.0,3.9166666666666665,,,,5.75,6.0,6.791666666666667,0.7916666666666666,10.416666666666666,0.3333333333333333,6.416666666666667,,,,196.75
2011-03-01,185.95833333333334,4.083333333333333,,,,2.5833333333333335,7.695652173913044,8.782608695652174,1.0869565217391304,10.625,0.20833333333333334,7.958333333333333,,,,188.54166666666666
2011-03-02,185.5909090909091,4.708333333333333,,,,3.090909090909091,8.708333333333334,12.541666666666666,3.8333333333333335,12.416666666666666,0.3181818181818182,6.545454545454546,,,,188.6818181818182
2011-03-03,187.0,3.9583333333333335,,,,1.3333333333333333,2.375,2.625,0.25,23.166666666666668,0.7083333333333334,16.916666666666668,,,,188.33333333333334
2011-03-04,188.54166666666666,4.416666666666667,,,,3.5416666666666665,8.0,8.666666666666666,0.6666666666666666,15.375,0.25,12.375,,,,192.08333333333334
2011-03-05,187.66666666666666,5.583333333333333,,,,6.583333333333333,12.375,15.5,3.125,4.875,0.041666666666666664,2.8333333333333335,,,,194.25
2011-03-06,186.5,5.083333333333333,,,,5.375,8.875,11.333333333333334,2.4583333333333335,9.5,0.875,5.291666666666667,,,,191.875
2011-03-07,193.1304347826087,6.913043478260869,,,,8.73913043478261,9.875,11.25,1.375,35.166666666666664,1.0,26.541666666666668,,,,201.8695652173913
2011-03-08,191.95833333333334,6.458333333333333,,,,7.041666666666667,7.173913043478261,8.608695652173912,1.434782608695652,31.791666666666668,0.4583333333333333,24.833333333333332,,,,199.0
2011-03-09,189.75,5.666666666666667,,,,6.875,6.043478260869565,7.478260869565218,1.434782608695652,25.136363636363637,0.4166666666666667,20.75,,,,196.625
2011-03-10,187.29166666666666,3.5833333333333335,,,,3.0416666666666665,1.0,1.0416666666666667,0.041666666666666664,18.916666666666668,0.0,15.708333333333334,,,,190.33333333333334
2011-03-11,187.5,3.875,,,,4.458333333333333,3.2083333333333335,3.4583333333333335,0.25,20.375,1.0416666666666667,13.208333333333334,,,,191.95833333333334
2011-03-12,189.41666666666666,4.0,,,,4.75,2.0,2.125,0.125,18.833333333333332,0.75,12.291666666666666,,,,194.16666666666666
2011-03-13,189.375,3.7916666666666665,,,,5.666666666666667,6.416666666666667,7.125,0.7083333333333334,12.375,0.2916666666666667,8.125,,,,195.04166666666666
2011-03-14,186.91304347826087,4.25,,,,5.521739130434782,6.916666666666667,7.583333333333333,0.6666666666666666,17.041666666666668,1.565217391304348,11.083333333333334,,,,192.43478260869566
2011-03-15,188.08333333333334,4.291666666666667,,,,3.7916666666666665,3.347826086956522,3.6956521739130435,0.34782608695652173,23.333333333333332,1.5416666666666667,18.375,,,,191.875
2011-03-16,186.5,3.9166666666666665,,,,4.416666666666667,4.875,5.75,0.875,11.375,0.6666666666666666,7.625,,,,190.91666666666666
2011-03-17,183.125,4.208333333333333,,,,3.875,2.5,2.9166666666666665,0.4166666666666667,10.666666666666666,0.0,10.708333333333334,,,,187.0
2011-03-18,183.5,4.833333333333333,,,,4.875,2.4583333333333335,2.9583333333333335,0.5,10.208333333333334,0.041666666666666664,6.625,,,,188.375
2011-03-19,185.3913043478261,3.5416666666666665,,,,3.5652173913043477,2.3333333333333335,2.7916666666666665,0.4583333333333333,10.5,0.043478260869565216,6.478260869565218,,,,188.95652173913044
2011-03-20,185.54166666666666,3.4583333333333335,,,,4.0,1.0833333333333333,1.6666666666666667,0.5833333333333334,12.666666666666666,0.3333333333333333,7.875,,,,189.54166666666666
2011-03-21,187.69565217391303,3.608695652173913,,,,6.130434782608695,2.1666666666666665,2.625,0.4583333333333333,15.333333333333334,1.0869565217391304,12.125,,,,193.82608695652175
2011-03-22,186.91666666666666,4.208333333333333,,,,8.375,8.304347826086957,8.826086956521738,0.5217391304347826,16.291666666666668,1.25,12.041666666666666,,,,195.29166666666666
2011-03-23,184.25,4.375,,,,8.791666666666666,8.458333333333334,9.125,0.6666666666666666,11.833333333333334,0.08333333333333333,9.083333333333334,,,,193.04166666666666
2011-03-24,185.29166666666666,4.375,,,,6.625,3.75,3.75,0.0,10.583333333333334,1.1666666666666667,6.0,,,,191.91666666666666
2011-03-25,188.625,3.9583333333333335,,,,5.833333333333333,4.041666666666667,4.125,0.08333333333333333,16.75,1.3333333333333333,12.25,,,,194.45833333333334
2011-03-26,190.16666666666666,4.375,,,,8.041666666666666,7.166666666666667,7.833333333333333,0.6666666666666666,12.833333333333334,0.9166666666666666,9.416666666666666,,,,198.20833333333334
2011-03-27,190.20833333333334,4.666666666666667,,,,7.5,5.583333333333333,5.833333333333333,0.25,24.82608695652174,1.6666666666666667,19.791666666666668,,,,197.70833333333334
2011-03-28,188.8695652173913,4.666666666666667,,,,4.913043478260869,4.75,4.958333333333333,0.20833333333333334,31.958333333333332,1.565217391304348,25.625,,,,193.7826086956522
2011-03-29,188.58333333333334,4.208333333333333,,,,4.75,2.652173913043478,3.0,0.34782608695652173,18.291666666666668,0.7916666666666666,14.166666666666666,,,,193.33333333333334
2011-03-30,185.5,4.166666666666667,,,,4.291666666666667,4.875,5.166666666666667,0.2916666666666667,23.375,3.125,20.208333333333332,,,,189.79166666666666
2011-03-31,184.25,3.7916666666666665,,,,3.8333333333333335,2.2916666666666665,2.4583333333333335,0.16666666666666666,13.208333333333334,0.5416666666666666,8.541666666666666,,,,188.08333333333334
2011-04-01,185.9090909090909,4.958333333333333,,,,3.409090909090909,8.416666666666666,9.916666666666666,1.5,29.291666666666668,0.9130434782608695,25.043478260869566,,,,189.3181818181818
2011-04-02,184.66666666666666,3.7916666666666665,,,,1.9166666666666667,5.416666666666667,7.416666666666667,2.0,22.0,0.3333333333333333,21.0,,,,186.58333333333334
2011-04-03,185.0,3.0416666666666665,,,,0.875,1.7916666666666667,2.2083333333333335,0.4166666666666667,11.916666666666666,0.0,9.041666666666666,,,,185.875
2011-04-04,186.47826086956522,3.347826086956522,,,,1.3478260869565217,6.521739130434782,9.26086956521739,2.739130434782609,16.73913043478261,0.043478260869565216,11.0,,,,187.82608695652175
2011-04-05,188.58333333333334,4.041666666666667,,,,2.375,7.583333333333333,10.125,2.5416666666666665,17.916666666666668,0.041666666666666664,13.166666666666666,,,,190.95833333333334
2011-04-06,184.04347826086956,3.875,,,,6.608695652173913,6.416666666666667,7.416666666666667,1.0,16.208333333333332,0.0,8.916666666666666,,,,190.65217391304347
2011-04-07,183.04166666666666,3.75,,,,3.625,5.521739130434782,5.826086956521739,0.30434782608695654,14.583333333333334,0.25,10.833333333333334,,,,186.66666666666666
2011-04-08,180.66666666666666,3.75,,,,3.2083333333333335,5.166666666666667,5.5,0.3333333333333333,12.458333333333334,0.0,15.458333333333334,,,,183.875
2011-04-09,182.54166666666666,4.166666666666667,,,,5.0,2.7916666666666665,3.0,0.20833333333333334,18.583333333333332,0.0,15.875,,,,187.54166666666666
2011-04-10,184.79166666666666,4.625,,,,4.25,4.625,4.75,0.125,29.791666666666668,0.4583333333333333,25.375,,,,189.04166666666666
2011-04-11,183.70833333333334,4.458333333333333,,,,4.333333333333333,6.166666666666667,6.291666666666667,0.125,21.875,0.0,17.416666666666668,,,,188.04166666666666
2011-04-12,184.95833333333334,4.3478260869565215,,,,5.125,7.083333333333333,7.958333333333333,0.875,23.695652173913043,0.0,17.583333333333332,,,,190.08333333333334
2011-04-13,185.8695652173913,4.625,,,,3.130434782608696,8.833333333333334,10.375,1.5416666666666667,26.291666666666668,0.043478260869565216,23.5,,,,189.0
2011-04-14,185.0,4.75,,,,5.0,12.91304347826087,17.52173913043478,4.608695652173913,32.541666666666664,0.5,30.25,,,,190.0
2011-04-15,183.91304347826087,4.416666666666667,,,,3.260869565217391,7.375,8.458333333333334,1.0833333333333333,26.083333333333332,0.5217391304347826,21.608695652173914,,,,187.17391304347825
2011-04-16,184.08333333333334,3.7916666666666665,,,,1.5416666666666667,6.041666666666667,10.125,4.083333333333333,26.625,0.041666666666666664,29.958333333333332,,,,185.625
2011-04-17,185.625,3.375,,,,1.7916666666666667,4.791666666666667,5.875,1.0833333333333333,18.416666666666668,0.0,16.958333333333332,,,,187.41666666666666
2011-04-18,183.0,3.875,,,,8.041666666666666,7.083333333333333,8.291666666666666,1.2083333333333333,14.958333333333334,0.041666666666666664,11.208333333333334,,,,191.04166666666666
2011-04-19,183.83333333333334,3.9130434782608696,,,,2.7916666666666665,6.0,7.583333333333333,1.5833333333333333,11.333333333333334,0.0,7.916666666666667,,,,186.625
2011-04-20,185.34782608695653,3.1739130434782608,,,,8.782608695652174,2.3333333333333335,3.375,1.0416666666666667,10.875,0.0,6.416666666666667,,,,194.1304347826087
2011-04-21,188.0,3.75,,,,5.916666666666667,5.043478260869565,5.391304347826087,0.34782608695652173,21.875,0.0,17.291666666666668,,,,193.91666666666666
2011-04-22,185.30434782608697,3.875,,,,4.391304347826087,7.666666666666667,8.083333333333334,0.4166666666666667,20.90909090909091,0.4166666666666667,16.875,,,,189.69565217391303
2011-04-23,184.29166666666666,3.7916666666666665,,,,3.25,3.4166666666666665,3.4166666666666665,0.0,11.416666666666666,0.0,9.125,,,,187.54166666666666
2011-04-24,186.875,4.0,,,,3.4583333333333335,4.291666666666667,4.375,0.08333333333333333,22.166666666666668,0.0,17.833333333333332,,,,190.33333333333334
2011-04-25,186.04166666666666,4.083333333333333,,,,6.458333333333333,5.166666666666667,5.291666666666667,0.125,22.25,0.125,15.625,,,,192.5
2011-04-26,185.58333333333334,4.375,,,,6.666666666666667,11.208333333333334,11.75,0.5416666666666666,23.25,0.6666666666666666,22.083333333333332,,,,192.25
2011-04-27,184.3913043478261,4.041666666666667,,,,6.565217391304348,5.916666666666667,6.25,0.3333333333333333,27.208333333333332,0.4782608695652174,35.458333333333336,,,,190.95652173913044
2011-04-28,185.54166666666666,3.6666666666666665,,,,5.583333333333333,4.913043478260869,5.130434782608695,0.21739130434782608,13.208333333333334,0.0,9.458333333333334,,,,191.125
2011-04-29,188.79166666666666,4.0,,,,9.625,8.916666666666666,12.75,3.8333333333333335,16.333333333333332,0.0,10.458333333333334,,,,198.41666666666666
2011-04-30,186.5,3.8333333333333335,,,,4.916666666666667,4.666666666666667,4.875,0.20833333333333334,24.5,0.9166666666666666,20.708333333333332,,,,191.41666666666666
2011-05-01,184.0,3.4166666666666665,,,,4.958333333333333,2.5833333333333335,2.75,0.16666666666666666,33.958333333333336,0.0,36.583333333333336,,,,188.95833333333334
2011-05-02,188.43478260869566,4.208333333333333,,,,14.956521739130435,10.416666666666666,14.958333333333334,4.541666666666667,65.0,0.043478260869565216,73.1304347826087,,,,203.3913043478261
2011-05-03,187.75,4.375,,,,6.708333333333333,6.541666666666667,7.333333333333333,0.7916666666666666,59.625,0.0,68.70833333333333,,,,194.45833333333334
2011-05-04,185.7391304347826,3.4347826086956523,,,,9.26086956521739,2.2083333333333335,2.2916666666666665,0.08333333333333333,26.875,0.0,28.041666666666668,,,,195.0
2011-05-05,186.625,3.375,,,,5.5,4.565217391304348,4.869565217391305,0.30434782608695654,20.708333333333332,0.0,21.458333333333332,,,,192.125
2011-05-06,185.58333333333334,3.625,,,,3.4166666666666665,4.375,4.75,0.375,21.958333333333332,0.0,21.875,,,,189.0
2011-05-07,182.66666666666666,3.3333333333333335,,,,6.416666666666667,4.833333333333333,5.375,0.5416666666666666,13.458333333333334,0.0,23.791666666666668,,,,189.08333333333334
2011-05-08,183.70833333333334,3.4166666666666665,,,,5.125,4.75,5.291666666666667,0.5416666666666666,17.791666666666668,0.0,43.583333333333336,,,,188.83333333333334
2011-05-09,185.2173913043478,4.208333333333333,,,,4.565217391304348,6.125,6.708333333333333,0.5833333333333334,34.75,0.7083333333333334,42.541666666666664,,,,189.7826086956522
2011-05-10,178.33333333333334,3.7916666666666665,,,,5.791666666666667,9.375,12.375,3.0,13.208333333333334,0.041666666666666664,17.125,,,,184.125
2011-05-11,182.08695652173913,3.4166666666666665,,,,6.086956521739131,7.25,7.75,0.5,6.791666666666667,0.0,3.6666666666666665,,,,188.17391304347825
2011-05-12,180.20833333333334,3.25,,,,7.166666666666667,6.0,7.565217391304348,1.565217391304348,7.583333333333333,0.0,6.791666666666667,,,,187.375
2011-05-13,183.5,3.5,,,,9.041666666666666,4.458333333333333,5.208333333333333,0.75,35.458333333333336,0.125,40.666666666666664,,,,192.54166666666666
2011-05-14,185.125,3.5,,,,6.083333333333333,4.458333333333333,5.0,0.5416666666666666,23.833333333333332,0.20833333333333334,23.833333333333332,,,,191.20833333333334
2011-05-15,186.25,3.2916666666666665,,,,6.125,4.25,4.541666666666667,0.2916666666666667,25.166666666666668,0.041666666666666664,22.375,,,,192.375
2011-05-16,186.91666666666666,3.8333333333333335,,,,5.0,4.75,5.291666666666667,0.5416666666666666,36.333333333333336,0.875,37.541666666666664,,,,191.91666666666666
2011-05-17,186.34782608695653,3.5,,,,5.478260869565218,4.208333333333333,5.25,1.0416666666666667,36.416666666666664,0.0,37.26086956521739,,,,191.82608695652175
2011-05-18,185.17391304347825,3.9130434782608696,,,,6.782608695652174,4.833333333333333,5.458333333333333,0.625,21.416666666666668,0.391304347826087,16.666666666666668,,,,191.95652173913044
2011-05-19,186.20833333333334,4.083333333333333,,,,6.416666666666667,7.260869565217392,7.869565217391305,0.6086956521739131,27.708333333333332,0.9166666666666666,25.0,,,,192.625
2011-05-20,182.45833333333334,3.5,,,,5.958333333333333,5.083333333333333,6.0,0.9166666666666666,26.958333333333332,1.375,23.791666666666668,,,,188.41666666666666
2011-05-21,179.20833333333334,3.125,,,,4.916666666666667,4.458333333333333,5.541666666666667,1.0833333333333333,25.5,0.25,30.0,,,,184.125
2011-05-22,181.41666666666666,3.0,,,,4.75,2.4166666666666665,2.75,0.3333333333333333,14.5,0.0,18.083333333333332,,,,186.16666666666666
2011-05-23,183.5,3.375,,,,6.291666666666667,6.291666666666667,7.166666666666667,0.875,11.208333333333334,0.0,8.541666666666666,,,,189.79166666666666
2011-05-24,182.9090909090909,3.0,,,,5.409090909090909,3.3333333333333335,3.6666666666666665,0.3333333333333333,9.434782608695652,0.0,7.0,,,,188.3181818181818
2011-05-25,182.43478260869566,3.3333333333333335,,,,5.173913043478261,4.75,5.291666666666667,0.5416666666666666,15.25,0.0,14.25,,,,187.6086956521739
2011-05-26,184.30434782608697,3.75,,,,6.913043478260869,9.217391304347826,10.391304347826088,1.173913043478261,21.75,0.0,23.333333333333332,,,,191.2173913043478
2011-05-27,181.83333333333334,3.0833333333333335,,,,3.875,5.5,6.333333333333333,0.8333333333333334,9.291666666666666,0.0,7.5,,,,185.70833333333334
2011-05-28,181.375,3.0416666666666665,,,,4.25,2.7916666666666665,3.25,0.4583333333333333,6.166666666666667,0.0,3.375,,,,185.625
2011-05-29,179.58333333333334,2.9583333333333335,,,,2.75,1.0,1.0833333333333333,0.08333333333333333,6.25,0.0,6.375,,,,182.33333333333334
2011-05-30,180.16666666666666,2.0833333333333335,,,,2.0833333333333335,0.25,0.3333333333333333,0.08333333333333333,12.083333333333334,0.0,20.125,,,,182.25
2011-05-31,181.25,2.2916666666666665,,,,2.1666666666666665,1.7083333333333333,2.0416666666666665,0.3333333333333333,7.458333333333333,0.0,9.708333333333334,,,,183.41666666666666
2011-06-01,183.13636363636363,3.9130434782608696,,,,3.8636363636363638,9.291666666666666,10.666666666666666,1.375,13.916666666666666,0.0,17.217391304347824,,,,187.0
2011-06-02,184.20833333333334,3.5416666666666665,,,,3.2916666666666665,7.0,7.826086956521739,0.8260869565217391,16.25,0.0,17.708333333333332,,,,187.5
2011-06-03,183.58333333333334,3.75,,,,3.3333333333333335,4.875,5.458333333333333,0.5833333333333334,24.791666666666668,0.0,25.833333333333332,,,,186.91666666666666
2011-06-04,182.79166666666666,3.6666666666666665,,,,2.1666666666666665,4.208333333333333,4.666666666666667,0.4583333333333333,38.25,0.041666666666666664,44.833333333333336,,,,184.95833333333334
2011-06-05,182.45833333333334,3.75,,,,3.0416666666666665,4.5,4.75,0.25,37.291666666666664,0.16666666666666666,42.5,,,,185.5
2011-06-06,184.16666666666666,3.9166666666666665,,,,2.9166666666666665,4.708333333333333,5.041666666666667,0.3333333333333333,25.25,0.041666666666666664,24.0,,,,187.08333333333334
2011-06-07,182.04166666666666,3.9583333333333335,,,,3.8333333333333335,6.125,6.583333333333333,0.4583333333333333,25.708333333333332,0.08333333333333333,22.791666666666668,,,,185.875
2011-06-08,182.8181818181818,3.25,,,,3.090909090909091,5.0,5.541666666666667,0.5416666666666666,19.875,0.0,16.916666666666668,,,,185.9090909090909
2011-06-09,183.625,3.8333333333333335,,,,2.5416666666666665,4.608695652173913,4.782608695652174,0.17391304347826086,27.708333333333332,0.0,28.125,,,,186.16666666666666
2011-06-10,186.91666666666666,4.541666666666667,,,,4.583333333333333,9.583333333333334,10.375,0.7916666666666666,36.916666666666664,0.041666666666666664,45.5,,,,191.5
2011-06-11,181.41666666666666,3.125,,,,1.4583333333333333,2.375,2.375,0.0,18.958333333333332,0.0,18.833333333333332,,,,182.875
2011-06-12,184.29166666666666,3.2916666666666665,,,,2.9166666666666665,5.666666666666667,6.083333333333333,0.4166666666666667,16.791666666666668,0.0,19.75,,,,187.20833333333334
2011-06-13,182.79166666666666,2.9583333333333335,,,,1.9166666666666667,2.9166666666666665,3.125,0.20833333333333334,17.375,0.0,16.375,,,,184.70833333333334
2011-06-14,183.45833333333334,3.125,,,,1.8333333333333333,2.5416666666666665,2.5416666666666665,0.0,18.166666666666668,0.0,18.666666666666668,,,,185.29166666666666
2011-06-15,184.13636363636363,3.3043478260869565,,,,6.181818181818182,4.375,4.541666666666667,0.16666666666666666,16.333333333333332,0.0,15.608695652173912,,,,190.3181818181818
2011-06-16,184.25,3.8333333333333335,,,,8.291666666666666,8.956521739130435,9.826086956521738,0.8695652173913043,18.708333333333332,0.0,17.083333333333332,,,,192.54166666666666
2011-06-17,184.08333333333334,3.125,,,,6.666666666666667,4.041666666666667,4.708333333333333,0.6666666666666666,12.083333333333334,0.0,11.583333333333334,,,,190.75
