date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-09-18,184.91666666666666,98.0,86.04166666666667,71.0,2.5,1.4166666666666667,1.8333333333333333,0.4166666666666667,6.625,0.0,10.0,257.0,220.5,178.0,187.41666666666666
2017-09-19,188.83333333333334,98.0,82.375,55.0,3.7916666666666665,3.5833333333333335,3.9583333333333335,0.375,12.708333333333334,0.20833333333333334,16.458333333333332,271.0,217.625,168.0,192.625
2017-09-20,195.65217391304347,96.0,78.41666666666667,57.0,7.826086956521739,4.291666666666667,4.833333333333333,0.5416666666666666,28.75,0.43478260869565216,30.791666666666668,280.0,227.79166666666666,191.0,203.47826086956522
2017-09-21,192.45833333333334,98.0,82.79166666666667,61.0,7.833333333333333,3.272727272727273,4.545454545454546,1.2727272727272727,8.916666666666666,0.0,11.0,247.0,206.75,171.0,200.29166666666666
2017-09-22,194.04166666666666,98.0,87.66666666666667,75.0,10.041666666666666,5.956521739130435,7.956521739130435,2.0,13.25,0.16666666666666666,13.333333333333334,242.0,200.29166666666666,151.0,204.08333333333334
2017-09-23,193.63636363636363,98.0,88.0,72.0,5.454545454545454,2.5833333333333335,3.1666666666666665,0.5833333333333334,11.208333333333334,0.0,14.0,251.0,212.79166666666666,185.0,199.0909090909091
2017-09-24,193.86363636363637,98.0,85.66666666666667,63.0,4.545454545454546,2.25,2.9166666666666665,0.6666666666666666,9.833333333333334,0.0,12.25,253.0,206.16666666666666,167.0,198.4090909090909
2017-09-25,194.95833333333334,98.0,87.25,67.0,5.916666666666667,3.5833333333333335,4.583333333333333,1.0,13.916666666666666,0.20833333333333334,13.791666666666666,256.0,203.04166666666666,153.0,200.875
2017-09-26,192.5,98.0,86.95833333333333,74.0,6.208333333333333,3.75,4.416666666666667,0.6666666666666666,17.5,0.16666666666666666,19.416666666666668,264.0,210.33333333333334,155.0,198.70833333333334
2017-09-27,188.3913043478261,95.0,82.125,61.0,8.217391304347826,3.625,4.458333333333333,0.8333333333333334,13.833333333333334,0.0,14.375,276.0,228.79166666666666,189.0,196.6086956521739
2017-09-28,186.58333333333334,98.0,88.66666666666667,66.0,4.916666666666667,2.347826086956522,2.9565217391304346,0.6086956521739131,3.0416666666666665,0.0,6.666666666666667,216.0,199.66666666666666,154.0,191.5
2017-09-29,191.45833333333334,98.0,77.58333333333333,45.0,5.166666666666667,3.0416666666666665,3.8333333333333335,0.7916666666666666,7.75,0.125,12.0,256.0,196.83333333333334,135.0,196.625
2017-09-30,194.04166666666666,96.0,81.625,60.0,4.291666666666667,2.5,3.0416666666666665,0.5416666666666666,11.041666666666666,0.0,10.166666666666666,240.0,193.75,146.0,198.33333333333334
2017-10-01,194.83333333333334,98.0,80.70833333333333,47.0,6.958333333333333,3.8333333333333335,4.291666666666667,0.4583333333333333,13.041666666666666,0.0,13.291666666666666,245.0,192.95833333333334,118.0,201.79166666666666
2017-10-02,189.91666666666666,98.0,91.75,80.0,8.291666666666666,5.375,6.416666666666667,1.0416666666666667,9.75,0.0,10.916666666666666,223.0,207.95833333333334,197.0,198.20833333333334
2017-10-03,189.79166666666666,98.0,88.08333333333333,69.0,4.083333333333333,2.375,2.875,0.5,4.875,0.0,7.208333333333333,213.0,199.16666666666666,191.0,193.875
2017-10-04,191.69565217391303,82.0,60.583333333333336,48.0,2.3043478260869565,1.2916666666666667,1.6666666666666667,0.375,4.666666666666667,0.0,6.041666666666667,198.0,180.625,128.0,194.0
