date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-01-23,186.70833333333334,3.75,9.458333333333334,,,,4.916666666666667,196.16666666666666
2011-01-24,186.5,2.75,8.041666666666666,,,,3.8333333333333335,194.54166666666666
2011-01-25,185.47826086956522,2.75,4.956521739130435,,,,8.708333333333334,190.43478260869566
2011-01-26,185.70833333333334,3.125,7.541666666666667,,,,8.08695652173913,193.25
2011-01-27,186.29166666666666,4.791666666666667,13.166666666666666,,,,15.458333333333334,199.45833333333334
2011-01-28,185.83333333333334,3.875,10.166666666666666,,,,14.291666666666666,196.0
2011-01-29,185.66666666666666,2.6666666666666665,6.166666666666667,,,,8.458333333333334,191.83333333333334
2011-01-30,185.33333333333334,3.0833333333333335,8.875,,,,8.708333333333334,194.20833333333334
2011-01-31,184.375,3.0833333333333335,8.583333333333334,,,,8.375,192.95833333333334
2011-02-01,185.43478260869566,3.3333333333333335,7.739130434782608,,,,12.5,193.17391304347825
2011-02-02,186.29166666666666,2.9583333333333335,9.5,,,,8.666666666666666,195.79166666666666
2011-02-03,185.41666666666666,3.0,8.958333333333334,,,,3.4545454545454546,194.375
2011-02-04,185.33333333333334,3.25,7.875,,,,17.458333333333332,193.20833333333334
2011-02-05,185.83333333333334,3.4583333333333335,8.375,,,,17.0,194.20833333333334
2011-02-06,186.125,3.9166666666666665,8.333333333333334,19.5,33.875,14.375,22.045454545454547,194.45833333333334
2011-02-07,187.83333333333334,5.833333333333333,16.666666666666668,28.5,58.875,30.375,18.833333333333332,204.5
2011-02-08,184.8695652173913,2.2916666666666665,5.913043478260869,7.583333333333333,16.041666666666668,8.458333333333334,7.916666666666667,190.7826086956522
2011-02-09,184.625,2.25,5.458333333333333,8.208333333333334,15.291666666666666,7.083333333333333,5.916666666666667,190.08333333333334
2011-02-10,184.5,2.7083333333333335,8.083333333333334,13.217391304347826,24.956521739130434,11.73913043478261,10.458333333333334,192.58333333333334
2011-02-11,184.66666666666666,3.5,11.25,11.708333333333334,19.166666666666668,7.458333333333333,12.041666666666666,195.91666666666666
2011-02-12,185.125,3.1666666666666665,9.25,10.041666666666666,17.083333333333332,7.041666666666667,12.791666666666666,194.375
2011-02-13,184.79166666666666,3.0,7.25,15.041666666666666,24.833333333333332,9.791666666666666,9.375,192.04166666666666
2011-02-14,186.04166666666666,4.833333333333333,16.083333333333332,31.0,69.625,38.625,13.208333333333334,202.125
2011-02-15,186.65217391304347,4.083333333333333,13.478260869565217,21.041666666666668,48.833333333333336,27.791666666666668,16.416666666666668,200.1304347826087
2011-02-16,185.08333333333334,2.625,8.666666666666666,10.416666666666666,20.208333333333332,9.791666666666666,10.0,193.75
2011-02-17,185.45833333333334,3.0869565217391304,7.708333333333333,10.91304347826087,20.47826086956522,9.565217391304348,8.833333333333334,193.16666666666666
2011-02-18,186.83333333333334,3.0416666666666665,9.041666666666666,10.291666666666666,19.416666666666668,9.125,13.166666666666666,195.875
2011-02-19,186.83333333333334,2.9583333333333335,8.125,10.208333333333334,14.958333333333334,4.75,8.25,194.95833333333334
2011-02-20,185.95833333333334,4.208333333333333,13.208333333333334,25.333333333333332,43.583333333333336,18.25,12.875,199.16666666666666
2011-02-21,185.08333333333334,3.7083333333333335,11.125,19.210526315789473,32.89473684210526,13.68421052631579,9.421052631578947,196.20833333333334
2011-02-22,185.04347826086956,4.0,10.869565217391305,25.304347826086957,52.34782608695652,27.043478260869566,11.791666666666666,195.91304347826087
2011-02-23,185.53846153846155,4.583333333333333,9.76923076923077,14.541666666666666,28.25,13.708333333333334,12.416666666666666,195.30769230769232
2011-02-24,193.11111111111111,5.458333333333333,12.0,15.833333333333334,26.5,10.666666666666666,28.52173913043478,205.11111111111111
2011-02-25,192.95833333333334,4.583333333333333,14.583333333333334,20.291666666666668,35.791666666666664,15.5,21.833333333333332,207.54166666666666
2011-02-26,191.29166666666666,2.875,5.166666666666667,8.083333333333334,14.791666666666666,6.708333333333333,13.166666666666666,196.45833333333334
2011-02-27,191.83333333333334,2.7916666666666665,4.125,7.416666666666667,17.625,10.208333333333334,12.208333333333334,195.95833333333334
2011-02-28,193.04166666666666,3.1666666666666665,7.125,15.833333333333334,27.041666666666668,11.208333333333334,10.5,200.16666666666666
2011-03-01,189.83333333333334,3.260869565217391,6.833333333333333,28.5,54.375,25.875,13.416666666666666,196.66666666666666
2011-03-02,191.0909090909091,4.125,13.5,22.875,43.25,20.375,13.125,204.5909090909091
2011-03-03,192.16666666666666,3.3333333333333335,9.0,7.958333333333333,16.583333333333332,8.625,17.125,201.16666666666666
2011-03-04,192.83333333333334,3.9166666666666665,10.416666666666666,15.541666666666666,23.416666666666668,7.875,13.958333333333334,203.25
2011-03-05,189.625,3.5,9.458333333333334,16.041666666666668,25.958333333333332,9.916666666666666,2.6666666666666665,199.08333333333334
2011-03-06,191.29166666666666,4.625,16.916666666666668,21.25,44.708333333333336,23.458333333333332,11.083333333333334,208.20833333333334
2011-03-07,193.83333333333334,5.375,12.625,18.652173913043477,37.65217391304348,19.0,35.083333333333336,206.45833333333334
2011-03-08,193.79166666666666,5.3478260869565215,12.708333333333334,24.458333333333332,53.416666666666664,28.958333333333332,25.583333333333332,206.5
2011-03-09,193.22727272727272,5.291666666666667,10.909090909090908,27.5,51.458333333333336,23.958333333333332,22.375,204.13636363636363
2011-03-10,191.33333333333334,3.0833333333333335,7.208333333333333,8.208333333333334,16.375,8.166666666666666,11.875,198.54166666666666
2011-03-11,190.625,2.75,1.9166666666666667,7.125,11.583333333333334,4.458333333333333,11.666666666666666,192.54166666666666
2011-03-12,192.29166666666666,3.0416666666666665,4.333333333333333,10.208333333333334,19.958333333333332,9.75,14.208333333333334,196.625
2011-03-13,191.45833333333334,3.0416666666666665,5.208333333333333,15.333333333333334,30.458333333333332,15.125,12.916666666666666,196.66666666666666
2011-03-14,191.0,3.1666666666666665,3.0416666666666665,17.608695652173914,28.82608695652174,11.217391304347826,13.0,194.04166666666666
2011-03-15,192.33333333333334,3.5652173913043477,4.791666666666667,17.625,30.833333333333332,13.208333333333334,15.625,197.125
2011-03-16,191.0,3.125,7.818181818181818,23.041666666666668,39.625,16.583333333333332,14.166666666666666,198.8181818181818
2011-03-17,188.5,3.5,9.625,13.75,20.0,6.25,8.625,198.125
2011-03-18,188.375,3.75,10.666666666666666,12.041666666666666,18.958333333333332,6.916666666666667,8.583333333333334,199.04166666666666
2011-03-19,190.375,2.9166666666666665,7.791666666666667,8.833333333333334,18.458333333333332,9.625,10.583333333333334,198.16666666666666
2011-03-20,190.45833333333334,2.6666666666666665,6.666666666666667,15.875,27.083333333333332,11.208333333333334,11.375,197.125
2011-03-21,189.91304347826087,2.875,8.521739130434783,13.0,24.217391304347824,11.217391304347826,13.666666666666666,198.43478260869566
2011-03-22,189.125,3.391304347826087,10.666666666666666,20.375,31.916666666666668,11.541666666666666,15.458333333333334,199.79166666666666
2011-03-23,188.45454545454547,3.25,6.7727272727272725,23.333333333333332,39.0,15.666666666666666,9.208333333333334,195.22727272727272
2011-03-24,189.08333333333334,3.1666666666666665,7.5,14.0,23.5,9.5,5.208333333333333,196.58333333333334
2011-03-25,191.83333333333334,3.1666666666666665,4.625,8.708333333333334,12.666666666666666,3.9583333333333335,10.75,196.45833333333334
2011-03-26,192.9090909090909,3.625,6.681818181818182,21.0,36.17391304347826,15.173913043478262,12.0,199.5909090909091
2011-03-27,192.75,3.375,6.458333333333333,22.416666666666668,35.458333333333336,13.041666666666666,16.208333333333332,199.20833333333334
2011-03-28,192.625,4.041666666666667,10.416666666666666,18.043478260869566,27.652173913043477,9.608695652173912,32.125,203.04166666666666
2011-03-29,192.125,3.1739130434782608,7.583333333333333,21.208333333333332,33.708333333333336,12.5,16.541666666666668,199.70833333333334
2011-03-30,190.91666666666666,3.25,7.791666666666667,16.125,21.958333333333332,5.833333333333333,16.583333333333332,198.70833333333334
2011-03-31,189.33333333333334,2.9583333333333335,8.875,10.833333333333334,18.583333333333332,7.75,12.75,198.20833333333334
2011-04-01,184.54166666666666,2.739130434782609,8.583333333333334,18.583333333333332,25.625,7.041666666666667,13.208333333333334,193.125
2011-04-02,185.08333333333334,3.0416666666666665,10.0,13.708333333333334,20.333333333333332,6.625,24.875,195.08333333333334
2011-04-03,185.04166666666666,2.2916666666666665,7.208333333333333,5.416666666666667,10.416666666666666,5.0,8.916666666666666,192.25
2011-04-04,185.16666666666666,2.625,8.416666666666666,12.666666666666666,23.416666666666668,10.75,12.91304347826087,193.58333333333334
2011-04-05,185.66666666666666,2.6666666666666665,9.0,24.083333333333332,41.75,17.666666666666668,17.916666666666668,194.66666666666666
2011-04-06,185.08695652173913,2.9166666666666665,10.173913043478262,19.041666666666668,28.416666666666668,9.375,19.208333333333332,195.2608695652174
2011-04-07,183.41666666666666,2.375,10.458333333333334,14.08695652173913,19.0,4.913043478260869,15.291666666666666,193.875
2011-04-08,182.16666666666666,2.5416666666666665,10.041666666666666,13.583333333333334,19.458333333333332,5.875,22.583333333333332,192.20833333333334
2011-04-09,182.70833333333334,3.4583333333333335,10.708333333333334,13.708333333333334,21.708333333333332,8.0,12.958333333333334,193.41666666666666
2011-04-10,185.33333333333334,3.7083333333333335,10.083333333333334,13.666666666666666,18.916666666666668,5.25,26.083333333333332,195.41666666666666
2011-04-11,184.75,3.3333333333333335,9.25,15.291666666666666,22.583333333333332,7.291666666666667,27.208333333333332,194.0
2011-04-12,184.5,2.9583333333333335,9.458333333333334,15.916666666666666,26.25,10.333333333333334,27.75,193.95833333333334
2011-04-13,185.30434782608697,3.2083333333333335,9.565217391304348,22.0,31.125,9.125,25.375,194.8695652173913
2011-04-14,185.375,3.875,10.791666666666666,21.217391304347824,28.956521739130434,7.739130434782608,30.391304347826086,196.16666666666666
2011-04-15,184.375,3.391304347826087,11.083333333333334,15.458333333333334,19.916666666666668,4.458333333333333,34.541666666666664,195.45833333333334
2011-04-16,184.20833333333334,3.375,9.25,11.541666666666666,17.583333333333332,6.041666666666667,29.958333333333332,193.45833333333334
2011-04-17,184.33333333333334,2.4583333333333335,7.541666666666667,9.25,13.875,4.625,15.625,191.875
2011-04-18,183.125,2.7916666666666665,8.958333333333334,14.166666666666666,20.458333333333332,6.291666666666667,19.708333333333332,192.08333333333334
2011-04-19,183.95833333333334,3.0833333333333335,7.291666666666667,19.291666666666668,30.625,11.333333333333334,12.125,191.25
2011-04-20,184.1304347826087,2.9166666666666665,8.782608695652174,14.5,25.875,11.375,8.333333333333334,192.91304347826087
2011-04-21,185.0,2.8333333333333335,7.791666666666667,15.608695652173912,21.869565217391305,6.260869565217392,14.208333333333334,192.79166666666666
2011-04-22,184.95833333333334,3.625,12.291666666666666,19.833333333333332,27.208333333333332,7.375,29.958333333333332,197.25
2011-04-23,183.45833333333334,3.4166666666666665,9.083333333333334,15.708333333333334,22.791666666666668,7.083333333333333,11.375,192.54166666666666
2011-04-24,185.45833333333334,3.3333333333333335,8.166666666666666,11.833333333333334,15.875,4.041666666666667,15.5,193.625
2011-04-25,184.95833333333334,3.5,8.791666666666666,18.041666666666668,26.958333333333332,8.916666666666666,19.666666666666668,193.75
2011-04-26,184.20833333333334,3.3333333333333335,8.458333333333334,15.083333333333334,20.583333333333332,5.5,22.958333333333332,192.66666666666666
2011-04-27,184.2173913043478,3.5416666666666665,8.956521739130435,17.541666666666668,24.875,7.333333333333333,40.625,193.17391304347825
2011-04-28,184.29166666666666,3.7083333333333335,9.583333333333334,21.869565217391305,34.82608695652174,12.956521739130435,17.125,193.875
2011-04-29,185.16666666666666,3.608695652173913,9.791666666666666,20.0,31.666666666666668,11.666666666666666,13.333333333333334,194.95833333333334
2011-04-30,185.375,3.3333333333333335,9.333333333333334,11.958333333333334,15.75,3.7916666666666665,19.25,194.70833333333334
2011-05-01,182.83333333333334,3.0833333333333335,7.5,9.916666666666666,13.333333333333334,3.4166666666666665,40.583333333333336,190.33333333333334
2011-05-02,186.05,4.125,10.0,16.125,24.333333333333332,8.208333333333334,94.0,196.05
2011-05-03,185.95833333333334,3.9166666666666665,10.083333333333334,16.458333333333332,23.875,7.416666666666667,79.29166666666667,196.04166666666666
2011-05-04,184.625,3.2916666666666665,8.375,10.541666666666666,15.166666666666666,4.625,52.333333333333336,193.0
2011-05-05,184.29166666666666,2.9166666666666665,7.291666666666667,9.91304347826087,13.91304347826087,4.0,16.0,191.58333333333334
2011-05-06,184.625,3.2916666666666665,8.25,13.166666666666666,17.458333333333332,4.291666666666667,33.916666666666664,192.875
2011-05-07,182.20833333333334,2.8333333333333335,7.75,8.5,11.75,3.25,30.208333333333332,189.95833333333334
2011-05-08,182.625,3.25,9.5,9.958333333333334,14.833333333333334,4.875,32.291666666666664,192.125
2011-05-09,185.1304347826087,3.625,11.434782608695652,15.208333333333334,19.125,3.9166666666666665,32.541666666666664,196.56521739130434
2011-05-10,179.625,3.625,13.5,15.875,36.333333333333336,20.458333333333332,28.458333333333332,193.125
2011-05-11,181.875,3.6666666666666665,12.708333333333334,22.291666666666668,40.125,17.833333333333332,14.333333333333334,194.58333333333334
2011-05-12,179.79166666666666,3.0,11.708333333333334,13.304347826086957,22.434782608695652,9.130434782608695,20.791666666666668,191.5
2011-05-13,182.75,3.217391304347826,8.166666666666666,15.333333333333334,23.625,8.291666666666666,66.91304347826087,190.91666666666666
2011-05-14,184.66666666666666,3.5,9.25,13.583333333333334,18.916666666666668,5.333333333333333,40.958333333333336,193.91666666666666
2011-05-15,184.79166666666666,3.1666666666666665,9.583333333333334,10.5,12.75,2.25,30.791666666666668,194.375
2011-05-16,185.42857142857142,3.9166666666666665,10.80952380952381,19.125,23.875,4.75,42.708333333333336,196.23809523809524
2011-05-17,185.91666666666666,4.041666666666667,12.125,29.5,41.916666666666664,12.416666666666666,59.958333333333336,198.04166666666666
2011-05-18,185.04166666666666,3.3333333333333335,10.333333333333334,20.958333333333332,30.25,9.291666666666666,24.956521739130434,195.375
2011-05-19,185.125,3.25,11.416666666666666,16.130434782608695,19.652173913043477,3.5217391304347827,30.625,196.54166666666666
2011-05-20,184.29166666666666,3.4166666666666665,13.25,16.625,21.541666666666668,4.916666666666667,37.791666666666664,197.54166666666666
2011-05-21,181.16666666666666,2.9583333333333335,12.375,10.875,14.291666666666666,3.4166666666666665,24.291666666666668,193.54166666666666
2011-05-22,181.29166666666666,2.8333333333333335,9.666666666666666,10.25,15.833333333333334,5.583333333333333,12.625,190.95833333333334
2011-05-23,183.2608695652174,3.1666666666666665,9.347826086956522,19.75,34.416666666666664,14.666666666666666,18.0,192.6086956521739
2011-05-24,182.58333333333334,3.0833333333333335,10.708333333333334,23.166666666666668,38.5,15.333333333333334,36.458333333333336,193.29166666666666
2011-05-25,182.79166666666666,2.7916666666666665,10.041666666666666,15.958333333333334,22.5,6.541666666666667,14.0,192.83333333333334
2011-05-26,184.20833333333334,3.0416666666666665,10.041666666666666,17.26086956521739,24.434782608695652,7.173913043478261,21.5,194.25
2011-05-27,182.125,2.4782608695652173,8.125,9.708333333333334,13.833333333333334,4.125,15.125,190.25
2011-05-28,182.20833333333334,3.875,11.583333333333334,15.375,22.833333333333332,7.458333333333333,10.958333333333334,193.79166666666666
2011-05-29,183.16666666666666,3.2916666666666665,10.833333333333334,13.5,21.958333333333332,8.458333333333334,8.666666666666666,194.0
2011-05-30,181.47826086956522,2.0,6.3478260869565215,9.583333333333334,16.541666666666668,6.958333333333333,19.625,187.82608695652175
2011-05-31,183.25,2.7083333333333335,7.041666666666667,18.875,33.958333333333336,15.083333333333334,22.75,190.29166666666666
2011-06-01,183.95833333333334,2.6666666666666665,8.666666666666666,15.041666666666666,24.541666666666668,9.5,15.458333333333334,192.625
2011-06-02,183.75,2.9166666666666665,9.458333333333334,14.391304347826088,22.91304347826087,8.521739130434783,7.625,193.20833333333334
2011-06-03,187.33333333333334,3.5833333333333335,13.5,17.833333333333332,34.208333333333336,16.375,29.208333333333332,200.83333333333334
2011-06-04,185.875,3.6666666666666665,13.25,13.25,17.541666666666668,4.291666666666667,46.708333333333336,199.125
2011-06-05,186.08333333333334,3.5416666666666665,11.333333333333334,12.708333333333334,17.166666666666668,4.458333333333333,38.583333333333336,197.41666666666666
2011-06-06,185.65217391304347,3.7083333333333335,10.26086956521739,24.208333333333332,36.0,11.791666666666666,32.416666666666664,195.91304347826087
2011-06-07,184.70833333333334,3.0833333333333335,11.041666666666666,16.375,21.541666666666668,5.166666666666667,22.695652173913043,195.75
2011-06-08,181.91666666666666,3.0416666666666665,10.833333333333334,18.041666666666668,24.833333333333332,6.791666666666667,22.916666666666668,192.75
2011-06-09,183.08333333333334,2.875,11.458333333333334,15.608695652173912,20.73913043478261,5.130434782608695,21.791666666666668,194.54166666666666
2011-06-10,184.5,3.5652173913043477,14.333333333333334,14.708333333333334,20.25,5.541666666666667,41.791666666666664,198.83333333333334
2011-06-11,183.875,3.7083333333333335,12.083333333333334,17.416666666666668,24.333333333333332,6.916666666666667,34.125,195.95833333333334
2011-06-12,185.79166666666666,3.125,10.041666666666666,8.916666666666666,12.666666666666666,3.75,26.666666666666668,195.83333333333334
2011-06-13,184.3913043478261,3.6666666666666665,11.0,21.375,35.875,14.5,24.956521739130434,195.3913043478261
2011-06-14,183.91666666666666,3.1666666666666665,8.541666666666666,19.333333333333332,32.333333333333336,13.0,19.541666666666668,192.45833333333334
2011-06-15,186.04166666666666,3.0416666666666665,7.333333333333333,20.875,44.833333333333336,23.958333333333332,16.666666666666668,193.375
2011-06-16,187.04166666666666,3.2916666666666665,8.583333333333334,17.652173913043477,25.52173913043478,7.869565217391305,26.708333333333332,195.625
2011-06-17,186.79166666666666,3.5833333333333335,10.541666666666666,20.25,33.083333333333336,12.833333333333334,18.833333333333332,197.33333333333334
2011-06-18,187.625,3.5833333333333335,9.958333333333334,14.833333333333334,23.416666666666668,8.583333333333334,15.625,197.58333333333334
2011-06-19,187.29166666666666,3.6666666666666665,9.125,10.458333333333334,17.875,7.416666666666667,16.833333333333332,196.41666666666666
2011-06-20,182.56521739130434,2.875,9.391304347826088,12.541666666666666,19.5,6.958333333333333,14.291666666666666,191.95652173913044
2011-06-21,180.41666666666666,2.7083333333333335,9.125,13.916666666666666,21.0,7.083333333333333,16.083333333333332,189.54166666666666
2011-06-22,184.1578947368421,3.0833333333333335,11.894736842105264,12.375,17.375,5.0,34.666666666666664,196.05263157894737
2011-06-23,176.76923076923077,2.2916666666666665,9.538461538461538,8.909090909090908,18.40909090909091,9.5,31.217391304347824,186.30769230769232
2011-06-24,177.875,2.347826086956522,9.375,9.652173913043478,19.304347826086957,9.652173913043478,22.291666666666668,187.25
2011-06-25,177.58333333333334,2.375,8.375,7.583333333333333,15.125,7.541666666666667,21.25,185.95833333333334
2011-06-26,180.625,2.25,7.875,6.166666666666667,10.375,4.208333333333333,21.958333333333332,188.5
2011-06-27,177.0,2.125,9.083333333333334,6.375,12.458333333333334,6.083333333333333,16.458333333333332,186.08333333333334
2011-06-28,176.625,2.5,13.916666666666666,10.75,20.541666666666668,9.791666666666666,23.208333333333332,190.54166666666666
2011-06-29,178.33333333333334,2.2916666666666665,11.375,11.458333333333334,25.291666666666668,13.833333333333334,18.125,189.70833333333334
2011-06-30,176.56521739130434,2.7083333333333335,10.565217391304348,11.75,33.125,21.375,23.166666666666668,187.1304347826087
2011-07-01,177.625,2.6666666666666665,9.416666666666666,12.304347826086957,32.26086956521739,19.956521739130434,18.541666666666668,187.04166666666666
2011-07-02,178.66666666666666,2.5,9.666666666666666,10.916666666666666,19.333333333333332,8.416666666666666,22.666666666666668,188.33333333333334
2011-07-03,181.58333333333334,2.875,11.208333333333334,8.708333333333334,11.5,2.7916666666666665,32.0,192.79166666666666
2011-07-04,181.08333333333334,3.125,11.833333333333334,12.958333333333334,19.208333333333332,6.25,33.583333333333336,192.91666666666666
2011-07-05,190.0,3.8636363636363638,13.363636363636363,17.318181818181817,26.136363636363637,8.818181818181818,38.77272727272727,203.36363636363637
2011-07-06,188.16666666666666,3.2083333333333335,12.5,13.791666666666666,19.333333333333332,5.541666666666667,29.166666666666668,200.66666666666666
2011-07-07,177.27272727272728,2.5,11.772727272727273,11.416666666666666,20.208333333333332,8.791666666666666,13.291666666666666,189.04545454545453
2011-07-08,175.33333333333334,2.652173913043478,9.666666666666666,9.956521739130435,17.130434782608695,7.173913043478261,17.291666666666668,185.0
2011-07-09,177.66666666666666,2.9583333333333335,12.75,10.625,16.458333333333332,5.833333333333333,15.625,190.41666666666666
2011-07-10,178.45833333333334,3.0,10.333333333333334,8.75,12.375,3.625,25.666666666666668,188.79166666666666
2011-07-11,176.95833333333334,2.75,9.041666666666666,11.041666666666666,18.875,7.833333333333333,19.625,186.0
2011-07-12,177.45833333333334,2.5416666666666665,10.458333333333334,13.291666666666666,24.583333333333332,11.291666666666666,18.217391304347824,187.91666666666666
2011-07-13,177.625,2.4583333333333335,10.125,12.166666666666666,20.25,8.083333333333334,18.541666666666668,187.75
2011-07-14,177.6086956521739,3.0416666666666665,9.565217391304348,15.708333333333334,23.541666666666668,7.833333333333333,23.458333333333332,187.17391304347825
2011-07-15,180.125,3.375,11.541666666666666,18.217391304347824,25.043478260869566,6.826086956521739,27.0,191.66666666666666
2011-07-16,179.25,3.5833333333333335,11.125,14.375,19.375,5.0,33.833333333333336,190.375
2011-07-17,175.45833333333334,2.375,8.583333333333334,6.541666666666667,10.75,4.208333333333333,18.916666666666668,184.04166666666666
2011-07-18,172.875,2.4166666666666665,13.166666666666666,7.291666666666667,14.916666666666666,7.625,19.458333333333332,186.04166666666666
2011-07-19,171.70833333333334,2.3333333333333335,11.166666666666666,8.166666666666666,24.041666666666668,15.875,11.208333333333334,182.875
2011-07-20,172.41666666666666,2.3333333333333335,10.666666666666666,10.291666666666666,27.958333333333332,17.666666666666668,17.75,183.08333333333334
2011-07-21,179.17391304347825,2.5,8.695652173913043,11.083333333333334,19.916666666666668,8.833333333333334,23.5,187.8695652173913
2011-07-22,181.875,2.347826086956522,9.958333333333334,8.91304347826087,14.565217391304348,5.6521739130434785,14.166666666666666,191.83333333333334
2011-07-23,184.04166666666666,2.7916666666666665,10.791666666666666,9.416666666666666,16.875,7.458333333333333,21.291666666666668,194.83333333333334
2011-07-24,182.08333333333334,3.125,10.958333333333334,11.875,19.041666666666668,7.166666666666667,28.25,193.04166666666666
2011-07-25,182.54166666666666,2.7083333333333335,11.416666666666666,11.166666666666666,17.208333333333332,6.041666666666667,29.583333333333332,193.95833333333334
2011-07-26,181.33333333333334,2.7083333333333335,11.0,11.208333333333334,16.958333333333332,5.75,23.375,192.33333333333334
2011-07-27,180.25,2.6666666666666665,12.166666666666666,11.333333333333334,18.25,6.916666666666667,16.5,192.41666666666666
2011-07-28,179.3913043478261,2.7916666666666665,12.869565217391305,11.291666666666666,22.708333333333332,11.416666666666666,25.125,192.2608695652174
2011-07-29,175.125,3.0416666666666665,12.291666666666666,12.608695652173912,37.47826086956522,24.869565217391305,21.458333333333332,187.41666666666666
2011-07-30,176.66666666666666,2.9166666666666665,11.125,12.75,27.291666666666668,14.541666666666666,26.708333333333332,187.79166666666666
2011-07-31,181.25,3.1666666666666665,10.416666666666666,9.083333333333334,16.083333333333332,7.0,18.666666666666668,191.66666666666666
2011-08-01,181.91666666666666,2.8333333333333335,8.666666666666666,8.708333333333334,13.0,4.291666666666667,31.666666666666668,190.58333333333334
2011-08-02,181.95833333333334,3.0833333333333335,8.291666666666666,9.583333333333334,13.083333333333334,3.5,26.75,190.25
2011-08-03,176.66666666666666,2.5833333333333335,7.5,9.0,14.958333333333334,5.958333333333333,23.416666666666668,184.16666666666666
2011-08-04,176.0,2.3333333333333335,11.26086956521739,10.75,16.875,6.125,19.958333333333332,187.2608695652174
2011-08-05,175.75,2.4347826086956523,11.083333333333334,9.956521739130435,17.91304347826087,7.956521739130435,17.0,186.83333333333334
2011-08-06,174.20833333333334,2.8333333333333335,12.25,8.875,16.375,7.5,16.0,186.45833333333334
2011-08-07,175.20833333333334,3.1666666666666665,11.875,9.714285714285714,16.0,6.285714285714286,16.333333333333332,187.08333333333334
2011-08-08,176.125,3.25,11.833333333333334,,,,25.666666666666668,187.95833333333334
2011-08-09,175.79166666666666,3.25,12.791666666666666,,,,25.291666666666668,188.58333333333334
2011-08-10,176.75,3.2083333333333335,12.583333333333334,,,,36.916666666666664,189.33333333333334
2011-08-11,176.08695652173913,3.3333333333333335,12.695652173913043,,,,22.47826086956522,188.7826086956522
2011-08-12,178.41666666666666,3.5833333333333335,11.708333333333334,,,,35.666666666666664,190.125
2011-08-13,176.70833333333334,3.4166666666666665,11.041666666666666,,,,23.5,187.75
2011-08-14,179.41666666666666,2.8333333333333335,11.5,,,,31.041666666666668,190.91666666666666
2011-08-15,178.0,3.0833333333333335,10.25,,,,24.166666666666668,188.25
2011-08-16,181.66666666666666,3.0833333333333335,9.833333333333334,,,,36.25,191.5
2011-08-17,181.0,3.5833333333333335,10.333333333333334,,,,43.91304347826087,191.33333333333334
2011-08-18,180.17391304347825,3.4166666666666665,13.26086956521739,,,,34.166666666666664,193.43478260869566
2011-08-19,184.45833333333334,3.217391304347826,11.958333333333334,14.823529411764707,24.176470588235293,9.0,13.25,196.41666666666666
