date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,1.9583333333333333,1.9583333333333333,0.0,,
2011-01-02,0.75,0.75,0.0,,
2011-01-03,0.5416666666666666,0.5416666666666666,0.0,,
2011-01-04,0.7391304347826086,0.7391304347826086,0.0,,
2011-01-05,1.125,1.125,0.0,,
2011-01-06,2.5,2.5,0.0,,
2011-01-07,1.0833333333333333,1.125,0.041666666666666664,,
2011-01-08,0.75,0.75,0.0,,
2011-01-09,2.0,2.0,0.0,,
2011-01-10,1.3333333333333333,1.3333333333333333,0.0,,
2011-01-11,1.8695652173913044,1.9130434782608696,0.043478260869565216,,
2011-01-12,1.75,1.8333333333333333,0.08333333333333333,,
2011-01-13,2.15,2.25,0.1,,
2011-01-16,3.4,4.066666666666666,0.6666666666666666,,
2011-01-17,2.625,2.7083333333333335,0.08333333333333333,,
2011-01-18,3.6956521739130435,4.043478260869565,0.34782608695652173,,
2011-01-19,6.083333333333333,7.125,1.0416666666666667,,
2011-01-20,6.208333333333333,6.541666666666667,0.3333333333333333,,
2011-01-21,5.083333333333333,5.583333333333333,0.5,,
2011-01-22,2.125,2.2916666666666665,0.16666666666666666,,
2011-01-23,1.7083333333333333,1.7083333333333333,0.0,,
2011-01-24,0.9583333333333334,1.125,0.16666666666666666,,
2011-01-25,1.0869565217391304,1.0869565217391304,0.0,,
2011-01-26,1.8333333333333333,2.0416666666666665,0.20833333333333334,,
2011-01-27,2.4166666666666665,2.5833333333333335,0.16666666666666666,,
2011-01-28,2.125,2.2916666666666665,0.16666666666666666,,
2011-01-29,0.6666666666666666,0.6666666666666666,0.0,,
2011-01-30,1.375,1.375,0.0,,
2011-01-31,1.2083333333333333,1.25,0.041666666666666664,,
2011-02-01,2.0869565217391304,2.260869565217391,0.17391304347826086,,
2011-02-02,1.25,1.2916666666666667,0.041666666666666664,,
2011-02-03,1.7916666666666667,1.9583333333333333,0.16666666666666666,,
2011-02-04,1.75,1.8333333333333333,0.08333333333333333,,
2011-02-05,1.5416666666666667,1.5416666666666667,0.0,,
2011-02-06,10.416666666666666,12.041666666666666,1.625,,
2011-02-07,9.375,10.833333333333334,1.4583333333333333,,
2011-02-08,0.6111111111111112,0.7777777777777778,0.16666666666666666,,
2011-02-09,1.0434782608695652,1.391304347826087,0.34782608695652173,,
2011-02-10,1.5416666666666667,1.75,0.20833333333333334,,
2011-02-11,1.125,1.2083333333333333,0.08333333333333333,,
2011-02-12,1.2916666666666667,1.5,0.20833333333333334,,
2011-02-13,3.4583333333333335,3.6666666666666665,0.20833333333333334,,
2011-02-14,5.833333333333333,6.375,0.5416666666666666,,
2011-02-15,4.333333333333333,4.458333333333333,0.125,,
2011-02-16,2.130434782608696,2.6956521739130435,0.5652173913043478,,
2011-02-17,2.5416666666666665,2.9166666666666665,0.375,,
2011-02-18,1.375,1.625,0.25,,
2011-02-19,1.0416666666666667,1.0416666666666667,0.0,,
2011-02-20,0.75,0.8333333333333334,0.08333333333333333,,
2011-02-21,6.130434782608695,6.478260869565218,0.34782608695652173,,
2011-02-22,7.458333333333333,8.375,0.9166666666666666,,
2011-02-23,2.391304347826087,2.5652173913043477,0.17391304347826086,,
2011-02-24,3.1666666666666665,3.2083333333333335,0.041666666666666664,,
2011-02-25,4.916666666666667,5.083333333333333,0.16666666666666666,,
2011-02-26,1.25,1.25,0.0,,
2011-02-27,1.4166666666666667,1.5416666666666667,0.125,,
2011-02-28,3.9130434782608696,4.217391304347826,0.30434782608695654,,
2011-03-01,4.739130434782608,5.3478260869565215,0.6086956521739131,,
2011-03-02,9.0,9.375,0.375,,
2011-03-03,2.2083333333333335,2.2916666666666665,0.08333333333333333,,
2011-03-04,2.375,2.4583333333333335,0.08333333333333333,,
2011-03-05,9.458333333333334,9.791666666666666,0.3333333333333333,,
2011-03-06,4.666666666666667,5.291666666666667,0.625,,
2011-03-07,4.125,4.541666666666667,0.4166666666666667,,
2011-03-08,4.956521739130435,5.130434782608695,0.17391304347826086,,
2011-03-09,7.0,7.125,0.125,,
