date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,,90.0,73.58333333333333,54.0,,12.5,20.375,7.875,,1.1666666666666667,11.416666666666666,83.0,19.75,-30.0,
2011-01-02,,90.0,63.916666666666664,38.0,,6.291666666666667,8.208333333333334,1.9166666666666667,,1.125,8.458333333333334,91.0,34.833333333333336,-14.0,
2011-01-03,,48.0,39.166666666666664,31.0,,1.565217391304348,1.565217391304348,0.0,,0.9166666666666666,6.166666666666667,68.0,43.958333333333336,28.0,
2011-01-04,,67.0,53.708333333333336,41.0,,9.043478260869565,10.826086956521738,1.7826086956521738,,1.7083333333333333,8.583333333333334,75.0,30.291666666666668,-1.0,
2011-01-05,,52.0,42.0,27.0,,8.5,9.208333333333334,0.7083333333333334,,1.0,7.375,55.0,25.583333333333332,8.0,
2011-01-06,,75.0,51.875,36.0,,13.523809523809524,18.761904761904763,5.238095238095238,,1.434782608695652,7.173913043478261,73.0,34.041666666666664,-30.0,
2011-01-07,,61.0,41.25,28.0,,4.708333333333333,5.583333333333333,0.875,,1.0,11.304347826086957,60.0,28.208333333333332,-9.0,
2011-01-08,,72.0,49.708333333333336,29.0,,8.875,11.458333333333334,2.5833333333333335,,1.0,8.708333333333334,58.0,17.416666666666668,-24.0,
2011-01-09,,90.0,69.08333333333333,39.0,,11.875,18.916666666666668,7.041666666666667,,1.25,12.083333333333334,68.0,18.791666666666668,-18.0,
2011-01-10,,88.0,49.291666666666664,29.0,,9.478260869565217,11.217391304347826,1.7391304347826086,,1.75,10.166666666666666,84.0,47.375,0.0,
2011-01-11,,78.0,57.875,35.0,,10.0,11.166666666666666,1.1666666666666667,,1.4583333333333333,7.958333333333333,44.0,22.875,-5.0,
2011-01-12,,67.0,44.583333333333336,33.0,,10.708333333333334,13.291666666666666,2.5833333333333335,,1.0833333333333333,6.416666666666667,35.0,0.2916666666666667,-28.0,
