date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-23,14.542,17.167,2.542,18.25,1.25,13.375
2011-03-24,10.917,13.208,2.167,10.417,0.042,5.917
2011-03-25,18.583,23.25,4.625,12.542,0.25,11.042
2011-03-26,22.0,30.083,8.125,16.875,0.875,12.625
2011-03-27,19.25,22.583,3.25,19.5,1.0,16.542
2011-03-28,19.217,22.13,2.957,19.864,0.435,9.875
2011-03-29,14.292,16.125,1.75,24.667,0.167,27.083
2011-03-30,5.917,6.458,0.5,24.958,0.375,23.75
2011-03-31,10.708,11.958,1.125,14.5,0.5,13.25
2011-04-01,12.5,13.875,1.375,22.667,0.125,19.083
2011-04-02,4.625,5.458,0.833,11.042,0.125,10.708
2011-04-03,7.0,8.042,1.042,8.958,0.292,3.417
2011-04-04,7.583,8.417,0.833,9.667,0.696,7.958
2011-04-05,13.5,15.417,1.917,19.75,1.167,12.958
2011-04-06,23.042,28.625,5.583,23.458,1.75,19.609
2011-04-07,16.25,20.833,4.583,19.0,0.542,18.708
2011-04-08,15.792,17.833,2.042,19.417,1.583,15.917
2011-04-09,15.958,19.375,3.417,22.917,0.042,16.417
2011-04-10,12.917,17.875,4.958,25.917,0.292,22.792
2011-04-11,9.783,11.043,1.261,27.75,0.667,29.5
2011-04-12,9.458,11.458,2.0,18.833,0.875,13.0
2011-04-13,18.083,21.208,3.125,32.87,1.739,32.625
2011-04-14,21.833,26.875,5.042,49.292,1.375,48.917
2011-04-15,15.292,17.167,1.875,44.375,2.167,44.958
2011-04-16,10.583,11.542,0.958,18.833,0.5,18.75
2011-04-17,13.208,16.583,3.375,12.458,1.0,7.333
2011-04-18,9.917,11.417,1.5,11.625,0.348,6.708
2011-04-19,4.083,5.083,1.0,11.958,0.208,11.375
2011-04-20,10.0,12.042,2.042,10.708,0.542,8.5
2011-04-21,11.292,12.583,1.292,11.125,0.542,3.958
2011-04-22,6.958,7.917,0.958,8.708,0.0,6.125
2011-04-23,7.667,8.667,1.0,8.708,0.0,2.833
2011-04-24,6.625,7.667,1.042,9.5,0.042,7.0
2011-04-25,13.043,15.0,1.957,18.167,0.292,15.75
2011-04-26,10.25,11.375,1.125,27.913,0.75,24.417
2011-04-27,13.792,16.458,2.667,27.875,1.042,28.625
2011-04-28,8.417,9.875,1.458,8.174,0.304,5.917
2011-04-29,6.75,7.708,0.958,11.167,0.042,7.708
2011-04-30,9.875,11.167,1.292,22.167,0.792,22.792
2011-05-01,8.792,9.625,0.833,14.333,0.0,11.292
2011-05-02,5.5,7.042,1.542,8.875,0.522,7.292
2011-05-03,7.75,9.333,1.583,12.458,0.292,8.458
2011-05-04,5.458,6.292,0.833,8.167,0.0,6.542
2011-05-05,10.125,12.083,1.958,12.208,0.167,6.083
2011-05-06,9.167,12.25,3.083,13.625,0.375,8.042
2011-05-07,12.708,16.708,4.0,16.25,1.25,11.833
2011-05-08,8.292,9.292,1.0,8.125,0.542,7.208
2011-05-09,11.957,16.565,4.609,16.917,0.958,13.833
2011-05-10,10.0,12.708,2.708,11.75,1.125,6.167
2011-05-11,10.792,12.792,2.0,12.304,0.696,8.13
2011-05-12,10.292,16.292,6.0,12.792,0.375,9.5
2011-05-13,4.042,4.792,0.75,6.708,0.0,3.875
2011-05-14,9.625,11.792,2.167,6.042,0.458,2.208
2011-05-15,6.958,8.75,1.792,7.958,0.542,5.708
2011-05-16,11.083,14.792,3.708,14.0,0.348,9.292
2011-05-17,10.375,12.333,1.958,11.75,0.375,11.542
2011-05-18,13.792,18.083,4.292,17.083,1.0,11.625
2011-05-19,12.833,16.792,3.958,26.667,0.958,22.167
2011-05-20,14.458,17.917,3.458,41.667,1.292,45.625
2011-05-21,14.417,17.25,2.833,17.458,0.833,9.958
2011-05-22,7.625,9.833,2.208,11.542,0.375,7.125
2011-05-23,9.957,13.348,3.391,15.583,0.958,9.833
2011-05-24,5.125,6.458,1.333,15.583,0.083,13.0
2011-05-25,10.458,13.708,3.25,15.87,0.739,10.375
2011-05-26,15.458,21.458,6.0,16.958,0.708,13.0
2011-05-27,11.5,14.625,3.125,18.5,1.375,15.083
2011-05-28,17.583,22.167,4.583,21.042,3.375,19.792
2011-05-29,5.375,6.958,1.583,9.208,0.125,4.208
2011-05-30,3.125,4.333,1.208,12.13,0.0,7.625
2011-05-31,4.25,5.417,1.167,23.5,0.792,18.75
2011-06-01,3.542,4.833,1.292,31.167,1.333,22.75
2011-06-02,8.042,10.458,2.417,24.083,0.542,20.458
2011-06-03,14.042,19.625,5.583,18.917,2.417,14.125
2011-06-04,7.5,9.958,2.458,25.792,0.583,25.5
2011-06-05,9.833,12.458,2.625,28.875,1.042,19.958
2011-06-06,8.435,11.174,2.739,26.417,0.625,21.042
2011-06-07,12.625,15.375,2.75,30.833,1.208,24.208
2011-06-08,17.083,21.375,4.292,28.826,1.783,22.417
2011-06-09,17.875,25.458,7.583,33.5,2.375,28.583
2011-06-10,10.625,14.208,3.583,38.167,1.208,36.167
2011-06-11,12.708,16.875,4.167,42.625,2.5,37.333
2011-06-12,6.208,9.917,3.708,18.917,0.833,10.917
2011-06-13,9.083,13.042,3.958,18.167,1.043,10.208
2011-06-14,9.125,12.375,3.25,10.625,1.292,8.25
2011-06-15,10.25,15.208,4.958,10.25,1.125,6.043
2011-06-16,10.125,14.542,4.417,10.375,0.792,4.0
2011-06-17,12.792,17.25,4.458,15.458,1.208,10.042
2011-06-18,12.375,21.417,9.042,18.375,1.583,10.833
2011-06-19,6.583,11.0,4.417,17.958,0.583,10.042
2011-06-20,10.318,11.045,0.727,20.25,1.208,14.792
2011-06-21,14.25,16.667,2.417,20.583,2.292,18.833
2011-06-22,10.25,10.583,0.333,25.609,0.565,21.792
2011-06-23,9.435,10.13,0.696,28.042,0.458,23.875
2011-06-24,8.75,10.167,1.417,8.708,0.333,4.875
2011-06-25,5.875,7.292,1.417,9.542,0.125,7.667
2011-06-26,7.083,10.125,3.042,9.083,0.375,4.042
2011-06-27,8.167,10.625,2.458,10.667,0.348,7.625
2011-06-28,11.5,16.167,4.667,23.125,1.417,17.708
2011-06-29,10.375,11.417,1.042,32.125,1.125,32.25
2011-06-30,15.333,18.208,2.875,30.75,1.292,27.667
2011-07-01,11.833,13.25,1.417,21.045,1.25,16.625
2011-07-02,10.667,14.333,3.667,18.833,1.083,13.167
2011-07-03,9.167,11.208,2.042,16.375,0.958,9.75
2011-07-04,6.696,10.13,3.435,13.167,0.375,7.042
2011-07-05,5.125,6.292,1.167,14.625,0.583,9.292
2011-07-06,11.375,13.583,2.208,20.739,1.522,12.875
2011-07-07,12.167,15.25,3.083,19.833,1.292,11.208
2011-07-08,10.792,14.792,4.0,18.708,0.75,7.875
2011-07-09,11.292,15.0,3.708,17.833,1.458,12.125
2011-07-10,8.0,10.278,2.278,13.75,1.042,9.875
2011-07-11,12.042,16.042,4.0,16.391,1.609,10.667
2011-07-12,13.542,19.125,5.583,20.417,2.458,13.625
2011-07-13,13.417,18.875,5.458,23.833,1.667,25.0
2011-07-14,14.667,19.458,4.792,22.217,1.917,15.333
2011-07-15,7.208,9.708,2.5,13.522,0.375,9.667
2011-07-16,9.625,13.667,4.042,11.5,0.708,8.667
2011-07-17,10.458,20.5,10.042,14.625,1.417,11.167
2011-07-18,6.478,9.087,2.609,9.542,0.917,6.083
2011-07-19,6.25,11.333,5.083,15.083,0.917,9.708
2011-07-20,2.958,4.083,1.125,13.913,0.0,9.682
2011-07-21,2.875,4.125,1.25,19.25,0.333,14.125
2011-07-22,3.083,4.875,1.792,12.708,0.167,7.417
2011-07-23,3.0,4.792,1.792,9.792,0.083,8.208
2011-07-24,4.958,7.0,2.042,8.583,0.583,3.583
2011-07-25,11.167,20.125,8.958,15.417,2.0,8.917
2011-07-26,12.833,19.75,6.917,16.625,2.125,11.875
2011-07-27,14.0,22.375,8.375,24.125,2.542,17.875
2011-07-28,7.083,10.167,3.083,25.875,1.25,26.292
2011-07-29,9.083,12.75,3.667,21.5,1.083,18.542
2011-07-30,6.167,9.708,3.542,20.0,0.5,15.25
2011-07-31,2.708,6.0,3.292,11.583,0.292,5.875
2011-08-01,3.783,6.13,2.348,13.833,0.292,6.708
2011-08-02,3.25,4.708,1.458,12.739,0.043,9.375
2011-08-03,4.333,5.833,1.5,13.667,0.25,6.708
2011-08-04,4.333,6.292,1.958,11.542,0.333,6.667
2011-08-05,9.792,16.125,6.333,14.875,2.667,7.042
2011-08-06,13.958,23.292,9.333,20.75,3.958,21.292
2011-08-07,9.0,12.292,3.292,20.25,1.667,19.875
2011-08-08,10.583,15.417,4.833,22.542,1.957,23.458
2011-08-09,14.292,19.25,4.958,25.958,3.0,22.625
2011-08-10,8.0,11.375,3.375,19.542,1.625,18.708
2011-08-11,6.542,9.292,2.75,20.25,1.292,20.625
2011-08-12,9.417,12.5,3.083,16.792,1.75,10.708
2011-08-13,11.417,15.083,3.667,16.958,1.667,10.417
2011-08-14,9.5,12.542,3.042,19.0,1.708,17.75
2011-08-15,10.261,12.609,2.348,24.958,1.583,32.167
2011-08-16,9.542,11.5,1.958,27.125,1.375,26.792
2011-08-17,7.583,9.125,1.542,10.913,0.913,14.25
2011-08-18,8.792,11.375,2.583,9.792,0.833,7.25
2011-08-19,7.875,10.75,2.875,12.958,0.958,11.5
2011-08-20,11.125,14.583,3.458,16.083,1.0,10.583
2011-08-21,6.818,9.682,2.864,11.625,0.333,11.75
2011-08-22,,,,9.042,0.435,6.375
2011-08-23,,,,8.042,0.417,4.083
2011-08-24,,,,9.375,0.583,3.826
2011-08-25,,,,9.833,0.708,4.833
2011-08-26,,,,10.042,1.958,4.417
2011-08-27,,,,11.833,1.25,7.708
2011-08-28,,,,15.292,2.042,9.083
2011-08-29,,,,13.833,1.458,8.667
2011-08-30,,,,14.375,0.75,10.667
2011-08-31,,,,16.708,1.583,16.292
2011-09-01,,,,16.5,2.75,13.833
2011-09-02,,,,15.591,2.043,13.042
2011-09-03,,,,11.042,0.375,7.917
2011-09-04,,,,12.458,0.083,15.333
2011-09-05,1.455,1.455,0.0,12.833,0.522,24.458
2011-09-06,9.15,12.9,3.75,10.583,0.917,6.417
2011-09-07,6.25,7.0,0.75,11.048,1.095,6.545
2011-09-08,12.042,14.0,1.958,14.333,1.826,8.042
2011-09-09,23.136,27.682,4.545,24.13,2.167,14.958
2011-09-10,11.25,11.625,0.375,13.917,1.417,6.917
2011-09-11,7.958,8.375,0.417,9.458,0.958,3.792
2011-09-12,18.958,26.625,7.667,16.333,1.292,7.25
2011-09-13,13.833,15.75,1.917,14.583,0.792,6.208
2011-09-14,14.391,19.261,4.87,16.0,1.522,7.875
2011-09-15,11.625,15.917,4.292,17.25,1.083,7.833
2011-09-16,11.167,15.958,4.792,24.667,1.792,15.0
2011-09-17,11.083,13.583,2.5,14.5,1.375,9.75
2011-09-18,4.917,6.458,1.542,9.292,0.417,4.667
2011-09-19,6.708,9.083,2.375,6.417,0.043,2.792
2011-09-20,12.333,17.0,4.667,7.708,0.565,4.391
2011-09-21,8.833,12.0,3.167,5.875,0.167,3.292
2011-09-22,9.083,12.292,3.208,7.125,0.167,3.958
2011-09-23,10.833,14.417,3.583,7.458,0.458,2.167
2011-09-24,12.875,16.833,3.958,7.875,0.792,5.417
2011-09-25,6.667,9.167,2.5,7.542,0.375,6.042
2011-09-26,10.542,14.25,3.708,11.5,0.542,7.083
2011-09-27,12.958,18.25,5.292,15.125,1.174,11.696
2011-09-28,13.0,16.35,3.25,19.81,0.952,11.381
2011-09-29,9.0,11.0,1.875,14.667,0.5,11.75
2011-09-30,10.667,11.333,0.625,13.292,0.958,6.958
2011-10-01,8.25,9.708,1.5,6.042,0.917,1.958
2011-10-02,9.375,12.167,2.875,6.583,0.875,3.875
2011-10-03,11.792,15.125,3.375,9.833,1.043,6.435
2011-10-04,17.792,28.167,10.417,14.174,1.25,10.0
2011-10-05,16.5,21.333,4.958,12.625,0.75,8.0
2011-10-06,9.25,9.792,0.458,9.542,0.917,6.25
2011-10-07,11.167,12.417,1.208,15.083,1.0,9.0
2011-10-08,17.667,21.375,3.75,29.167,1.375,23.542
2011-10-09,16.167,21.125,5.167,29.375,1.042,26.792
2011-10-10,12.125,12.625,0.5,32.958,1.917,31.0
2011-10-11,16.875,25.583,8.667,18.783,1.913,12.739
2011-10-12,16.909,27.409,10.545,25.043,1.105,21.263
2011-10-13,23.542,39.208,15.75,28.083,0.875,25.458
2011-10-14,20.542,29.0,8.542,29.458,1.5,26.375
2011-10-15,18.625,21.167,2.583,18.625,0.083,16.333
2011-10-16,6.375,6.75,0.25,16.958,0.0,12.292
2011-10-17,4.792,5.875,1.042,12.875,0.174,13.261
2011-10-18,4.5,5.833,1.292,10.625,0.125,2.292
2011-10-19,20.042,32.167,12.125,17.417,1.333,13.458
2011-10-20,17.833,26.25,8.625,16.0,0.417,9.917
2011-10-21,14.792,22.458,7.75,13.333,0.083,8.667
2011-10-22,7.875,8.833,0.875,9.167,0.0,7.25
2011-10-23,10.542,13.625,3.125,10.083,0.417,7.292
2011-10-24,9.875,14.042,4.042,10.75,0.333,6.333
2011-10-25,6.917,7.667,0.708,11.792,0.083,6.667
2011-10-26,7.87,9.696,1.87,13.261,0.652,5.261
2011-10-27,14.958,22.625,7.75,12.833,0.417,8.458
2011-10-28,19.583,27.625,8.167,19.917,0.25,13.25
2011-10-29,23.125,37.667,14.5,17.833,0.333,13.25
2011-10-30,15.333,19.208,3.792,14.375,0.0,6.625
2011-10-31,10.5,12.625,2.25,17.0,0.13,11.696
2011-11-01,26.458,44.667,18.208,21.25,1.125,19.125
2011-11-02,19.417,30.75,11.458,20.864,0.875,17.75
2011-11-03,16.0,21.417,5.5,16.833,0.625,9.75
2011-11-04,22.417,37.583,15.25,13.458,0.417,9.833
2011-11-05,26.042,39.542,13.458,20.25,0.5,20.292
2011-11-06,14.125,17.917,3.917,16.042,0.0,10.875
2011-11-07,7.667,9.125,1.458,8.667,0.083,6.208
2011-11-08,18.167,27.625,9.292,9.667,0.667,5.958
2011-11-09,19.478,33.043,13.565,12.261,0.435,8.565
2011-11-10,18.458,31.958,13.5,14.917,0.5,12.417
2011-11-11,24.208,49.792,25.5,20.25,0.333,18.25
2011-11-12,23.25,50.917,27.958,17.583,0.292,13.333
2011-11-13,20.625,37.917,17.333,21.583,1.417,21.458
2011-11-14,13.75,18.417,4.667,18.5,1.0,17.348
2011-11-15,9.542,11.5,1.958,9.292,0.333,7.958
2011-11-16,12.208,14.917,2.833,8.292,0.875,4.333
2011-11-17,17.083,34.667,17.625,13.833,0.833,6.25
2011-11-18,23.125,44.375,21.167,13.083,0.708,8.5
2011-11-19,13.667,16.833,3.167,10.833,0.0,12.208
2011-11-20,9.75,11.083,1.5,8.292,0.292,7.583
2011-11-21,10.417,13.292,2.833,6.458,1.087,5.87
2011-11-22,15.208,18.5,3.375,8.583,1.542,7.625
2011-11-23,17.609,30.826,13.043,9.542,0.292,6.167
2011-11-24,6.083,8.042,1.917,9.783,0.261,7.417
2011-11-25,7.083,9.208,2.167,8.125,1.25,4.667
2011-11-26,10.625,14.458,3.875,8.792,2.333,4.042
2011-11-27,24.792,40.375,15.667,14.167,0.917,8.0
2011-11-28,28.292,56.958,28.75,23.875,2.13,19.958
2011-11-29,11.292,13.292,2.083,16.833,0.083,12.958
2011-11-30,6.917,8.458,1.5,7.833,0.167,7.958
2011-12-01,8.583,10.208,1.75,5.958,1.0,6.917
2011-12-02,11.5,14.125,2.583,6.958,0.417,4.292
2011-12-03,4.792,5.917,0.958,4.625,0.0,3.375
2011-12-04,7.5,9.917,2.25,5.458,0.167,3.0
2011-12-05,10.75,13.833,3.042,15.042,1.333,9.208
2011-12-06,17.542,28.333,11.0,13.136,1.174,10.043
2011-12-07,14.348,20.696,6.304,11.292,1.208,8.458
2011-12-08,19.833,29.583,9.667,10.625,1.333,6.083
2011-12-09,21.333,34.917,13.667,7.708,0.5,3.958
2011-12-10,8.125,9.417,1.583,5.667,0.083,5.458
2011-12-11,10.083,11.417,1.583,8.542,0.083,5.417
2011-12-12,13.583,17.833,4.333,10.167,1.913,4.75
2011-12-13,13.542,19.542,5.958,10.083,1.583,8.417
2011-12-14,23.478,41.478,17.826,10.75,1.292,6.958
2011-12-15,14.917,18.458,3.5,17.875,2.652,18.957
2011-12-16,13.75,18.333,4.833,7.0,1.25,8.75
2011-12-17,15.875,20.5,4.708,6.833,0.625,5.792
2011-12-18,12.083,15.0,3.083,9.208,0.333,7.917
2011-12-19,20.833,29.125,8.375,10.417,1.375,6.75
2011-12-20,29.833,60.125,30.417,12.667,2.042,9.917
2011-12-21,33.261,72.391,39.217,13.261,2.043,6.792
2011-12-22,15.792,22.625,6.708,7.5,0.75,4.583
2011-12-23,5.417,7.0,1.583,11.292,1.208,7.042
2011-12-24,5.417,7.0,1.625,6.542,0.875,4.833
2011-12-25,7.458,8.833,1.5,7.875,0.542,3.333
2011-12-26,15.958,24.042,8.208,7.667,2.348,3.833
2011-12-27,15.792,22.917,7.25,8.167,2.083,4.75
2011-12-28,20.75,34.5,13.583,11.583,1.542,7.042
2011-12-29,18.708,29.875,11.125,14.667,1.125,10.333
2011-12-30,15.667,20.792,5.208,13.0,1.083,5.833
2011-12-31,18.542,29.917,11.542,8.167,0.458,4.917
2012-01-01,4.5,5.167,0.75,3.375,0.875,6.417
2012-01-02,8.522,9.826,1.348,6.417,1.375,8.625
2012-01-03,10.042,11.875,1.875,6.875,1.375,7.875
2012-01-04,14.5,20.917,6.542,2.958,1.542,5.5
2012-01-05,28.375,46.667,18.25,6.417,1.208,9.042
2012-01-06,8.833,10.083,1.167,6.5,1.333,5.0
2012-01-07,13.917,15.958,2.167,5.636,1.773,5.417
2012-01-08,17.958,21.042,3.0,3.75,1.75,6.667
2012-01-09,24.917,35.292,10.583,7.333,1.417,7.542
2012-01-10,18.292,22.75,4.375,9.167,1.667,7.0
2012-01-11,22.833,27.708,5.042,9.75,1.917,5.375
2012-01-12,34.083,64.708,30.5,22.708,1.5,19.0
2012-01-13,15.542,18.125,2.792,12.583,3.292,14.375
2012-01-14,31.625,52.292,20.792,9.625,1.208,8.0
2012-01-15,14.792,17.292,2.417,3.292,1.333,4.958
2012-01-16,21.043,32.0,10.913,5.333,1.75,3.0
2012-01-17,19.0,22.333,3.375,3.667,1.583,5.5
2012-01-18,23.292,35.0,11.75,5.167,1.5,5.125
2012-01-19,11.208,12.625,1.542,3.0,1.167,2.625
2012-01-20,14.25,23.0,8.708,5.25,1.208,5.208
2012-01-21,24.0,43.917,20.0,8.417,1.478,8.417
2012-01-22,32.667,72.667,40.042,11.708,1.625,10.917
2012-01-23,33.958,75.0,41.083,11.636,1.565,9.792
2012-01-24,20.125,34.125,14.0,8.625,1.417,10.542
2012-01-25,7.375,8.5,1.167,13.167,1.125,10.583
2012-01-26,9.333,11.25,2.083,10.458,1.333,7.0
2012-01-27,4.042,4.667,0.542,0.958,0.75,3.042
2012-01-28,20.542,26.167,5.667,5.333,1.417,4.042
2012-01-29,17.833,24.667,6.917,5.125,1.417,6.542
2012-01-30,9.348,11.174,1.957,5.087,0.958,5.5
2012-01-31,21.333,39.042,17.75,7.792,2.292,4.917
2012-02-01,26.708,46.542,19.792,23.875,1.792,16.375
2012-02-02,11.333,13.75,2.583,14.083,1.25,15.458
2012-02-03,5.708,6.875,1.292,6.542,1.375,4.875
2012-02-04,12.0,14.5,2.625,8.042,1.826,8.5
2012-02-05,11.792,13.792,2.042,10.125,1.917,9.042
2012-02-06,28.417,47.083,18.708,12.727,1.583,9.292
2012-02-07,11.125,15.5,4.458,10.583,0.833,6.917
2012-02-08,8.292,10.167,2.0,6.5,1.208,7.583
2012-02-09,16.542,23.042,6.542,8.542,1.583,5.875
2012-02-10,19.708,23.792,4.333,10.75,1.333,11.958
2012-02-11,19.167,28.167,9.042,11.375,1.375,4.917
2012-02-12,27.292,39.583,12.417,11.125,1.667,7.083
2012-02-13,15.043,17.913,3.13,11.708,1.261,12.696
2012-02-14,22.958,29.5,6.583,20.667,1.917,15.417
2012-02-15,20.792,26.833,6.042,22.833,1.917,16.833
2012-02-16,10.5,11.958,1.458,12.208,1.25,10.75
2012-02-17,20.542,26.75,6.25,10.708,1.458,9.042
2012-02-18,15.708,18.25,2.583,9.708,1.13,4.917
2012-02-19,16.292,21.417,5.167,15.417,2.667,13.583
2012-02-20,11.375,13.958,2.458,12.609,1.913,10.792
2012-02-21,13.583,17.333,3.75,12.083,2.375,12.125
2012-02-22,20.636,26.682,6.0,11.75,1.682,10.714
2012-02-23,23.708,29.5,6.042,13.609,1.2,9.522
2012-02-24,14.474,16.579,2.421,7.875,1.043,7.083
2012-02-25,21.25,30.708,9.625,8.542,2.042,7.0
2012-02-26,23.125,35.75,12.583,8.292,1.833,7.667
2012-02-27,19.87,29.783,10.043,7.75,0.542,8.667
2012-02-28,14.792,18.083,3.083,23.167,2.333,14.125
2012-03-01,14.208,16.417,2.208,10.75,0.333,9.5
2012-03-02,4.583,5.958,1.375,5.25,0.333,4.583
2012-03-03,8.333,10.125,1.708,6.292,0.75,5.917
2012-03-04,31.333,47.583,16.292,12.417,1.87,10.333
2012-03-05,26.625,34.75,8.25,15.125,2.375,11.875
2012-03-06,29.125,38.917,9.792,23.273,2.565,23.783
2012-03-07,25.792,38.25,12.5,27.875,2.583,29.958
2012-03-08,22.792,35.167,12.375,34.625,2.708,36.708
2012-03-09,9.042,11.542,2.333,8.5,1.75,6.542
2012-03-10,5.917,6.875,1.083,12.417,1.583,10.375
2012-03-11,10.833,14.917,3.875,9.625,2.417,10.375
2012-03-12,10.583,13.083,2.542,12.75,1.542,13.375
2012-03-13,23.13,27.957,4.696,10.75,2.542,7.75
2012-03-14,7.167,9.75,2.5,11.708,2.875,10.833
2012-03-15,7.917,9.542,1.667,12.5,1.292,7.583
2012-03-16,10.5,11.458,0.792,16.417,1.833,21.583
2012-03-17,11.75,13.125,1.458,13.958,1.583,12.208
2012-03-18,30.833,48.375,17.583,20.75,1.913,21.333
2012-03-19,17.833,20.417,2.583,15.417,2.542,12.375
2012-03-20,9.292,10.417,1.125,7.25,1.083,6.958
2012-03-21,7.375,10.042,2.542,7.955,1.652,7.0
2012-03-22,12.917,15.958,3.042,12.625,1.792,16.958
2012-03-23,6.833,8.292,1.417,8.792,1.417,8.25
2012-03-24,10.958,13.083,2.083,11.042,0.958,9.708
2012-03-25,9.75,11.625,1.708,14.083,2.0,13.5
2012-03-26,11.667,14.042,2.333,10.708,1.833,9.5
2012-03-27,13.348,15.783,2.478,13.042,1.0,11.708
2012-03-28,23.708,36.167,12.542,18.958,2.208,15.375
