date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-08-07,,1.87,90.0,77.917,55.0,,8.417,10.5,2.083,,1.174,5.792,,,,
2012-08-08,,2.0,91.0,75.292,55.0,,8.667,11.5,2.833,,1.583,10.458,,,,
2012-08-09,,2.0,95.0,80.75,66.0,,10.042,12.333,2.292,,2.792,10.542,,,,
2012-08-10,,2.042,100.0,89.125,79.0,,14.458,24.167,9.708,,4.292,14.5,,,,
2012-08-11,,1.458,100.0,94.75,85.0,,8.667,11.5,2.833,,2.042,20.625,,,,
2012-08-12,,1.833,100.0,92.0,76.0,,4.875,6.333,1.458,,1.208,20.583,,,,
2012-08-13,,1.958,100.0,99.583,94.0,,12.333,14.375,2.042,,1.292,15.125,,,,
2012-08-14,,2.25,98.0,74.0,46.0,,7.348,9.391,2.043,,1.261,10.375,,,,
2012-08-15,,2.208,96.0,79.083,63.0,,5.375,8.875,3.5,,1.333,15.292,,,,
2012-08-16,,1.958,99.0,89.125,79.0,,5.583,7.375,1.792,,0.875,14.708,,,,
2012-08-17,,2.0,91.0,86.958,76.0,,6.417,7.792,1.375,,0.792,8.167,,,,
2012-08-18,,2.0,98.0,90.208,80.0,,6.167,6.958,0.792,,1.417,15.458,,,,
2012-08-19,,1.833,99.0,91.583,78.0,,4.125,5.083,0.958,,1.333,12.625,,,,
2012-08-20,,1.25,99.0,86.167,74.0,,7.625,8.667,1.042,,1.708,21.917,,,,
2012-08-21,,1.957,100.0,92.833,86.0,,7.167,8.5,1.333,,0.826,15.667,,,,
2012-08-22,,1.958,100.0,95.667,88.0,,5.75,6.75,1.0,,0.5,24.833,,,,
2012-08-23,,2.208,100.0,88.958,75.0,,9.083,10.583,1.5,,0.542,16.0,,,,
2012-08-24,,2.083,99.0,90.333,85.0,,10.875,13.583,2.708,,1.125,11.833,,,,
2012-08-25,,1.958,98.0,89.25,77.0,,6.625,7.625,1.0,,0.75,12.917,,,,
2012-08-26,,1.375,98.0,96.792,92.0,,3.333,3.625,0.292,,0.708,20.0,,,,
2012-08-27,,2.0,98.0,80.667,53.0,,11.458,13.792,2.333,,4.083,24.542,,,,
2012-08-28,,1.75,97.0,88.708,68.0,,6.783,8.87,2.087,,0.609,11.0,,,,
2012-08-29,,1.375,97.0,92.125,84.0,,3.708,5.292,1.583,,0.042,7.042,,,,
2012-08-30,,2.167,96.0,79.833,61.0,,10.5,12.0,1.5,,2.208,11.75,,,,
2012-08-31,,2.333,96.0,75.667,52.0,,10.625,14.375,3.75,,1.0,8.167,,,,
2012-09-01,,2.167,89.0,79.458,70.0,,7.833,11.917,4.083,,0.667,6.625,,,,
2012-09-02,,1.833,97.0,87.0,76.0,,3.5,4.292,0.792,,1.667,6.333,,,,
2012-09-03,,1.167,97.0,87.458,66.0,,4.667,6.25,1.583,,0.875,4.917,,,,
2012-09-04,,1.0,96.0,85.208,74.0,,4.75,6.75,2.0,,0.565,5.042,,,,
2012-09-05,,1.25,91.0,79.125,65.0,,7.667,9.542,1.875,,1.833,6.167,,,,
2012-09-06,,1.25,97.0,90.208,86.0,,8.0,10.125,2.125,,0.917,5.458,,,,
2012-09-07,,2.25,96.0,74.375,34.0,,13.542,18.333,4.792,,2.208,5.542,,,,
2012-09-08,,2.042,94.0,77.0,41.0,,9.0,13.875,4.875,,1.458,6.333,,,,
2012-09-09,,1.375,97.0,92.75,84.0,,1.875,2.208,0.333,,0.042,5.875,,,,
2012-09-10,,2.083,97.0,96.375,93.0,,20.833,24.375,3.542,,3.625,6.708,,,,
2012-09-11,,1.958,98.0,94.667,88.0,,9.739,12.913,3.174,,0.0,3.875,,,,
2012-09-12,,1.583,97.0,85.792,73.0,,8.167,9.667,1.5,,1.417,6.458,,,,
2012-09-13,,1.708,94.0,84.708,72.0,,10.0,12.083,2.083,,1.042,4.333,,,,
2012-09-14,,1.792,97.0,87.208,70.0,,8.5,14.833,6.333,,1.333,7.042,,,,
2012-09-15,,1.583,97.0,90.042,82.0,,7.083,9.167,2.083,,0.583,10.542,,,,
2012-09-16,,1.625,95.0,86.708,75.0,,4.542,5.875,1.333,,0.25,6.708,,,,
2012-09-17,,1.5,90.0,84.875,80.0,,4.958,6.5,1.542,,0.625,6.625,,,,
2012-09-18,,1.0,91.0,85.208,73.0,,3.542,4.833,1.292,,0.217,12.25,,,,
2012-09-19,,1.458,93.0,85.083,74.0,,9.375,11.583,2.208,,1.208,8.5,,,,
2012-09-20,,2.125,94.0,74.542,53.0,,12.75,19.208,6.458,,1.5,6.917,,,,
2012-09-21,,2.542,95.0,78.458,53.0,,13.958,25.458,11.5,,1.042,5.542,,,,
2012-09-22,,2.208,95.0,77.167,47.0,,11.0,18.875,7.875,,0.792,5.0,,,,
2012-09-23,,2.167,95.0,79.875,49.0,,7.167,10.208,3.042,,0.417,4.667,,,,
2012-09-24,,2.292,92.0,77.792,49.0,,10.708,16.083,5.375,,0.417,5.708,,,,
2012-09-25,,1.955,97.0,92.542,78.0,,9.619,11.048,1.429,,0.048,3.444,,,,
2012-09-26,,2.042,98.0,84.792,64.0,,10.875,14.125,3.25,,0.375,2.0,,,,
2012-09-27,,2.042,98.0,88.125,71.0,,8.583,10.833,2.25,,0.583,2.667,,,,
2012-09-28,,2.0,95.0,76.833,57.0,,9.667,11.958,2.292,,0.333,2.292,,,,
2012-09-29,,2.0,94.0,81.792,65.0,,11.083,13.708,2.625,,2.375,1.375,,,,
2012-09-30,,1.917,96.0,89.5,73.0,,8.25,9.75,1.5,,0.875,2.625,,,,
2012-10-01,,2.0,96.0,82.5,57.0,,5.417,6.708,1.292,,0.0,3.542,,,,
2012-10-02,,2.348,96.0,77.042,48.0,,11.0,16.25,5.25,,0.043,4.0,,,,
2012-10-03,,2.292,96.0,85.167,68.0,,12.526,20.368,7.842,,0.375,7.042,,,,
2012-10-04,,2.208,97.0,79.25,54.0,,8.458,15.917,7.458,,0.25,7.083,,,,
2012-10-05,,2.917,97.0,87.75,71.0,,10.833,32.167,21.333,,0.958,10.583,,,,
2012-10-06,,2.792,97.0,81.167,49.0,,11.75,30.125,18.375,,0.708,10.375,,,,
2012-10-07,,2.208,97.0,73.75,40.0,,5.0,12.208,7.208,,0.042,5.125,,,,
2012-10-08,,2.292,95.0,75.458,44.0,,10.0,19.917,9.917,,1.583,5.208,,,,
2012-10-09,,2.292,96.0,74.583,40.0,,12.478,19.0,6.522,,0.478,7.833,,,,
2012-10-10,,2.292,97.0,78.625,60.0,,9.125,14.042,4.917,,0.667,9.083,,,,
2012-10-11,,2.042,98.0,82.958,62.0,,9.792,12.583,2.792,,0.625,7.875,,,,
2012-10-12,,2.5,98.0,75.917,37.0,,13.958,24.583,10.625,,1.042,6.583,,,,
2012-10-13,,2.417,98.0,82.292,61.0,,10.042,18.583,8.542,,0.458,6.0,,,,
2012-10-14,,2.125,98.0,78.458,60.0,,4.833,9.083,4.25,,1.167,7.958,,,,
2012-10-15,,2.417,96.0,63.042,41.0,,10.75,12.208,1.458,,1.167,11.792,,,,
2012-10-16,,2.348,91.0,62.875,35.0,,12.833,19.583,6.75,,0.261,7.833,,,,
2012-10-17,,2.167,98.0,84.875,64.0,,12.667,16.792,4.125,,0.875,13.25,,,,
2012-10-18,,2.167,92.0,64.375,36.0,,10.292,17.042,6.75,,0.458,6.667,,,,
2012-10-19,,2.5,94.0,63.208,41.0,,13.708,25.125,11.417,,1.083,7.667,,,,
2012-10-20,,2.542,90.0,75.292,53.0,,17.25,28.583,11.333,,1.375,12.958,,,,
2012-10-21,,2.167,92.0,66.583,40.0,,7.542,8.917,1.375,,0.667,10.125,,,,
2012-10-22,,2.333,86.0,63.708,46.0,,13.708,22.458,8.75,,1.333,6.583,,,,
2012-10-23,,2.292,95.0,80.167,63.0,,9.522,10.87,1.348,,1.957,18.217,,,,
2012-10-24,,2.417,97.0,74.292,50.0,,10.458,20.875,10.417,,0.125,5.75,,,,
2012-10-25,,2.625,98.0,84.917,55.0,,14.292,36.042,21.75,,0.958,11.292,,,,
2012-10-26,,2.75,98.0,76.833,50.0,,16.292,23.0,6.708,,0.5,9.583,,,,
2012-10-27,,2.375,99.0,83.125,65.0,,9.75,15.333,5.583,,0.833,11.458,,,,
2012-10-28,,1.708,93.0,73.333,65.0,,3.958,4.333,0.375,,0.958,9.375,,,,
2012-10-29,,2.208,96.0,78.333,62.0,,12.083,18.958,6.875,,1.375,7.167,,,,
2012-10-30,,2.652,99.0,84.375,62.0,,14.042,29.042,15.0,,1.0,7.25,,,,
2012-10-31,,2.083,93.0,78.708,59.0,,7.042,9.167,2.125,,0.25,3.958,,,,
2012-11-01,,2.417,97.0,83.792,56.0,,12.625,17.208,4.583,,0.542,7.75,,,,
2012-11-02,,2.083,97.0,87.708,69.0,,7.417,9.542,2.125,,0.167,3.542,,,,
2012-11-03,,2.375,92.0,72.625,54.0,,10.25,16.083,5.833,,0.0,2.667,,,,
2012-11-04,,2.083,94.0,89.208,79.0,,4.833,6.708,1.875,,0.0,3.5,,,,
2012-11-05,,2.833,93.0,75.625,56.0,,12.917,20.25,7.333,,0.667,6.917,,,,
2012-11-06,,2.0,95.0,78.917,64.0,,6.043,7.043,1.0,,0.478,4.917,,,,
2012-11-07,,2.417,98.0,95.292,91.0,,12.75,15.375,2.625,,0.0,2.292,,,,
2012-11-08,,4.292,100.0,93.375,66.0,,24.958,56.917,31.958,,1.625,8.667,,,,
2012-11-09,,2.667,99.0,82.542,69.0,,7.583,17.417,9.833,,0.458,6.292,,,,
2012-11-10,,2.208,75.0,66.25,54.0,,6.125,8.083,1.958,,0.208,2.875,,,,
2012-11-11,,2.0,86.0,69.833,51.0,,3.958,4.958,1.0,,1.375,2.917,,,,
2012-11-12,,2.5,95.0,83.125,61.0,,11.375,14.333,2.958,,0.667,8.375,,,,
2012-11-13,,4.0,99.0,80.792,52.0,,18.696,38.087,19.391,,1.136,16.304,,,,
2012-11-14,,2.5,96.0,85.958,75.0,,10.25,12.25,2.0,,0.917,10.375,,,,
2012-11-15,,1.333,81.0,67.417,45.0,,5.25,6.75,1.5,,0.625,4.667,,,,
2012-11-16,,2.25,95.0,71.292,48.0,,18.125,27.625,9.5,,2.333,9.292,,,,
2012-11-17,,2.375,98.0,89.667,62.0,,13.083,15.292,2.208,,0.958,6.042,,,,
2012-11-18,,2.0,98.0,90.875,61.0,,5.542,7.042,1.5,,0.625,3.833,,,,
2012-11-19,,3.583,99.0,80.125,55.0,,25.708,55.417,29.708,,0.792,9.417,,,,
2012-11-20,,2.125,95.0,77.375,58.0,,12.318,17.227,4.909,,1.667,8.909,,,,
2012-11-21,,2.333,80.0,62.083,50.0,,13.083,19.375,6.292,,0.75,6.25,,,,
2012-11-22,,3.458,83.0,61.958,40.0,,20.875,38.792,17.917,,1.5,10.75,,,,
2012-11-23,,3.042,90.0,79.958,59.0,,18.833,34.875,16.042,,1.083,8.958,,,,
2012-11-24,,3.042,96.0,72.625,41.0,,19.667,45.833,26.167,,0.583,8.792,,,,
2012-11-25,,2.958,99.0,68.958,41.0,,15.0,27.667,12.667,,0.667,8.667,,,,
2012-11-26,,3.75,100.0,99.0,93.0,,26.667,57.375,30.708,,1.042,10.25,,,,
2012-11-27,,2.783,100.0,88.208,75.0,,10.333,13.583,3.25,,1.478,7.042,,,,
2012-11-28,,4.0,90.0,76.625,57.0,,19.5,56.75,37.25,,1.125,8.625,,,,
2012-11-29,,3.292,90.0,59.042,39.0,,13.583,20.25,6.667,,1.625,18.792,,,,
2012-11-30,,3.292,87.0,69.875,54.0,,23.042,48.875,25.833,,1.917,10.583,,,,
2012-12-01,,2.875,92.0,68.667,33.0,,18.125,34.875,16.75,,0.708,7.583,,,,
2012-12-02,,2.583,93.0,81.417,68.0,,15.0,21.792,6.792,,0.25,6.792,,,,
2012-12-03,,2.792,91.0,73.375,54.0,,18.458,34.833,16.375,,1.167,8.583,,,,
2012-12-04,,2.75,97.0,79.917,61.0,,11.391,16.478,5.087,,1.087,9.542,,,,
2012-12-05,,3.167,66.0,56.667,49.0,,12.333,14.722,2.389,,2.278,22.0,,,,
2012-12-06,,2.583,89.0,67.625,43.0,,12.25,16.917,4.667,,1.292,10.083,,,,
2012-12-07,,2.083,81.0,63.458,48.0,,9.333,11.25,1.917,,1.375,5.917,,,,
2012-12-08,,2.917,97.0,82.125,59.0,,19.375,28.542,9.167,,2.333,7.375,,,,
2012-12-09,,3.625,88.0,70.458,53.0,,17.542,30.875,13.333,,1.333,9.667,,,,
2012-12-10,,2.333,89.0,72.292,56.0,,11.958,18.25,6.292,,1.042,7.333,,,,
2012-12-11,,3.609,99.0,88.292,71.0,,23.333,35.708,12.375,,1.826,7.292,,,,
2012-12-12,,4.542,99.0,91.625,79.0,,26.0,59.375,33.375,,1.708,8.25,,,,
2012-12-13,,4.667,96.0,82.458,61.0,,30.042,66.042,36.0,,1.75,12.792,,,,
2012-12-14,,6.375,94.0,85.667,70.0,,32.5,64.583,32.083,,3.792,32.417,,,,
2012-12-15,,7.042,97.0,85.542,61.0,,29.333,81.458,52.125,,2.958,41.042,,,,
2012-12-16,,5.75,99.0,90.5,70.0,,21.208,38.042,16.833,,3.5,18.958,,,,
2012-12-17,,4.125,95.0,68.292,52.0,,21.792,32.542,10.75,,2.208,15.917,,,,
2012-12-18,,3.0,96.0,89.417,72.0,,9.609,13.043,3.435,,1.652,7.625,,,,
2012-12-19,,4.75,96.0,71.458,49.0,,25.875,59.125,33.25,,1.125,6.292,,,,
2012-12-20,,6.083,91.0,74.5,54.0,,32.167,93.292,61.125,,1.292,9.391,,,,
2012-12-21,,5.375,91.0,71.208,51.0,,32.125,79.25,47.125,,1.625,13.167,,,,
2012-12-22,,4.75,91.0,82.208,69.0,,22.042,46.292,24.25,,3.417,11.542,,,,
2012-12-23,,4.125,95.0,81.25,58.0,,21.667,39.5,17.833,,1.458,11.833,,,,
2012-12-24,,4.708,92.0,82.708,61.0,,32.167,63.0,30.833,,1.417,11.833,,,,
2012-12-25,,4.348,92.0,81.0,59.0,,33.542,76.792,43.25,,3.043,9.583,,,,
2012-12-26,,3.083,75.0,54.583,41.0,,12.417,19.083,6.667,,1.625,7.167,,,,
2012-12-27,,2.958,80.0,62.292,48.0,,21.125,34.458,13.333,,1.917,5.292,,,,
2012-12-28,,5.833,91.0,74.25,52.0,,37.833,104.083,66.25,,1.583,12.583,,,,
2012-12-29,,3.292,93.0,74.375,57.0,,23.083,35.125,12.042,,3.542,6.417,,,,
2012-12-30,,2.5,97.0,84.167,71.0,,6.5,8.042,1.542,,2.333,9.458,,,,
2012-12-31,,3.417,86.0,66.958,43.0,,6.167,8.292,2.125,,2.917,15.5,,,,
2013-01-01,195.833,,96.0,74.75,54.0,9.958,3.542,5.417,1.875,16.318,1.75,9.364,4.2,0.688,-3.0,205.792
2013-01-02,196.208,,89.0,72.292,47.0,10.083,4.042,6.375,2.333,9.958,1.083,6.667,-1.0,-3.25,-5.2,206.292
2013-01-03,198.917,,93.0,83.292,65.0,15.958,11.522,17.696,6.174,13.455,1.75,7.682,2.5,-2.104,-7.3,214.875
2013-01-04,197.125,,92.0,73.0,45.0,10.75,12.833,18.333,5.5,12.917,1.167,6.5,-0.1,-3.808,-7.2,207.875
2013-01-05,199.542,,93.0,80.417,48.0,14.125,18.625,35.958,17.333,11.125,2.167,5.583,-0.2,-6.271,-11.7,213.667
2013-01-06,201.792,,90.0,77.083,41.0,15.458,18.75,38.333,19.583,12.682,0.917,6.792,-1.1,-5.696,-11.1,217.25
2013-01-07,199.917,,93.0,77.417,50.0,20.167,23.0,55.667,32.667,16.375,1.652,10.792,2.7,-2.008,-9.6,220.083
2013-01-08,197.5,,97.0,88.0,70.0,13.458,16.167,23.042,6.875,23.958,1.208,17.167,2.1,-0.158,-4.9,210.958
2013-01-09,198.792,,92.0,75.583,55.0,12.542,17.542,26.875,9.333,18.542,1.125,10.833,-2.6,-5.7,-7.9,211.333
2013-01-10,196.208,,78.0,65.75,51.0,9.0,12.167,16.917,4.75,9.542,0.958,4.083,-5.1,-7.571,-11.5,205.208
2013-01-11,196.958,,85.0,71.125,51.0,10.917,14.458,19.542,5.083,13.083,1.125,5.583,-4.0,-6.571,-8.6,207.875
2013-01-12,200.625,,91.0,80.625,59.0,13.292,13.833,21.417,7.583,15.417,1.25,7.333,-1.2,-6.842,-10.4,213.917
2013-01-13,196.958,,86.0,75.083,58.0,13.792,20.917,39.542,18.625,12.25,0.917,5.708,-6.3,-9.879,-15.2,210.75
2013-01-14,206.217,,85.0,67.25,37.0,16.913,27.042,64.333,37.292,15.304,1.043,8.625,-1.3,-8.833,-17.3,223.13
2013-01-15,204.083,,89.0,68.125,43.0,14.0,26.125,60.542,34.417,14.542,1.5,8.333,-0.5,-7.104,-14.7,218.083
2013-01-16,199.875,,85.0,65.375,36.0,9.583,17.167,29.792,12.625,11.208,1.5,5.792,-0.9,-5.742,-13.2,209.458
2013-01-17,201.958,,93.0,84.0,61.0,15.0,27.913,50.043,22.13,17.333,2.875,11.042,-3.6,-8.804,-13.9,216.958
2013-01-18,203.417,,91.0,76.458,56.0,15.708,27.958,62.333,34.375,17.083,1.333,11.542,-1.5,-7.862,-15.5,219.125
2013-01-19,202.875,,91.0,73.583,54.0,14.0,19.333,34.625,15.292,13.875,2.167,8.417,-3.1,-7.775,-12.9,216.875
2013-01-20,206.583,,90.0,77.375,60.0,13.5,20.625,32.042,11.417,15.609,1.667,8.417,-2.0,-7.508,-14.7,220.083
2013-01-21,204.542,,94.0,84.958,67.0,20.542,27.5,52.542,25.042,18.833,2.522,13.0,-1.1,-7.079,-13.0,225.083
2013-01-22,200.917,,92.0,85.083,61.0,18.833,36.583,113.917,77.333,17.542,1.208,10.583,-2.8,-8.312,-14.1,219.75
2013-01-23,200.583,,91.0,72.792,46.0,14.542,20.524,41.238,20.714,13.542,1.667,7.708,-6.0,-8.946,-14.7,215.125
2013-01-24,196.864,,96.0,87.208,68.0,10.409,23.095,40.905,17.81,15.292,0.917,11.875,3.2,-2.983,-14.7,207.273
2013-01-25,199.917,,93.0,76.792,64.0,13.208,21.292,28.875,7.583,51.292,3.292,45.083,4.1,1.717,-1.6,213.125
2013-01-26,198.625,,96.0,87.667,64.0,7.0,8.208,10.792,2.583,25.167,2.25,17.667,2.8,-2.421,-6.0,205.625
2013-01-27,198.792,,90.0,71.333,48.0,11.375,16.5,31.292,14.792,13.435,1.292,7.333,-3.5,-6.083,-10.9,210.167
2013-01-28,194.792,,97.0,82.292,58.0,7.833,8.5,11.375,2.875,15.25,1.652,11.792,3.4,-1.242,-7.2,202.625
2013-01-29,195.292,,84.0,62.208,40.0,6.917,12.458,17.125,4.667,16.708,1.542,9.125,-3.3,-6.538,-10.0,202.208
2013-01-30,193.625,,94.0,84.625,71.0,9.792,14.875,19.292,4.417,19.958,2.583,16.583,5.5,1.404,-7.9,203.417
2013-01-31,194.125,,95.0,75.167,46.0,5.542,11.783,17.13,5.348,19.583,2.042,14.708,2.1,-2.962,-6.8,199.667
2013-02-01,195.542,,89.0,71.458,49.0,10.167,16.042,33.417,17.375,14.875,1.042,9.125,-2.1,-6.171,-11.2,205.708
2013-02-02,196.0,,97.0,87.667,65.0,9.917,12.208,22.542,10.333,15.75,1.167,10.25,3.0,-4.7,-15.2,205.917
2013-02-03,193.25,,96.0,70.75,39.0,7.458,8.043,10.565,2.522,14.913,0.917,11.333,3.5,-1.0,-5.1,200.708
2013-02-04,196.5,,93.0,77.083,48.0,8.417,21.0,38.583,17.583,14.708,1.87,9.625,-3.9,-7.417,-11.5,204.917
2013-02-05,195.792,,89.0,71.75,47.0,7.0,21.458,29.875,8.417,12.875,4.125,6.5,-6.0,-9.917,-14.6,202.792
2013-02-06,195.208,,90.0,63.0,40.0,6.833,19.917,40.75,20.833,12.292,1.125,8.167,-4.1,-8.942,-16.5,202.042
2013-02-07,201.458,,91.0,75.292,50.0,10.208,27.875,61.917,34.042,16.167,1.167,8.208,-5.3,-10.308,-16.7,211.667
2013-02-08,200.375,,89.0,68.5,39.0,8.5,26.375,42.542,16.167,16.083,2.792,8.458,-5.7,-11.2,-17.5,208.875
2013-02-09,198.708,,90.0,76.375,54.0,6.625,16.458,19.792,3.333,14.542,4.042,7.0,-5.8,-7.783,-11.4,205.333
2013-02-10,194.917,,94.0,80.167,62.0,8.375,17.792,31.375,13.583,11.652,1.625,6.833,-1.1,-4.554,-9.3,203.292
2013-02-11,201.583,,95.0,84.375,58.0,10.792,24.792,50.5,25.708,16.0,1.435,9.5,-0.5,-5.988,-13.0,212.375
2013-02-12,199.042,,93.0,76.375,48.0,7.667,24.833,57.208,32.375,14.833,1.542,8.958,-0.9,-6.283,-14.5,206.708
2013-02-13,195.0,,90.0,78.417,61.0,5.208,16.667,22.417,5.75,12.208,3.083,6.167,-1.4,-4.346,-7.1,200.208
2013-02-14,200.875,,85.0,64.083,37.0,8.333,22.304,43.304,21.0,15.261,1.333,9.739,0.3,-6.083,-13.1,209.208
2013-02-15,199.958,,94.0,74.542,54.0,8.583,20.833,29.25,8.417,15.875,2.458,10.708,-1.0,-4.962,-9.9,208.542
2013-02-16,192.25,,94.0,83.958,74.0,3.833,1.667,2.792,1.125,8.208,1.0,5.875,0.1,-1.512,-2.8,196.083
2013-02-17,192.125,,94.0,87.083,77.0,5.292,6.083,8.875,2.792,10.261,0.957,5.261,-1.1,-2.408,-3.8,197.417
2013-02-18,193.958,,93.0,82.0,67.0,5.958,6.042,8.833,2.792,19.583,1.087,12.125,-1.5,-3.3,-4.8,199.917
2013-02-19,193.125,,90.0,79.917,65.0,5.875,9.0,12.958,3.958,7.958,0.2,3.05,-0.5,-2.162,-4.6,199.0
2013-02-20,195.125,,94.0,77.833,56.0,13.5,25.958,57.0,31.042,12.542,1.875,6.833,-0.1,-4.642,-10.4,208.625
2013-02-21,197.364,,92.0,82.708,58.0,12.091,24.125,62.708,38.583,14.042,1.792,9.625,-1.5,-6.604,-14.6,209.455
2013-02-22,197.833,,95.0,79.542,52.0,9.625,25.5,50.5,25.0,12.583,1.042,6.417,-0.6,-5.442,-10.7,207.458
2013-02-23,199.125,,94.0,80.083,55.0,11.542,24.042,40.792,16.75,14.75,3.292,8.917,1.0,-3.842,-8.7,210.667
2013-02-24,200.833,,96.0,80.667,50.0,17.042,34.208,84.167,49.958,23.261,2.542,15.667,2.8,-4.892,-12.7,217.875
2013-02-25,200.083,,93.0,75.917,60.0,14.0,31.125,59.333,28.208,29.333,2.174,22.208,3.0,-2.758,-11.3,214.083
2013-02-26,200.042,,95.0,73.625,47.0,15.75,30.375,61.333,30.958,25.542,2.292,20.0,4.8,-0.525,-5.5,215.792
2013-02-27,202.0,,93.0,85.0,71.0,20.792,30.042,69.375,39.333,32.833,2.333,29.25,3.7,-0.733,-7.2,222.792
2013-02-28,195.667,,93.0,66.042,37.0,8.292,16.391,20.609,4.217,21.125,1.458,16.458,4.0,0.783,-3.5,203.958
2013-03-01,195.5,,87.0,63.0,37.0,8.542,21.125,31.333,10.208,16.333,1.25,9.042,2.3,-2.3,-6.3,204.042
2013-03-02,199.167,,91.0,67.0,38.0,8.25,17.292,27.333,10.042,16.167,0.625,10.292,-0.6,-4.571,-8.9,207.417
2013-03-03,198.583,,86.0,64.458,33.0,10.292,20.125,32.208,12.083,19.13,1.25,12.375,0.8,-4.667,-9.6,208.875
2013-03-04,198.208,,94.0,69.0,37.0,5.917,13.708,19.5,5.792,19.625,1.261,13.542,-0.7,-3.421,-8.1,204.125
2013-03-05,195.75,,97.0,93.917,88.0,8.75,15.75,19.792,4.042,20.042,1.458,16.542,1.0,-1.212,-3.3,204.5
2013-03-06,193.833,,92.0,81.583,54.0,5.875,11.917,19.75,7.833,13.917,0.917,9.75,-2.5,-4.95,-10.1,199.708
2013-03-07,193.833,,89.0,66.458,49.0,6.375,13.208,18.667,5.458,10.958,1.25,7.708,-3.1,-6.008,-14.4,200.208
2013-03-08,193.708,,78.0,60.958,42.0,5.917,9.75,12.375,2.625,15.458,1.583,9.083,-1.3,-4.008,-6.6,199.625
2013-03-09,194.333,,95.0,68.542,36.0,6.875,6.5,8.0,1.5,20.958,1.5,15.125,1.7,-1.821,-4.3,201.208
2013-03-10,193.5,,92.0,74.875,55.0,5.792,12.792,16.958,4.167,13.565,1.125,8.25,0.1,-2.792,-6.0,199.292
2013-03-11,195.375,,93.0,77.208,49.0,8.667,20.958,32.208,11.25,12.458,1.13,7.25,0.6,-3.604,-7.9,204.042
2013-03-12,196.333,,96.0,76.292,46.0,8.625,17.667,26.875,9.208,15.75,2.25,9.375,1.5,-2.325,-7.1,204.958
2013-03-13,193.864,,93.0,74.292,56.0,4.909,7.458,9.583,2.125,11.471,1.208,5.5,2.0,-0.496,-3.3,198.773
2013-03-14,191.042,,92.0,69.708,56.0,4.0,2.87,4.609,1.739,10.375,1.042,4.5,2.2,-0.538,-3.4,195.042
2013-03-15,192.833,,94.0,76.417,42.0,9.875,20.417,26.833,6.417,14.75,1.333,9.583,3.5,-0.983,-5.1,202.708
2013-03-16,194.333,,96.0,89.417,81.0,9.792,13.917,17.5,3.583,22.458,1.167,17.208,2.4,-0.283,-3.4,204.125
2013-03-17,195.833,,95.0,70.583,39.0,19.083,32.583,70.75,38.167,29.364,1.5,24.818,5.3,-0.121,-6.9,214.917
2013-03-18,192.542,,95.0,85.0,67.0,6.375,8.833,9.917,1.083,16.8,1.043,16.2,3.6,2.058,0.1,198.917
2013-03-19,192.917,,77.0,61.5,39.0,6.375,11.0,14.375,3.375,11.792,0.792,7.25,4.6,1.179,-2.7,199.292
2013-03-20,197.542,,95.0,81.542,58.0,8.917,15.417,19.958,4.542,14.542,1.333,9.5,3.4,-0.392,-5.1,206.458
2013-03-21,191.818,,94.0,77.25,57.0,3.136,2.292,3.208,0.917,8.208,0.917,5.917,-0.7,-1.567,-3.2,194.955
2013-03-22,192.667,,94.0,81.917,66.0,3.833,10.458,13.042,2.583,10.292,0.708,6.75,1.9,-1.321,-4.5,196.5
2013-03-23,197.042,,95.0,81.833,55.0,10.25,20.25,37.208,16.958,13.958,0.917,9.792,2.3,-1.783,-7.3,207.292
2013-03-24,196.708,,93.0,74.792,54.0,12.958,14.708,17.333,2.625,24.0,2.75,20.167,6.9,2.938,-3.9,209.667
2013-03-25,197.167,,96.0,84.875,75.0,14.417,25.0,29.25,4.25,55.333,3.0,55.583,7.0,4.433,0.2,211.583
2013-03-26,198.083,,98.0,80.667,56.0,10.667,21.125,34.917,13.792,60.875,2.917,59.208,9.5,4.412,-1.5,208.75
2013-03-27,199.208,,100.0,96.458,78.0,8.75,10.5,12.417,1.917,36.792,0.792,31.25,4.7,0.608,-0.8,207.958
2013-03-28,194.333,,100.0,93.917,78.0,5.75,10.87,11.913,1.043,29.583,1.083,25.958,8.1,2.538,-0.7,200.083
2013-03-29,195.167,,95.0,68.542,38.0,8.375,14.333,16.917,2.583,31.375,1.417,28.792,10.8,6.654,3.2,203.542
2013-03-30,194.833,,96.0,75.292,55.0,6.958,9.333,10.667,1.333,16.333,2.0,12.667,5.3,3.358,1.8,201.792
2013-03-31,192.625,,95.0,72.667,32.0,3.333,4.667,6.292,1.625,12.348,0.292,9.083,7.5,3.717,-0.8,195.958
2013-04-01,,,76.0,53.792,26.0,,13.5,16.25,2.75,19.75,1.833,15.5,7.4,3.304,-1.6,
2013-04-02,,,94.0,76.625,63.0,,19.542,27.75,8.208,24.348,2.348,20.167,7.4,3.771,-1.0,
2013-04-03,,,96.0,92.208,87.0,,31.417,43.333,11.917,27.083,2.375,28.458,6.4,4.037,-1.0,
