date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-15,18.583,33.333,14.75,,2.304,28.542
2011-02-16,14.708,23.042,8.333,,2.917,25.25
2011-02-17,11.5,18.5,7.0,,3.125,22.375
2011-02-18,10.625,19.583,8.958,,2.25,17.25
2011-02-19,5.333,6.958,1.625,,1.792,19.833
2011-02-20,13.375,20.667,7.292,,2.375,24.708
2011-02-21,25.083,40.667,15.583,,4.042,32.833
2011-02-22,14.5,18.5,4.0,,2.667,36.542
2011-02-23,20.625,31.417,10.792,,1.833,32.167
2011-02-24,13.391,20.304,6.913,,4.261,48.261
2011-02-25,22.5,28.208,5.708,,2.542,50.167
2011-02-26,5.208,6.417,1.208,,1.875,20.792
2011-02-27,11.625,18.958,7.333,,2.333,22.958
2011-02-28,12.875,20.5,7.625,,2.625,26.208
2011-03-01,19.167,31.875,12.708,,2.042,31.625
2011-03-02,23.458,45.583,22.125,,1.667,39.417
2011-03-03,10.917,18.708,7.792,,2.708,27.708
2011-03-04,8.667,10.875,2.208,,1.833,31.958
2011-03-05,24.625,41.833,17.208,,1.25,31.25
2011-03-06,27.783,52.217,24.435,,2.217,35.913
2011-03-07,16.917,27.458,10.542,,3.792,43.958
2011-03-08,19.292,32.375,13.083,,3.667,51.875
2011-03-09,16.5,29.333,12.833,,2.417,32.583
2011-03-10,10.833,17.708,6.875,,2.042,24.542
2011-03-11,3.542,4.625,1.083,,2.875,25.625
2011-03-12,10.292,16.25,5.958,,2.875,23.4
2011-03-13,17.917,29.125,11.208,,2.75,
2011-03-14,11.75,19.292,7.542,,2.875,16.0
2011-03-15,13.667,23.208,9.542,,3.458,27.917
2011-03-16,17.708,28.667,10.958,,2.708,23.75
2011-03-17,25.417,42.5,17.083,,1.25,34.208
2011-03-18,11.0,13.375,2.375,,1.333,34.0
2011-03-19,11.875,22.667,10.792,,2.167,15.958
2011-03-20,5.125,6.5,1.375,,2.375,18.792
2011-03-21,10.217,16.913,6.696,,2.609,19.348
2011-03-22,15.833,27.417,11.583,,3.625,26.792
2011-03-23,13.208,18.667,5.458,,1.0,19.875
2011-03-24,5.208,8.042,2.833,,2.417,21.875
2011-03-25,3.042,4.167,1.125,,2.708,21.708
2011-03-26,12.917,24.542,11.625,,2.75,20.75
2011-03-27,11.958,33.75,21.792,,3.391,28.042
2011-03-28,13.042,25.583,12.542,,3.609,37.917
2011-03-29,17.583,46.625,29.042,,3.375,31.875
2011-03-30,8.292,13.458,5.167,,2.375,22.417
2011-03-31,5.083,7.667,2.583,,1.75,15.917
2011-04-01,7.917,10.458,2.542,,5.458,37.708
2011-04-02,5.292,7.083,1.792,,5.333,37.792
2011-04-03,3.792,5.375,1.583,,3.0,20.333
2011-04-04,4.833,7.0,2.167,,2.833,18.25
2011-04-05,10.458,13.958,3.5,,4.208,26.0
2011-04-06,9.75,13.042,3.292,,4.583,26.708
2011-04-07,7.783,11.043,3.261,,3.652,24.826
2011-04-08,6.792,8.625,1.833,,2.333,24.5
2011-04-09,10.583,14.25,3.667,,1.542,23.125
2011-04-10,3.25,4.333,1.083,,4.125,36.833
2011-04-11,6.083,7.958,1.875,,5.167,38.917
2011-04-12,5.917,7.542,1.625,,3.5,31.708
2011-04-13,7.208,9.208,2.0,,4.875,32.417
2011-04-14,8.0,9.917,1.917,,7.417,40.5
2011-04-15,10.208,12.625,2.417,,5.792,44.5
2011-04-16,6.208,8.542,2.333,,3.208,39.583
2011-04-17,2.75,3.792,1.042,,3.625,24.208
2011-04-18,4.708,6.125,1.417,,2.917,27.708
2011-04-19,4.042,5.083,1.042,,3.208,22.708
2011-04-20,6.292,7.833,1.542,,3.125,15.708
2011-04-21,9.391,13.13,3.739,,4.739,24.727
2011-04-22,17.042,22.208,5.167,,5.917,36.125
2011-04-23,12.792,19.375,6.583,,4.75,24.792
2011-04-24,3.167,4.167,1.0,,5.208,27.583
2011-04-25,4.75,6.083,1.333,,5.583,28.042
2011-04-26,6.917,9.208,2.292,,6.5,37.25
2011-04-27,3.542,4.875,1.333,,5.875,33.917
2011-04-28,5.042,6.375,1.333,,6.375,27.333
2011-04-29,3.667,4.792,1.125,,6.042,23.708
2011-04-30,7.292,10.042,2.75,,6.833,32.792
2011-05-01,4.875,6.375,1.5,,5.375,30.083
2011-05-02,5.261,7.217,1.957,,4.826,99.0
2011-05-03,6.375,8.333,1.958,,2.917,117.292
2011-05-04,3.458,4.625,1.167,,3.708,63.0
2011-05-05,3.625,4.833,1.208,,3.667,32.583
2011-05-06,4.708,6.333,1.625,,3.583,39.167
2011-05-07,5.417,7.792,2.375,,3.583,21.958
2011-05-08,2.875,3.958,1.083,,3.792,35.333
2011-05-09,9.167,11.292,2.125,,6.208,56.958
2011-05-10,11.125,15.458,4.333,,4.125,49.75
2011-05-11,5.625,8.458,2.833,,1.792,20.708
2011-05-12,6.125,8.25,2.125,,2.625,18.792
2011-05-13,3.5,4.5,1.0,,4.667,39.417
2011-05-14,3.875,5.208,1.333,,5.792,36.667
2011-05-15,3.167,4.292,1.125,,5.333,35.542
2011-05-16,5.125,6.667,1.542,,5.5,36.958
2011-05-17,4.333,5.667,1.333,,6.042,42.292
2011-05-18,5.917,8.083,2.167,,5.458,41.958
2011-05-19,5.565,7.348,1.783,,6.13,47.391
2011-05-20,5.833,7.458,1.625,,5.458,47.583
2011-05-21,4.375,5.708,1.333,,4.125,35.167
2011-05-22,2.625,3.708,1.083,,3.083,20.792
2011-05-23,8.708,12.917,4.208,,3.25,20.833
2011-05-24,3.5,4.917,1.417,,2.667,16.75
2011-05-25,6.417,8.333,1.917,,4.0,27.375
2011-05-26,3.542,4.625,1.083,,3.583,29.292
2011-05-27,3.083,4.167,1.083,,2.708,16.5
2011-05-28,11.958,16.5,4.542,,2.167,23.375
2011-05-29,6.917,12.125,5.208,,1.875,15.917
2011-05-30,3.375,4.458,1.083,,2.0,14.917
2011-05-31,7.292,13.583,6.292,,2.833,22.292
2011-06-01,7.167,9.375,2.208,,2.042,20.333
2011-06-02,9.087,12.739,3.652,,2.696,29.261
2011-06-03,7.125,10.042,2.917,,4.208,50.5
2011-06-04,4.5,6.125,1.625,,5.167,61.792
2011-06-05,5.417,6.958,1.542,,5.167,49.833
2011-06-06,5.0,6.792,1.792,,5.542,43.375
2011-06-07,6.083,8.25,2.167,,4.773,40.25
2011-06-08,4.333,5.833,1.5,,4.083,28.917
2011-06-09,7.375,9.25,1.875,,4.708,36.667
2011-06-10,8.458,11.292,2.833,,4.0,51.208
2011-06-11,4.5,6.208,1.708,,2.958,26.5
2011-06-12,3.792,5.208,1.417,,3.417,37.208
2011-06-13,4.542,5.875,1.333,,4.0,29.042
2011-06-14,4.75,6.208,1.458,,4.208,36.5
2011-06-15,5.25,7.25,2.0,,4.417,32.083
2011-06-16,5.889,7.889,2.0,,3.188,28.316
2011-06-17,7.0,9.167,2.167,,2.25,22.458
2011-06-18,9.083,11.542,2.458,,2.045,31.75
2011-06-19,4.25,5.458,1.208,,2.0,20.958
2011-06-20,7.25,10.167,2.917,,1.917,21.583
2011-06-21,4.125,6.125,2.0,,2.083,25.75
2011-06-22,7.208,9.833,2.625,,3.333,38.458
2011-06-23,2.167,4.292,2.125,,2.333,30.417
2011-06-24,1.208,2.333,1.125,,2.375,26.708
2011-06-25,4.833,7.167,2.333,,4.125,33.417
2011-06-26,3.042,4.875,1.833,,3.708,32.167
2011-06-27,1.792,3.292,1.5,,3.167,27.458
2011-06-28,4.0,6.167,2.167,,4.0,29.292
2011-06-29,5.826,8.043,2.217,,5.13,42.565
2011-06-30,7.5,9.542,2.042,,6.25,55.25
2011-07-01,9.083,11.958,2.875,,3.792,42.0
2011-07-02,5.042,6.958,1.917,,3.375,35.125
2011-07-03,2.917,4.208,1.292,,3.75,47.833
2011-07-04,2.417,4.125,1.708,,3.0,36.125
2011-07-05,5.5,7.5,2.0,,4.0,37.917
2011-07-06,6.292,9.208,2.917,,3.542,42.75
2011-07-07,5.833,10.25,4.417,,2.5,31.583
2011-07-08,2.083,5.167,3.083,,2.292,25.0
2011-07-09,3.25,6.625,3.375,,3.083,27.25
2011-07-10,3.042,4.583,1.542,,3.792,35.625
2011-07-11,4.625,6.583,1.958,,3.792,35.375
2011-07-12,9.783,16.652,6.87,,3.435,30.818
2011-07-13,7.792,11.708,3.917,,3.625,29.125
2011-07-14,7.417,10.292,2.875,,4.208,31.833
2011-07-15,7.708,10.208,2.5,,5.125,40.708
2011-07-16,6.333,8.167,1.833,,5.708,52.417
2011-07-17,2.167,3.556,1.389,,3.778,33.556
2011-07-18,3.042,5.25,2.208,,3.0,28.708
2011-07-19,1.833,3.625,1.792,,2.917,21.875
2011-07-20,3.708,5.875,2.167,,2.25,24.75
2011-07-21,10.042,13.75,3.708,,2.75,31.667
2011-07-22,8.792,11.0,2.208,,3.667,33.0
2011-07-23,5.917,7.417,1.5,,5.042,43.375
2011-07-24,3.0,4.042,1.042,,4.375,47.25
2011-07-25,5.625,7.583,1.958,,3.375,38.083
2011-07-26,6.75,9.583,2.833,,2.958,32.292
2011-07-27,4.542,7.042,2.5,,2.75,26.583
2011-07-28,5.591,8.136,2.545,,3.261,31.957
2011-07-29,6.25,8.375,2.125,,4.25,44.0
2011-07-30,5.625,7.5,1.875,,3.708,38.292
2011-07-31,2.667,3.833,1.167,,3.583,42.167
2011-08-01,2.5,3.917,1.417,,3.625,41.708
2011-08-02,3.458,5.5,2.042,,3.208,31.208
2011-08-03,2.75,4.833,2.083,,3.208,27.25
2011-08-04,2.917,6.0,3.083,,3.333,24.875
2011-08-05,3.0,5.0,2.0,,2.583,22.25
2011-08-06,4.25,6.542,2.292,,3.292,27.5
2011-08-07,4.875,6.625,1.75,,4.833,38.958
2011-08-08,5.958,8.083,2.125,,4.125,36.875
2011-08-09,6.833,8.75,1.917,,4.917,42.5
2011-08-10,6.875,8.708,1.833,,5.292,53.667
2011-08-11,6.0,7.609,1.609,,4.348,44.435
2011-08-12,5.458,7.0,1.542,,4.0,40.75
2011-08-13,4.542,6.0,1.458,,4.917,47.333
2011-08-14,2.375,3.417,1.042,,5.125,50.208
2011-08-15,2.75,3.917,1.167,,3.917,39.917
2011-08-16,3.792,5.125,1.333,,3.913,42.25
2011-08-17,3.333,4.583,1.25,,3.25,41.667
2011-08-18,2.958,4.167,1.208,,2.958,40.958
2011-08-19,3.917,5.125,1.208,,2.75,31.125
2011-08-20,6.542,8.292,1.75,,3.25,35.708
2011-08-21,4.75,6.0,1.25,,2.333,39.042
2011-08-22,4.708,6.042,1.333,,2.542,35.208
2011-08-23,4.625,6.875,2.25,,2.375,36.333
2011-08-24,3.957,6.478,2.522,,2.261,32.174
2011-08-25,3.417,7.792,4.375,,1.708,23.125
2011-08-26,4.042,7.542,3.5,,2.292,28.958
2011-08-27,4.292,6.667,2.375,,2.208,32.417
2011-08-28,2.125,3.417,1.292,,2.875,39.75
2011-08-29,3.0,4.792,1.792,,3.375,39.708
2011-08-30,3.708,5.5,1.792,,3.458,31.792
2011-08-31,3.375,5.792,2.417,,2.542,27.375
2011-09-01,2.958,6.042,3.083,,1.792,24.5
2011-09-02,1.708,3.5,1.792,,1.375,22.792
2011-09-03,1.083,2.083,1.0,,2.0,23.083
2011-09-04,3.5,5.0,1.5,,2.0,19.417
2011-09-05,8.583,11.333,2.75,,2.5,23.25
2011-09-06,5.125,6.833,1.708,,3.208,26.542
2011-09-07,5.125,6.833,1.708,,4.667,33.5
2011-09-08,5.957,8.739,2.783,,4.696,42.391
2011-09-09,6.125,13.25,7.125,,3.042,41.958
2011-09-10,5.042,11.292,6.25,,3.667,57.478
2011-09-11,1.792,7.625,5.833,,3.208,32.792
2011-09-12,3.583,11.083,7.5,,2.917,28.833
2011-09-13,5.792,14.917,9.125,,3.25,33.333
2011-09-14,5.292,12.417,7.125,,3.0,38.792
2011-09-15,3.5,11.5,8.0,,2.75,29.083
2011-09-16,2.875,11.833,8.958,,2.167,25.708
2011-09-17,3.25,12.542,9.292,,1.958,25.75
2011-09-18,3.292,10.667,7.375,,2.5,30.125
2011-09-19,3.208,9.583,6.375,,2.792,31.542
2011-09-20,12.0,22.042,10.042,,2.625,25.208
2011-09-21,7.826,13.174,5.348,,2.087,20.783
2011-09-22,7.458,9.833,2.375,,2.542,21.083
2011-09-23,3.708,5.292,1.583,,2.708,24.75
2011-09-24,3.375,5.417,2.042,,3.0,26.583
2011-09-25,2.708,4.708,2.0,,2.333,29.167
2011-09-26,6.542,9.875,3.333,,2.042,28.5
2011-09-27,6.167,10.083,3.917,,2.75,33.375
2011-09-28,7.292,10.333,3.042,,3.792,39.542
2011-09-29,8.083,11.125,3.042,,4.125,48.375
2011-09-30,6.625,8.875,2.25,,2.125,32.833
2011-10-01,5.167,7.625,2.458,,2.917,29.042
2011-10-02,4.833,6.75,1.917,,3.333,24.958
2011-10-03,5.292,7.708,2.417,,2.875,24.917
2011-10-04,6.208,9.5,3.292,,3.125,27.75
2011-10-05,15.75,21.042,5.292,,2.417,33.875
2011-10-06,10.0,12.565,2.565,,1.909,22.636
2011-10-07,7.042,8.75,1.708,,3.167,37.75
2011-10-08,5.5,7.458,1.958,,3.217,40.542
2011-10-09,3.583,4.833,1.25,,3.304,41.0
2011-10-10,5.292,6.792,1.5,,4.25,47.0
2011-10-11,10.75,14.292,3.542,,3.708,62.0
2011-10-12,9.417,14.958,5.542,,3.875,60.75
2011-10-13,16.917,21.917,5.0,,3.583,69.625
2011-10-14,19.458,26.875,7.417,,2.292,49.5
2011-10-15,8.333,10.792,2.458,,1.0,19.833
2011-10-16,6.625,8.083,1.458,,3.375,32.958
2011-10-17,9.417,11.958,2.542,,4.208,40.292
2011-10-18,7.333,9.333,2.0,,2.75,25.292
2011-10-19,8.25,11.958,3.708,,3.208,26.167
2011-10-20,6.913,10.304,3.391,,2.522,24.13
2011-10-21,4.208,5.917,1.708,,1.75,16.458
2011-10-22,6.5,10.042,3.542,,1.208,20.75
2011-10-23,4.417,6.083,1.667,,3.583,20.625
2011-10-24,12.133,15.0,2.867,,3.125,28.375
2011-10-25,11.083,15.583,4.5,,2.375,28.875
2011-10-26,7.625,11.542,3.917,,2.5,20.458
2011-10-27,6.857,9.714,2.857,,2.5,30.208
2011-10-28,11.267,16.2,4.933,,2.458,37.0
2011-10-29,7.067,9.2,2.133,,2.125,36.667
2011-10-30,8.333,10.25,1.917,,1.583,34.208
2011-10-31,8.333,10.333,2.0,,1.417,24.5
2011-11-01,5.267,9.467,4.2,,2.25,28.083
2011-11-02,11.565,17.304,5.739,,1.696,32.565
2011-11-03,11.583,16.042,4.458,,1.318,37.958
2011-11-04,9.333,16.0,6.667,,1.348,35.208
2011-11-05,17.417,27.292,9.875,,1.417,54.542
2011-11-06,10.542,16.792,6.25,,1.091,35.583
2011-11-07,9.467,12.0,2.533,,1.333,20.417
2011-11-08,8.133,11.067,2.933,,2.0,22.417
2011-11-09,7.933,11.267,3.333,,1.792,21.833
2011-11-10,7.4,10.333,2.933,,1.375,26.042
2011-11-11,12.933,16.933,4.0,,1.0,21.542
2011-11-12,11.867,17.267,5.4,,1.125,23.208
2011-11-13,9.042,12.5,3.458,,1.583,30.208
2011-11-14,9.467,11.867,2.4,,2.75,51.833
2011-11-15,10.933,14.133,3.2,,2.174,29.417
2011-11-16,9.267,12.867,3.6,,2.083,21.958
2011-11-17,13.267,20.267,7.0,,2.609,31.913
2011-11-18,21.267,32.6,11.333,,2.292,46.542
2011-11-19,23.133,34.4,11.267,,1.111,37.15
2011-11-20,6.417,7.708,1.292,,1.778,19.917
2011-11-21,11.533,15.867,4.333,,2.167,15.333
2011-11-22,10.2,12.867,2.667,,1.917,16.667
2011-11-23,14.292,20.542,6.25,,1.5,24.875
2011-11-24,9.5,13.167,3.667,,2.0,20.333
2011-11-25,13.625,22.625,9.0,,1.792,17.583
2011-11-26,12.167,24.542,12.375,,1.333,19.458
2011-11-27,11.708,17.625,5.917,,1.5,28.542
2011-11-28,24.125,75.333,51.208,,1.375,65.0
2011-11-29,25.333,76.083,50.75,,,56.208
2011-11-30,22.864,55.0,32.136,,1.333,45.727
2011-12-01,10.958,20.375,9.417,,2.125,13.833
2011-12-02,9.208,13.0,3.792,,2.083,15.583
2011-12-03,6.708,8.417,1.708,,1.542,14.208
2011-12-04,5.042,6.375,1.333,,2.292,14.042
2011-12-05,12.75,22.833,10.083,,2.5,19.833
2011-12-06,15.5,24.292,8.792,,2.375,23.292
2011-12-07,20.5,49.25,28.75,,2.625,30.042
2011-12-08,14.167,19.333,5.167,,2.208,27.417
2011-12-09,13.0,27.042,14.042,,2.708,17.5
2011-12-10,12.792,19.125,6.333,,2.333,23.583
2011-12-11,9.125,11.333,2.208,,2.667,21.042
2011-12-12,17.917,40.5,22.583,,2.875,31.375
2011-12-13,18.174,40.826,22.652,,2.391,27.875
2011-12-14,16.391,27.913,11.522,,2.435,29.0
2011-12-15,16.125,24.417,8.292,,3.208,37.083
2011-12-16,11.583,16.333,4.75,,3.261,19.542
2011-12-17,11.958,15.542,3.583,,2.583,17.25
2011-12-18,13.542,17.875,4.333,,2.458,20.458
2011-12-19,16.375,21.167,4.792,,2.917,24.125
2011-12-20,15.208,21.333,6.125,,2.333,16.167
2011-12-21,15.125,22.958,7.833,,3.917,28.375
2011-12-22,14.917,20.292,5.375,,5.261,38.083
2011-12-23,9.75,12.708,2.958,,2.167,14.0
2011-12-24,7.667,10.333,2.667,,2.292,16.208
2011-12-25,5.833,7.625,1.792,,2.333,14.167
2011-12-26,12.5,17.25,4.75,,2.25,14.667
2011-12-27,18.043,26.696,8.652,,2.174,20.174
2011-12-28,13.708,19.625,5.917,,1.864,18.083
2011-12-29,13.333,21.792,8.458,,3.739,31.5
2011-12-30,6.292,7.708,1.417,,1.913,14.375
2011-12-31,6.417,7.917,1.5,,1.565,16.292
2012-01-01,5.292,6.75,1.458,,2.292,17.167
2012-01-02,4.875,6.375,1.5,,2.875,27.25
2012-01-03,4.542,6.292,1.75,,2.625,13.917
2012-01-04,6.667,8.917,2.25,,2.125,12.708
2012-01-05,13.167,21.583,8.417,,2.125,14.875
2012-01-06,9.292,12.458,3.167,,2.208,20.167
2012-01-07,12.458,17.667,5.208,,2.375,27.125
2012-01-08,18.542,28.625,10.083,,2.958,33.375
2012-01-09,14.875,27.375,12.5,,3.417,28.737
2012-01-10,11.261,14.043,2.783,,2.739,18.87
2012-01-11,13.208,19.542,6.333,,2.542,21.5
2012-01-12,20.708,30.167,9.458,,2.958,31.208
2012-01-13,17.792,27.5,9.708,,2.458,45.125
2012-01-14,13.958,18.667,4.708,,1.167,21.458
2012-01-15,12.5,16.417,3.917,,2.818,24.833
2012-01-16,13.542,28.25,14.708,,2.708,23.083
2012-01-17,12.667,17.0,4.333,,3.833,29.167
2012-01-18,11.625,15.458,3.833,,2.458,16.292
2012-01-19,10.125,13.75,3.625,,3.083,23.667
2012-01-20,7.208,8.625,1.417,,3.417,31.958
2012-01-21,21.625,42.042,20.417,,2.783,38.167
2012-01-22,24.125,34.208,10.083,,2.333,31.375
2012-01-23,12.333,22.375,10.042,,2.167,15.833
2012-01-24,8.913,12.522,3.609,,2.696,23.261
2012-01-25,5.167,6.667,1.5,,3.333,26.375
2012-01-26,4.417,5.875,1.458,,2.25,15.458
2012-01-27,7.5,9.583,2.083,,2.417,15.667
2012-01-28,11.625,14.792,3.167,,2.583,18.375
2012-01-29,15.167,19.167,4.0,,3.333,27.25
2012-01-30,13.542,20.458,6.917,,3.792,35.375
2012-01-31,12.208,18.167,5.958,,3.083,32.792
2012-02-01,18.375,29.625,11.25,,3.417,36.792
2012-02-02,14.917,21.583,6.667,,1.792,34.0
2012-02-03,4.25,6.125,1.875,,2.458,25.0
2012-02-04,21.917,29.417,7.5,,2.5,33.167
2012-02-05,8.875,11.792,2.917,,3.292,26.958
2012-02-06,16.826,22.174,5.348,,2.348,23.043
2012-02-07,9.833,13.583,3.75,,3.208,25.625
2012-02-08,5.792,7.5,1.708,,2.75,15.5
2012-02-09,6.625,8.25,1.625,,2.75,18.25
2012-02-10,6.333,8.167,1.833,,2.875,22.333
2012-02-11,8.208,10.125,1.917,,3.792,27.042
2012-02-12,11.875,15.167,3.292,,2.667,27.792
2012-02-13,11.833,14.833,3.0,,2.917,23.958
2012-02-14,10.208,15.583,5.375,,2.833,24.292
2012-02-15,24.25,34.583,10.333,,2.667,24.875
2012-02-16,4.917,7.0,2.083,,2.333,17.417
2012-02-17,5.833,8.042,2.208,,2.167,18.25
2012-02-18,24.625,42.917,18.292,,2.0,25.5
2012-02-19,14.083,19.0,4.917,,2.25,27.0
2012-02-20,12.435,15.913,3.478,,2.391,22.696
2012-02-21,11.75,14.75,3.0,,3.458,26.875
2012-02-22,9.583,12.208,2.625,,3.417,31.042
2012-02-23,8.583,10.417,1.833,,3.542,29.125
2012-02-24,4.25,5.375,1.125,,2.667,16.917
2012-02-25,8.958,12.917,3.958,,2.833,19.333
2012-02-26,8.792,11.667,2.875,,3.458,32.292
2012-02-27,12.125,16.0,3.875,,2.625,32.667
2012-02-28,6.0,9.75,3.75,,3.0,28.125
2012-03-01,10.75,14.208,3.458,,2.375,23.208
2012-03-02,3.25,4.458,1.208,,3.542,30.625
2012-03-03,4.208,5.542,1.333,,2.5,20.583
2012-03-04,9.25,15.042,5.792,,3.25,22.292
2012-03-05,13.833,18.875,5.042,,5.333,48.5
2012-03-06,12.875,18.208,5.333,,4.583,36.75
2012-03-07,16.087,20.652,4.565,,4.826,42.261
2012-03-08,7.083,9.042,1.958,,5.333,49.583
2012-03-09,9.083,10.958,1.875,,6.958,66.167
2012-03-10,5.5,6.833,1.333,,3.208,42.583
2012-03-11,5.333,7.375,2.042,,2.727,20.458
2012-03-12,11.0,15.125,4.125,,4.208,27.125
2012-03-13,9.417,14.417,5.0,,2.714,31.875
2012-03-14,3.458,5.167,1.708,,2.792,20.833
2012-03-15,12.667,17.292,4.625,,3.542,25.708
2012-03-16,10.375,14.208,3.833,,3.917,33.0
2012-03-17,3.333,4.792,1.458,,4.0,49.292
2012-03-18,7.042,9.25,2.208,,1.895,52.222
2012-03-19,5.5,7.542,2.042,,3.5,
2012-03-20,12.958,16.042,3.083,,3.083,
2012-03-21,3.542,5.167,1.625,,2.958,22.929
2012-03-22,13.043,16.87,3.826,,3.652,29.0
2012-03-23,7.083,8.792,1.708,,3.0,34.333
2012-03-24,5.708,7.167,1.458,,3.333,40.042
2012-03-25,4.917,6.167,1.25,,3.417,31.542
2012-03-26,5.25,6.833,1.583,,2.875,24.0
2012-03-27,10.792,14.083,3.292,,3.292,29.833
2012-03-28,13.458,17.208,3.75,,1.917,37.542
2012-03-29,11.0,14.792,3.792,,3.083,44.042
2012-03-30,3.875,4.958,1.083,,3.208,28.833
2012-03-31,6.958,8.625,1.667,,2.833,34.958
2012-04-01,5.417,8.0,2.583,,2.208,22.25
2012-04-02,15.875,32.125,16.25,,2.25,27.375
2012-04-03,17.958,41.167,23.208,,1.45,31.542
2012-04-04,5.583,13.042,7.458,,2.5,24.042
2012-04-05,4.609,6.391,1.783,,3.739,37.043
2012-04-06,16.042,28.708,12.667,,1.917,25.75
2012-04-07,12.708,24.083,11.375,,2.318,21.125
2012-04-08,5.458,6.833,1.375,,3.333,25.0
2012-04-09,12.333,19.625,7.292,,3.542,41.333
2012-04-10,10.708,13.417,2.708,,4.208,58.625
2012-04-11,15.708,20.083,4.375,,1.05,38.708
2012-04-12,7.875,9.708,1.833,,2.917,30.083
2012-04-13,7.375,9.375,2.0,,2.792,33.542
2012-04-14,7.375,9.083,1.708,,2.0,25.875
2012-04-15,5.042,6.542,1.5,,2.542,23.917
2012-04-16,7.792,10.792,3.0,,1.958,23.292
2012-04-17,6.478,9.087,2.609,,2.174,27.174
2012-04-18,6.333,8.292,1.958,,3.045,30.042
2012-04-19,7.458,10.292,2.833,,3.0,29.208
2012-04-20,6.208,9.208,3.0,,1.0,22.75
2012-04-21,4.125,6.292,2.167,,1.545,17.5
2012-04-22,1.625,2.625,1.0,,1.208,12.333
2012-04-23,6.75,9.083,2.333,,2.417,26.583
2012-04-24,6.458,8.792,2.333,,4.458,60.542
2012-04-25,7.917,10.375,2.458,,4.375,73.5
2012-04-26,6.458,8.542,2.083,,2.333,33.917
2012-04-27,3.958,5.583,1.625,,3.167,20.167
2012-04-28,7.5,9.625,2.125,,4.708,29.75
2012-04-29,5.792,7.167,1.375,,4.542,38.708
2012-04-30,3.958,5.208,1.25,,2.417,33.125
2012-05-01,1.917,2.917,1.0,,2.25,16.458
2012-05-02,2.696,4.0,1.304,,1.739,12.609
2012-05-03,4.208,5.5,1.292,,2.25,16.625
2012-05-04,2.5,3.542,1.042,,2.625,14.542
2012-05-05,3.375,4.458,1.083,,4.0,28.917
2012-05-06,3.0,4.0,1.0,,3.875,39.583
2012-05-07,10.462,18.308,7.846,,3.542,49.542
2012-05-08,9.769,12.0,2.231,,5.0,72.792
2012-05-09,10.0,13.417,3.417,,3.292,63.292
2012-05-10,4.5,6.667,2.167,,3.042,37.5
2012-05-11,3.417,5.292,1.875,,2.958,13.083
2012-05-12,3.417,5.0,1.583,,2.875,16.083
