date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,20.541666666666668,24.75,4.208333333333333,3.3333333333333335,23.791666666666668
2011-01-02,15.5,17.666666666666668,2.1666666666666665,2.5833333333333335,16.0
2011-01-03,8.565217391304348,9.0,0.43478260869565216,2.9130434782608696,2.4166666666666665
2011-01-04,15.333333333333334,18.791666666666668,3.4583333333333335,3.5416666666666665,7.791666666666667
2011-01-05,14.125,15.458333333333334,1.3333333333333333,4.375,3.9166666666666665
2011-01-06,20.166666666666668,24.666666666666668,4.5,4.166666666666667,11.333333333333334
2011-01-07,13.791666666666666,17.5,3.7083333333333335,2.5,5.291666666666667
2011-01-08,10.25,11.166666666666666,0.9166666666666666,2.7916666666666665,5.833333333333333
2011-01-09,21.0,26.666666666666668,5.666666666666667,2.8333333333333335,18.5
2011-01-10,13.608695652173912,20.652173913043477,7.043478260869565,0.8695652173913043,14.208333333333334
2011-01-11,15.333333333333334,22.125,6.791666666666667,1.875,12.5
2011-01-12,15.375,18.0,2.625,2.7083333333333335,7.0
2011-01-13,23.166666666666668,40.333333333333336,17.166666666666668,2.5,15.625
2011-01-14,16.75,20.458333333333332,3.7083333333333335,3.25,8.0
2011-01-15,15.041666666666666,17.25,2.2083333333333335,1.875,16.291666666666668
2011-01-16,13.708333333333334,14.583333333333334,0.875,1.0833333333333333,11.958333333333334
2011-01-17,10.173913043478262,11.0,0.8260869565217391,1.0434782608695652,6.708333333333333
2011-01-18,22.583333333333332,32.458333333333336,9.875,5.416666666666667,18.833333333333332
2011-01-19,15.875,29.083333333333332,13.208333333333334,1.3333333333333333,21.041666666666668
2011-01-20,14.208333333333334,15.125,0.9166666666666666,1.875,15.958333333333334
2011-01-21,14.416666666666666,15.5,1.0833333333333333,1.6666666666666667,7.791666666666667
2011-01-22,14.166666666666666,15.916666666666666,1.75,1.3333333333333333,9.666666666666666
2011-01-23,16.25,28.125,11.875,1.125,14.583333333333334
2011-01-24,12.434782608695652,14.043478260869565,1.608695652173913,0.7391304347826086,6.083333333333333
2011-01-25,19.0,31.708333333333332,12.708333333333334,2.0416666666666665,14.25
2011-01-26,17.333333333333332,21.166666666666668,3.8333333333333335,1.9583333333333333,9.166666666666666
2011-01-27,17.666666666666668,26.958333333333332,9.291666666666666,2.5833333333333335,12.208333333333334
2011-01-28,14.5,17.541666666666668,3.0416666666666665,2.0833333333333335,11.375
2011-01-29,8.5,8.833333333333334,0.3333333333333333,3.9166666666666665,5.291666666666667
2011-01-30,13.416666666666666,15.041666666666666,1.625,3.727272727272727,5.7727272727272725
2011-01-31,19.91304347826087,29.26086956521739,9.347826086956522,2.4782608695652173,9.75
2011-02-01,9.25,9.416666666666666,0.16666666666666666,2.4583333333333335,14.625
2011-02-02,12.791666666666666,14.083333333333334,1.2916666666666667,3.375,6.25
2011-02-03,21.291666666666668,27.125,5.833333333333333,4.416666666666667,11.5
2011-02-04,14.958333333333334,19.833333333333332,4.875,1.7083333333333333,9.583333333333334
2011-02-05,13.083333333333334,14.375,1.2916666666666667,2.5833333333333335,15.166666666666666
2011-02-06,30.458333333333332,46.416666666666664,15.958333333333334,0.9583333333333334,39.041666666666664
2011-02-07,20.869565217391305,34.21739130434783,13.347826086956522,0.5652173913043478,31.083333333333332
2011-02-08,15.25,16.166666666666668,0.9166666666666666,1.875,8.625
2011-02-09,20.541666666666668,26.166666666666668,5.625,2.9583333333333335,5.666666666666667
2011-02-10,20.791666666666668,27.583333333333332,6.791666666666667,2.125,10.083333333333334
2011-02-11,10.458333333333334,11.166666666666666,0.7083333333333334,1.2916666666666667,10.791666666666666
2011-02-12,12.583333333333334,13.791666666666666,1.2083333333333333,2.5833333333333335,6.708333333333333
2011-02-13,20.333333333333332,23.208333333333332,2.875,2.2916666666666665,15.791666666666666
2011-02-14,30.565217391304348,41.0,10.434782608695652,1.2173913043478262,34.5
2011-02-15,28.625,38.875,10.25,3.9166666666666665,31.291666666666668
2011-02-16,12.291666666666666,13.5,1.2083333333333333,1.3333333333333333,14.25
2011-02-17,17.458333333333332,21.375,3.9166666666666665,2.0,17.583333333333332
2011-02-18,9.083333333333334,10.041666666666666,0.9583333333333334,2.125,7.791666666666667
2011-02-19,11.875,13.416666666666666,1.5416666666666667,2.75,8.708333333333334
2011-02-20,16.375,22.541666666666668,6.166666666666667,2.5,11.333333333333334
2011-02-21,19.608695652173914,26.47826086956522,6.869565217391305,2.4347826086956523,15.958333333333334
2011-02-22,10.75,11.458333333333334,0.7083333333333334,2.4583333333333335,22.291666666666668
2011-02-23,30.041666666666668,40.458333333333336,10.416666666666666,2.3333333333333335,33.583333333333336
2011-02-24,10.291666666666666,10.833333333333334,0.5416666666666666,4.541666666666667,22.083333333333332
2011-02-25,13.833333333333334,15.166666666666666,1.3333333333333333,1.2083333333333333,16.75
2011-02-26,8.291666666666666,8.875,0.5833333333333334,1.2916666666666667,6.791666666666667
2011-02-27,8.75,9.666666666666666,0.9166666666666666,2.0,6.416666666666667
2011-02-28,7.260869565217392,8.08695652173913,0.8260869565217391,0.6956521739130435,6.791666666666667
2011-03-01,17.25,20.083333333333332,2.8333333333333335,1.5,17.791666666666668
2011-03-02,15.208333333333334,16.458333333333332,1.25,1.1666666666666667,12.708333333333334
2011-03-03,7.666666666666667,8.5,0.8333333333333334,1.5,12.458333333333334
2011-03-04,4.25,4.625,0.375,0.9583333333333334,13.208333333333334
2011-03-05,23.625,29.666666666666668,6.041666666666667,1.25,16.125
2011-03-06,18.347826086956523,28.434782608695652,10.08695652173913,0.9130434782608695,24.565217391304348
2011-03-07,8.791666666666666,10.625,1.8333333333333333,0.8333333333333334,19.458333333333332
2011-03-08,8.875,10.125,1.25,1.5833333333333333,16.375
2011-03-09,13.5,14.958333333333334,1.4583333333333333,2.0416666666666665,15.375
2011-03-10,8.541666666666666,9.916666666666666,1.375,1.5,4.708333333333333
2011-03-11,4.916666666666667,6.083333333333333,1.1666666666666667,1.25,10.375
2011-03-12,10.375,12.208333333333334,1.8333333333333333,2.7083333333333335,5.541666666666667
2011-03-13,13.565217391304348,15.0,1.434782608695652,1.391304347826087,6.041666666666667
2011-03-14,12.125,13.666666666666666,1.5416666666666667,2.25,8.958333333333334
2011-03-15,16.0,23.125,7.125,3.5833333333333335,16.833333333333332
2011-03-16,8.416666666666666,10.0,1.5833333333333333,0.75,12.583333333333334
2011-03-17,24.291666666666668,44.166666666666664,19.875,2.1666666666666665,25.5
2011-03-18,17.208333333333332,19.875,2.6666666666666665,1.5416666666666667,32.125
2011-03-19,12.25,13.166666666666666,0.9166666666666666,1.5,12.541666666666666
2011-03-20,16.347826086956523,18.956521739130434,2.608695652173913,3.5217391304347827,15.958333333333334
2011-03-21,13.26086956521739,14.304347826086957,1.0434782608695652,2.391304347826087,9.041666666666666
2011-03-22,29.416666666666668,37.375,7.958333333333333,4.25,25.0
2011-03-23,30.291666666666668,40.375,10.083333333333334,1.875,41.291666666666664
2011-03-24,13.75,16.083333333333332,2.3333333333333335,0.9583333333333334,16.541666666666668
2011-03-25,11.583333333333334,13.708333333333334,2.125,3.0833333333333335,8.458333333333334
2011-03-26,12.958333333333334,15.166666666666666,2.2083333333333335,2.9583333333333335,8.416666666666666
2011-03-27,12.91304347826087,15.695652173913043,2.782608695652174,2.9565217391304346,11.958333333333334
2011-03-28,14.625,17.5,2.875,3.6666666666666665,22.666666666666668
2011-03-29,12.25,14.791666666666666,2.5416666666666665,4.166666666666667,11.291666666666666
2011-03-30,3.6666666666666665,3.6666666666666665,0.0,1.0416666666666667,16.833333333333332
2011-03-31,4.375,4.416666666666667,0.041666666666666664,1.3333333333333333,11.458333333333334
2011-04-01,7.375,7.916666666666667,0.5416666666666666,1.2083333333333333,11.666666666666666
2011-04-02,13.5,15.041666666666666,1.5416666666666667,3.5416666666666665,25.833333333333332
2011-04-03,6.125,6.208333333333333,0.08333333333333333,1.2083333333333333,12.583333333333334
2011-04-04,9.958333333333334,11.166666666666666,1.2083333333333333,1.5833333333333333,12.291666666666666
2011-04-05,10.0,11.291666666666666,1.2916666666666667,2.0416666666666665,8.5
2011-04-06,14.652173913043478,20.0,5.3478260869565215,3.347826086956522,18.666666666666668
2011-04-07,3.7083333333333335,4.5,0.7916666666666666,1.125,12.958333333333334
2011-04-08,1.9166666666666667,2.625,0.7083333333333334,0.375,18.166666666666668
2011-04-09,5.25,7.083333333333333,1.8333333333333333,0.7916666666666666,14.291666666666666
2011-04-10,1.9166666666666667,2.6666666666666665,0.75,0.5416666666666666,13.125
2011-04-11,6.125,7.416666666666667,1.2916666666666667,1.4583333333333333,20.083333333333332
2011-04-12,5.791666666666667,7.041666666666667,1.25,4.041666666666667,11.125
2011-04-13,9.608695652173912,12.08695652173913,2.4782608695652173,2.391304347826087,19.458333333333332
2011-04-14,16.875,19.875,3.0,4.916666666666667,30.416666666666668
2011-04-15,3.2916666666666665,3.2916666666666665,0.0,2.125,27.333333333333332
2011-04-16,4.666666666666667,4.75,0.08333333333333333,0.7916666666666666,19.416666666666668
2011-04-17,4.041666666666667,4.041666666666667,0.0,0.8333333333333334,12.125
2011-04-18,2.7083333333333335,2.7083333333333335,0.0,0.3333333333333333,9.916666666666666
2011-04-19,10.625,12.333333333333334,1.7083333333333333,1.5416666666666667,12.416666666666666
2011-04-20,5.695652173913044,7.217391304347826,1.5217391304347827,1.173913043478261,3.3333333333333335
2011-04-21,3.125,3.6666666666666665,0.5416666666666666,0.16666666666666666,8.375
2011-04-22,9.083333333333334,10.458333333333334,1.375,1.8333333333333333,19.375
2011-04-23,2.125,2.75,0.625,0.125,13.125
2011-04-24,5.25,5.833333333333333,0.5833333333333334,1.5,12.291666666666666
2011-04-25,8.041666666666666,9.208333333333334,1.1666666666666667,1.25,14.625
2011-04-26,7.666666666666667,9.541666666666666,1.875,1.75,18.608695652173914
2011-04-27,1.6521739130434783,1.9565217391304348,0.30434782608695654,0.9130434782608695,36.458333333333336
2011-04-28,3.2916666666666665,3.5,0.20833333333333334,0.7916666666666666,22.75
2011-04-29,3.1666666666666665,3.3333333333333335,0.16666666666666666,0.08333333333333333,9.958333333333334
2011-04-30,2.8333333333333335,3.25,0.4166666666666667,0.7083333333333334,19.458333333333332
2011-05-01,1.0,1.0,0.0,0.6666666666666666,19.333333333333332
2011-05-02,8.583333333333334,9.416666666666666,0.8333333333333334,1.875,71.20833333333333
2011-05-03,5.916666666666667,6.041666666666667,0.125,0.5,43.458333333333336
2011-05-04,5.391304347826087,5.521739130434782,0.13043478260869565,2.0434782608695654,18.25
2011-05-05,3.0833333333333335,3.0833333333333335,0.0,0.9583333333333334,18.708333333333332
2011-05-06,4.75,4.833333333333333,0.08333333333333333,0.625,18.791666666666668
2011-05-07,4.458333333333333,4.458333333333333,0.0,0.3333333333333333,15.458333333333334
2011-05-08,7.166666666666667,7.208333333333333,0.041666666666666664,1.2916666666666667,25.458333333333332
2011-05-09,5.208333333333333,5.25,0.041666666666666664,1.2083333333333333,22.666666666666668
2011-05-10,5.416666666666667,5.541666666666667,0.125,1.6666666666666667,27.583333333333332
2011-05-11,2.652173913043478,2.652173913043478,0.0,0.0,7.75
2011-05-12,12.583333333333334,13.583333333333334,1.0,0.5416666666666666,12.583333333333334
2011-05-13,10.0,11.375,1.375,2.0416666666666665,21.375
2011-05-14,5.333333333333333,5.375,0.041666666666666664,1.6666666666666667,54.0
2011-05-15,4.458333333333333,5.0,0.5416666666666666,1.875,20.875
2011-05-16,2.0833333333333335,2.0833333333333335,0.0,2.0,26.458333333333332
