date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,20.916666666666668,30.125,9.208333333333334,26.333333333333332
2011-01-02,10.181818181818182,16.363636363636363,6.181818181818182,17.791666666666668
2011-01-03,7.041666666666667,10.291666666666666,3.25,4.541666666666667
2011-01-04,16.041666666666668,23.625,7.583333333333333,10.083333333333334
2011-01-05,8.0,10.478260869565217,2.4782608695652173,5.956521739130435
2011-01-06,26.041666666666668,56.333333333333336,30.291666666666668,14.833333333333334
2011-01-07,16.125,35.333333333333336,19.208333333333332,11.041666666666666
2011-01-08,11.875,15.5,3.625,9.666666666666666
2011-01-09,20.681818181818183,25.318181818181817,4.636363636363637,21.458333333333332
2011-01-10,26.583333333333332,38.458333333333336,11.875,21.708333333333332
2011-01-11,17.833333333333332,25.25,7.416666666666667,17.75
2011-01-12,21.217391304347824,42.30434782608695,21.08695652173913,12.043478260869565
2011-01-13,36.958333333333336,75.16666666666667,38.208333333333336,20.958333333333332
2011-01-14,21.458333333333332,41.666666666666664,20.208333333333332,10.208333333333334
2011-01-15,25.875,39.0,13.125,21.75
2011-01-16,22.5,33.5,11.0,24.291666666666668
2011-01-17,17.25,34.75,17.5,14.625
2011-01-18,32.30434782608695,57.08695652173913,24.782608695652176,29.73913043478261
2011-01-19,19.958333333333332,34.5,14.541666666666666,26.416666666666668
2011-01-20,9.958333333333334,11.791666666666666,1.8333333333333333,19.416666666666668
2011-01-21,8.166666666666666,9.541666666666666,1.375,12.458333333333334
2011-01-22,11.0,18.083333333333332,7.083333333333333,13.416666666666666
2011-01-23,21.0,59.40909090909091,38.40909090909091,16.208333333333332
2011-01-24,21.541666666666668,34.166666666666664,12.625,11.291666666666666
2011-01-25,30.041666666666668,63.5,33.458333333333336,21.458333333333332
2011-01-26,20.565217391304348,26.52173913043478,5.956521739130435,12.0
2011-01-27,27.25,56.958333333333336,29.708333333333332,15.583333333333334
2011-01-28,18.666666666666668,28.875,10.208333333333334,15.291666666666666
2011-01-29,3.1666666666666665,4.458333333333333,1.2916666666666667,6.125
2011-01-30,24.636363636363637,68.18181818181819,43.54545454545455,11.166666666666666
2011-01-31,28.416666666666668,54.458333333333336,26.041666666666668,15.375
2011-02-01,19.565217391304348,40.21739130434783,20.652173913043477,14.782608695652174
2011-02-02,5.708333333333333,7.125,1.4166666666666667,7.291666666666667
2011-02-03,31.458333333333332,86.58333333333333,55.125,17.208333333333332
2011-02-04,32.291666666666664,77.91666666666667,45.625,19.75
2011-02-05,12.291666666666666,14.208333333333334,1.9166666666666667,16.958333333333332
2011-02-06,32.18181818181818,46.72727272727273,14.545454545454545,49.333333333333336
2011-02-07,26.166666666666668,38.791666666666664,12.625,49.833333333333336
2011-02-08,12.166666666666666,16.75,4.583333333333333,8.625
2011-02-09,17.043478260869566,20.956521739130434,3.9130434782608696,5.695652173913044
2011-02-10,26.166666666666668,44.666666666666664,18.5,16.625
2011-02-11,19.11111111111111,22.88888888888889,3.7777777777777777,15.61111111111111
2011-02-12,10.208333333333334,11.666666666666666,1.4583333333333333,9.708333333333334
2011-02-13,23.272727272727273,32.36363636363637,9.090909090909092,17.666666666666668
2011-02-14,30.833333333333332,40.791666666666664,9.958333333333334,41.791666666666664
2011-02-15,26.136363636363637,38.36363636363637,12.227272727272727,44.869565217391305
2011-02-16,13.708333333333334,15.541666666666666,1.8333333333333333,16.75
2011-02-17,16.0,20.75,4.75,24.333333333333332
2011-02-18,7.333333333333333,8.708333333333334,1.375,8.708333333333334
2011-02-19,19.5,25.583333333333332,6.083333333333333,12.041666666666666
2011-02-20,27.545454545454547,37.77272727272727,10.227272727272727,16.25
2011-02-21,35.458333333333336,50.875,15.416666666666666,21.958333333333332
2011-02-22,13.25,15.083333333333334,1.8333333333333333,20.5
2011-02-23,26.166666666666668,42.875,16.708333333333332,39.708333333333336
2011-02-24,10.0,11.130434782608695,1.1304347826086956,22.391304347826086
2011-02-25,10.333333333333334,11.625,1.2916666666666667,15.75
2011-02-26,5.125,6.208333333333333,1.0833333333333333,8.25
2011-02-27,5.2272727272727275,6.545454545454546,1.3181818181818181,7.708333333333333
2011-02-28,8.416666666666666,10.0,1.5833333333333333,9.5
2011-03-01,17.772727272727273,21.045454545454547,3.272727272727273,23.727272727272727
2011-03-02,16.041666666666668,18.291666666666668,2.25,20.208333333333332
2011-03-03,6.416666666666667,7.791666666666667,1.375,13.208333333333334
2011-03-04,4.416666666666667,5.416666666666667,1.0,12.625
2011-03-05,23.454545454545453,30.59090909090909,7.136363636363637,17.666666666666668
2011-03-06,21.916666666666668,37.541666666666664,15.625,26.916666666666668
2011-03-07,11.91304347826087,14.130434782608695,2.217391304347826,27.91304347826087
2011-03-08,8.25,9.541666666666666,1.2916666666666667,15.625
2011-03-09,13.291666666666666,15.25,1.9583333333333333,19.875
2011-03-10,7.75,9.041666666666666,1.2916666666666667,7.75
2011-03-11,9.375,10.833333333333334,1.4583333333333333,12.291666666666666
2011-03-12,8.681818181818182,10.909090909090908,2.227272727272727,5.375
2011-03-13,6.916666666666667,8.041666666666666,1.125,6.875
2011-03-14,15.826086956521738,18.217391304347824,2.391304347826087,10.347826086956522
2011-03-15,15.625,23.5,7.875,14.416666666666666
2011-03-16,18.708333333333332,25.541666666666668,6.833333333333333,17.083333333333332
2011-03-17,31.083333333333332,39.083333333333336,8.0,38.333333333333336
2011-03-18,18.875,27.791666666666668,8.916666666666666,47.916666666666664
2011-03-19,10.681818181818182,13.136363636363637,2.4545454545454546,14.458333333333334
2011-03-20,16.0,17.5,1.5,16.541666666666668
2011-03-21,8.0,8.916666666666666,0.9166666666666666,8.208333333333334
2011-03-22,49.625,94.16666666666667,44.541666666666664,34.25
2011-03-23,31.695652173913043,50.95652173913044,19.26086956521739,44.73913043478261
2011-03-24,20.333333333333332,28.333333333333332,8.0,19.458333333333332
2011-03-25,13.916666666666666,27.541666666666668,13.625,9.458333333333334
2011-03-26,20.363636363636363,37.27272727272727,16.90909090909091,11.75
2011-03-27,19.583333333333332,23.625,4.041666666666667,13.666666666666666
