date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,24.416666666666668,31.083333333333332,6.666666666666667,21.458333333333332
2011-01-02,16.333333333333332,21.625,5.291666666666667,14.041666666666666
2011-01-03,10.5,12.583333333333334,2.0833333333333335,2.7083333333333335
2011-01-04,20.291666666666668,25.458333333333332,5.166666666666667,7.541666666666667
2011-01-05,13.75,16.25,2.5,3.7916666666666665
2011-01-06,35.625,62.5,26.875,15.208333333333334
2011-01-07,18.541666666666668,23.166666666666668,4.625,6.125
2011-01-08,15.416666666666666,17.958333333333332,2.5416666666666665,4.958333333333333
2011-01-09,27.958333333333332,36.291666666666664,8.333333333333334,19.375
2011-01-10,32.43478260869565,49.04347826086956,16.608695652173914,18.217391304347824
2011-01-11,23.375,35.5,12.125,15.791666666666666
2011-01-12,23.041666666666668,37.75,14.708333333333334,7.916666666666667
2011-01-13,40.208333333333336,76.16666666666667,35.958333333333336,15.166666666666666
2011-01-14,22.625,30.333333333333332,7.708333333333333,8.291666666666666
2011-01-15,29.166666666666668,42.75,13.583333333333334,16.625
2011-01-16,27.25,35.958333333333336,8.708333333333334,18.833333333333332
2011-01-17,20.0,31.375,11.375,12.083333333333334
2011-01-18,40.333333333333336,72.04166666666667,31.708333333333332,25.833333333333332
2011-01-19,24.125,44.333333333333336,20.208333333333332,25.041666666666668
2011-01-20,16.833333333333332,19.291666666666668,2.4583333333333335,17.041666666666668
2011-01-21,15.208333333333334,17.0,1.7916666666666667,8.916666666666666
2011-01-22,16.375,22.958333333333332,6.583333333333333,7.125
2011-01-23,26.304347826086957,65.82608695652173,39.52173913043478,14.791666666666666
2011-01-24,27.916666666666668,40.166666666666664,12.25,9.125
2011-01-25,36.25,67.58333333333333,31.333333333333332,20.875
2011-01-26,23.75,28.958333333333332,5.208333333333333,11.5
2011-01-27,30.666666666666668,54.833333333333336,24.166666666666668,14.916666666666666
2011-01-28,23.875,33.75,9.875,15.458333333333334
2011-01-29,8.083333333333334,9.041666666666666,0.9583333333333334,4.708333333333333
2011-01-30,25.083333333333332,37.958333333333336,12.875,8.541666666666666
2011-01-31,35.25,63.125,27.875,13.041666666666666
2011-02-01,25.0,45.375,20.375,12.125
2011-02-02,11.333333333333334,12.916666666666666,1.5833333333333333,4.166666666666667
2011-02-03,34.666666666666664,69.91666666666667,35.25,14.041666666666666
2011-02-04,35.833333333333336,68.0,32.166666666666664,17.666666666666668
2011-02-05,16.875,18.958333333333332,2.0833333333333335,15.958333333333334
2011-02-06,39.52173913043478,57.91304347826087,18.391304347826086,42.391304347826086
2011-02-07,32.666666666666664,48.833333333333336,16.166666666666668,36.541666666666664
2011-02-08,17.791666666666668,21.958333333333332,4.166666666666667,5.625
2011-02-09,21.833333333333332,27.125,5.291666666666667,5.791666666666667
2011-02-10,33.125,51.166666666666664,18.041666666666668,14.833333333333334
2011-02-11,18.333333333333332,21.666666666666668,3.3333333333333335,10.166666666666666
2011-02-12,14.375,15.875,1.5,9.583333333333334
2011-02-13,23.291666666666668,26.416666666666668,3.125,9.8
2011-02-14,36.583333333333336,50.166666666666664,13.583333333333334,44.76923076923077
2011-02-15,32.166666666666664,52.5,20.333333333333332,36.125
2011-02-16,19.416666666666668,21.25,1.8333333333333333,14.708333333333334
2011-02-17,20.541666666666668,27.666666666666668,7.125,21.458333333333332
