date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2017-08-25,219.58333333333334,97.0,75.79166666666667,45.0,15.0,7.541666666666667,8.041666666666666,0.5,23.333333333333332,1.25,60.541666666666664,357.0,292.5,246.0,234.58333333333334
2017-08-26,203.95833333333334,97.0,75.29166666666667,58.0,14.125,6.291666666666667,6.791666666666667,0.5,15.541666666666666,1.3333333333333333,49.25,303.0,276.5416666666667,253.0,218.08333333333334
2017-08-27,197.25,91.0,60.708333333333336,32.0,12.833333333333334,5.083333333333333,5.208333333333333,0.125,6.375,0.9166666666666666,19.166666666666668,303.0,265.9166666666667,218.0,210.08333333333334
2017-08-28,195.08333333333334,95.0,80.33333333333333,60.0,11.875,5.0,5.458333333333333,0.4583333333333333,4.666666666666667,1.0,22.583333333333332,305.0,260.2916666666667,230.0,206.95833333333334
2017-08-29,186.7826086956522,97.0,82.33333333333333,57.0,8.565217391304348,2.375,3.4583333333333335,1.0833333333333333,1.5416666666666667,0.4166666666666667,18.958333333333332,330.0,282.8333333333333,244.0,195.34782608695653
2017-08-30,185.0,97.0,91.20833333333333,76.0,10.291666666666666,6.391304347826087,7.0,0.6086956521739131,3.9583333333333335,1.7826086956521738,19.916666666666668,306.0,254.75,232.0,195.29166666666666
2017-08-31,185.16666666666666,97.0,91.0,82.0,8.375,3.0416666666666665,3.0416666666666665,0.0,0.9583333333333334,0.20833333333333334,8.5,230.0,207.66666666666666,195.0,193.54166666666666
2017-09-01,186.125,95.0,87.0,74.0,8.375,2.7083333333333335,2.75,0.041666666666666664,-0.8333333333333334,0.4583333333333333,8.875,216.0,198.70833333333334,187.0,194.5
2017-09-02,185.5,91.0,80.41666666666667,75.0,7.666666666666667,1.625,1.625,0.0,-0.875,0.08333333333333333,9.916666666666666,214.0,201.54166666666666,191.0,193.16666666666666
2017-09-03,196.20833333333334,93.0,76.41666666666667,54.0,10.666666666666666,4.041666666666667,4.333333333333333,0.2916666666666667,5.125,0.8333333333333334,13.416666666666666,255.0,209.79166666666666,152.0,206.875
2017-09-04,193.95833333333334,95.0,79.79166666666667,56.0,12.666666666666666,6.791666666666667,7.125,0.3333333333333333,5.416666666666667,0.5833333333333334,11.916666666666666,233.0,217.375,201.0,206.625
2017-09-05,188.0,95.0,89.125,77.0,8.130434782608695,4.416666666666667,4.625,0.20833333333333334,3.5833333333333335,0.8333333333333334,14.0,249.0,222.08333333333334,206.0,196.1304347826087
2017-09-06,189.57142857142858,97.0,95.58333333333333,93.0,12.761904761904763,7.0476190476190474,7.619047619047619,0.5714285714285714,3.375,0.7142857142857143,16.0,226.0,215.0,211.0,202.33333333333334
2017-09-07,185.5,96.0,91.29166666666667,82.0,8.875,4.75,5.041666666666667,0.2916666666666667,4.875,0.875,17.083333333333332,240.0,219.58333333333334,206.0,194.375
2017-09-08,196.04166666666666,95.0,83.5,58.0,9.166666666666666,5.416666666666667,6.041666666666667,0.625,2.7916666666666665,1.7083333333333333,8.75,264.0,222.79166666666666,187.0,205.20833333333334
2017-09-09,235.54166666666666,98.0,76.70833333333333,44.0,14.125,4.25,4.833333333333333,0.5833333333333334,8.291666666666666,0.5833333333333334,19.291666666666668,285.0,224.58333333333334,179.0,249.66666666666666
2017-09-10,240.91666666666666,95.0,77.45833333333333,52.0,10.75,1.9583333333333333,2.375,0.4166666666666667,7.708333333333333,0.0,20.458333333333332,283.0,235.45833333333334,180.0,251.66666666666666
2017-09-11,197.125,97.0,79.125,55.0,9.666666666666666,2.3333333333333335,2.5416666666666665,0.20833333333333334,3.8333333333333335,0.08333333333333333,16.25,287.0,250.0,210.0,206.79166666666666
2017-09-12,204.0,95.0,87.20833333333333,77.0,9.956521739130435,3.5833333333333335,3.6666666666666665,0.08333333333333333,1.7083333333333333,0.20833333333333334,13.333333333333334,283.0,257.5,233.0,213.95652173913044
2017-09-13,235.08333333333334,97.0,73.70833333333333,43.0,16.666666666666668,7.3478260869565215,8.869565217391305,1.5217391304347827,5.041666666666667,1.3478260869565217,12.125,298.0,250.45833333333334,221.0,251.75
2017-09-14,202.45833333333334,91.0,71.54166666666667,52.0,15.875,9.166666666666666,10.416666666666666,1.25,5.208333333333333,3.125,12.958333333333334,285.0,248.54166666666666,222.0,218.33333333333334
2017-09-15,210.33333333333334,89.0,62.25,40.0,12.75,6.75,6.958333333333333,0.20833333333333334,5.833333333333333,1.4166666666666667,12.416666666666666,274.0,223.79166666666666,166.0,223.08333333333334
2017-09-16,201.95833333333334,90.0,72.54166666666667,62.0,13.625,9.75,10.458333333333334,0.7083333333333334,1.8333333333333333,2.4166666666666665,8.833333333333334,225.0,210.66666666666666,180.0,215.58333333333334
2017-09-17,190.33333333333334,98.0,93.0,77.0,6.541666666666667,0.75,0.75,0.0,-1.2083333333333333,0.0,12.458333333333334,256.0,218.625,192.0,196.875
