date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,25.375,35.5,10.125,,3.2083333333333335,28.625
2011-01-02,17.333333333333332,24.541666666666668,7.208333333333333,,3.0,19.916666666666668
2011-01-03,12.666666666666666,16.791666666666668,4.125,,2.0833333333333335,5.583333333333333
2011-01-04,21.041666666666668,35.541666666666664,14.5,,3.2083333333333335,10.75
2011-01-05,14.666666666666666,17.708333333333332,3.0416666666666665,,3.7916666666666665,7.333333333333333
2011-01-06,29.681818181818183,53.86363636363637,24.181818181818183,,2.0454545454545454,19.25
2011-01-07,23.458333333333332,68.79166666666667,45.333333333333336,,0.7916666666666666,12.833333333333334
2011-01-08,18.0,31.5,13.5,,0.6666666666666666,5.208333333333333
2011-01-09,24.625,34.041666666666664,9.416666666666666,,2.4166666666666665,24.333333333333332
2011-01-10,24.125,44.25,20.125,,1.1666666666666667,16.125
2011-01-11,20.208333333333332,32.875,12.666666666666666,,1.2916666666666667,12.958333333333334
2011-01-12,21.666666666666668,40.958333333333336,19.291666666666668,,1.1666666666666667,10.083333333333334
2011-01-13,37.45454545454545,96.77272727272727,59.31818181818182,,4.2272727272727275,29.136363636363637
2011-01-14,23.166666666666668,44.791666666666664,21.625,,1.375,7.541666666666667
2011-01-15,23.565217391304348,38.17391304347826,14.608695652173912,,1.25,15.416666666666666
2011-01-16,17.125,22.75,5.625,,1.0,13.416666666666666
2011-01-17,17.583333333333332,29.208333333333332,11.625,,1.1666666666666667,12.708333333333334
2011-01-18,33.291666666666664,74.0,40.708333333333336,,1.2916666666666667,23.833333333333332
2011-01-19,23.869565217391305,46.95652173913044,23.08695652173913,,2.739130434782609,26.043478260869566
2011-01-20,10.625,12.416666666666666,1.7916666666666667,,0.9166666666666666,10.916666666666666
2011-01-21,13.541666666666666,15.708333333333334,2.1666666666666665,,0.375,5.0
2011-01-22,15.166666666666666,22.708333333333332,7.541666666666667,,0.5,4.0
2011-01-23,21.416666666666668,62.458333333333336,41.041666666666664,,0.75,12.0
2011-01-24,20.291666666666668,31.75,11.458333333333334,,0.4583333333333333,9.375
2011-01-25,29.333333333333332,65.54166666666667,36.208333333333336,,2.7083333333333335,17.041666666666668
2011-01-26,22.25,31.666666666666668,9.416666666666666,,1.2083333333333333,13.708333333333334
2011-01-27,28.125,73.83333333333333,45.708333333333336,,2.4166666666666665,13.916666666666666
2011-01-28,19.083333333333332,24.541666666666668,5.458333333333333,,1.5416666666666667,11.958333333333334
2011-01-29,7.416666666666667,9.0,1.5833333333333333,,1.0,5.208333333333333
2011-01-30,19.5,36.791666666666664,17.291666666666668,,1.125,9.875
2011-01-31,32.875,66.95833333333333,34.083333333333336,,4.916666666666667,17.5
2011-02-01,19.0,29.0,10.0,,3.9583333333333335,16.333333333333332
2011-02-02,15.136363636363637,18.09090909090909,2.9545454545454546,,2.8636363636363638,7.0
2011-02-03,28.791666666666668,58.541666666666664,29.75,,2.7083333333333335,11.0
2011-02-04,31.791666666666668,68.04166666666667,36.25,,3.75,14.125
2011-02-05,15.291666666666666,21.666666666666668,6.375,,1.8333333333333333,11.875
2011-02-06,34.125,55.25,21.125,,1.4583333333333333,40.333333333333336
2011-02-07,25.625,40.416666666666664,14.791666666666666,,1.0833333333333333,32.25
2011-02-08,18.583333333333332,24.166666666666668,5.583333333333333,,1.2916666666666667,6.958333333333333
2011-02-09,25.0,34.416666666666664,9.416666666666666,,3.25,9.833333333333334
2011-02-10,29.125,56.416666666666664,27.291666666666668,,3.3333333333333335,15.541666666666666
2011-02-11,15.958333333333334,20.875,4.916666666666667,,1.375,14.125
2011-02-12,15.5,19.375,3.875,,1.625,13.583333333333334
2011-02-13,27.791666666666668,48.791666666666664,21.0,,1.7083333333333333,9.375
2011-02-14,28.791666666666668,37.25,8.458333333333334,,1.2083333333333333,33.125
2011-02-15,30.916666666666668,48.5,17.583333333333332,,2.2083333333333335,32.291666666666664
2011-02-16,13.565217391304348,18.608695652173914,5.043478260869565,,1.0909090909090908,9.956521739130435
2011-02-17,18.375,25.208333333333332,6.833333333333333,,1.625,20.375
2011-02-18,10.583333333333334,13.166666666666666,2.5833333333333335,,1.3333333333333333,5.458333333333333
2011-02-19,19.5,27.583333333333332,8.083333333333334,,1.125,9.583333333333334
2011-02-20,31.375,57.833333333333336,26.458333333333332,,1.6666666666666667,17.125
2011-02-21,34.791666666666664,72.625,37.833333333333336,,3.2083333333333335,19.875
2011-02-22,18.041666666666668,25.416666666666668,7.375,,2.5416666666666665,20.166666666666668
2011-02-23,35.708333333333336,64.5,28.791666666666668,,2.5833333333333335,41.291666666666664
2011-02-24,14.875,16.75,1.875,,3.4583333333333335,21.708333333333332
2011-02-25,14.75,17.375,2.625,,0.875,17.333333333333332
2011-02-26,11.0,12.625,1.625,,1.4583333333333333,6.666666666666667
2011-02-27,9.458333333333334,11.291666666666666,1.8333333333333333,,0.8333333333333334,7.708333333333333
2011-02-28,12.208333333333334,17.416666666666668,5.208333333333333,,0.9166666666666666,10.333333333333334
2011-03-01,22.26086956521739,28.130434782608695,5.869565217391305,,0.6956521739130435,15.541666666666666
2011-03-02,19.333333333333332,25.625,6.291666666666667,,1.5,16.041666666666668
2011-03-03,9.958333333333334,13.291666666666666,3.3333333333333335,,1.4166666666666667,10.458333333333334
2011-03-04,7.208333333333333,8.708333333333334,1.5,,1.4166666666666667,16.75
2011-03-05,27.125,38.666666666666664,11.541666666666666,8.0,1.5,10.291666666666666
2011-03-06,24.583333333333332,43.666666666666664,19.083333333333332,11.75,1.0833333333333333,28.208333333333332
2011-03-07,13.666666666666666,18.791666666666668,5.125,15.0,0.75,21.5
2011-03-08,10.625,14.083333333333334,3.4583333333333335,9.583333333333334,0.9583333333333334,15.208333333333334
2011-03-09,10.083333333333334,12.625,2.5416666666666665,7.25,0.125,9.291666666666666
2011-03-10,7.291666666666667,9.333333333333334,2.0416666666666665,1.9166666666666667,0.25,4.166666666666667
2011-03-11,9.833333333333334,11.708333333333334,1.875,7.75,1.625,8.541666666666666
2011-03-12,15.041666666666666,18.791666666666668,3.75,5.333333333333333,2.0,8.333333333333334
2011-03-13,15.541666666666666,18.125,2.5833333333333335,5.083333333333333,1.75,5.333333333333333
2011-03-14,19.75,25.5,5.75,8.875,1.625,13.208333333333334
2011-03-15,21.73913043478261,43.30434782608695,21.565217391304348,16.863636363636363,1.7826086956521738,14.130434782608695
2011-03-16,23.75,35.541666666666664,11.791666666666666,13.916666666666666,0.75,10.958333333333334
2011-03-17,31.291666666666668,52.125,20.833333333333332,15.75,1.125,27.583333333333332
2011-03-18,22.0,31.541666666666668,9.541666666666666,21.583333333333332,1.375,39.333333333333336
2011-03-19,17.041666666666668,21.416666666666668,4.375,6.416666666666667,0.5,13.375
2011-03-20,20.458333333333332,24.25,3.7916666666666665,13.875,1.75,16.291666666666668
2011-03-21,17.833333333333332,20.833333333333332,3.0,11.166666666666666,2.4583333333333335,10.458333333333334
2011-03-22,44.833333333333336,72.875,28.041666666666668,28.666666666666668,6.875,35.416666666666664
2011-03-23,34.791666666666664,70.45833333333333,35.666666666666664,34.625,1.1666666666666667,44.458333333333336
2011-03-24,21.5,35.375,13.875,7.75,0.125,9.041666666666666
2011-03-25,15.0,21.791666666666668,6.791666666666667,8.5,1.7083333333333333,7.125
2011-03-26,22.75,37.0,14.25,10.416666666666666,1.5,9.0
2011-03-27,25.708333333333332,36.416666666666664,10.708333333333334,11.666666666666666,2.0416666666666665,14.708333333333334
2011-03-28,29.416666666666668,46.833333333333336,17.416666666666668,24.833333333333332,5.583333333333333,30.75
2011-03-29,16.09090909090909,19.727272727272727,3.6363636363636362,12.625,1.5909090909090908,14.25
2011-03-30,14.083333333333334,15.916666666666666,1.8333333333333333,12.375,3.1666666666666665,13.791666666666666
2011-03-31,9.125,10.541666666666666,1.4166666666666667,6.333333333333333,1.2083333333333333,17.166666666666668
2011-04-01,19.125,28.625,9.5,,2.2083333333333335,13.916666666666666
2011-04-02,24.916666666666668,29.875,4.958333333333333,,6.208333333333333,31.166666666666668
2011-04-03,8.083333333333334,9.125,1.0416666666666667,,0.7083333333333334,12.291666666666666
2011-04-04,12.208333333333334,14.416666666666666,2.2083333333333335,,0.9583333333333334,11.0
2011-04-05,16.714285714285715,18.714285714285715,2.0,,0.75,12.125
2011-04-06,29.0,47.041666666666664,18.041666666666668,,5.208333333333333,24.791666666666668
2011-04-07,19.458333333333332,22.125,2.6666666666666665,,2.2083333333333335,19.166666666666668
2011-04-08,10.958333333333334,12.083333333333334,1.125,,1.4583333333333333,20.333333333333332
2011-04-09,12.375,13.75,1.375,,1.25,22.125
2011-04-10,5.833333333333333,6.916666666666667,1.0833333333333333,,0.75,17.833333333333332
2011-04-11,19.875,26.375,6.5,,4.083333333333333,24.625
2011-04-12,9.375,11.0,1.625,,0.75,12.083333333333334
2011-04-13,21.375,26.833333333333332,5.458333333333333,,3.625,25.375
2011-04-14,25.272727272727273,30.045454545454547,4.7727272727272725,,4.2272727272727275,35.391304347826086
2011-04-15,14.625,16.625,2.0,,3.1666666666666665,34.125
2011-04-16,13.541666666666666,16.041666666666668,2.5,,4.333333333333333,19.791666666666668
2011-04-17,5.791666666666667,6.75,0.9583333333333334,,0.5,15.916666666666666
2011-04-18,7.333333333333333,9.208333333333334,1.875,,0.0,14.166666666666666
2011-04-19,14.0,18.083333333333332,4.083333333333333,,1.3333333333333333,22.208333333333332
2011-04-20,10.583333333333334,15.291666666666666,4.708333333333333,,0.125,3.7916666666666665
2011-04-21,10.5,13.5,3.0,,0.0,13.5
2011-04-22,19.291666666666668,23.416666666666668,4.125,,2.8333333333333335,30.875
2011-04-23,5.333333333333333,6.625,1.2916666666666667,,0.20833333333333334,17.041666666666668
2011-04-24,7.375,8.291666666666666,0.9166666666666666,,1.2916666666666667,13.25
2011-04-25,17.25,22.125,4.875,,1.9583333333333333,15.541666666666666
2011-04-26,21.833333333333332,32.375,10.541666666666666,,2.375,19.333333333333332
2011-04-27,8.458333333333334,9.791666666666666,1.3333333333333333,,1.0,37.541666666666664
2011-04-28,12.909090909090908,14.863636363636363,1.9545454545454546,,1.9090909090909092,25.73913043478261
2011-04-29,8.083333333333334,9.541666666666666,1.4583333333333333,,0.20833333333333334,7.0
2011-04-30,13.0,16.75,3.75,,1.7916666666666667,16.125
2011-05-01,9.958333333333334,10.833333333333334,0.875,,2.1666666666666665,29.291666666666668
2011-05-02,16.666666666666668,19.458333333333332,2.7916666666666665,,2.0833333333333335,67.79166666666667
2011-05-03,8.25,9.375,1.125,,0.16666666666666666,40.958333333333336
2011-05-04,7.5,8.5,1.0,,1.6666666666666667,22.333333333333332
2011-05-05,5.083333333333333,6.125,1.0416666666666667,,0.9166666666666666,21.416666666666668
2011-05-06,9.333333333333334,11.5,2.1666666666666665,,0.6666666666666666,18.291666666666668
2011-05-07,12.083333333333334,13.875,1.7916666666666667,,0.08333333333333333,26.125
2011-05-08,17.208333333333332,20.208333333333332,3.0,,4.916666666666667,41.083333333333336
2011-05-09,16.5,22.125,5.625,,1.3333333333333333,24.666666666666668
2011-05-10,20.0,26.541666666666668,6.541666666666667,,3.5,36.5
2011-05-11,9.833333333333334,11.666666666666666,1.8333333333333333,,0.0,10.75
2011-05-12,13.318181818181818,15.409090909090908,2.090909090909091,,0.045454545454545456,10.782608695652174
2011-05-13,17.708333333333332,23.666666666666668,5.958333333333333,,2.625,34.875
2011-05-14,14.791666666666666,17.333333333333332,2.5416666666666665,,2.5,56.208333333333336
2011-05-15,11.291666666666666,13.541666666666666,2.25,,3.7916666666666665,22.041666666666668
2011-05-16,8.958333333333334,10.333333333333334,1.375,,1.8333333333333333,30.833333333333332
2011-05-17,14.333333333333334,16.0,1.6666666666666667,,2.0416666666666665,21.875
2011-05-18,17.041666666666668,22.291666666666668,5.25,,2.0,51.875
2011-05-19,20.416666666666668,25.0,4.583333333333333,,3.5,34.75
2011-05-20,20.25,23.75,3.5,,5.75,42.708333333333336
2011-05-21,11.458333333333334,14.083333333333334,2.625,,2.6666666666666665,27.083333333333332
2011-05-22,5.958333333333333,8.333333333333334,2.375,,1.1666666666666667,11.5
2011-05-23,8.25,10.125,1.875,,0.125,9.375
2011-05-24,14.0,16.583333333333332,2.5833333333333335,,0.041666666666666664,14.083333333333334
2011-05-25,21.083333333333332,35.125,14.041666666666666,,3.7083333333333335,19.916666666666668
2011-05-26,10.318181818181818,12.5,2.1818181818181817,,0.5,18.708333333333332
2011-05-27,13.375,17.0,3.625,,0.125,15.875
2011-05-28,10.708333333333334,12.625,1.9166666666666667,,0.08333333333333333,14.875
2011-05-29,6.75,8.291666666666666,1.5416666666666667,,0.041666666666666664,6.958333333333333
2011-05-30,5.208333333333333,6.208333333333333,1.0,,0.0,8.958333333333334
2011-05-31,4.5,5.708333333333333,1.2083333333333333,,0.08333333333333333,16.625
2011-06-01,6.875,9.083333333333334,2.2083333333333335,,0.4583333333333333,26.375
2011-06-02,18.0,28.083333333333332,10.083333333333334,,0.5416666666666666,25.791666666666668
2011-06-03,23.25,28.416666666666668,5.166666666666667,,3.3333333333333335,31.583333333333332
2011-06-04,15.291666666666666,22.291666666666668,7.0,,2.875,34.291666666666664
2011-06-05,12.833333333333334,14.583333333333334,1.75,,4.666666666666667,28.125
2011-06-06,15.791666666666666,18.25,2.4583333333333335,,2.2916666666666665,28.333333333333332
2011-06-07,16.875,19.791666666666668,2.9166666666666665,,3.7083333333333335,31.416666666666668
2011-06-08,12.375,14.416666666666666,2.0416666666666665,,0.4166666666666667,15.541666666666666
2011-06-09,15.478260869565217,19.91304347826087,4.434782608695652,,0.8260869565217391,20.434782608695652
2011-06-10,15.125,20.125,5.0,,0.875,14.208333333333334
2011-06-11,16.291666666666668,25.958333333333332,9.666666666666666,,0.5833333333333334,28.166666666666668
2011-06-12,9.041666666666666,10.5,1.4583333333333333,,0.5833333333333334,27.416666666666668
2011-06-13,14.583333333333334,17.458333333333332,2.875,,0.4583333333333333,15.708333333333334
2011-06-14,14.041666666666666,16.958333333333332,2.9166666666666665,,0.0,17.791666666666668
2011-06-15,11.208333333333334,14.291666666666666,3.0833333333333335,,0.2916666666666667,8.666666666666666
2011-06-16,11.333333333333334,14.875,3.5416666666666665,,0.125,13.5
2011-06-17,8.625,11.083333333333334,2.4583333333333335,,0.0,5.375
2011-06-18,12.083333333333334,14.833333333333334,2.75,,0.041666666666666664,14.416666666666666
2011-06-19,7.416666666666667,9.0,1.5833333333333333,,0.125,10.625
2011-06-20,18.083333333333332,26.041666666666668,7.958333333333333,,2.2916666666666665,13.0
2011-06-21,19.333333333333332,26.666666666666668,7.333333333333333,,4.5,9.083333333333334
2011-06-22,25.25,38.875,13.625,,5.5,31.791666666666668
2011-06-23,17.043478260869566,27.47826086956522,10.434782608695652,,5.304347826086956,23.291666666666668
2011-06-24,10.333333333333334,20.083333333333332,9.75,,3.5416666666666665,21.833333333333332
2011-06-25,10.458333333333334,16.791666666666668,6.333333333333333,,2.3333333333333335,20.625
2011-06-26,7.625,10.0,2.375,,0.0,19.833333333333332
2011-06-27,12.333333333333334,22.125,9.791666666666666,,1.125,28.916666666666668
2011-06-28,15.125,29.916666666666668,14.791666666666666,,4.166666666666667,25.875
2011-06-29,17.125,32.416666666666664,15.291666666666666,,1.375,27.791666666666668
2011-06-30,24.958333333333332,31.833333333333332,6.875,,5.583333333333333,36.208333333333336
2011-07-01,22.583333333333332,32.375,9.791666666666666,,4.208333333333333,53.708333333333336
2011-07-02,7.5,11.375,3.875,,0.20833333333333334,19.0
2011-07-03,8.5,10.25,1.75,,2.6666666666666665,27.708333333333332
2011-07-04,7.375,10.208333333333334,2.8333333333333335,,1.3333333333333333,45.375
2011-07-05,14.375,16.833333333333332,2.4583333333333335,,1.9583333333333333,22.0
2011-07-06,11.916666666666666,16.875,4.958333333333333,,1.0416666666666667,26.5
2011-07-07,11.409090909090908,15.545454545454545,4.136363636363637,,1.7272727272727273,12.652173913043478
2011-07-08,13.541666666666666,24.125,10.583333333333334,,3.8333333333333335,11.875
2011-07-09,12.0,24.708333333333332,12.708333333333334,,4.458333333333333,16.5
2011-07-10,8.5,15.916666666666666,7.416666666666667,,4.416666666666667,13.5
2011-07-11,10.625,20.25,9.625,,5.083333333333333,15.083333333333334
2011-07-12,7.416666666666667,15.0,7.583333333333333,,3.5833333333333335,12.541666666666666
2011-07-13,7.666666666666667,13.791666666666666,6.125,,6.125,13.25
2011-07-14,8.833333333333334,15.458333333333334,6.625,,1.25,9.291666666666666
2011-07-15,14.0,36.416666666666664,22.416666666666668,,3.2916666666666665,14.708333333333334
2011-07-16,10.125,17.0,6.875,,4.375,20.083333333333332
2011-07-17,4.625,10.125,5.5,,1.9166666666666667,9.5
2011-07-18,5.208333333333333,10.416666666666666,5.208333333333333,,1.4166666666666667,24.083333333333332
2011-07-19,4.75,10.416666666666666,5.666666666666667,,0.0,18.25
2011-07-20,5.583333333333333,9.166666666666666,3.5833333333333335,,0.0,23.625
2011-07-21,4.125,5.5,1.375,,0.0,15.25
2011-07-22,6.136363636363637,8.090909090909092,1.9545454545454546,,0.045454545454545456,9.695652173913043
2011-07-23,4.916666666666667,6.166666666666667,1.25,,0.041666666666666664,7.608695652173913
2011-07-24,7.791666666666667,11.041666666666666,3.25,,0.25,10.0
2011-07-25,11.166666666666666,15.333333333333334,4.166666666666667,,1.9166666666666667,15.708333333333334
2011-07-26,13.291666666666666,16.375,3.0833333333333335,,1.4166666666666667,16.125
2011-07-27,19.916666666666668,29.875,9.958333333333334,,5.291666666666667,14.666666666666666
2011-07-28,19.833333333333332,29.541666666666668,9.708333333333334,,2.0,43.083333333333336
2011-07-29,27.75,35.375,7.625,,4.083333333333333,43.458333333333336
2011-07-30,14.916666666666666,17.625,2.7083333333333335,,0.875,21.458333333333332
2011-07-31,6.0,7.583333333333333,1.5833333333333333,,0.5833333333333334,18.916666666666668
2011-08-01,9.833333333333334,15.666666666666666,5.833333333333333,,0.5,28.083333333333332
2011-08-02,9.166666666666666,13.375,4.208333333333333,,0.0,19.791666666666668
2011-08-03,10.791666666666666,18.041666666666668,7.25,,0.0,15.208333333333334
2011-08-04,8.0,16.82608695652174,8.826086956521738,,0.043478260869565216,19.304347826086957
2011-08-05,9.0,15.291666666666666,6.291666666666667,,0.16666666666666666,15.458333333333334
