date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,11.666666666666666,13.75,2.0833333333333335,2.375,18.25
2011-01-02,11.25,13.0,1.75,3.0833333333333335,12.541666666666666
2011-01-03,7.25,7.916666666666667,0.6666666666666666,2.8333333333333335,5.458333333333333
2011-01-04,8.625,9.541666666666666,0.9166666666666666,3.4166666666666665,11.375
2011-01-05,8.25,9.0,0.75,0.6956521739130435,4.541666666666667
2011-01-06,13.434782608695652,16.652173913043477,3.217391304347826,0.625,6.375
2011-01-07,11.541666666666666,12.958333333333334,1.4166666666666667,1.25,6.416666666666667
2011-01-08,7.541666666666667,8.208333333333334,0.6666666666666666,0.7083333333333334,6.125
2011-01-09,16.458333333333332,23.291666666666668,6.833333333333333,2.5833333333333335,22.583333333333332
2011-01-10,16.416666666666668,22.875,6.458333333333333,1.4583333333333333,23.375
2011-01-11,14.055555555555555,27.166666666666668,13.11111111111111,1.6111111111111112,13.38888888888889
2011-01-12,12.791666666666666,14.875,2.0833333333333335,2.9166666666666665,6.083333333333333
2011-01-13,15.791666666666666,25.458333333333332,9.666666666666666,1.6666666666666667,7.333333333333333
2011-01-14,10.125,11.833333333333334,1.7083333333333333,1.4166666666666667,8.333333333333334
2011-01-15,8.166666666666666,9.333333333333334,1.1666666666666667,1.5,13.791666666666666
2011-01-16,13.833333333333334,16.083333333333332,2.25,4.6521739130434785,9.26086956521739
2011-01-17,10.083333333333334,11.458333333333334,1.375,2.4583333333333335,12.916666666666666
2011-01-18,18.291666666666668,29.458333333333332,11.166666666666666,2.8333333333333335,19.458333333333332
2011-01-19,16.5,23.583333333333332,7.083333333333333,2.0434782608695654,23.291666666666668
2011-01-20,8.608695652173912,8.869565217391305,0.2608695652173913,0.9166666666666666,16.583333333333332
2011-01-21,10.208333333333334,10.708333333333334,0.5,0.5833333333333334,11.875
2011-01-22,8.291666666666666,9.083333333333334,0.7916666666666666,0.6666666666666666,10.958333333333334
2011-01-23,13.869565217391305,27.73913043478261,13.869565217391305,1.0,12.478260869565217
2011-01-24,11.416666666666666,13.375,1.9583333333333333,0.9166666666666666,5.208333333333333
2011-01-25,11.958333333333334,19.833333333333332,7.875,0.7916666666666666,9.166666666666666
2011-01-26,11.958333333333334,14.375,2.4166666666666665,1.1666666666666667,8.333333333333334
2011-01-27,14.458333333333334,22.75,8.291666666666666,1.625,10.125
2011-01-28,9.833333333333334,11.791666666666666,1.9583333333333333,1.3333333333333333,11.166666666666666
2011-01-29,6.083333333333333,6.416666666666667,0.3333333333333333,2.5833333333333335,4.333333333333333
2011-01-30,10.166666666666666,11.458333333333334,1.2916666666666667,3.4166666666666665,5.583333333333333
2011-01-31,12.5,22.666666666666668,10.166666666666666,1.4583333333333333,8.916666666666666
2011-02-01,5.666666666666667,5.75,0.08333333333333333,2.5416666666666665,8.291666666666666
2011-02-02,13.583333333333334,18.333333333333332,4.75,3.782608695652174,5.833333333333333
2011-02-03,10.434782608695652,14.347826086956522,3.9130434782608696,2.1666666666666665,7.833333333333333
2011-02-04,7.375,9.166666666666666,1.7916666666666667,0.7916666666666666,8.25
2011-02-05,8.833333333333334,9.958333333333334,1.125,1.875,14.541666666666666
2011-02-06,25.625,35.083333333333336,9.458333333333334,1.2083333333333333,45.0
2011-02-07,14.875,23.25,8.375,0.5,40.95652173913044
2011-02-08,10.458333333333334,11.458333333333334,1.0,1.9166666666666667,7.958333333333333
2011-02-09,7.416666666666667,8.916666666666666,1.5,0.9583333333333334,6.583333333333333
2011-02-10,11.875,15.75,3.875,1.8333333333333333,9.041666666666666
2011-02-11,9.333333333333334,10.458333333333334,1.125,1.3333333333333333,8.583333333333334
2011-02-12,7.375,8.416666666666666,1.0416666666666667,1.75,6.541666666666667
2011-02-13,17.583333333333332,22.041666666666668,4.458333333333333,3.75,21.708333333333332
2011-02-14,24.583333333333332,28.666666666666668,4.083333333333333,1.1666666666666667,43.166666666666664
2011-02-15,22.541666666666668,27.833333333333332,5.291666666666667,2.2916666666666665,31.869565217391305
2011-02-16,10.25,11.333333333333334,1.0833333333333333,1.3043478260869565,13.916666666666666
2011-02-17,11.391304347826088,14.391304347826088,3.0,1.3333333333333333,19.541666666666668
2011-02-18,7.541666666666667,8.291666666666666,0.75,2.0416666666666665,6.416666666666667
2011-02-19,8.208333333333334,8.791666666666666,0.5833333333333334,1.7916666666666667,10.25
2011-02-20,15.083333333333334,19.875,4.791666666666667,2.1666666666666665,7.666666666666667
2011-02-21,13.291666666666666,19.541666666666668,6.25,1.25,10.458333333333334
2011-02-22,7.5,7.75,0.25,2.0833333333333335,23.416666666666668
2011-02-23,23.458333333333332,30.666666666666668,7.208333333333333,1.3333333333333333,33.458333333333336
2011-02-24,10.416666666666666,10.916666666666666,0.5,3.125,23.666666666666668
2011-02-25,12.791666666666666,13.541666666666666,0.75,1.9166666666666667,20.625
2011-02-26,6.208333333333333,6.375,0.16666666666666666,1.4166666666666667,5.166666666666667
2011-02-27,5.375,5.583333333333333,0.20833333333333334,1.0416666666666667,5.0
2011-02-28,4.958333333333333,5.25,0.2916666666666667,1.2083333333333333,7.541666666666667
2011-03-01,14.041666666666666,16.458333333333332,2.4166666666666665,1.3043478260869565,17.625
2011-03-02,11.391304347826088,11.826086956521738,0.43478260869565216,1.0833333333333333,20.375
