date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,22.416666666666668,47.125,24.708333333333332,29.083333333333332
2011-01-02,11.875,21.583333333333332,9.708333333333334,21.541666666666668
2011-01-03,8.833333333333334,12.25,3.4166666666666665,2.5833333333333335
2011-01-04,16.136363636363637,23.181818181818183,7.045454545454546,11.043478260869565
2011-01-05,11.833333333333334,15.666666666666666,3.8333333333333335,3.2083333333333335
2011-01-06,29.291666666666668,50.5,21.208333333333332,10.5
2011-01-07,12.791666666666666,17.958333333333332,5.166666666666667,6.833333333333333
2011-01-08,14.291666666666666,21.958333333333332,7.666666666666667,6.375
2011-01-09,28.833333333333332,45.958333333333336,17.125,19.375
2011-01-10,33.791666666666664,65.83333333333333,32.041666666666664,17.208333333333332
2011-01-11,25.708333333333332,45.916666666666664,20.208333333333332,17.708333333333332
2011-01-12,22.375,52.791666666666664,30.416666666666668,7.958333333333333
2011-01-13,37.17391304347826,87.1304347826087,49.95652173913044,14.666666666666666
2011-01-14,22.875,43.583333333333336,20.708333333333332,8.458333333333334
2011-01-15,29.0,55.791666666666664,26.791666666666668,19.25
2011-01-16,34.86363636363637,69.4090909090909,34.54545454545455,25.416666666666668
2011-01-17,36.125,64.75,28.625,7.458333333333333
2011-01-18,45.958333333333336,110.66666666666667,64.70833333333333,33.708333333333336
2011-01-19,36.125,75.33333333333333,39.208333333333336,28.25
2011-01-20,12.0,14.708333333333334,2.7083333333333335,17.75
2011-01-21,12.125,14.666666666666666,2.5416666666666665,8.875
2011-01-22,15.208333333333334,29.125,13.916666666666666,11.333333333333334
2011-01-23,29.75,76.83333333333333,47.083333333333336,16.916666666666668
2011-01-24,31.416666666666668,65.54166666666667,34.125,10.875
2011-01-25,38.916666666666664,91.41666666666667,52.5,21.166666666666668
2011-01-26,27.875,49.541666666666664,21.666666666666668,13.208333333333334
2011-01-27,34.458333333333336,91.41666666666667,56.958333333333336,13.666666666666666
2011-01-28,22.5,40.0,17.5,18.833333333333332
2011-01-29,6.875,8.083333333333334,1.2083333333333333,7.541666666666667
2011-01-30,29.0,76.72727272727273,47.72727272727273,8.75
2011-01-31,36.0,74.91666666666667,38.916666666666664,16.333333333333332
2011-02-01,29.166666666666668,86.08333333333333,56.916666666666664,12.625
2011-02-02,9.125,11.833333333333334,2.7083333333333335,5.625
2011-02-03,34.0,73.0,39.0,8.73913043478261
2011-02-04,35.916666666666664,81.375,45.458333333333336,18.916666666666668
2011-02-05,19.75,26.291666666666668,6.541666666666667,18.208333333333332
2011-02-06,37.25,58.541666666666664,21.291666666666668,53.73913043478261
2011-02-07,31.0,56.0,25.0,57.083333333333336
2011-02-08,14.958333333333334,20.75,5.791666666666667,9.75
2011-02-09,16.0,24.416666666666668,8.416666666666666,4.25
2011-02-10,32.0,61.125,29.125,19.208333333333332
2011-02-11,20.375,32.708333333333336,12.333333333333334,14.375
2011-02-12,14.916666666666666,20.166666666666668,5.25,14.541666666666666
2011-02-13,35.45454545454545,62.36363636363637,26.90909090909091,20.625
2011-02-14,36.75,57.291666666666664,20.541666666666668,46.541666666666664
2011-02-15,33.083333333333336,64.29166666666667,31.208333333333332,48.708333333333336
2011-02-16,27.041666666666668,42.208333333333336,15.166666666666666,16.458333333333332
2011-02-17,22.875,34.125,11.25,31.5
2011-02-18,9.333333333333334,11.833333333333334,2.5,9.875
2011-02-19,22.791666666666668,34.375,11.583333333333334,10.208333333333334
2011-02-20,31.083333333333332,51.666666666666664,20.583333333333332,16.291666666666668
2011-02-21,38.666666666666664,68.08333333333333,29.416666666666668,20.625
2011-02-22,31.166666666666668,46.958333333333336,15.791666666666666,21.416666666666668
2011-02-23,27.041666666666668,42.833333333333336,15.791666666666666,42.0
2011-02-24,15.25,19.666666666666668,4.416666666666667,22.583333333333332
2011-02-25,16.5,20.791666666666668,4.291666666666667,16.291666666666668
2011-02-26,13.833333333333334,18.0,4.166666666666667,7.083333333333333
2011-02-27,8.363636363636363,10.272727272727273,1.9090909090909092,6.291666666666667
2011-02-28,36.166666666666664,55.708333333333336,19.541666666666668,7.833333333333333
2011-03-01,29.958333333333332,41.958333333333336,12.0,23.458333333333332
2011-03-02,31.958333333333332,49.0,17.041666666666668,19.625
2011-03-03,17.083333333333332,23.0,5.916666666666667,12.75
2011-03-04,18.833333333333332,24.416666666666668,5.583333333333333,16.041666666666668
2011-03-05,25.291666666666668,35.375,10.083333333333334,20.666666666666668
2011-03-06,28.916666666666668,56.25,27.333333333333332,37.34782608695652
2011-03-07,24.041666666666668,37.041666666666664,13.0,33.166666666666664
2011-03-08,28.333333333333332,41.458333333333336,13.125,15.708333333333334
2011-03-09,15.5,19.272727272727273,3.772727272727273,20.875
2011-03-10,9.083333333333334,11.0,1.9166666666666667,7.875
2011-03-11,14.041666666666666,18.666666666666668,4.625,13.333333333333334
2011-03-12,11.5,15.409090909090908,3.909090909090909,4.826086956521739
2011-03-13,14.0,18.666666666666668,4.666666666666667,6.291666666666667
2011-03-14,27.041666666666668,40.916666666666664,13.875,12.375
2011-03-15,22.25,36.625,14.375,17.333333333333332
2011-03-16,27.375,39.708333333333336,12.333333333333334,14.416666666666666
2011-03-17,38.75,53.916666666666664,15.166666666666666,49.125
2011-03-18,26.833333333333332,45.041666666666664,18.208333333333332,49.208333333333336
2011-03-19,14.041666666666666,18.5,4.458333333333333,7.666666666666667
2011-03-20,19.25,25.5,6.25,19.958333333333332
2011-03-21,11.708333333333334,14.833333333333334,3.125,5.958333333333333
2011-03-22,51.083333333333336,103.83333333333333,52.75,39.0
2011-03-23,37.166666666666664,65.66666666666667,28.5,50.125
2011-03-24,21.333333333333332,30.708333333333332,9.375,11.125
2011-03-25,13.416666666666666,21.208333333333332,7.791666666666667,6.25
2011-03-26,23.208333333333332,36.5,13.291666666666666,9.791666666666666
2011-03-27,27.272727272727273,36.95454545454545,9.681818181818182,14.375
2011-03-28,22.958333333333332,31.958333333333332,9.0,23.541666666666668
2011-03-29,14.916666666666666,18.916666666666668,4.0,11.5
2011-03-30,26.25,43.791666666666664,17.541666666666668,17.25
2011-03-31,7.0,8.833333333333334,1.8333333333333333,14.666666666666666
2011-04-01,23.166666666666668,35.708333333333336,12.541666666666666,16.333333333333332
2011-04-02,26.25,34.5,8.25,29.916666666666668
2011-04-03,13.458333333333334,17.791666666666668,4.333333333333333,15.708333333333334
2011-04-04,16.708333333333332,21.208333333333332,4.5,15.958333333333334
2011-04-05,30.958333333333332,49.333333333333336,18.375,13.833333333333334
2011-04-06,30.708333333333332,53.0,22.291666666666668,20.791666666666668
2011-04-07,27.75,39.541666666666664,11.791666666666666,20.791666666666668
2011-04-08,11.0,14.75,3.75,13.583333333333334
2011-04-09,13.625,18.041666666666668,4.416666666666667,21.5
2011-04-10,11.5,15.958333333333334,4.458333333333333,14.333333333333334
2011-04-11,24.291666666666668,36.791666666666664,12.5,24.625
2011-04-12,12.333333333333334,16.428571428571427,4.095238095238095,13.416666666666666
2011-04-13,28.416666666666668,37.666666666666664,9.25,21.333333333333332
2011-04-14,28.208333333333332,39.416666666666664,11.208333333333334,33.208333333333336
2011-04-15,24.625,33.541666666666664,8.916666666666666,29.75
2011-04-16,13.791666666666666,17.291666666666668,3.5,13.666666666666666
2011-04-17,10.291666666666666,13.166666666666666,2.875,8.375
2011-04-18,26.291666666666668,35.708333333333336,9.416666666666666,11.958333333333334
2011-04-19,16.5,22.041666666666668,5.541666666666667,14.875
2011-04-20,21.083333333333332,33.083333333333336,12.0,12.666666666666666
2011-04-21,28.416666666666668,40.833333333333336,12.416666666666666,14.375
2011-04-22,21.333333333333332,28.25,6.916666666666667,25.875
2011-04-23,12.041666666666666,16.166666666666668,4.125,18.75
2011-04-24,8.291666666666666,10.208333333333334,1.9166666666666667,10.541666666666666
2011-04-25,23.476190476190474,33.714285714285715,10.238095238095237,16.17391304347826
2011-04-26,25.875,37.75,11.875,17.791666666666668
2011-04-27,14.583333333333334,20.166666666666668,5.583333333333333,32.25
2011-04-28,18.208333333333332,22.958333333333332,4.75,16.583333333333332
2011-04-29,16.708333333333332,20.708333333333332,4.0,16.0
2011-04-30,15.833333333333334,20.0,4.166666666666667,27.041666666666668
2011-05-01,14.541666666666666,18.125,3.5833333333333335,23.625
2011-05-02,14.958333333333334,19.625,4.666666666666667,65.125
2011-05-03,15.75,18.833333333333332,3.0833333333333335,32.083333333333336
2011-05-04,12.916666666666666,15.666666666666666,2.75,19.125
2011-05-05,14.833333333333334,18.041666666666668,3.2083333333333335,14.708333333333334
2011-05-06,23.791666666666668,33.333333333333336,9.541666666666666,15.791666666666666
2011-05-07,21.208333333333332,32.875,11.666666666666666,19.125
2011-05-08,14.375,18.583333333333332,4.208333333333333,32.375
2011-05-09,23.545454545454547,34.04545454545455,10.5,24.666666666666668
2011-05-10,38.125,49.583333333333336,11.458333333333334,45.083333333333336
2011-05-11,32.791666666666664,43.083333333333336,10.291666666666666,17.583333333333332
2011-05-12,18.708333333333332,23.75,5.041666666666667,23.166666666666668
2011-05-13,27.375,45.666666666666664,18.291666666666668,40.0
2011-05-14,19.208333333333332,25.833333333333332,6.625,42.041666666666664
