date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,23.375,28.75,5.375,24.541666666666668
2011-01-02,13.772727272727273,18.5,4.7272727272727275,20.416666666666668
2011-01-03,9.625,10.958333333333334,1.3333333333333333,8.291666666666666
2011-01-04,22.47826086956522,35.21739130434783,12.73913043478261,13.08695652173913
2011-01-05,16.083333333333332,23.708333333333332,7.625,9.083333333333334
2011-01-06,33.958333333333336,66.25,32.291666666666664,17.375
2011-01-07,19.458333333333332,29.541666666666668,10.083333333333334,11.5
2011-01-08,13.916666666666666,15.625,1.7083333333333333,10.25
2011-01-09,25.363636363636363,33.0,7.636363636363637,21.5
2011-01-10,33.18181818181818,50.72727272727273,17.545454545454547,22.09090909090909
2011-01-11,23.083333333333332,38.75,15.666666666666666,18.458333333333332
2011-01-12,25.625,45.708333333333336,20.083333333333332,12.833333333333334
2011-01-13,41.458333333333336,92.5,51.041666666666664,21.291666666666668
2011-01-14,27.208333333333332,49.625,22.416666666666668,15.166666666666666
2011-01-15,26.916666666666668,39.958333333333336,13.041666666666666,20.458333333333332
2011-01-16,31.5,54.45454545454545,22.954545454545453,25.208333333333332
2011-01-17,21.869565217391305,40.47826086956522,18.608695652173914,16.363636363636363
2011-01-18,39.666666666666664,78.83333333333333,39.166666666666664,29.291666666666668
2011-01-19,25.416666666666668,50.875,25.458333333333332,30.208333333333332
2011-01-20,15.125,20.5,5.375,20.583333333333332
2011-01-21,15.875,22.166666666666668,6.291666666666667,11.875
2011-01-22,14.375,20.791666666666668,6.416666666666667,10.25
2011-01-23,29.818181818181817,93.77272727272727,63.95454545454545,16.291666666666668
2011-01-24,32.083333333333336,57.958333333333336,25.875,14.333333333333334
2011-01-25,35.26086956521739,79.56521739130434,44.30434782608695,21.652173913043477
2011-01-26,24.541666666666668,33.208333333333336,8.666666666666666,15.458333333333334
2011-01-27,30.416666666666668,60.416666666666664,30.0,18.166666666666668
2011-01-28,25.541666666666668,40.416666666666664,14.875,21.083333333333332
2011-01-29,5.708333333333333,6.625,0.9166666666666666,10.166666666666666
2011-01-30,29.238095238095237,57.904761904761905,28.666666666666668,14.869565217391305
2011-01-31,33.916666666666664,65.29166666666667,31.375,18.375
2011-02-01,23.666666666666668,36.166666666666664,12.5,19.75
2011-02-02,13.083333333333334,17.541666666666668,4.458333333333333,11.333333333333334
2011-02-03,35.375,78.79166666666667,43.416666666666664,18.708333333333332
2011-02-04,35.5,76.75,41.25,20.833333333333332
2011-02-05,16.208333333333332,18.166666666666668,1.9583333333333333,20.916666666666668
2011-02-06,43.27272727272727,83.72727272727273,40.45454545454545,39.166666666666664
2011-02-07,34.541666666666664,66.29166666666667,31.75,29.458333333333332
2011-02-08,21.26086956521739,36.56521739130435,15.304347826086957,13.521739130434783
2011-02-09,22.458333333333332,31.041666666666668,8.583333333333334,12.375
2011-02-10,31.0,54.416666666666664,23.416666666666668,18.041666666666668
2011-02-11,16.083333333333332,20.416666666666668,4.333333333333333,15.375
2011-02-12,13.208333333333334,14.333333333333334,1.125,16.083333333333332
2011-02-13,29.818181818181817,45.72727272727273,15.909090909090908,21.541666666666668
2011-02-14,35.77272727272727,59.5,23.727272727272727,34.5
2011-02-15,35.333333333333336,68.625,33.291666666666664,34.458333333333336
2011-02-16,21.458333333333332,32.625,11.166666666666666,16.708333333333332
2011-02-17,22.833333333333332,32.75,9.916666666666666,19.708333333333332
2011-02-18,11.625,14.541666666666666,2.9166666666666665,12.583333333333334
2011-02-19,20.708333333333332,24.916666666666668,4.208333333333333,15.958333333333334
2011-02-20,35.95454545454545,57.09090909090909,21.136363636363637,20.25
2011-02-21,43.0,68.58333333333333,25.583333333333332,26.25
2011-02-22,18.5,24.125,5.625,25.291666666666668
2011-02-23,35.458333333333336,66.125,30.666666666666668,32.416666666666664
2011-02-24,18.47826086956522,22.608695652173914,4.130434782608695,30.434782608695652
2011-02-25,16.375,22.25,5.875,17.875
2011-02-26,7.0,7.75,0.75,11.833333333333334
2011-02-27,12.181818181818182,17.136363636363637,4.954545454545454,13.208333333333334
2011-02-28,12.478260869565217,18.043478260869566,5.565217391304348,13.956521739130435
2011-03-01,26.166666666666668,35.208333333333336,9.041666666666666,17.458333333333332
