date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2011-01-29,7.125,7.958333333333333,0.8333333333333334,1.5
2011-01-30,10.708333333333334,12.833333333333334,2.125,2.9166666666666665
2011-01-31,12.125,14.333333333333334,2.2083333333333335,2.7083333333333335
2011-02-01,9.791666666666666,12.25,2.4583333333333335,3.1666666666666665
2011-02-02,5.375,6.333333333333333,0.9583333333333334,1.9166666666666667
2011-02-03,10.91304347826087,12.130434782608695,1.2173913043478262,2.3333333333333335
2011-02-04,9.25,9.875,0.625,3.3333333333333335
2011-02-05,9.875,10.458333333333334,0.5833333333333334,3.3333333333333335
2011-02-06,16.25,18.75,2.5,1.875
2011-02-07,14.791666666666666,17.125,2.3333333333333335,2.0416666666666665
2011-02-08,5.916666666666667,6.833333333333333,0.9166666666666666,1.875
2011-02-09,9.041666666666666,10.416666666666666,1.375,2.1666666666666665
2011-02-10,10.5,12.291666666666666,1.7916666666666667,2.2083333333333335
2011-02-11,7.25,8.041666666666666,0.7916666666666666,1.5833333333333333
2011-02-12,7.708333333333333,8.208333333333334,0.5,2.0833333333333335
2011-02-13,21.652173913043477,26.130434782608695,4.478260869565218,1.6666666666666667
2011-02-14,18.416666666666668,22.416666666666668,4.0,1.375
2011-02-15,14.041666666666666,17.041666666666668,3.0,1.9166666666666667
2011-02-16,8.333333333333334,9.75,1.4166666666666667,1.5833333333333333
2011-02-17,8.291666666666666,9.791666666666666,1.5,2.25
2011-02-18,7.166666666666667,8.0,0.8333333333333334,2.125
2011-02-19,7.25,8.041666666666666,0.7916666666666666,1.8333333333333333
2011-02-20,11.041666666666666,12.291666666666666,1.25,1.7916666666666667
2011-02-21,13.375,15.791666666666666,2.4166666666666665,2.7083333333333335
2011-02-22,18.083333333333332,19.25,1.1666666666666667,2.6666666666666665
2011-02-23,12.833333333333334,14.958333333333334,2.125,1.4583333333333333
2011-02-24,10.916666666666666,11.666666666666666,0.75,2.9166666666666665
2011-02-25,12.541666666666666,13.75,1.2083333333333333,1.6666666666666667
2011-02-26,5.333333333333333,5.916666666666667,0.5833333333333334,1.4583333333333333
2011-02-27,8.208333333333334,9.625,1.4166666666666667,1.25
2011-02-28,12.708333333333334,14.375,1.6666666666666667,1.375
2011-03-01,18.416666666666668,21.125,2.7083333333333335,1.625
2011-03-02,20.958333333333332,25.333333333333332,4.375,1.9166666666666667
2011-03-03,7.833333333333333,8.541666666666666,0.7083333333333334,1.4166666666666667
2011-03-04,10.541666666666666,11.125,0.5833333333333334,1.125
2011-03-05,18.333333333333332,23.083333333333332,4.75,1.5833333333333333
2011-03-06,21.333333333333332,28.958333333333332,7.625,1.625
2011-03-07,12.458333333333334,13.708333333333334,1.25,2.25
2011-03-08,11.791666666666666,13.083333333333334,1.2916666666666667,2.1666666666666665
2011-03-09,11.25,12.125,0.875,1.25
2011-03-10,6.875,7.541666666666667,0.6666666666666666,1.0833333333333333
2011-03-11,6.625,7.083333333333333,0.4583333333333333,2.4166666666666665
2011-03-12,7.041666666666667,7.916666666666667,0.875,1.9166666666666667
2011-03-13,10.541666666666666,11.666666666666666,1.125,2.2916666666666665
2011-03-14,14.043478260869565,15.391304347826088,1.3478260869565217,2.5833333333333335
2011-03-15,10.291666666666666,11.666666666666666,1.375,2.75
2011-03-16,10.208333333333334,11.166666666666666,0.9583333333333334,1.625
2011-03-17,7.416666666666667,7.958333333333333,0.5416666666666666,1.7916666666666667
2011-03-18,10.208333333333334,10.75,0.5416666666666666,1.3333333333333333
2011-03-19,6.541666666666667,7.583333333333333,1.0416666666666667,1.0416666666666667
2011-03-20,9.833333333333334,11.166666666666666,1.3333333333333333,1.75
2011-03-21,9.791666666666666,10.75,0.9583333333333334,1.4583333333333333
2011-03-22,12.375,13.291666666666666,0.9166666666666666,2.5
2011-03-23,16.958333333333332,18.25,1.2916666666666667,1.0
2011-03-24,5.6521739130434785,5.782608695652174,0.13043478260869565,1.2916666666666667
2011-03-25,5.125,5.291666666666667,0.16666666666666666,1.5
2011-03-26,8.333333333333334,8.916666666666666,0.5833333333333334,1.7083333333333333
2011-03-27,10.318181818181818,10.727272727272727,0.4090909090909091,1.7272727272727273
2011-03-28,7.916666666666667,8.25,0.3333333333333333,1.8333333333333333
2011-03-29,10.375,10.791666666666666,0.4166666666666667,1.25
2011-03-30,8.75,9.416666666666666,0.6666666666666666,0.7083333333333334
2011-03-31,5.166666666666667,5.291666666666667,0.125,0.3333333333333333
2011-04-01,13.208333333333334,13.416666666666666,0.20833333333333334,2.1666666666666665
2011-04-02,8.916666666666666,9.208333333333334,0.2916666666666667,1.875
2011-04-03,4.0,4.208333333333333,0.20833333333333334,1.0416666666666667
2011-04-04,5.416666666666667,5.916666666666667,0.5,1.0416666666666667
2011-04-05,9.166666666666666,9.375,0.20833333333333334,1.25
2011-04-06,9.75,10.083333333333334,0.3333333333333333,1.5833333333333333
2011-04-07,7.291666666666667,7.833333333333333,0.5416666666666666,0.625
2011-04-08,5.625,5.625,0.0,0.0
2011-04-09,9.0,9.782608695652174,0.782608695652174,0.7916666666666666
2011-04-10,7.666666666666667,7.833333333333333,0.16666666666666666,1.8333333333333333
2011-04-11,7.833333333333333,8.416666666666666,0.5833333333333334,2.5
2011-04-12,7.583333333333333,8.083333333333334,0.5,0.9583333333333334
2011-04-13,9.208333333333334,9.625,0.4166666666666667,1.5
2011-04-14,10.666666666666666,11.083333333333334,0.4166666666666667,2.4583333333333335
2011-04-15,16.583333333333332,17.375,0.7916666666666666,3.0833333333333335
2011-04-16,10.416666666666666,11.875,1.4583333333333333,1.0416666666666667
2011-04-17,5.5,5.875,0.375,0.75
2011-04-18,12.875,14.291666666666666,1.4166666666666667,0.625
2011-04-19,5.0,5.086956521739131,0.08695652173913043,0.25
2011-04-20,7.625,8.166666666666666,0.5416666666666666,0.25
2011-04-21,10.166666666666666,10.708333333333334,0.5416666666666666,0.9166666666666666
2011-04-22,12.458333333333334,13.5,1.0416666666666667,0.20833333333333334
2011-04-23,5.708333333333333,5.833333333333333,0.125,0.20833333333333334
2011-04-24,6.625,6.666666666666667,0.041666666666666664,0.3333333333333333
2011-04-25,9.583333333333334,9.791666666666666,0.20833333333333334,0.625
2011-04-26,6.0,6.458333333333333,0.4583333333333333,1.25
2011-04-27,5.5,5.583333333333333,0.08333333333333333,0.0
2011-04-28,8.333333333333334,8.458333333333334,0.125,0.5416666666666666
2011-04-29,7.913043478260869,8.0,0.08695652173913043,0.5833333333333334
2011-04-30,5.125,5.291666666666667,0.16666666666666666,0.6666666666666666
2011-05-01,4.625,4.75,0.125,0.125
2011-05-02,9.083333333333334,9.625,0.5416666666666666,1.0416666666666667
2011-05-03,9.25,9.625,0.375,0.25
2011-05-04,6.958333333333333,7.208333333333333,0.25,0.875
2011-05-05,8.041666666666666,8.25,0.20833333333333334,0.4583333333333333
2011-05-06,6.5,6.875,0.375,0.25
2011-05-07,6.375,6.666666666666667,0.2916666666666667,0.08333333333333333
2011-05-08,7.333333333333333,7.625,0.2916666666666667,0.2916666666666667
2011-05-09,9.73913043478261,10.391304347826088,0.6521739130434783,0.7083333333333334
2011-05-10,14.416666666666666,18.083333333333332,3.6666666666666665,0.7916666666666666
2011-05-11,13.791666666666666,19.583333333333332,5.791666666666667,0.16666666666666666
2011-05-12,10.625,12.416666666666666,1.7916666666666667,0.0
2011-05-13,5.875,6.208333333333333,0.3333333333333333,0.08333333333333333
2011-05-14,6.25,6.291666666666667,0.041666666666666664,0.5833333333333334
2011-05-15,6.0,6.208333333333333,0.20833333333333334,0.5416666666666666
2011-05-16,6.666666666666667,6.791666666666667,0.125,0.4166666666666667
2011-05-17,8.916666666666666,9.125,0.20833333333333334,0.625
2011-05-18,10.666666666666666,11.083333333333334,0.4166666666666667,0.9583333333333334
2011-05-19,8.173913043478262,8.826086956521738,0.6521739130434783,0.4166666666666667
2011-05-20,8.291666666666666,8.875,0.5833333333333334,0.041666666666666664
2011-05-21,9.708333333333334,10.958333333333334,1.25,0.0
2011-05-22,6.5,7.0,0.5,0.0
2011-05-23,7.583333333333333,8.0,0.4166666666666667,0.0
2011-05-24,7.0,7.5,0.5,0.041666666666666664
2011-05-25,7.416666666666667,7.916666666666667,0.5,0.16666666666666666
2011-05-26,8.875,9.083333333333334,0.20833333333333334,0.0
2011-05-27,10.125,10.416666666666666,0.2916666666666667,0.125
2011-05-28,13.416666666666666,14.125,0.7083333333333334,0.0
2011-05-29,6.608695652173913,6.826086956521739,0.21739130434782608,0.0
2011-05-30,4.083333333333333,4.208333333333333,0.125,0.0
2011-05-31,5.260869565217392,5.608695652173913,0.34782608695652173,0.5652173913043478
2011-06-01,6.666666666666667,6.75,0.08333333333333333,0.5833333333333334
2011-06-02,8.916666666666666,9.708333333333334,0.7916666666666666,0.5416666666666666
2011-06-03,7.083333333333333,7.375,0.2916666666666667,0.8333333333333334
2011-06-04,6.0,6.041666666666667,0.041666666666666664,0.625
2011-06-05,7.833333333333333,8.041666666666666,0.20833333333333334,0.4583333333333333
2011-06-06,10.875,12.0,1.125,1.25
2011-06-07,6.583333333333333,6.791666666666667,0.20833333333333334,0.75
2011-06-08,9.0,9.73913043478261,0.7391304347826086,0.6666666666666666
2011-06-09,7.625,8.166666666666666,0.5416666666666666,0.46153846153846156
2011-06-10,11.125,11.958333333333334,0.8333333333333334,0.7916666666666666
2011-06-11,8.416666666666666,8.75,0.3333333333333333,0.3333333333333333
2011-06-12,10.5,11.041666666666666,0.5416666666666666,0.7083333333333334
2011-06-13,8.0,8.583333333333334,0.5833333333333334,1.1666666666666667
2011-06-14,8.208333333333334,8.541666666666666,0.3333333333333333,0.5416666666666666
2011-06-15,9.416666666666666,10.0,0.5833333333333334,0.9166666666666666
2011-06-16,9.416666666666666,9.583333333333334,0.16666666666666666,0.875
2011-06-17,9.541666666666666,10.166666666666666,0.625,1.0
2011-06-18,12.26086956521739,12.608695652173912,0.34782608695652173,1.0416666666666667
2011-06-19,5.916666666666667,5.916666666666667,0.0,0.4166666666666667
2011-06-20,11.0,12.583333333333334,1.5833333333333333,0.375
2011-06-21,9.541666666666666,10.458333333333334,0.9166666666666666,0.8333333333333334
2011-06-22,11.083333333333334,14.083333333333334,3.0,1.4166666666666667
2011-06-23,9.458333333333334,13.166666666666666,3.7083333333333335,0.875
2011-06-24,7.708333333333333,10.416666666666666,2.7083333333333335,0.7083333333333334
2011-06-25,6.166666666666667,9.0,2.8333333333333335,0.625
2011-06-26,3.2916666666666665,3.9583333333333335,0.6666666666666666,0.0
2011-06-27,2.125,2.5833333333333335,0.4583333333333333,0.0
2011-06-28,7.086956521739131,10.173913043478262,3.0869565217391304,0.6666666666666666
2011-06-29,6.375,8.125,1.75,0.8333333333333334
2011-06-30,10.458333333333334,12.833333333333334,2.375,1.4583333333333333
2011-07-01,9.541666666666666,11.041666666666666,1.5,1.0833333333333333
2011-07-02,8.541666666666666,9.125,0.5833333333333334,0.9166666666666666
2011-07-03,7.125,7.625,0.5,1.0
2011-07-04,7.083333333333333,8.041666666666666,0.9583333333333334,0.5833333333333334
2011-07-05,7.708333333333333,8.083333333333334,0.375,1.0833333333333333
2011-07-06,9.291666666666666,10.25,0.9583333333333334,0.9583333333333334
2011-07-07,13.75,19.25,5.5,0.75
2011-07-08,5.304347826086956,8.478260869565217,3.1739130434782608,0.20833333333333334
2011-07-09,5.875,9.375,3.5,0.5416666666666666
2011-07-10,4.916666666666667,5.791666666666667,0.875,0.5416666666666666
2011-07-11,3.75,5.333333333333333,1.5833333333333333,0.25
2011-07-12,5.375,7.875,2.5,0.125
2011-07-13,5.25,8.25,3.0,0.5
2011-07-14,5.458333333333333,7.791666666666667,2.3333333333333335,0.5
2011-07-15,7.583333333333333,8.333333333333334,0.75,1.125
2011-07-16,6.083333333333333,6.791666666666667,0.7083333333333334,0.6666666666666666
2011-07-17,3.25,3.75,0.5,0.625
2011-07-18,4.913043478260869,6.6521739130434785,1.7391304347826086,0.20833333333333334
2011-07-19,1.5416666666666667,1.8333333333333333,0.2916666666666667,0.041666666666666664
2011-07-20,5.166666666666667,6.833333333333333,1.6666666666666667,0.041666666666666664
2011-07-21,7.583333333333333,8.541666666666666,0.9583333333333334,0.5833333333333334
2011-07-22,7.5,8.458333333333334,0.9583333333333334,0.25
2011-07-23,6.791666666666667,7.5,0.7083333333333334,0.8333333333333334
2011-07-24,4.5,4.791666666666667,0.2916666666666667,0.4583333333333333
2011-07-25,3.9166666666666665,4.625,0.7083333333333334,0.125
2011-07-26,4.333333333333333,5.25,0.9166666666666666,0.375
2011-07-27,6.541666666666667,8.625,2.0833333333333335,0.16666666666666666
2011-07-28,7.9523809523809526,10.19047619047619,2.238095238095238,0.6818181818181818
2011-07-29,9.565217391304348,10.304347826086957,0.7391304347826086,1.2083333333333333
2011-07-30,7.625,8.291666666666666,0.6666666666666666,1.0416666666666667
2011-07-31,6.083333333333333,6.291666666666667,0.20833333333333334,0.3333333333333333
2011-08-01,5.333333333333333,6.166666666666667,0.8333333333333334,0.3333333333333333
2011-08-02,5.333333333333333,6.541666666666667,1.2083333333333333,0.7916666666666666
2011-08-03,3.4166666666666665,4.458333333333333,1.0416666666666667,0.4583333333333333
2011-08-04,7.125,9.333333333333334,2.2083333333333335,0.7916666666666666
2011-08-05,6.041666666666667,7.333333333333333,1.2916666666666667,0.4583333333333333
2011-08-06,3.2083333333333335,4.333333333333333,1.125,0.0
2011-08-07,4.041666666666667,5.583333333333333,1.5416666666666667,0.25
2011-08-08,6.739130434782608,8.956521739130435,2.217391304347826,0.5833333333333334
2011-08-09,7.875,8.583333333333334,0.7083333333333334,1.2916666666666667
2011-08-10,8.0,8.958333333333334,0.9583333333333334,0.8333333333333334
2011-08-11,10.833333333333334,12.791666666666666,1.9583333333333333,1.25
2011-08-12,8.791666666666666,9.625,0.8333333333333334,1.4166666666666667
2011-08-13,5.208333333333333,5.375,0.16666666666666666,1.0
2011-08-14,5.833333333333333,6.583333333333333,0.75,0.3333333333333333
2011-08-15,6.708333333333333,7.458333333333333,0.75,0.5833333333333334
2011-08-16,6.833333333333333,7.708333333333333,0.875,0.6666666666666666
2011-08-17,8.25,9.458333333333334,1.2083333333333333,0.6666666666666666
2011-08-18,5.826086956521739,6.695652173913044,0.8695652173913043,0.625
2011-08-19,8.458333333333334,9.25,0.7916666666666666,0.5416666666666666
2011-08-20,8.833333333333334,9.625,0.7916666666666666,0.625
2011-08-21,6.25,6.75,0.5,0.041666666666666664
2011-08-22,6.958333333333333,7.458333333333333,0.5,0.2916666666666667
2011-08-23,6.041666666666667,7.083333333333333,1.0416666666666667,0.5
2011-08-24,3.0833333333333335,4.125,1.0416666666666667,0.16666666666666666
2011-08-25,4.555555555555555,6.888888888888889,2.3333333333333335,0.041666666666666664
2011-08-26,5.0,6.583333333333333,1.5833333333333333,0.16666666666666666
2011-08-27,4.086956521739131,5.391304347826087,1.3043478260869565,0.375
2011-08-28,4.916666666666667,6.208333333333333,1.2916666666666667,0.7083333333333334
2011-08-29,5.875,7.083333333333333,1.2083333333333333,0.5833333333333334
2011-08-30,6.666666666666667,7.708333333333333,1.0416666666666667,0.625
2011-08-31,7.708333333333333,9.125,1.4166666666666667,0.6666666666666666
2011-09-01,8.541666666666666,12.75,4.208333333333333,0.25
2011-09-02,3.9583333333333335,5.333333333333333,1.375,0.125
2011-09-03,2.5,2.7083333333333335,0.20833333333333334,0.0
2011-09-04,6.041666666666667,7.375,1.3333333333333333,0.25
2011-09-05,3.9583333333333335,4.5,0.5416666666666666,0.16666666666666666
2011-09-06,5.913043478260869,6.913043478260869,1.0,0.4166666666666667
2011-09-07,5.583333333333333,6.166666666666667,0.5833333333333334,1.0833333333333333
2011-09-08,4.25,4.916666666666667,0.6666666666666666,0.5833333333333334
2011-09-09,3.5833333333333335,4.541666666666667,0.9583333333333334,0.16666666666666666
2011-09-10,3.375,5.125,1.75,0.25
2011-09-11,2.1666666666666665,3.1666666666666665,1.0,0.125
2011-09-12,4.416666666666667,6.041666666666667,1.625,0.4166666666666667
2011-09-13,4.458333333333333,5.875,1.4166666666666667,0.375
2011-09-14,4.958333333333333,6.791666666666667,1.8333333333333333,0.375
2011-09-15,4.666666666666667,6.416666666666667,1.75,0.375
2011-09-16,6.434782608695652,8.521739130434783,2.0869565217391304,0.7083333333333334
2011-09-17,3.5416666666666665,4.166666666666667,0.625,0.041666666666666664
2011-09-18,2.2916666666666665,2.75,0.4583333333333333,0.041666666666666664
2011-09-19,3.2083333333333335,4.333333333333333,1.125,0.08333333333333333
2011-09-20,7.958333333333333,9.625,1.6666666666666667,0.0
2011-09-21,3.7916666666666665,4.25,0.4583333333333333,0.20833333333333334
2011-09-22,3.7083333333333335,4.208333333333333,0.5,0.2916666666666667
2011-09-23,4.458333333333333,4.875,0.4166666666666667,0.4583333333333333
2011-09-24,5.541666666666667,6.083333333333333,0.5416666666666666,0.4166666666666667
2011-09-25,5.25,5.708333333333333,0.4583333333333333,0.5416666666666666
2011-09-26,13.391304347826088,15.434782608695652,2.0434782608695654,0.5416666666666666
2011-09-27,7.625,8.375,0.75,0.5833333333333334
2011-09-28,8.5,8.875,0.375,0.9583333333333334
2011-09-29,6.809523809523809,7.238095238095238,0.42857142857142855,0.18181818181818182
2011-09-30,9.666666666666666,10.583333333333334,0.9166666666666666,0.25
2011-10-01,5.375,6.041666666666667,0.6666666666666666,0.25
2011-10-02,5.291666666666667,5.916666666666667,0.625,0.5
2011-10-03,6.166666666666667,7.208333333333333,1.0416666666666667,0.4166666666666667
2011-10-04,9.0,10.0,1.0,0.4166666666666667
2011-10-05,9.75,10.75,1.0,0.125
2011-10-06,6.869565217391305,7.391304347826087,0.5217391304347826,0.5416666666666666
2011-10-07,8.416666666666666,8.875,0.4583333333333333,1.2083333333333333
2011-10-08,8.5,9.125,0.625,0.5833333333333334
2011-10-09,5.625,5.791666666666667,0.16666666666666666,1.0
2011-10-10,6.458333333333333,6.708333333333333,0.25,0.4583333333333333
2011-10-11,11.25,12.541666666666666,1.2916666666666667,1.2916666666666667
2011-10-12,10.458333333333334,11.416666666666666,0.9583333333333334,1.4583333333333333
2011-10-13,9.916666666666666,10.791666666666666,0.875,0.7916666666666666
2011-10-14,8.083333333333334,8.625,0.5416666666666666,0.3333333333333333
2011-10-15,11.458333333333334,13.666666666666666,2.2083333333333335,0.4583333333333333
2011-10-16,5.434782608695652,6.086956521739131,0.6521739130434783,1.125
2011-10-17,8.166666666666666,9.333333333333334,1.1666666666666667,1.4166666666666667
2011-10-18,9.0,10.083333333333334,1.0833333333333333,0.9583333333333334
2011-10-19,10.083333333333334,11.666666666666666,1.5833333333333333,0.6666666666666666
2011-10-20,12.541666666666666,14.416666666666666,1.875,0.5416666666666666
2011-10-21,13.708333333333334,16.416666666666668,2.7083333333333335,1.1666666666666667
2011-10-22,8.541666666666666,9.958333333333334,1.4166666666666667,0.0
2011-10-23,5.041666666666667,5.958333333333333,0.9166666666666666,0.08333333333333333
2011-10-24,8.083333333333334,9.541666666666666,1.4583333333333333,0.2916666666666667
2011-10-25,9.0,11.25,2.25,0.5833333333333334
2011-10-26,6.739130434782608,7.565217391304348,0.8260869565217391,0.5833333333333334
2011-10-27,9.625,10.458333333333334,0.8333333333333334,0.5833333333333334
2011-10-28,12.041666666666666,13.291666666666666,1.25,0.9166666666666666
2011-10-29,10.375,11.25,0.875,0.5
2011-10-30,8.416666666666666,8.916666666666666,0.5,0.20833333333333334
2011-10-31,7.041666666666667,8.041666666666666,1.0,0.375
2011-11-01,9.625,10.583333333333334,0.9583333333333334,0.875
2011-11-02,9.833333333333334,10.75,0.9166666666666666,0.75
2011-11-03,11.791666666666666,14.291666666666666,2.5,0.25
2011-11-04,12.833333333333334,15.583333333333334,2.75,0.9166666666666666
2011-11-05,10.0,12.956521739130435,2.9565217391304346,0.041666666666666664
2011-11-06,6.083333333333333,7.25,1.1666666666666667,0.0
2011-11-07,6.75,7.791666666666667,1.0416666666666667,0.4
2011-11-08,7.111111111111111,7.777777777777778,0.6666666666666666,0.3076923076923077
2011-11-09,11.23076923076923,12.384615384615385,1.1538461538461537,0.75
2011-11-10,10.75,12.166666666666666,1.4166666666666667,0.5
2011-11-11,12.791666666666666,15.875,3.0833333333333335,0.3333333333333333
2011-11-12,14.083333333333334,16.708333333333332,2.625,1.375
2011-11-13,9.791666666666666,10.75,0.9583333333333334,0.875
2011-11-14,11.125,11.958333333333334,0.8333333333333334,2.0
2011-11-15,8.347826086956522,9.391304347826088,1.0434782608695652,2.25
2011-11-16,11.25,13.166666666666666,1.9166666666666667,1.125
2011-11-17,11.291666666666666,12.25,0.9583333333333334,1.7916666666666667
2011-11-18,14.666666666666666,18.208333333333332,3.5416666666666665,1.125
2011-11-19,11.125,13.291666666666666,2.1666666666666665,0.375
2011-11-20,4.625,5.25,0.625,1.0833333333333333
2011-11-21,6.583333333333333,7.375,0.7916666666666666,1.4166666666666667
2011-11-22,8.565217391304348,9.73913043478261,1.173913043478261,1.2173913043478262
2011-11-23,10.916666666666666,12.833333333333334,1.9166666666666667,2.0416666666666665
2011-11-24,6.041666666666667,7.0,0.9583333333333334,1.4166666666666667
2011-11-25,10.73913043478261,12.434782608695652,1.6956521739130435,1.5416666666666667
2011-11-26,9.625,11.208333333333334,1.5833333333333333,1.1666666666666667
2011-11-27,9.166666666666666,10.583333333333334,1.4166666666666667,1.5416666666666667
2011-11-28,14.208333333333334,23.291666666666668,9.083333333333334,1.3333333333333333
2011-11-29,16.041666666666668,26.0,9.958333333333334,1.2916666666666667
2011-11-30,12.375,16.333333333333332,3.9583333333333335,1.2083333333333333
2011-12-01,5.291666666666667,6.708333333333333,1.4166666666666667,1.0
2011-12-02,13.083333333333334,15.833333333333334,2.75,1.25
2011-12-03,11.291666666666666,16.041666666666668,4.75,1.0
2011-12-04,5.583333333333333,6.208333333333333,0.625,1.375
2011-12-05,11.608695652173912,13.782608695652174,2.1739130434782608,1.4583333333333333
2011-12-06,14.916666666666666,18.458333333333332,3.5416666666666665,1.5
2011-12-07,11.291666666666666,14.041666666666666,2.75,1.2916666666666667
2011-12-08,8.208333333333334,8.75,0.5416666666666666,1.25
2011-12-09,7.25,8.0,0.75,1.7916666666666667
2011-12-10,7.916666666666667,9.708333333333334,1.7916666666666667,2.0
2011-12-11,5.833333333333333,6.375,0.5416666666666666,2.0416666666666665
2011-12-12,9.916666666666666,11.708333333333334,1.7916666666666667,1.7083333333333333
2011-12-13,13.208333333333334,16.708333333333332,3.5,1.7916666666666667
2011-12-14,13.166666666666666,16.791666666666668,3.625,1.7391304347826086
2011-12-15,11.130434782608695,13.478260869565217,2.347826086956522,2.2916666666666665
2011-12-16,7.541666666666667,8.791666666666666,1.25,2.0833333333333335
2011-12-17,7.541666666666667,8.416666666666666,0.875,1.0833333333333333
2011-12-18,8.291666666666666,8.791666666666666,0.5,1.5
2011-12-19,9.125,10.458333333333334,1.3333333333333333,1.25
2011-12-20,12.125,13.958333333333334,1.8333333333333333,1.7916666666666667
2011-12-21,11.458333333333334,13.291666666666666,1.8333333333333333,2.8333333333333335
2011-12-22,11.208333333333334,14.541666666666666,3.3333333333333335,2.7916666666666665
2011-12-23,6.25,6.875,0.625,1.4583333333333333
2011-12-24,6.041666666666667,6.625,0.5833333333333334,1.5416666666666667
2011-12-25,3.0434782608695654,3.6956521739130435,0.6521739130434783,1.4583333333333333
2011-12-26,5.625,7.041666666666667,1.4166666666666667,1.8333333333333333
2011-12-27,9.916666666666666,11.708333333333334,1.7916666666666667,2.1666666666666665
2011-12-28,13.0,16.291666666666668,3.2916666666666665,1.875
2011-12-29,9.5,11.333333333333334,1.8333333333333333,2.7916666666666665
2011-12-30,5.25,6.25,1.0,1.4166666666666667
2011-12-31,6.25,7.083333333333333,0.8333333333333334,1.5833333333333333
2012-01-01,8.25,8.541666666666666,0.2916666666666667,1.625
2012-01-02,5.958333333333333,6.458333333333333,0.5,1.875
2012-01-03,4.333333333333333,4.583333333333333,0.25,2.4583333333333335
2012-01-04,6.166666666666667,6.875,0.7083333333333334,1.625
2012-01-05,7.5,7.708333333333333,0.20833333333333334,1.0833333333333333
2012-01-06,7.166666666666667,7.541666666666667,0.375,1.2083333333333333
2012-01-07,11.625,12.666666666666666,1.0416666666666667,1.6666666666666667
2012-01-08,12.833333333333334,14.583333333333334,1.75,1.4166666666666667
2012-01-09,11.125,12.416666666666666,1.2916666666666667,3.0416666666666665
2012-01-10,6.608695652173913,7.695652173913044,1.0869565217391304,1.7916666666666667
2012-01-11,12.25,13.708333333333334,1.4583333333333333,1.7916666666666667
2012-01-12,13.083333333333334,14.791666666666666,1.7083333333333333,2.2916666666666665
2012-01-13,12.5,13.791666666666666,1.2916666666666667,1.75
2012-01-14,5.25,6.041666666666667,0.7916666666666666,1.6666666666666667
2012-01-15,6.916666666666667,8.375,1.4583333333333333,2.25
2012-01-16,12.333333333333334,13.708333333333334,1.375,2.2083333333333335
2012-01-17,8.541666666666666,9.541666666666666,1.0,1.9166666666666667
2012-01-18,7.75,8.625,0.875,2.0416666666666665
2012-01-19,10.791666666666666,13.333333333333334,2.5416666666666665,2.3333333333333335
2012-01-20,8.130434782608695,8.695652173913043,0.5652173913043478,2.5416666666666665
2012-01-21,12.291666666666666,13.291666666666666,1.0,2.2083333333333335
2012-01-22,12.916666666666666,17.583333333333332,4.666666666666667,1.375
2012-01-23,11.25,13.166666666666666,1.9166666666666667,1.2083333333333333
2012-01-24,10.541666666666666,12.666666666666666,2.125,2.0
2012-01-25,6.333333333333333,7.916666666666667,1.5833333333333333,2.25
2012-01-26,5.291666666666667,6.166666666666667,0.875,3.375
2012-01-27,5.041666666666667,5.583333333333333,0.5416666666666666,2.5416666666666665
2012-01-28,8.583333333333334,9.541666666666666,0.9583333333333334,2.3333333333333335
