date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,7.416666666666667,8.041666666666666,0.625,6.083333333333333,44.416666666666664
2011-01-02,10.375,12.208333333333334,1.8333333333333333,2.5,14.666666666666666
2011-01-03,8.75,9.458333333333334,0.7083333333333334,4.291666666666667,29.708333333333332
2011-01-04,7.5,8.583333333333334,1.0833333333333333,2.4166666666666665,19.0
2011-01-05,11.173913043478262,13.73913043478261,2.5652173913043477,1.6956521739130435,11.333333333333334
2011-01-06,15.541666666666666,21.0,5.458333333333333,2.25,14.083333333333334
2011-01-07,17.875,31.208333333333332,13.333333333333334,2.2083333333333335,19.083333333333332
2011-01-08,10.375,11.916666666666666,1.5416666666666667,1.6666666666666667,11.958333333333334
2011-01-09,16.708333333333332,22.583333333333332,5.875,6.208333333333333,35.75
2011-01-10,22.166666666666668,36.708333333333336,14.541666666666666,5.739130434782608,51.166666666666664
2011-01-11,13.958333333333334,18.541666666666668,4.583333333333333,3.125,25.375
2011-01-12,17.391304347826086,29.782608695652176,12.391304347826088,2.739130434782609,13.5
2011-01-13,15.333333333333334,19.208333333333332,3.875,4.25,24.75
2011-01-14,20.958333333333332,31.375,10.416666666666666,3.5416666666666665,31.208333333333332
2011-01-15,11.791666666666666,13.541666666666666,1.75,2.3333333333333335,15.833333333333334
2011-01-16,12.347826086956522,15.956521739130435,3.608695652173913,1.7391304347826086,12.956521739130435
2011-01-17,10.958333333333334,14.333333333333334,3.375,1.2083333333333333,9.708333333333334
2011-01-18,19.458333333333332,26.916666666666668,7.458333333333333,2.0416666666666665,12.416666666666666
2011-01-19,14.0,18.434782608695652,4.434782608695652,1.9130434782608696,24.5
2011-01-20,9.333333333333334,12.041666666666666,2.7083333333333335,1.5833333333333333,10.125
2011-01-21,6.041666666666667,7.458333333333333,1.4166666666666667,1.0416666666666667,7.0
2011-01-22,10.458333333333334,11.916666666666666,1.4583333333333333,1.25,11.833333333333334
2011-01-23,6.75,8.0,1.25,1.3478260869565217,8.304347826086957
2011-01-24,7.208333333333333,9.291666666666666,2.0833333333333335,2.7916666666666665,17.041666666666668
2011-01-25,8.791666666666666,10.666666666666666,1.875,3.2916666666666665,18.666666666666668
2011-01-26,13.91304347826087,17.782608695652176,3.869565217391304,1.9565217391304348,9.0
2011-01-27,17.291666666666668,21.833333333333332,4.541666666666667,2.375,17.708333333333332
2011-01-28,11.125,13.208333333333334,2.0833333333333335,3.125,28.916666666666668
2011-01-29,11.25,13.25,2.0,3.125,22.208333333333332
2011-01-30,16.333333333333332,24.5,8.166666666666666,2.0833333333333335,18.434782608695652
2011-01-31,20.583333333333332,27.375,6.791666666666667,4.217391304347826,21.666666666666668
2011-02-01,8.041666666666666,9.125,1.0833333333333333,3.25,29.0
2011-02-02,8.130434782608695,10.08695652173913,1.9565217391304348,1.6956521739130435,9.583333333333334
2011-02-03,15.666666666666666,19.458333333333332,3.7916666666666665,2.125,11.791666666666666
2011-02-04,16.875,26.833333333333332,9.958333333333334,3.3333333333333335,23.375
2011-02-05,9.458333333333334,11.0,1.5416666666666667,2.6666666666666665,29.75
2011-02-06,12.875,18.333333333333332,5.458333333333333,2.1666666666666665,28.125
2011-02-07,7.125,8.25,1.125,2.125,16.916666666666668
2011-02-08,5.666666666666667,7.0,1.3333333333333333,1.3333333333333333,10.916666666666666
2011-02-09,8.91304347826087,10.826086956521738,1.9130434782608696,1.391304347826087,12.25
2011-02-10,17.708333333333332,23.958333333333332,6.25,1.875,12.541666666666666
2011-02-11,14.75,20.583333333333332,5.833333333333333,2.2083333333333335,12.0
2011-02-12,10.25,12.708333333333334,2.4583333333333335,2.0416666666666665,12.75
2011-02-13,11.916666666666666,15.958333333333334,4.041666666666667,2.0416666666666665,16.208333333333332
2011-02-14,15.125,21.125,6.0,1.0,14.875
2011-02-15,13.666666666666666,17.25,3.5833333333333335,1.625,29.041666666666668
2011-02-16,14.043478260869565,19.608695652173914,5.565217391304348,1.565217391304348,16.791666666666668
2011-02-17,6.625,8.083333333333334,1.4583333333333333,2.0416666666666665,13.083333333333334
2011-02-18,8.0,9.708333333333334,1.7083333333333333,1.7916666666666667,13.75
2011-02-19,8.583333333333334,9.791666666666666,1.2083333333333333,1.9583333333333333,12.666666666666666
2011-02-20,13.5,16.875,3.375,1.75,13.583333333333334
