date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,,,4.666666666666667,4.916666666666667,0.25,,5.583333333333333,47.666666666666664,
2011-01-02,,,3.7083333333333335,4.041666666666667,0.3333333333333333,,1.8333333333333333,17.208333333333332,
2011-01-03,,,3.9166666666666665,4.125,0.20833333333333334,,3.5833333333333335,26.75,
2011-01-04,,,2.2916666666666665,2.5416666666666665,0.25,,1.25,11.708333333333334,
2011-01-05,,,4.375,4.791666666666667,0.4166666666666667,,1.0,11.041666666666666,
2011-01-06,,,5.695652173913044,6.434782608695652,0.7391304347826086,,1.7826086956521738,16.083333333333332,
2011-01-07,,,8.625,9.916666666666666,1.2916666666666667,,1.9166666666666667,22.916666666666668,
2011-01-08,,,5.875,6.25,0.375,,0.75,16.791666666666668,
2011-01-09,,,6.583333333333333,7.125,0.5416666666666666,,7.375,37.958333333333336,
2011-01-10,,,8.083333333333334,8.625,0.5416666666666666,,8.166666666666666,51.166666666666664,
2011-01-11,,,6.291666666666667,6.833333333333333,0.5416666666666666,,3.375,24.666666666666668,
2011-01-12,,,5.0,5.260869565217392,0.2608695652173913,,1.2173913043478262,14.375,
2011-01-13,,,6.083333333333333,6.375,0.2916666666666667,,5.25,29.75,
2011-01-14,,,5.833333333333333,6.375,0.5416666666666666,,3.6666666666666665,36.0,
2011-01-15,,,5.125,5.5,0.375,,1.5,10.333333333333334,
2011-01-16,,,5.5,6.125,0.625,,1.25,11.75,
2011-01-17,,,7.041666666666667,8.041666666666666,1.0,,1.0833333333333333,8.541666666666666,
2011-01-18,,,11.875,13.291666666666666,1.4166666666666667,,0.20833333333333334,11.916666666666666,
2011-01-19,,,12.666666666666666,15.25,2.5833333333333335,,0.125,11.25,
2011-01-20,,,3.347826086956522,3.9130434782608696,0.5652173913043478,,0.34782608695652173,8.869565217391305,
2011-01-21,,,2.25,2.75,0.5,,0.125,7.75,
2011-01-22,,,3.5416666666666665,3.7916666666666665,0.25,,0.9583333333333334,15.0,
2011-01-23,,,1.8333333333333333,2.3333333333333335,0.5,,0.875,9.791666666666666,
2011-01-24,,,5.333333333333333,6.041666666666667,0.7083333333333334,,4.0,25.291666666666668,
2011-01-25,,,3.125,3.7916666666666665,0.6666666666666666,,2.75,14.916666666666666,
2011-01-26,,,4.826086956521739,5.391304347826087,0.5652173913043478,,1.2173913043478262,11.208333333333334,
2011-01-27,,,7.208333333333333,8.041666666666666,0.8333333333333334,,1.4583333333333333,17.541666666666668,
2011-01-28,,,4.083333333333333,4.5,0.4166666666666667,,2.875,28.916666666666668,
2011-01-29,,,4.583333333333333,4.958333333333333,0.375,,5.875,30.166666666666668,
2011-01-30,,,5.416666666666667,6.375,0.9583333333333334,,3.5,16.5,
2011-01-31,,,8.666666666666666,9.375,0.7083333333333334,,6.208333333333333,35.208333333333336,
2011-02-01,,,2.7916666666666665,2.9583333333333335,0.16666666666666666,,2.5,27.916666666666668,
2011-02-02,,,3.5416666666666665,3.875,0.3333333333333333,,1.3333333333333333,8.75,
