date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,,,6.916666666666667,7.875,0.9583333333333334,,5.958333333333333,41.416666666666664,
2011-01-02,,,5.791666666666667,6.541666666666667,0.75,,4.291666666666667,17.625,
2011-01-03,,,6.625,7.333333333333333,0.7083333333333334,,5.666666666666667,30.0,
2011-01-04,,,3.9583333333333335,4.625,0.6666666666666666,,4.25,20.0,
2011-01-05,,,8.916666666666666,10.625,1.7083333333333333,,4.083333333333333,17.25,
2011-01-06,,,13.125,15.916666666666666,2.7916666666666665,,3.875,19.5,
2011-01-07,,,15.166666666666666,24.708333333333332,9.541666666666666,,4.166666666666667,25.541666666666668,
2011-01-08,,,12.708333333333334,18.291666666666668,5.583333333333333,,3.625,18.166666666666668,
2011-01-09,,,13.541666666666666,15.333333333333334,1.7916666666666667,,6.625,36.666666666666664,
2011-01-10,,,19.416666666666668,31.166666666666668,11.75,,5.666666666666667,53.666666666666664,
2011-01-11,,,8.565217391304348,13.73913043478261,5.173913043478261,,4.6521739130434785,34.04347826086956,
2011-01-12,,,13.958333333333334,22.541666666666668,8.583333333333334,,3.9583333333333335,21.583333333333332,
2011-01-13,,,10.291666666666666,11.375,1.0833333333333333,,4.875,34.791666666666664,
2011-01-14,,,14.708333333333334,21.708333333333332,7.0,,5.458333333333333,47.5,
2011-01-15,,,10.875,13.083333333333334,2.2083333333333335,,4.0,25.833333333333332,
2011-01-16,,,9.416666666666666,10.5,1.0833333333333333,,3.875,18.25,
2011-01-17,,,9.083333333333334,11.875,2.7916666666666665,,3.2083333333333335,15.125,
2011-01-18,,,16.875,30.208333333333332,13.333333333333334,,4.416666666666667,25.083333333333332,
2011-01-19,,,18.083333333333332,23.708333333333332,5.625,,4.25,32.958333333333336,
2011-01-20,,,9.25,11.666666666666666,2.4166666666666665,,3.4583333333333335,17.833333333333332,
2011-01-21,,,8.708333333333334,10.041666666666666,1.3333333333333333,,3.7916666666666665,16.208333333333332,
2011-01-22,,,8.0,9.416666666666666,1.4166666666666667,,3.625,17.791666666666668,
2011-01-23,,,3.875,4.5,0.625,,3.8333333333333335,17.041666666666668,
2011-01-24,,,4.2727272727272725,4.863636363636363,0.5909090909090909,,4.285714285714286,24.954545454545453,
2011-01-25,,,5.826086956521739,6.521739130434782,0.6956521739130435,,4.545454545454546,26.82608695652174,
2011-01-26,,,11.416666666666666,16.25,4.833333333333333,,3.6363636363636362,15.833333333333334,
2011-01-27,,,16.125,22.583333333333332,6.458333333333333,,4.375,21.625,
2011-01-28,,,10.833333333333334,13.125,2.2916666666666665,,5.458333333333333,34.125,
2011-01-29,,,8.5,11.0,2.5,,4.833333333333333,27.125,
2011-01-30,,,13.291666666666666,18.041666666666668,4.75,,4.458333333333333,23.833333333333332,
2011-01-31,,,16.916666666666668,22.875,5.958333333333333,,5.333333333333333,21.125,
2011-02-01,,,5.875,6.5,0.625,,5.208333333333333,33.708333333333336,
2011-02-02,,,4.625,5.291666666666667,0.6666666666666666,,4.125,14.0,
2011-02-03,,,14.666666666666666,20.458333333333332,5.791666666666667,,4.565217391304348,19.0,
2011-02-04,,,13.125,19.958333333333332,6.833333333333333,,5.375,25.5,
2011-02-05,,,10.083333333333334,11.5,1.4166666666666667,,4.916666666666667,34.833333333333336,
2011-02-06,,,12.956521739130435,16.347826086956523,3.391304347826087,,4.739130434782608,32.82608695652174,
2011-02-07,,,3.9166666666666665,4.583333333333333,0.6666666666666666,,4.791666666666667,20.916666666666668,
2011-02-08,,,2.5416666666666665,3.125,0.5833333333333334,,4.625,15.416666666666666,
2011-02-09,,,6.291666666666667,7.333333333333333,1.0416666666666667,,4.333333333333333,17.458333333333332,
2011-02-10,,,13.583333333333334,19.0,5.416666666666667,,4.041666666666667,19.5,
2011-02-11,,,8.375,11.166666666666666,2.7916666666666665,,4.458333333333333,15.708333333333334,
2011-02-12,,,11.666666666666666,13.708333333333334,2.0416666666666665,,4.583333333333333,15.083333333333334,
2011-02-13,,,12.083333333333334,13.291666666666666,1.2083333333333333,,5.125,20.708333333333332,
2011-02-14,,,15.166666666666666,18.583333333333332,3.4166666666666665,,4.208333333333333,21.708333333333332,
