date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,7.166666666666667,8.75,1.5833333333333333,3.0833333333333335,
2011-01-02,3.75,4.166666666666667,0.4166666666666667,3.0833333333333335,
2011-01-03,5.375,6.208333333333333,0.8333333333333334,4.333333333333333,
2011-01-04,3.0,3.25,0.25,4.875,
2011-01-05,6.583333333333333,7.916666666666667,1.3333333333333333,3.130434782608696,
2011-01-06,15.041666666666666,18.791666666666668,3.75,3.0416666666666665,
2011-01-07,12.625,17.083333333333332,4.458333333333333,3.375,
2011-01-08,10.25,11.791666666666666,1.5416666666666667,3.1666666666666665,
2011-01-09,11.916666666666666,16.375,4.458333333333333,5.416666666666667,
2011-01-10,16.208333333333332,22.166666666666668,5.958333333333333,5.625,
2011-01-11,8.916666666666666,9.916666666666666,1.0,4.75,
2011-01-12,14.826086956521738,20.08695652173913,5.260869565217392,3.5833333333333335,
2011-01-13,7.166666666666667,9.666666666666666,2.5,4.625,
2011-01-14,5.75,7.291666666666667,1.5416666666666667,6.375,
2011-01-15,13.708333333333334,16.708333333333332,3.0,4.166666666666667,
2011-01-16,8.625,9.958333333333334,1.3333333333333333,2.2083333333333335,
2011-01-17,17.083333333333332,23.166666666666668,6.083333333333333,4.041666666666667,
2011-01-18,24.916666666666668,37.708333333333336,12.791666666666666,5.333333333333333,
2011-01-19,23.5,33.125,9.625,1.4583333333333333,
2011-01-20,19.666666666666668,24.666666666666668,5.0,1.8333333333333333,
2011-01-21,18.625,21.875,3.25,1.9583333333333333,
2011-01-22,13.083333333333334,16.916666666666668,3.8333333333333335,3.125,
2011-01-23,5.416666666666667,6.041666666666667,0.625,2.6666666666666665,
2011-01-24,3.7083333333333335,4.166666666666667,0.4583333333333333,2.4583333333333335,
2011-01-25,7.875,13.041666666666666,5.166666666666667,3.4583333333333335,
2011-01-26,4.869565217391305,5.521739130434782,0.6521739130434783,2.8260869565217392,
2011-01-27,14.0,16.708333333333332,2.7083333333333335,4.625,
