date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,4.75,6.333333333333333,1.5833333333333333,6.083333333333333,
2011-01-02,3.3333333333333335,4.541666666666667,1.2083333333333333,4.833333333333333,
2011-01-03,4.458333333333333,5.916666666666667,1.4583333333333333,8.0,
2011-01-04,3.0833333333333335,4.083333333333333,1.0,6.833333333333333,
2011-01-05,4.291666666666667,5.583333333333333,1.2916666666666667,4.791666666666667,
2011-01-06,9.347826086956522,13.347826086956522,4.0,6.833333333333333,
2011-01-07,4.708333333333333,7.083333333333333,2.375,4.458333333333333,
2011-01-08,4.208333333333333,6.25,2.0416666666666665,4.708333333333333,
2011-01-09,10.666666666666666,13.5,2.8333333333333335,8.791666666666666,
2011-01-10,12.166666666666666,16.083333333333332,3.9166666666666665,12.208333333333334,
2011-01-11,4.625,6.208333333333333,1.5833333333333333,6.166666666666667,
2011-01-12,10.791666666666666,14.791666666666666,4.0,8.416666666666666,
2011-01-13,6.958333333333333,9.041666666666666,2.0833333333333335,7.541666666666667,
2011-01-14,5.166666666666667,6.583333333333333,1.4166666666666667,9.083333333333334,
2011-01-15,9.208333333333334,11.541666666666666,2.3333333333333335,9.166666666666666,
2011-01-16,5.173913043478261,7.217391304347826,2.0434782608695654,4.3478260869565215,
2011-01-17,7.291666666666667,10.291666666666666,3.0,4.333333333333333,
2011-01-18,14.291666666666666,20.416666666666668,6.125,5.75,
2011-01-19,21.791666666666668,29.708333333333332,7.916666666666667,5.291666666666667,
2011-01-20,13.25,17.0,3.75,5.333333333333333,
2011-01-21,9.708333333333334,11.958333333333334,2.25,3.5,
2011-01-22,11.583333333333334,16.041666666666668,4.458333333333333,6.583333333333333,
2011-01-23,3.5,4.958333333333333,1.4583333333333333,4.416666666666667,
2011-01-24,2.4166666666666665,3.75,1.3333333333333333,3.1666666666666665,
2011-01-25,3.625,5.5,1.875,4.833333333333333,
2011-01-26,3.4583333333333335,5.166666666666667,1.7083333333333333,4.208333333333333,
