date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-15,72.0,60.708333333333336,51.0,17.041666666666668,20.916666666666668,3.875,,1.375,15.25,53.0,25.125,-6.0
2011-01-16,61.0,56.291666666666664,52.0,21.82608695652174,27.130434782608695,5.304347826086956,,1.0869565217391304,21.833333333333332,37.0,28.375,14.0
2011-01-17,68.0,57.875,45.0,30.875,47.333333333333336,16.458333333333332,,1.5,26.375,68.0,31.416666666666668,8.0
2011-01-18,79.0,65.16666666666667,53.0,37.34782608695652,61.26086956521739,23.91304347826087,,1.9565217391304348,25.695652173913043,75.0,29.666666666666668,-21.0
2011-01-19,100.0,73.41666666666667,56.0,22.958333333333332,32.208333333333336,9.25,,1.2916666666666667,22.583333333333332,83.0,44.416666666666664,-6.0
2011-01-20,100.0,98.41666666666667,86.0,14.833333333333334,17.416666666666668,2.5833333333333335,,0.8333333333333334,13.458333333333334,23.0,12.291666666666666,5.0
2011-01-21,100.0,98.58333333333333,92.0,12.541666666666666,13.875,1.3333333333333333,,0.375,7.541666666666667,28.0,20.333333333333332,11.0
2011-01-22,99.0,92.75,78.0,15.91304347826087,26.652173913043477,10.73913043478261,,0.6086956521739131,10.708333333333334,74.0,45.625,27.0
2011-01-23,100.0,93.875,70.0,24.583333333333332,59.125,34.541666666666664,,1.0,13.083333333333334,66.0,35.416666666666664,0.0
2011-01-24,100.0,74.16666666666667,44.0,21.208333333333332,29.083333333333332,7.875,,0.875,9.583333333333334,40.0,10.583333333333334,-21.0
2011-01-25,100.0,72.75,35.0,24.041666666666668,38.375,14.333333333333334,,1.0,12.416666666666666,83.0,21.583333333333332,-30.0
2011-01-26,99.0,65.58333333333333,41.0,24.304347826086957,35.56521739130435,11.26086956521739,,1.3478260869565217,14.0,53.0,9.041666666666666,-23.0
2011-01-27,97.0,71.5,43.0,24.666666666666668,43.0,18.333333333333332,,1.5,15.541666666666666,60.0,5.0,-43.0
2011-01-28,96.0,65.08333333333333,41.0,16.782608695652176,23.956521739130434,7.173913043478261,,1.3043478260869565,16.041666666666668,48.0,3.5,-32.0
2011-01-29,64.0,47.375,31.0,8.041666666666666,8.333333333333334,0.2916666666666667,,1.125,9.666666666666666,54.0,12.625,-19.0
2011-01-30,60.0,48.875,38.0,19.125,27.916666666666668,8.791666666666666,,1.0833333333333333,11.166666666666666,54.0,16.958333333333332,-16.0
2011-01-31,87.0,59.041666666666664,46.0,21.434782608695652,33.43478260869565,12.0,,1.2608695652173914,13.416666666666666,76.0,19.083333333333332,-37.0
2011-02-01,89.0,61.958333333333336,37.0,18.541666666666668,31.166666666666668,12.625,,2.2916666666666665,13.444444444444445,110.0,33.375,-34.0
2011-02-02,66.0,46.541666666666664,30.0,8.708333333333334,10.208333333333334,1.5,,1.2083333333333333,9.041666666666666,34.0,6.875,-19.0
2011-02-03,80.0,55.833333333333336,34.0,26.26086956521739,35.73913043478261,9.478260869565217,,1.608695652173913,11.875,53.0,6.958333333333333,-43.0
2011-02-04,92.0,58.791666666666664,34.0,25.708333333333332,37.916666666666664,12.208333333333334,,1.125,14.75,95.0,31.458333333333332,-40.0
2011-02-05,83.0,65.41666666666667,46.0,26.083333333333332,34.916666666666664,8.833333333333334,,2.3333333333333335,21.25,87.0,37.25,-9.0
2011-02-06,100.0,94.20833333333333,81.0,31.833333333333332,43.916666666666664,12.083333333333334,,1.375,38.541666666666664,40.0,30.25,17.0
2011-02-07,100.0,98.75,88.0,31.17391304347826,49.91304347826087,18.73913043478261,,1.0,28.82608695652174,87.0,62.125,36.0
2011-02-08,78.0,56.25,42.0,12.75,13.958333333333334,1.2083333333333333,,1.0,9.666666666666666,75.0,44.791666666666664,13.0
2011-02-09,74.0,45.041666666666664,27.0,18.608695652173914,25.869565217391305,7.260869565217392,,1.0,8.625,67.0,24.583333333333332,-25.0
2011-02-10,96.0,62.875,40.0,27.291666666666668,44.041666666666664,16.75,,1.625,16.875,80.0,32.875,-21.0
2011-02-11,95.0,58.625,39.0,15.0,17.291666666666668,2.2916666666666665,,1.0,12.083333333333334,67.0,32.958333333333336,-15.0
2011-02-12,80.0,53.5,39.0,11.875,14.291666666666666,2.4166666666666665,,1.0833333333333333,11.958333333333334,78.0,28.25,-18.0
2011-02-13,72.0,56.416666666666664,45.0,28.291666666666668,35.125,6.833333333333333,,1.5416666666666667,21.625,77.0,34.291666666666664,-8.0
2011-02-14,100.0,85.04166666666667,65.0,29.347826086956523,35.56521739130435,6.217391304347826,,1.3043478260869565,32.0,53.0,36.208333333333336,21.0
2011-02-15,100.0,72.29166666666667,45.0,18.304347826086957,28.304347826086957,10.0,,1.2608695652173914,21.0,112.0,56.375,30.0
2011-02-16,100.0,62.791666666666664,45.0,18.958333333333332,21.791666666666668,2.8333333333333335,,0.75,13.333333333333334,30.0,19.541666666666668,5.0
2011-02-17,100.0,76.33333333333333,35.0,21.708333333333332,29.625,7.916666666666667,,1.0416666666666667,19.083333333333332,70.0,24.708333333333332,-2.0
2011-02-18,100.0,50.75,22.0,8.25,8.916666666666666,0.6666666666666666,,1.0,11.25,49.0,11.208333333333334,-22.0
2011-02-19,81.0,55.166666666666664,33.0,18.416666666666668,23.708333333333332,5.291666666666667,,1.375,14.083333333333334,59.0,12.75,-43.0
2011-02-20,83.0,59.125,32.0,25.25,33.541666666666664,8.291666666666666,,1.375,15.583333333333334,90.0,37.041666666666664,-27.0
2011-02-21,95.0,52.04347826086956,21.0,30.40909090909091,43.09090909090909,12.681818181818182,,1.3181818181818181,17.26086956521739,119.0,59.958333333333336,-13.0
2011-02-22,100.0,65.875,55.0,20.5,23.5,3.0,,2.9166666666666665,25.75,88.0,65.25,47.0
2011-02-23,100.0,89.45833333333333,54.0,22.375,27.958333333333332,5.583333333333333,,1.375,24.625,106.0,67.29166666666667,35.0
2011-02-24,82.0,50.291666666666664,35.0,14.25,14.958333333333334,0.7083333333333334,,3.2916666666666665,27.208333333333332,143.0,103.54166666666667,65.0
2011-02-25,100.0,94.54166666666667,84.0,16.791666666666668,18.125,1.3333333333333333,,1.125,15.291666666666666,78.0,47.541666666666664,24.0
2011-02-26,79.0,60.0,44.0,10.208333333333334,10.916666666666666,0.7083333333333334,,0.9583333333333334,11.458333333333334,75.0,44.625,23.0
2011-02-27,48.0,37.958333333333336,28.0,7.086956521739131,8.217391304347826,1.1304347826086956,,0.782608695652174,11.25,73.0,32.791666666666664,-3.0
2011-02-28,66.0,50.416666666666664,40.0,15.958333333333334,18.0,2.0416666666666665,,1.7083333333333333,13.291666666666666,55.0,22.791666666666668,-13.0
2011-03-01,100.0,84.625,60.0,27.333333333333332,51.125,23.791666666666668,,0.9583333333333334,17.375,102.0,56.75,2.0
2011-03-02,100.0,100.0,100.0,24.666666666666668,46.208333333333336,21.541666666666668,,1.0,20.041666666666668,58.0,47.958333333333336,35.0
2011-03-03,100.0,72.20833333333333,46.0,10.666666666666666,11.875,1.2083333333333333,,1.0,13.416666666666666,108.0,63.208333333333336,24.0
2011-03-04,100.0,74.375,59.0,8.826086956521738,9.043478260869565,0.21739130434782608,,0.8260869565217391,18.958333333333332,52.0,40.5,11.0
2011-03-05,100.0,99.79166666666667,99.0,22.458333333333332,30.25,7.791666666666667,,0.25,7.708333333333333,81.0,44.875,7.0
2011-03-06,100.0,92.0,68.0,28.958333333333332,46.5,17.541666666666668,,1.0416666666666667,22.666666666666668,165.0,105.66666666666667,63.0
2011-03-07,99.0,69.34782608695652,42.0,16.52173913043478,17.91304347826087,1.391304347826087,,1.7391304347826086,26.391304347826086,138.0,114.66666666666667,98.0
2011-03-08,92.0,77.70833333333333,69.0,17.5,19.0,1.5,,1.125,22.0,93.0,82.95833333333333,70.0
2011-03-09,100.0,97.83333333333333,74.0,22.833333333333332,25.916666666666668,3.0833333333333335,,0.9166666666666666,17.375,83.0,59.333333333333336,35.0
2011-03-10,100.0,92.5,78.0,11.434782608695652,12.304347826086957,0.8695652173913043,,0.2608695652173913,5.5,65.0,41.833333333333336,22.0
2011-03-11,100.0,80.875,53.0,12.75,13.958333333333334,1.2083333333333333,,0.8333333333333334,11.333333333333334,98.0,55.25,22.0
2011-03-12,75.0,47.666666666666664,26.0,10.041666666666666,11.958333333333334,1.9166666666666667,,0.625,7.041666666666667,99.0,52.25,2.0
2011-03-13,74.0,47.541666666666664,30.0,10.608695652173912,11.304347826086957,0.6956521739130435,,0.9130434782608695,7.478260869565218,93.0,51.416666666666664,4.0
2011-03-14,82.0,60.375,47.0,17.791666666666668,19.541666666666668,1.75,,1.3333333333333333,12.708333333333334,96.0,55.625,10.0
2011-03-15,100.0,61.75,34.0,16.041666666666668,20.5,4.458333333333333,,1.2916666666666667,18.833333333333332,114.0,56.708333333333336,8.0
2011-03-16,76.0,58.416666666666664,41.0,19.130434782608695,21.82608695652174,2.6956521739130435,,1.173913043478261,19.625,95.0,54.0,6.0
2011-03-17,100.0,91.125,78.0,33.375,39.75,6.375,,1.2083333333333333,41.583333333333336,74.0,56.25,38.0
2011-03-18,100.0,98.08333333333333,89.0,24.875,39.125,14.25,,0.75,32.458333333333336,105.0,79.58333333333333,47.0
2011-03-19,100.0,49.25,30.0,12.375,14.333333333333334,1.9583333333333333,,0.041666666666666664,10.041666666666666,104.0,71.83333333333333,44.0
2011-03-20,60.0,43.875,31.0,12.375,13.041666666666666,0.6666666666666666,,0.875,14.875,117.0,68.33333333333333,17.0
2011-03-21,54.0,40.416666666666664,25.0,9.173913043478262,9.869565217391305,0.6956521739130435,,0.43478260869565216,10.782608695652174,116.0,63.25,27.0
2011-03-22,76.0,54.166666666666664,37.0,31.17391304347826,41.65217391304348,10.478260869565217,,1.3043478260869565,22.833333333333332,141.0,79.0,5.0
2011-03-23,100.0,80.375,57.0,26.916666666666668,29.5,2.5833333333333335,,1.0833333333333333,29.125,108.0,83.91666666666667,65.0
2011-03-24,100.0,83.125,44.0,19.0,21.25,2.25,,0.125,11.541666666666666,111.0,70.91666666666667,51.0
2011-03-25,98.0,55.583333333333336,24.0,12.791666666666666,15.791666666666666,3.0,,0.5,9.75,129.0,72.95833333333333,22.0
2011-03-26,87.0,49.666666666666664,32.0,16.291666666666668,19.166666666666668,2.875,,0.7916666666666666,12.583333333333334,96.0,59.25,9.0
2011-03-27,88.0,59.041666666666664,32.0,18.956521739130434,21.73913043478261,2.782608695652174,,1.173913043478261,14.391304347826088,128.0,72.95833333333333,3.0
2011-03-28,95.0,69.0,38.0,17.956521739130434,22.08695652173913,4.130434782608695,,1.391304347826087,22.458333333333332,160.0,86.5,26.0
2011-03-29,73.0,55.958333333333336,30.0,15.541666666666666,17.541666666666668,2.0,,1.125,17.416666666666668,154.0,98.54166666666667,36.0
2011-03-30,85.0,68.375,50.0,21.916666666666668,30.958333333333332,9.041666666666666,,1.0416666666666667,21.083333333333332,190.0,126.66666666666667,71.0
2011-03-31,99.0,74.16666666666667,49.0,4.0,4.083333333333333,0.08333333333333333,,0.0,15.083333333333334,174.0,124.75,72.0
2011-04-01,87.0,63.666666666666664,39.0,18.869565217391305,22.130434782608695,3.260869565217391,,1.1304347826086956,18.583333333333332,144.0,93.95833333333333,21.0
2011-04-02,99.0,61.208333333333336,34.0,21.791666666666668,26.958333333333332,5.166666666666667,,1.2916666666666667,26.083333333333332,181.0,114.125,51.0
2011-04-03,81.0,58.333333333333336,44.0,12.25,12.958333333333334,0.7083333333333334,,0.875,14.541666666666666,85.0,66.08333333333333,52.0
2011-04-04,63.0,44.541666666666664,30.0,6.916666666666667,7.625,0.7083333333333334,,0.25,11.5,129.0,78.91666666666667,39.0
2011-04-05,68.0,41.43478260869565,18.0,24.227272727272727,27.5,3.272727272727273,,1.2727272727272727,16.181818181818183,159.0,86.54166666666667,8.0
2011-04-06,71.0,49.916666666666664,24.0,22.625,25.708333333333332,3.0833333333333335,,1.625,18.083333333333332,191.0,120.75,41.0
2011-04-07,85.0,63.958333333333336,41.0,20.391304347826086,23.956521739130434,3.5652173913043477,,1.1304347826086956,20.833333333333332,197.0,138.54166666666666,78.0
2011-04-08,77.0,61.708333333333336,52.0,7.541666666666667,7.916666666666667,0.375,,0.20833333333333334,13.25,194.0,166.54166666666666,133.0
2011-04-09,99.0,92.125,63.0,10.458333333333334,11.291666666666666,0.8333333333333334,,0.25,18.291666666666668,180.0,151.25,122.0
2011-04-10,99.0,71.83333333333333,48.0,7.125,7.5,0.375,,0.6666666666666666,15.958333333333334,167.0,133.58333333333334,99.0
2011-04-11,99.0,81.33333333333333,47.0,12.625,13.833333333333334,1.2083333333333333,,1.0416666666666667,24.125,189.0,124.45833333333333,81.0
2011-04-12,54.0,33.458333333333336,22.0,8.08695652173913,8.521739130434783,0.43478260869565216,,0.7391304347826086,20.91304347826087,153.0,104.45833333333333,65.0
2011-04-13,62.0,46.916666666666664,32.0,18.130434782608695,20.17391304347826,2.0434782608695654,,1.0434782608695652,23.208333333333332,204.0,133.0,48.0
2011-04-14,75.0,52.916666666666664,31.0,22.541666666666668,24.375,1.8333333333333333,,1.9166666666666667,30.916666666666668,222.0,157.58333333333334,88.0
2011-04-15,90.0,64.54166666666667,47.0,17.916666666666668,19.916666666666668,2.0,,2.0,29.208333333333332,223.0,172.20833333333334,110.0
2011-04-16,99.0,67.0,38.0,6.916666666666667,7.416666666666667,0.5,,0.625,20.958333333333332,251.0,171.70833333333334,101.0
2011-04-17,89.0,55.958333333333336,38.0,5.75,6.125,0.375,,0.7083333333333334,16.041666666666668,174.0,126.95833333333333,78.0
2011-04-18,99.0,74.95833333333333,60.0,13.958333333333334,14.875,0.9166666666666666,,1.4583333333333333,19.208333333333332,161.0,137.79166666666666,111.0
2011-04-19,99.0,95.83333333333333,83.0,11.80952380952381,12.428571428571429,0.6190476190476191,,0.09090909090909091,11.08695652173913,122.0,89.875,57.0
2011-04-20,98.0,69.66666666666667,43.0,15.208333333333334,18.416666666666668,3.2083333333333335,,0.875,11.5,167.0,103.75,42.0
2011-04-21,98.0,84.04166666666667,66.0,17.391304347826086,19.782608695652176,2.391304347826087,,1.625,17.333333333333332,153.0,113.16666666666667,83.0
2011-04-22,99.0,81.29166666666667,56.0,13.083333333333334,14.166666666666666,1.0833333333333333,,1.0,21.875,179.0,142.875,104.0
2011-04-23,99.0,96.95833333333333,86.0,4.875,5.333333333333333,0.4583333333333333,,0.2916666666666667,14.166666666666666,173.0,154.66666666666666,135.0
2011-04-24,98.0,59.625,35.0,6.375,6.791666666666667,0.4166666666666667,,0.5416666666666666,11.5,197.0,151.45833333333334,108.0
2011-04-25,99.0,62.083333333333336,33.0,13.875,15.708333333333334,1.8333333333333333,,0.7391304347826086,17.375,183.0,133.91666666666666,81.0
2011-04-26,73.0,55.166666666666664,39.0,17.08695652173913,19.0,1.9130434782608696,,1.565217391304348,18.0,200.0,138.20833333333334,71.0
2011-04-27,99.0,76.70833333333333,53.0,12.391304347826088,14.043478260869565,1.6521739130434783,,0.6666666666666666,34.166666666666664,236.0,175.25,101.0
2011-04-28,98.0,61.416666666666664,33.0,6.666666666666667,7.291666666666667,0.625,,0.125,15.916666666666666,248.0,185.54166666666666,118.0
2011-04-29,89.0,54.125,43.0,10.25,10.916666666666666,0.6666666666666666,,0.875,16.375,177.0,142.95833333333334,104.0
2011-04-30,97.0,66.0,38.0,13.541666666666666,14.75,1.2083333333333333,,1.4583333333333333,23.125,231.0,163.58333333333334,95.0
2011-05-01,99.0,78.54166666666667,48.0,12.916666666666666,13.416666666666666,0.5,,0.391304347826087,20.916666666666668,203.0,169.25,143.0
2011-05-02,99.0,50.5,26.0,10.958333333333334,12.833333333333334,1.875,,0.16666666666666666,82.79166666666667,241.0,182.20833333333334,123.0
2011-05-03,99.0,70.79166666666667,44.0,10.91304347826087,11.478260869565217,0.5652173913043478,,0.4166666666666667,66.16666666666667,177.0,148.83333333333334,123.0
2011-05-04,99.0,71.875,45.0,9.833333333333334,10.375,0.5416666666666666,,0.4583333333333333,28.291666666666668,214.0,163.70833333333334,122.0
2011-05-05,86.0,77.375,60.0,7.478260869565218,7.695652173913044,0.21739130434782608,,0.2608695652173913,22.347826086956523,151.0,139.25,123.0
2011-05-06,94.0,79.75,63.0,14.958333333333334,16.208333333333332,1.25,,0.7083333333333334,26.0,184.0,152.375,115.0
2011-05-07,99.0,98.625,92.0,20.041666666666668,22.416666666666668,2.375,,0.30434782608695654,27.291666666666668,166.0,149.125,137.0
2011-05-08,99.0,60.208333333333336,32.0,10.375,12.583333333333334,2.2083333333333335,,0.5833333333333334,23.625,269.0,198.04166666666666,126.0
2011-05-09,90.0,64.29166666666667,39.0,15.391304347826088,17.17391304347826,1.7826086956521738,,1.4166666666666667,31.5,225.0,183.0,124.0
2011-05-10,98.0,79.04347826086956,48.0,20.130434782608695,24.043478260869566,3.9130434782608696,,0.6956521739130435,25.91304347826087,285.0,209.66666666666666,173.0
2011-05-11,99.0,98.16666666666667,97.0,18.083333333333332,19.25,1.1666666666666667,,0.125,13.125,177.0,142.95833333333334,132.0
2011-05-12,99.0,97.54166666666667,90.0,13.958333333333334,14.875,0.9166666666666666,,0.0,11.625,156.0,147.04166666666666,132.0
2011-05-13,98.0,84.875,61.0,18.833333333333332,21.75,2.9166666666666665,,1.0869565217391304,19.875,243.0,194.04166666666666,150.0
2011-05-14,92.0,51.083333333333336,30.0,11.875,12.958333333333334,1.0833333333333333,,1.125,47.458333333333336,245.0,195.08333333333334,128.0
2011-05-15,62.0,38.125,22.0,6.391304347826087,6.6521739130434785,0.2608695652173913,,1.0,25.208333333333332,244.0,192.70833333333334,125.0
2011-05-16,75.0,58.666666666666664,43.0,13.041666666666666,14.333333333333334,1.2916666666666667,,1.0416666666666667,30.583333333333332,224.0,184.29166666666666,129.0
2011-05-17,99.0,81.16666666666667,61.0,18.434782608695652,19.82608695652174,1.391304347826087,,1.2608695652173914,33.34782608695652,212.0,168.91666666666666,143.0
2011-05-18,99.0,71.33333333333333,41.0,15.5,16.916666666666668,1.4166666666666667,,1.5833333333333333,35.208333333333336,240.0,183.45833333333334,135.0
2011-05-19,98.0,63.5,36.0,18.833333333333332,20.166666666666668,1.3333333333333333,,1.2173913043478262,34.416666666666664,254.0,201.45833333333334,132.0
2011-05-20,91.0,68.41666666666667,42.0,20.791666666666668,22.958333333333332,2.1666666666666665,,1.2083333333333333,41.125,275.0,217.5,161.0
2011-05-21,98.0,77.29166666666667,50.0,16.695652173913043,18.73913043478261,2.0434782608695654,,1.125,40.791666666666664,276.0,226.16666666666666,177.0
2011-05-22,98.0,87.04166666666667,57.0,11.0,11.916666666666666,0.9166666666666666,,0.5,23.208333333333332,293.0,198.04166666666666,146.0
2011-05-23,99.0,85.58333333333333,70.0,14.0,15.0,1.0,,0.2916666666666667,13.958333333333334,168.0,147.41666666666666,123.0
2011-05-24,99.0,85.54166666666667,58.0,15.695652173913043,16.782608695652176,1.0869565217391304,,0.34782608695652173,13.608695652173912,179.0,138.5,111.0
2011-05-25,99.0,69.66666666666667,34.0,13.958333333333334,17.083333333333332,3.125,,1.3043478260869565,16.958333333333332,231.0,176.45833333333334,112.0
2011-05-26,98.0,85.70833333333333,63.0,20.0,22.083333333333332,2.0833333333333335,,1.1666666666666667,23.875,208.0,179.33333333333334,156.0
2011-05-27,98.0,88.66666666666667,64.0,18.043478260869566,19.52173913043478,1.4782608695652173,,1.0833333333333333,21.333333333333332,193.0,172.04166666666666,157.0
2011-05-28,98.0,98.0,98.0,13.208333333333334,13.75,0.5416666666666666,,0.0,13.583333333333334,186.0,172.66666666666666,158.0
2011-05-29,98.0,98.0,98.0,9.416666666666666,9.791666666666666,0.375,,0.0,9.916666666666666,185.0,174.625,161.0
2011-05-30,98.0,76.79166666666667,55.0,5.916666666666667,6.375,0.4583333333333333,,0.125,7.916666666666667,206.0,170.20833333333334,152.0
2011-05-31,73.0,63.5,53.0,6.590909090909091,7.090909090909091,0.5,,0.19047619047619047,17.0,186.0,150.125,116.0
2011-06-01,93.0,68.58333333333333,57.0,13.708333333333334,15.458333333333334,1.75,,0.9444444444444444,32.333333333333336,166.0,141.625,113.0
2011-06-02,99.0,98.70833333333333,94.0,22.652173913043477,27.956521739130434,5.304347826086956,,0.08333333333333333,30.25,155.0,140.91666666666666,130.0
2011-06-03,99.0,79.625,48.0,16.625,20.708333333333332,4.083333333333333,,0.8333333333333334,18.666666666666668,250.0,191.58333333333334,132.0
2011-06-04,98.0,77.70833333333333,44.0,12.791666666666666,14.291666666666666,1.5,,0.5833333333333334,31.208333333333332,269.0,213.0,156.0
2011-06-05,98.0,85.16666666666667,62.0,12.833333333333334,13.625,0.7916666666666666,,0.5416666666666666,48.166666666666664,256.0,210.5,171.0
2011-06-06,98.0,68.70833333333333,30.0,9.416666666666666,10.041666666666666,0.625,,0.9130434782608695,30.375,287.0,221.70833333333334,162.0
2011-06-07,97.0,76.1304347826087,52.0,13.565217391304348,14.478260869565217,0.9130434782608695,,3.3043478260869565,31.73913043478261,239.0,208.16666666666666,188.0
2011-06-08,98.0,84.16666666666667,67.0,16.304347826086957,17.26086956521739,0.9565217391304348,,0.875,18.125,222.0,194.375,173.0
2011-06-09,98.0,82.0,57.0,17.291666666666668,19.416666666666668,2.125,,1.9583333333333333,23.833333333333332,246.0,208.95833333333334,173.0
2011-06-10,98.0,85.16666666666667,66.0,15.208333333333334,16.416666666666668,1.2083333333333333,,1.2916666666666667,27.041666666666668,252.0,222.04166666666666,191.0
2011-06-11,98.0,89.95833333333333,63.0,14.25,14.791666666666666,0.5416666666666666,,1.4166666666666667,32.208333333333336,253.0,217.08333333333334,201.0
2011-06-12,98.0,83.66666666666667,50.0,14.791666666666666,15.5,0.7083333333333334,,1.8695652173913044,34.458333333333336,255.0,222.33333333333334,201.0
2011-06-13,98.0,89.875,74.0,23.791666666666668,25.5,1.7083333333333333,,1.8333333333333333,29.375,231.0,207.45833333333334,173.0
2011-06-14,98.0,86.16666666666667,62.0,19.782608695652176,21.434782608695652,1.6521739130434783,,2.25,24.291666666666668,239.0,210.79166666666666,194.0
2011-06-15,88.0,60.458333333333336,48.0,16.7,17.65,0.95,,1.7619047619047619,13.0,236.0,208.33333333333334,191.0
2011-06-16,98.0,88.5,73.0,20.041666666666668,23.416666666666668,3.375,,1.4583333333333333,21.583333333333332,231.0,194.58333333333334,169.0
2011-06-17,98.0,98.0,98.0,12.695652173913043,13.304347826086957,0.6086956521739131,,0.2916666666666667,11.916666666666666,196.0,181.25,164.0
2011-06-18,98.0,93.66666666666667,77.0,15.791666666666666,17.208333333333332,1.4166666666666667,,1.2608695652173914,18.625,212.0,193.125,180.0
2011-06-19,98.0,87.70833333333333,67.0,9.0,9.291666666666666,0.2916666666666667,,0.625,21.541666666666668,243.0,210.16666666666666,185.0
2011-06-20,98.0,88.25,67.0,13.708333333333334,14.875,1.1666666666666667,,0.625,22.75,260.0,231.16666666666666,202.0
2011-06-21,98.0,80.875,53.0,14.0,20.208333333333332,6.208333333333333,,0.4166666666666667,14.041666666666666,300.0,249.83333333333334,215.0
2011-06-22,98.0,67.91666666666667,39.0,15.695652173913043,17.043478260869566,1.3478260869565217,,0.8260869565217391,28.304347826086957,333.0,279.2083333333333,209.0
2011-06-23,98.0,78.08333333333333,54.0,12.91304347826087,17.652173913043477,4.739130434782608,,0.9166666666666666,28.208333333333332,327.0,276.5833333333333,239.0
2011-06-24,76.0,66.41666666666667,51.0,6.791666666666667,8.0,1.2083333333333333,,0.043478260869565216,21.625,338.0,293.9583333333333,266.0
2011-06-25,98.0,87.45833333333333,73.0,11.875,14.125,2.25,,0.625,24.75,282.0,241.875,201.0
2011-06-26,98.0,96.875,91.0,9.583333333333334,9.958333333333334,0.375,,0.125,30.625,221.0,206.75,193.0
2011-06-27,98.0,97.79166666666667,96.0,21.083333333333332,24.291666666666668,3.2083333333333335,,0.2916666666666667,23.958333333333332,224.0,212.75,200.0
2011-06-28,98.0,76.20833333333333,49.0,23.272727272727273,30.40909090909091,7.136363636363637,,1.8181818181818181,32.21739130434783,338.0,272.75,216.0
2011-06-29,98.0,70.875,50.0,13.347826086956522,14.695652173913043,1.3478260869565217,,1.9583333333333333,28.791666666666668,342.0,292.875,250.0
2011-06-30,98.0,82.04166666666667,51.0,12.958333333333334,13.708333333333334,0.75,,0.782608695652174,23.958333333333332,333.0,272.125,234.0
2011-07-01,98.0,77.70833333333333,43.0,11.541666666666666,13.833333333333334,2.2916666666666665,,1.0833333333333333,28.958333333333332,338.0,272.875,233.0
2011-07-02,98.0,86.125,59.0,9.541666666666666,9.666666666666666,0.125,,1.2083333333333333,42.208333333333336,301.0,260.8333333333333,236.0
2011-07-03,98.0,78.66666666666667,62.0,6.583333333333333,6.958333333333333,0.375,,0.75,24.5,311.0,274.2916666666667,233.0
2011-07-04,92.0,74.45833333333333,56.0,4.583333333333333,4.875,0.2916666666666667,,0.16666666666666666,38.833333333333336,333.0,290.9583333333333,260.0
2011-07-05,98.0,81.1304347826087,50.0,10.363636363636363,10.727272727272727,0.36363636363636365,,0.30434782608695654,21.47826086956522,329.0,274.0,240.0
2011-07-06,91.0,69.66666666666667,46.0,12.666666666666666,13.541666666666666,0.875,,1.5217391304347827,32.166666666666664,318.0,274.625,239.0
2011-07-07,98.0,83.15789473684211,66.0,9.791666666666666,10.75,0.9583333333333334,,0.2916666666666667,21.333333333333332,292.0,258.4736842105263,227.0
2011-07-08,98.0,78.25,59.0,14.083333333333334,16.458333333333332,2.375,,0.16666666666666666,21.458333333333332,321.0,283.5416666666667,249.0
