date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-02-02,3.2916666666666665,18.52173913043478,28.565217391304348,10.043478260869565,7.708333333333333,5.916666666666667
2011-02-03,8.041666666666666,44.833333333333336,121.375,76.54166666666667,15.375,13.5
2011-02-04,7.791666666666667,45.125,110.66666666666667,65.54166666666667,18.458333333333332,17.541666666666668
2011-02-05,7.125,33.666666666666664,65.95833333333333,32.291666666666664,17.666666666666668,17.375
2011-02-06,7.130434782608695,42.875,89.16666666666667,46.291666666666664,46.0,42.916666666666664
2011-02-07,10.333333333333334,47.958333333333336,168.20833333333334,120.25,43.625,45.083333333333336
2011-02-08,4.833333333333333,32.17391304347826,74.69565217391305,42.52173913043478,5.909090909090909,8.333333333333334
2011-02-09,6.086956521739131,39.26086956521739,106.91304347826087,67.65217391304348,,8.565217391304348
2011-02-10,8.0,48.333333333333336,140.66666666666666,92.33333333333333,25.0,18.625
2011-02-11,5.041666666666667,28.333333333333332,57.708333333333336,29.375,12.75,10.958333333333334
2011-02-12,3.739130434782609,19.041666666666668,27.208333333333332,8.166666666666666,9.416666666666666,8.5
2011-02-13,8.416666666666666,51.625,164.20833333333334,112.58333333333333,25.083333333333332,24.708333333333332
2011-02-14,5.833333333333333,38.82608695652174,83.91304347826087,45.08695652173913,41.75,38.916666666666664
2011-02-15,6.608695652173913,35.21739130434783,99.43478260869566,64.21739130434783,31.52173913043478,32.26086956521739
2011-02-16,6.375,40.583333333333336,117.75,77.16666666666667,18.125,17.25
2011-02-17,7.208333333333333,44.25,134.04166666666666,89.79166666666667,24.125,22.958333333333332
2011-02-18,3.9130434782608696,21.166666666666668,41.625,20.458333333333332,8.083333333333334,7.833333333333333
2011-02-19,6.5,33.125,67.91666666666667,34.791666666666664,14.208333333333334,14.0
2011-02-20,7.739130434782608,50.45454545454545,137.4090909090909,86.95454545454545,18.73913043478261,19.347826086956523
2011-02-21,7.739130434782608,54.56521739130435,141.3913043478261,86.82608695652173,22.52173913043478,24.043478260869566
2011-02-22,9.041666666666666,56.083333333333336,166.58333333333334,110.5,24.541666666666668,27.666666666666668
2011-02-23,6.25,39.958333333333336,83.5,43.541666666666664,29.916666666666668,30.666666666666668
2011-02-24,6.391304347826087,41.916666666666664,83.5,41.583333333333336,24.291666666666668,26.791666666666668
2011-02-25,7.208333333333333,39.333333333333336,96.54166666666667,57.208333333333336,18.291666666666668,19.958333333333332
2011-02-26,5.041666666666667,23.304347826086957,49.0,25.695652173913043,7.833333333333333,10.041666666666666
2011-02-27,2.875,19.166666666666668,32.375,13.208333333333334,8.125,8.166666666666666
2011-02-28,7.833333333333333,53.125,164.08333333333334,110.95833333333333,13.375,15.083333333333334
2011-03-01,7.478260869565218,45.458333333333336,120.66666666666667,75.20833333333333,22.458333333333332,22.208333333333332
2011-03-02,7.708333333333333,43.416666666666664,147.95833333333334,104.54166666666667,24.125,24.791666666666668
2011-03-03,8.333333333333334,50.608695652173914,140.2173913043478,89.6086956521739,14.708333333333334,17.125
2011-03-04,7.041666666666667,35.333333333333336,73.45833333333333,38.125,16.208333333333332,17.833333333333332
2011-03-05,5.958333333333333,37.75,81.25,43.5,15.125,14.791666666666666
2011-03-06,11.125,54.208333333333336,202.54166666666666,148.33333333333334,27.916666666666668,31.541666666666668
2011-03-07,8.478260869565217,47.916666666666664,137.25,89.33333333333333,29.375,34.166666666666664
2011-03-08,8.869565217391305,56.0,170.43478260869566,114.43478260869566,20.0,22.17391304347826
2011-03-09,6.166666666666667,39.65217391304348,98.17391304347827,58.52173913043478,19.583333333333332,21.291666666666668
2011-03-10,5.958333333333333,34.041666666666664,72.58333333333333,38.541666666666664,7.083333333333333,8.041666666666666
2011-03-11,6.458333333333333,32.208333333333336,64.5,32.291666666666664,15.166666666666666,14.666666666666666
2011-03-12,3.5416666666666665,22.375,35.791666666666664,13.416666666666666,7.291666666666667,7.166666666666667
2011-03-13,3.9565217391304346,25.458333333333332,44.208333333333336,18.75,7.458333333333333,6.541666666666667
2011-03-14,6.739130434782608,50.82608695652174,123.47826086956522,72.65217391304348,16.217391304347824,16.565217391304348
2011-03-15,4.25,26.565217391304348,48.08695652173913,21.52173913043478,19.5,18.708333333333332
2011-03-16,6.458333333333333,51.666666666666664,119.58333333333333,67.91666666666667,19.083333333333332,20.666666666666668
2011-03-17,8.375,48.166666666666664,116.04166666666667,67.875,40.25,38.416666666666664
2011-03-18,9.666666666666666,40.25,95.83333333333333,55.583333333333336,37.375,36.708333333333336
2011-03-19,3.3181818181818183,22.095238095238095,32.80952380952381,10.714285714285714,10.909090909090908,11.217391304347826
2011-03-20,5.416666666666667,34.166666666666664,59.333333333333336,25.166666666666668,15.125,16.541666666666668
2011-03-21,2.7083333333333335,17.782608695652176,27.52173913043478,9.73913043478261,8.791666666666666,7.625
2011-03-22,9.125,59.333333333333336,156.83333333333334,97.5,29.958333333333332,32.625
2011-03-23,8.5,59.208333333333336,150.66666666666666,91.45833333333333,35.708333333333336,38.541666666666664
2011-03-24,8.208333333333334,47.791666666666664,119.95833333333333,72.16666666666667,14.75,16.041666666666668
2011-03-25,5.086956521739131,26.041666666666668,42.958333333333336,16.916666666666668,9.5,10.625
2011-03-26,5.217391304347826,36.30434782608695,71.56521739130434,35.26086956521739,12.826086956521738,12.26086956521739
2011-03-27,5.958333333333333,45.52173913043478,89.52173913043478,44.0,16.25,17.625
2011-03-28,5.0,35.458333333333336,64.54166666666667,29.083333333333332,25.583333333333332,27.75
2011-03-29,5.291666666666667,40.333333333333336,86.29166666666667,45.958333333333336,15.375,17.833333333333332
2011-03-30,4.416666666666667,31.958333333333332,56.666666666666664,24.708333333333332,13.666666666666666,15.625
2011-03-31,3.0,15.416666666666666,26.25,10.833333333333334,9.083333333333334,10.25
2011-04-01,5.666666666666667,46.0,104.04166666666667,58.041666666666664,21.82608695652174,23.708333333333332
2011-04-02,9.041666666666666,60.08695652173913,154.3913043478261,94.30434782608695,32.583333333333336,40.375
2011-04-03,5.541666666666667,27.0,48.541666666666664,21.541666666666668,12.363636363636363,16.541666666666668
2011-04-04,5.125,40.541666666666664,93.66666666666667,53.125,12.375,14.125
2011-04-05,6.833333333333333,54.375,135.5,81.125,17.458333333333332,20.0
2011-04-06,5.636363636363637,51.63636363636363,100.4090909090909,48.77272727272727,24.304347826086957,29.652173913043477
2011-04-07,4.833333333333333,39.291666666666664,75.79166666666667,36.5,20.91304347826087,24.916666666666668
2011-04-08,3.0,21.652173913043477,36.73913043478261,15.08695652173913,11.125,14.875
2011-04-09,4.333333333333333,25.166666666666668,49.333333333333336,24.166666666666668,11.291666666666666,17.791666666666668
2011-04-10,5.625,30.833333333333332,48.625,17.791666666666668,13.666666666666666,17.166666666666668
2011-04-11,5.708333333333333,41.916666666666664,75.45833333333333,33.541666666666664,22.25,29.5
2011-04-12,3.5652173913043477,26.333333333333332,44.291666666666664,17.958333333333332,15.0,18.458333333333332
2011-04-13,5.625,50.791666666666664,83.20833333333333,32.416666666666664,21.75,27.958333333333332
2011-04-14,7.173913043478261,60.0,109.5,49.5,29.208333333333332,40.08695652173913
2011-04-15,4.625,33.75,52.75,19.0,24.833333333333332,36.333333333333336
2011-04-16,4.041666666666667,24.416666666666668,43.083333333333336,18.666666666666668,15.521739130434783,20.208333333333332
2011-04-17,4.208333333333333,22.541666666666668,29.625,7.083333333333333,12.125,17.416666666666668
2011-04-18,7.3478260869565215,52.708333333333336,128.04166666666666,75.33333333333333,17.130434782608695,22.333333333333332
2011-04-19,5.666666666666667,35.458333333333336,73.0,37.541666666666664,9.25,16.75
2011-04-20,8.791666666666666,54.73913043478261,163.69565217391303,108.95652173913044,14.291666666666666,18.458333333333332
2011-04-21,8.391304347826088,52.26086956521739,142.91304347826087,90.65217391304348,15.391304347826088,21.08695652173913
2011-04-22,5.25,39.75,73.0,33.25,19.608695652173914,30.083333333333332
2011-04-23,4.208333333333333,28.791666666666668,48.166666666666664,19.375,7.791666666666667,21.291666666666668
2011-04-24,4.869565217391305,22.291666666666668,32.708333333333336,10.416666666666666,8.416666666666666,11.541666666666666
2011-04-25,6.434782608695652,47.18181818181818,102.04545454545455,54.86363636363637,15.958333333333334,21.0
2011-04-26,6.041666666666667,47.34782608695652,103.91304347826087,56.56521739130435,21.458333333333332,28.0
2011-04-27,5.416666666666667,35.041666666666664,72.33333333333333,37.291666666666664,29.041666666666668,41.375
2011-04-28,4.166666666666667,29.416666666666668,51.958333333333336,22.541666666666668,11.875,17.375
2011-04-29,6.291666666666667,38.291666666666664,66.08333333333333,27.791666666666668,11.291666666666666,16.458333333333332
2011-04-30,5.6521739130434785,33.375,58.208333333333336,24.833333333333332,21.041666666666668,31.291666666666668
2011-05-01,3.5833333333333335,13.708333333333334,16.083333333333332,2.375,14.166666666666666,21.083333333333332
2011-05-02,5.166666666666667,32.73913043478261,56.91304347826087,24.17391304347826,49.541666666666664,87.29166666666667
2011-05-03,6.791666666666667,36.541666666666664,63.25,26.708333333333332,30.0,58.166666666666664
2011-05-04,5.260869565217392,27.26086956521739,42.43478260869565,15.173913043478262,17.08695652173913,33.65217391304348
2011-05-05,6.25,32.791666666666664,58.958333333333336,26.166666666666668,16.217391304347824,24.708333333333332
2011-05-06,9.347826086956522,57.583333333333336,164.04166666666666,106.45833333333333,21.916666666666668,29.708333333333332
2011-05-07,8.0,46.25,126.04166666666667,79.79166666666667,21.708333333333332,43.916666666666664
2011-05-08,5.875,30.73913043478261,41.130434782608695,10.391304347826088,23.541666666666668,38.541666666666664
2011-05-09,5.625,41.0,70.95833333333333,29.958333333333332,21.75,30.791666666666668
2011-05-10,7.0,47.869565217391305,105.08695652173913,57.21739130434783,30.125,44.21739130434783
2011-05-11,8.583333333333334,65.41666666666667,165.375,99.95833333333333,13.791666666666666,28.041666666666668
2011-05-12,7.391304347826087,53.791666666666664,143.33333333333334,89.54166666666667,16.416666666666668,32.583333333333336
2011-05-13,9.041666666666666,54.708333333333336,157.95833333333334,103.25,21.916666666666668,43.0
2011-05-14,7.083333333333333,50.56521739130435,89.52173913043478,38.95652173913044,27.541666666666668,51.25
2011-05-15,2.9583333333333335,16.083333333333332,18.916666666666668,2.8333333333333335,14.291666666666666,18.375
2011-05-16,3.782608695652174,32.34782608695652,48.52173913043478,16.17391304347826,18.782608695652176,32.47826086956522
2011-05-17,4.583333333333333,35.541666666666664,54.208333333333336,18.666666666666668,28.125,46.916666666666664
2011-05-18,6.3478260869565215,51.375,92.875,41.5,37.0,51.541666666666664
2011-05-19,5.583333333333333,46.25,72.16666666666667,25.916666666666668,38.041666666666664,50.666666666666664
2011-05-20,5.333333333333333,48.130434782608695,76.47826086956522,28.347826086956523,34.791666666666664,44.583333333333336
2011-05-21,4.416666666666667,31.833333333333332,48.125,16.291666666666668,27.458333333333332,36.791666666666664
2011-05-22,3.8333333333333335,18.0,30.375,12.375,11.75,19.208333333333332
2011-05-23,7.5,54.166666666666664,150.66666666666666,96.5,12.291666666666666,20.708333333333332
2011-05-24,7.3478260869565215,56.041666666666664,131.0,74.95833333333333,10.25,20.208333333333332
2011-05-25,6.782608695652174,45.82608695652174,96.78260869565217,50.95652173913044,17.125,24.565217391304348
2011-05-26,8.791666666666666,61.65217391304348,168.52173913043478,106.8695652173913,20.083333333333332,30.583333333333332
2011-05-27,6.5,50.5,112.625,62.125,16.791666666666668,30.291666666666668
2011-05-28,6.333333333333333,37.875,69.16666666666667,31.291666666666668,13.583333333333334,31.25
2011-05-29,6.125,29.875,58.916666666666664,29.041666666666668,3.6666666666666665,9.347826086956522
2011-05-30,4.0,32.208333333333336,67.5,35.291666666666664,2.1666666666666665,7.916666666666667
2011-05-31,6.217391304347826,40.26086956521739,114.82608695652173,74.56521739130434,14.954545454545455,20.952380952380953
2011-06-01,6.166666666666667,45.130434782608695,123.1304347826087,78.0,30.958333333333332,44.166666666666664
2011-06-02,7.708333333333333,45.125,136.29166666666666,91.16666666666667,35.583333333333336,60.125
2011-06-03,6.458333333333333,44.291666666666664,99.375,55.083333333333336,24.625,40.708333333333336
2011-06-04,4.875,29.75,42.5,12.75,27.708333333333332,39.333333333333336
2011-06-05,5.826086956521739,28.291666666666668,37.75,9.458333333333334,38.291666666666664,58.5
2011-06-06,5.833333333333333,44.916666666666664,77.16666666666667,32.25,32.583333333333336,41.041666666666664
2011-06-07,5.666666666666667,40.17391304347826,57.95652173913044,17.782608695652176,34.0,45.291666666666664
2011-06-08,9.958333333333334,62.875,134.25,71.375,14.833333333333334,22.375
2011-06-09,8.26086956521739,53.130434782608695,116.78260869565217,63.65217391304348,19.869565217391305,26.304347826086957
2011-06-10,4.375,30.791666666666668,54.666666666666664,23.875,19.75,26.958333333333332
2011-06-11,6.0,35.75,60.083333333333336,24.333333333333332,25.125,38.291666666666664
2011-06-12,8.458333333333334,38.375,58.833333333333336,20.458333333333332,33.791666666666664,48.041666666666664
2011-06-13,8.5,56.91304347826087,120.82608695652173,63.91304347826087,25.791666666666668,42.583333333333336
2011-06-14,9.0,57.75,135.45833333333334,77.70833333333333,22.782608695652176,33.083333333333336
2011-06-15,7.0,53.416666666666664,129.625,76.20833333333333,14.25,17.208333333333332
2011-06-16,7.636363636363637,48.72727272727273,128.8181818181818,80.0909090909091,16.82608695652174,26.17391304347826
2011-06-17,7.826086956521739,53.041666666666664,137.08333333333334,84.04166666666667,11.458333333333334,21.416666666666668
2011-06-18,7.791666666666667,47.458333333333336,106.0,58.541666666666664,15.708333333333334,28.791666666666668
2011-06-19,7.416666666666667,34.43478260869565,55.08695652173913,20.652173913043477,23.208333333333332,36.458333333333336
2011-06-20,3.9166666666666665,26.375,45.375,19.0,12.458333333333334,15.708333333333334
2011-06-21,4.208333333333333,28.833333333333332,56.791666666666664,27.958333333333332,9.625,10.583333333333334
2011-06-22,8.391304347826088,57.54545454545455,115.63636363636364,58.09090909090909,26.52173913043478,38.73913043478261
2011-06-23,4.0,25.833333333333332,50.958333333333336,25.125,22.625,31.708333333333332
2011-06-24,3.0,16.583333333333332,35.958333333333336,19.375,17.958333333333332,19.458333333333332
2011-06-25,7.416666666666667,36.08695652173913,99.78260869565217,63.69565217391305,15.541666666666666,23.291666666666668
2011-06-26,8.708333333333334,33.583333333333336,76.20833333333333,42.625,21.041666666666668,33.625
2011-06-27,9.541666666666666,44.375,157.20833333333334,112.83333333333333,26.208333333333332,49.0
2011-06-28,10.208333333333334,59.375,154.125,94.75,33.0,57.916666666666664
2011-06-29,7.409090909090909,55.56521739130435,119.04347826086956,63.47826086956522,26.09090909090909,38.47826086956522
2011-06-30,4.458333333333333,35.333333333333336,66.25,30.916666666666668,23.0,35.25
2011-07-01,6.791666666666667,49.30434782608695,102.82608695652173,53.52173913043478,23.291666666666668,26.2
2011-07-02,9.458333333333334,43.625,119.91666666666667,76.29166666666667,32.458333333333336,32.57142857142857
2011-07-03,5.291666666666667,25.791666666666668,45.208333333333336,19.416666666666668,19.541666666666668,27.75
2011-07-04,2.625,16.708333333333332,32.833333333333336,16.125,26.375,40.666666666666664
2011-07-05,5.826086956521739,41.458333333333336,71.0,29.541666666666668,17.125,27.291666666666668
2011-07-06,6.826086956521739,54.21739130434783,105.26086956521739,51.04347826086956,24.304347826086957,36.04347826086956
2011-07-07,3.0833333333333335,19.08695652173913,42.0,22.91304347826087,10.0,14.708333333333334
2011-07-08,6.625,32.875,106.58333333333333,73.70833333333333,16.166666666666668,27.25
2011-07-09,8.375,41.458333333333336,121.75,80.29166666666667,21.458333333333332,35.875
2011-07-10,3.375,17.291666666666668,28.5,11.208333333333334,12.583333333333334,15.125
2011-07-11,4.454545454545454,26.52173913043478,64.1304347826087,37.608695652173914,12.478260869565217,13.652173913043478
2011-07-12,3.9166666666666665,20.75,55.0,34.25,11.916666666666666,14.541666666666666
2011-07-13,3.7083333333333335,24.47826086956522,56.56521739130435,32.08695652173913,12.478260869565217,14.166666666666666
2011-07-14,3.9166666666666665,26.833333333333332,56.75,29.916666666666668,13.782608695652174,14.291666666666666
2011-07-15,5.0,40.375,71.41666666666667,31.041666666666668,17.125,21.625
2011-07-16,3.9166666666666665,25.458333333333332,50.5,25.041666666666668,16.458333333333332,22.0
2011-07-17,3.130434782608696,11.333333333333334,21.75,10.416666666666666,11.875,18.0
2011-07-18,2.875,9.041666666666666,23.625,14.583333333333334,11.125,17.041666666666668
2011-07-19,4.565217391304348,17.136363636363637,66.5909090909091,49.45454545454545,13.347826086956522,28.0
2011-07-20,4.958333333333333,22.541666666666668,65.70833333333333,43.166666666666664,14.0,29.583333333333332
2011-07-21,5.833333333333333,31.625,105.79166666666667,74.16666666666667,9.541666666666666,12.166666666666666
2011-07-22,7.208333333333333,40.833333333333336,139.375,98.54166666666667,13.25,18.916666666666668
2011-07-23,7.608695652173913,37.083333333333336,108.25,71.16666666666667,10.875,13.166666666666666
2011-07-24,4.875,24.916666666666668,46.958333333333336,22.041666666666668,13.041666666666666,15.208333333333334
2011-07-25,4.0,29.304347826086957,56.52173913043478,27.217391304347824,16.541666666666668,22.833333333333332
2011-07-26,4.125,28.833333333333332,60.791666666666664,31.958333333333332,11.416666666666666,16.25
2011-07-27,7.826086956521739,48.52173913043478,119.73913043478261,71.21739130434783,18.956521739130434,28.0
2011-07-28,9.0,52.291666666666664,123.54166666666667,71.25,24.708333333333332,45.791666666666664
2011-07-29,7.739130434782608,43.125,114.08333333333333,70.95833333333333,24.416666666666668,47.458333333333336
2011-07-30,8.041666666666666,45.75,116.91666666666667,71.16666666666667,16.708333333333332,28.5
2011-07-31,6.25,21.82608695652174,59.34782608695652,37.52173913043478,16.0,23.791666666666668
2011-08-01,9.375,45.875,155.16666666666666,109.29166666666667,22.666666666666668,33.0
2011-08-02,8.708333333333334,49.791666666666664,160.08333333333334,110.29166666666667,21.08695652173913,30.791666666666668
2011-08-03,9.826086956521738,41.21739130434783,164.04347826086956,122.82608695652173,17.130434782608695,29.08695652173913
2011-08-04,8.652173913043478,32.208333333333336,144.54166666666666,112.33333333333333,15.5,26.083333333333332
2011-08-05,5.666666666666667,24.958333333333332,88.5,63.541666666666664,11.541666666666666,17.708333333333332
2011-08-06,5.166666666666667,29.73913043478261,61.43478260869565,31.695652173913043,14.75,20.291666666666668
2011-08-07,6.541666666666667,29.708333333333332,51.875,22.166666666666668,19.375,31.708333333333332
2011-08-08,5.5,41.5,68.20833333333333,26.708333333333332,21.25,29.958333333333332
2011-08-09,6.416666666666667,48.208333333333336,92.70833333333333,44.5,24.791666666666668,36.291666666666664
2011-08-10,4.521739130434782,34.666666666666664,53.541666666666664,18.875,26.916666666666668,41.958333333333336
2011-08-11,6.391304347826087,45.31818181818182,71.5,26.181818181818183,32.82608695652174,59.04347826086956
2011-08-12,7.583333333333333,51.21739130434783,96.47826086956522,45.26086956521739,30.541666666666668,45.625
2011-08-13,7.041666666666667,39.791666666666664,67.66666666666667,27.875,35.208333333333336,63.416666666666664
2011-08-14,4.416666666666667,17.666666666666668,22.041666666666668,4.375,34.333333333333336,57.5
2011-08-15,3.7916666666666665,23.208333333333332,35.166666666666664,11.958333333333334,22.0,33.416666666666664
2011-08-16,5.304347826086956,29.791666666666668,45.25,15.458333333333334,27.25,43.083333333333336
2011-08-17,5.391304347826087,36.52173913043478,58.78260869565217,22.26086956521739,26.304347826086957,38.47826086956522
2011-08-18,4.416666666666667,32.65217391304348,51.34782608695652,18.695652173913043,29.666666666666668,47.541666666666664
2011-08-19,6.333333333333333,36.833333333333336,94.95833333333333,58.125,12.916666666666666,22.125
2011-08-20,7.083333333333333,39.416666666666664,94.04166666666667,54.625,8.916666666666666,18.5
2011-08-21,5.791666666666667,28.291666666666668,59.75,31.458333333333332,4.5,11.458333333333334
2011-08-22,8.695652173913043,44.833333333333336,148.54166666666666,103.70833333333333,9.291666666666666,21.833333333333332
2011-08-23,7.086956521739131,39.43478260869565,114.56521739130434,75.1304347826087,20.73913043478261,43.69565217391305
2011-08-24,3.4583333333333335,18.08695652173913,53.130434782608695,35.04347826086956,13.25,18.75
2011-08-25,3.5416666666666665,16.416666666666668,50.958333333333336,34.541666666666664,7.916666666666667,10.208333333333334
2011-08-26,7.166666666666667,37.333333333333336,109.83333333333333,72.5,14.083333333333334,23.375
2011-08-27,9.166666666666666,41.625,133.41666666666666,91.79166666666667,14.583333333333334,21.583333333333332
2011-08-28,7.521739130434782,33.5,68.16666666666667,34.666666666666664,12.125,14.958333333333334
2011-08-29,7.916666666666667,44.458333333333336,134.875,90.41666666666667,15.0,20.5
2011-08-30,7.333333333333333,43.34782608695652,128.1304347826087,84.78260869565217,13.833333333333334,18.583333333333332
2011-08-31,8.291666666666666,36.708333333333336,131.20833333333334,94.5,14.041666666666666,24.916666666666668
2011-09-01,8.08695652173913,25.26086956521739,124.47826086956522,99.21739130434783,13.347826086956522,25.347826086956523
2011-09-02,4.708333333333333,20.541666666666668,80.125,59.583333333333336,12.791666666666666,24.541666666666668
2011-09-03,3.5217391304347827,14.166666666666666,39.333333333333336,25.166666666666668,14.333333333333334,26.041666666666668
2011-09-04,3.1666666666666665,13.291666666666666,26.708333333333332,13.416666666666666,11.0,21.791666666666668
2011-09-05,7.166666666666667,36.56521739130435,111.56521739130434,75.0,13.333333333333334,25.958333333333332
2011-09-06,5.869565217391305,40.08695652173913,95.69565217391305,55.608695652173914,9.434782608695652,13.478260869565217
2011-09-07,5.875,47.791666666666664,100.0,52.208333333333336,16.541666666666668,25.541666666666668
2011-09-08,6.208333333333333,48.125,84.25,36.125,24.666666666666668,37.625
2011-09-09,4.304347826086956,29.333333333333332,54.375,25.041666666666668,18.208333333333332,27.833333333333332
2011-09-10,6.0,36.125,78.375,42.25,22.5,33.5
2011-09-11,5.5,21.304347826086957,55.0,33.69565217391305,12.5,18.375
2011-09-12,3.8333333333333335,25.083333333333332,65.875,40.791666666666664,10.958333333333334,15.75
2011-09-13,3.0833333333333335,19.958333333333332,45.0,25.041666666666668,11.958333333333334,18.625
2011-09-14,4.375,35.75,68.125,32.375,17.125,24.208333333333332
2011-09-15,3.409090909090909,19.26086956521739,49.26086956521739,30.0,9.434782608695652,12.0
2011-09-16,3.625,18.583333333333332,54.75,36.166666666666664,9.375,13.041666666666666
2011-09-17,4.041666666666667,16.08695652173913,56.78260869565217,40.69565217391305,10.375,16.291666666666668
2011-09-18,3.1666666666666665,13.0,29.75,16.75,8.25,11.916666666666666
2011-09-19,5.416666666666667,23.541666666666668,50.708333333333336,27.166666666666668,15.5,25.916666666666668
2011-09-20,8.291666666666666,41.625,158.75,117.125,8.583333333333334,21.041666666666668
2011-09-21,5.090909090909091,25.91304347826087,93.43478260869566,67.52173913043478,6.217391304347826,21.26086956521739
2011-09-22,7.291666666666667,40.708333333333336,129.29166666666666,88.58333333333333,10.875,14.708333333333334
2011-09-23,7.083333333333333,34.869565217391305,93.78260869565217,58.91304347826087,10.041666666666666,13.583333333333334
2011-09-24,6.5,40.708333333333336,108.125,67.41666666666667,11.833333333333334,13.375
2011-09-25,7.666666666666667,34.458333333333336,74.41666666666667,39.958333333333336,11.833333333333334,14.541666666666666
2011-09-26,7.833333333333333,45.375,141.54166666666666,96.16666666666667,18.916666666666668,29.625
2011-09-27,7.565217391304348,43.0,130.875,87.875,17.583333333333332,25.416666666666668
2011-09-28,6.625,47.291666666666664,121.66666666666667,74.375,17.916666666666668,24.541666666666668
2011-09-29,5.956521739130435,46.54545454545455,101.72727272727273,55.18181818181818,19.565217391304348,28.956521739130434
2011-09-30,6.416666666666667,41.041666666666664,71.875,30.833333333333332,33.458333333333336,51.541666666666664
2011-10-01,7.375,41.125,101.0,59.875,15.0,21.625
2011-10-02,6.625,30.875,68.58333333333333,37.708333333333336,16.0,21.5
2011-10-03,3.4347826086956523,25.625,55.208333333333336,29.583333333333332,6.416666666666667,8.958333333333334
2011-10-04,6.25,47.541666666666664,122.0,74.45833333333333,11.75,14.916666666666666
2011-10-05,5.208333333333333,34.91304347826087,70.78260869565217,35.869565217391305,15.583333333333334,28.583333333333332
2011-10-06,5.521739130434782,41.04347826086956,91.08695652173913,50.04347826086956,8.26086956521739,15.434782608695652
2011-10-07,3.5416666666666665,25.416666666666668,42.0,16.583333333333332,13.375,16.916666666666668
2011-10-08,7.75,49.666666666666664,118.41666666666667,68.75,21.875,27.291666666666668
2011-10-09,7.130434782608695,34.208333333333336,55.333333333333336,21.125,27.0,38.958333333333336
2011-10-10,6.041666666666667,30.916666666666668,49.958333333333336,19.041666666666668,28.666666666666668,46.25
2011-10-11,9.75,60.21739130434783,167.17391304347825,106.95652173913044,39.958333333333336,57.0
