date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-03-08,51.0,37.75,26.0,31.0,40.917,9.917,12.958,12.75,89.0,57.375,24.0
2013-03-09,72.0,48.25,31.0,19.625,24.625,5.0,13.667,13.458,95.0,63.625,34.0
2013-03-10,69.0,35.792,20.0,28.13,40.913,12.783,10.542,10.391,80.0,49.25,21.0
2013-03-11,61.0,37.125,19.0,29.5,41.5,12.0,11.333,10.708,101.0,62.833,21.0
2013-03-12,66.0,43.667,31.0,53.609,92.87,39.261,38.25,43.542,153.0,111.0,63.0
2013-03-13,95.0,79.208,62.0,38.25,64.0,25.75,36.208,43.583,176.0,123.5,90.0
2013-03-14,70.0,47.083,30.0,32.542,49.0,16.458,6.375,6.958,135.0,102.208,68.0
2013-03-15,69.0,41.875,27.0,24.708,32.5,7.792,8.708,9.292,113.0,81.917,47.0
2013-03-16,72.0,49.542,34.0,25.958,31.5,5.542,21.917,24.375,166.0,107.125,48.0
2013-03-17,73.0,51.5,39.0,36.783,45.913,9.13,39.458,42.522,156.0,119.167,89.0
2013-03-18,76.0,62.333,45.0,26.783,36.087,9.304,26.292,30.542,189.0,153.125,100.0
2013-03-19,60.0,43.583,34.0,29.125,39.792,10.667,17.304,23.167,132.0,113.042,101.0
2013-03-20,90.0,81.292,59.0,36.542,57.75,21.208,11.042,11.125,99.0,81.958,69.0
2013-03-21,70.0,38.083,22.0,20.5,26.417,5.917,3.0,4.458,139.0,101.708,74.0
2013-03-22,56.0,37.125,25.0,26.25,36.708,10.458,6.917,9.208,125.0,93.0,56.0
2013-03-23,60.0,36.875,23.0,19.208,23.375,4.167,11.792,12.333,156.0,116.958,78.0
2013-03-24,64.0,38.958,22.0,34.0,43.5,9.5,19.261,21.304,169.0,134.292,98.0
2013-03-25,60.0,46.375,30.0,52.333,74.542,22.208,33.583,37.042,210.0,163.0,128.0
2013-03-26,82.0,58.042,42.0,43.333,74.833,31.5,27.042,29.792,185.0,163.708,147.0
2013-03-27,90.0,74.833,56.0,43.458,58.333,14.875,31.542,31.542,152.0,129.5,118.0
2013-03-28,71.0,53.167,29.0,49.5,84.333,34.833,33.083,34.25,197.0,149.0,108.0
2013-03-29,69.0,54.375,41.0,22.25,24.417,2.167,22.083,25.125,207.0,171.625,139.0
2013-03-30,93.0,79.125,45.0,15.043,16.913,1.87,11.625,16.792,187.0,163.833,153.0
2013-03-31,48.0,32.667,20.0,26.333,33.333,7.0,11.292,10.625,192.0,156.583,132.0
2013-04-01,84.0,60.458,39.0,34.667,50.125,15.458,18.25,28.217,145.0,109.833,69.0
2013-04-02,94.0,87.875,63.0,47.125,93.875,46.75,21.25,38.708,125.0,107.583,82.0
2013-04-03,95.0,74.542,47.0,34.583,47.292,12.708,1.542,12.833,165.0,136.875,116.0
2013-04-04,79.0,58.458,42.0,45.826,67.478,21.652,10.083,19.833,198.0,167.25,132.0
2013-04-05,81.0,68.0,55.0,41.042,53.375,12.333,19.875,36.625,217.0,177.667,138.0
2013-04-06,97.0,77.583,56.0,31.583,42.542,10.958,12.417,25.667,204.0,174.125,156.0
2013-04-07,96.0,59.375,28.0,12.708,14.75,2.042,4.167,14.125,215.0,175.042,121.0
2013-04-08,38.0,27.625,18.0,29.667,38.125,8.458,6.083,14.833,194.0,146.833,107.0
2013-04-09,57.0,43.958,35.0,30.957,44.13,13.174,17.087,22.783,212.0,167.875,117.0
2013-04-10,72.0,52.875,45.0,31.13,38.261,7.13,17.625,26.542,167.0,137.417,79.0
2013-04-11,81.0,62.583,52.0,32.0,41.958,9.958,13.583,17.083,121.0,95.417,61.0
2013-04-12,69.0,46.917,32.0,34.833,47.375,12.542,19.333,24.458,153.0,114.625,76.0
2013-04-13,65.0,52.5,40.0,29.375,38.083,8.708,12.792,19.542,162.0,122.333,83.0
2013-04-14,63.0,51.625,36.0,12.458,13.708,1.25,18.292,25.792,195.0,164.792,117.0
2013-04-15,66.0,55.0,45.0,29.609,39.087,9.478,23.043,32.13,215.0,170.458,128.0
2013-04-16,78.0,56.75,44.0,37.043,46.348,9.304,17.542,28.458,206.0,162.0,113.0
2013-04-17,71.0,59.208,45.0,24.0,26.667,2.667,28.458,43.333,227.0,205.458,180.0
2013-04-18,78.0,67.5,59.0,28.0,35.583,7.583,16.958,29.417,228.0,198.083,174.0
2013-04-19,78.0,44.083,20.0,28.958,38.083,9.125,13.708,21.625,195.0,144.0,103.0
2013-04-20,84.0,55.458,32.0,30.083,41.833,11.75,18.375,26.667,112.0,91.917,60.0
2013-04-21,89.0,75.5,38.0,18.292,21.917,3.625,8.042,15.042,98.0,72.708,54.0
2013-04-22,41.0,31.958,23.0,33.682,43.864,10.182,14.826,19.826,158.0,117.667,71.0
2013-04-23,54.0,43.708,32.0,38.208,49.917,11.708,22.333,28.958,185.0,142.875,90.0
2013-04-24,97.0,75.917,56.0,25.667,29.042,3.375,16.625,27.5,174.0,164.708,158.0
2013-04-25,94.0,50.0,27.0,36.542,45.208,8.667,18.25,30.083,215.0,178.417,135.0
2013-04-26,78.0,62.583,40.0,36.042,47.542,11.5,20.083,29.167,219.0,173.042,124.0
2013-04-27,59.0,34.625,23.0,22.917,26.917,4.0,10.042,14.792,201.0,158.208,121.0
2013-04-28,53.0,30.792,25.0,15.261,16.87,1.609,14.375,20.25,203.0,168.292,137.0
2013-04-29,61.0,40.333,25.0,27.125,31.042,3.917,17.875,28.625,216.0,177.875,133.0
2013-04-30,69.0,63.042,57.0,16.826,18.348,1.522,20.75,32.304,212.0,194.125,162.0
2013-05-01,80.0,63.542,49.0,26.917,33.167,6.25,18.167,29.375,175.0,143.75,119.0
2013-05-02,86.0,41.458,23.0,28.75,39.708,10.958,5.917,12.208,188.0,144.292,107.0
2013-05-03,73.0,46.708,31.0,19.042,22.542,3.5,6.542,14.375,184.0,146.833,111.0
2013-05-04,73.0,56.0,37.0,18.435,20.913,2.478,11.5,21.125,203.0,161.25,116.0
2013-05-05,70.0,49.833,28.0,16.167,17.875,1.708,15.792,23.542,222.0,179.667,143.0
2013-05-06,71.0,51.667,36.0,16.833,18.208,1.375,21.458,32.083,248.0,202.5,159.0
2013-05-07,41.0,32.042,22.0,20.913,27.609,6.696,6.261,13.87,189.0,155.583,109.0
2013-05-08,52.0,32.708,16.0,34.5,46.292,11.792,9.75,14.917,234.0,170.5,108.0
2013-05-09,67.0,48.25,33.0,46.5,66.583,20.083,17.958,26.833,236.0,196.292,156.0
2013-05-10,70.0,52.792,34.0,58.304,78.174,19.87,28.708,45.583,270.0,224.375,186.0
2013-05-11,94.0,82.75,64.0,32.833,49.417,16.583,19.167,39.083,207.0,189.792,174.0
2013-05-12,94.0,72.833,46.0,17.333,20.0,2.667,12.708,25.917,249.0,196.75,164.0
2013-05-13,86.0,75.417,56.0,29.478,39.435,9.957,18.091,33.957,236.0,192.292,158.0
2013-05-14,82.0,67.042,46.0,43.875,57.75,13.875,23.958,42.333,279.0,226.75,194.0
2013-05-15,85.0,70.292,46.0,26.083,34.5,8.417,23.833,42.0,251.0,207.458,168.0
2013-05-16,82.0,65.75,47.0,28.348,37.0,8.652,21.083,35.917,251.0,204.125,152.0
2013-05-17,82.0,61.625,37.0,29.208,37.917,8.708,15.375,27.0,231.0,177.833,130.0
2013-05-18,79.0,64.542,51.0,25.042,29.542,4.5,17.375,28.917,239.0,199.792,162.0
2013-05-19,93.0,64.417,52.0,11.708,13.333,1.625,10.542,19.917,231.0,202.25,176.0
2013-05-20,97.0,93.417,91.0,37.13,58.783,21.652,10.043,27.478,207.0,190.542,173.0
2013-05-21,94.0,72.583,53.0,34.083,48.333,14.25,16.458,33.125,264.0,230.5,204.0
2013-05-22,83.0,71.125,52.0,32.174,41.0,8.826,26.5,46.917,264.0,222.125,189.0
2013-05-23,79.0,51.833,36.0,36.917,47.042,10.125,25.417,43.625,264.0,226.5,202.0
2013-05-24,75.0,49.125,27.0,37.167,45.833,8.667,18.708,28.792,272.0,225.292,160.0
2013-05-25,80.0,66.792,51.0,22.375,29.167,6.792,12.333,25.0,221.0,180.667,144.0
2013-05-26,83.0,71.5,56.0,19.833,22.875,3.042,16.25,30.458,255.0,218.0,189.0
2013-05-27,79.0,65.208,49.0,26.826,34.391,7.565,15.292,25.783,258.0,224.083,199.0
2013-05-28,78.0,65.667,48.0,24.043,30.522,6.478,11.583,24.5,252.0,224.625,206.0
2013-05-29,80.0,72.792,61.0,22.25,26.208,3.958,14.042,26.417,240.0,220.625,211.0
2013-05-30,93.0,89.375,83.0,21.208,25.167,3.958,15.583,35.583,225.0,213.042,204.0
2013-05-31,90.0,57.125,34.0,31.375,43.042,11.667,15.958,25.625,270.0,225.208,186.0
2013-06-01,80.0,59.167,38.0,25.917,33.167,7.25,15.917,26.917,245.0,203.625,168.0
2013-06-02,78.0,65.875,49.0,12.208,14.833,2.625,11.167,22.958,217.0,182.417,147.0
2013-06-03,77.0,63.042,47.0,31.636,43.0,11.364,17.043,30.478,254.0,199.833,147.0
2013-06-04,81.0,63.125,37.0,37.917,49.125,11.208,24.0,44.125,278.0,232.625,188.0
2013-06-05,77.0,68.333,55.0,28.333,38.542,10.208,19.167,32.542,270.0,232.25,208.0
2013-06-06,78.0,67.292,51.0,27.083,36.208,9.125,15.708,27.708,248.0,227.708,209.0
2013-06-07,81.0,64.792,47.0,28.25,40.042,11.792,9.583,17.958,252.0,223.333,206.0
2013-06-08,81.0,65.292,39.0,21.875,27.0,5.125,14.958,29.875,275.0,222.708,192.0
2013-06-09,82.0,64.75,39.0,24.348,27.478,3.13,22.5,40.542,281.0,240.208,201.0
2013-06-10,84.0,70.75,60.0,36.0,48.75,12.75,22.857,45.714,266.0,236.417,217.0
2013-06-11,90.0,76.625,62.0,29.545,36.364,6.818,14.7,34.0,225.0,213.958,203.0
2013-06-12,94.0,89.083,81.0,28.167,41.875,13.708,12.5,30.667,238.0,210.833,192.0
2013-06-13,96.0,93.708,90.0,21.25,38.333,17.083,3.708,13.708,224.0,211.708,206.0
2013-06-14,97.0,88.333,74.0,25.458,55.417,29.958,10.333,27.792,270.0,233.458,206.0
2013-06-15,90.0,77.917,64.0,22.0,41.0,19.0,15.833,30.25,285.0,259.625,234.0
2013-06-16,94.0,85.833,73.0,15.125,18.208,3.083,6.208,21.667,255.0,229.0,213.0
2013-06-17,92.0,77.75,62.0,27.739,38.174,10.435,18.13,33.696,287.0,245.75,207.0
2013-06-18,88.0,75.0,67.0,41.208,66.667,25.458,29.417,54.167,300.0,265.75,237.0
2013-06-19,88.0,75.208,62.0,20.625,25.5,4.875,23.875,46.667,279.0,266.542,246.0
2013-06-20,92.0,87.958,80.0,36.083,45.042,8.958,10.042,29.5,238.0,224.958,210.0
2013-06-21,95.0,88.0,78.0,40.739,65.783,25.043,16.458,44.708,237.0,218.708,202.0
2013-06-22,87.0,74.5,59.0,38.333,51.333,13.0,15.917,36.458,273.0,231.5,200.0
2013-06-23,89.0,74.292,55.0,20.542,23.083,2.542,24.042,47.833,273.0,236.542,199.0
2013-06-24,86.0,74.625,60.0,34.458,46.458,12.0,22.833,46.375,273.0,235.458,203.0
2013-06-25,84.0,76.167,68.0,35.478,42.435,6.957,29.667,57.87,262.0,242.125,226.0
2013-06-26,95.0,88.417,80.0,36.042,48.667,12.625,22.125,43.542,234.0,217.583,196.0
2013-06-27,91.0,64.125,39.0,32.522,42.783,10.261,9.708,22.458,281.0,232.208,192.0
2013-06-28,80.0,72.417,61.0,27.292,44.75,17.458,16.042,32.958,260.0,226.0,193.0
2013-06-29,84.0,70.458,36.0,24.667,37.25,12.583,16.542,35.208,293.0,243.0,213.0
2013-06-30,90.0,73.542,58.0,19.208,25.0,5.792,15.25,32.75,276.0,242.833,220.0
2013-07-01,80.0,71.458,62.0,23.167,31.5,8.333,10.875,24.667,261.0,239.833,223.0
2013-07-02,83.0,65.958,50.0,26.913,38.652,11.739,13.087,26.304,282.0,247.542,221.0
2013-07-03,82.0,72.375,61.0,20.391,25.565,5.174,11.583,25.375,264.0,242.25,225.0
2013-07-04,90.0,83.875,76.0,23.333,37.792,14.458,13.083,31.417,269.0,250.792,234.0
2013-07-05,95.0,83.083,74.0,13.417,22.542,9.125,16.042,40.375,285.0,265.375,243.0
2013-07-06,82.0,71.833,59.0,8.0,12.208,4.208,14.542,30.292,329.0,291.333,267.0
2013-07-07,88.0,73.583,53.0,14.708,23.792,9.083,20.458,37.75,345.0,292.958,261.0
2013-07-08,87.0,70.958,51.0,33.652,50.957,17.304,25.125,45.522,354.0,295.625,261.0
2013-07-09,81.0,67.833,50.0,43.095,54.19,11.095,35.667,65.333,354.0,302.875,266.0
2013-07-10,82.0,69.042,49.0,42.667,55.917,13.25,43.25,80.792,351.0,302.917,272.0
2013-07-11,80.0,69.375,55.0,46.167,66.875,20.708,40.708,72.833,340.0,302.375,278.0
2013-07-12,79.0,65.75,51.0,45.208,62.125,16.917,38.917,74.292,345.0,308.5,278.0
2013-07-13,74.0,65.917,56.0,42.792,56.125,13.333,41.125,66.25,336.0,305.917,279.0
2013-07-14,91.0,72.083,52.0,23.458,26.958,3.5,40.542,78.0,338.0,292.75,256.0
2013-07-15,83.0,64.417,35.0,19.87,24.957,5.087,23.917,51.208,342.0,286.875,228.0
2013-07-16,77.0,66.25,53.0,29.0,39.391,10.391,15.458,30.913,300.0,256.5,223.0
2013-07-17,93.0,76.625,61.0,33.958,54.167,20.208,20.083,40.667,288.0,248.958,225.0
2013-07-18,90.0,75.292,59.0,39.458,54.5,15.042,27.708,54.917,323.0,278.708,241.0
2013-07-19,78.0,66.167,50.0,26.083,35.542,9.458,13.083,28.5,294.0,256.583,219.0
2013-07-20,75.0,64.875,56.0,21.125,30.417,9.292,11.5,26.417,278.0,240.708,212.0
2013-07-21,76.0,62.292,53.0,18.435,22.913,4.478,16.458,35.667,292.0,248.792,212.0
2013-07-22,87.0,76.625,66.0,34.143,44.81,10.667,25.565,46.304,300.0,267.833,237.0
2013-07-23,92.0,77.75,49.0,36.375,47.708,11.333,29.875,49.833,336.0,279.792,252.0
2013-07-24,90.0,86.375,79.0,32.208,55.917,23.708,20.917,40.625,275.0,256.167,243.0
2013-07-25,90.0,78.958,68.0,31.667,47.708,16.042,21.042,36.25,300.0,269.292,241.0
2013-07-26,86.0,76.583,61.0,35.417,53.583,18.167,27.833,43.875,324.0,286.833,261.0
2013-07-27,92.0,77.333,64.0,29.478,36.957,7.478,25.0,38.542,320.0,278.417,225.0
2013-07-28,87.0,70.5,55.0,22.417,25.167,2.75,18.083,34.583,311.0,273.333,233.0
2013-07-29,93.0,82.667,73.0,33.333,43.167,9.833,28.208,52.542,273.0,264.458,252.0
2013-07-30,87.0,77.125,63.0,34.783,45.348,10.565,34.0,69.391,316.0,280.0,254.0
2013-07-31,85.0,76.833,64.0,30.792,45.292,14.5,33.917,59.5,304.0,275.917,255.0
2013-08-01,90.0,79.542,57.0,32.625,52.792,20.167,28.75,41.958,330.0,276.375,245.0
2013-08-02,84.0,73.292,64.0,22.0,38.696,16.696,14.375,25.667,293.0,257.333,229.0
2013-08-03,81.0,69.25,54.0,25.542,37.125,11.583,18.125,34.583,307.0,268.167,235.0
2013-08-04,86.0,75.25,59.0,18.667,22.375,3.708,14.75,27.875,306.0,279.292,257.0
2013-08-05,87.0,74.75,59.0,28.957,36.174,7.217,19.609,30.174,327.0,293.208,270.0
2013-08-06,93.0,79.25,67.0,30.625,47.417,16.792,21.208,31.917,313.0,288.958,270.0
2013-08-07,82.0,65.875,46.0,31.292,40.875,9.583,22.833,36.667,343.0,301.458,263.0
2013-08-08,85.0,69.708,55.0,51.0,64.087,13.087,36.083,59.917,336.0,304.458,280.0
2013-08-09,86.0,74.75,63.0,46.667,58.792,12.125,44.583,79.625,343.0,310.875,284.0
2013-08-10,84.0,68.208,51.0,45.167,57.333,12.167,54.458,93.5,368.0,329.25,294.0
2013-08-11,78.0,62.5,46.0,29.5,34.25,4.75,50.125,85.833,376.0,332.042,308.0
2013-08-12,86.0,66.625,51.0,27.174,32.13,4.957,44.292,79.783,360.0,316.958,287.0
2013-08-13,90.0,63.917,46.0,24.542,29.792,5.25,36.833,58.5,341.0,302.375,265.0
2013-08-14,81.0,62.542,42.0,22.478,27.174,4.696,31.167,44.625,343.0,303.958,278.0
2013-08-15,80.0,68.0,45.0,21.792,25.125,3.333,29.125,46.083,346.0,301.542,273.0
2013-08-16,81.0,70.75,57.0,18.708,21.667,2.958,27.708,42.833,332.0,299.25,280.0
2013-08-17,76.0,67.917,58.0,15.833,18.333,2.5,19.917,31.25,326.0,297.625,280.0
2013-08-18,76.0,68.667,59.0,12.875,15.125,2.25,15.25,22.458,323.0,299.083,279.0
2013-08-19,75.0,67.208,56.0,20.409,26.955,6.545,16.348,22.727,338.0,307.083,283.0
2013-08-20,72.0,68.25,60.0,17.913,29.0,11.087,13.208,17.208,332.0,305.917,286.0
2013-08-21,93.0,77.0,59.0,30.0,43.875,13.875,18.583,26.583,335.0,293.292,258.0
2013-08-22,91.0,77.833,58.0,33.75,49.583,15.833,26.792,36.875,327.0,286.917,254.0
2013-08-23,92.0,81.375,73.0,37.833,59.667,21.833,26.875,49.583,310.0,286.292,261.0
2013-08-24,91.0,67.958,43.0,32.375,48.417,16.042,16.0,23.292,333.0,293.75,256.0
2013-08-25,87.0,75.25,64.0,25.167,30.042,4.875,18.583,35.0,278.0,256.5,234.0
2013-08-26,89.0,64.0,50.0,33.773,46.591,12.818,18.292,29.826,293.0,269.292,240.0
2013-08-27,92.0,68.958,46.0,28.333,35.833,7.5,12.958,28.042,301.0,255.125,203.0
2013-08-28,76.0,58.0,38.0,35.917,45.875,9.958,15.958,27.167,319.0,278.0,236.0
2013-08-29,79.0,66.708,47.0,32.292,39.417,7.125,26.458,45.708,318.0,284.5,258.0
2013-08-30,75.0,62.792,53.0,25.5,34.292,8.792,23.958,37.417,353.0,311.917,277.0
2013-08-31,82.0,67.458,56.0,24.083,36.625,12.542,19.0,34.833,345.0,308.833,282.0
2013-09-01,80.0,69.083,58.0,13.522,16.565,3.043,16.667,24.208,338.0,303.417,272.0
2013-09-02,78.0,71.083,59.0,22.696,38.609,15.913,13.696,24.87,321.0,290.958,262.0
2013-09-03,85.0,69.958,55.0,17.875,36.417,18.542,13.0,16.708,331.0,297.583,274.0
2013-09-04,96.0,83.167,70.0,21.125,35.542,14.417,12.333,19.583,306.0,280.042,252.0
2013-09-05,94.0,84.792,77.0,23.25,40.458,17.208,12.292,17.875,295.0,275.375,257.0
2013-09-06,85.0,75.105,65.0,30.792,46.25,15.458,14.75,25.042,281.0,259.421,243.0
2013-09-07,85.0,75.0,62.0,24.261,33.348,9.087,16.375,28.458,289.0,261.5,237.0
2013-09-08,95.0,85.5,72.0,18.333,25.125,6.792,13.708,25.708,291.0,253.625,217.0
2013-09-09,87.0,70.125,48.0,27.304,38.174,10.87,10.083,18.87,281.0,247.333,219.0
2013-09-10,91.0,70.792,55.0,29.458,39.625,10.167,15.0,28.333,276.0,247.667,218.0
2013-09-11,91.0,77.167,56.0,32.417,46.542,14.125,12.25,25.125,274.0,248.333,226.0
2013-09-12,78.0,66.083,54.0,40.292,53.125,12.833,20.333,38.5,312.0,275.417,237.0
2013-09-13,89.0,73.875,59.0,36.565,51.304,14.739,27.333,41.542,316.0,280.958,256.0
2013-09-14,83.0,73.75,59.0,24.875,38.667,13.792,16.25,21.083,315.0,285.25,257.0
2013-09-15,96.0,86.333,77.0,13.0,24.375,11.375,10.083,9.458,291.0,266.833,238.0
2013-09-16,93.0,69.208,40.0,9.708,13.583,3.875,13.125,17.083,288.0,265.25,222.0
2013-09-17,60.0,47.083,35.0,28.0,38.217,10.217,11.304,21.913,276.0,235.458,204.0
2013-09-18,78.0,51.292,34.0,37.25,53.375,16.125,14.583,26.333,275.0,239.417,197.0
2013-09-19,74.0,55.458,39.0,38.87,55.652,16.783,18.0,34.125,280.0,240.25,199.0
2013-09-20,75.0,64.25,45.0,37.875,56.792,18.917,19.792,36.75,287.0,250.292,209.0
2013-09-21,80.0,67.25,52.0,30.5,36.333,5.833,20.958,38.875,288.0,257.667,229.0
2013-09-22,81.0,68.917,45.0,19.125,22.958,3.833,23.583,43.083,297.0,254.792,224.0
2013-09-23,75.0,63.667,52.0,14.917,19.5,4.583,9.458,22.75,241.0,221.0,200.0
2013-09-24,89.0,76.375,64.0,30.652,47.478,16.826,14.417,31.739,267.0,228.333,181.0
2013-09-25,97.0,91.917,88.0,35.087,58.522,23.435,9.542,26.708,246.0,234.583,221.0
2013-09-26,91.0,69.708,49.0,27.458,41.333,13.875,7.958,23.042,244.0,221.417,186.0
2013-09-27,57.0,47.542,39.0,29.833,41.667,11.833,7.75,17.958,222.0,197.333,174.0
2013-09-28,70.0,59.375,47.0,29.208,42.0,12.792,10.0,24.167,236.0,200.958,159.0
2013-09-29,69.0,59.625,47.0,20.25,25.292,5.042,12.042,23.958,256.0,221.875,197.0
2013-09-30,75.0,63.833,51.0,31.208,42.875,11.667,12.125,24.958,253.0,223.0,191.0
2013-10-01,91.0,81.333,64.0,33.045,55.545,22.5,12.13,30.739,236.0,223.083,198.0
2013-10-02,96.0,88.667,75.0,30.792,66.292,35.5,12.833,32.545,258.0,233.958,210.0
2013-10-03,92.0,70.458,52.0,35.292,62.708,27.417,17.208,33.0,273.0,245.792,204.0
2013-10-04,89.0,75.25,66.0,29.458,44.292,14.833,12.708,26.458,205.0,183.25,169.0
2013-10-05,95.0,93.375,89.0,29.083,45.042,15.958,7.792,21.417,194.0,178.417,153.0
2013-10-06,96.0,88.75,80.0,17.833,24.333,6.5,8.625,26.292,242.0,214.167,189.0
2013-10-07,95.0,81.792,65.0,27.773,51.0,23.227,13.25,28.826,270.0,235.542,208.0
2013-10-08,93.0,79.042,60.0,27.875,55.292,27.417,13.667,28.0,281.0,250.625,227.0
2013-10-09,83.0,74.583,59.0,16.042,19.792,3.75,10.917,25.333,280.0,259.667,244.0
2013-10-10,86.0,73.375,58.0,31.542,53.083,21.542,11.917,26.25,281.0,253.917,228.0
2013-10-11,92.0,74.375,53.0,22.792,37.292,14.5,12.167,28.417,290.0,255.167,222.0
2013-10-12,76.0,56.125,38.0,23.375,31.417,8.042,15.833,28.167,301.0,261.333,204.0
2013-10-13,46.0,35.458,26.0,16.565,20.435,3.87,8.542,17.917,256.0,217.792,188.0
2013-10-14,71.0,55.208,41.0,24.333,31.667,7.333,12.083,25.667,240.0,208.125,166.0
2013-10-15,95.0,84.125,72.0,36.043,57.043,21.0,20.957,41.348,204.0,183.292,170.0
2013-10-16,96.0,61.75,41.0,19.458,24.125,4.667,4.261,11.875,254.0,201.0,161.0
2013-10-17,59.0,49.083,38.0,27.292,41.5,14.208,6.542,17.708,205.0,179.5,157.0
2013-10-18,65.0,57.083,47.0,28.625,42.0,13.375,8.375,17.25,195.0,172.333,157.0
2013-10-19,93.0,68.792,58.0,26.739,38.087,11.348,11.708,23.75,182.0,162.792,146.0
2013-10-20,95.0,91.625,82.0,17.583,23.083,5.5,4.333,18.25,161.0,152.375,144.0
2013-10-21,88.0,78.792,64.0,31.13,53.739,22.609,6.958,20.0,215.0,184.5,159.0
2013-10-22,80.0,73.25,65.0,31.25,43.458,12.208,6.917,20.375,201.0,186.167,170.0
2013-10-23,80.0,70.625,63.0,29.208,42.875,13.667,5.917,17.958,195.0,175.792,163.0
2013-10-24,95.0,82.042,67.0,30.708,53.667,22.958,9.625,24.417,170.0,161.125,156.0
2013-10-25,95.0,92.375,88.0,32.348,87.13,54.783,11.708,33.5,204.0,182.25,159.0
2013-10-26,94.0,83.125,55.0,28.958,38.25,9.292,5.958,19.75,173.0,154.583,137.0
2013-10-27,85.0,49.208,35.0,20.083,24.417,4.333,7.5,20.5,200.0,170.125,144.0
2013-10-28,67.0,55.75,40.0,34.304,51.261,16.957,12.957,26.609,192.0,160.833,127.0
2013-10-29,87.0,76.958,66.0,43.917,83.042,39.125,24.917,43.417,157.0,150.125,136.0
2013-10-30,85.0,68.292,51.0,41.125,65.292,24.167,23.417,36.318,210.0,180.625,151.0
2013-10-31,61.0,54.5,42.0,43.0,59.217,16.217,25.167,28.75,203.0,178.667,144.0
2013-11-01,68.0,54.75,39.0,42.833,62.083,19.25,24.333,29.083,200.0,173.292,147.0
2013-11-02,86.0,73.5,61.0,42.958,70.083,27.125,29.375,33.0,173.0,157.333,141.0
2013-11-03,83.0,71.208,54.0,39.0,47.875,8.875,46.75,49.667,201.0,176.375,155.0
2013-11-04,88.0,74.542,55.0,31.167,40.083,8.917,30.917,33.833,186.0,168.167,153.0
2013-11-05,62.0,52.0,39.0,37.783,51.696,13.913,19.0,23.0,181.0,160.208,138.0
2013-11-06,70.0,58.667,45.0,37.174,70.304,33.13,22.042,24.542,197.0,163.083,118.0
2013-11-07,91.0,78.042,61.0,48.708,124.125,75.417,40.375,45.833,177.0,155.417,132.0
2013-11-08,65.0,46.542,32.0,39.125,57.75,18.625,14.917,16.917,205.0,169.958,146.0
2013-11-09,83.0,64.042,50.0,30.125,50.958,20.833,13.083,14.875,149.0,135.75,123.0
2013-11-10,89.0,72.375,61.0,19.542,24.708,5.167,16.042,19.75,207.0,166.208,127.0
2013-11-11,74.0,54.042,34.0,23.435,35.87,12.435,6.958,7.261,159.0,126.667,88.0
2013-11-12,57.0,48.25,38.0,38.391,70.913,32.522,7.792,9.542,123.0,100.875,81.0
2013-11-13,61.0,44.292,32.0,31.167,50.125,18.958,6.5,7.667,128.0,99.042,68.0
2013-11-14,58.0,50.5,40.0,39.083,68.708,29.625,12.25,14.75,140.0,109.875,70.0
2013-11-15,80.0,64.333,51.0,42.667,91.5,48.833,27.292,29.5,127.0,116.917,105.0
2013-11-16,77.0,59.292,37.0,39.792,70.917,31.125,20.625,22.708,164.0,133.0,95.0
2013-11-17,78.0,61.417,54.0,32.542,45.417,12.875,24.625,28.875,180.0,141.417,104.0
2013-11-18,65.0,53.833,40.0,33.091,57.045,23.955,25.375,30.174,185.0,145.458,117.0
2013-11-19,43.0,35.625,32.0,22.958,27.75,4.792,6.333,8.458,157.0,132.75,110.0
2013-11-20,44.0,39.417,33.0,25.0,29.667,4.667,9.5,12.792,154.0,126.542,101.0
2013-11-21,55.0,41.667,35.0,,,,11.0,12.167,154.0,129.75,110.0
2013-11-22,60.0,47.125,37.0,46.125,77.75,31.625,12.5,13.625,158.0,133.042,110.0
2013-11-23,66.0,49.25,38.0,31.875,46.833,14.958,8.333,10.0,147.0,126.417,103.0
2013-11-24,62.0,49.333,36.0,29.435,40.217,10.783,18.667,21.417,165.0,128.333,95.0
2013-11-25,90.0,65.667,46.0,36.87,74.043,37.174,20.609,25.739,189.0,145.708,105.0
2013-11-26,82.0,49.875,31.0,32.458,58.042,25.583,15.208,14.0,185.0,152.792,117.0
2013-11-27,74.0,45.042,35.0,25.292,45.792,20.5,8.167,8.0,150.0,128.958,103.0
2013-11-28,74.0,43.875,23.0,20.042,25.833,5.792,9.417,9.917,169.0,141.125,92.0
2013-11-29,47.0,35.875,31.0,28.917,51.5,22.583,9.792,9.167,129.0,101.375,77.0
2013-11-30,61.0,45.458,31.0,34.048,53.952,19.905,7.708,6.833,127.0,105.667,77.0
2013-12-01,62.0,54.292,41.0,45.583,74.125,28.542,26.042,24.458,140.0,110.875,82.0
2013-12-02,61.0,56.0,51.0,52.042,109.375,57.333,32.125,32.958,143.0,114.333,83.0
2013-12-03,61.0,52.542,37.0,48.478,84.826,36.348,23.261,23.696,146.0,118.042,81.0
2013-12-04,73.0,66.417,58.0,39.792,68.75,28.958,22.208,20.292,139.0,117.083,94.0
2013-12-05,71.0,57.167,42.0,45.167,82.5,37.333,27.292,26.208,147.0,118.958,84.0
