date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,26.291666666666668,49.75,23.458333333333332,19.25,19.916666666666668
2011-01-02,19.333333333333332,32.333333333333336,13.0,12.833333333333334,14.458333333333334
2011-01-03,17.458333333333332,29.25,11.791666666666666,3.9583333333333335,4.166666666666667
2011-01-04,25.391304347826086,52.91304347826087,27.52173913043478,7.666666666666667,8.0
2011-01-05,25.5,52.333333333333336,26.833333333333332,5.75,4.958333333333333
2011-01-06,42.625,94.08333333333333,51.458333333333336,12.875,13.041666666666666
2011-01-07,23.541666666666668,47.375,23.833333333333332,5.041666666666667,5.958333333333333
2011-01-08,17.75,30.625,12.875,3.5833333333333335,5.875
2011-01-09,33.708333333333336,74.5,40.791666666666664,20.0,20.833333333333332
2011-01-10,43.391304347826086,127.17391304347827,83.78260869565217,20.958333333333332,22.041666666666668
2011-01-11,28.82608695652174,73.6086956521739,44.78260869565217,17.26086956521739,18.695652173913043
2011-01-12,31.833333333333332,71.95833333333333,40.125,7.791666666666667,8.25
2011-01-13,39.0,94.95833333333333,55.958333333333336,14.916666666666666,15.958333333333334
2011-01-14,27.041666666666668,62.541666666666664,35.5,10.291666666666666,10.25
2011-01-15,26.5,50.0,23.5,13.291666666666666,14.291666666666666
2011-01-16,34.43478260869565,88.95652173913044,54.52173913043478,20.583333333333332,21.666666666666668
2011-01-17,45.95238095238095,122.42857142857143,76.47619047619048,24.47826086956522,24.565217391304348
2011-01-18,46.958333333333336,110.16666666666667,63.208333333333336,27.75,27.125
2011-01-19,35.875,89.33333333333333,53.458333333333336,26.166666666666668,25.958333333333332
2011-01-20,25.625,46.625,21.0,18.583333333333332,17.875
2011-01-21,21.083333333333332,38.083333333333336,17.0,11.5,10.833333333333334
2011-01-22,24.347826086956523,54.73913043478261,30.391304347826086,10.666666666666666,12.041666666666666
2011-01-23,35.26086956521739,132.56521739130434,97.30434782608695,15.0,16.08695652173913
2011-01-24,30.833333333333332,63.583333333333336,32.75,9.75,10.083333333333334
2011-01-25,35.875,84.70833333333333,48.833333333333336,15.958333333333334,14.583333333333334
2011-01-26,35.958333333333336,92.54166666666667,56.583333333333336,14.208333333333334,13.625
2011-01-27,37.875,102.41666666666667,64.54166666666667,17.75,16.291666666666668
2011-01-28,28.782608695652176,70.17391304347827,41.391304347826086,14.833333333333334,15.625
2011-01-29,13.833333333333334,23.25,9.416666666666666,8.083333333333334,7.666666666666667
2011-01-30,30.958333333333332,76.33333333333333,45.375,10.458333333333334,5.2
2011-01-31,34.43478260869565,81.82608695652173,47.391304347826086,11.695652173913043,10.3
2011-02-01,29.125,66.79166666666667,37.666666666666664,16.333333333333332,16.166666666666668
2011-02-02,24.583333333333332,55.916666666666664,31.333333333333332,9.208333333333334,7.833333333333333
2011-02-03,39.08695652173913,95.30434782608695,56.21739130434783,13.304347826086957,11.0
2011-02-04,39.708333333333336,88.08333333333333,48.375,16.375,16.541666666666668
2011-02-05,32.458333333333336,65.16666666666667,32.708333333333336,20.333333333333332,20.458333333333332
2011-02-06,44.0,107.70833333333333,63.708333333333336,44.91304347826087,46.541666666666664
2011-02-07,40.130434782608695,105.30434782608695,65.17391304347827,36.625,38.91304347826087
2011-02-08,26.083333333333332,54.333333333333336,28.25,6.565217391304348,7.083333333333333
2011-02-09,36.0,92.47826086956522,56.47826086956522,8.791666666666666,9.125
2011-02-10,38.625,84.91666666666667,46.291666666666664,17.583333333333332,18.875
2011-02-11,28.833333333333332,57.833333333333336,29.0,14.041666666666666,13.458333333333334
2011-02-12,21.208333333333332,38.708333333333336,17.5,11.75,12.791666666666666
2011-02-13,44.125,97.91666666666667,53.791666666666664,23.958333333333332,23.708333333333332
2011-02-14,40.65217391304348,87.6086956521739,46.95652173913044,39.0,38.78260869565217
2011-02-15,28.782608695652176,72.17391304347827,43.391304347826086,27.625,27.291666666666668
2011-02-16,31.25,65.875,34.625,15.166666666666666,12.166666666666666
2011-02-17,33.208333333333336,73.25,40.041666666666664,23.0,20.958333333333332
2011-02-18,18.958333333333332,36.333333333333336,17.375,9.541666666666666,7.791666666666667
2011-02-19,28.583333333333332,60.333333333333336,31.75,13.75,13.083333333333334
2011-02-20,39.041666666666664,82.95833333333333,43.916666666666664,16.291666666666668,16.75
2011-02-21,41.22727272727273,79.72727272727273,38.5,19.26086956521739,19.434782608695652
2011-02-22,36.25,73.79166666666667,37.541666666666664,26.5,26.333333333333332
2011-02-23,33.625,71.20833333333333,37.583333333333336,31.75,32.083333333333336
2011-02-24,26.041666666666668,37.833333333333336,11.791666666666666,25.291666666666668,25.041666666666668
2011-02-25,28.625,54.791666666666664,26.166666666666668,18.166666666666668,19.791666666666668
2011-02-26,18.666666666666668,32.125,13.458333333333334,9.75,8.625
2011-02-27,17.304347826086957,31.782608695652176,14.478260869565217,10.4,8.375
2011-02-28,33.583333333333336,73.375,39.791666666666664,,11.958333333333334
2011-03-01,40.166666666666664,107.08333333333333,66.91666666666667,20.958333333333332,21.125
2011-03-02,32.625,91.33333333333333,58.708333333333336,23.875,26.25
2011-03-03,27.083333333333332,51.833333333333336,24.75,11.791666666666666,13.166666666666666
2011-03-04,22.73913043478261,40.04347826086956,17.304347826086957,16.0,17.0
2011-03-05,34.21739130434783,69.82608695652173,35.608695652173914,9.909090909090908,12.73913043478261
2011-03-06,40.75,107.45833333333333,66.70833333333333,22.083333333333332,27.416666666666668
2011-03-07,31.583333333333332,59.666666666666664,28.083333333333332,26.083333333333332,35.458333333333336
2011-03-08,35.75,73.29166666666667,37.541666666666664,20.666666666666668,22.5
2011-03-09,33.541666666666664,66.375,32.833333333333336,18.583333333333332,21.916666666666668
2011-03-10,24.956521739130434,44.17391304347826,19.217391304347824,4.458333333333333,6.375
2011-03-11,23.208333333333332,40.083333333333336,16.875,12.25,13.791666666666666
2011-03-12,20.833333333333332,36.666666666666664,15.833333333333334,3.625,4.875
2011-03-13,24.0,40.08695652173913,16.08695652173913,5.541666666666667,7.043478260869565
2011-03-14,33.791666666666664,58.666666666666664,24.875,11.875,12.875
2011-03-15,27.583333333333332,57.791666666666664,30.208333333333332,17.875,19.958333333333332
2011-03-16,31.0,54.78260869565217,23.782608695652176,16.333333333333332,18.333333333333332
2011-03-17,43.5,85.125,41.625,40.458333333333336,43.333333333333336
2011-03-18,34.666666666666664,69.95833333333333,35.291666666666664,34.291666666666664,41.75
2011-03-19,23.291666666666668,39.458333333333336,16.166666666666668,7.608695652173913,10.625
2011-03-20,22.208333333333332,32.375,10.166666666666666,12.041666666666666,14.625
2011-03-21,20.304347826086957,34.21739130434783,13.91304347826087,7.869565217391305,9.695652173913043
2011-03-22,46.78260869565217,98.91304347826087,52.130434782608695,22.833333333333332,27.083333333333332
2011-03-23,47.541666666666664,87.66666666666667,40.125,30.125,35.041666666666664
2011-03-24,35.916666666666664,66.5,30.583333333333332,12.208333333333334,16.291666666666668
2011-03-25,23.583333333333332,51.916666666666664,28.333333333333332,7.041666666666667,11.041666666666666
2011-03-26,34.0,71.20833333333333,37.208333333333336,10.333333333333334,13.5
2011-03-27,29.652173913043477,48.65217391304348,19.0,13.826086956521738,15.130434782608695
2011-03-28,30.304347826086957,50.82608695652174,20.52173913043478,23.125,25.041666666666668
2011-03-29,24.791666666666668,45.458333333333336,20.666666666666668,16.125,19.166666666666668
2011-03-30,27.375,56.0,28.625,17.75,21.5
2011-03-31,8.083333333333334,12.375,4.291666666666667,9.625,12.333333333333334
2011-04-01,27.75,49.708333333333336,21.958333333333332,19.583333333333332,22.166666666666668
2011-04-02,37.583333333333336,65.95833333333333,28.375,26.125,29.5
2011-04-03,20.25,31.208333333333332,10.958333333333334,12.875,15.083333333333334
2011-04-04,22.541666666666668,42.958333333333336,20.416666666666668,9.333333333333334,12.0
2011-04-05,35.82608695652174,56.56521739130435,20.73913043478261,17.130434782608695,17.695652173913043
2011-04-06,31.666666666666668,49.416666666666664,17.75,19.125,20.083333333333332
2011-04-07,28.625,48.291666666666664,19.666666666666668,21.25,23.958333333333332
2011-04-08,9.0,12.125,3.125,12.173913043478262,13.291666666666666
2011-04-09,14.166666666666666,24.125,9.958333333333334,13.782608695652174,17.916666666666668
2011-04-10,13.458333333333334,19.458333333333332,6.0,12.583333333333334,16.083333333333332
2011-04-11,24.875,40.166666666666664,15.291666666666666,21.708333333333332,26.875
2011-04-12,22.391304347826086,34.91304347826087,12.521739130434783,18.363636363636363,17.217391304347824
2011-04-13,28.375,41.458333333333336,13.083333333333334,23.041666666666668,23.75
2011-04-14,35.416666666666664,52.708333333333336,17.291666666666668,28.958333333333332,31.833333333333332
2011-04-15,24.541666666666668,36.208333333333336,11.666666666666666,28.166666666666668,31.833333333333332
2011-04-16,12.458333333333334,18.5,6.041666666666667,16.583333333333332,19.583333333333332
2011-04-17,10.791666666666666,14.958333333333334,4.166666666666667,13.875,14.666666666666666
2011-04-18,28.583333333333332,49.333333333333336,20.75,15.083333333333334,18.083333333333332
2011-04-19,26.59090909090909,47.54545454545455,20.954545454545453,8.666666666666666,12.869565217391305
2011-04-20,32.541666666666664,67.16666666666667,34.625,11.083333333333334,13.541666666666666
2011-04-21,34.0,66.52173913043478,32.52173913043478,15.916666666666666,18.958333333333332
2011-04-22,19.416666666666668,32.541666666666664,13.125,20.75,27.291666666666668
2011-04-23,6.625,9.0,2.375,6.291666666666667,13.083333333333334
2011-04-24,13.25,18.833333333333332,5.583333333333333,9.166666666666666,10.041666666666666
2011-04-25,29.875,50.0,20.125,15.333333333333334,18.916666666666668
2011-04-26,30.304347826086957,47.608695652173914,17.304347826086957,18.695652173913043,20.0
2011-04-27,15.347826086956522,29.304347826086957,13.956521739130435,29.17391304347826,34.708333333333336
2011-04-28,13.708333333333334,20.75,7.041666666666667,11.25,17.083333333333332
2011-04-29,23.791666666666668,33.791666666666664,10.0,12.375,14.5
2011-04-30,19.75,27.041666666666668,7.291666666666667,22.625,27.791666666666668
2011-05-01,13.458333333333334,16.708333333333332,3.25,16.75,22.958333333333332
2011-05-02,22.041666666666668,36.0,13.958333333333334,54.0,55.833333333333336
2011-05-03,23.818181818181817,36.77272727272727,12.954545454545455,38.75,48.43478260869565
2011-05-04,14.166666666666666,18.708333333333332,4.541666666666667,19.041666666666668,27.125
2011-05-05,20.208333333333332,31.666666666666668,11.458333333333334,16.652173913043477,20.541666666666668
2011-05-06,34.625,64.375,29.75,18.0,24.375
2011-05-07,31.291666666666668,58.416666666666664,27.125,25.583333333333332,41.083333333333336
2011-05-08,15.708333333333334,20.708333333333332,5.0,20.25,26.5
2011-05-09,21.17391304347826,28.08695652173913,6.913043478260869,22.833333333333332,27.375
2011-05-10,34.73913043478261,58.08695652173913,23.347826086956523,21.565217391304348,28.347826086956523
2011-05-11,36.0,60.166666666666664,24.166666666666668,10.875,19.208333333333332
2011-05-12,31.875,57.875,26.0,12.25,20.083333333333332
2011-05-13,34.5,66.75,32.25,14.25,22.666666666666668
2011-05-14,26.125,38.666666666666664,12.541666666666666,24.958333333333332,33.458333333333336
2011-05-15,7.6521739130434785,9.173913043478262,1.5217391304347827,14.0,16.541666666666668
2011-05-16,16.041666666666668,24.25,8.208333333333334,18.875,22.833333333333332
2011-05-17,28.434782608695652,45.47826086956522,17.043478260869566,28.142857142857142,35.5
2011-05-18,26.25,41.291666666666664,15.041666666666666,32.333333333333336,37.958333333333336
2011-05-19,23.458333333333332,31.0,7.541666666666667,33.25,39.958333333333336
2011-05-20,26.291666666666668,40.208333333333336,13.916666666666666,36.458333333333336,40.916666666666664
2011-05-21,16.391304347826086,23.347826086956523,6.956521739130435,31.416666666666668,39.166666666666664
2011-05-22,13.25,20.25,7.0,14.708333333333334,18.375
2011-05-23,34.875,72.04166666666667,37.166666666666664,11.5,15.166666666666666
2011-05-24,32.869565217391305,55.26086956521739,22.391304347826086,9.708333333333334,14.08695652173913
2011-05-25,17.916666666666668,30.375,12.458333333333334,13.0,16.75
2011-05-26,32.666666666666664,58.5,25.833333333333332,18.083333333333332,25.25
2011-05-27,26.608695652173914,37.21739130434783,10.608695652173912,15.916666666666666,25.0
2011-05-28,28.625,47.541666666666664,18.916666666666668,14.208333333333334,25.083333333333332
2011-05-29,19.083333333333332,30.958333333333332,11.875,4.625,11.291666666666666
2011-05-30,15.166666666666666,25.625,10.458333333333334,1.875,3.4583333333333335
2011-05-31,20.956521739130434,41.65217391304348,20.695652173913043,12.782608695652174,13.478260869565217
2011-06-01,22.875,43.291666666666664,20.416666666666668,27.333333333333332,30.791666666666668
2011-06-02,32.34782608695652,70.95652173913044,38.608695652173914,31.541666666666668,45.208333333333336
2011-06-03,24.458333333333332,44.875,20.416666666666668,18.791666666666668,28.875
2011-06-04,15.291666666666666,21.041666666666668,5.75,27.083333333333332,35.833333333333336
2011-06-05,17.125,22.291666666666668,5.166666666666667,39.916666666666664,54.25
2011-06-06,23.958333333333332,35.958333333333336,12.0,29.416666666666668,37.375
2011-06-07,18.545454545454547,27.636363636363637,9.090909090909092,27.681818181818183,38.26086956521739
2011-06-08,37.5,63.0,25.5,12.083333333333334,20.041666666666668
2011-06-09,26.91304347826087,41.65217391304348,14.73913043478261,17.166666666666668,25.708333333333332
2011-06-10,19.458333333333332,28.25,8.791666666666666,19.291666666666668,29.125
2011-06-11,25.5,35.458333333333336,9.958333333333334,23.791666666666668,35.541666666666664
2011-06-12,22.25,29.666666666666668,7.416666666666667,28.958333333333332,41.958333333333336
2011-06-13,35.791666666666664,49.166666666666664,13.375,22.416666666666668,34.791666666666664
2011-06-14,33.833333333333336,58.208333333333336,24.375,18.416666666666668,28.791666666666668
2011-06-15,30.19047619047619,52.095238095238095,21.904761904761905,9.347826086956522,14.608695652173912
2011-06-16,28.25,52.333333333333336,24.083333333333332,15.166666666666666,23.75
2011-06-17,28.666666666666668,52.75,24.083333333333332,6.916666666666667,15.958333333333334
2011-06-18,20.125,27.708333333333332,7.583333333333333,13.791666666666666,23.25
2011-06-19,14.333333333333334,20.833333333333332,6.5,18.375,30.833333333333332
2011-06-20,16.083333333333332,24.0,7.916666666666667,12.875,22.375
2011-06-21,18.869565217391305,36.30434782608695,17.434782608695652,7.541666666666667,11.083333333333334
2011-06-22,26.0,35.52173913043478,9.521739130434783,23.043478260869566,28.434782608695652
2011-06-23,18.958333333333332,33.75,14.791666666666666,22.625,30.75
2011-06-24,9.75,16.75,7.0,18.75,20.375
2011-06-25,22.958333333333332,50.208333333333336,27.25,17.583333333333332,22.125
2011-06-26,21.958333333333332,37.958333333333336,16.0,25.208333333333332,36.333333333333336
2011-06-27,35.56521739130435,92.8695652173913,57.30434782608695,22.166666666666668,36.708333333333336
2011-06-28,34.869565217391305,73.21739130434783,38.34782608695652,27.375,38.91304347826087
2011-06-29,27.541666666666668,43.333333333333336,15.791666666666666,24.458333333333332,31.291666666666668
2011-06-30,25.708333333333332,42.666666666666664,16.958333333333332,18.791666666666668,26.083333333333332
2011-07-01,20.833333333333332,35.5,14.666666666666666,21.416666666666668,26.291666666666668
2011-07-02,26.041666666666668,48.791666666666664,22.75,32.166666666666664,46.875
2011-07-03,10.695652173913043,17.304347826086957,6.608695652173913,20.375,24.291666666666668
2011-07-04,8.958333333333334,14.708333333333334,5.75,28.5,35.208333333333336
2011-07-05,23.217391304347824,33.47826086956522,10.26086956521739,16.73913043478261,21.08695652173913
2011-07-06,28.375,43.208333333333336,14.833333333333334,24.958333333333332,29.5
2011-07-07,12.666666666666666,21.125,8.458333333333334,12.916666666666666,18.166666666666668
2011-07-08,19.333333333333332,39.833333333333336,20.5,15.875,17.958333333333332
2011-07-09,22.91304347826087,54.391304347826086,31.47826086956522,19.75,26.75
2011-07-10,9.291666666666666,13.416666666666666,4.125,13.583333333333334,16.875
2011-07-11,13.375,23.25,9.875,13.5,15.375
2011-07-12,10.565217391304348,19.695652173913043,9.130434782608695,12.416666666666666,13.521739130434783
2011-07-13,11.125,19.416666666666668,8.291666666666666,13.5,14.875
2011-07-14,13.583333333333334,22.333333333333332,8.75,14.291666666666666,16.416666666666668
2011-07-15,18.91304347826087,29.08695652173913,10.173913043478262,16.043478260869566,17.916666666666668
2011-07-16,10.583333333333334,15.125,4.541666666666667,18.791666666666668,20.958333333333332
2011-07-17,7.375,11.416666666666666,4.041666666666667,16.583333333333332,20.458333333333332
2011-07-18,5.5,10.333333333333334,4.833333333333333,14.75,18.041666666666668
2011-07-19,7.166666666666667,16.166666666666668,9.0,12.333333333333334,21.958333333333332
2011-07-20,8.652173913043478,17.52173913043478,8.869565217391305,12.708333333333334,23.130434782608695
2011-07-21,17.608695652173914,39.17391304347826,21.565217391304348,7.5,12.5
2011-07-22,23.791666666666668,52.5,28.708333333333332,10.041666666666666,14.166666666666666
2011-07-23,20.25,41.5,21.25,9.125,10.625
2011-07-24,11.208333333333334,16.791666666666668,5.583333333333333,12.041666666666666,15.875
2011-07-25,11.333333333333334,16.0,4.666666666666667,16.041666666666668,21.333333333333332
2011-07-26,22.91304347826087,41.52173913043478,18.608695652173914,11.956521739130435,15.695652173913043
2011-07-27,30.17391304347826,49.91304347826087,19.73913043478261,16.583333333333332,22.625
2011-07-28,37.166666666666664,54.791666666666664,17.625,22.041666666666668,34.541666666666664
2011-07-29,26.083333333333332,43.333333333333336,17.25,24.416666666666668,42.916666666666664
2011-07-30,27.0,44.791666666666664,17.791666666666668,11.833333333333334,20.666666666666668
2011-07-31,14.333333333333334,27.458333333333332,13.125,14.708333333333334,22.541666666666668
2011-08-01,26.166666666666668,55.166666666666664,29.0,19.875,26.208333333333332
2011-08-02,30.545454545454547,59.09090909090909,28.545454545454547,21.782608695652176,29.304347826086957
2011-08-03,26.916666666666668,59.0,32.083333333333336,21.708333333333332,33.541666666666664
2011-08-04,20.291666666666668,55.416666666666664,35.125,13.208333333333334,19.583333333333332
2011-08-05,11.666666666666666,32.625,20.958333333333332,7.958333333333333,13.166666666666666
2011-08-06,16.583333333333332,30.5,13.916666666666666,13.458333333333334,17.916666666666668
2011-08-07,19.5,29.5,10.0,16.291666666666668,24.041666666666668
2011-08-08,18.391304347826086,31.347826086956523,12.956521739130435,17.458333333333332,25.125
2011-08-09,20.52173913043478,34.08695652173913,13.565217391304348,21.347826086956523,29.17391304347826
2011-08-10,15.291666666666666,21.666666666666668,6.375,25.375,37.083333333333336
2011-08-11,30.375,41.541666666666664,11.166666666666666,29.958333333333332,44.666666666666664
2011-08-12,24.916666666666668,37.875,12.958333333333334,28.25,38.916666666666664
2011-08-13,17.541666666666668,23.458333333333332,5.916666666666667,35.5,51.333333333333336
2011-08-14,10.73913043478261,14.26086956521739,3.5217391304347827,32.625,50.25
2011-08-15,14.833333333333334,22.041666666666668,7.208333333333333,20.833333333333332,26.875
2011-08-16,13.782608695652174,21.17391304347826,7.391304347826087,25.041666666666668,34.17391304347826
2011-08-17,14.458333333333334,19.458333333333332,5.0,23.625,32.208333333333336
2011-08-18,16.125,22.458333333333332,6.333333333333333,28.75,38.875
2011-08-19,27.166666666666668,53.333333333333336,26.166666666666668,11.041666666666666,19.875
2011-08-20,28.52173913043478,51.82608695652174,23.304347826086957,8.666666666666666,15.25
2011-08-21,16.083333333333332,26.333333333333332,10.25,5.625,11.625
2011-08-22,29.5,66.45833333333333,36.958333333333336,8.416666666666666,17.166666666666668
2011-08-23,23.434782608695652,54.95652173913044,31.52173913043478,14.73913043478261,26.695652173913043
2011-08-24,11.291666666666666,24.208333333333332,12.916666666666666,11.25,18.958333333333332
2011-08-25,11.791666666666666,27.083333333333332,15.291666666666666,4.166666666666667,9.625
2011-08-26,23.47826086956522,56.04347826086956,32.56521739130435,10.833333333333334,19.416666666666668
2011-08-27,26.708333333333332,62.333333333333336,35.625,10.375,18.875
2011-08-28,19.958333333333332,32.916666666666664,12.958333333333334,10.875,16.5
2011-08-29,25.458333333333332,52.75,27.291666666666668,11.625,16.583333333333332
2011-08-30,24.47826086956522,50.73913043478261,26.26086956521739,11.347826086956522,17.391304347826086
2011-08-31,21.541666666666668,49.5,27.958333333333332,12.0,17.75
2011-09-01,15.434782608695652,50.73913043478261,35.30434782608695,11.541666666666666,17.75
2011-09-02,11.708333333333334,35.166666666666664,23.458333333333332,13.291666666666666,21.25
2011-09-03,4.375,7.958333333333333,3.5833333333333335,15.291666666666666,24.125
2011-09-04,7.166666666666667,11.5,4.333333333333333,11.25,17.916666666666668
2011-09-05,19.833333333333332,45.875,26.041666666666668,11.083333333333334,18.375
2011-09-06,25.458333333333332,45.708333333333336,20.25,8.958333333333334,11.416666666666666
2011-09-07,23.954545454545453,39.04545454545455,15.090909090909092,14.08695652173913,20.565217391304348
2011-09-08,22.291666666666668,34.833333333333336,12.541666666666666,19.583333333333332,27.666666666666668
2011-09-09,18.708333333333332,29.125,10.416666666666666,19.25,29.458333333333332
2011-09-10,19.0,33.041666666666664,14.041666666666666,19.291666666666668,28.416666666666668
2011-09-11,10.958333333333334,18.833333333333332,7.875,9.041666666666666,14.25
2011-09-12,9.791666666666666,19.625,9.833333333333334,8.041666666666666,11.625
2011-09-13,12.181818181818182,22.363636363636363,10.181818181818182,11.208333333333334,16.38095238095238
2011-09-14,19.125,34.916666666666664,15.791666666666666,16.125,23.583333333333332
2011-09-15,10.458333333333334,18.041666666666668,7.583333333333333,9.0,14.458333333333334
2011-09-16,7.666666666666667,15.083333333333334,7.416666666666667,6.791666666666667,11.458333333333334
2011-09-17,5.0,9.333333333333334,4.333333333333333,7.541666666666667,13.75
2011-09-18,4.75,7.666666666666667,2.9166666666666665,6.791666666666667,11.708333333333334
2011-09-19,15.695652173913043,29.608695652173914,13.91304347826087,14.916666666666666,22.875
2011-09-20,24.541666666666668,57.583333333333336,33.041666666666664,3.8333333333333335,9.25
2011-09-21,14.73913043478261,34.21739130434783,19.47826086956522,3.875,11.391304347826088
2011-09-22,25.666666666666668,55.375,29.708333333333332,6.708333333333333,11.458333333333334
2011-09-23,22.791666666666668,43.5,20.708333333333332,6.916666666666667,11.25
2011-09-24,26.333333333333332,51.083333333333336,24.75,8.625,12.208333333333334
2011-09-25,26.166666666666668,42.583333333333336,16.416666666666668,11.166666666666666,15.208333333333334
2011-09-26,38.166666666666664,77.66666666666667,39.5,17.291666666666668,23.875
2011-09-27,30.636363636363637,71.5909090909091,40.95454545454545,14.0,20.304347826086957
2011-09-28,32.875,63.875,31.0,15.75,19.75
2011-09-29,27.625,48.208333333333336,20.583333333333332,17.083333333333332,23.291666666666668
2011-09-30,41.916666666666664,64.375,22.458333333333332,32.958333333333336,47.583333333333336
2011-10-01,21.916666666666668,37.875,15.958333333333334,7.25,10.875
2011-10-02,19.375,33.416666666666664,14.041666666666666,12.791666666666666,16.625
2011-10-03,22.043478260869566,42.73913043478261,20.695652173913043,4.791666666666667,7.5
2011-10-04,26.318181818181817,48.04545454545455,21.727272727272727,10.272727272727273,12.5
2011-10-05,28.083333333333332,50.833333333333336,22.75,15.0,23.958333333333332
2011-10-06,23.869565217391305,39.78260869565217,15.91304347826087,6.458333333333333,10.958333333333334
2011-10-07,24.416666666666668,41.375,16.958333333333332,14.541666666666666,16.875
2011-10-08,32.416666666666664,54.583333333333336,22.166666666666668,22.208333333333332,26.041666666666668
2011-10-09,23.708333333333332,30.708333333333332,7.0,28.083333333333332,35.916666666666664
2011-10-10,22.666666666666668,33.791666666666664,11.125,30.958333333333332,45.333333333333336
2011-10-11,39.5,71.70833333333333,32.208333333333336,34.25,45.541666666666664
2011-10-12,30.047619047619047,49.23809523809524,19.19047619047619,34.666666666666664,46.04347826086956
2011-10-13,38.208333333333336,68.75,30.541666666666668,38.541666666666664,50.083333333333336
2011-10-14,21.666666666666668,48.25,26.583333333333332,34.75,46.625
2011-10-15,21.208333333333332,45.125,23.916666666666668,24.041666666666668,40.416666666666664
2011-10-16,10.375,15.916666666666666,5.541666666666667,10.791666666666666,16.666666666666668
2011-10-17,25.25,42.541666666666664,17.291666666666668,22.458333333333332,30.375
2011-10-18,27.681818181818183,62.09090909090909,34.40909090909091,11.91304347826087,16.347826086956523
2011-10-19,32.0,71.66666666666667,39.666666666666664,14.541666666666666,19.083333333333332
2011-10-20,30.541666666666668,58.375,27.833333333333332,20.375,26.666666666666668
2011-10-21,29.083333333333332,63.708333333333336,34.625,16.541666666666668,25.416666666666668
2011-10-22,20.375,39.5,19.125,4.25,13.375
2011-10-23,12.666666666666666,20.333333333333332,7.666666666666667,6.083333333333333,12.583333333333334
2011-10-24,30.304347826086957,67.17391304347827,36.869565217391305,13.833333333333334,24.458333333333332
2011-10-25,23.869565217391305,48.04347826086956,24.17391304347826,17.958333333333332,32.73913043478261
2011-10-26,16.666666666666668,32.5,15.833333333333334,4.0,6.583333333333333
2011-10-27,37.5,79.125,41.625,14.384615384615385,18.208333333333332
2011-10-28,40.25,88.66666666666667,48.416666666666664,22.9,29.166666666666668
2011-10-29,35.458333333333336,70.45833333333333,35.0,23.958333333333332,33.625
2011-10-30,21.17391304347826,31.52173913043478,10.347826086956522,29.333333333333332,40.125
2011-10-31,26.25,59.5,33.25,16.0,24.916666666666668
2011-11-01,39.69565217391305,85.78260869565217,46.08695652173913,12.26086956521739,17.91304347826087
2011-11-02,37.791666666666664,75.125,37.333333333333336,24.083333333333332,33.083333333333336
2011-11-03,42.375,74.125,31.75,46.666666666666664,49.0
2011-11-04,39.291666666666664,92.83333333333333,53.541666666666664,31.541666666666668,46.375
2011-11-05,44.95652173913044,85.17391304347827,40.21739130434783,57.208333333333336,78.25
2011-11-06,26.666666666666668,44.125,17.458333333333332,62.833333333333336,101.66666666666667
2011-11-07,29.083333333333332,65.83333333333333,36.75,6.75,15.708333333333334
2011-11-08,32.82608695652174,79.82608695652173,47.0,7.260869565217392,11.478260869565217
2011-11-09,35.541666666666664,87.625,52.083333333333336,14.125,15.166666666666666
2011-11-10,36.041666666666664,92.29166666666667,56.25,20.625,23.75
2011-11-11,31.52173913043478,71.04347826086956,39.52173913043478,22.166666666666668,29.791666666666668
2011-11-12,28.708333333333332,62.666666666666664,33.958333333333336,9.541666666666666,14.791666666666666
2011-11-13,29.666666666666668,56.833333333333336,27.166666666666668,25.666666666666668,35.375
2011-11-14,32.208333333333336,70.29166666666667,38.083333333333336,24.583333333333332,31.333333333333332
2011-11-15,28.52173913043478,62.30434782608695,33.78260869565217,15.869565217391305,21.217391304347824
2011-11-16,27.5,59.791666666666664,32.291666666666664,9.208333333333334,8.375
2011-11-17,32.869565217391305,71.34782608695652,38.47826086956522,14.333333333333334,14.791666666666666
2011-11-18,38.25,98.75,60.5,24.666666666666668,28.083333333333332
