date,TEMP_max,TEMP_mean,TEMP_min
2017-11-22,113.0,73.95833333333333,45.0
2017-11-23,146.0,98.25,62.0
2017-11-24,130.0,105.5,87.0
2017-11-25,138.0,109.79166666666667,78.0
2017-11-26,170.0,123.70833333333333,69.0
2017-11-27,141.0,115.79166666666667,102.0
2017-11-28,142.0,117.58333333333333,93.0
2017-11-29,172.0,140.375,99.0
2017-11-30,155.0,111.875,75.0
2017-12-01,95.0,82.66666666666667,69.0
2017-12-02,104.0,80.29166666666667,51.0
2017-12-03,132.0,89.45833333333333,56.0
2017-12-04,118.0,95.41666666666667,62.0
2017-12-05,134.0,104.04166666666667,80.0
2017-12-06,101.0,76.83333333333333,53.0
2017-12-07,110.0,76.41666666666667,39.0
2017-12-08,101.0,67.95833333333333,27.0
2017-12-09,98.0,71.0,45.0
2017-12-10,134.0,84.45833333333333,41.0
2017-12-11,166.0,114.45833333333333,68.0
2017-12-12,96.0,70.91666666666667,50.0
2017-12-13,102.0,61.833333333333336,41.0
2017-12-14,89.0,59.208333333333336,35.0
2017-12-15,80.0,61.208333333333336,39.0
2017-12-16,136.0,91.04166666666667,50.0
2017-12-17,95.0,62.416666666666664,38.0
2017-12-18,83.0,53.708333333333336,20.0
2017-12-19,128.0,75.83333333333333,45.0
2017-12-20,93.0,63.875,38.0
2017-12-21,101.0,62.875,23.0
2017-12-22,110.0,73.41666666666667,35.0
2017-12-23,130.0,90.33333333333333,50.0
2017-12-24,120.0,87.33333333333333,60.0
2017-12-25,135.0,94.25,57.0
2017-12-26,123.0,80.04166666666667,48.0
2017-12-27,71.0,46.625,32.0
2017-12-28,83.0,50.375,30.0
2017-12-29,95.0,64.25,40.0
2017-12-30,107.0,67.375,44.0
2017-12-31,53.0,44.125,35.0
2018-01-01,108.0,71.29166666666667,42.0
2018-01-02,99.0,65.29166666666667,39.0
2018-01-03,93.0,56.291666666666664,38.0
2018-01-04,98.0,63.083333333333336,27.0
2018-01-05,146.0,86.45833333333333,47.0
2018-01-06,69.0,53.208333333333336,41.0
2018-01-07,95.0,65.58333333333333,43.0
2018-01-08,92.0,62.916666666666664,26.0
2018-01-09,65.0,47.833333333333336,32.0
2018-01-10,56.0,35.666666666666664,9.0
2018-01-11,105.0,77.70833333333333,49.0
2018-01-12,63.0,51.333333333333336,33.0
2018-01-13,92.0,66.5,47.0
2018-01-14,96.0,65.70833333333333,35.0
2018-01-15,111.0,69.125,36.0
2018-01-16,96.0,73.125,51.0
2018-01-17,105.0,75.91666666666667,42.0
2018-01-18,81.0,60.375,35.0
2018-01-19,108.0,78.33333333333333,55.0
2018-01-20,119.0,78.875,41.0
2018-01-21,99.0,64.45833333333333,38.0
2018-01-22,90.0,58.333333333333336,30.0
2018-01-23,108.0,72.0,29.0
2018-01-24,84.0,62.333333333333336,45.0
2018-01-25,83.0,62.041666666666664,42.0
2018-01-26,76.0,46.333333333333336,25.0
2018-01-27,78.0,49.25,23.0
2018-01-28,127.0,75.41666666666667,38.0
2018-01-29,80.0,58.5,36.0
2018-01-30,93.0,62.333333333333336,21.0
2018-01-31,110.0,60.75,21.0
2018-02-01,69.0,42.5,24.0
2018-02-02,122.0,78.875,36.0
2018-02-03,140.0,96.66666666666667,49.0
2018-02-04,171.0,129.625,65.0
2018-02-05,78.0,66.29166666666667,54.0
2018-02-06,89.0,71.125,50.0
2018-02-07,165.0,115.08333333333333,69.0
2018-02-08,97.0,57.875,33.0
2018-02-09,32.0,8.208333333333334,-4.0
2018-02-10,64.0,33.958333333333336,4.0
2018-02-11,41.0,28.583333333333332,4.0
2018-02-12,86.0,62.25,30.0
2018-02-13,68.0,50.875,33.0
2018-02-14,71.0,42.708333333333336,23.0
2018-02-15,52.0,29.416666666666668,15.0
2018-02-16,109.0,65.54166666666667,29.0
2018-02-17,97.0,62.625,41.0
2018-02-18,121.0,89.33333333333333,51.0
2018-02-19,122.0,96.79166666666667,70.0
2018-02-20,167.0,120.25,86.0
2018-02-21,126.0,98.82608695652173,75.0
2018-02-22,116.0,89.625,54.0
2018-02-23,122.0,83.33333333333333,61.0
2018-02-24,120.0,91.0,56.0
2018-02-25,153.0,120.41666666666667,92.0
2018-02-26,114.0,99.25,85.0
2018-02-27,98.0,78.0,54.0
2018-02-28,77.0,69.66666666666667,62.0
2018-03-01,117.0,93.75,71.0
2018-03-02,132.0,97.66666666666667,71.0
2018-03-03,102.0,66.83333333333333,51.0
2018-03-04,87.0,72.875,57.0
2018-03-05,134.0,93.66666666666667,51.0
2018-03-06,142.0,113.79166666666667,96.0
2018-03-07,102.0,83.41666666666667,68.0
2018-03-08,104.0,72.625,48.0
2018-03-09,149.0,103.875,60.0
2018-03-10,152.0,130.45833333333334,99.0
2018-03-11,161.0,123.875,93.0
2018-03-12,147.0,123.5,96.0
2018-03-13,161.0,116.625,66.0
2018-03-14,108.0,83.20833333333333,55.0
2018-03-15,125.0,94.625,53.0
2018-03-16,117.0,89.20833333333333,66.0
2018-03-17,130.0,88.70833333333333,59.0
2018-03-18,126.0,94.54166666666667,58.0
2018-03-19,177.0,134.25,92.0
2018-03-20,191.0,147.54166666666666,105.0
2018-03-21,191.0,169.33333333333334,146.0
2018-03-22,198.0,157.91666666666666,83.0
2018-03-23,78.0,67.54166666666667,57.0
2018-03-24,119.0,81.58333333333333,47.0
2018-03-25,139.0,98.45833333333333,47.0
2018-03-26,148.0,119.79166666666667,100.0
2018-03-27,178.0,135.83333333333334,81.0
2018-03-28,161.0,131.83333333333334,93.0
2018-03-29,87.0,72.95833333333333,64.0
2018-03-30,104.0,83.20833333333333,70.0
2018-03-31,147.0,103.875,77.0
2018-04-01,189.0,156.875,123.0
2018-04-02,226.0,176.95833333333334,140.0
2018-04-03,209.0,176.33333333333334,143.0
2018-04-04,241.0,200.875,147.0
2018-04-05,147.0,130.16666666666666,116.0
2018-04-06,200.0,174.41666666666666,125.0
2018-04-07,195.0,161.16666666666666,107.0
2018-04-08,142.0,119.83333333333333,101.0
2018-04-09,176.0,131.875,83.0
2018-04-10,164.0,135.04166666666666,101.0
2018-04-11,194.0,170.45833333333334,136.0
2018-04-12,237.0,190.25,155.0
2018-04-13,180.0,149.83333333333334,119.0
2018-04-14,171.0,148.25,119.0
2018-04-15,215.0,177.83333333333334,132.0
2018-04-16,173.0,143.0,116.0
2018-04-17,139.0,125.04166666666667,112.0
2018-04-18,165.0,130.79166666666666,116.0
2018-04-19,196.0,163.95833333333334,132.0
2018-04-20,248.0,187.20833333333334,140.0
2018-04-21,228.0,198.54166666666666,164.0
2018-04-22,263.0,214.54166666666666,177.0
2018-04-23,185.0,169.125,150.0
2018-04-24,203.0,177.95833333333334,147.0
2018-04-25,219.0,189.91666666666666,167.0
2018-04-26,232.0,182.33333333333334,156.0
2018-04-27,204.0,187.875,171.0
2018-04-28,232.0,194.45833333333334,162.0
2018-04-29,224.0,197.5,163.0
2018-04-30,226.0,205.83333333333334,185.0
2018-05-01,261.0,219.45833333333334,180.0
2018-05-02,235.0,205.20833333333334,178.0
2018-05-03,255.0,217.83333333333334,167.0
2018-05-04,212.0,177.29166666666666,147.0
2018-05-05,218.0,184.0,141.0
2018-05-06,245.0,209.25,180.0
2018-05-07,199.0,176.16666666666666,139.0
2018-05-08,156.0,131.58333333333334,116.0
2018-05-09,136.0,117.25,99.0
2018-05-10,147.0,126.58333333333333,108.0
2018-05-11,200.0,162.16666666666666,117.0
2018-05-12,223.0,188.45833333333334,153.0
2018-05-13,202.0,177.625,147.0
2018-05-14,269.0,213.125,159.0
2018-05-15,259.0,228.125,197.0
2018-05-16,264.0,228.79166666666666,203.0
2018-05-17,270.0,237.20833333333334,214.0
2018-05-18,238.0,229.375,212.0
2018-05-19,248.0,209.66666666666666,154.0
2018-05-20,197.0,165.54166666666666,141.0
2018-05-21,247.0,204.83333333333334,164.0
2018-05-22,245.0,209.0,184.0
2018-05-23,202.0,185.625,169.0
2018-05-24,241.0,203.08333333333334,162.0
2018-05-25,250.0,226.875,199.0
2018-05-26,237.0,218.16666666666666,187.0
2018-05-27,245.0,209.875,177.0
2018-05-28,242.0,214.58333333333334,193.0
2018-05-29,257.0,226.95833333333334,209.0
2018-05-30,235.0,211.29166666666666,179.0
2018-05-31,218.0,197.04166666666666,175.0
2018-06-01,253.0,212.95833333333334,186.0
2018-06-02,247.0,216.79166666666666,193.0
2018-06-03,260.0,225.70833333333334,197.0
2018-06-04,265.0,232.0,206.0
2018-06-05,262.0,231.33333333333334,199.0
2018-06-06,226.0,206.70833333333334,186.0
2018-06-07,256.0,219.29166666666666,185.0
2018-06-08,251.0,230.95833333333334,205.0
2018-06-09,286.0,251.41666666666666,220.0
2018-06-10,217.0,201.58333333333334,186.0
2018-06-11,202.0,186.875,179.0
2018-06-12,238.0,202.91666666666666,191.0
2018-06-13,234.0,211.29166666666666,185.0
2018-06-14,218.0,202.04166666666666,188.0
2018-06-15,195.0,174.16666666666666,158.0
2018-06-16,188.0,161.125,141.0
2018-06-17,210.0,184.25,155.0
2018-06-18,212.0,195.25,185.0
2018-06-19,259.0,221.33333333333334,183.0
2018-06-20,213.0,206.45833333333334,198.0
2018-06-21,237.0,214.625,190.0
2018-06-22,251.0,234.79166666666666,213.0
2018-06-23,228.0,208.45833333333334,193.0
2018-06-24,250.0,217.70833333333334,191.0
2018-06-25,316.0,263.7916666666667,225.0
2018-06-26,274.0,249.45833333333334,222.0
2018-06-27,291.0,269.2916666666667,246.0
2018-06-28,294.0,268.6666666666667,255.0
2018-06-29,298.0,272.125,254.0
2018-06-30,302.0,276.25,252.0
2018-07-01,293.0,272.3333333333333,254.0
2018-07-02,310.0,280.5,256.0
2018-07-03,298.0,275.2916666666667,259.0
2018-07-04,287.0,267.8333333333333,255.0
2018-07-05,277.0,267.2083333333333,255.0
2018-07-06,257.0,220.75,192.0
2018-07-07,274.0,248.04166666666666,196.0
2018-07-08,296.0,271.25,246.0
2018-07-09,292.0,271.375,257.0
2018-07-10,306.0,276.6666666666667,256.0
2018-07-11,312.0,288.2083333333333,265.0
2018-07-12,282.0,266.6666666666667,241.0
2018-07-13,321.0,287.3333333333333,254.0
2018-07-14,334.0,299.2916666666667,279.0
2018-07-15,326.0,290.625,270.0
2018-07-16,315.0,293.0,275.0
2018-07-17,318.0,293.125,275.0
2018-07-18,334.0,297.9166666666667,276.0
2018-07-19,318.0,291.1666666666667,275.0
2018-07-20,312.0,290.0,272.0
2018-07-21,321.0,298.0416666666667,277.0
2018-07-22,333.0,308.0833333333333,283.0
2018-07-23,345.0,319.6666666666667,299.0
2018-07-24,320.0,292.0,262.0
2018-07-25,297.0,277.125,260.0
2018-07-26,280.0,258.4782608695652,245.0
2018-07-27,263.0,247.33333333333334,231.0
2018-07-28,273.0,236.41666666666666,200.0
2018-07-29,306.0,275.4166666666667,253.0
2018-07-30,300.0,275.0416666666667,258.0
2018-07-31,315.0,282.2916666666667,256.0
2018-08-01,339.0,301.2916666666667,270.0
2018-08-02,341.0,307.7916666666667,285.0
2018-08-03,341.0,299.2916666666667,279.0
2018-08-04,318.0,292.125,275.0
2018-08-05,324.0,298.0416666666667,275.0
2018-08-06,308.0,281.2083333333333,245.0
2018-08-07,241.0,220.0,208.0
2018-08-08,247.0,233.25,217.0
2018-08-09,312.0,274.8333333333333,238.0
2018-08-10,330.0,293.5416666666667,278.0
2018-08-11,309.0,284.3333333333333,270.0
2018-08-12,288.0,274.6666666666667,258.0
2018-08-13,312.0,280.7083333333333,264.0
2018-08-14,314.0,288.3333333333333,260.0
2018-08-15,306.0,288.7916666666667,273.0
2018-08-16,302.0,284.9583333333333,269.0
2018-08-17,280.0,256.2916666666667,224.0
2018-08-18,243.0,225.25,202.0
2018-08-19,264.0,238.91666666666666,209.0
2018-08-20,261.0,246.29166666666666,230.0
2018-08-21,310.0,274.4583333333333,242.0
2018-08-22,317.0,288.5416666666667,270.0
2018-08-23,309.0,287.5,270.0
2018-08-24,290.0,279.4583333333333,269.0
2018-08-25,341.0,305.6666666666667,276.0
2018-08-26,344.0,310.5833333333333,287.0
2018-08-27,332.0,291.5416666666667,253.0
2018-08-28,294.0,264.3333333333333,242.0
2018-08-29,280.0,259.125,245.0
2018-08-30,317.0,283.8333333333333,252.0
2018-08-31,333.0,290.125,257.0
2018-09-01,295.0,262.9166666666667,224.0
2018-09-02,238.0,223.20833333333334,209.0
2018-09-03,261.0,240.04166666666666,222.0
2018-09-04,285.0,267.4583333333333,243.0
2018-09-05,300.0,273.2916666666667,230.0
2018-09-06,294.0,275.875,260.0
2018-09-07,291.0,273.0416666666667,260.0
2018-09-08,308.0,280.875,263.0
2018-09-09,300.0,277.125,261.0
2018-09-10,272.0,253.20833333333334,219.0
2018-09-11,232.0,215.125,200.0
2018-09-12,233.0,209.16666666666666,186.0
2018-09-13,247.0,224.04166666666666,193.0
2018-09-14,239.0,224.33333333333334,210.0
2018-09-15,226.0,212.66666666666666,203.0
2018-09-16,243.0,229.58333333333334,214.0
2018-09-17,288.0,245.70833333333334,213.0
2018-09-18,260.0,233.0,212.0
2018-09-19,254.0,222.375,193.0
2018-09-20,234.0,204.75,155.0
2018-09-21,196.0,175.125,155.0
2018-09-22,259.0,226.20833333333334,199.0
2018-09-23,264.0,244.91666666666666,227.0
2018-09-24,267.0,243.875,220.0
2018-09-25,238.0,214.75,190.0
2018-09-26,192.0,176.54166666666666,158.0
2018-09-27,177.0,162.04166666666666,146.0
2018-09-28,247.0,205.95833333333334,172.0
2018-09-29,211.0,193.83333333333334,175.0
2018-09-30,269.0,203.54166666666666,170.0
2018-10-01,306.0,262.7083333333333,225.0
2018-10-02,254.0,224.83333333333334,196.0
2018-10-03,228.0,211.875,195.0
2018-10-04,212.0,203.70833333333334,198.0
2018-10-05,199.0,186.5,175.0
2018-10-06,280.0,234.91666666666666,190.0
2018-10-07,312.0,274.5833333333333,243.0
2018-10-08,236.0,220.45833333333334,207.0
2018-10-09,246.0,220.25,198.0
2018-10-10,245.0,221.79166666666666,199.0
2018-10-11,235.0,217.54166666666666,200.0
2018-10-12,211.0,197.66666666666666,184.0
2018-10-13,180.0,172.83333333333334,165.0
2018-10-14,190.0,165.875,133.0
2018-10-15,200.0,184.70833333333334,172.0
2018-10-16,206.0,185.5,165.0
2018-10-17,208.0,182.91666666666666,165.0
2018-10-18,195.0,172.25,152.0
2018-10-19,189.0,167.16666666666666,146.0
2018-10-20,210.0,168.58333333333334,145.0
2018-10-21,211.0,174.70833333333334,143.0
2018-10-22,210.0,170.95833333333334,132.0
2018-10-23,159.0,145.58333333333334,132.0
2018-10-24,218.0,177.25,145.0
2018-10-25,220.0,184.625,168.0
2018-10-26,198.0,180.20833333333334,157.0
2018-10-27,237.0,198.58333333333334,168.0
2018-10-28,209.0,176.5,155.0
2018-10-29,206.0,178.29166666666666,138.0
2018-10-30,215.0,177.29166666666666,149.0
2018-10-31,188.0,156.33333333333334,132.0
2018-11-01,182.0,151.16666666666666,126.0
2018-11-02,178.0,148.91666666666666,111.0
2018-11-03,182.0,157.91666666666666,116.0
2018-11-04,164.0,151.58333333333334,139.0
2018-11-05,210.0,180.83333333333334,149.0
2018-11-06,195.0,179.20833333333334,165.0
2018-11-07,194.0,171.125,155.0
2018-11-08,192.0,165.83333333333334,139.0
2018-11-09,172.0,157.41666666666666,142.0
2018-11-10,221.0,182.91666666666666,159.0
2018-11-11,184.0,172.33333333333334,153.0
2018-11-12,184.0,162.0,138.0
2018-11-13,168.0,152.58333333333334,132.0
2018-11-14,160.0,136.33333333333334,120.0
2018-11-15,168.0,133.29166666666666,102.0
2018-11-16,166.0,137.625,98.0
2018-11-17,190.0,153.25,127.0
2018-11-18,157.0,137.75,113.0
2018-11-19,156.0,136.08333333333334,117.0
2018-11-20,135.0,120.66666666666667,104.0
2018-11-21,162.0,128.54166666666666,89.0
2018-11-22,147.0,119.70833333333333,89.0
2018-11-23,146.0,111.83333333333333,91.0
2018-11-24,116.0,96.375,77.0
2018-11-25,146.0,110.29166666666667,77.0
2018-11-26,161.0,135.58333333333334,104.0
2018-11-27,174.0,147.54166666666666,122.0
2018-11-28,178.0,152.08333333333334,123.0
2018-11-29,140.0,126.625,111.0
2018-11-30,160.0,126.125,96.0
2018-12-01,171.0,121.16666666666667,89.0
2018-12-02,111.0,99.125,83.0
2018-12-03,154.0,132.04166666666666,101.0
2018-12-04,228.0,177.83333333333334,129.0
2018-12-05,197.0,169.54166666666666,130.0
2018-12-06,126.0,102.875,83.0
2018-12-07,163.0,129.58333333333334,104.0
2018-12-08,108.0,95.95833333333333,86.0
2018-12-09,91.0,76.04166666666667,60.0
2018-12-10,75.0,63.0,48.0
2018-12-11,71.0,51.75,33.0
2018-12-12,110.0,70.45833333333333,33.0
2018-12-13,86.0,74.45833333333333,65.0
2018-12-14,84.0,65.08333333333333,48.0
2018-12-15,83.0,61.541666666666664,50.0
2018-12-16,63.0,47.208333333333336,24.0
2018-12-17,110.0,85.83333333333333,57.0
2018-12-18,122.0,98.79166666666667,73.0
2018-12-19,129.0,99.29166666666667,72.0
2018-12-20,132.0,103.79166666666667,78.0
2018-12-21,144.0,103.125,71.0
2018-12-22,123.0,103.70833333333333,81.0
2018-12-23,123.0,108.0,99.0
2018-12-24,107.0,82.41666666666667,48.0
2018-12-25,89.0,64.66666666666667,39.0
2018-12-26,124.0,86.29166666666667,48.0
2018-12-27,134.0,97.08333333333333,63.0
2018-12-28,68.0,47.458333333333336,35.0
2018-12-29,92.0,50.625,29.0
2018-12-30,83.0,50.916666666666664,32.0
2018-12-31,83.0,55.541666666666664,33.0
