date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,7.75,8.75,1.0,12.166666666666666
2011-01-02,5.375,6.375,1.0,6.958333333333333
2011-01-03,5.086956521739131,5.391304347826087,0.30434782608695654,6.041666666666667
2011-01-04,7.565217391304348,8.826086956521738,1.2608695652173914,5.913043478260869
2011-01-05,9.166666666666666,10.75,1.5833333333333333,5.0
2011-01-06,15.125,20.375,5.25,7.916666666666667
2011-01-07,10.708333333333334,13.375,2.6666666666666665,6.0
2011-01-08,6.958333333333333,7.708333333333333,0.75,6.625
2011-01-09,11.541666666666666,13.75,2.2083333333333335,10.208333333333334
2011-01-10,19.52173913043478,28.91304347826087,9.391304347826088,13.541666666666666
2011-01-11,9.695652173913043,13.521739130434783,3.8260869565217392,9.478260869565217
2011-01-12,15.0,19.291666666666668,4.291666666666667,8.25
2011-01-13,20.125,26.916666666666668,6.791666666666667,10.75
2011-01-14,13.083333333333334,17.333333333333332,4.25,10.208333333333334
2011-01-15,14.041666666666666,17.583333333333332,3.5416666666666665,15.041666666666666
2011-01-16,16.958333333333332,22.458333333333332,5.5,14.375
2011-01-17,15.136363636363637,18.0,2.8636363636363638,17.095238095238095
2011-01-18,24.458333333333332,35.416666666666664,10.958333333333334,19.791666666666668
2011-01-19,16.541666666666668,21.791666666666668,5.25,16.583333333333332
2011-01-20,3.6666666666666665,3.75,0.08333333333333333,6.75
2011-01-21,7.083333333333333,8.333333333333334,1.25,4.458333333333333
2011-01-22,7.166666666666667,9.833333333333334,2.6666666666666665,8.958333333333334
2011-01-23,17.458333333333332,29.5,12.041666666666666,11.541666666666666
2011-01-24,13.5,17.045454545454547,3.5454545454545454,8.26086956521739
2011-01-25,12.791666666666666,17.583333333333332,4.791666666666667,6.416666666666667
2011-01-26,13.041666666666666,17.958333333333332,4.916666666666667,9.333333333333334
2011-01-27,15.125,21.166666666666668,6.041666666666667,8.875
2011-01-28,9.583333333333334,11.875,2.2916666666666665,8.625
2011-01-29,5.5,6.0,0.5,7.958333333333333
2011-01-30,11.541666666666666,14.583333333333334,3.0416666666666665,7.125
2011-01-31,16.954545454545453,22.772727272727273,5.818181818181818,9.782608695652174
2011-02-01,11.333333333333334,14.708333333333334,3.375,9.375
2011-02-02,11.208333333333334,14.625,3.4166666666666665,6.125
2011-02-03,12.916666666666666,15.625,2.7083333333333335,8.208333333333334
2011-02-04,17.458333333333332,22.208333333333332,4.75,11.666666666666666
2011-02-05,12.791666666666666,14.541666666666666,1.75,14.625
2011-02-06,23.208333333333332,41.916666666666664,18.708333333333332,34.791666666666664
2011-02-07,19.0,45.63636363636363,26.636363636363637,19.304347826086957
2011-02-08,10.791666666666666,19.25,8.458333333333334,8.458333333333334
2011-02-09,11.041666666666666,14.291666666666666,3.25,6.041666666666667
2011-02-10,16.583333333333332,22.5,5.916666666666667,11.333333333333334
2011-02-11,9.916666666666666,11.958333333333334,2.5,10.916666666666666
2011-02-12,5.75,6.166666666666667,0.4166666666666667,9.708333333333334
2011-02-13,16.958333333333332,21.875,4.916666666666667,15.666666666666666
2011-02-14,18.272727272727273,23.772727272727273,5.5,24.565217391304348
2011-02-15,12.75,20.916666666666668,8.166666666666666,11.875
2011-02-16,16.25,17.5,1.25,12.166666666666666
2011-02-17,15.5,19.416666666666668,3.9166666666666665,15.208333333333334
2011-02-18,6.666666666666667,7.375,0.7083333333333334,7.833333333333333
2011-02-19,8.625,10.125,1.5,10.375
2011-02-20,13.791666666666666,16.625,2.8333333333333335,10.083333333333334
2011-02-21,18.73913043478261,23.17391304347826,4.434782608695652,12.041666666666666
2011-02-22,19.565217391304348,21.869565217391305,2.3043478260869565,23.956521739130434
2011-02-23,15.333333333333334,20.625,5.291666666666667,19.125
2011-02-24,14.75,18.458333333333332,3.7083333333333335,20.375
2011-02-25,9.0,9.583333333333334,0.5833333333333334,13.5
2011-02-26,8.416666666666666,9.458333333333334,1.0416666666666667,9.083333333333334
2011-02-27,5.166666666666667,5.666666666666667,0.5,7.708333333333333
2011-02-28,17.4,19.55,2.15,12.636363636363637
2011-03-01,17.791666666666668,29.833333333333332,12.041666666666666,9.791666666666666
2011-03-02,14.333333333333334,27.583333333333332,13.25,20.0
2011-03-03,10.25,11.125,0.875,13.333333333333334
2011-03-04,9.041666666666666,9.583333333333334,0.5416666666666666,17.291666666666668
2011-03-05,12.375,16.125,3.75,6.958333333333333
2011-03-06,18.954545454545453,27.227272727272727,8.272727272727273,14.695652173913043
2011-03-07,14.625,17.791666666666668,3.1666666666666665,20.583333333333332
2011-03-08,15.833333333333334,17.875,2.0416666666666665,22.083333333333332
2011-03-09,8.708333333333334,9.541666666666666,0.8333333333333334,12.666666666666666
2011-03-10,4.0,4.041666666666667,0.041666666666666664,3.1666666666666665
2011-03-11,8.291666666666666,9.541666666666666,1.25,10.166666666666666
2011-03-12,6.5,7.833333333333333,1.3333333333333333,6.583333333333333
2011-03-13,7.913043478260869,8.652173913043478,0.7391304347826086,4.916666666666667
2011-03-14,13.73913043478261,15.826086956521738,2.0869565217391304,8.652173913043478
2011-03-15,8.5,9.625,1.125,11.125
2011-03-16,15.166666666666666,17.833333333333332,2.6666666666666665,13.291666666666666
2011-03-17,19.333333333333332,22.208333333333332,2.875,32.166666666666664
2011-03-18,13.375,18.25,4.875,19.916666666666668
2011-03-19,8.5,9.125,0.625,6.125
2011-03-20,12.434782608695652,13.869565217391305,1.434782608695652,13.333333333333334
2011-03-21,9.217391304347826,10.26086956521739,1.0434782608695652,10.695652173913043
2011-03-22,22.875,28.0,5.125,18.375
2011-03-23,21.0,24.791666666666668,3.7916666666666665,19.625
2011-03-24,15.958333333333334,17.916666666666668,1.9583333333333333,12.666666666666666
2011-03-25,6.916666666666667,7.833333333333333,0.9166666666666666,8.208333333333334
2011-03-26,11.791666666666666,14.166666666666666,2.375,9.916666666666666
2011-03-27,13.363636363636363,15.772727272727273,2.409090909090909,11.521739130434783
2011-03-28,14.208333333333334,16.666666666666668,2.4583333333333335,16.291666666666668
2011-03-29,15.625,18.541666666666668,2.9166666666666665,13.625
2011-03-30,12.958333333333334,17.666666666666668,4.708333333333333,16.583333333333332
2011-03-31,4.416666666666667,4.666666666666667,0.25,9.166666666666666
2011-04-01,11.041666666666666,12.583333333333334,1.5416666666666667,16.958333333333332
2011-04-02,10.833333333333334,11.833333333333334,1.0,20.833333333333332
2011-04-03,8.625,9.0,0.375,14.416666666666666
2011-04-04,4.875,5.416666666666667,0.5416666666666666,9.791666666666666
2011-04-05,14.416666666666666,15.916666666666666,1.5,14.541666666666666
2011-04-06,12.695652173913043,14.08695652173913,1.391304347826087,18.791666666666668
2011-04-07,11.458333333333334,13.125,1.6666666666666667,18.958333333333332
2011-04-08,5.304347826086956,5.478260869565218,0.17391304347826086,11.391304347826088
2011-04-09,9.541666666666666,10.666666666666666,1.125,26.125
2011-04-10,6.083333333333333,6.5,0.4166666666666667,17.333333333333332
2011-04-11,9.25,11.0,1.75,27.416666666666668
2011-04-12,5.130434782608695,5.130434782608695,0.0,15.608695652173912
2011-04-13,13.043478260869565,14.304347826086957,1.2608695652173914,19.625
2011-04-14,11.958333333333334,12.458333333333334,0.5,25.291666666666668
2011-04-15,9.208333333333334,10.041666666666666,0.8333333333333334,27.458333333333332
2011-04-16,7.541666666666667,8.041666666666666,0.5,22.583333333333332
2011-04-17,6.5,6.833333333333333,0.3333333333333333,15.458333333333334
2011-04-18,11.291666666666666,11.958333333333334,0.6666666666666666,17.791666666666668
2011-04-19,6.391304347826087,6.521739130434782,0.13043478260869565,7.913043478260869
