date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,21.125,27.541666666666668,6.416666666666667,,21.333333333333332
2011-01-02,15.291666666666666,19.0,3.7083333333333335,,16.458333333333332
2011-01-03,8.434782608695652,9.043478260869565,0.6086956521739131,,6.5
2011-01-04,16.875,19.583333333333332,2.7083333333333335,,11.708333333333334
2011-01-05,15.833333333333334,18.333333333333332,2.5,,6.708333333333333
2011-01-06,34.86363636363637,54.68181818181818,19.818181818181817,,13.826086956521738
2011-01-07,15.666666666666666,17.666666666666668,2.0,,7.208333333333333
2011-01-08,11.583333333333334,12.625,1.0416666666666667,,7.125
2011-01-09,29.652173913043477,38.08695652173913,8.434782608695652,,18.916666666666668
2011-01-10,36.291666666666664,57.5,21.208333333333332,,19.041666666666668
2011-01-11,27.291666666666668,42.833333333333336,15.541666666666666,,18.833333333333332
2011-01-12,24.73913043478261,37.26086956521739,12.521739130434783,,11.565217391304348
2011-01-13,41.833333333333336,88.70833333333333,46.875,,21.375
2011-01-14,21.833333333333332,30.375,8.541666666666666,,11.291666666666666
2011-01-15,27.08695652173913,37.608695652173914,10.521739130434783,,18.875
2011-01-16,28.708333333333332,37.458333333333336,8.75,,21.416666666666668
2011-01-17,26.958333333333332,44.041666666666664,17.083333333333332,,15.5
2011-01-18,47.0,99.54166666666667,52.541666666666664,,29.833333333333332
2011-01-19,33.958333333333336,67.70833333333333,33.75,,29.291666666666668
2011-01-20,21.5,36.63636363636363,15.136363636363637,,19.347826086956523
2011-01-21,21.652173913043477,37.69565217391305,16.043478260869566,,11.208333333333334
2011-01-22,16.958333333333332,31.625,14.666666666666666,,9.416666666666666
2011-01-23,38.625,145.125,106.5,,20.166666666666668
2011-01-24,32.541666666666664,59.291666666666664,26.75,,12.625
2011-01-25,39.708333333333336,84.83333333333333,45.125,,22.5
2011-01-26,31.208333333333332,57.333333333333336,26.125,,15.916666666666666
2011-01-27,35.27272727272727,78.86363636363636,43.59090909090909,,20.08695652173913
2011-01-28,24.708333333333332,39.416666666666664,14.708333333333334,,17.625
2011-01-29,8.041666666666666,8.833333333333334,0.7916666666666666,,8.708333333333334
2011-01-30,28.375,46.333333333333336,17.958333333333332,,13.125
2011-01-31,35.291666666666664,53.25,17.958333333333332,,16.25
2011-02-01,27.916666666666668,58.708333333333336,30.791666666666668,,17.75
2011-02-02,14.136363636363637,16.5,2.3636363636363638,,8.08695652173913
2011-02-03,35.666666666666664,69.125,33.458333333333336,,15.708333333333334
2011-02-04,37.333333333333336,70.16666666666667,32.833333333333336,,17.75
2011-02-05,19.875,22.541666666666668,2.6666666666666665,,16.666666666666668
2011-02-06,37.416666666666664,53.583333333333336,16.166666666666668,,35.583333333333336
2011-02-07,36.541666666666664,66.54166666666667,30.0,,30.333333333333332
2011-02-08,21.565217391304348,30.52173913043478,8.956521739130435,,9.625
2011-02-09,28.041666666666668,37.791666666666664,9.75,,9.541666666666666
2011-02-10,39.77272727272727,66.95454545454545,27.181818181818183,,18.347826086956523
2011-02-11,19.75,23.416666666666668,3.6666666666666665,,12.791666666666666
2011-02-12,11.125,12.291666666666666,1.1666666666666667,,10.916666666666666
2011-02-13,32.916666666666664,45.458333333333336,12.541666666666666,,20.5
2011-02-14,34.91304347826087,51.56521739130435,16.652173913043477,,33.0
2011-02-15,31.208333333333332,51.291666666666664,20.083333333333332,,29.916666666666668
2011-02-16,24.166666666666668,29.916666666666668,5.75,,13.833333333333334
2011-02-17,27.761904761904763,39.95238095238095,12.19047619047619,,20.391304347826086
2011-02-18,12.166666666666666,13.666666666666666,1.5,,9.541666666666666
2011-02-19,20.625,25.791666666666668,5.166666666666667,,15.666666666666666
2011-02-20,36.47826086956522,52.95652173913044,16.47826086956522,,17.791666666666668
2011-02-21,44.291666666666664,67.91666666666667,23.625,,22.75
2011-02-22,28.608695652173914,34.91304347826087,6.304347826086956,,25.043478260869566
2011-02-23,37.625,70.45833333333333,32.833333333333336,,31.416666666666668
2011-02-24,24.583333333333332,29.166666666666668,4.583333333333333,,30.541666666666668
2011-02-25,24.458333333333332,38.708333333333336,14.25,,15.5
2011-02-26,10.173913043478262,11.391304347826088,1.2173913043478262,,10.043478260869565
2011-02-27,14.666666666666666,19.625,4.958333333333333,,14.083333333333334
2011-02-28,23.625,34.583333333333336,10.958333333333334,,13.291666666666666
2011-03-01,37.95652173913044,62.34782608695652,24.391304347826086,,20.304347826086957
2011-03-02,32.875,55.291666666666664,22.416666666666668,,17.458333333333332
2011-03-03,22.82608695652174,32.91304347826087,10.08695652173913,,16.541666666666668
2011-03-04,11.125,12.25,1.125,,17.0
2011-03-05,34.166666666666664,67.875,33.708333333333336,,15.958333333333334
2011-03-06,39.666666666666664,103.79166666666667,64.125,,28.0
2011-03-07,30.625,48.666666666666664,18.041666666666668,,32.791666666666664
2011-03-08,25.347826086956523,35.869565217391305,10.521739130434783,,20.26086956521739
2011-03-09,28.0,40.30434782608695,12.304347826086957,,18.25
2011-03-10,17.125,21.416666666666668,4.291666666666667,,6.75
2011-03-11,15.833333333333334,17.625,1.7916666666666667,,12.26086956521739
2011-03-12,18.5,23.333333333333332,4.833333333333333,,8.958333333333334
2011-03-13,17.041666666666668,20.333333333333332,3.2916666666666665,,9.0
2011-03-14,31.818181818181817,42.18181818181818,10.363636363636363,,15.454545454545455
2011-03-15,25.17391304347826,38.73913043478261,13.565217391304348,,20.25
2011-03-16,26.333333333333332,32.291666666666664,5.958333333333333,,21.25
2011-03-17,42.0,59.833333333333336,17.833333333333332,,33.416666666666664
2011-03-18,29.708333333333332,45.25,15.541666666666666,,30.0
2011-03-19,22.208333333333332,30.708333333333332,8.5,,12.125
2011-03-20,20.875,22.958333333333332,2.0833333333333335,,15.791666666666666
2011-03-21,16.565217391304348,20.17391304347826,3.608695652173913,,11.041666666666666
2011-03-22,57.875,113.625,55.75,,33.666666666666664
2011-03-23,42.13636363636363,56.0,13.863636363636363,,35.869565217391305
2011-03-24,35.875,53.041666666666664,17.166666666666668,,19.0
2011-03-25,21.708333333333332,35.041666666666664,13.333333333333334,,12.083333333333334
2011-03-26,27.625,35.541666666666664,7.916666666666667,,21.666666666666668
2011-03-27,31.652173913043477,38.608695652173914,6.956521739130435,,20.208333333333332
2011-03-28,37.04347826086956,52.08695652173913,15.043478260869565,,37.07692307692308
2011-03-29,28.75,36.25,7.5,,19.333333333333332
2011-03-30,21.208333333333332,24.583333333333332,3.375,,18.833333333333332
2011-03-31,13.5,16.416666666666668,2.9166666666666665,,15.666666666666666
2011-04-01,30.291666666666668,36.833333333333336,6.541666666666667,,22.25
2011-04-02,33.869565217391305,42.869565217391305,9.0,,35.208333333333336
2011-04-03,11.625,13.291666666666666,1.6666666666666667,,15.25
2011-04-04,16.0,18.166666666666668,2.1666666666666665,,16.583333333333332
2011-04-05,30.833333333333332,37.291666666666664,6.458333333333333,,20.125
2011-04-06,43.958333333333336,58.083333333333336,14.125,,30.25
2011-04-07,28.875,36.125,7.25,,25.708333333333332
2011-04-08,16.863636363636363,21.272727272727273,4.409090909090909,,22.47826086956522
2011-04-09,20.458333333333332,26.625,6.166666666666667,,19.625
2011-04-10,11.291666666666666,14.083333333333334,2.7916666666666665,,21.583333333333332
2011-04-11,30.208333333333332,44.041666666666664,13.833333333333334,,30.875
2011-04-12,11.416666666666666,13.291666666666666,1.875,,19.0
2011-04-13,39.791666666666664,48.875,9.083333333333334,,35.083333333333336
2011-04-14,43.47826086956522,53.43478260869565,9.956521739130435,,43.875
2011-04-15,27.130434782608695,34.391304347826086,7.260869565217392,,36.78260869565217
2011-04-16,18.291666666666668,23.916666666666668,5.625,,24.791666666666668
2011-04-17,10.083333333333334,11.916666666666666,1.8333333333333333,,20.958333333333332
2011-04-18,19.708333333333332,23.875,4.166666666666667,,20.416666666666668
2011-04-19,17.791666666666668,21.791666666666668,4.0,,11.458333333333334
2011-04-20,19.91304347826087,24.91304347826087,5.0,,11.791666666666666
2011-04-21,20.791666666666668,26.208333333333332,5.416666666666667,,16.791666666666668
2011-04-22,31.545454545454547,39.27272727272727,7.7272727272727275,,24.956521739130434
2011-04-23,16.791666666666668,21.333333333333332,4.541666666666667,,19.375
2011-04-24,9.875,11.875,2.0,,15.333333333333334
2011-04-25,24.166666666666668,28.791666666666668,4.625,,20.166666666666668
2011-04-26,33.21739130434783,40.43478260869565,7.217391304347826,,26.708333333333332
2011-04-27,21.863636363636363,26.318181818181817,4.454545454545454,,47.130434782608695
2011-04-28,18.458333333333332,23.208333333333332,4.75,,23.875
2011-04-29,14.166666666666666,16.708333333333332,2.5416666666666665,,16.333333333333332
2011-04-30,19.916666666666668,23.916666666666668,4.0,,25.958333333333332
2011-05-01,11.75,14.166666666666666,2.4166666666666665,,23.541666666666668
2011-05-02,21.91304347826087,28.73913043478261,6.826086956521739,,88.70833333333333
2011-05-03,15.583333333333334,18.083333333333332,2.5,,53.5
2011-05-04,15.73913043478261,17.91304347826087,2.1739130434782608,,29.043478260869566
2011-05-05,8.208333333333334,9.875,1.6666666666666667,,23.083333333333332
2011-05-06,18.291666666666668,22.75,4.458333333333333,,23.25
2011-05-07,25.416666666666668,40.041666666666664,14.625,,23.583333333333332
2011-05-08,21.52173913043478,27.217391304347824,5.695652173913044,,31.916666666666668
2011-05-09,25.833333333333332,30.958333333333332,5.125,,30.625
2011-05-10,32.791666666666664,46.041666666666664,13.25,,37.166666666666664
2011-05-11,28.25,34.916666666666664,6.666666666666667,,15.291666666666666
2011-05-12,22.916666666666668,26.708333333333332,3.7916666666666665,,12.625
2011-05-13,28.272727272727273,47.0,18.727272727272727,,24.52173913043478
2011-05-14,27.043478260869566,34.91304347826087,7.869565217391305,,58.458333333333336
2011-05-15,15.791666666666666,18.208333333333332,2.4166666666666665,,28.5
2011-05-16,26.416666666666668,30.666666666666668,4.25,,39.083333333333336
2011-05-17,31.541666666666668,37.333333333333336,5.791666666666667,,37.166666666666664
2011-05-18,29.208333333333332,34.458333333333336,5.25,,39.041666666666664
2011-05-19,34.5,41.25,6.75,,44.416666666666664
2011-05-20,34.285714285714285,43.904761904761905,9.619047619047619,,44.63636363636363
2011-05-21,23.625,29.25,5.625,,34.5
2011-05-22,9.166666666666666,12.916666666666666,3.75,,16.833333333333332
2011-05-23,16.666666666666668,19.5,2.8333333333333335,,13.083333333333334
2011-05-24,23.166666666666668,26.416666666666668,3.25,,13.666666666666666
2011-05-25,37.17391304347826,58.78260869565217,21.608695652173914,,25.956521739130434
2011-05-26,22.956521739130434,28.608695652173914,5.6521739130434785,,24.25
2011-05-27,26.791666666666668,36.5,9.708333333333334,,22.166666666666668
2011-05-28,22.791666666666668,27.125,4.333333333333333,,13.625
2011-05-29,9.666666666666666,12.166666666666666,2.5,,7.083333333333333
2011-05-30,9.083333333333334,10.791666666666666,1.7083333333333333,,7.958333333333333
2011-05-31,9.708333333333334,12.625,2.9166666666666665,,18.166666666666668
2011-06-01,16.52173913043478,21.0,4.478260869565218,,34.916666666666664
2011-06-02,31.125,53.708333333333336,22.583333333333332,,32.916666666666664
2011-06-03,35.82608695652174,48.78260869565217,12.956521739130435,,28.782608695652176
2011-06-04,26.333333333333332,32.875,6.541666666666667,,38.666666666666664
2011-06-05,21.333333333333332,25.25,3.9166666666666665,,46.125
2011-06-06,22.958333333333332,25.958333333333332,3.0,,36.75
2011-06-07,29.26086956521739,35.69565217391305,6.434782608695652,,39.666666666666664
2011-06-08,19.5,21.681818181818183,2.1818181818181817,,16.608695652173914
2011-06-09,27.458333333333332,32.541666666666664,5.083333333333333,,24.125
2011-06-10,28.458333333333332,36.333333333333336,7.875,,26.25
2011-06-11,20.833333333333332,25.041666666666668,4.208333333333333,,35.375
2011-06-12,24.625,28.375,3.75,,42.25
2011-06-13,28.73913043478261,34.43478260869565,5.695652173913044,,25.416666666666668
2011-06-14,27.083333333333332,34.125,7.041666666666667,,25.166666666666668
2011-06-15,23.5,28.791666666666668,5.291666666666667,,16.708333333333332
2011-06-16,24.541666666666668,32.291666666666664,7.75,,20.291666666666668
2011-06-17,17.130434782608695,19.652173913043477,2.5217391304347827,,14.521739130434783
2011-06-18,28.0,35.666666666666664,7.666666666666667,,21.833333333333332
2011-06-19,17.695652173913043,20.217391304347824,2.5217391304347827,,25.875
2011-06-20,33.625,50.083333333333336,16.458333333333332,,24.708333333333332
2011-06-21,24.75,40.333333333333336,15.583333333333334,,15.916666666666666
2011-06-22,39.125,62.875,23.75,,37.208333333333336
2011-06-23,25.541666666666668,45.75,20.208333333333332,,38.625
2011-06-24,13.521739130434783,22.26086956521739,8.73913043478261,,26.73913043478261
2011-06-25,13.608695652173912,23.956521739130434,10.347826086956522,,24.916666666666668
2011-06-26,10.083333333333334,13.0,2.9166666666666665,,24.333333333333332
2011-06-27,23.0,36.291666666666664,13.291666666666666,,35.416666666666664
2011-06-28,32.125,57.625,25.5,,45.125
2011-06-29,23.625,29.5,5.875,,31.583333333333332
2011-06-30,28.26086956521739,36.73913043478261,8.478260869565217,,34.47826086956522
