date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-21,10.625,14.167,3.542,,6.75,19.792
2011-04-22,5.25,8.5,3.25,,6.292,13.875
2011-04-23,11.417,19.875,8.458,,6.208,17.625
2011-04-24,5.0,7.042,2.042,,7.042,20.917
2011-04-25,4.75,6.708,1.958,,5.25,22.833
2011-04-26,7.75,11.167,3.417,,8.667,23.0
2011-04-27,6.208,11.75,5.542,,8.375,22.792
2011-04-28,13.455,27.182,13.727,,5.667,21.5
2011-04-29,4.083,4.792,0.708,,6.917,15.625
2011-04-30,1.583,2.917,1.333,,6.417,19.375
2011-05-01,4.375,7.542,3.167,,5.792,32.25
2011-05-02,9.958,12.75,2.792,,6.25,97.167
2011-05-03,15.542,18.333,2.792,,5.792,102.167
2011-05-04,13.667,18.708,5.042,,6.542,50.083
2011-05-05,12.625,16.917,4.292,,5.917,24.167
2011-05-06,3.292,5.5,2.208,,4.5,858.042
2011-05-07,1.958,4.958,3.0,,4.0,9.292
2011-05-08,12.042,21.5,9.458,,5.208,18.958
2011-05-09,12.333,45.417,33.083,,5.708,21.0
2011-05-10,10.333,32.667,22.333,,5.75,27.125
2011-05-11,11.125,28.208,17.083,,5.125,18.125
2011-05-12,12.833,25.917,13.083,,7.125,1274.083
2011-05-13,6.833,10.75,3.917,,5.708,39.167
2011-05-14,9.917,14.375,4.458,,11.0,30.167
2011-05-15,6.167,8.5,2.333,,16.042,29.083
2011-05-16,12.625,16.917,4.292,,11.625,34.25
2011-05-17,15.875,21.958,6.083,,7.333,30.917
2011-05-18,10.375,15.5,5.125,,7.042,30.5
2011-05-19,3.375,6.917,3.542,,5.542,31.667
2011-05-20,2.417,7.083,4.667,,4.208,16.083
2011-05-21,2.0,7.0,5.0,,4.0,9.5
2011-05-22,,,,,6.333,9.542
2011-05-23,,,,,3.364,16.458
2011-05-24,,,,,1.5,7.458
2011-05-25,,,,,1.0,15.542
2011-05-26,,,,,1.333,15.042
2011-05-27,,,,,1.792,18.5
2011-05-28,,,,,1.042,10.792
2011-05-29,,,,,1.042,4.625
2011-05-30,24.0,34.583,10.583,,2.75,62.792
2011-05-31,14.75,18.333,3.583,,2.917,14.208
2011-06-01,2.708,2.75,0.042,,1.542,27.75
2011-06-02,8.667,10.75,2.083,,2.958,31.792
2011-06-03,6.542,9.0,2.458,,1.625,17.417
2011-06-04,6.958,11.0,4.042,,4.125,31.208
2011-06-05,13.292,16.667,3.375,,1.417,13.167
2011-06-06,12.75,18.125,5.375,,3.333,24.708
2011-06-07,7.083,9.167,2.083,,1.333,20.375
2011-06-08,12.375,15.958,3.583,,1.708,16.833
2011-06-09,5.667,9.5,3.833,,2.417,43.25
2011-06-10,9.75,14.042,4.292,,2.167,23.958
2011-06-11,19.958,26.375,6.417,,1.5,9.292
2011-06-12,21.042,34.375,13.333,,1.375,7.542
2011-06-13,14.083,17.917,3.833,,1.667,15.708
2011-06-14,19.042,23.417,4.375,,2.458,46.5
2011-06-15,23.25,48.042,24.792,,2.042,39.25
2011-06-16,17.667,21.167,3.5,,1.125,5.917
2011-06-17,16.875,23.208,6.333,,1.667,8.333
2011-06-18,28.75,39.75,11.0,,1.833,16.917
2011-06-19,15.083,19.208,4.125,,1.125,9.375
2011-06-20,19.542,24.458,4.917,,1.042,7.833
2011-06-21,15.458,32.458,17.0,,1.792,12.958
2011-06-22,6.042,16.0,9.958,,1.875,15.833
2011-06-23,3.875,9.917,6.042,,1.833,22.167
2011-06-24,4.125,10.792,6.667,,4.833,26.167
2011-06-25,2.333,6.958,4.625,,1.625,17.5
2011-06-26,1.0,4.625,3.625,,1.0,16.917
2011-06-27,2.208,6.083,3.875,,1.0,17.5
2011-06-28,6.083,14.208,8.125,,2.958,20.792
2011-06-29,9.5,22.292,12.792,,3.917,21.708
2011-06-30,10.125,25.375,15.25,,3.75,18.083
2011-07-01,10.25,21.542,11.292,,3.208,17.708
2011-07-02,12.833,21.333,8.5,,5.625,27.375
2011-07-03,9.625,24.333,14.708,,2.958,22.083
2011-07-04,8.125,14.25,6.125,,1.958,23.125
2011-07-05,15.208,21.542,6.333,,3.083,27.083
2011-07-06,19.375,29.833,10.458,,2.792,21.167
2011-07-07,6.5,16.417,9.917,,1.958,11.708
2011-07-08,2.542,9.333,6.792,,2.25,11.542
2011-07-09,1.208,4.917,3.708,,1.833,8.5
2011-07-10,1.208,4.875,3.667,,1.833,9.958
2011-07-11,2.625,6.667,4.042,,2.0,13.583
2011-07-12,3.625,10.792,7.167,,2.208,6.083
2011-07-13,2.917,6.792,3.875,,2.0,7.875
2011-07-14,1.917,6.5,4.583,,2.0,9.917
2011-07-15,5.75,13.583,7.833,,3.458,9.458
2011-07-16,5.25,12.792,7.542,,2.958,14.292
2011-07-17,4.875,11.25,6.375,,2.958,9.708
2011-07-18,6.5,12.375,5.875,,2.292,10.75
2011-07-19,8.0,20.8,12.8,,2.667,11.042
2011-07-20,6.167,10.5,4.333,,2.708,10.292
2011-07-21,14.0,31.083,17.083,,4.875,11.667
2011-07-22,16.417,27.167,10.75,,5.5,17.958
2011-07-23,19.333,32.292,12.958,,6.333,42.417
2011-07-24,13.833,26.833,13.0,,3.958,30.667
2011-07-25,4.667,8.417,3.75,,2.708,18.167
2011-07-26,3.917,7.458,3.542,,2.75,11.958
2011-07-27,4.0,8.375,4.375,,3.5,11.917
2011-07-28,6.458,14.917,8.458,,3.833,12.917
2011-07-29,7.125,13.792,6.667,,4.25,19.333
2011-07-30,14.083,25.833,11.75,,4.458,36.75
2011-07-31,7.542,14.708,7.167,,4.333,22.167
2011-08-01,14.792,26.708,11.917,,5.875,22.167
2011-08-02,6.125,10.708,4.583,,3.625,15.25
2011-08-03,2.083,6.458,4.375,,3.167,6.125
2011-08-04,1.75,4.708,2.958,,3.0,10.125
2011-08-05,7.75,14.375,6.625,,4.208,15.917
2011-08-06,1.625,4.583,2.958,,3.0,10.917
2011-08-07,1.167,3.833,2.667,,3.0,9.458
2011-08-08,1.542,4.458,2.917,,3.083,13.958
2011-08-09,6.458,13.917,7.458,,4.708,19.792
2011-08-10,10.292,20.583,10.292,,4.75,20.625
2011-08-11,12.167,19.417,7.25,,5.125,17.0
2011-08-12,9.833,16.0,6.167,,4.958,12.542
2011-08-13,13.958,23.708,9.75,,6.375,23.542
2011-08-14,5.0,9.917,4.917,,5.125,12.75
2011-08-15,6.875,12.292,5.417,,5.167,9.167
2011-08-16,4.792,9.25,4.458,,4.792,10.417
2011-08-17,6.792,11.458,4.667,,4.667,15.208
2011-08-18,3.5,6.167,2.667,,5.167,15.083
2011-08-19,13.792,18.042,4.25,,6.5,17.292
2011-08-20,16.708,23.667,6.958,,5.125,19.833
2011-08-21,14.167,19.667,5.5,,4.875,13.25
2011-08-22,15.5,23.208,7.708,,5.042,14.083
2011-08-23,8.292,18.292,10.0,,5.083,12.5
2011-08-24,2.042,4.208,2.167,,4.417,7.375
2011-08-25,8.25,16.458,8.208,,6.75,13.917
2011-08-26,4.833,10.125,5.292,,5.292,7.625
2011-08-27,8.125,13.875,5.75,,7.458,32.292
2011-08-28,4.5,9.625,5.125,,5.75,9.667
2011-08-29,7.125,11.792,4.667,,6.625,17.125
2011-08-30,14.043,22.391,8.348,,6.478,14.292
2011-08-31,13.958,17.083,3.125,,8.708,29.583
2011-09-01,21.208,41.5,20.292,,8.625,17.708
2011-09-02,11.875,33.875,22.0,,6.833,8.208
2011-09-03,2.875,4.917,2.042,,5.625,7.208
2011-09-04,2.583,4.25,1.667,,5.958,8.875
2011-09-05,14.25,25.625,11.375,,8.167,11.208
2011-09-06,11.625,15.083,3.458,,8.125,6.792
2011-09-07,8.667,11.417,2.75,,6.875,14.333
2011-09-08,3.429,5.333,1.905,,6.238,18.292
2011-09-09,3.208,10.458,7.25,,5.333,14.75
2011-09-10,0.542,7.0,6.458,,5.0,7.708
2011-09-11,1.167,8.167,7.0,,5.083,8.75
2011-09-12,4.826,12.783,7.957,,5.792,10.708
2011-09-13,4.25,7.333,3.083,,5.708,5.5
2011-09-14,5.125,8.167,3.042,,6.0,10.417
2011-09-15,2.792,3.875,1.083,,5.375,12.917
2011-09-16,6.458,10.125,3.667,,5.792,11.333
2011-09-17,6.167,12.583,6.417,,5.917,5.583
2011-09-18,1.0,1.667,0.667,,5.042,14.333
2011-09-19,11.125,15.208,4.083,,5.792,8.25
2011-09-20,8.905,10.952,2.048,,6.0,3.292
2011-09-21,4.909,6.273,1.364,,6.667,5.125
2011-09-22,10.875,17.583,6.708,,7.917,9.25
2011-09-23,7.375,8.375,1.0,,6.792,8.292
2011-09-24,9.875,11.208,1.333,,6.667,13.25
2011-09-25,12.125,13.542,1.417,,7.458,11.708
2011-09-26,10.167,11.958,1.792,,6.667,15.458
2011-09-27,10.083,13.417,3.333,,7.042,11.333
2011-09-28,5.75,6.875,1.125,,6.333,10.5
2011-09-29,2.5,3.0,0.5,,5.958,11.333
2011-09-30,10.917,17.042,6.125,,8.667,22.458
2011-10-01,9.833,11.083,1.25,,8.25,18.417
2011-10-02,11.583,18.625,7.042,,7.667,9.583
2011-10-03,13.417,17.25,3.833,,7.375,5.958
2011-10-04,9.583,11.083,1.5,,6.208,20.292
2011-10-05,14.583,19.958,5.375,,6.0,6.875
2011-10-06,20.0,32.042,12.042,,8.75,14.417
2011-10-07,15.5,18.583,3.083,,7.625,33.875
2011-10-08,11.75,15.208,3.458,,8.25,22.542
2011-10-09,18.833,35.917,17.083,,8.208,26.792
2011-10-10,12.167,20.0,7.833,,7.417,30.348
2011-10-11,15.958,32.917,16.958,,7.167,29.25
2011-10-12,10.042,11.083,1.042,,7.375,38.5
2011-10-13,10.083,11.542,1.458,,6.708,35.125
2011-10-14,5.542,8.583,3.042,,6.042,14.583
2011-10-15,9.75,14.625,4.875,,6.167,5.458
2011-10-16,2.625,3.25,0.625,,7.708,19.667
2011-10-17,14.917,26.083,11.167,,9.083,22.417
2011-10-18,12.333,15.625,3.292,,7.667,8.375
2011-10-19,12.25,15.083,2.833,,7.208,8.583
2011-10-20,17.25,24.75,7.5,,8.0,19.083
2011-10-21,11.833,14.667,2.833,,6.0,10.0
2011-10-22,3.042,4.25,1.208,,6.958,3.958
2011-10-23,9.292,16.75,7.458,,6.75,6.125
2011-10-24,9.625,12.125,2.5,,8.583,12.0
2011-10-25,14.125,26.625,12.5,,7.833,16.5
2011-10-26,16.083,21.0,4.917,,6.792,5.917
2011-10-27,12.167,17.167,5.0,,7.75,4.083
2011-10-28,13.167,17.917,4.75,,7.125,13.125
2011-10-29,8.292,10.167,1.875,,6.083,18.083
2011-10-30,7.208,7.208,0.0,,5.958,12.125
2011-10-31,12.083,15.875,3.792,,6.583,7.208
2011-11-01,8.375,11.917,3.542,,6.542,9.667
2011-11-02,4.292,4.5,0.208,,5.958,12.667
2011-11-03,13.792,22.75,8.958,,6.625,11.958
2011-11-04,12.792,21.333,8.542,,6.625,19.625
2011-11-05,4.333,4.917,0.583,,5.708,6.333
2011-11-06,12.375,19.417,7.042,,6.25,5.833
2011-11-07,12.792,17.5,4.708,,7.25,8.375
2011-11-08,16.458,22.292,5.833,,7.208,6.75
2011-11-09,24.458,32.875,8.417,,8.458,14.125
2011-11-10,17.458,22.458,5.0,,8.125,10.917
2011-11-11,13.333,19.25,5.917,,7.208,9.875
2011-11-12,11.292,15.042,3.75,,7.292,12.167
2011-11-13,14.042,24.458,10.417,,9.125,27.75
2011-11-14,14.708,20.458,5.75,,9.5,35.0
2011-11-15,15.409,22.409,7.0,,10.818,18.083
2011-11-16,10.0,12.958,2.958,,7.708,8.083
2011-11-17,10.417,14.292,3.875,,7.375,7.792
2011-11-18,12.708,15.75,3.042,,6.0,14.0
2011-11-19,9.917,15.667,5.75,,6.208,6.292
2011-11-20,4.708,8.833,4.125,,7.333,11.542
2011-11-21,15.125,37.125,22.0,,8.125,5.375
2011-11-22,8.333,10.208,1.875,,6.917,2.125
2011-11-23,3.958,5.458,1.5,,8.708,15.792
2011-11-24,10.25,21.083,10.833,,7.292,8.792
2011-11-25,14.625,29.875,15.25,,7.958,6.125
2011-11-26,7.375,8.75,1.375,,10.667,12.042
2011-11-27,5.833,8.5,2.667,,6.833,15.083
2011-11-28,9.125,20.333,11.208,,6.0,13.375
2011-11-29,14.167,24.583,10.417,,7.625,21.208
2011-11-30,16.667,33.625,16.958,,8.125,26.708
2011-12-01,16.833,31.708,14.875,,7.125,8.0
2011-12-02,14.292,19.917,5.625,,6.833,5.25
2011-12-03,6.708,10.375,3.667,,6.0,8.875
2011-12-04,11.0,22.5,11.5,,7.333,5.5
2011-12-05,11.708,15.875,4.167,,7.083,13.25
2011-12-06,14.0,19.292,5.292,,9.042,11.333
2011-12-07,13.542,18.583,5.042,,7.542,14.583
2011-12-08,11.042,14.917,3.875,,7.667,20.5
2011-12-09,5.542,7.833,2.292,,7.375,9.583
2011-12-10,4.958,6.458,1.5,,6.333,4.208
2011-12-11,8.083,17.292,9.208,,7.375,20.917
2011-12-12,11.208,17.792,6.583,,8.125,8.875
2011-12-13,15.083,22.5,7.417,,8.208,18.542
2011-12-14,17.083,26.75,9.667,,9.542,13.833
2011-12-15,14.042,24.042,10.0,,9.417,22.458
2011-12-16,9.208,18.5,9.292,,7.667,12.25
2011-12-17,10.792,20.75,9.958,,8.208,4.458
2011-12-18,8.333,15.625,7.292,,8.625,11.042
2011-12-19,15.667,30.833,15.167,,9.667,10.292
2011-12-20,16.833,28.458,11.625,,9.167,8.875
2011-12-21,18.125,23.917,5.792,,11.75,14.333
2011-12-22,14.0,24.042,10.042,,9.958,18.542
2011-12-23,7.375,10.583,3.208,,8.333,7.417
2011-12-24,6.0,7.375,1.375,,8.083,7.625
2011-12-25,4.458,8.0,3.542,,7.5,11.75
2011-12-26,9.708,18.917,9.208,,8.417,5.333
2011-12-27,14.792,19.417,4.625,,8.375,3.583
2011-12-28,14.625,19.333,4.708,,7.792,5.125
2011-12-29,18.75,32.458,13.708,,11.375,17.083
2011-12-30,11.083,12.792,1.708,,8.5,9.5
2011-12-31,6.167,6.917,0.75,,6.917,2.125
2012-01-01,4.125,4.125,0.0,,3.375,4.667
2012-01-02,9.875,21.0,11.125,,6.25,17.417
2012-01-03,12.833,28.083,15.25,,5.042,7.792
2012-01-04,11.625,18.042,6.417,,4.333,7.125
2012-01-05,11.625,13.875,2.25,,4.083,4.167
2012-01-06,12.708,22.458,9.75,,4.0,6.833
2012-01-07,12.958,15.458,2.5,,4.333,10.292
2012-01-08,13.957,17.565,3.609,,4.208,11.333
2012-01-09,19.417,41.75,22.333,,8.208,24.375
2012-01-10,17.5,43.25,25.75,,4.667,7.833
2012-01-11,14.75,19.833,5.083,,3.833,6.5
2012-01-12,16.708,25.958,9.25,,4.75,1.75
2012-01-13,17.125,21.833,4.708,,3.458,13.458
2012-01-14,12.208,17.875,5.667,,4.708,10.042
2012-01-15,17.708,31.583,13.875,,4.917,20.958
2012-01-16,13.917,17.292,3.375,,4.417,14.458
2012-01-17,9.333,16.958,7.625,,4.125,24.333
2012-01-18,11.042,14.875,3.833,,3.833,8.083
2012-01-19,11.333,16.792,5.458,,3.625,9.958
2012-01-20,12.792,16.792,4.0,,4.542,10.292
2012-01-21,16.042,24.5,8.458,,4.292,16.792
2012-01-22,12.583,22.375,9.792,,4.208,3.875
2012-01-23,18.667,33.042,14.375,,4.875,4.75
2012-01-24,7.136,10.318,3.182,,5.75,8.667
2012-01-25,4.333,7.292,2.958,,4.0,20.958
2012-01-26,7.458,11.208,3.75,,8.333,21.625
2012-01-27,3.125,4.208,1.083,,3.125,3.083
2012-01-28,11.708,20.833,9.125,,4.292,9.583
2012-01-29,14.167,17.625,3.458,,6.0,6.583
2012-01-30,16.125,19.542,3.417,,6.75,18.542
2012-01-31,13.667,17.458,3.792,,5.083,26.0
2012-02-01,7.208,11.125,3.917,,3.0,21.125
2012-02-02,13.917,19.708,5.792,,3.167,19.792
2012-02-03,10.583,13.542,2.958,,3.958,6.417
2012-02-04,19.125,28.542,9.417,,4.292,24.875
2012-02-05,16.042,20.25,4.208,,5.375,12.792
2012-02-06,19.75,30.458,10.708,,4.125,8.958
2012-02-07,5.75,8.542,2.792,,3.917,11.75
2012-02-08,10.875,18.625,7.75,,4.917,11.833
2012-02-09,9.542,12.083,2.542,,4.083,6.292
2012-02-10,13.417,18.542,5.125,,5.542,9.042
2012-02-11,16.167,25.75,9.583,,5.958,13.583
2012-02-12,18.708,29.333,10.625,,2.545,20.136
2012-02-13,14.375,23.917,9.542,,3.75,25.417
2012-02-14,11.042,13.917,2.875,,2.375,18.583
2012-02-15,14.25,21.583,7.333,,3.292,20.042
2012-02-16,18.708,40.042,21.333,,2.833,16.958
2012-02-17,6.625,10.125,3.5,,1.125,11.125
2012-02-18,10.583,16.333,5.75,,0.958,11.083
2012-02-19,14.75,20.875,6.125,,1.542,11.833
2012-02-20,18.0,42.208,24.208,,3.25,10.958
2012-02-21,24.667,47.75,23.083,,6.417,33.417
2012-02-22,14.625,20.417,5.792,,4.136,34.174
2012-02-23,8.917,11.667,2.75,,4.708,48.625
2012-02-24,15.583,35.0,19.417,,3.042,11.083
2012-02-25,12.542,16.0,3.458,,2.667,15.625
2012-02-26,18.833,23.792,4.958,,2.75,21.958
2012-02-27,18.792,26.083,7.292,,2.083,22.083
2012-02-28,10.958,14.125,3.167,,2.292,24.583
2012-03-01,9.958,15.75,5.792,,1.25,20.875
2012-03-02,15.708,27.75,12.042,,1.875,21.708
2012-03-03,9.875,12.5,2.625,,1.875,19.708
2012-03-04,8.583,10.708,2.125,,3.208,27.667
2012-03-05,11.708,15.125,3.417,,4.583,57.875
2012-03-06,10.875,13.25,2.375,,3.25,23.25
2012-03-07,11.333,16.125,4.792,,7.333,32.542
2012-03-08,8.5,10.958,2.458,,5.235,52.833
2012-03-09,10.958,13.542,2.583,,3.792,60.625
2012-03-10,14.292,25.375,11.083,,2.292,34.458
2012-03-11,14.333,19.708,5.375,,2.458,20.125
2012-03-12,13.625,20.25,6.625,,2.792,21.792
2012-03-13,6.333,11.333,5.0,,1.333,21.583
2012-03-14,12.25,17.708,5.458,,2.0,13.167
2012-03-15,14.0,20.667,6.667,,2.375,13.667
2012-03-16,22.083,38.917,16.833,,3.625,27.0
2012-03-17,10.708,14.0,3.292,,3.042,35.667
2012-03-18,6.875,9.667,2.792,,1.083,24.958
2012-03-19,11.25,15.0,3.75,,2.167,30.917
2012-03-20,17.0,22.833,5.833,,1.958,36.625
2012-03-21,14.708,23.0,8.292,,2.125,10.0
2012-03-22,16.208,20.5,4.292,,2.792,17.565
2012-03-23,11.958,16.542,4.583,,2.208,21.826
2012-03-24,17.917,26.5,8.583,,4.042,37.833
2012-03-25,23.913,33.261,9.348,,4.136,27.818
2012-03-26,13.75,17.417,3.667,,2.708,17.0
2012-03-27,25.083,32.125,7.042,,1.167,18.667
2012-03-28,18.292,24.625,6.333,,2.167,29.208
2012-03-29,26.417,38.583,12.167,,3.333,41.792
2012-03-30,9.583,12.292,2.708,,3.458,30.958
2012-03-31,24.292,36.042,11.75,,3.667,20.042
2012-04-01,16.208,23.458,7.25,,3.625,16.292
2012-04-02,7.042,9.083,2.042,,2.083,11.167
2012-04-03,1.833,3.792,1.958,,1.375,17.875
2012-04-04,6.333,10.792,4.458,,2.696,10.542
2012-04-05,4.458,5.667,1.208,,7.087,19.667
2012-04-06,9.792,14.875,5.083,,3.042,10.917
2012-04-07,16.667,25.708,9.042,,3.25,14.625
2012-04-08,8.583,9.875,1.292,,3.917,13.75
2012-04-09,10.167,11.792,1.625,,10.417,30.25
2012-04-10,9.833,13.792,3.958,,4.625,27.75
2012-04-11,7.542,11.417,3.875,,1.25,6.958
2012-04-12,14.792,18.083,3.292,,2.333,25.708
2012-04-13,14.667,18.417,3.75,,2.167,7.25
2012-04-14,14.958,20.958,6.0,,3.417,16.667
2012-04-15,9.333,12.958,3.625,,2.167,21.429
2012-04-16,8.583,15.833,7.25,,1.292,3.708
2012-04-17,9.292,12.458,3.167,,1.708,3.75
2012-04-18,9.75,13.583,3.833,,2.458,22.042
2012-04-19,4.045,6.227,2.182,,1.0,19.478
2012-04-20,17.5,21.583,4.083,,0.833,18.167
2012-04-21,1.208,3.167,1.958,,0.0,7.083
2012-04-22,4.833,7.0,2.167,,0.0,7.458
2012-04-23,13.292,17.75,4.458,,1.583,38.542
2012-04-24,22.292,36.625,14.333,,3.542,56.958
2012-04-25,8.708,11.292,2.583,,1.792,32.083
2012-04-26,12.708,20.792,8.083,,1.75,7.375
2012-04-27,15.833,19.583,3.75,,2.917,11.917
2012-04-28,28.625,57.875,29.25,,3.958,12.667
2012-04-29,5.042,6.458,1.417,,1.083,12.5
2012-04-30,3.083,4.833,1.75,,0.0,12.417
2012-05-01,8.333,14.083,5.75,,0.208,6.375
2012-05-02,15.667,32.375,16.708,,0.083,11.083
2012-05-03,9.833,17.542,7.708,,1.458,5.458
2012-05-04,4.708,6.958,2.25,,1.792,10.708
2012-05-05,11.292,16.125,4.833,,3.316,13.917
2012-05-06,4.875,7.542,2.667,,2.5,18.75
2012-05-07,7.292,9.5,2.208,,5.875,57.958
2012-05-08,17.167,20.875,3.708,,4.0,86.917
2012-05-09,10.417,13.875,3.458,,2.167,33.625
2012-05-10,13.583,17.292,3.708,,3.417,36.333
2012-05-11,22.667,38.583,15.917,,2.75,10.375
2012-05-12,16.667,22.167,5.5,,2.333,5.25
2012-05-13,19.958,26.375,6.417,,3.792,14.208
2012-05-14,13.957,23.087,9.13,,1.217,22.0
