date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,6.208333333333333,6.541666666666667,0.3333333333333333,4.125,40.291666666666664
2011-01-02,3.875,4.208333333333333,0.3333333333333333,1.9166666666666667,15.666666666666666
2011-01-03,3.4583333333333335,3.625,0.16666666666666666,4.916666666666667,29.541666666666668
2011-01-04,2.125,2.5,0.375,2.7916666666666665,22.541666666666668
2011-01-05,4.304347826086956,5.086956521739131,0.782608695652174,1.9047619047619047,17.82608695652174
2011-01-06,11.166666666666666,14.958333333333334,3.7916666666666665,1.9166666666666667,14.375
2011-01-07,12.708333333333334,15.625,2.9166666666666665,1.7916666666666667,22.166666666666668
2011-01-08,8.782608695652174,14.08695652173913,5.304347826086956,2.4166666666666665,11.791666666666666
2011-01-09,12.0,14.958333333333334,2.9583333333333335,5.5,43.791666666666664
2011-01-10,9.916666666666666,11.708333333333334,1.7916666666666667,5.041666666666667,55.833333333333336
2011-01-11,9.708333333333334,12.833333333333334,3.125,2.5416666666666665,30.208333333333332
2011-01-12,5.416666666666667,6.625,1.2083333333333333,1.826086956521739,15.75
2011-01-13,6.625,7.25,0.625,3.8333333333333335,24.75
2011-01-14,10.583333333333334,16.791666666666668,6.208333333333333,3.7083333333333335,40.708333333333336
2011-01-15,11.666666666666666,16.041666666666668,4.375,2.625,23.958333333333332
2011-01-16,10.25,12.833333333333334,2.5833333333333335,0.9166666666666666,15.875
2011-01-17,12.083333333333334,22.0,9.916666666666666,1.25,15.5
2011-01-18,15.75,30.625,14.875,2.0416666666666665,26.125
2011-01-19,15.916666666666666,48.875,32.958333333333336,1.0454545454545454,43.041666666666664
2011-01-20,7.5,10.041666666666666,2.5416666666666665,1.0,10.416666666666666
2011-01-21,12.333333333333334,18.916666666666668,6.583333333333333,1.125,8.625
2011-01-22,10.0,20.130434782608695,10.130434782608695,1.2916666666666667,17.666666666666668
2011-01-23,2.2916666666666665,3.0833333333333335,0.7916666666666666,1.8333333333333333,8.782608695652174
2011-01-24,2.25,2.7083333333333335,0.4583333333333333,2.2083333333333335,7.416666666666667
2011-01-25,5.0,5.583333333333333,0.5833333333333334,2.3333333333333335,19.916666666666668
2011-01-26,7.954545454545454,9.863636363636363,1.9090909090909092,2.217391304347826,7.541666666666667
2011-01-27,12.291666666666666,14.125,1.8333333333333333,2.4166666666666665,23.541666666666668
2011-01-28,13.583333333333334,20.375,6.791666666666667,3.1666666666666665,36.583333333333336
2011-01-29,11.208333333333334,13.791666666666666,2.5833333333333335,3.1666666666666665,26.541666666666668
2011-01-30,11.166666666666666,14.916666666666666,3.75,1.8333333333333333,21.375
2011-01-31,13.125,17.958333333333332,4.833333333333333,3.4583333333333335,15.291666666666666
2011-02-01,7.125,8.875,1.75,3.0416666666666665,35.625
