date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,9.25,9.625,0.375,,5.333333333333333,37.833333333333336
2011-01-02,10.041666666666666,10.875,0.8333333333333334,,2.0833333333333335,14.833333333333334
2011-01-03,8.791666666666666,9.333333333333334,0.5416666666666666,,6.5,36.625
2011-01-04,8.416666666666666,9.291666666666666,0.875,,2.875,24.625
2011-01-05,13.956521739130435,15.521739130434783,1.565217391304348,,1.7391304347826086,16.25
2011-01-06,27.333333333333332,36.541666666666664,9.208333333333334,,2.3333333333333335,17.541666666666668
2011-01-07,26.083333333333332,36.833333333333336,10.75,,2.1666666666666665,15.5
2011-01-08,21.083333333333332,31.583333333333332,10.5,,1.75,12.583333333333334
2011-01-09,21.291666666666668,26.333333333333332,5.041666666666667,,9.083333333333334,41.166666666666664
2011-01-10,33.208333333333336,58.583333333333336,25.375,,7.791666666666667,55.375
2011-01-11,14.833333333333334,16.0,1.1666666666666667,,4.391304347826087,23.25
2011-01-12,22.708333333333332,28.666666666666668,5.958333333333333,,2.375,14.916666666666666
2011-01-13,16.0,18.25,2.25,,5.125,27.666666666666668
2011-01-14,25.333333333333332,32.916666666666664,7.583333333333333,,4.333333333333333,31.666666666666668
2011-01-15,25.25,37.791666666666664,12.541666666666666,,2.625,19.791666666666668
2011-01-16,23.875,36.833333333333336,12.958333333333334,,2.3333333333333335,16.833333333333332
2011-01-17,30.416666666666668,77.66666666666667,47.25,,2.1666666666666665,14.166666666666666
2011-01-18,32.78260869565217,66.65217391304348,33.869565217391305,,3.5652173913043477,22.0
2011-01-19,22.708333333333332,27.125,4.416666666666667,,3.2083333333333335,20.208333333333332
2011-01-20,20.041666666666668,33.166666666666664,13.125,,2.1666666666666665,10.625
2011-01-21,23.708333333333332,38.958333333333336,15.25,,2.375,12.541666666666666
2011-01-22,17.166666666666668,25.083333333333332,7.916666666666667,,2.4166666666666665,16.75
2011-01-23,11.166666666666666,12.791666666666666,1.625,,2.1666666666666665,10.125
2011-01-24,12.5,14.5,2.0,,2.2083333333333335,15.625
2011-01-25,15.208333333333334,17.25,2.0416666666666665,,3.2083333333333335,19.166666666666668
2011-01-26,15.416666666666666,18.75,3.3333333333333335,,3.0,12.708333333333334
2011-01-27,34.041666666666664,50.0,15.958333333333334,,3.0833333333333335,32.375
2011-01-28,21.541666666666668,38.916666666666664,17.375,,3.9166666666666665,37.791666666666664
2011-01-29,18.375,21.541666666666668,3.1666666666666665,,3.6666666666666665,19.666666666666668
2011-01-30,20.666666666666668,25.25,4.583333333333333,,3.125,17.458333333333332
