date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-11,194.125,5.375,79.0,58.375,42.0,12.541666666666666,18.875,30.791666666666668,11.916666666666666,,0,5.625,36.625,76.0,49.041666666666664,20.0,206.66666666666666
2011-01-12,190.70833333333334,3.625,68.0,53.916666666666664,40.0,9.833333333333334,12.416666666666666,15.416666666666666,3.0,,0,4.583333333333333,12.458333333333334,90.0,50.958333333333336,20.0,200.54166666666666
2011-01-13,190.79166666666666,4.958333333333333,70.0,55.0,42.0,8.208333333333334,11.956521739130435,14.173913043478262,2.217391304347826,,0,5.166666666666667,18.083333333333332,78.0,61.666666666666664,41.0,199.0
2011-01-14,194.20833333333334,5.913043478260869,76.0,61.916666666666664,51.0,15.708333333333334,19.125,34.333333333333336,15.208333333333334,,0,5.666666666666667,38.958333333333336,98.0,62.25,23.0,209.91666666666666
2011-01-15,191.625,3.875,70.0,57.5,47.0,11.75,14.25,22.5,8.25,,0,4.458333333333333,17.666666666666668,87.0,66.08333333333333,47.0,203.375
2011-01-16,188.125,3.9583333333333335,89.0,74.95833333333333,56.0,10.666666666666666,15.583333333333334,20.625,5.041666666666667,,6,2.625,9.625,71.0,60.875,35.0,198.79166666666666
2011-01-17,189.7826086956522,4.5,86.0,66.66666666666667,35.0,15.782608695652174,17.75,33.0,15.25,,0,2.9166666666666665,9.708333333333334,131.0,63.75,12.0,205.56521739130434
2011-01-18,192.45833333333334,6.166666666666667,88.0,74.33333333333333,54.0,24.375,26.083333333333332,61.791666666666664,35.708333333333336,,1,3.875,22.458333333333332,131.0,68.625,24.0,216.83333333333334
2011-01-19,192.25,6.125,95.0,93.25,90.0,23.708333333333332,25.291666666666668,67.20833333333333,41.916666666666664,,20,2.6666666666666665,33.166666666666664,106.0,90.25,76.0,215.95833333333334
2011-01-20,185.0,3.125,91.0,71.375,56.0,8.125,10.521739130434783,12.434782608695652,1.9130434782608696,,0,2.625,6.416666666666667,137.0,105.20833333333333,84.0,193.125
2011-01-21,184.54166666666666,2.9565217391304346,80.0,64.54166666666667,46.0,8.833333333333334,12.541666666666666,16.958333333333332,4.416666666666667,,0,3.125,5.5,149.0,98.625,59.0,193.375
2011-01-22,188.5,3.4583333333333335,83.0,75.625,68.0,12.25,18.875,40.0,21.125,,0,3.0416666666666665,12.458333333333334,108.0,79.625,53.0,200.75
2011-01-23,187.5,2.6666666666666665,73.0,50.208333333333336,40.0,6.833333333333333,13.708333333333334,24.625,10.916666666666666,,0,2.625,4.208333333333333,67.0,46.583333333333336,28.0,194.33333333333334
2011-01-24,190.91304347826087,4.083333333333333,59.0,47.208333333333336,34.0,7.130434782608695,11.363636363636363,17.045454545454547,5.681818181818182,,0,3.2916666666666665,11.166666666666666,54.0,32.25,12.0,198.04347826086956
2011-01-25,195.0,3.875,79.0,57.291666666666664,43.0,9.791666666666666,13.166666666666666,18.666666666666668,5.5,,0,3.6666666666666665,18.208333333333332,46.0,27.416666666666668,-3.0,204.79166666666666
2011-01-26,195.29166666666666,3.2916666666666665,66.0,48.75,32.0,9.458333333333334,11.916666666666666,16.666666666666668,4.75,,0,3.0,5.958333333333333,59.0,20.416666666666668,-16.0,204.75
2011-01-27,195.5,4.5,74.0,54.666666666666664,40.0,13.0,19.782608695652176,31.26086956521739,11.478260869565217,,0,4.416666666666667,20.041666666666668,87.0,46.833333333333336,1.0,208.5
2011-01-28,195.95833333333334,4.434782608695652,77.0,59.208333333333336,43.0,12.583333333333334,15.458333333333334,26.625,11.166666666666666,,0,5.041666666666667,33.375,108.0,68.25,35.0,208.54166666666666
2011-01-29,194.16666666666666,3.5416666666666665,70.0,56.666666666666664,38.0,9.625,12.958333333333334,23.541666666666668,10.583333333333334,,0,5.041666666666667,20.625,113.0,68.45833333333333,24.0,203.79166666666666
2011-01-30,196.33333333333334,4.958333333333333,76.0,55.541666666666664,31.0,14.541666666666666,16.625,26.375,9.75,,0,4.541666666666667,18.0,107.0,52.416666666666664,21.0,210.875
2011-01-31,192.30434782608697,5.375,69.0,53.166666666666664,33.0,14.608695652173912,17.791666666666668,25.291666666666668,7.5,,0,5.583333333333333,17.208333333333332,93.0,39.916666666666664,-7.0,206.91304347826087
2011-02-01,191.45833333333334,4.291666666666667,79.0,59.791666666666664,41.0,9.375,9.833333333333334,13.541666666666666,3.7083333333333335,,1,4.625,30.75,92.0,53.25,27.0,200.83333333333334
2011-02-02,189.17391304347825,2.652173913043478,80.0,55.833333333333336,43.0,6.565217391304348,7.913043478260869,10.782608695652174,2.869565217391304,,0,2.782608695652174,5.521739130434782,27.0,-3.2083333333333335,-27.0,195.7391304347826
2011-02-03,192.04166666666666,3.375,71.0,63.541666666666664,54.0,10.375,14.434782608695652,18.08695652173913,3.652173913043478,,0,3.7083333333333335,10.416666666666666,26.0,-2.0416666666666665,-45.0,202.41666666666666
2011-02-04,193.41666666666666,5.6521739130434785,78.0,60.833333333333336,41.0,12.0,14.75,18.5,3.75,,0,4.416666666666667,19.571428571428573,86.0,42.083333333333336,-7.0,205.41666666666666
2011-02-05,194.41666666666666,5.375,92.0,79.33333333333333,63.0,14.75,22.041666666666668,43.458333333333336,21.416666666666668,,3,3.7916666666666665,,61.0,41.083333333333336,12.0,209.16666666666666
2011-02-06,193.54166666666666,6.291666666666667,95.0,87.20833333333333,76.0,20.541666666666668,25.458333333333332,57.583333333333336,32.125,,23,3.2083333333333335,,119.0,86.625,54.0,214.08333333333334
2011-02-07,190.95652173913044,3.6666666666666665,94.0,70.58333333333333,53.0,11.434782608695652,10.291666666666666,14.708333333333334,4.416666666666667,,11,2.652173913043478,7.714285714285714,94.0,72.58333333333333,29.0,202.3913043478261
2011-02-08,191.75,2.875,75.0,59.083333333333336,46.0,6.375,10.458333333333334,15.875,5.416666666666667,,0,2.2083333333333335,5.25,29.0,13.166666666666666,2.0,198.125
2011-02-09,192.20833333333334,3.5416666666666665,79.0,60.333333333333336,49.0,7.208333333333333,12.083333333333334,15.75,3.6666666666666665,,0,2.7083333333333335,10.166666666666666,62.0,31.291666666666668,5.0,199.41666666666666
2011-02-10,193.33333333333334,4.5,68.0,57.458333333333336,48.0,11.25,18.0,28.695652173913043,10.695652173913043,,0,3.6666666666666665,11.791666666666666,67.0,44.0,17.0,204.58333333333334
2011-02-11,194.33333333333334,4.260869565217392,74.0,55.5,35.0,13.291666666666666,14.0,21.625,7.625,,0,4.0,8.958333333333334,94.0,46.916666666666664,2.0,207.625
2011-02-12,195.625,4.125,76.0,58.375,33.0,12.125,16.375,25.0,8.625,,0,5.083333333333333,16.0,105.0,49.625,-9.0,207.75
2011-02-13,194.70833333333334,4.875,95.0,90.08333333333333,74.0,15.375,22.5,40.833333333333336,18.333333333333332,,28,3.1666666666666665,19.0,83.0,63.833333333333336,42.0,210.08333333333334
2011-02-14,194.30434782608697,6.041666666666667,94.0,92.25,89.0,21.869565217391305,25.708333333333332,52.625,26.916666666666668,,7,2.125,16.833333333333332,102.0,89.33333333333333,75.0,216.17391304347825
2011-02-15,191.29166666666666,5.0,95.0,85.83333333333333,70.0,14.291666666666666,19.208333333333332,29.458333333333332,10.25,,13,2.375,23.0,115.0,90.04166666666667,63.0,205.58333333333334
2011-02-16,191.0,4.333333333333333,88.0,64.41666666666667,38.0,12.73913043478261,16.625,26.375,9.75,,0,3.8333333333333335,17.666666666666668,107.0,68.08333333333333,36.0,203.7391304347826
2011-02-17,189.58333333333334,3.4166666666666665,64.0,49.416666666666664,38.0,7.083333333333333,6.086956521739131,7.695652173913044,1.608695652173913,,0,3.2916666666666665,9.166666666666666,57.0,40.833333333333336,23.0,196.66666666666666
2011-02-18,192.0,3.5217391304347827,71.0,57.625,46.0,7.125,8.666666666666666,11.625,2.9583333333333335,,0,2.875,9.5,39.0,18.708333333333332,-2.0,199.125
2011-02-19,192.91666666666666,5.208333333333333,69.0,59.708333333333336,45.0,9.125,8.625,9.583333333333334,0.9583333333333334,,0,2.739130434782609,13.125,55.0,24.0,-2.0,202.04166666666666
2011-02-20,192.16666666666666,4.458333333333333,71.0,58.791666666666664,43.0,12.583333333333334,18.083333333333332,24.166666666666668,6.083333333333333,,0,4.041666666666667,11.916666666666666,92.0,40.291666666666664,-12.0,204.75
2011-02-21,190.56521739130434,4.958333333333333,93.0,72.58333333333333,59.0,13.782608695652174,21.791666666666668,33.916666666666664,12.125,,3,3.5,23.208333333333332,92.0,66.04166666666667,43.0,204.34782608695653
2011-02-22,190.0,6.125,95.0,91.08333333333333,85.0,17.041666666666668,22.5,46.333333333333336,23.833333333333332,,12,2.260869565217391,21.166666666666668,104.0,81.75,59.0,207.04166666666666
2011-02-23,190.54166666666666,5.708333333333333,97.0,76.08333333333333,41.0,15.916666666666666,17.5,39.791666666666664,22.291666666666668,,34,2.8333333333333335,23.5,178.0,126.79166666666667,99.0,206.45833333333334
2011-02-24,189.20833333333334,4.791666666666667,64.0,50.25,35.0,8.125,12.782608695652174,14.0,1.2173913043478262,,0,7.041666666666667,36.5,176.0,116.08333333333333,70.0,197.33333333333334
2011-02-25,188.66666666666666,4.478260869565218,86.0,73.16666666666667,53.0,10.166666666666666,16.208333333333332,17.5,1.2916666666666667,,2,4.208333333333333,32.625,108.0,93.08333333333333,80.0,198.83333333333334
2011-02-26,188.5,3.2083333333333335,83.0,66.125,47.0,8.125,10.125,11.25,1.125,,0,2.6666666666666665,8.958333333333334,97.0,72.875,41.0,196.625
2011-02-27,191.125,4.083333333333333,84.0,62.958333333333336,40.0,10.833333333333334,12.916666666666666,20.5,7.583333333333333,,0,2.9583333333333335,9.041666666666666,125.0,66.875,17.0,201.95833333333334
2011-02-28,190.7391304347826,4.166666666666667,90.0,77.54166666666667,58.0,12.434782608695652,15.375,21.041666666666668,5.666666666666667,,21,3.7916666666666665,11.916666666666666,92.0,58.625,26.0,203.17391304347825
2011-03-01,190.04347826086956,4.478260869565218,95.0,89.70833333333333,79.0,18.565217391304348,22.869565217391305,40.65217391304348,17.782608695652176,,7,2.9545454545454546,18.652173913043477,119.0,98.54166666666667,77.0,208.6086956521739
2011-03-02,186.91666666666666,3.5416666666666665,95.0,87.0,77.0,11.333333333333334,14.91304347826087,19.82608695652174,4.913043478260869,,8,2.0416666666666665,16.25,124.0,114.875,98.0,198.25
2011-03-03,186.875,3.130434782608696,82.0,58.958333333333336,41.0,11.083333333333334,7.291666666666667,8.291666666666666,1.0,,0,2.9583333333333335,9.916666666666666,170.0,121.45833333333333,80.0,197.95833333333334
2011-03-04,189.45833333333334,4.291666666666667,95.0,86.5,55.0,16.208333333333332,13.0,19.666666666666668,6.666666666666667,,10,2.9583333333333335,18.041666666666668,117.0,99.16666666666667,84.0,205.66666666666666
2011-03-05,190.75,5.666666666666667,96.0,93.66666666666667,87.0,20.25,25.291666666666668,49.583333333333336,24.291666666666668,,20,2.0,15.083333333333334,126.0,109.375,92.0,211.0
2011-03-06,193.04347826086956,5.208333333333333,96.0,79.5,68.0,10.173913043478262,8.875,10.625,1.75,,4,2.7083333333333335,21.708333333333332,140.0,125.33333333333333,100.0,203.2173913043478
2011-03-07,197.29166666666666,6.291666666666667,83.0,69.25,60.0,21.791666666666668,18.833333333333332,22.583333333333332,3.75,,0,4.608695652173913,46.916666666666664,117.0,98.875,80.0,219.08333333333334
2011-03-08,196.75,7.333333333333333,77.0,69.79166666666667,59.0,15.458333333333334,17.208333333333332,20.25,3.0416666666666665,,0,4.916666666666667,51.083333333333336,121.0,97.91666666666667,79.0,212.20833333333334
2011-03-09,192.75,5.166666666666667,75.0,61.083333333333336,46.0,11.791666666666666,11.956521739130435,13.521739130434783,1.565217391304348,,0,3.875,26.833333333333332,132.0,103.58333333333333,83.0,204.54166666666666
2011-03-10,191.41666666666666,3.608695652173913,77.0,58.5,38.0,10.0,11.5,14.416666666666666,2.9166666666666665,,0,3.7916666666666665,14.458333333333334,148.0,101.375,70.0,201.41666666666666
2011-03-11,192.75,4.416666666666667,80.0,55.25,38.0,8.291666666666666,7.708333333333333,8.791666666666666,1.0833333333333333,,0,5.041666666666667,24.125,113.0,69.83333333333333,41.0,201.04166666666666
2011-03-12,191.875,3.8333333333333335,55.0,41.75,30.0,7.0,8.791666666666666,11.208333333333334,2.4166666666666665,,0,3.4166666666666665,7.291666666666667,83.0,52.666666666666664,25.0,198.875
2011-03-13,190.6086956521739,3.8333333333333335,66.0,52.458333333333336,34.0,9.869565217391305,16.541666666666668,22.416666666666668,5.875,,0,5.666666666666667,12.916666666666666,107.0,58.208333333333336,4.0,200.47826086956522
2011-03-14,191.16666666666666,4.416666666666667,77.0,54.208333333333336,29.0,11.416666666666666,13.666666666666666,15.416666666666666,1.75,,0,5.458333333333333,19.083333333333332,140.0,79.16666666666667,11.0,202.58333333333334
2011-03-15,191.61904761904762,4.916666666666667,71.0,51.666666666666664,28.0,10.857142857142858,16.333333333333332,23.875,7.541666666666667,,0,6.875,34.17391304347826,171.0,104.45833333333333,53.0,202.47619047619048
2011-03-16,193.0,5.208333333333333,92.0,74.54166666666667,54.0,15.958333333333334,22.695652173913043,29.347826086956523,6.6521739130434785,,7,5.25,44.0,135.0,105.33333333333333,82.0,208.95833333333334
2011-03-17,188.58333333333334,4.826086956521739,91.0,85.875,78.0,8.166666666666666,6.25,6.333333333333333,0.08333333333333333,,4,2.3333333333333335,22.083333333333332,161.0,145.79166666666666,129.0,196.75
2011-03-18,189.0,4.666666666666667,95.0,88.58333333333333,79.0,7.916666666666667,8.625,9.375,0.75,,24,2.0416666666666665,25.333333333333332,146.0,129.04166666666666,119.0,196.91666666666666
2011-03-19,188.83333333333334,4.0,90.0,66.95833333333333,49.0,9.916666666666666,12.583333333333334,17.208333333333332,4.625,,0,3.5416666666666665,17.095238095238095,143.0,110.5,87.0,198.75
2011-03-20,190.6086956521739,4.708333333333333,80.0,64.08333333333333,51.0,9.478260869565217,15.541666666666666,21.416666666666668,5.875,,0,4.125,15.541666666666666,145.0,103.45833333333333,75.0,200.08695652173913
2011-03-21,191.33333333333334,4.416666666666667,81.0,56.0,28.0,11.083333333333334,14.625,16.166666666666668,1.5416666666666667,,0,4.5,14.333333333333334,162.0,100.625,43.0,202.41666666666666
2011-03-22,191.83333333333334,4.875,80.0,67.41666666666667,52.0,13.791666666666666,23.541666666666668,34.75,11.208333333333334,,0,5.125,21.0,153.0,111.375,51.0,205.625
2011-03-23,185.08333333333334,3.5833333333333335,97.0,88.25,69.0,6.166666666666667,6.608695652173913,7.217391304347826,0.6086956521739131,,75,2.625,8.458333333333334,177.0,153.0,114.0,191.25
2011-03-24,189.16666666666666,4.521739130434782,71.0,50.25,38.0,3.5833333333333335,4.625,5.333333333333333,0.7083333333333334,,0,5.375,29.541666666666668,128.0,108.04166666666667,92.0,192.75
2011-03-25,190.20833333333334,3.4166666666666665,51.0,39.625,28.0,2.6666666666666665,4.875,5.541666666666667,0.6666666666666666,,0,4.304347826086956,10.208333333333334,115.0,93.125,68.0,192.875
2011-03-26,190.69565217391303,4.173913043478261,63.0,41.708333333333336,24.0,3.9130434782608696,6.521739130434782,7.608695652173913,1.0869565217391304,,0,3.6956521739130435,7.608695652173913,133.0,92.5,68.0,194.6086956521739
2011-03-27,191.52173913043478,3.25,73.0,56.833333333333336,35.0,6.391304347826087,9.333333333333334,11.333333333333334,2.0,,0,4.375,12.416666666666666,165.0,106.0,36.0,197.91304347826087
2011-03-28,189.04166666666666,3.5416666666666665,75.0,57.5,32.0,6.5,12.458333333333334,14.166666666666666,1.7083333333333333,,0,7.041666666666667,24.958333333333332,206.0,145.04166666666666,89.0,195.54166666666666
2011-03-29,189.04166666666666,3.8333333333333335,73.0,53.791666666666664,20.0,9.0,11.833333333333334,14.416666666666666,2.5833333333333335,,0,7.25,28.291666666666668,213.0,145.54166666666666,70.0,198.04166666666666
2011-03-30,184.04166666666666,2.875,67.0,51.333333333333336,41.0,3.5416666666666665,3.9565217391304346,4.3478260869565215,0.391304347826087,,0,13.208333333333334,24.666666666666668,223.0,182.70833333333334,144.0,187.58333333333334
2011-03-31,186.25,3.1739130434782608,91.0,49.375,18.0,3.4583333333333335,6.208333333333333,7.708333333333333,1.5,,25,4.958333333333333,13.0,159.0,130.45833333333334,108.0,189.70833333333334
2011-04-01,189.91666666666666,4.913043478260869,83.0,59.5,28.0,12.333333333333334,14.91304347826087,20.08695652173913,5.173913043478261,,0,7.125,37.583333333333336,202.0,131.5,60.0,202.25
2011-04-02,186.58333333333334,4.083333333333333,81.0,67.08333333333333,49.0,8.916666666666666,9.791666666666666,11.958333333333334,2.1666666666666665,,0,6.125,31.458333333333332,186.0,140.5,103.0,195.5
2011-04-03,185.75,3.0,76.0,62.125,51.0,7.083333333333333,7.125,8.708333333333334,1.5833333333333333,,0,4.458333333333333,19.041666666666668,150.0,120.125,88.0,192.83333333333334
2011-04-04,185.95652173913044,2.5416666666666665,69.0,49.625,20.0,5.869565217391305,6.041666666666667,7.625,1.5833333333333333,,0,4.208333333333333,6.083333333333333,180.0,112.75,63.0,191.82608695652175
2011-04-05,188.2608695652174,3.6666666666666665,74.0,49.0,19.0,10.0,19.25,31.833333333333332,12.583333333333334,,0,5.625,9.291666666666666,190.0,119.29166666666667,51.0,198.2608695652174
2011-04-06,188.83333333333334,4.0,74.0,53.875,25.0,12.583333333333334,15.75,29.666666666666668,13.916666666666666,,0,5.125,12.5,210.0,140.45833333333334,71.0,201.41666666666666
2011-04-07,184.20833333333334,2.1666666666666665,68.0,58.416666666666664,43.0,5.916666666666667,4.333333333333333,5.708333333333333,1.375,,0,5.666666666666667,8.125,215.0,175.54166666666666,137.0,190.125
2011-04-08,184.375,3.0434782608695654,97.0,89.625,70.0,6.833333333333333,7.173913043478261,9.826086956521738,2.652173913043478,,25,6.666666666666667,7.25,167.0,148.08333333333334,134.0,191.20833333333334
2011-04-09,187.375,5.416666666666667,93.0,72.83333333333333,45.0,8.25,17.791666666666668,34.166666666666664,16.375,,0,4.0,25.5,197.0,150.625,116.0,195.625
2011-04-10,188.5,4.375,81.0,57.041666666666664,26.0,10.458333333333334,11.333333333333334,17.083333333333332,5.75,,0,6.666666666666667,25.083333333333332,206.0,142.375,79.0,198.95833333333334
2011-04-11,188.125,4.791666666666667,78.0,68.04166666666667,55.0,9.5,10.916666666666666,13.125,2.2083333333333335,,0,5.375,27.166666666666668,166.0,125.16666666666667,94.0,197.625
2011-04-12,189.38095238095238,4.545454545454546,86.0,63.75,25.0,12.333333333333334,12.409090909090908,19.136363636363637,6.7272727272727275,,0,4.5,21.09090909090909,182.0,123.45833333333333,63.0,201.71428571428572
2011-04-13,187.33333333333334,3.5416666666666665,81.0,63.666666666666664,43.0,10.208333333333334,8.416666666666666,10.458333333333334,2.0416666666666665,,0,6.541666666666667,23.958333333333332,181.0,135.75,78.0,197.54166666666666
2011-04-14,186.08333333333334,3.5833333333333335,82.0,63.208333333333336,32.0,10.125,7.666666666666667,9.708333333333334,2.0416666666666665,,0,5.791666666666667,21.625,208.0,148.95833333333334,91.0,196.20833333333334
2011-04-15,184.04166666666666,3.5652173913043477,89.0,78.375,68.0,9.041666666666666,5.782608695652174,7.521739130434782,1.7391304347826086,,2,4.583333333333333,26.25,210.0,176.45833333333334,142.0,193.08333333333334
2011-04-16,187.41666666666666,4.666666666666667,93.0,76.625,60.0,11.25,11.458333333333334,18.708333333333332,7.25,,0,5.25,44.041666666666664,195.0,160.25,113.0,198.66666666666666
2011-04-17,187.5,4.75,81.0,68.08333333333333,52.0,10.791666666666666,10.208333333333334,13.166666666666666,2.9583333333333335,,0,5.958333333333333,33.0,210.0,152.08333333333334,85.0,198.29166666666666
2011-04-18,184.375,3.25,86.0,61.416666666666664,37.0,8.291666666666666,5.125,6.458333333333333,1.3333333333333333,,0,5.25,22.375,179.0,148.75,106.0,192.66666666666666
2011-04-19,186.5,3.4166666666666665,79.0,64.5,48.0,4.0,12.458333333333334,17.5,5.041666666666667,,2,3.4166666666666665,8.208333333333334,128.0,106.25,80.0,190.5
2011-04-20,191.25,3.3333333333333335,78.0,63.166666666666664,43.0,9.75,9.5,11.541666666666666,2.0416666666666665,,0,2.9565217391304346,10.916666666666666,190.0,131.45833333333334,79.0,201.0
2011-04-21,193.66666666666666,3.5833333333333335,82.0,60.708333333333336,33.0,12.458333333333334,11.416666666666666,14.958333333333334,3.5416666666666665,,0,3.375,19.625,195.0,148.625,87.0,206.125
2011-04-22,189.25,2.782608695652174,92.0,67.25,59.0,10.208333333333334,6.391304347826087,9.173913043478262,2.782608695652174,,29,10.291666666666666,19.916666666666668,189.0,167.66666666666666,147.0,199.45833333333334
2011-04-23,190.0,3.375,96.0,71.91666666666667,50.0,8.041666666666666,4.708333333333333,5.791666666666667,1.0833333333333333,,17,2.9583333333333335,16.625,170.0,144.16666666666666,120.0,198.04166666666666
2011-04-24,193.33333333333334,3.625,86.0,78.08333333333333,63.0,9.375,6.791666666666667,8.0,1.2083333333333333,,1,3.2083333333333335,22.0,141.0,118.875,84.0,202.70833333333334
2011-04-25,191.79166666666666,3.7083333333333335,88.0,63.958333333333336,42.0,8.708333333333334,7.333333333333333,8.666666666666666,1.3333333333333333,,0,5.125,23.791666666666668,189.0,148.95833333333334,101.0,200.5
2011-04-26,184.9090909090909,3.0434782608695654,73.0,64.83333333333333,56.0,8.181818181818182,5.260869565217392,6.043478260869565,0.782608695652174,,0,5.478260869565218,19.47826086956522,243.0,187.83333333333334,113.0,193.0909090909091
2011-04-27,182.83333333333334,3.125,90.0,80.79166666666667,63.0,7.916666666666667,6.125,7.25,1.125,,6,5.458333333333333,18.958333333333332,220.0,177.625,138.0,190.75
2011-04-28,186.04166666666666,3.0,82.0,55.0,35.0,5.875,4.708333333333333,5.666666666666667,0.9583333333333334,,0,4.75,13.958333333333334,175.0,144.33333333333334,115.0,191.91666666666666
2011-04-29,187.41666666666666,3.0,78.0,59.5,30.0,7.541666666666667,5.913043478260869,6.478260869565218,0.5652173913043478,,0,4.791666666666667,11.583333333333334,202.0,152.95833333333334,88.0,194.95833333333334
2011-04-30,184.66666666666666,2.8333333333333335,93.0,68.125,45.0,7.0,3.9583333333333335,4.166666666666667,0.20833333333333334,,9,9.458333333333334,22.958333333333332,245.0,194.875,161.0,191.66666666666666
2011-05-01,183.54166666666666,2.875,95.0,74.54166666666667,38.0,6.5,6.125,6.791666666666667,0.6666666666666666,,3,5.875,49.625,224.0,187.54166666666666,150.0,190.04166666666666
2011-05-02,188.16666666666666,4.708333333333333,86.0,64.54166666666667,41.0,10.791666666666666,14.25,20.333333333333332,6.083333333333333,,0,4.25,131.54166666666666,215.0,165.79166666666666,115.0,198.95833333333334
2011-05-03,192.04347826086956,4.5,88.0,72.5,62.0,12.521739130434783,13.708333333333334,15.666666666666666,1.9583333333333333,,0,3.6666666666666665,123.45833333333333,178.0,155.45833333333334,131.0,204.56521739130434
2011-05-04,192.375,5.333333333333333,94.0,73.70833333333333,27.0,10.625,15.208333333333334,21.666666666666668,6.458333333333333,,0,3.75,62.166666666666664,227.0,168.625,113.0,203.0
2011-05-05,189.25,3.4583333333333335,85.0,65.79166666666667,43.0,9.083333333333334,10.083333333333334,10.833333333333334,0.75,,0,6.125,35.166666666666664,234.0,188.25,155.0,198.33333333333334
2011-05-06,189.04166666666666,3.608695652173913,83.0,72.75,60.0,13.75,18.91304347826087,26.17391304347826,7.260869565217392,,0,5.833333333333333,20.625,225.0,187.45833333333334,148.0,202.79166666666666
2011-05-07,187.33333333333334,2.7916666666666665,87.0,80.33333333333333,67.0,10.375,10.791666666666666,13.041666666666666,2.25,,0,4.875,6.541666666666667,236.0,197.45833333333334,167.0,197.70833333333334
2011-05-08,185.04166666666666,2.875,96.0,83.08333333333333,60.0,7.291666666666667,4.875,5.708333333333333,0.8333333333333334,,1,3.75,14.75,270.0,222.91666666666666,192.0,192.33333333333334
2011-05-09,181.70833333333334,2.1666666666666665,94.0,86.375,74.0,7.583333333333333,5.333333333333333,7.75,2.4166666666666665,,0,3.0,12.083333333333334,269.0,231.41666666666666,190.0,189.29166666666666
2011-05-10,175.3913043478261,1.4166666666666667,97.0,95.29166666666667,88.0,5.739130434782608,3.6666666666666665,5.583333333333333,1.9166666666666667,,54,2.9583333333333335,6.708333333333333,234.0,223.04166666666666,213.0,181.1304347826087
2011-05-11,175.875,1.7916666666666667,99.0,96.625,92.0,6.25,3.7083333333333335,5.833333333333333,2.125,,58,2.2083333333333335,8.833333333333334,250.0,229.29166666666666,212.0,182.125
2011-05-12,185.83333333333334,2.4583333333333335,99.0,96.125,89.0,9.083333333333334,6.958333333333333,16.958333333333332,10.0,,7,2.9166666666666665,8.0,219.0,202.75,181.0,194.91666666666666
2011-05-13,185.16666666666666,3.4347826086956523,89.0,52.958333333333336,38.0,5.666666666666667,5.913043478260869,6.521739130434782,0.6086956521739131,,0,5.166666666666667,26.125,227.0,191.79166666666666,166.0,190.83333333333334
2011-05-14,187.5,3.7916666666666665,77.0,53.166666666666664,30.0,7.333333333333333,8.083333333333334,8.666666666666666,0.5833333333333334,,0,7.375,27.458333333333332,243.0,194.875,145.0,194.83333333333334
2011-05-15,189.58333333333334,3.7083333333333335,77.0,60.833333333333336,40.0,8.5,6.0,6.25,0.25,,0,5.958333333333333,31.916666666666668,237.0,188.08333333333334,128.0,198.08333333333334
