date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,13.625,16.75,3.125,17.166666666666668
2011-01-02,5.208333333333333,7.125,1.9166666666666667,12.833333333333334
2011-01-03,9.782608695652174,13.826086956521738,4.043478260869565,17.416666666666668
2011-01-04,7.291666666666667,12.083333333333334,4.791666666666667,22.75
2011-01-05,19.458333333333332,33.875,14.416666666666666,14.583333333333334
2011-01-06,21.391304347826086,43.52173913043478,22.130434782608695,18.5
2011-01-07,15.541666666666666,24.958333333333332,9.416666666666666,8.583333333333334
2011-01-08,15.75,19.083333333333332,3.3333333333333335,10.5
2011-01-09,22.333333333333332,33.333333333333336,11.0,21.416666666666668
2011-01-10,29.391304347826086,53.17391304347826,23.782608695652176,35.625
2011-01-11,16.041666666666668,30.5,14.458333333333334,25.041666666666668
2011-01-12,23.375,40.5,17.125,12.333333333333334
2011-01-13,20.043478260869566,41.130434782608695,21.08695652173913,23.583333333333332
2011-01-14,17.416666666666668,33.458333333333336,16.041666666666668,40.541666666666664
2011-01-15,13.291666666666666,17.916666666666668,4.625,14.0
2011-01-16,13.416666666666666,14.333333333333334,0.9166666666666666,13.375
2011-01-17,19.82608695652174,28.869565217391305,9.043478260869565,12.333333333333334
2011-01-18,39.083333333333336,73.79166666666667,34.708333333333336,27.791666666666668
2011-01-19,31.73913043478261,45.391304347826086,13.652173913043478,25.5
2011-01-20,18.291666666666668,20.25,1.9583333333333333,11.5
2011-01-21,22.166666666666668,26.833333333333332,4.666666666666667,22.083333333333332
2011-01-22,21.458333333333332,28.875,7.416666666666667,21.375
2011-01-23,17.958333333333332,36.75,18.791666666666668,14.333333333333334
2011-01-24,12.565217391304348,27.52173913043478,14.956521739130435,10.416666666666666
2011-01-25,15.875,34.666666666666664,18.791666666666668,18.583333333333332
2011-01-26,18.208333333333332,39.0,20.791666666666668,12.291666666666666
2011-01-27,21.73913043478261,44.91304347826087,23.17391304347826,26.91304347826087
2011-01-28,23.583333333333332,40.958333333333336,17.375,27.666666666666668
2011-01-29,12.833333333333334,15.0,2.1666666666666665,10.416666666666666
2011-01-30,21.916666666666668,41.291666666666664,19.375,11.791666666666666
2011-01-31,22.17391304347826,41.95652173913044,19.782608695652176,14.458333333333334
2011-02-01,24.0,42.65217391304348,18.652173913043477,21.833333333333332
2011-02-02,12.208333333333334,24.875,12.666666666666666,11.0
2011-02-03,22.083333333333332,45.958333333333336,23.875,14.625
2011-02-04,17.916666666666668,33.5,15.583333333333334,22.0
2011-02-05,21.125,26.5,5.375,37.666666666666664
2011-02-06,33.833333333333336,70.54166666666667,36.708333333333336,37.45454545454545
2011-02-07,30.941176470588236,75.76470588235294,44.8235294117647,23.208333333333332
2011-02-08,10.782608695652174,24.304347826086957,13.521739130434783,13.25
2011-02-09,13.090909090909092,28.272727272727273,15.181818181818182,15.416666666666666
2011-02-10,21.043478260869566,44.130434782608695,23.08695652173913,17.625
2011-02-11,12.347826086956522,20.217391304347824,7.869565217391305,14.208333333333334
2011-02-12,9.478260869565217,13.434782608695652,3.9565217391304346,14.25
2011-02-13,23.608695652173914,31.17391304347826,7.565217391304348,22.166666666666668
2011-02-14,26.869565217391305,53.04347826086956,26.17391304347826,22.625
2011-02-15,22.130434782608695,48.69565217391305,26.565217391304348,22.416666666666668
2011-02-16,20.91304347826087,41.17391304347826,20.26086956521739,16.75
2011-02-17,10.863636363636363,23.318181818181817,12.454545454545455,14.833333333333334
2011-02-18,13.434782608695652,24.0,10.565217391304348,10.083333333333334
2011-02-19,9.956521739130435,13.73913043478261,3.782608695652174,12.333333333333334
2011-02-20,23.434782608695652,39.78260869565217,16.347826086956523,16.458333333333332
2011-02-21,33.17391304347826,67.65217391304348,34.47826086956522,29.791666666666668
2011-02-22,18.82608695652174,22.565217391304348,3.739130434782609,25.208333333333332
2011-02-23,26.82608695652174,66.78260869565217,39.95652173913044,31.458333333333332
2011-02-24,17.9,24.1,6.2,33.56521739130435
2011-02-25,23.217391304347824,39.78260869565217,16.565217391304348,38.875
2011-02-26,7.956521739130435,9.956521739130435,2.0,13.166666666666666
2011-02-27,15.347826086956522,21.869565217391305,6.521739130434782,17.083333333333332
2011-02-28,15.869565217391305,18.695652173913043,2.8260869565217392,13.875
2011-03-01,34.73913043478261,68.43478260869566,33.69565217391305,39.25
2011-03-02,22.11764705882353,50.8235294117647,28.705882352941178,29.333333333333332
2011-03-03,11.125,15.041666666666666,3.9166666666666665,20.75
2011-03-04,10.5,13.041666666666666,2.5416666666666665,25.583333333333332
2011-03-05,21.25,42.583333333333336,21.333333333333332,19.583333333333332
2011-03-06,21.458333333333332,54.083333333333336,32.625,30.541666666666668
2011-03-07,17.916666666666668,31.375,13.458333333333334,38.25
2011-03-08,17.136363636363637,25.545454545454547,8.409090909090908,39.22222222222222
2011-03-09,13.619047619047619,18.523809523809526,4.904761904761905,13.454545454545455
2011-03-10,14.25,19.458333333333332,5.208333333333333,18.083333333333332
2011-03-11,7.083333333333333,9.5,2.4166666666666665,18.375
2011-03-12,14.375,24.875,10.5,17.041666666666668
2011-03-13,19.916666666666668,33.083333333333336,13.166666666666666,16.375
2011-03-14,22.333333333333332,36.833333333333336,14.5,17.958333333333332
2011-03-15,23.25,36.666666666666664,13.416666666666666,30.166666666666668
2011-03-16,27.47826086956522,39.52173913043478,12.043478260869565,24.083333333333332
2011-03-17,34.208333333333336,50.833333333333336,16.625,37.0
2011-03-18,22.125,31.541666666666668,9.416666666666666,45.0
2011-03-19,14.583333333333334,22.416666666666668,7.833333333333333,13.0
2011-03-20,11.041666666666666,15.0,3.9583333333333335,18.458333333333332
2011-03-21,19.708333333333332,31.958333333333332,12.25,21.708333333333332
2011-03-22,31.583333333333332,51.583333333333336,20.0,32.166666666666664
2011-03-23,12.692307692307692,14.23076923076923,1.5384615384615385,24.17391304347826
2011-03-24,,,,24.833333333333332
2011-03-25,,,,18.75
2011-03-26,,,,19.708333333333332
