date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,14.083333333333334,16.125,2.0416666666666665,14.708333333333334
2011-01-02,9.125,10.458333333333334,1.3333333333333333,12.333333333333334
2011-01-03,14.708333333333334,17.666666666666668,2.9583333333333335,17.375
2011-01-04,10.916666666666666,13.625,2.7083333333333335,20.625
2011-01-05,27.041666666666668,38.5,11.458333333333334,10.5
2011-01-06,30.26086956521739,54.73913043478261,24.47826086956522,15.666666666666666
2011-01-07,21.666666666666668,28.541666666666668,6.875,8.5
2011-01-08,17.708333333333332,20.458333333333332,2.75,8.583333333333334
2011-01-09,21.458333333333332,28.333333333333332,6.875,19.375
2011-01-10,33.75,58.083333333333336,24.333333333333332,29.875
2011-01-11,22.352941176470587,32.11764705882353,9.764705882352942,22.36842105263158
2011-01-12,27.956521739130434,43.04347826086956,15.08695652173913,11.125
2011-01-13,27.375,51.416666666666664,24.041666666666668,19.041666666666668
2011-01-14,28.833333333333332,41.625,12.791666666666666,40.166666666666664
2011-01-15,21.333333333333332,26.583333333333332,5.25,16.0
2011-01-16,13.625,14.5,0.875,12.0
2011-01-17,16.958333333333332,20.291666666666668,3.3333333333333335,10.416666666666666
2011-01-18,29.782608695652176,39.30434782608695,9.521739130434783,18.458333333333332
2011-01-19,27.541666666666668,37.416666666666664,9.875,20.0
2011-01-20,18.875,20.291666666666668,1.4166666666666667,8.625
2011-01-21,19.791666666666668,21.5,1.7083333333333333,14.625
2011-01-22,21.208333333333332,25.875,4.666666666666667,15.5
2011-01-23,24.791666666666668,41.583333333333336,16.791666666666668,9.5
2011-01-24,20.476190476190474,32.142857142857146,11.666666666666666,7.0
2011-01-25,21.208333333333332,34.375,13.166666666666666,17.875
2011-01-26,27.208333333333332,47.416666666666664,20.208333333333332,10.083333333333334
2011-01-27,31.333333333333332,49.5,18.166666666666668,26.041666666666668
2011-01-28,28.333333333333332,37.75,9.416666666666666,25.375
2011-01-29,12.875,13.625,0.75,8.0
2011-01-30,29.47826086956522,51.130434782608695,21.652173913043477,11.666666666666666
2011-01-31,28.125,45.375,17.25,10.75
2011-02-01,25.958333333333332,38.083333333333336,12.125,17.375
2011-02-02,17.166666666666668,25.791666666666668,8.625,7.791666666666667
2011-02-03,34.041666666666664,61.375,27.333333333333332,12.875
2011-02-04,22.916666666666668,34.791666666666664,11.875,19.625
2011-02-05,23.217391304347824,26.652173913043477,3.4347826086956523,39.083333333333336
2011-02-06,28.0,39.041666666666664,11.041666666666666,36.875
2011-02-07,36.041666666666664,67.45833333333333,31.416666666666668,17.708333333333332
2011-02-08,18.541666666666668,29.291666666666668,10.75,10.541666666666666
2011-02-09,21.291666666666668,34.458333333333336,13.166666666666666,6.625
2011-02-10,32.45454545454545,56.0,23.545454545454547,16.045454545454547
2011-02-11,24.565217391304348,33.04347826086956,8.478260869565217,11.666666666666666
2011-02-12,17.75,21.333333333333332,3.5833333333333335,13.0
2011-02-13,29.125,39.416666666666664,10.291666666666666,20.541666666666668
2011-02-14,34.833333333333336,58.5,23.666666666666668,22.958333333333332
2011-02-15,30.333333333333332,66.33333333333333,36.0,24.0
2011-02-16,32.5,61.708333333333336,29.208333333333332,14.125
2011-02-17,22.565217391304348,37.82608695652174,15.26086956521739,10.625
2011-02-18,18.708333333333332,26.083333333333332,7.375,8.416666666666666
2011-02-19,17.291666666666668,20.166666666666668,2.875,13.333333333333334
2011-02-20,32.82608695652174,52.130434782608695,19.304347826086957,14.91304347826087
2011-02-21,41.0,66.04166666666667,25.041666666666668,30.75
2011-02-22,20.916666666666668,24.541666666666668,3.625,23.75
2011-02-23,31.956521739130434,61.47826086956522,29.52173913043478,24.958333333333332
2011-02-24,20.208333333333332,22.375,2.1666666666666665,28.416666666666668
2011-02-25,34.833333333333336,53.458333333333336,18.625,36.125
2011-02-26,12.458333333333334,13.708333333333334,1.25,11.041666666666666
2011-02-27,16.75,19.25,2.5,14.916666666666666
2011-02-28,18.666666666666668,19.875,1.2083333333333333,9.416666666666666
2011-03-01,41.208333333333336,59.208333333333336,18.0,29.833333333333332
2011-03-02,29.916666666666668,53.958333333333336,24.041666666666668,26.208333333333332
2011-03-03,10.416666666666666,11.166666666666666,0.75,13.666666666666666
2011-03-04,11.083333333333334,11.458333333333334,0.375,18.458333333333332
2011-03-05,32.375,57.125,24.75,14.625
2011-03-06,37.78260869565217,82.65217391304348,44.869565217391305,27.916666666666668
2011-03-07,18.125,20.625,2.5,27.791666666666668
2011-03-08,26.695652173913043,33.56521739130435,6.869565217391305,30.91304347826087
2011-03-09,21.291666666666668,23.0,1.7083333333333333,18.791666666666668
2011-03-10,16.166666666666668,19.75,3.5833333333333335,12.5
2011-03-11,13.0,14.625,1.625,15.5
2011-03-12,25.956521739130434,37.0,11.043478260869565,11.875
2011-03-13,29.916666666666668,42.041666666666664,12.125,10.291666666666666
2011-03-14,33.0,45.583333333333336,12.583333333333334,11.791666666666666
2011-03-15,24.666666666666668,35.833333333333336,11.166666666666666,21.541666666666668
2011-03-16,33.208333333333336,48.333333333333336,15.125,15.208333333333334
2011-03-17,32.458333333333336,41.458333333333336,9.0,27.458333333333332
2011-03-18,29.782608695652176,36.78260869565217,7.0,36.625
2011-03-19,17.583333333333332,22.5,4.916666666666667,7.666666666666667
2011-03-20,19.458333333333332,23.083333333333332,3.625,13.291666666666666
2011-03-21,29.125,40.25,11.125,12.875
2011-03-22,37.875,51.166666666666664,13.291666666666666,25.375
2011-03-23,19.0,24.166666666666668,5.166666666666667,15.791666666666666
2011-03-24,17.782608695652176,23.52173913043478,5.739130434782608,18.708333333333332
2011-03-25,10.333333333333334,12.0,1.6666666666666667,12.875
2011-03-26,28.541666666666668,38.25,9.708333333333334,14.458333333333334
2011-03-27,36.95652173913044,50.82608695652174,13.869565217391305,23.73913043478261
2011-03-28,28.0,33.916666666666664,5.916666666666667,31.916666666666668
2011-03-29,34.958333333333336,43.416666666666664,8.458333333333334,23.083333333333332
2011-03-30,23.08695652173913,28.391304347826086,5.304347826086956,12.125
2011-03-31,19.083333333333332,23.375,4.291666666666667,12.041666666666666
2011-04-01,31.833333333333332,35.5,3.6666666666666665,32.791666666666664
2011-04-02,25.875,29.666666666666668,3.7916666666666665,36.333333333333336
2011-04-03,5.0,5.041666666666667,0.041666666666666664,7.458333333333333
2011-04-04,13.75,15.458333333333334,1.7083333333333333,7.291666666666667
2011-04-05,29.695652173913043,36.130434782608695,6.434782608695652,17.5
2011-04-06,31.791666666666668,37.75,5.958333333333333,20.041666666666668
2011-04-07,26.625,31.958333333333332,5.333333333333333,16.625
2011-04-08,26.875,32.791666666666664,5.916666666666667,26.708333333333332
2011-04-09,16.5,25.291666666666668,8.791666666666666,20.416666666666668
2011-04-10,17.125,17.791666666666668,0.6666666666666666,33.083333333333336
2011-04-11,19.857142857142858,23.095238095238095,3.238095238095238,31.681818181818183
2011-04-12,25.166666666666668,30.166666666666668,5.0,26.333333333333332
2011-04-13,31.333333333333332,36.958333333333336,5.625,30.75
2011-04-14,37.041666666666664,43.666666666666664,6.625,42.583333333333336
2011-04-15,25.416666666666668,29.458333333333332,4.041666666666667,39.083333333333336
2011-04-16,16.083333333333332,23.125,7.041666666666667,42.291666666666664
2011-04-17,21.26086956521739,23.652173913043477,2.391304347826087,20.666666666666668
2011-04-18,19.125,23.0,3.875,24.583333333333332
2011-04-19,24.666666666666668,33.125,8.458333333333334,13.291666666666666
2011-04-20,18.791666666666668,24.958333333333332,6.166666666666667,6.416666666666667
2011-04-21,29.375,35.583333333333336,6.208333333333333,22.041666666666668
2011-04-22,24.125,26.416666666666668,2.2916666666666665,35.125
2011-04-23,20.47826086956522,26.17391304347826,5.695652173913044,21.958333333333332
2011-04-24,15.583333333333334,17.291666666666668,1.7083333333333333,22.125
2011-04-25,31.227272727272727,38.36363636363637,7.136363636363637,24.82608695652174
2011-04-26,22.291666666666668,26.125,3.8333333333333335,27.666666666666668
2011-04-27,22.875,29.291666666666668,6.416666666666667,24.791666666666668
2011-04-28,23.625,29.333333333333332,5.708333333333333,22.083333333333332
2011-04-29,20.043478260869566,23.47826086956522,3.4347826086956523,18.458333333333332
2011-04-30,21.625,23.75,2.125,25.333333333333332
2011-05-01,16.791666666666668,18.833333333333332,2.0416666666666665,28.25
2011-05-02,21.416666666666668,25.25,3.8333333333333335,105.125
2011-05-03,20.416666666666668,21.875,1.4583333333333333,132.08333333333334
2011-05-04,16.583333333333332,18.375,1.7916666666666667,78.16666666666667
2011-05-05,16.47826086956522,16.956521739130434,0.4782608695652174,26.041666666666668
2011-05-06,16.583333333333332,18.041666666666668,1.4583333333333333,32.75
2011-05-07,11.333333333333334,12.375,1.0416666666666667,15.708333333333334
2011-05-08,13.916666666666666,15.375,1.4583333333333333,27.0
2011-05-09,28.666666666666668,33.708333333333336,5.041666666666667,44.666666666666664
2011-05-10,26.375,50.166666666666664,23.791666666666668,52.166666666666664
2011-05-11,23.08695652173913,46.91304347826087,23.82608695652174,22.625
2011-05-12,13.5,16.454545454545453,2.9545454545454546,15.391304347826088
2011-05-13,23.625,29.958333333333332,6.333333333333333,38.833333333333336
2011-05-14,20.541666666666668,23.333333333333332,2.7916666666666665,30.083333333333332
2011-05-15,14.0,14.583333333333334,0.5833333333333334,28.0
2011-05-16,26.0,29.208333333333332,3.2083333333333335,31.333333333333332
2011-05-17,26.82608695652174,30.26086956521739,3.4347826086956523,38.416666666666664
2011-05-18,25.916666666666668,28.541666666666668,2.625,32.041666666666664
2011-05-19,25.708333333333332,28.791666666666668,3.0833333333333335,37.0
2011-05-20,25.958333333333332,31.166666666666668,5.208333333333333,30.458333333333332
2011-05-21,18.083333333333332,22.333333333333332,4.25,22.208333333333332
2011-05-22,10.458333333333334,12.083333333333334,1.625,9.208333333333334
2011-05-23,14.434782608695652,15.347826086956522,0.9130434782608695,11.583333333333334
2011-05-24,10.875,11.625,0.75,5.666666666666667
2011-05-25,29.75,33.5,3.75,17.708333333333332
2011-05-26,12.5,13.227272727272727,0.7272727272727273,21.130434782608695
2011-05-27,7.083333333333333,7.208333333333333,0.125,7.333333333333333
2011-05-28,23.541666666666668,26.666666666666668,3.125,12.583333333333334
2011-05-29,11.173913043478262,11.826086956521738,0.6521739130434783,5.083333333333333
2011-05-30,17.416666666666668,21.166666666666668,3.75,13.5
2011-05-31,24.916666666666668,29.916666666666668,5.0,11.666666666666666
2011-06-01,12.75,13.5,0.75,9.291666666666666
2011-06-02,23.416666666666668,29.458333333333332,6.041666666666667,22.208333333333332
2011-06-03,28.958333333333332,33.375,4.416666666666667,44.0
2011-06-04,23.0,27.130434782608695,4.130434782608695,47.833333333333336
2011-06-05,17.625,19.125,1.5,31.125
2011-06-06,33.041666666666664,39.666666666666664,6.625,31.916666666666668
2011-06-07,18.875,20.75,1.875,29.458333333333332
2011-06-08,20.291666666666668,22.708333333333332,2.4166666666666665,16.833333333333332
2011-06-09,33.291666666666664,42.708333333333336,9.416666666666666,30.166666666666668
2011-06-10,35.43478260869565,48.130434782608695,12.695652173913043,44.25
2011-06-11,24.541666666666668,31.416666666666668,6.875,24.625
2011-06-12,15.708333333333334,16.416666666666668,0.7083333333333334,33.5
2011-06-13,30.708333333333332,37.833333333333336,7.125,22.125
2011-06-14,24.73913043478261,30.52173913043478,5.782608695652174,27.347826086956523
2011-06-15,28.333333333333332,32.0,3.6666666666666665,19.25
2011-06-16,12.91304347826087,13.782608695652174,0.8695652173913043,19.375
2011-06-17,34.916666666666664,39.166666666666664,4.25,19.583333333333332
2011-06-18,23.666666666666668,26.208333333333332,2.5416666666666665,31.958333333333332
2011-06-19,17.666666666666668,20.458333333333332,2.7916666666666665,24.291666666666668
2011-06-20,23.916666666666668,33.708333333333336,9.791666666666666,13.083333333333334
2011-06-21,26.208333333333332,42.0,15.791666666666666,17.666666666666668
2011-06-22,27.652173913043477,48.17391304347826,20.52173913043478,33.416666666666664
2011-06-23,12.5,29.125,16.625,19.583333333333332
2011-06-24,11.666666666666666,24.666666666666668,13.0,14.291666666666666
2011-06-25,14.25,26.208333333333332,11.958333333333334,24.25
2011-06-26,8.041666666666666,13.166666666666666,5.125,18.25
2011-06-27,8.666666666666666,18.375,9.708333333333334,14.166666666666666
2011-06-28,16.26086956521739,29.82608695652174,13.565217391304348,22.0
2011-06-29,23.454545454545453,37.72727272727273,14.272727272727273,29.227272727272727
2011-06-30,25.958333333333332,37.958333333333336,12.0,35.916666666666664
2011-07-01,24.0,42.458333333333336,18.458333333333332,27.5
2011-07-02,23.958333333333332,34.125,10.166666666666666,25.458333333333332
2011-07-03,16.583333333333332,18.25,1.6666666666666667,43.833333333333336
2011-07-04,19.73913043478261,29.17391304347826,9.434782608695652,46.916666666666664
2011-07-05,28.166666666666668,35.291666666666664,7.125,39.75
2011-07-06,17.26086956521739,18.652173913043477,1.391304347826087,35.69565217391305
2011-07-07,17.875,31.791666666666668,13.916666666666666,20.333333333333332
2011-07-08,16.333333333333332,38.125,21.791666666666668,21.916666666666668
2011-07-09,15.333333333333334,27.833333333333332,12.5,16.958333333333332
2011-07-10,13.565217391304348,17.608695652173914,4.043478260869565,21.375
2011-07-11,18.875,25.708333333333332,6.833333333333333,21.541666666666668
2011-07-12,16.0,38.5,22.5,16.181818181818183
2011-07-13,17.458333333333332,28.125,10.666666666666666,16.291666666666668
2011-07-14,19.916666666666668,34.083333333333336,14.166666666666666,15.25
2011-07-15,28.375,37.333333333333336,8.958333333333334,24.916666666666668
2011-07-16,21.91304347826087,26.47826086956522,4.565217391304348,31.25
2011-07-17,7.958333333333333,9.541666666666666,1.5833333333333333,17.916666666666668
2011-07-18,3.375,4.333333333333333,0.9583333333333334,11.708333333333334
2011-07-19,3.0416666666666665,3.6666666666666665,0.625,10.208333333333334
2011-07-20,6.125,6.875,0.75,8.958333333333334
2011-07-21,26.291666666666668,46.416666666666664,20.125,16.875
2011-07-22,28.08695652173913,41.17391304347826,13.08695652173913,19.958333333333332
2011-07-23,22.583333333333332,26.291666666666668,3.7083333333333335,30.75
2011-07-24,9.416666666666666,10.041666666666666,0.625,28.291666666666668
2011-07-25,8.333333333333334,9.333333333333334,1.0,21.27777777777778
