date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,12.375,15.375,3.0,1.875,10.625
2011-01-02,5.083333333333333,6.083333333333333,1.0,2.375,13.916666666666666
2011-01-03,7.208333333333333,8.541666666666666,1.3333333333333333,2.4166666666666665,16.291666666666668
2011-01-04,5.916666666666667,7.041666666666667,1.125,4.541666666666667,22.75
2011-01-05,7.833333333333333,9.416666666666666,1.5833333333333333,1.2173913043478262,9.0
2011-01-06,15.75,24.166666666666668,8.416666666666666,1.4166666666666667,12.875
2011-01-07,5.333333333333333,6.375,1.0416666666666667,1.125,7.666666666666667
2011-01-08,6.291666666666667,8.041666666666666,1.75,1.0416666666666667,7.791666666666667
2011-01-09,12.25,18.541666666666668,6.291666666666667,2.625,14.916666666666666
2011-01-10,22.041666666666668,31.791666666666668,9.75,2.7083333333333335,28.666666666666668
2011-01-11,6.875,8.5,1.625,3.2083333333333335,23.375
2011-01-12,12.636363636363637,15.181818181818182,2.5454545454545454,1.8571428571428572,8.954545454545455
2011-01-13,14.166666666666666,28.25,14.083333333333334,1.875,13.333333333333334
2011-01-14,10.5,12.541666666666666,2.0416666666666665,3.4166666666666665,25.916666666666668
2011-01-15,7.0,9.125,2.125,2.4166666666666665,12.333333333333334
2011-01-16,8.583333333333334,10.75,2.1666666666666665,1.25,13.666666666666666
2011-01-17,14.791666666666666,23.125,8.333333333333334,1.1666666666666667,11.791666666666666
2011-01-18,18.291666666666668,27.625,9.333333333333334,1.4583333333333333,11.708333333333334
2011-01-19,19.75,31.416666666666668,11.666666666666666,1.5217391304347827,11.75
2011-01-20,7.625,9.708333333333334,2.0833333333333335,1.125,7.833333333333333
2011-01-21,11.583333333333334,14.833333333333334,3.25,1.0833333333333333,10.958333333333334
2011-01-22,13.375,17.0,3.625,1.4166666666666667,10.583333333333334
2011-01-23,4.5,5.541666666666667,1.0416666666666667,1.25,5.666666666666667
2011-01-24,5.625,6.916666666666667,1.2916666666666667,1.0,7.75
2011-01-25,10.681818181818182,13.0,2.3181818181818183,2.1818181818181817,17.304347826086957
2011-01-26,8.5,11.166666666666666,2.6666666666666665,1.391304347826087,9.041666666666666
2011-01-27,7.833333333333333,9.208333333333334,1.375,2.6666666666666665,20.416666666666668
2011-01-28,5.333333333333333,6.333333333333333,1.0,2.8333333333333335,17.833333333333332
2011-01-29,5.666666666666667,7.166666666666667,1.5,2.0,8.625
2011-01-30,11.541666666666666,14.75,3.2083333333333335,1.5833333333333333,9.208333333333334
2011-01-31,7.666666666666667,9.5,1.8333333333333333,1.2916666666666667,9.875
2011-02-01,11.416666666666666,19.041666666666668,7.625,2.7916666666666665,18.666666666666668
2011-02-02,2.9583333333333335,3.9583333333333335,1.0,1.608695652173913,10.458333333333334
2011-02-03,13.125,17.583333333333332,4.458333333333333,1.625,13.333333333333334
2011-02-04,10.958333333333334,14.875,3.9166666666666665,3.1666666666666665,19.958333333333332
2011-02-05,11.916666666666666,13.916666666666666,2.0,4.708333333333333,33.25
2011-02-06,22.875,35.791666666666664,12.916666666666666,3.125,25.833333333333332
2011-02-07,16.6,25.2,8.6,2.238095238095238,15.909090909090908
2011-02-08,4.208333333333333,5.25,1.0416666666666667,1.4166666666666667,11.958333333333334
2011-02-09,7.5,9.083333333333334,1.5833333333333333,1.5217391304347827,14.125
2011-02-10,10.833333333333334,16.625,5.791666666666667,1.8333333333333333,13.583333333333334
2011-02-11,8.875,10.875,2.0,2.0833333333333335,13.083333333333334
2011-02-12,5.25,6.25,1.0,1.875,15.291666666666666
2011-02-13,20.333333333333332,28.958333333333332,8.625,1.4583333333333333,17.625
2011-02-14,31.041666666666668,57.25,26.208333333333332,1.4166666666666667,18.375
2011-02-15,14.5,21.875,7.375,1.6666666666666667,16.791666666666668
2011-02-16,18.708333333333332,24.5,5.791666666666667,2.0869565217391304,18.5
2011-02-17,5.333333333333333,6.583333333333333,1.25,1.7916666666666667,13.5
2011-02-18,4.583333333333333,5.583333333333333,1.0,1.6666666666666667,10.666666666666666
2011-02-19,8.541666666666666,10.541666666666666,2.0,1.5,12.791666666666666
2011-02-20,18.285714285714285,23.19047619047619,4.904761904761905,1.6956521739130435,13.909090909090908
2011-02-21,16.791666666666668,25.375,8.583333333333334,2.625,19.857142857142858
2011-02-22,10.0,12.666666666666666,2.6666666666666665,2.875,24.875
2011-02-23,10.041666666666666,14.541666666666666,4.5,2.0434782608695654,16.666666666666668
2011-02-24,3.6666666666666665,4.833333333333333,1.1666666666666667,2.375,32.708333333333336
2011-02-25,10.166666666666666,13.791666666666666,3.625,2.125,25.333333333333332
2011-02-26,2.8333333333333335,3.8333333333333335,1.0,1.4583333333333333,14.708333333333334
2011-02-27,4.083333333333333,6.125,2.0416666666666665,1.4583333333333333,15.833333333333334
2011-02-28,8.791666666666666,12.291666666666666,3.5,1.25,13.833333333333334
2011-03-01,16.458333333333332,23.291666666666668,6.833333333333333,1.7826086956521738,17.416666666666668
2011-03-02,14.5,23.333333333333332,8.833333333333334,1.6666666666666667,16.875
2011-03-03,2.4166666666666665,3.4583333333333335,1.0416666666666667,1.5833333333333333,21.458333333333332
2011-03-04,4.958333333333333,6.583333333333333,1.625,1.2916666666666667,18.708333333333332
2011-03-05,5.714285714285714,7.642857142857143,1.9285714285714286,1.0476190476190477,8.869565217391305
2011-03-06,,,,2.217391304347826,17.958333333333332
2011-03-07,,,,1.2916666666666667,34.083333333333336
2011-03-08,,,,1.25,29.541666666666668
2011-03-09,,,,1.0,23.291666666666668
2011-03-10,,,,1.0416666666666667,16.083333333333332
2011-03-11,,,,1.4166666666666667,15.791666666666666
2011-03-12,,,,1.1304347826086956,15.375
2011-03-13,,,,1.0,13.958333333333334
2011-03-14,,,,1.4583333333333333,15.333333333333334
2011-03-15,,,,1.7916666666666667,20.416666666666668
2011-03-16,,,,1.125,15.833333333333334
2011-03-17,,,,1.0,15.625
2011-03-18,,,,1.7083333333333333,27.416666666666668
2011-03-19,,,,2.0476190476190474,11.869565217391305
2011-03-20,,,,4.0,15.083333333333334
2011-03-21,,,,4.25,15.958333333333334
2011-03-22,,,,5.916666666666667,22.875
2011-03-23,,,,4.0,15.041666666666666
2011-03-24,,,,4.666666666666667,16.458333333333332
2011-03-25,,,,4.333333333333333,16.541666666666668
2011-03-26,,,,4.130434782608695,14.791666666666666
2011-03-27,,,,5.375,24.541666666666668
2011-03-28,,,,5.916666666666667,33.0
2011-03-29,,,,4.666666666666667,21.083333333333332
2011-03-30,,,,5.125,18.666666666666668
2011-03-31,,,,4.416666666666667,14.458333333333334
2011-04-01,15.583333333333334,21.5,5.916666666666667,2.0833333333333335,28.958333333333332
2011-04-02,12.916666666666666,17.083333333333332,4.166666666666667,2.375,34.916666666666664
2011-04-03,3.2916666666666665,4.291666666666667,1.0,1.0,13.166666666666666
2011-04-04,6.083333333333333,8.166666666666666,2.0833333333333335,1.0,13.541666666666666
2011-04-05,14.75,20.291666666666668,5.541666666666667,1.2916666666666667,20.25
2011-04-06,14.818181818181818,19.863636363636363,5.045454545454546,1.5,17.818181818181817
2011-04-07,15.625,19.541666666666668,3.9166666666666665,1.608695652173913,14.291666666666666
2011-04-08,27.166666666666668,32.958333333333336,5.791666666666667,1.0416666666666667,19.458333333333332
2011-04-09,7.0,8.25,1.25,1.0,13.625
2011-04-10,7.833333333333333,8.875,1.0416666666666667,2.0,33.75
2011-04-11,14.416666666666666,18.416666666666668,4.0,2.5,29.083333333333332
2011-04-12,11.0,12.25,1.25,1.4166666666666667,27.75
2011-04-13,18.0,23.541666666666668,5.541666666666667,2.4166666666666665,26.583333333333332
2011-04-14,17.5,21.75,4.25,4.173913043478261,39.5
2011-04-15,16.916666666666668,21.625,4.708333333333333,3.2916666666666665,33.916666666666664
2011-04-16,9.166666666666666,12.083333333333334,2.9166666666666665,1.1666666666666667,31.875
2011-04-17,5.875,6.916666666666667,1.0416666666666667,1.0,16.208333333333332
2011-04-18,13.416666666666666,15.083333333333334,1.6666666666666667,1.4166666666666667,24.875
2011-04-19,6.791666666666667,8.041666666666666,1.25,1.25,15.458333333333334
