date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,17.565217391304348,20.304347826086957,2.739130434782609,17.791666666666668
2011-01-02,9.708333333333334,11.916666666666666,2.2083333333333335,12.083333333333334
2011-01-03,14.291666666666666,17.375,3.0833333333333335,17.583333333333332
2011-01-04,11.541666666666666,14.208333333333334,2.6666666666666665,21.166666666666668
2011-01-05,23.625,32.208333333333336,8.583333333333334,12.458333333333334
2011-01-06,29.166666666666668,51.875,22.708333333333332,14.541666666666666
2011-01-07,19.75,29.375,9.625,7.208333333333333
2011-01-08,23.347826086956523,28.347826086956523,5.0,12.875
2011-01-09,23.25,31.208333333333332,7.958333333333333,22.666666666666668
2011-01-10,33.77272727272727,60.36363636363637,26.59090909090909,34.82608695652174
2011-01-11,17.583333333333332,23.458333333333332,5.875,23.375
2011-01-12,25.583333333333332,34.958333333333336,9.375,9.791666666666666
2011-01-13,22.875,35.208333333333336,12.333333333333334,18.541666666666668
2011-01-14,24.791666666666668,34.916666666666664,10.125,40.375
2011-01-15,23.608695652173914,33.21739130434783,9.608695652173912,20.791666666666668
2011-01-16,16.571428571428573,18.19047619047619,1.619047619047619,13.043478260869565
2011-01-17,20.583333333333332,26.416666666666668,5.833333333333333,13.666666666666666
2011-01-18,38.666666666666664,62.208333333333336,23.541666666666668,23.75
2011-01-19,31.916666666666668,48.708333333333336,16.791666666666668,24.166666666666668
2011-01-20,20.208333333333332,23.083333333333332,2.875,11.416666666666666
2011-01-21,24.875,30.333333333333332,5.458333333333333,20.333333333333332
2011-01-22,23.956521739130434,30.217391304347824,6.260869565217392,18.25
2011-01-23,19.08695652173913,29.130434782608695,10.043478260869565,7.173913043478261
2011-01-24,17.833333333333332,26.208333333333332,8.375,7.541666666666667
2011-01-25,18.041666666666668,26.625,8.583333333333334,16.416666666666668
2011-01-26,22.375,35.625,13.25,10.416666666666666
2011-01-27,24.458333333333332,36.0,11.541666666666666,26.791666666666668
2011-01-28,25.833333333333332,35.0,9.166666666666666,28.333333333333332
2011-01-29,15.043478260869565,16.869565217391305,1.826086956521739,9.916666666666666
2011-01-30,27.956521739130434,46.52173913043478,18.565217391304348,9.695652173913043
2011-01-31,23.958333333333332,34.041666666666664,10.083333333333334,12.791666666666666
2011-02-01,25.75,35.5,9.75,19.75
2011-02-02,14.666666666666666,19.708333333333332,5.041666666666667,8.416666666666666
2011-02-03,26.125,37.041666666666664,10.916666666666666,12.791666666666666
2011-02-04,19.875,28.541666666666668,8.666666666666666,21.625
2011-02-05,24.782608695652176,28.695652173913043,3.9130434782608696,45.125
2011-02-06,34.43478260869565,50.69565217391305,16.26086956521739,42.21739130434783
2011-02-07,31.791666666666668,54.5,22.708333333333332,22.208333333333332
2011-02-08,14.708333333333334,20.166666666666668,5.458333333333333,10.291666666666666
2011-02-09,16.958333333333332,24.5,7.541666666666667,11.75
2011-02-10,27.5,41.583333333333336,14.083333333333334,15.416666666666666
2011-02-11,20.166666666666668,24.791666666666668,4.625,14.041666666666666
2011-02-12,17.52173913043478,20.608695652173914,3.0869565217391304,15.0
2011-02-13,34.041666666666664,47.25,13.208333333333334,25.125
2011-02-14,35.666666666666664,67.33333333333333,31.666666666666668,26.958333333333332
2011-02-15,31.869565217391305,76.34782608695652,44.47826086956522,32.95652173913044
2011-02-16,27.291666666666668,43.875,16.583333333333332,15.708333333333334
2011-02-17,17.125,23.458333333333332,6.333333333333333,12.125
2011-02-18,15.916666666666666,20.75,4.833333333333333,8.791666666666666
