date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2018-01-01,12.791666666666666,14.083333333333334,1.2916666666666667,2.375,9.875
2018-01-02,5.541666666666667,5.75,0.20833333333333334,2.0,5.208333333333333
2018-01-03,5.625,5.875,0.25,1.75,5.0
2018-01-04,23.0,32.0,9.0,2.25,7.291666666666667
2018-01-05,24.875,38.958333333333336,14.083333333333334,3.0833333333333335,16.875
2018-01-06,7.666666666666667,7.833333333333333,0.16666666666666666,2.0833333333333335,9.0
2018-01-07,22.791666666666668,36.208333333333336,13.416666666666666,2.6666666666666665,12.416666666666666
2018-01-08,28.583333333333332,50.833333333333336,22.25,3.75,22.708333333333332
2018-01-09,6.708333333333333,6.708333333333333,0.0,2.125,6.666666666666667
2018-01-10,33.26086956521739,47.26086956521739,14.0,3.652173913043478,14.347826086956522
2018-01-11,16.217391304347824,20.52173913043478,4.304347826086956,3.0869565217391304,13.166666666666666
2018-01-12,25.166666666666668,32.291666666666664,7.125,2.5416666666666665,13.791666666666666
2018-01-13,16.625,23.041666666666668,6.416666666666667,2.625,11.166666666666666
2018-01-14,16.25,20.208333333333332,3.9583333333333335,2.4583333333333335,7.625
2018-01-15,32.166666666666664,52.333333333333336,20.166666666666668,2.5,12.958333333333334
2018-01-16,14.958333333333334,20.666666666666668,5.708333333333333,2.7083333333333335,17.5
2018-01-17,15.041666666666666,17.708333333333332,2.6666666666666665,2.4166666666666665,12.708333333333334
2018-01-18,9.826086956521738,10.304347826086957,0.4782608695652174,2.1666666666666665,9.708333333333334
2018-01-19,28.125,42.916666666666664,14.791666666666666,3.5,16.208333333333332
2018-01-20,19.708333333333332,21.833333333333332,2.125,3.125,17.833333333333332
2018-01-21,9.125,9.958333333333334,0.8333333333333334,2.5,9.625
2018-01-22,12.708333333333334,14.916666666666666,2.2083333333333335,2.8333333333333335,11.416666666666666
2018-01-23,28.869565217391305,47.608695652173914,18.73913043478261,3.9565217391304346,24.608695652173914
2018-01-24,7.375,7.416666666666667,0.041666666666666664,2.875,10.333333333333334
2018-01-25,16.73913043478261,17.956521739130434,1.2173913043478262,3.125,13.416666666666666
2018-01-26,4.25,4.25,0.0,2.1666666666666665,5.791666666666667
2018-01-27,11.25,12.25,1.0,2.0833333333333335,7.333333333333333
2018-01-28,23.958333333333332,37.041666666666664,13.083333333333334,3.125,13.791666666666666
2018-01-29,8.791666666666666,8.958333333333334,0.16666666666666666,2.0,9.958333333333334
2018-01-30,28.458333333333332,40.166666666666664,11.708333333333334,3.2916666666666665,14.708333333333334
2018-01-31,28.125,44.125,16.0,3.25,17.208333333333332
