date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,21.0,25.666666666666668,4.666666666666667,3.0416666666666665,19.375
2011-01-02,8.5,10.75,2.25,3.6666666666666665,14.625
2011-01-03,12.166666666666666,14.958333333333334,2.7916666666666665,4.458333333333333,16.458333333333332
2011-01-04,10.166666666666666,13.041666666666666,2.875,6.916666666666667,21.5
2011-01-05,20.208333333333332,27.541666666666668,7.333333333333333,3.75,11.916666666666666
2011-01-06,29.791666666666668,52.916666666666664,23.125,4.041666666666667,18.75
2011-01-07,11.291666666666666,13.916666666666666,2.625,2.125,7.25
2011-01-08,24.708333333333332,32.75,8.041666666666666,2.9583333333333335,11.916666666666666
2011-01-09,26.75,35.833333333333336,9.083333333333334,4.75,28.0
2011-01-10,39.375,68.20833333333333,28.833333333333332,6.958333333333333,44.0
2011-01-11,16.25,20.166666666666668,3.9166666666666665,5.333333333333333,24.583333333333332
2011-01-12,23.0,31.695652173913043,8.695652173913043,3.1739130434782608,8.826086956521738
2011-01-13,25.583333333333332,36.375,10.791666666666666,5.375,20.791666666666668
2011-01-14,20.958333333333332,25.166666666666668,4.208333333333333,7.625,39.791666666666664
2011-01-15,21.125,29.166666666666668,8.041666666666666,3.7916666666666665,19.541666666666668
2011-01-16,16.347826086956523,19.869565217391305,3.5217391304347827,2.347826086956522,13.478260869565217
2011-01-17,21.958333333333332,31.625,9.666666666666666,2.7916666666666665,13.208333333333334
2011-01-18,38.5,58.833333333333336,20.333333333333332,4.666666666666667,22.916666666666668
2011-01-19,33.875,44.0,10.125,3.7916666666666665,23.083333333333332
2011-01-20,21.875,27.166666666666668,5.291666666666667,2.8333333333333335,15.791666666666666
2011-01-21,25.0,29.625,4.625,1.9166666666666667,23.5
2011-01-22,27.583333333333332,34.0,6.416666666666667,3.5,25.625
2011-01-23,14.5,19.166666666666668,4.666666666666667,2.75,5.0
2011-01-24,16.0,21.541666666666668,5.541666666666667,3.25,6.833333333333333
2011-01-25,17.041666666666668,21.458333333333332,4.416666666666667,4.791666666666667,17.75
2011-01-26,20.541666666666668,28.625,8.083333333333334,3.875,9.375
2011-01-27,23.818181818181817,28.90909090909091,5.090909090909091,7.333333333333333,26.333333333333332
2011-01-28,20.041666666666668,23.541666666666668,3.5,6.041666666666667,25.833333333333332
2011-01-29,13.083333333333334,15.541666666666666,2.4583333333333335,3.0833333333333335,9.208333333333334
2011-01-30,25.208333333333332,35.416666666666664,10.208333333333334,3.3333333333333335,10.708333333333334
2011-01-31,23.666666666666668,28.791666666666668,5.125,3.9166666666666665,13.25
2011-02-01,24.625,35.583333333333336,10.958333333333334,5.25,23.0
2011-02-02,12.916666666666666,17.375,4.458333333333333,3.25,8.291666666666666
2011-02-03,23.52173913043478,33.608695652173914,10.08695652173913,3.6956521739130435,11.521739130434783
2011-02-04,17.0,21.291666666666668,4.291666666666667,5.958333333333333,20.416666666666668
2011-02-05,22.416666666666668,26.625,4.208333333333333,8.041666666666666,40.333333333333336
2011-02-06,30.125,37.041666666666664,6.916666666666667,4.541666666666667,49.791666666666664
2011-02-07,30.59090909090909,38.72727272727273,8.136363636363637,3.5833333333333335,21.91304347826087
2011-02-08,14.166666666666666,18.625,4.458333333333333,3.625,12.5
2011-02-09,17.083333333333332,21.708333333333332,4.625,3.875,10.25
2011-02-10,26.916666666666668,38.791666666666664,11.875,4.166666666666667,15.333333333333334
2011-02-11,15.458333333333334,18.541666666666668,3.0833333333333335,3.3333333333333335,11.958333333333334
2011-02-12,14.416666666666666,17.333333333333332,2.9166666666666665,3.7916666666666665,14.416666666666666
2011-02-13,34.291666666666664,43.5,9.208333333333334,2.9583333333333335,27.0
2011-02-14,39.166666666666664,66.08333333333333,26.916666666666668,2.5,38.083333333333336
2011-02-15,31.5,64.125,32.625,2.7916666666666665,42.208333333333336
2011-02-16,24.458333333333332,32.666666666666664,8.208333333333334,4.166666666666667,14.75
2011-02-17,16.772727272727273,20.727272727272727,3.9545454545454546,3.5,12.772727272727273
2011-02-18,12.25,15.0,2.75,2.625,7.041666666666667
2011-02-19,20.833333333333332,24.958333333333332,4.125,3.5,15.791666666666666
2011-02-20,37.416666666666664,57.916666666666664,20.5,4.708333333333333,22.708333333333332
2011-02-21,50.833333333333336,89.33333333333333,38.5,7.875,40.875
2011-02-22,25.916666666666668,30.5,4.583333333333333,3.6666666666666665,31.666666666666668
2011-02-23,26.625,41.541666666666664,14.916666666666666,2.8333333333333335,28.916666666666668
2011-02-24,16.416666666666668,20.541666666666668,4.125,4.666666666666667,31.5
2011-02-25,28.416666666666668,37.791666666666664,9.375,4.166666666666667,37.791666666666664
2011-02-26,8.875,10.875,2.0,2.2916666666666665,8.708333333333334
2011-02-27,18.875,23.458333333333332,4.583333333333333,3.2083333333333335,15.458333333333334
2011-02-28,21.625,25.541666666666668,3.9166666666666665,3.125,12.166666666666666
2011-03-01,41.083333333333336,57.583333333333336,16.5,4.875,31.791666666666668
2011-03-02,30.565217391304348,45.08695652173913,14.521739130434783,3.217391304347826,31.73913043478261
2011-03-03,9.5,11.75,2.25,3.5,17.416666666666668
2011-03-04,14.0,16.583333333333332,2.5833333333333335,2.6666666666666665,20.416666666666668
2011-03-05,31.166666666666668,43.333333333333336,12.166666666666666,2.1666666666666665,29.5
2011-03-06,32.416666666666664,57.0,24.583333333333332,4.083333333333333,32.291666666666664
2011-03-07,17.208333333333332,20.791666666666668,3.5833333333333335,5.25,35.75
2011-03-08,23.0,28.318181818181817,5.318181818181818,5.958333333333333,32.708333333333336
2011-03-09,23.25,27.416666666666668,4.166666666666667,3.0,24.958333333333332
2011-03-10,14.458333333333334,16.916666666666668,2.4583333333333335,2.25,19.25
2011-03-11,11.75,15.291666666666666,3.5416666666666665,4.208333333333333,15.625
2011-03-12,14.541666666666666,18.5,3.9583333333333335,3.5833333333333335,13.0
2011-03-13,16.333333333333332,20.333333333333332,4.0,3.0,11.416666666666666
2011-03-14,31.75,39.791666666666664,8.041666666666666,4.75,15.416666666666666
