date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,19.958333333333332,29.041666666666668,9.083333333333334,3.875,13.875
2011-01-02,7.791666666666667,11.875,4.083333333333333,4.25,10.708333333333334
2011-01-03,11.666666666666666,17.5,5.833333333333333,4.5,14.041666666666666
2011-01-04,10.041666666666666,15.0,4.958333333333333,6.875,20.541666666666668
2011-01-05,24.708333333333332,44.791666666666664,20.083333333333332,2.875,8.416666666666666
2011-01-06,32.125,74.08333333333333,41.958333333333336,4.166666666666667,10.75
2011-01-07,15.083333333333334,26.291666666666668,11.208333333333334,2.1666666666666665,7.208333333333333
2011-01-08,18.791666666666668,28.541666666666668,9.75,2.75,9.5
2011-01-09,25.208333333333332,42.791666666666664,17.583333333333332,4.958333333333333,16.958333333333332
2011-01-10,39.166666666666664,96.20833333333333,57.041666666666664,7.458333333333333,31.916666666666668
2011-01-11,19.041666666666668,31.625,12.583333333333334,5.666666666666667,21.875
2011-01-12,28.25,58.583333333333336,30.333333333333332,3.5,6.583333333333333
2011-01-13,28.73913043478261,72.52173913043478,43.78260869565217,5.739130434782608,15.380952380952381
2011-01-14,23.333333333333332,40.875,17.541666666666668,6.708333333333333,33.375
2011-01-15,18.958333333333332,30.958333333333332,12.0,3.6666666666666665,11.083333333333334
2011-01-16,19.333333333333332,32.208333333333336,12.875,2.875,12.333333333333334
2011-01-17,29.0,64.625,35.625,2.875,12.583333333333334
2011-01-18,38.708333333333336,75.08333333333333,36.375,3.75,11.208333333333334
2011-01-19,36.666666666666664,62.958333333333336,26.291666666666668,3.0833333333333335,11.291666666666666
2011-01-20,27.391304347826086,44.130434782608695,16.73913043478261,2.608695652173913,8.285714285714286
2011-01-21,27.708333333333332,42.5,14.791666666666666,2.1666666666666665,11.708333333333334
2011-01-22,28.75,48.625,19.875,3.4583333333333335,12.041666666666666
2011-01-23,18.375,34.0,15.625,2.9166666666666665,8.333333333333334
2011-01-24,18.625,34.5,15.875,3.1666666666666665,8.25
2011-01-25,20.666666666666668,39.666666666666664,19.0,4.916666666666667,11.583333333333334
2011-01-26,22.75,45.583333333333336,22.833333333333332,3.3333333333333335,7.291666666666667
2011-01-27,24.458333333333332,42.083333333333336,17.625,6.333333333333333,24.428571428571427
2011-01-28,27.041666666666668,45.791666666666664,18.75,4.916666666666667,19.916666666666668
2011-01-29,14.291666666666666,21.875,7.583333333333333,2.375,4.916666666666667
2011-01-30,27.25,52.541666666666664,25.291666666666668,3.0416666666666665,8.083333333333334
2011-01-31,31.625,64.25,32.625,3.625,10.625
2011-02-01,27.26086956521739,65.95652173913044,38.69565217391305,4.869565217391305,18.47826086956522
2011-02-02,15.166666666666666,26.541666666666668,11.375,2.8333333333333335,6.041666666666667
2011-02-03,26.25,55.041666666666664,28.791666666666668,3.375,9.333333333333334
2011-02-04,18.291666666666668,30.041666666666668,11.75,6.166666666666667,20.708333333333332
2011-02-05,24.541666666666668,39.791666666666664,15.25,7.0,36.5
