date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,195.25,70.0,60.833,42.0,16.042,14.583,16.542,1.958,,4.083,20.0,117.0,73.375,27.0,211.292
2011-01-02,190.522,78.0,57.125,45.0,7.391,6.292,6.708,0.417,,4.625,16.583,98.0,73.25,57.0,197.913
2011-01-03,192.167,74.0,56.5,43.0,10.292,9.042,10.0,0.958,,5.083,20.917,81.0,67.25,40.0,202.458
2011-01-04,192.318,74.0,55.25,37.0,8.818,8.583,9.375,0.792,,9.208,28.5,76.0,57.708,37.0,201.136
2011-01-05,194.417,88.0,73.417,58.0,14.417,19.625,23.542,3.917,,5.375,15.542,70.0,46.417,30.0,208.833
2011-01-06,192.783,74.0,56.667,44.0,12.043,17.25,20.5,3.25,,6.625,19.25,90.0,71.667,51.0,204.826
2011-01-07,194.333,67.0,58.125,44.0,8.25,15.087,17.391,2.304,,3.583,11.583,79.0,59.417,44.0,202.583
2011-01-08,198.174,76.0,61.875,45.0,17.957,18.25,20.75,2.5,,3.417,12.625,76.0,49.083,21.0,216.13
2011-01-09,198.042,79.0,63.333,50.0,18.167,20.667,25.5,4.833,,5.125,24.833,103.0,69.458,37.0,216.208
2011-01-10,197.81,86.0,67.125,48.0,21.238,27.0,40.81,13.81,,6.174,34.565,102.0,68.458,28.0,219.048
2011-01-11,193.042,67.0,56.542,45.0,11.625,14.208,16.083,1.875,,6.333,29.708,93.0,70.792,28.0,204.667
2011-01-12,196.435,70.0,54.708,43.0,16.348,22.125,30.125,8.0,,4.458,13.083,67.0,42.375,12.0,212.783
2011-01-13,191.875,64.0,56.25,42.0,12.75,16.542,21.167,4.625,,6.792,23.208,91.0,72.792,43.0,204.625
2011-01-14,194.304,62.0,55.792,51.0,11.174,15.348,17.609,2.261,,9.542,43.208,87.0,75.25,64.0,205.478
2011-01-15,196.583,75.0,60.833,50.0,14.625,16.875,19.083,2.208,,5.333,19.125,84.0,67.542,36.0,211.208
2011-01-16,194.478,86.0,58.208,45.0,12.087,15.714,17.0,1.286,,3.826,15.174,63.0,55.5,32.0,206.565
2011-01-17,193.667,88.0,62.083,36.0,15.083,17.75,23.667,5.917,,3.333,14.875,93.0,58.042,27.0,208.75
2011-01-18,202.783,83.0,60.792,35.0,45.217,37.542,68.292,30.75,,7.417,27.542,104.0,59.083,9.0,248.0
2011-01-19,197.167,93.0,76.708,59.0,33.583,32.167,46.375,14.208,,4.167,25.083,77.0,64.458,54.0,230.75
2011-01-20,191.261,92.0,80.792,73.0,16.217,18.917,21.167,2.25,,2.875,13.708,100.0,82.667,57.0,207.478
2011-01-21,193.583,94.0,87.042,73.0,21.083,22.913,26.087,3.174,,3.208,20.292,100.0,81.625,75.0,214.667
2011-01-22,194.913,97.0,83.333,71.0,22.826,22.75,26.417,3.667,,4.375,20.75,108.0,79.542,46.0,217.739
2011-01-23,194.609,82.0,68.958,52.0,14.348,15.87,18.739,2.87,,4.261,13.217,97.0,75.75,46.0,208.957
2011-01-24,191.522,69.0,56.292,40.0,9.826,10.542,12.417,1.875,,3.917,11.875,55.0,41.042,29.0,201.348
2011-01-25,192.125,68.0,54.042,38.0,7.792,11.208,13.583,2.375,,4.375,19.333,52.0,35.167,18.0,199.917
2011-01-26,193.0,71.0,54.875,39.0,9.609,12.75,15.458,2.708,,4.542,12.875,55.0,33.958,10.0,202.609
2011-01-27,192.458,69.0,57.625,42.0,9.75,15.625,18.458,2.833,,6.292,29.304,74.0,54.542,29.0,202.208
2011-01-28,193.0,71.0,62.875,45.0,10.261,18.304,20.348,2.043,,7.542,30.667,79.0,58.083,39.0,203.261
2011-01-29,194.917,83.0,64.25,47.0,12.5,14.333,15.458,1.125,,3.708,13.917,59.0,38.875,15.0,207.417
2011-01-30,195.565,79.0,64.042,46.0,15.261,18.333,27.875,9.542,,4.042,12.375,67.0,40.542,7.0,210.826
2011-01-31,191.958,67.0,55.5,41.0,12.292,17.304,19.739,2.435,,4.174,13.304,66.0,43.125,21.0,204.25
2011-02-01,193.609,86.0,56.792,33.0,16.826,19.083,23.167,4.083,,4.833,22.375,78.0,49.375,12.0,210.435
2011-02-02,192.667,62.0,52.875,36.0,6.5,10.333,11.875,1.542,,3.792,10.625,32.0,16.667,1.0,199.167
2011-02-03,193.565,73.0,56.583,43.0,7.261,15.458,18.083,2.625,,3.875,14.708,45.0,23.083,-7.0,200.826
2011-02-04,192.792,72.0,52.542,39.0,10.5,12.783,15.0,2.217,,6.542,26.417,73.0,55.042,34.0,203.292
2011-02-05,200.217,76.0,59.125,38.0,19.87,22.875,25.333,2.458,,8.167,44.583,84.0,52.958,8.0,220.087
2011-02-06,199.81,97.0,87.083,75.0,38.524,35.0,53.727,18.727,,4.5,46.174,118.0,78.542,50.0,238.333
2011-02-07,192.174,98.0,83.458,55.0,21.826,25.458,32.458,7.0,,4.125,24.333,100.0,88.25,64.0,214.0
2011-02-08,192.391,64.0,53.875,39.0,8.174,10.167,11.708,1.542,,4.375,14.792,61.0,38.833,10.0,200.565
2011-02-09,192.652,68.0,53.875,42.0,7.391,10.917,12.958,2.042,,3.208,14.75,52.0,31.25,9.0,200.043
2011-02-10,190.833,63.0,55.458,49.0,10.583,17.833,22.042,4.208,,4.333,17.458,64.0,43.667,22.0,201.417
2011-02-11,192.609,74.0,53.625,42.0,12.522,15.304,18.913,3.609,,4.542,16.25,74.0,51.958,10.0,205.13
2011-02-12,193.208,68.0,54.417,44.0,9.25,12.792,14.333,1.542,,5.083,15.375,78.0,52.833,34.0,202.458
2011-02-13,198.955,97.0,77.417,57.0,29.455,33.522,42.609,9.087,,4.043,27.565,64.0,46.208,32.0,228.409
2011-02-14,201.292,98.0,95.5,93.0,44.0,35.625,66.292,30.667,,3.333,32.0,72.0,59.25,45.0,245.292
2011-02-15,202.565,98.0,85.375,66.0,42.739,30.375,59.25,28.875,,4.583,32.625,81.0,55.833,36.0,245.304
2011-02-16,193.625,85.0,61.083,46.0,15.167,21.25,34.292,13.042,,5.042,20.208,73.0,47.125,14.0,208.792
2011-02-17,189.682,69.0,54.208,39.0,8.045,11.042,13.667,2.625,,5.708,16.875,77.0,48.208,29.0,197.727
2011-02-18,194.458,75.0,62.417,46.0,9.875,12.217,14.435,2.217,,3.792,8.958,40.0,23.333,4.0,204.333
2011-02-19,198.13,84.0,66.125,50.0,15.217,16.083,18.375,2.292,,4.042,15.667,65.0,28.25,-18.0,213.348
2011-02-20,198.636,87.0,60.625,43.0,24.318,29.667,41.381,11.714,,4.783,18.913,77.0,41.5,-2.0,222.955
2011-02-21,200.261,73.0,57.542,48.0,37.913,42.708,70.417,27.708,,8.708,34.958,85.0,60.417,22.0,238.174
2011-02-22,196.583,95.0,71.333,46.0,29.25,29.583,35.75,6.167,,5.333,32.5,120.0,88.625,56.0,225.833
2011-02-23,196.435,97.0,88.625,58.0,26.043,29.292,45.792,16.5,,5.25,27.75,118.0,104.0,87.0,222.478
2011-02-24,194.417,67.0,52.417,37.0,12.708,16.542,17.875,1.333,,6.667,34.042,127.0,96.083,73.0,207.125
2011-02-25,201.087,93.0,81.625,63.0,20.348,27.826,32.913,5.087,,5.417,40.125,84.0,74.125,69.0,221.435
2011-02-26,195.792,92.0,63.375,45.0,10.125,12.25,13.708,1.458,,3.75,15.5,69.0,53.458,26.0,205.917
2011-02-27,199.304,82.0,62.083,41.0,17.0,21.0,31.958,10.958,,3.667,19.0,68.0,29.667,3.0,216.304
2011-02-28,195.708,74.0,49.5,29.0,15.25,22.174,25.261,3.087,,3.696,15.87,89.0,47.417,0.0,210.958
2011-03-01,200.25,85.0,74.208,60.0,53.0,45.833,69.417,23.583,,6.458,43.083,135.0,102.0,61.0,253.25
2011-03-02,194.478,97.0,84.25,71.0,30.652,29.917,44.292,14.375,,4.708,32.0,120.0,110.167,93.0,225.13
2011-03-03,193.5,72.0,56.5,37.0,8.208,11.957,12.957,1.0,,5.125,22.167,128.0,97.667,75.0,201.708
2011-03-04,196.522,93.0,76.167,57.0,11.826,13.333,14.333,1.0,,3.708,23.875,105.0,79.833,56.0,208.348
2011-03-05,195.75,97.0,95.875,92.0,22.15,29.783,40.0,10.217,,3.13,19.045,122.0,112.625,99.0,217.9
2011-03-06,199.261,98.0,83.792,67.0,35.522,31.167,57.458,26.292,,5.542,32.833,169.0,136.042,112.0,234.783
2011-03-07,196.708,83.0,62.667,49.0,12.833,21.458,24.333,2.875,,6.708,37.5,130.0,115.042,95.0,209.542
2011-03-08,198.348,82.0,60.0,39.0,18.087,25.042,29.125,4.083,,6.667,38.833,139.0,102.417,65.0,216.435
2011-03-09,196.0,94.0,83.875,56.0,15.458,20.042,21.292,1.25,,3.708,25.875,99.0,70.458,55.0,211.458
2011-03-10,194.217,95.0,66.625,51.0,7.696,15.217,16.391,1.174,,3.625,20.125,103.0,83.75,62.0,201.913
2011-03-11,193.708,82.0,57.5,34.0,10.833,10.042,11.167,1.125,,4.583,20.042,101.0,61.125,21.0,204.542
2011-03-12,194.435,85.0,62.292,56.0,7.739,11.375,13.375,2.0,,4.333,14.542,64.0,43.375,27.0,202.174
2011-03-13,193.435,68.0,56.333,44.0,7.609,17.136,19.091,1.955,,3.739,14.826,74.0,48.75,27.0,201.043
2011-03-14,195.435,81.0,48.75,10.0,17.217,23.458,28.292,4.833,,4.083,16.958,102.0,59.417,11.0,212.652
2011-03-15,193.458,76.0,50.625,31.0,12.417,19.542,22.042,2.5,,6.208,25.083,104.0,76.25,43.0,205.875
2011-03-16,197.261,73.0,43.833,19.0,32.304,37.208,51.042,13.833,,6.417,23.5,133.0,80.417,17.0,229.565
2011-03-17,196.958,96.0,83.625,47.0,32.917,36.696,44.696,8.0,,4.833,35.167,163.0,130.125,92.0,229.875
2011-03-18,194.087,96.0,88.333,76.0,20.304,24.917,28.167,3.25,,7.0,44.958,137.0,125.375,97.0,214.391
2011-03-19,194.708,95.0,60.208,46.0,10.958,15.435,17.478,2.043,,4.261,14.391,106.0,80.042,48.0,205.667
2011-03-20,194.826,75.0,52.583,19.0,13.957,15.458,16.917,1.458,,4.667,20.25,107.0,74.5,27.0,208.783
2011-03-21,192.583,70.0,46.875,31.0,9.833,15.167,16.958,1.792,,4.625,17.667,112.0,80.208,56.0,202.417
2011-03-22,197.087,67.0,52.792,38.0,33.652,34.375,44.292,9.917,,7.458,31.25,141.0,104.5,49.0,230.739
2011-03-23,190.783,97.0,85.042,52.0,24.0,26.708,30.625,3.917,,3.708,23.708,140.0,111.875,86.0,214.783
2011-03-24,188.87,96.0,69.875,54.0,14.0,14.478,16.391,1.913,,4.792,29.583,125.0,112.417,85.0,202.87
2011-03-25,194.0,80.0,54.333,40.0,8.583,7.625,8.5,0.875,,4.25,22.0,100.0,78.5,60.0,202.583
2011-03-26,194.217,75.0,58.667,40.0,10.043,14.0,16.458,2.458,,5.083,17.083,95.0,73.083,51.0,204.261
2011-03-27,196.083,77.0,51.375,32.0,18.875,25.652,30.696,5.043,,6.435,25.783,130.0,94.042,36.0,214.958
2011-03-28,196.304,75.0,57.167,34.0,19.957,26.542,30.5,3.958,,7.208,38.042,148.0,110.083,69.0,216.261
2011-03-29,197.708,76.0,54.417,30.0,22.292,33.958,42.0,8.042,,8.458,30.792,143.0,105.667,56.0,220.0
2011-03-30,191.609,64.0,50.667,34.0,16.391,16.583,19.917,3.333,,4.583,20.75,207.0,152.917,81.0,208.0
2011-03-31,188.958,94.0,69.958,49.0,6.833,8.391,9.435,1.043,,4.208,17.042,187.0,124.25,58.0,195.792
2011-04-01,188.25,61.0,39.625,13.0,25.167,31.708,34.458,2.75,,8.125,39.417,178.0,132.417,69.0,213.417
2011-04-02,190.174,74.0,47.208,14.0,27.565,27.565,32.565,5.0,,8.458,42.0,181.0,128.75,79.0,217.739
2011-04-03,183.333,46.0,33.083,23.0,6.917,6.125,6.5,0.375,,4.0,10.958,108.0,78.0,56.0,190.25
2011-04-04,184.636,53.0,28.833,7.0,9.909,11.391,13.522,2.13,,3.826,11.652,138.0,88.708,42.0,194.545
2011-04-05,188.609,59.0,33.875,10.0,23.087,28.292,32.0,3.708,,6.208,22.917,156.0,101.542,36.0,211.696
2011-04-06,187.208,61.0,40.667,14.0,25.375,28.375,32.0,3.625,,7.167,26.833,176.0,127.792,67.0,212.583
2011-04-07,184.696,59.0,43.667,27.0,20.739,19.833,23.625,3.792,,5.5,20.292,217.0,165.042,113.0,205.435
2011-04-08,182.167,88.0,67.167,35.0,21.917,20.833,22.875,2.042,,3.917,27.708,199.0,166.792,152.0,204.083
2011-04-09,182.913,92.0,74.75,48.0,20.391,19.087,23.087,4.0,,4.208,25.75,180.0,151.333,134.0,203.304
2011-04-10,186.458,77.0,41.292,16.0,19.417,16.167,17.25,1.083,,7.292,35.875,180.0,144.667,99.0,205.875
2011-04-11,188.238,61.0,41.625,18.0,23.0,22.864,29.045,6.182,,7.818,31.227,185.0,125.792,85.0,211.238
2011-04-12,184.667,57.0,35.792,19.0,13.042,18.167,20.625,2.458,,5.333,28.542,146.0,111.583,78.0,197.708
2011-04-13,188.217,63.0,43.708,18.0,24.348,26.0,30.958,4.958,,7.125,32.042,181.0,138.625,76.0,212.565
2011-04-14,188.167,71.0,44.5,14.0,27.583,30.875,35.083,4.208,,11.625,43.542,196.0,154.833,101.0,215.75
2011-04-15,187.435,76.0,63.417,46.0,30.609,28.333,31.375,3.042,,8.958,46.042,187.0,161.542,127.0,218.043
2011-04-16,185.417,90.0,59.375,36.0,19.208,19.391,23.565,4.174,,6.833,47.875,175.0,145.375,91.0,204.625
2011-04-17,187.348,59.0,40.042,14.0,25.87,22.542,24.667,2.125,,11.333,22.667,168.0,122.917,70.0,213.217
2011-04-18,186.167,86.0,65.542,39.0,20.375,19.174,21.522,2.348,,4.826,29.217,201.0,140.833,112.0,206.542
2011-04-19,182.87,81.0,62.917,34.0,14.652,12.042,13.25,1.208,,5.958,16.042,139.0,115.125,104.0,197.522
2011-04-20,184.292,69.0,54.708,40.0,12.583,11.208,12.958,1.75,,4.833,11.792,131.0,110.625,88.0,196.875
2011-04-21,189.087,76.0,53.417,24.0,26.565,28.583,34.083,5.5,,6.417,27.667,184.0,132.625,67.0,215.652
2011-04-22,189.708,87.0,70.625,47.0,40.708,39.125,45.917,6.792,,4.75,39.917,171.0,145.292,126.0,230.417
2011-04-23,185.783,91.0,80.333,65.0,28.522,25.348,31.652,6.304,,3.375,32.708,162.0,139.292,118.0,214.304
2011-04-24,186.375,83.0,50.958,29.0,15.417,12.833,13.792,0.958,,5.833,28.208,168.0,136.042,84.0,201.792
2011-04-25,185.913,62.0,43.792,24.0,15.87,19.565,21.348,1.783,,5.739,30.565,172.0,141.875,111.0,201.783
2011-04-26,184.042,68.0,48.75,24.0,18.458,16.167,19.792,3.625,,5.25,35.208,237.0,178.667,108.0,202.5
2011-04-27,178.565,88.0,62.333,37.0,10.304,6.333,7.208,0.875,,3.458,30.333,255.0,202.833,133.0,188.87
2011-04-28,183.458,85.0,66.792,46.0,14.042,14.25,16.0,1.75,,5.208,28.0,171.0,140.708,120.0,197.5
2011-04-29,186.304,79.0,49.917,25.0,14.0,13.875,15.125,1.25,,5.625,23.333,183.0,146.792,107.0,200.304
2011-04-30,184.375,62.0,33.625,13.0,15.125,12.739,14.652,1.913,,5.75,29.708,247.0,192.958,120.0,199.5
2011-05-01,184.217,82.0,68.458,34.0,22.652,18.417,19.125,0.708,,4.667,33.542,206.0,182.917,158.0,206.87
2011-05-02,187.591,70.0,36.917,18.0,19.0,17.292,20.875,3.583,,5.667,78.0,219.0,184.292,138.0,206.591
2011-05-03,189.957,77.0,47.042,25.0,23.0,21.667,23.042,1.375,,6.208,96.833,206.0,169.0,145.0,212.957
2011-05-04,187.542,78.0,47.0,18.0,21.208,17.458,19.917,2.458,,7.083,69.667,214.0,174.875,127.0,208.75
2011-05-05,185.435,53.0,36.792,16.0,13.783,14.792,15.333,0.542,,5.625,26.0,223.0,176.292,137.0,199.217
2011-05-06,186.167,61.0,48.042,25.0,24.75,22.792,25.292,2.5,,6.5,38.417,235.0,190.167,140.0,210.917
2011-05-07,180.043,75.0,53.042,33.0,14.522,9.609,10.217,0.609,,5.083,21.708,254.0,213.625,187.0,194.565
2011-05-08,181.875,84.0,60.292,23.0,19.0,12.125,13.292,1.167,,7.375,35.042,263.0,213.5,178.0,200.875
2011-05-09,187.0,77.0,50.5,26.0,24.318,26.636,31.045,4.409,,8.87,46.391,243.0,209.25,172.0,211.318
2011-05-10,178.304,88.0,80.333,58.0,30.13,20.375,31.542,11.167,,6.917,69.125,276.0,223.875,192.0,208.435
2011-05-11,177.917,91.0,86.042,77.0,30.042,17.833,38.167,20.333,,4.375,31.958,242.0,222.5,192.0,207.958
2011-05-12,178.391,90.0,79.0,58.0,24.957,14.5,17.292,2.792,,3.208,14.5,253.0,219.292,202.0,203.348
2011-05-13,181.75,80.0,49.917,23.0,14.958,13.083,14.792,1.708,,6.375,31.917,220.0,198.625,178.0,196.708
2011-05-14,184.826,52.0,31.5,13.0,14.826,13.478,14.783,1.304,,6.333,30.833,235.0,201.75,172.0,199.652
2011-05-15,185.625,45.0,27.042,15.0,23.5,12.042,13.292,1.25,,6.833,30.083,246.0,205.542,139.0,209.125
2011-05-16,186.696,62.0,39.75,27.0,25.391,19.348,21.652,2.304,,6.727,35.174,242.0,212.042,169.0,212.087
2011-05-17,185.625,72.0,49.167,22.0,22.417,18.833,20.292,1.458,,8.542,43.792,240.0,196.292,156.0,208.042
2011-05-18,186.696,78.0,41.75,15.0,27.261,21.375,23.292,1.917,,9.125,40.417,240.0,195.5,145.0,213.957
2011-05-19,185.125,59.0,40.917,21.0,24.125,18.833,20.292,1.458,,9.708,42.042,255.0,213.5,159.0,209.25
2011-05-20,183.696,70.0,54.333,27.0,26.522,17.833,20.0,2.167,,7.125,33.583,244.0,210.0,171.0,210.217
2011-05-21,180.333,74.0,61.208,46.0,26.417,14.957,17.478,2.522,,6.25,27.167,273.0,234.375,187.0,206.75
2011-05-22,177.87,84.0,63.125,45.0,14.261,6.792,7.125,0.333,,4.375,11.625,255.0,210.792,166.0,192.13
2011-05-23,181.583,89.0,75.583,57.0,18.292,15.458,16.667,1.208,,3.375,15.083,171.0,158.625,144.0,199.875
2011-05-24,180.261,90.0,70.792,47.0,15.783,13.739,14.826,1.087,,3.565,12.783,221.0,177.125,143.0,196.043
2011-05-25,184.25,73.0,55.25,34.0,27.125,24.875,27.875,3.0,,6.958,27.417,246.0,196.875,151.0,211.375
2011-05-26,183.826,78.0,54.792,30.0,22.609,20.125,22.5,2.375,,6.875,29.0,234.0,204.5,177.0,206.435
2011-05-27,180.917,87.0,68.667,53.0,14.542,9.917,10.458,0.542,,3.0,12.417,213.0,185.833,170.0,195.458
2011-05-28,185.913,90.0,87.875,85.0,31.0,25.261,29.043,3.783,,2.583,25.208,206.0,192.958,175.0,216.913
2011-05-29,180.417,90.0,87.208,80.0,17.208,10.667,11.917,1.25,,2.167,11.458,205.0,191.208,166.0,197.625
2011-05-30,178.762,90.0,68.083,53.0,15.857,11.478,12.696,1.217,,3.565,13.565,211.0,186.292,162.0,194.619
2011-05-31,180.826,68.0,56.75,43.0,16.913,17.25,18.667,1.417,,5.542,15.917,221.0,191.25,161.0,197.739
2011-06-01,182.792,90.0,79.5,62.0,22.5,18.667,20.833,2.167,,2.917,17.0,201.0,183.0,172.0,205.292
2011-06-02,183.13,88.0,76.583,60.0,25.783,24.333,29.417,5.083,,5.792,29.5,235.0,200.583,173.0,208.913
2011-06-03,185.792,84.0,70.833,53.0,30.333,25.833,31.083,5.25,,8.5,52.875,247.0,217.0,186.0,216.125
2011-06-04,183.609,83.0,64.75,48.0,30.261,20.391,23.87,3.478,,9.208,53.25,264.0,231.875,198.0,213.87
2011-06-05,182.125,79.0,69.958,60.0,22.0,15.292,16.583,1.292,,9.083,35.333,240.0,217.458,205.0,204.125
2011-06-06,187.091,82.0,52.875,26.0,29.227,23.227,28.409,5.182,,9.261,41.391,258.0,226.25,183.0,216.318
2011-06-07,186.913,70.0,55.167,31.0,27.348,19.083,20.458,1.375,,7.083,34.042,253.0,223.083,207.0,214.261
2011-06-08,181.792,82.0,64.792,50.0,20.458,14.25,15.5,1.25,,6.667,23.5,249.0,221.083,187.0,202.25
2011-06-09,185.364,83.0,75.208,62.0,27.364,23.792,28.083,4.292,,11.333,37.542,252.0,229.667,210.0,212.727
2011-06-10,186.375,90.0,78.542,64.0,42.542,35.042,41.125,6.083,,8.75,52.458,244.0,228.708,214.0,228.917
2011-06-11,179.13,90.0,80.083,67.0,25.348,19.435,21.957,2.522,,6.75,26.958,245.0,226.625,213.0,204.478
2011-06-12,191.208,89.0,78.0,60.0,33.0,19.958,22.292,2.333,,6.833,47.167,250.0,215.5,191.0,224.208
2011-06-13,182.048,90.0,69.875,45.0,22.143,15.524,17.571,2.048,,7.391,24.522,251.0,220.417,190.0,204.19
2011-06-14,182.0,81.0,58.125,37.0,22.348,20.958,23.708,2.75,,8.708,35.958,261.0,232.25,213.0,204.348
2011-06-15,187.875,77.0,49.042,21.0,30.208,30.75,34.958,4.208,,9.542,27.625,269.0,228.542,195.0,218.083
2011-06-16,184.522,89.0,78.0,65.0,23.522,16.5,17.583,1.083,,5.708,26.667,221.0,202.958,186.0,208.043
2011-06-17,184.0,91.0,76.0,63.0,29.5,23.042,25.667,2.625,,8.667,28.208,248.0,217.75,186.0,213.5
2011-06-18,186.478,90.0,84.875,73.0,37.478,29.87,34.565,4.696,,7.917,46.75,240.0,219.625,210.0,223.957
2011-06-19,187.875,91.0,81.542,65.0,36.5,25.917,30.708,4.792,,7.917,45.958,249.0,226.708,210.0,224.375
2011-06-20,184.522,89.0,84.75,74.0,29.913,24.917,30.375,5.458,,5.292,22.208,251.0,224.5,214.0,214.435
2011-06-21,178.75,88.0,74.625,51.0,28.417,21.174,30.174,9.0,,8.348,24.261,290.0,251.625,220.0,207.167
2011-06-22,181.696,84.0,74.167,62.0,46.13,26.5,49.625,23.125,,12.833,46.667,293.0,260.5,233.0,227.826
2011-06-23,173.042,82.0,58.75,41.0,18.292,6.542,13.833,7.292,,5.917,25.083,331.0,293.5,249.0,191.333
2011-06-24,169.957,62.0,54.083,38.0,18.13,5.042,8.417,3.375,,4.708,20.083,334.0,303.708,282.0,188.087
2011-06-25,171.667,77.0,63.042,51.0,33.167,10.0,18.13,8.13,,7.583,25.0,317.0,292.208,266.0,204.833
2011-06-26,174.696,79.0,48.458,25.0,21.435,6.042,10.792,4.75,,6.417,18.208,349.0,305.875,266.0,196.13
2011-06-27,171.217,63.0,48.708,34.0,13.043,2.696,4.13,1.435,,4.261,15.0,336.0,305.5,283.0,184.261
2011-06-28,171.522,77.0,51.792,35.0,24.609,8.958,14.083,5.125,,7.792,19.792,334.0,304.292,261.0,196.13
2011-06-29,174.083,81.0,58.875,34.0,36.208,18.042,27.333,9.292,,14.375,34.75,335.0,297.625,257.0,210.292
2011-06-30,174.087,77.0,57.708,34.0,28.348,17.375,23.208,5.833,,9.958,38.042,323.0,295.0,266.0,202.435
2011-07-01,172.958,85.0,77.0,63.0,20.958,15.667,19.458,3.792,,9.042,32.75,280.0,259.125,247.0,193.917
2011-07-02,174.087,85.0,67.083,51.0,21.043,13.522,16.174,2.652,,6.25,29.042,294.0,269.292,243.0,195.13
2011-07-03,183.667,82.0,68.833,57.0,31.583,15.458,16.667,1.208,,8.292,51.792,298.0,275.083,254.0,215.25
2011-07-04,175.565,86.0,66.458,41.0,19.652,13.083,16.125,3.042,,6.25,41.875,327.0,281.792,240.0,195.217
2011-07-05,180.75,88.0,63.75,47.0,24.333,15.0,16.958,1.958,,7.875,38.917,295.0,272.542,245.0,205.083
2011-07-06,188.364,79.0,63.292,40.0,25.909,12.857,14.238,1.381,,7.0,39.227,304.0,269.708,247.0,214.273
2011-07-07,177.217,86.0,82.917,76.0,29.261,14.583,29.375,14.792,,5.75,28.958,270.0,255.5,236.0,206.478
2011-07-08,178.042,87.0,63.458,37.0,36.042,13.25,31.167,17.917,,8.167,25.458,339.0,294.75,253.0,214.083
2011-07-09,173.913,75.0,66.375,56.0,31.87,12.522,23.304,10.783,,8.625,21.917,310.0,289.125,272.0,205.783
2011-07-10,174.667,82.0,60.25,33.0,34.25,12.75,17.667,4.917,,10.458,21.083,337.0,293.25,264.0,208.917
2011-07-11,176.304,80.0,62.917,46.0,27.696,15.708,21.417,5.708,,9.917,25.375,317.0,290.75,270.0,204.0
2011-07-12,178.333,86.0,74.625,56.0,27.542,15.917,28.292,12.375,,9.875,20.875,296.0,264.375,244.0,205.875
2011-07-13,177.13,83.0,63.792,47.0,26.261,12.174,18.957,6.783,,6.696,20.522,308.0,276.833,232.0,203.391
2011-07-14,175.167,73.0,57.792,33.0,25.042,12.167,17.292,5.125,,7.125,18.042,310.0,284.5,264.0,200.208
2011-07-15,179.609,74.0,56.333,34.0,34.348,19.375,25.333,5.958,,11.375,25.833,317.0,288.958,255.0,213.957
2011-07-16,179.875,76.0,57.292,39.0,29.75,18.174,21.957,3.783,,10.417,33.417,330.0,296.25,267.0,209.625
2011-07-17,175.304,79.0,55.542,32.0,28.522,12.958,14.792,1.833,,8.875,25.708,348.0,303.417,265.0,203.826
2011-07-18,174.833,85.0,72.708,55.0,19.417,5.875,8.792,2.917,,3.375,17.0,294.0,277.75,265.0,194.25
2011-07-19,173.043,84.0,67.0,52.0,18.174,5.792,7.875,2.083,,3.375,10.625,286.0,272.833,245.0,191.217
2011-07-20,176.042,67.0,60.042,52.0,20.708,7.875,9.25,1.375,,3.958,13.333,310.0,291.333,277.0,196.75
2011-07-21,182.783,73.0,63.583,56.0,30.304,21.13,27.696,6.565,,6.783,17.13,280.0,267.375,243.0,213.087
2011-07-22,181.875,85.0,73.208,61.0,26.667,18.75,22.833,4.083,,6.167,23.042,267.0,247.458,228.0,208.542
2011-07-23,181.261,75.0,59.417,39.0,29.565,16.174,18.174,2.0,,11.0,35.417,301.0,271.5,247.0,210.826
2011-07-24,184.292,68.0,55.708,42.0,25.333,9.042,10.125,1.083,,7.333,33.417,296.0,271.917,240.0,209.625
2011-07-25,182.739,74.0,61.833,42.0,24.174,12.565,15.0,2.435,,6.826,29.0,312.0,274.583,247.0,206.913
2011-07-26,182.042,78.0,58.708,44.0,24.542,11.958,14.875,2.917,,6.208,22.167,310.0,280.458,244.0,206.583
2011-07-27,173.522,65.0,52.458,37.0,19.348,6.5,9.708,3.208,,4.833,15.417,324.0,292.208,279.0,192.87
2011-07-28,175.292,73.0,56.375,40.0,23.167,13.542,18.5,4.958,,6.75,23.417,323.0,291.792,267.0,198.458
2011-07-29,177.684,76.0,56.273,32.0,27.789,19.955,25.682,5.727,,9.818,30.955,324.0,294.273,268.0,205.474
2011-07-30,175.478,71.0,57.75,41.0,23.174,14.478,19.348,4.87,,8.208,29.792,308.0,287.625,272.0,198.652
2011-07-31,181.833,69.0,52.333,36.0,21.583,9.125,9.75,0.625,,7.0,30.292,316.0,288.542,260.0,203.417
2011-08-01,183.696,69.0,53.25,37.0,20.913,9.167,10.0,0.833,,6.125,29.5,319.0,288.458,263.0,204.609
2011-08-02,182.167,78.0,59.5,41.0,22.792,13.833,15.208,1.375,,5.75,24.625,315.0,281.417,257.0,204.958
2011-08-03,178.714,70.0,53.583,30.0,23.333,11.545,14.0,2.455,,4.857,19.913,328.0,290.625,262.0,202.048
2011-08-04,171.826,60.0,42.208,24.0,16.13,5.708,8.083,2.375,,4.167,15.75,346.0,303.542,261.0,187.957
2011-08-05,176.042,83.0,67.583,49.0,25.708,12.0,16.583,4.583,,3.667,15.125,306.0,279.833,266.0,201.75
