date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,19.333333333333332,32.5,13.166666666666666,10.5
2011-01-02,8.25,12.666666666666666,4.416666666666667,10.208333333333334
2011-01-03,13.375,22.958333333333332,9.583333333333334,12.875
2011-01-04,9.0,15.875,6.875,17.833333333333332
2011-01-05,24.954545454545453,65.72727272727273,40.77272727272727,5.545454545454546
2011-01-06,39.541666666666664,124.70833333333333,85.16666666666667,12.166666666666666
2011-01-07,12.375,29.041666666666668,16.666666666666668,3.875
2011-01-08,24.541666666666668,53.833333333333336,29.291666666666668,5.791666666666667
2011-01-09,25.125,58.083333333333336,32.958333333333336,14.583333333333334
2011-01-10,44.583333333333336,154.5,109.91666666666667,29.5
2011-01-11,21.833333333333332,59.75,37.916666666666664,21.75
2011-01-12,31.958333333333332,98.5,66.54166666666667,7.666666666666667
2011-01-13,29.82608695652174,118.34782608695652,88.52173913043478,14.130434782608695
2011-01-14,18.666666666666668,36.541666666666664,17.875,23.291666666666668
2011-01-15,16.791666666666668,33.0,16.208333333333332,9.708333333333334
2011-01-16,22.875,59.916666666666664,37.041666666666664,9.083333333333334
2011-01-17,30.75,104.08333333333333,73.33333333333333,10.0
2011-01-18,44.291666666666664,149.29166666666666,105.0,12.291666666666666
2011-01-19,47.285714285714285,161.0,113.71428571428571,16.043478260869566
2011-01-20,33.875,96.79166666666667,62.916666666666664,7.291666666666667
2011-01-21,34.791666666666664,103.54166666666667,68.75,13.958333333333334
2011-01-22,22.833333333333332,48.958333333333336,26.125,9.166666666666666
2011-01-23,11.833333333333334,28.416666666666668,16.583333333333332,3.5416666666666665
2011-01-24,8.958333333333334,15.333333333333334,6.375,5.166666666666667
2011-01-25,17.391304347826086,42.21739130434783,24.82608695652174,12.043478260869565
2011-01-26,22.625,68.54166666666667,45.916666666666664,6.666666666666667
2011-01-27,33.416666666666664,99.375,65.95833333333333,21.708333333333332
2011-01-28,24.25,59.75,35.5,16.0
2011-01-29,17.125,39.5,22.375,5.583333333333333
2011-01-30,29.541666666666668,89.625,60.083333333333336,7.041666666666667
2011-01-31,27.5,85.45833333333333,57.958333333333336,9.333333333333334
2011-02-01,24.652173913043477,88.0,63.34782608695652,15.91304347826087
2011-02-02,10.5,14.75,4.25,4.708333333333333
2011-02-03,38.583333333333336,101.25,62.666666666666664,12.541666666666666
2011-02-04,24.916666666666668,57.708333333333336,32.791666666666664,18.0
2011-02-05,25.333333333333332,42.666666666666664,17.333333333333332,34.5
2011-02-06,37.63636363636363,101.9090909090909,64.27272727272727,29.708333333333332
2011-02-07,25.958333333333332,66.54166666666667,40.583333333333336,11.708333333333334
2011-02-08,7.083333333333333,11.708333333333334,4.625,6.416666666666667
2011-02-09,16.708333333333332,35.5,18.791666666666668,11.416666666666666
2011-02-10,28.565217391304348,100.8695652173913,72.30434782608695,11.782608695652174
2011-02-11,15.5,33.375,17.875,7.375
2011-02-12,15.833333333333334,33.125,17.291666666666668,9.291666666666666
2011-02-13,37.791666666666664,103.875,66.08333333333333,16.125
2011-02-14,41.791666666666664,155.5,113.70833333333333,18.125
2011-02-15,24.25,69.91666666666667,45.666666666666664,17.208333333333332
2011-02-16,33.708333333333336,99.375,65.66666666666667,14.916666666666666
2011-02-17,15.0,40.82608695652174,25.82608695652174,7.454545454545454
2011-02-18,10.916666666666666,25.083333333333332,14.166666666666666,3.5416666666666665
2011-02-19,20.833333333333332,46.958333333333336,26.125,7.25
2011-02-20,38.041666666666664,128.0,89.95833333333333,13.0
2011-02-21,44.666666666666664,134.45833333333334,89.79166666666667,25.166666666666668
2011-02-22,37.25,94.91666666666667,57.666666666666664,26.208333333333332
2011-02-23,27.5,81.45833333333333,53.958333333333336,14.666666666666666
2011-02-24,10.272727272727273,18.90909090909091,8.636363636363637,21.347826086956523
2011-02-25,23.625,55.666666666666664,32.041666666666664,20.208333333333332
2011-02-26,9.625,18.125,8.5,7.875
2011-02-27,24.791666666666668,69.66666666666667,44.875,8.416666666666666
2011-02-28,37.5,113.61111111111111,76.11111111111111,9.75
2011-03-01,39.65217391304348,110.08695652173913,70.43478260869566,16.304347826086957
2011-03-02,31.166666666666668,92.83333333333333,61.666666666666664,13.875
2011-03-03,4.75,7.666666666666667,2.9166666666666665,11.791666666666666
2011-03-04,21.125,36.041666666666664,14.916666666666666,14.583333333333334
2011-03-05,38.416666666666664,96.08333333333333,57.666666666666664,11.875
2011-03-06,37.541666666666664,103.54166666666667,66.0,15.291666666666666
2011-03-07,13.916666666666666,28.666666666666668,14.75,25.458333333333332
2011-03-08,28.375,75.83333333333333,47.458333333333336,30.166666666666668
2011-03-09,29.82608695652174,80.34782608695652,50.52173913043478,17.90909090909091
2011-03-10,7.041666666666667,13.375,6.333333333333333,10.291666666666666
2011-03-11,10.625,18.333333333333332,7.708333333333333,10.666666666666666
2011-03-12,5.541666666666667,8.916666666666666,3.375,9.083333333333334
2011-03-13,14.125,31.041666666666668,16.916666666666668,8.25
2011-03-14,37.5,101.70833333333333,64.20833333333333,13.166666666666666
2011-03-15,24.041666666666668,73.79166666666667,49.75,17.0
2011-03-16,36.73913043478261,102.17391304347827,65.43478260869566,15.173913043478262
2011-03-17,37.083333333333336,89.33333333333333,52.25,17.708333333333332
2011-03-18,29.541666666666668,76.16666666666667,46.625,27.666666666666668
2011-03-19,8.666666666666666,16.5,7.833333333333333,5.416666666666667
2011-03-20,19.458333333333332,40.25,20.791666666666668,14.083333333333334
2011-03-21,14.041666666666666,28.25,14.208333333333334,11.458333333333334
2011-03-22,39.608695652173914,93.30434782608695,53.69565217391305,20.217391304347824
2011-03-23,43.166666666666664,106.04166666666667,62.875,12.833333333333334
2011-03-24,20.833333333333332,42.208333333333336,21.375,12.791666666666666
2011-03-25,4.625,7.166666666666667,2.5416666666666665,10.416666666666666
2011-03-26,16.041666666666668,39.125,23.083333333333332,10.25
2011-03-27,40.416666666666664,107.625,67.20833333333333,25.208333333333332
2011-03-28,27.956521739130434,84.3913043478261,56.43478260869565,31.26086956521739
2011-03-29,37.916666666666664,90.29166666666667,52.375,21.875
2011-03-30,32.333333333333336,72.79166666666667,40.458333333333336,17.5
2011-03-31,20.625,42.583333333333336,21.958333333333332,8.458333333333334
2011-04-01,40.25,84.04166666666667,43.791666666666664,25.166666666666668
2011-04-02,24.666666666666668,47.416666666666664,22.75,27.958333333333332
2011-04-03,2.875,4.125,1.25,5.25
2011-04-04,22.375,61.416666666666664,39.041666666666664,9.5
2011-04-05,32.583333333333336,78.25,45.666666666666664,15.166666666666666
2011-04-06,37.333333333333336,81.04166666666667,43.708333333333336,16.333333333333332
2011-04-07,32.73913043478261,68.91304347826087,36.17391304347826,15.826086956521738
2011-04-08,40.958333333333336,93.95833333333333,53.0,19.541666666666668
2011-04-09,24.125,51.875,27.75,13.708333333333334
2011-04-10,20.166666666666668,32.916666666666664,12.75,30.625
2011-04-11,24.291666666666668,47.791666666666664,23.5,29.208333333333332
2011-04-12,31.041666666666668,70.45833333333333,39.416666666666664,25.75
2011-04-13,35.291666666666664,78.41666666666667,43.125,27.708333333333332
2011-04-14,37.166666666666664,80.95833333333333,43.791666666666664,33.833333333333336
2011-04-15,39.43478260869565,88.56521739130434,49.130434782608695,34.73913043478261
2011-04-16,14.291666666666666,29.25,14.958333333333334,27.25
2011-04-17,16.291666666666668,28.5,12.208333333333334,14.291666666666666
2011-04-18,33.375,77.25,43.875,20.875
2011-04-19,26.285714285714285,57.04761904761905,30.761904761904763,12.681818181818182
2011-04-20,14.458333333333334,30.25,15.791666666666666,5.375
2011-04-21,37.166666666666664,92.20833333333333,55.041666666666664,18.333333333333332
2011-04-22,51.125,134.45833333333334,83.33333333333333,29.916666666666668
2011-04-23,32.875,81.54166666666667,48.666666666666664,20.541666666666668
2011-04-24,22.916666666666668,44.958333333333336,22.041666666666668,17.25
2011-04-25,36.125,87.08333333333333,50.958333333333336,16.083333333333332
2011-04-26,41.25,94.33333333333333,53.083333333333336,27.083333333333332
2011-04-27,37.583333333333336,88.66666666666667,51.083333333333336,26.833333333333332
2011-04-28,22.695652173913043,41.52173913043478,18.82608695652174,20.73913043478261
2011-04-29,29.75,60.291666666666664,30.541666666666668,18.125
2011-04-30,34.375,68.375,34.0,27.875
2011-05-01,23.875,50.083333333333336,26.208333333333332,25.5
2011-05-02,21.75,49.125,27.375,132.2608695652174
2011-05-03,30.541666666666668,57.666666666666664,27.125,115.79166666666667
2011-05-04,17.958333333333332,37.416666666666664,19.458333333333332,60.75
2011-05-05,19.208333333333332,33.458333333333336,14.25,19.5
2011-05-06,32.0,67.95833333333333,35.958333333333336,29.333333333333332
2011-05-07,17.875,33.833333333333336,15.958333333333334,13.416666666666666
2011-05-08,14.583333333333334,21.875,7.291666666666667,27.666666666666668
2011-05-09,35.333333333333336,69.33333333333333,34.0,34.875
2011-05-10,26.625,67.875,41.25,32.958333333333336
2011-05-11,33.791666666666664,86.16666666666667,52.375,12.583333333333334
2011-05-12,32.416666666666664,91.08333333333333,58.666666666666664,7.208333333333333
2011-05-13,28.217391304347824,61.17391304347826,32.95652173913044,38.30434782608695
