date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-01-21,200.08333333333334,5.25,19.083333333333332,22.75,42.666666666666664,19.916666666666668,13.708333333333334,219.16666666666666
2011-01-22,201.29166666666666,6.333333333333333,25.75,17.958333333333332,39.583333333333336,21.625,6.125,227.04166666666666
2011-01-23,200.22727272727272,5.090909090909091,19.772727272727273,16.727272727272727,39.45454545454545,22.727272727272727,6.458333333333333,220.0
2011-01-24,194.70833333333334,4.625,14.625,18.166666666666668,29.25,11.083333333333334,8.958333333333334,209.33333333333334
2011-01-25,202.08333333333334,5.916666666666667,27.833333333333332,25.833333333333332,55.875,30.041666666666668,7.041666666666667,229.91666666666666
2011-01-26,198.375,5.458333333333333,18.041666666666668,21.875,42.5,20.625,8.208333333333334,216.41666666666666
2011-01-27,206.41666666666666,7.375,32.75,28.625,65.66666666666667,37.041666666666664,6.541666666666667,239.16666666666666
2011-01-28,204.91666666666666,6.458333333333333,24.541666666666668,20.375,46.375,26.0,14.5,229.45833333333334
2011-01-29,197.45833333333334,4.041666666666667,8.625,9.041666666666666,16.0,6.958333333333333,11.083333333333334,206.08333333333334
2011-01-30,196.79166666666666,5.333333333333333,18.25,18.75,36.958333333333336,18.208333333333332,7.625,215.04166666666666
2011-01-31,205.77272727272728,5.409090909090909,25.181818181818183,25.695652173913043,54.34782608695652,28.652173913043477,9.583333333333334,230.95454545454547
2011-02-01,200.45833333333334,5.375,23.458333333333332,21.333333333333332,46.708333333333336,25.375,5.083333333333333,223.91666666666666
2011-02-02,195.66666666666666,3.875,10.541666666666666,11.875,21.958333333333332,10.083333333333334,6.833333333333333,206.20833333333334
2011-02-03,198.79166666666666,5.625,20.333333333333332,23.625,45.375,21.75,9.083333333333334,219.125
2011-02-04,201.5,5.75,25.375,24.0,44.625,20.625,12.25,226.875
2011-02-05,199.875,5.958333333333333,18.625,17.458333333333332,24.166666666666668,6.708333333333333,16.0,218.5
2011-02-06,209.58333333333334,7.416666666666667,34.375,31.166666666666668,61.666666666666664,30.5,35.291666666666664,243.95833333333334
2011-02-07,204.5,8.666666666666666,42.75,29.0,67.47619047619048,38.476190476190474,43.0,247.25
2011-02-08,195.125,3.6666666666666665,12.5,12.761904761904763,23.142857142857142,10.380952380952381,7.636363636363637,207.625
2011-02-09,195.75,4.125,13.125,17.208333333333332,31.583333333333332,14.375,3.75,208.875
2011-02-10,199.0,5.166666666666667,27.208333333333332,26.625,46.291666666666664,19.666666666666668,6.25,226.20833333333334
2011-02-11,198.25,5.458333333333333,21.083333333333332,19.708333333333332,33.791666666666664,14.083333333333334,6.833333333333333,219.33333333333334
2011-02-12,202.45833333333334,3.9583333333333335,13.75,12.791666666666666,21.541666666666668,8.75,5.5,216.20833333333334
2011-02-13,197.0,4.208333333333333,14.708333333333334,19.375,27.25,7.875,12.166666666666666,211.70833333333334
2011-02-14,204.77272727272728,7.590909090909091,37.31818181818182,34.27272727272727,73.86363636363636,39.59090909090909,37.26086956521739,242.0909090909091
2011-02-15,206.25,6.958333333333333,33.791666666666664,20.708333333333332,58.875,38.166666666666664,28.25,240.04166666666666
2011-02-16,195.45833333333334,3.9166666666666665,15.708333333333334,18.958333333333332,25.875,6.916666666666667,12.666666666666666,211.16666666666666
2011-02-17,199.45833333333334,4.375,20.125,19.208333333333332,38.583333333333336,19.375,14.541666666666666,219.58333333333334
2011-02-18,196.125,3.625,10.666666666666666,11.666666666666666,21.291666666666668,9.625,11.625,206.79166666666666
2011-02-19,201.25,4.708333333333333,14.25,14.791666666666666,22.166666666666668,7.375,6.833333333333333,215.5
2011-02-20,204.75,5.208333333333333,21.958333333333332,27.0,44.25,17.25,11.75,226.70833333333334
2011-02-21,200.83333333333334,6.0,30.791666666666668,30.416666666666668,55.708333333333336,25.291666666666668,12.833333333333334,231.625
2011-02-22,197.54166666666666,4.166666666666667,17.0,17.791666666666668,24.5,6.708333333333333,6.0,214.54166666666666
2011-02-23,195.91666666666666,5.05,21.333333333333332,19.375,33.416666666666664,14.041666666666666,4.0,217.25
2011-02-24,195.25,5.2272727272727275,12.166666666666666,11.958333333333334,17.666666666666668,5.708333333333333,27.583333333333332,207.41666666666666
2011-02-25,195.25,4.291666666666667,13.0,13.208333333333334,19.5,6.291666666666667,16.75,208.25
2011-02-26,196.125,4.458333333333333,13.916666666666666,12.916666666666666,21.041666666666668,8.125,16.791666666666668,210.04166666666666
2011-02-27,194.75,2.9166666666666665,6.916666666666667,7.375,13.5,6.125,4.5,201.66666666666666
2011-02-28,197.91304347826087,4.086956521739131,16.347826086956523,19.434782608695652,26.869565217391305,7.434782608695652,3.1666666666666665,214.2608695652174
2011-03-01,201.16666666666666,5.791666666666667,27.5,25.583333333333332,43.75,18.166666666666668,18.833333333333332,228.66666666666666
2011-03-02,204.54166666666666,5.75,32.958333333333336,29.25,64.16666666666667,34.916666666666664,16.416666666666668,237.5
2011-03-03,196.66666666666666,3.875,16.541666666666668,13.958333333333334,17.833333333333332,3.875,15.875,213.20833333333334
2011-03-04,197.45833333333334,3.1666666666666665,9.416666666666666,6.333333333333333,8.166666666666666,1.8333333333333333,10.416666666666666,206.875
2011-03-05,200.54166666666666,5.6521739130434785,23.125,25.333333333333332,45.958333333333336,20.625,17.958333333333332,223.66666666666666
2011-03-06,204.875,6.5,38.541666666666664,24.625,53.041666666666664,28.416666666666668,23.625,243.41666666666666
2011-03-07,196.29166666666666,5.083333333333333,24.916666666666668,19.0,28.708333333333332,9.708333333333334,30.666666666666668,221.20833333333334
2011-03-08,197.20833333333334,4.708333333333333,15.5,17.916666666666668,23.416666666666668,5.5,22.125,212.70833333333334
2011-03-09,197.375,4.619047619047619,17.666666666666668,19.0,26.625,7.625,15.958333333333334,215.04166666666666
2011-03-10,198.5,,15.916666666666666,18.583333333333332,31.541666666666668,12.958333333333334,5.75,214.41666666666666
2011-03-11,195.79166666666666,,13.375,10.666666666666666,14.75,4.083333333333333,7.041666666666667,209.16666666666666
2011-03-12,193.875,,8.541666666666666,10.666666666666666,18.583333333333332,7.916666666666667,6.791666666666667,202.41666666666666
2011-03-13,196.91666666666666,,13.583333333333334,17.125,27.416666666666668,10.291666666666666,6.625,210.5
2011-03-14,200.45,,23.0,23.952380952380953,36.19047619047619,12.238095238095237,16.75,223.45
2011-03-15,201.875,,21.625,19.083333333333332,37.791666666666664,18.708333333333332,13.083333333333334,223.5
2011-03-16,198.20833333333334,,14.208333333333334,18.791666666666668,26.125,7.333333333333333,14.333333333333334,212.41666666666666
2011-03-17,204.58333333333334,,34.583333333333336,32.291666666666664,55.041666666666664,22.75,32.75,239.16666666666666
2011-03-18,206.125,,34.833333333333336,20.791666666666668,43.125,22.333333333333332,31.333333333333332,240.95833333333334
2011-03-19,195.70833333333334,,15.166666666666666,12.791666666666666,21.625,8.833333333333334,8.416666666666666,210.875
2011-03-20,196.41666666666666,,13.875,16.791666666666668,27.5,10.708333333333334,11.916666666666666,210.29166666666666
2011-03-21,194.20833333333334,0.0,13.916666666666666,12.458333333333334,20.916666666666668,8.458333333333334,8.173913043478262,208.125
2011-03-22,201.0,,24.791666666666668,29.5,45.458333333333336,15.958333333333334,21.458333333333332,225.79166666666666
2011-03-23,197.29166666666666,,23.958333333333332,27.75,40.041666666666664,12.291666666666666,34.166666666666664,221.25
2011-03-24,192.625,,13.916666666666666,16.458333333333332,24.333333333333332,7.875,6.458333333333333,206.54166666666666
2011-03-25,196.16666666666666,,12.708333333333334,12.666666666666666,19.708333333333332,7.041666666666667,8.708333333333334,208.875
2011-03-26,198.625,,15.291666666666666,17.041666666666668,28.083333333333332,11.041666666666666,13.666666666666666,213.91666666666666
2011-03-27,198.56521739130434,,22.434782608695652,21.727272727272727,33.40909090909091,11.681818181818182,13.125,221.0
2011-03-28,198.70833333333334,,21.708333333333332,19.541666666666668,31.583333333333332,12.041666666666666,11.833333333333334,220.41666666666666
2011-03-29,196.66666666666666,,15.0,15.416666666666666,21.041666666666668,5.625,11.458333333333334,211.66666666666666
2011-03-30,202.5,,49.208333333333336,34.416666666666664,52.708333333333336,18.291666666666668,28.0,251.70833333333334
2011-03-31,194.5,,25.125,18.166666666666668,28.291666666666668,10.125,17.666666666666668,219.625
2011-04-01,,3.875,,19.666666666666668,25.916666666666668,6.25,8.166666666666666,
2011-04-02,,4.625,,19.958333333333332,27.916666666666668,7.958333333333333,19.333333333333332,
2011-04-03,,3.0,,7.791666666666667,9.666666666666666,1.875,11.625,
2011-04-04,,2.5833333333333335,,9.75,15.0,5.25,6.708333333333333,
2011-04-05,,3.375,,20.25,26.916666666666668,6.666666666666667,7.291666666666667,
2011-04-06,,3.391304347826087,,20.52173913043478,27.434782608695652,6.913043478260869,10.347826086956522,
2011-04-07,,4.2272727272727275,,29.454545454545453,37.63636363636363,8.181818181818182,17.636363636363637,
2011-04-08,,3.7916666666666665,,25.75,35.291666666666664,9.541666666666666,20.791666666666668,
2011-04-09,,4.541666666666667,,22.75,35.125,12.375,23.0,
2011-04-10,,3.2083333333333335,,8.791666666666666,11.041666666666666,2.25,11.291666666666666,
2011-04-11,,3.7083333333333335,,16.083333333333332,22.791666666666668,6.708333333333333,23.958333333333332,
2011-04-12,,2.75,,11.333333333333334,14.916666666666666,3.5833333333333335,12.083333333333334,
2011-04-13,,4.125,,24.333333333333332,32.916666666666664,8.583333333333334,16.0,
2011-04-14,,4.166666666666667,,25.291666666666668,33.333333333333336,8.041666666666666,21.583333333333332,
2011-04-15,,3.8333333333333335,,24.458333333333332,31.333333333333332,6.875,17.75,
2011-04-16,,3.2916666666666665,,12.958333333333334,17.291666666666668,4.333333333333333,16.0,
2011-04-17,,2.4583333333333335,,6.291666666666667,7.958333333333333,1.6666666666666667,9.75,
2011-04-18,,2.625,,13.166666666666666,16.875,3.7083333333333335,17.17391304347826,
2011-04-19,,3.2916666666666665,,13.333333333333334,18.166666666666668,4.833333333333333,7.875,
2011-04-20,,3.2916666666666665,,14.833333333333334,21.833333333333332,7.0,14.208333333333334,
2011-04-21,,3.0,,13.208333333333334,17.166666666666668,3.9583333333333335,12.291666666666666,
2011-04-22,,3.9166666666666665,,17.666666666666668,22.708333333333332,5.041666666666667,26.25,
2011-04-23,,2.2916666666666665,,8.0,9.625,1.625,13.083333333333334,
2011-04-24,,3.0,,7.916666666666667,10.041666666666666,2.125,9.458333333333334,
2011-04-25,,3.652173913043478,,16.956521739130434,23.869565217391305,6.913043478260869,8.458333333333334,
2011-04-26,,4.136363636363637,,22.59090909090909,31.227272727272727,8.636363636363637,13.090909090909092,
2011-04-27,,3.2916666666666665,,15.375,23.25,7.875,30.5,
2011-04-28,,2.8333333333333335,,10.541666666666666,15.583333333333334,5.041666666666667,16.166666666666668,
2011-04-29,,3.0416666666666665,,10.5,12.875,2.375,6.333333333333333,
2011-04-30,,4.708333333333333,,19.875,25.083333333333332,5.208333333333333,7.25,
2011-05-01,,3.4166666666666665,,11.958333333333334,14.416666666666666,2.4583333333333335,16.541666666666668,
2011-05-02,,3.375,,13.708333333333334,17.75,4.041666666666667,66.25,
2011-05-03,,3.375,,11.458333333333334,13.666666666666666,2.2083333333333335,35.041666666666664,
2011-05-04,,3.375,,11.041666666666666,13.958333333333334,2.9166666666666665,11.75,
2011-05-05,,2.6666666666666665,,7.333333333333333,8.208333333333334,0.875,11.583333333333334,
2011-05-06,,2.8333333333333335,,9.625,11.208333333333334,1.5833333333333333,18.208333333333332,
2011-05-07,,3.625,,13.833333333333334,17.416666666666668,3.5833333333333335,19.583333333333332,
2011-05-08,,3.625,,10.25,12.75,2.5,20.166666666666668,
2011-05-09,,3.5416666666666665,,14.75,16.875,2.125,13.833333333333334,
2011-05-10,,4.291666666666667,,22.416666666666668,32.291666666666664,9.875,10.166666666666666,
2011-05-11,,3.4583333333333335,,13.583333333333334,15.0,1.4166666666666667,14.875,
2011-05-12,,4.217391304347826,,17.043478260869566,23.73913043478261,6.695652173913044,23.125,
2011-05-13,,3.9166666666666665,,15.458333333333334,23.125,7.666666666666667,10.333333333333334,
2011-05-14,,4.125,,15.291666666666666,19.708333333333332,4.416666666666667,26.208333333333332,
2011-05-15,,3.0416666666666665,,9.166666666666666,10.833333333333334,1.6666666666666667,12.083333333333334,
2011-05-16,,3.4583333333333335,,16.458333333333332,20.791666666666668,4.333333333333333,18.833333333333332,
2011-05-17,,3.9583333333333335,,19.708333333333332,25.833333333333332,6.125,25.541666666666668,
2011-05-18,,3.8333333333333335,,15.875,19.208333333333332,3.3333333333333335,15.833333333333334,
2011-05-19,,4.416666666666667,,20.541666666666668,24.5,3.9583333333333335,29.041666666666668,
2011-05-20,,4.291666666666667,,23.666666666666668,26.541666666666668,2.875,27.25,
2011-05-21,,4.0,,19.583333333333332,22.291666666666668,2.7083333333333335,31.333333333333332,
2011-05-22,,3.5833333333333335,,10.666666666666666,12.708333333333334,2.0416666666666665,25.708333333333332,
2011-05-23,,3.2083333333333335,,13.541666666666666,17.5,3.9583333333333335,15.208333333333334,
2011-05-24,,3.0869565217391304,,15.217391304347826,19.304347826086957,4.086956521739131,10.91304347826087,
2011-05-25,,3.625,,20.916666666666668,27.666666666666668,6.75,29.583333333333332,
2011-05-26,,4.333333333333333,,21.375,28.291666666666668,6.916666666666667,27.5,
2011-05-27,,3.1666666666666665,,15.625,17.458333333333332,1.8333333333333333,18.125,
2011-05-28,,4.708333333333333,,17.333333333333332,28.125,10.791666666666666,28.5,
2011-05-29,,3.2916666666666665,,8.875,12.416666666666666,3.5416666666666665,10.916666666666666,
2011-05-30,,2.7083333333333335,,12.416666666666666,18.333333333333332,5.916666666666667,7.75,
2011-05-31,,2.0,,7.166666666666667,8.125,0.9583333333333334,15.875,
2011-06-01,,2.625,,10.541666666666666,13.208333333333334,2.6666666666666665,34.041666666666664,
2011-06-02,,4.666666666666667,,22.875,39.5,16.625,60.25,
2011-06-03,,5.0,,22.916666666666668,35.583333333333336,12.666666666666666,36.833333333333336,
2011-06-04,,4.75,,17.333333333333332,20.75,3.4166666666666665,41.5,
2011-06-05,,4.333333333333333,,10.708333333333334,11.958333333333334,1.25,44.416666666666664,
2011-06-06,,3.4583333333333335,,14.583333333333334,21.083333333333332,6.5,27.5,
2011-06-07,,3.9565217391304346,,18.391304347826086,24.17391304347826,5.782608695652174,33.875,
2011-06-08,,3.75,,11.875,14.208333333333334,2.3333333333333335,19.583333333333332,
2011-06-09,,3.7083333333333335,,12.125,14.041666666666666,1.9166666666666667,22.333333333333332,
2011-06-10,,4.958333333333333,,16.416666666666668,19.791666666666668,3.375,45.375,
2011-06-11,,4.625,,15.625,20.208333333333332,4.583333333333333,33.375,
2011-06-12,,4.458333333333333,,9.291666666666666,11.416666666666666,2.125,20.958333333333332,
2011-06-13,,4.875,,15.666666666666666,19.75,4.083333333333333,24.125,
2011-06-14,,4.125,,11.708333333333334,13.75,2.0416666666666665,27.166666666666668,
2011-06-15,,3.4166666666666665,,12.0,15.208333333333334,3.2083333333333335,7.291666666666667,
2011-06-16,,4.625,,15.875,21.375,5.5,19.375,
2011-06-17,,3.5,,10.875,15.5,4.625,18.125,
2011-06-18,,4.083333333333333,,12.083333333333334,14.291666666666666,2.2083333333333335,7.041666666666667,
2011-06-19,,4.666666666666667,,7.166666666666667,9.583333333333334,2.4166666666666665,23.125,
2011-06-20,,4.583333333333333,,11.708333333333334,13.416666666666666,1.7083333333333333,27.833333333333332,
2011-06-21,,4.041666666666667,,16.25,22.25,6.0,24.291666666666668,
2011-06-22,,4.208333333333333,,15.0,20.166666666666668,5.166666666666667,21.625,
2011-06-23,,5.090909090909091,,14.772727272727273,25.045454545454547,10.272727272727273,31.59090909090909,
2011-06-24,,3.2916666666666665,,12.833333333333334,25.458333333333332,12.625,18.541666666666668,
2011-06-25,,2.8333333333333335,,7.875,10.875,3.0,17.625,
2011-06-26,,2.7916666666666665,,3.0416666666666665,3.875,0.8333333333333334,9.125,
2011-06-27,203.9,2.9583333333333335,57.0,10.333333333333334,12.916666666666666,2.5833333333333335,31.166666666666668,260.9
2011-06-28,202.16666666666666,3.5833333333333335,52.625,12.041666666666666,17.541666666666668,5.5,39.666666666666664,254.79166666666666
2011-06-29,198.5,3.375,51.875,12.75,17.333333333333332,4.583333333333333,30.666666666666668,250.375
2011-06-30,191.58333333333334,3.5833333333333335,48.708333333333336,13.875,22.208333333333332,8.333333333333334,30.833333333333332,240.29166666666666
2011-07-01,189.5,2.8333333333333335,43.125,10.041666666666666,15.125,5.083333333333333,26.708333333333332,232.625
2011-07-02,187.29166666666666,3.125,40.541666666666664,5.666666666666667,7.333333333333333,1.6666666666666667,34.916666666666664,227.83333333333334
2011-07-03,188.33333333333334,2.4583333333333335,36.0,4.958333333333333,6.666666666666667,1.7083333333333333,22.375,224.33333333333334
2011-07-04,191.0,3.9545454545454546,52.22727272727273,14.636363636363637,20.863636363636363,6.2272727272727275,46.958333333333336,243.22727272727272
2011-07-05,194.58333333333334,2.6666666666666665,43.458333333333336,12.666666666666666,18.333333333333332,5.666666666666667,15.208333333333334,238.04166666666666
2011-07-06,202.625,3.0,37.125,12.083333333333334,15.625,3.5416666666666665,13.458333333333334,239.75
2011-07-07,204.20833333333334,3.875,38.666666666666664,16.5,20.416666666666668,3.9166666666666665,38.125,242.875
2011-07-08,198.66666666666666,3.375,32.958333333333336,13.958333333333334,19.083333333333332,5.125,25.708333333333332,231.625
2011-07-09,208.16666666666666,3.7083333333333335,38.708333333333336,13.75,17.833333333333332,4.083333333333333,41.583333333333336,246.875
2011-07-10,194.125,2.875,34.041666666666664,8.375,12.958333333333334,4.583333333333333,21.75,228.16666666666666
2011-07-11,197.66666666666666,2.375,37.666666666666664,9.541666666666666,15.458333333333334,5.916666666666667,11.791666666666666,235.33333333333334
2011-07-12,193.625,2.25,31.916666666666668,11.166666666666666,18.541666666666668,7.375,20.25,225.54166666666666
2011-07-13,194.66666666666666,2.2916666666666665,35.75,11.333333333333334,19.041666666666668,7.708333333333333,14.541666666666666,230.41666666666666
2011-07-14,199.58333333333334,2.6666666666666665,41.125,15.375,24.0,8.625,17.75,240.70833333333334
2011-07-15,204.45833333333334,2.875,36.75,15.625,22.166666666666668,6.541666666666667,23.333333333333332,241.20833333333334
2011-07-16,198.54166666666666,2.625,37.708333333333336,12.041666666666666,14.75,2.7083333333333335,26.625,236.25
2011-07-17,192.375,2.7916666666666665,35.5,8.625,11.25,2.625,32.875,227.875
2011-07-18,192.16666666666666,2.4166666666666665,44.208333333333336,10.0,14.625,4.625,23.666666666666668,236.375
2011-07-19,187.95833333333334,2.125,34.416666666666664,9.125,14.375,5.25,13.375,222.375
2011-07-20,186.70833333333334,1.7083333333333333,28.333333333333332,5.708333333333333,8.375,2.6666666666666665,16.25,215.04166666666666
2011-07-21,188.88235294117646,1.565217391304348,19.529411764705884,3.130434782608696,4.6521739130434785,1.5217391304347827,13.708333333333334,208.41176470588235
2011-07-22,193.16666666666666,1.9583333333333333,12.375,6.166666666666667,8.833333333333334,2.6666666666666665,16.291666666666668,205.54166666666666
2011-07-23,192.25,2.0833333333333335,11.916666666666666,6.541666666666667,9.958333333333334,3.4166666666666665,8.416666666666666,204.16666666666666
2011-07-24,193.125,2.3333333333333335,11.75,7.166666666666667,10.791666666666666,3.625,11.666666666666666,204.875
2011-07-25,194.45833333333334,2.2916666666666665,14.833333333333334,10.083333333333334,12.25,2.1666666666666665,23.833333333333332,209.29166666666666
2011-07-26,202.3684210526316,2.9583333333333335,16.0,14.166666666666666,19.916666666666668,5.75,18.304347826086957,218.3684210526316
2011-07-27,205.08333333333334,3.4583333333333335,22.375,15.833333333333334,22.416666666666668,6.583333333333333,23.666666666666668,227.45833333333334
2011-07-28,197.5,3.1666666666666665,21.6,14.458333333333334,20.0,5.541666666666667,21.25,219.1
2011-07-29,197.83333333333334,3.1666666666666665,32.041666666666664,13.75,25.416666666666668,11.666666666666666,14.125,229.875
2011-07-30,195.5,2.75,27.791666666666668,11.125,15.916666666666666,4.791666666666667,14.458333333333334,223.29166666666666
2011-07-31,194.91666666666666,2.8333333333333335,23.416666666666668,6.541666666666667,10.958333333333334,4.416666666666667,14.5,218.33333333333334
2011-08-01,198.76190476190476,2.909090909090909,26.428571428571427,11.136363636363637,17.045454545454547,5.909090909090909,28.75,225.1904761904762
2011-08-02,194.625,3.25,19.041666666666668,12.291666666666666,14.833333333333334,2.5416666666666665,34.375,213.66666666666666
2011-08-03,193.20833333333334,3.375,17.791666666666668,11.541666666666666,16.083333333333332,4.541666666666667,19.708333333333332,211.0
2011-08-04,187.625,2.3333333333333335,14.333333333333334,10.625,16.666666666666668,6.041666666666667,20.5,201.95833333333334
2011-08-05,182.54166666666666,1.9583333333333333,15.958333333333334,8.75,14.291666666666666,5.541666666666667,17.541666666666668,198.5
2011-08-06,186.04166666666666,3.2083333333333335,21.458333333333332,12.291666666666666,18.375,6.083333333333333,20.375,207.5
2011-08-07,191.91666666666666,3.125,20.416666666666668,10.625,15.958333333333334,5.333333333333333,11.166666666666666,212.33333333333334
2011-08-08,191.04166666666666,3.0,21.583333333333332,13.375,21.25,7.875,15.5,212.625
2011-08-09,194.54166666666666,3.2916666666666665,25.375,15.208333333333334,20.416666666666668,5.208333333333333,33.333333333333336,219.91666666666666
2011-08-10,191.52380952380952,3.375,25.61904761904762,17.5,21.458333333333332,3.9583333333333335,32.291666666666664,217.14285714285714
2011-08-11,187.125,3.1666666666666665,25.083333333333332,14.125,18.791666666666668,4.666666666666667,25.125,212.20833333333334
2011-08-12,193.58333333333334,3.2083333333333335,22.25,11.916666666666666,16.0,4.083333333333333,34.208333333333336,215.83333333333334
2011-08-13,193.375,3.5416666666666665,20.0,8.625,11.416666666666666,2.7916666666666665,23.541666666666668,213.375
2011-08-14,192.41666666666666,3.4583333333333335,25.166666666666668,7.75,9.458333333333334,1.7083333333333333,50.125,217.58333333333334
2011-08-15,191.45833333333334,3.1666666666666665,22.625,9.916666666666666,13.708333333333334,3.7916666666666665,23.958333333333332,214.08333333333334
2011-08-16,191.04545454545453,2.9565217391304346,18.818181818181817,8.304347826086957,11.652173913043478,3.347826086956522,25.375,209.86363636363637
2011-08-17,194.70833333333334,3.4583333333333335,15.291666666666666,10.541666666666666,14.0,3.4583333333333335,21.041666666666668,210.0
2011-08-18,193.95833333333334,4.0,12.291666666666666,13.75,16.833333333333332,3.0833333333333335,44.791666666666664,206.25
2011-08-19,190.95833333333334,3.0416666666666665,12.041666666666666,13.75,20.791666666666668,7.041666666666667,16.458333333333332,203.0
2011-08-20,193.125,3.125,9.875,14.75,22.458333333333332,7.708333333333333,11.125,203.0
2011-08-21,191.41666666666666,2.5,9.333333333333334,7.541666666666667,9.5,1.9583333333333333,10.041666666666666,200.75
2011-08-22,194.875,2.75,8.625,13.958333333333334,21.416666666666668,7.458333333333333,5.708333333333333,203.5
2011-08-23,199.66666666666666,3.5833333333333335,14.958333333333334,15.666666666666666,21.333333333333332,5.666666666666667,30.0,214.625
2011-08-24,198.125,3.4583333333333335,17.75,14.791666666666666,23.25,8.458333333333334,41.208333333333336,215.875
2011-08-25,185.83333333333334,2.75,11.5,11.125,22.916666666666668,11.791666666666666,11.708333333333334,197.33333333333334
2011-08-26,188.375,4.0,12.916666666666666,12.083333333333334,24.75,12.666666666666666,9.583333333333334,201.29166666666666
2011-08-27,195.16666666666666,2.5416666666666665,8.833333333333334,10.708333333333334,15.166666666666666,4.458333333333333,18.125,204.0
2011-08-28,197.75,2.4583333333333335,11.083333333333334,7.625,10.791666666666666,3.1666666666666665,10.291666666666666,208.83333333333334
2011-08-29,197.42857142857142,2.4782608695652173,15.476190476190476,10.782608695652174,15.173913043478262,4.391304347826087,19.043478260869566,212.9047619047619
2011-08-30,190.33333333333334,2.3333333333333335,22.625,10.541666666666666,14.75,4.208333333333333,12.083333333333334,212.95833333333334
2011-08-31,186.95833333333334,2.4583333333333335,22.041666666666668,11.333333333333334,16.666666666666668,5.333333333333333,13.5,209.0
2011-09-01,177.45833333333334,2.2916666666666665,19.0,8.375,16.791666666666668,8.416666666666666,4.791666666666667,196.45833333333334
2011-09-02,179.41666666666666,1.5416666666666667,18.333333333333332,4.25,6.541666666666667,2.2916666666666665,14.583333333333334,197.75
2011-09-03,178.20833333333334,1.6666666666666667,20.416666666666668,5.208333333333333,7.625,2.4166666666666665,22.208333333333332,198.625
2011-09-04,180.91666666666666,1.5833333333333333,19.25,4.333333333333333,6.208333333333333,1.875,21.916666666666668,200.16666666666666
2011-09-05,183.41666666666666,2.3333333333333335,16.791666666666668,10.041666666666666,13.166666666666666,3.125,13.5,200.20833333333334
2011-09-06,190.04166666666666,2.7916666666666665,19.208333333333332,15.458333333333334,24.041666666666668,8.583333333333334,11.416666666666666,209.25
2011-09-07,194.41666666666666,3.0416666666666665,28.25,15.708333333333334,23.5,7.791666666666667,14.791666666666666,222.66666666666666
2011-09-08,204.29166666666666,3.6666666666666665,29.041666666666668,16.791666666666668,22.833333333333332,6.041666666666667,21.166666666666668,233.33333333333334
2011-09-09,200.5,4.458333333333333,28.416666666666668,15.458333333333334,19.041666666666668,3.5833333333333335,31.541666666666668,228.91666666666666
