date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-02-19,,3.6666666666666665,73.0,44.5,23.0,,5.5,6.708333333333333,1.2083333333333333,6.25,1.0,2.875,73.0,4.333333333333333,-56.0,
2011-02-20,192.33333333333334,2.8636363636363638,59.0,41.125,20.0,13.5,8.416666666666666,10.166666666666666,1.75,8.25,1.2083333333333333,4.166666666666667,95.0,28.791666666666668,-32.0,205.83333333333334
2011-02-21,189.54166666666666,1.5,60.0,43.541666666666664,26.0,8.625,5.708333333333333,6.875,1.1666666666666667,10.25,1.375,4.75,133.0,61.5,-8.0,198.16666666666666
2011-02-22,193.25,2.0,68.0,55.208333333333336,38.0,12.25,11.208333333333334,13.916666666666666,2.7083333333333335,23.291666666666668,2.7083333333333335,18.083333333333332,108.0,63.5,16.0,205.5
2011-02-23,189.58333333333334,1.5416666666666667,94.0,75.45833333333333,44.0,15.25,9.708333333333334,12.25,2.5416666666666665,20.875,1.5,17.833333333333332,121.0,73.04166666666667,35.0,204.83333333333334
2011-02-24,190.70833333333334,2.0833333333333335,66.0,47.958333333333336,26.0,10.666666666666666,6.125,7.083333333333333,0.9583333333333334,21.875,3.3333333333333335,17.625,129.0,87.33333333333333,60.0,201.375
2011-02-25,189.70833333333334,1.7916666666666667,97.0,74.0,50.0,13.5,6.5,7.666666666666667,1.1666666666666667,15.208333333333334,1.0416666666666667,11.166666666666666,88.0,54.0,8.0,203.20833333333334
2011-02-26,189.16666666666666,1.75,81.0,57.083333333333336,43.0,10.166666666666666,4.041666666666667,5.208333333333333,1.1666666666666667,7.0,1.0,1.9166666666666667,67.0,28.458333333333332,3.0,199.33333333333334
2011-02-27,189.875,2.0,56.0,45.0,31.0,7.916666666666667,2.0833333333333335,3.0416666666666665,0.9583333333333334,7.166666666666667,1.0,2.875,60.0,12.333333333333334,-20.0,197.79166666666666
2011-02-28,194.08333333333334,2.4166666666666665,62.0,48.833333333333336,31.0,13.916666666666666,11.083333333333334,13.416666666666666,2.3333333333333335,13.583333333333334,1.2916666666666667,7.041666666666667,63.0,16.25,-35.0,208.0
2011-03-01,196.54166666666666,1.7083333333333333,98.0,76.125,54.0,19.0,14.833333333333334,18.25,3.4166666666666665,14.666666666666666,1.2916666666666667,13.125,125.0,61.166666666666664,9.0,215.54166666666666
2011-03-02,198.875,1.4583333333333333,96.0,91.5,79.0,24.75,20.583333333333332,26.916666666666668,6.333333333333333,18.333333333333332,1.0,13.958333333333334,60.0,43.958333333333336,23.0,223.625
2011-03-03,192.83333333333334,1.625,98.0,59.958333333333336,38.0,13.041666666666666,7.875,9.583333333333334,1.7083333333333333,13.875,1.4166666666666667,8.791666666666666,116.0,63.041666666666664,28.0,205.875
2011-03-04,193.25,2.0,97.0,68.375,51.0,12.208333333333334,5.333333333333333,6.333333333333333,1.0,19.416666666666668,1.375,14.125,65.0,37.083333333333336,0.0,205.45833333333334
2011-03-05,194.625,2.2916666666666665,99.0,94.75,86.0,19.416666666666668,16.25,20.583333333333332,4.333333333333333,12.041666666666666,1.0,8.958333333333334,72.0,34.166666666666664,-1.0,214.04166666666666
2011-03-06,193.95833333333334,1.8333333333333333,98.0,86.08333333333333,66.0,23.958333333333332,17.5,25.291666666666668,7.791666666666667,13.708333333333334,1.2916666666666667,12.75,179.0,103.08333333333333,35.0,217.91666666666666
2011-03-07,190.5,1.75,93.0,56.458333333333336,37.0,13.583333333333334,7.083333333333333,7.916666666666667,0.8333333333333334,16.625,1.6666666666666667,12.0,132.0,100.375,69.0,204.08333333333334
2011-03-08,193.66666666666666,2.0416666666666665,81.0,69.625,59.0,20.416666666666668,16.416666666666668,18.25,1.8333333333333333,30.916666666666668,2.1666666666666665,30.291666666666668,106.0,85.25,66.0,214.08333333333334
2011-03-09,193.125,1.8333333333333333,97.0,92.33333333333333,73.0,21.833333333333332,13.291666666666666,15.125,1.8333333333333333,18.25,1.0,15.958333333333334,77.0,60.291666666666664,25.0,214.95833333333334
2011-03-10,191.54166666666666,2.0,97.0,90.29166666666667,80.0,17.416666666666668,9.791666666666666,11.083333333333334,1.2916666666666667,4.666666666666667,1.0,2.4583333333333335,68.0,44.041666666666664,23.0,208.95833333333334
2011-03-11,191.125,1.875,95.0,81.5,68.0,15.5,5.833333333333333,6.708333333333333,0.875,9.958333333333334,1.0,7.125,79.0,48.041666666666664,12.0,206.625
2011-03-12,188.85,1.9090909090909092,78.0,63.541666666666664,36.0,12.9,3.9047619047619047,4.857142857142857,0.9523809523809523,2.608695652173913,0.5,0.45454545454545453,86.0,28.208333333333332,-12.0,201.75
2011-03-13,190.04166666666666,2.0,72.0,52.041666666666664,35.0,12.25,3.5833333333333335,4.5,0.9166666666666666,1.3333333333333333,0.0,1.0,69.0,29.208333333333332,-13.0,202.29166666666666
2011-03-14,192.58333333333334,2.3333333333333335,73.0,49.375,26.0,16.166666666666668,9.25,10.708333333333334,1.4583333333333333,8.708333333333334,0.2916666666666667,6.75,104.0,43.875,-15.0,208.75
2011-03-15,191.95833333333334,1.75,80.0,52.208333333333336,32.0,13.25,5.708333333333333,6.708333333333333,1.0,10.708333333333334,0.2916666666666667,9.333333333333334,84.0,40.125,-6.0,205.20833333333334
2011-03-16,193.79166666666666,2.5,63.0,45.666666666666664,25.0,17.208333333333332,15.75,17.958333333333332,2.2083333333333335,17.125,0.8333333333333334,16.625,105.0,46.583333333333336,-16.0,211.0
2011-03-17,194.58333333333334,2.1666666666666665,93.0,73.79166666666667,58.0,22.458333333333332,15.833333333333334,17.958333333333332,2.125,22.75,0.75,22.083333333333332,92.0,62.541666666666664,28.0,217.04166666666666
2011-03-18,199.58333333333334,1.4166666666666667,97.0,89.5,71.0,24.291666666666668,13.666666666666666,16.541666666666668,2.875,17.041666666666668,0.25,17.625,116.0,83.83333333333333,40.0,223.875
2011-03-19,186.7826086956522,1.0,68.0,45.333333333333336,29.0,12.26086956521739,1.7916666666666667,2.7083333333333335,0.9166666666666666,3.0833333333333335,0.045454545454545456,2.0,85.0,49.458333333333336,16.0,199.04347826086956
2011-03-20,187.58333333333334,1.3333333333333333,55.0,38.291666666666664,20.0,12.833333333333334,2.0,2.9583333333333335,0.9583333333333334,5.791666666666667,0.2916666666666667,2.7083333333333335,119.0,60.0,0.0,200.41666666666666
2011-03-21,187.70833333333334,1.9166666666666667,57.0,39.208333333333336,25.0,13.083333333333334,2.125,3.0833333333333335,0.9583333333333334,7.416666666666667,0.7916666666666666,3.5416666666666665,100.0,49.833333333333336,10.0,200.79166666666666
2011-03-22,191.0,2.25,54.0,41.541666666666664,24.0,18.083333333333332,10.083333333333334,13.125,3.0416666666666665,14.541666666666666,1.375,13.791666666666666,142.0,70.83333333333333,-7.0,209.08333333333334
2011-03-23,188.83333333333334,2.1666666666666665,98.0,72.41666666666667,49.0,20.416666666666668,9.916666666666666,11.166666666666666,1.25,24.75,1.3333333333333333,24.083333333333332,109.0,77.83333333333333,46.0,209.25
2011-03-24,187.875,1.6666666666666667,97.0,66.41666666666667,30.0,20.541666666666668,8.0,10.208333333333334,2.2083333333333335,9.708333333333334,0.5416666666666666,9.916666666666666,134.0,79.875,43.0,208.41666666666666
2011-03-25,187.91666666666666,1.9166666666666667,82.0,50.583333333333336,24.0,14.666666666666666,2.9166666666666665,3.8333333333333335,0.9166666666666666,4.166666666666667,1.1666666666666667,2.0833333333333335,112.0,57.916666666666664,9.0,202.58333333333334
2011-03-26,190.41666666666666,2.0,71.0,47.083333333333336,29.0,15.0,4.625,5.708333333333333,1.0833333333333333,7.5,1.0,3.375,86.0,44.75,-3.0,205.41666666666666
2011-03-27,192.04166666666666,2.25,66.0,44.083333333333336,19.0,17.083333333333332,8.833333333333334,10.125,1.2916666666666667,12.0,1.1666666666666667,9.958333333333334,146.0,73.58333333333333,2.0,209.125
2011-03-28,191.0,2.0,64.0,52.666666666666664,34.0,16.636363636363637,5.782608695652174,6.826086956521739,1.0434782608695652,16.125,1.4285714285714286,14.041666666666666,139.0,73.875,19.0,207.63636363636363
2011-03-29,191.45833333333334,2.375,65.0,41.0,14.0,18.791666666666668,11.416666666666666,13.125,1.7083333333333333,12.958333333333334,0.9583333333333334,12.083333333333334,173.0,99.33333333333333,18.0,210.25
2011-03-30,199.66666666666666,2.4166666666666665,72.0,48.833333333333336,25.0,32.041666666666664,21.583333333333332,26.291666666666668,4.708333333333333,27.166666666666668,1.5833333333333333,28.25,187.0,116.70833333333333,52.0,231.70833333333334
2011-03-31,192.0,1.3333333333333333,89.0,62.791666666666664,46.0,22.375,11.0,13.375,2.375,14.833333333333334,0.875,15.708333333333334,181.0,89.58333333333333,39.0,214.375
2011-04-01,,2.2083333333333335,68.0,46.833333333333336,23.0,,11.916666666666666,12.75,0.8333333333333334,18.791666666666668,1.0,16.75,149.0,116.08333333333333,59.0,
2011-04-02,,2.0416666666666665,80.0,49.708333333333336,29.0,,7.5,8.458333333333334,0.9583333333333334,26.0,1.0,22.25,190.0,97.04166666666667,15.0,
2011-04-03,,1.75,60.0,40.166666666666664,24.0,,1.1666666666666667,1.2916666666666667,0.125,10.125,1.0,5.541666666666667,116.0,64.54166666666667,20.0,
2011-04-04,,2.0,58.0,42.75,25.0,,3.5,3.625,0.125,7.708333333333333,1.0,4.25,111.0,57.708333333333336,11.0,
2011-04-05,,2.217391304347826,61.0,36.541666666666664,17.0,,9.73913043478261,10.956521739130435,1.2173913043478262,13.347826086956522,1.0,10.08695652173913,177.0,87.125,-10.0,
2011-04-06,,2.2083333333333335,50.0,34.583333333333336,14.0,,10.791666666666666,11.291666666666666,0.5,13.875,1.0,13.25,203.0,121.58333333333333,31.0,
2011-04-07,,2.0,61.0,45.09090909090909,27.0,,17.772727272727273,19.136363636363637,1.3636363636363635,32.5,1.0,34.45454545454545,192.0,117.95454545454545,65.0,
2011-04-08,,1.25,74.0,50.583333333333336,31.0,,14.291666666666666,15.541666666666666,1.25,21.25,1.0,23.041666666666668,211.0,147.83333333333334,69.0,
2011-04-09,,1.0416666666666667,88.0,67.29166666666667,47.0,,9.75,10.666666666666666,0.9166666666666666,10.75,1.0,12.583333333333334,161.0,133.04166666666666,108.0,
2011-04-10,,1.75,84.0,60.041666666666664,45.0,,7.333333333333333,7.75,0.4166666666666667,19.375,1.0,21.666666666666668,175.0,123.0,60.0,
2011-04-11,,1.75,68.0,48.791666666666664,38.0,,6.541666666666667,6.916666666666667,0.375,25.416666666666668,1.0,27.333333333333332,186.0,112.375,54.0,
2011-04-12,,1.5416666666666667,50.0,30.958333333333332,18.0,,4.916666666666667,5.083333333333333,0.16666666666666666,16.958333333333332,1.0,13.333333333333334,133.0,82.75,22.0,
2011-04-13,,1.0,49.0,28.875,13.0,,7.208333333333333,7.5,0.2916666666666667,21.125,1.0,19.0,225.0,122.29166666666667,28.0,
2011-04-14,,1.0,51.0,33.083333333333336,16.0,,11.875,12.375,0.5,25.375,1.0,26.583333333333332,237.0,152.29166666666666,67.0,
2011-04-15,,1.0,68.0,41.25,24.0,,13.291666666666666,14.125,0.8333333333333334,32.583333333333336,1.0,29.541666666666668,248.0,174.41666666666666,86.0,
2011-04-16,,1.0,66.0,49.708333333333336,37.0,,6.333333333333333,6.625,0.2916666666666667,50.333333333333336,1.0,30.75,223.0,139.875,84.0,
2011-04-17,,1.0,61.0,40.166666666666664,19.0,,3.5416666666666665,3.5416666666666665,0.0,14.083333333333334,1.0,13.5,193.0,128.20833333333334,64.0,
2011-04-18,,1.0,89.0,63.166666666666664,51.0,,9.75,10.458333333333334,0.7083333333333334,21.625,1.0,23.041666666666668,160.0,128.41666666666666,101.0,
2011-04-19,,1.0,98.0,88.33333333333333,65.0,,10.291666666666666,11.125,0.8333333333333334,8.875,1.0,9.958333333333334,109.0,83.83333333333333,52.0,
2011-04-20,,1.1111111111111112,98.0,69.29166666666667,41.0,,7.5,9.416666666666666,1.9166666666666667,10.625,1.0,11.875,154.0,88.91666666666667,26.0,
2011-04-21,,1.0,97.0,72.20833333333333,57.0,,12.375,13.416666666666666,1.0416666666666667,19.875,1.0,21.75,142.0,108.45833333333333,69.0,
2011-04-22,,1.0,97.0,80.25,63.0,,13.708333333333334,15.0,1.2916666666666667,34.125,1.0,43.25,159.0,131.20833333333334,97.0,
2011-04-23,,1.0,93.0,81.04166666666667,68.0,,8.541666666666666,9.291666666666666,0.75,10.833333333333334,1.0,20.333333333333332,189.0,151.66666666666666,98.0,
2011-04-24,,1.0,75.0,46.916666666666664,25.0,,3.7083333333333335,3.7083333333333335,0.0,11.708333333333334,1.0,11.75,203.0,134.04166666666666,77.0,
2011-04-25,185.16666666666666,1.0,87.0,58.208333333333336,28.0,20.833333333333332,7.217391304347826,7.608695652173913,0.391304347826087,14.434782608695652,0.391304347826087,13.833333333333334,169.0,105.79166666666667,40.0,206.0
2011-04-26,188.5,2.0,79.0,61.13636363636363,31.0,18.0,7.590909090909091,8.0,0.4090909090909091,10.208333333333334,0.0,17.0,166.0,102.54545454545455,48.0,206.5
2011-04-27,187.66666666666666,1.8,91.0,64.75,36.0,27.041666666666668,10.916666666666666,12.708333333333334,1.7916666666666667,23.791666666666668,0.4583333333333333,35.041666666666664,268.0,169.91666666666666,67.0,214.70833333333334
2011-04-28,181.79166666666666,1.0416666666666667,93.0,56.458333333333336,25.0,15.291666666666666,3.875,3.9166666666666665,0.041666666666666664,7.291666666666667,0.3333333333333333,10.458333333333334,240.0,162.08333333333334,94.0,197.08333333333334
2011-04-29,186.54166666666666,1.0833333333333333,68.0,46.5,29.0,15.041666666666666,4.375,4.583333333333333,0.20833333333333334,8.791666666666666,0.16666666666666666,11.75,190.0,127.08333333333333,61.0,201.58333333333334
2011-04-30,193.66666666666666,2.0416666666666665,79.0,61.458333333333336,49.0,19.625,8.833333333333334,9.333333333333334,0.5,14.083333333333334,0.3333333333333333,21.75,183.0,132.70833333333334,63.0,213.29166666666666
2011-05-01,191.95833333333334,1.875,88.0,68.5,46.0,22.291666666666668,7.958333333333333,8.416666666666666,0.4583333333333333,18.833333333333332,0.5416666666666666,29.666666666666668,224.0,166.5,118.0,214.25
2011-05-02,184.95833333333334,1.7083333333333333,54.0,38.333333333333336,28.0,13.541666666666666,2.8333333333333335,2.8333333333333335,0.0,42.75,0.5,61.291666666666664,208.0,171.33333333333334,115.0,198.5
2011-05-03,192.58333333333334,2.2083333333333335,90.0,63.041666666666664,37.0,17.375,7.541666666666667,7.833333333333333,0.2916666666666667,26.833333333333332,0.5833333333333334,44.208333333333336,185.0,139.08333333333334,77.0,209.95833333333334
2011-05-04,188.04166666666666,1.2916666666666667,92.0,46.666666666666664,22.0,16.25,4.583333333333333,4.791666666666667,0.20833333333333334,16.125,0.6666666666666666,25.0,231.0,168.04166666666666,111.0,204.29166666666666
2011-05-05,193.75,1.5416666666666667,73.0,57.208333333333336,42.0,17.041666666666668,5.375,5.708333333333333,0.3333333333333333,13.875,0.7083333333333334,20.583333333333332,163.0,134.54166666666666,93.0,210.79166666666666
2011-05-06,193.16666666666666,1.9583333333333333,86.0,69.375,53.0,19.208333333333332,9.375,9.958333333333334,0.5833333333333334,16.083333333333332,0.7916666666666666,28.291666666666668,180.0,141.20833333333334,108.0,212.375
2011-05-07,189.58333333333334,2.125,87.0,79.29166666666667,66.0,20.75,9.791666666666666,10.5,0.7083333333333334,19.125,1.0,32.5,178.0,152.875,128.0,210.33333333333334
2011-05-08,183.45833333333334,1.625,82.0,45.291666666666664,18.0,15.416666666666666,4.041666666666667,4.125,0.08333333333333333,17.083333333333332,1.0,25.227272727272727,274.0,203.08333333333334,141.0,198.875
2011-05-09,191.27272727272728,2.1052631578947367,80.0,48.5,24.0,29.727272727272727,10.347826086956522,11.26086956521739,0.9130434782608695,14.916666666666666,0.4782608695652174,17.933333333333334,244.0,182.75,111.0,221.0
2011-05-10,190.16666666666666,1.3333333333333333,86.0,69.875,46.0,22.0,10.625,12.208333333333334,1.5833333333333333,11.0,0.0,13.375,261.0,192.875,139.0,212.16666666666666
2011-05-11,189.16666666666666,1.6956521739130435,99.0,94.25,83.0,20.25,10.833333333333334,12.125,1.2916666666666667,10.041666666666666,0.0,11.625,172.0,138.70833333333334,127.0,209.41666666666666
2011-05-12,188.79166666666666,2.25,100.0,92.79166666666667,77.0,25.291666666666668,11.166666666666666,12.416666666666666,1.25,11.375,0.0,13.5,178.0,150.75,127.0,214.08333333333334
2011-05-13,190.54166666666666,1.625,98.0,64.33333333333333,35.0,19.25,8.25,11.875,3.625,17.82608695652174,0.08333333333333333,21.916666666666668,255.0,184.54166666666666,133.0,209.79166666666666
2011-05-14,185.625,1.1666666666666667,72.0,46.208333333333336,20.0,14.791666666666666,5.125,6.041666666666667,0.9166666666666666,17.375,0.0,24.708333333333332,238.0,167.375,94.0,200.41666666666666
2011-05-15,188.58333333333334,1.0416666666666667,74.0,41.458333333333336,18.0,17.625,5.208333333333333,7.0,1.7916666666666667,10.083333333333334,0.2916666666666667,13.625,264.0,181.625,85.0,206.20833333333334
2011-05-16,197.625,1.7083333333333333,72.0,52.416666666666664,40.0,21.208333333333332,11.833333333333334,13.375,1.5416666666666667,16.25,0.2916666666666667,19.375,233.0,173.04166666666666,100.0,218.83333333333334
