date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-07,76.0,55.792,26.0,4.625,5.5,0.875,,0.167,5.125,95.0,36.458,-15.0
2014-12-08,80.0,64.708,40.0,15.0,19.875,4.875,,0.208,12.208,102.0,35.042,-11.0
2014-12-09,87.0,62.333,34.0,10.0,13.75,3.75,,0.208,11.583,126.0,44.167,-13.0
2014-12-10,73.0,52.458,37.0,10.833,13.083,2.25,,0.25,14.792,93.0,51.125,14.0
2014-12-11,86.0,73.333,59.0,14.625,20.792,6.167,,0.208,20.917,108.0,62.125,12.0
2014-12-12,89.0,61.125,47.0,12.522,14.739,2.217,,0.13,9.208,96.0,73.75,21.0
2014-12-13,91.0,64.667,23.0,11.292,15.375,4.083,,0.167,11.167,117.0,42.5,-4.0
2014-12-14,79.0,63.0,42.0,5.375,6.292,0.917,,0.0,5.25,68.0,21.042,-16.0
2014-12-15,80.0,56.833,36.0,8.739,11.913,3.174,,0.0,6.565,90.0,25.542,-31.0
2014-12-16,91.0,70.708,48.0,10.042,12.375,2.333,,0.25,11.458,48.0,27.417,9.0
2014-12-17,68.0,35.833,18.0,3.292,4.042,0.75,,0.0,3.5,76.0,43.167,14.0
2014-12-18,58.0,35.958,20.0,4.0,4.583,0.583,,0.0,3.75,71.0,32.042,-16.0
2014-12-19,68.0,49.667,28.0,22.364,31.182,8.818,,0.409,9.826,97.0,30.375,-16.0
2014-12-20,93.0,73.833,48.0,22.917,34.375,11.458,,0.25,26.583,87.0,36.208,6.0
2014-12-21,88.0,72.625,45.0,5.917,7.25,1.333,,0.0,7.167,107.0,65.875,29.0
2014-12-22,86.0,52.417,22.0,8.292,11.25,2.958,,0.292,6.958,105.0,37.333,-7.0
2014-12-23,76.0,50.292,28.0,5.292,6.0,0.708,,0.0,6.958,110.0,40.542,-8.0
2014-12-24,79.0,64.5,41.0,13.625,19.917,6.292,,0.458,13.958,99.0,24.333,-18.0
2014-12-25,76.0,50.875,31.0,7.5,8.75,1.25,,0.75,6.917,90.0,46.875,-13.0
2014-12-26,66.0,40.917,25.0,4.348,5.478,1.13,,0.217,5.125,90.0,38.042,-16.0
2014-12-27,64.0,43.083,29.0,4.417,5.333,0.917,,0.375,7.292,75.0,30.75,-16.0
2014-12-28,77.0,59.167,37.0,9.458,11.333,1.875,,0.333,18.875,69.0,10.333,-43.0
2014-12-29,91.0,84.458,69.0,10.5,12.75,2.25,,0.0,18.833,63.0,36.125,14.0
2014-12-30,91.0,77.292,47.0,7.083,9.208,2.125,,0.25,13.417,110.0,43.083,-1.0
2014-12-31,85.0,63.125,40.0,11.667,13.333,1.667,,1.083,22.583,120.0,58.625,15.0
2015-01-01,83.0,50.042,23.0,3.667,4.0,0.333,,,7.5,116.0,54.625,3.0
2015-01-02,77.0,61.375,32.0,6.043,7.174,1.13,,,8.625,131.0,40.792,-18.0
2015-01-03,78.0,59.125,32.0,6.458,7.75,1.292,,,12.708,156.0,68.958,9.0
2015-01-04,83.0,59.208,35.0,6.792,8.0,1.208,,,15.542,159.0,85.667,16.0
2015-01-05,69.0,53.292,36.0,8.273,9.182,0.909,,,22.087,150.0,92.708,38.0
2015-01-06,81.0,68.667,55.0,14.958,18.292,3.333,,,15.833,93.0,63.75,37.0
2015-01-07,83.0,58.167,36.0,7.75,11.042,3.292,,,9.75,117.0,58.042,8.0
2015-01-08,80.0,62.333,39.0,11.458,15.083,3.625,,,11.5,99.0,37.875,-9.0
2015-01-09,79.0,57.417,32.0,9.913,11.217,1.304,,,8.667,116.0,47.292,-3.0
2015-01-10,81.0,57.333,30.0,7.0,7.75,0.75,,,9.292,131.0,52.167,-11.0
2015-01-11,67.0,53.708,35.0,6.917,7.625,0.708,,,8.292,103.0,53.542,5.0
2015-01-12,80.0,67.083,54.0,20.125,24.958,4.833,,,19.5,46.0,25.958,-17.0
2015-01-13,78.0,64.458,40.0,26.542,35.5,8.958,,,19.708,78.0,13.583,-39.0
2015-01-14,78.0,55.625,25.0,19.696,23.0,3.304,,,14.913,116.0,37.917,-19.0
2015-01-15,79.0,63.0,39.0,11.583,14.042,2.458,,,11.917,96.0,51.75,13.0
2015-01-16,82.0,51.833,31.0,7.652,8.957,1.304,,,11.167,116.0,60.083,9.0
2015-01-17,86.0,61.917,40.0,6.708,7.542,0.833,,,13.375,76.0,38.75,-12.0
2015-01-18,91.0,86.25,71.0,4.833,5.5,0.667,,,2.917,77.0,25.542,4.0
2015-01-19,91.0,45.25,15.0,4.458,5.292,0.833,,,3.167,72.0,30.5,-17.0
2015-01-20,67.0,50.333,34.0,5.0,5.708,0.708,,,3.5,81.0,17.042,-54.0
2015-01-21,67.0,42.458,28.0,4.125,4.75,0.625,,,3.75,84.0,41.375,-13.0
2015-01-22,60.0,43.25,26.0,5.652,6.696,1.043,,,5.174,92.0,36.5,-1.0
2015-01-23,71.0,48.917,35.0,11.783,13.652,1.87,,,10.417,66.0,26.542,-11.0
2015-01-24,82.0,42.042,14.0,5.542,6.083,0.542,,,9.417,63.0,10.625,-39.0
2015-01-25,58.0,31.042,17.0,4.125,4.667,0.542,,,5.042,71.0,17.208,-33.0
2015-01-26,74.0,53.042,27.0,14.375,18.5,4.125,,,11.042,88.0,12.042,-47.0
2015-01-27,75.0,50.125,21.0,12.958,16.625,3.667,,,12.583,131.0,43.667,-30.0
2015-01-28,63.0,45.292,24.0,11.375,14.708,3.333,,,15.542,138.0,67.875,10.0
2015-01-29,89.0,74.25,56.0,16.25,18.958,2.708,,,20.458,66.0,43.083,9.0
2015-01-30,90.0,84.333,75.0,7.783,9.087,1.304,,,6.958,46.0,27.292,10.0
2015-01-31,88.0,70.875,37.0,6.458,7.375,0.917,,,10.458,102.0,44.917,-1.0
2015-02-01,87.0,68.375,47.0,10.522,11.478,0.957,,,12.0,65.0,37.958,3.0
2015-02-02,80.0,48.792,34.0,4.708,5.292,0.583,,,5.125,93.0,43.292,8.0
2015-02-03,72.0,45.25,29.0,5.375,6.0,0.625,,,5.375,82.0,38.875,-5.0
2015-02-04,82.0,64.625,41.0,13.708,17.542,3.833,,,13.042,93.0,31.417,-18.0
2015-02-05,82.0,55.792,26.0,13.167,14.875,1.708,,,13.0,131.0,50.375,-17.0
2015-02-06,90.0,69.417,49.0,10.609,11.826,1.217,,,18.917,97.0,57.667,3.0
2015-02-07,90.0,60.208,28.0,2.75,3.0,0.25,,,4.167,74.0,26.75,-2.0
2015-02-08,82.0,67.208,47.0,8.625,10.583,1.958,,,8.792,71.0,23.292,-5.0
2015-02-09,86.0,60.292,33.0,12.333,17.292,4.958,,,15.833,109.0,45.167,-16.0
2015-02-10,48.0,34.083,21.0,3.375,3.667,0.292,,,6.917,90.0,50.75,18.0
2015-02-11,66.0,44.583,28.0,5.917,6.458,0.542,,,11.75,108.0,42.292,-12.0
2015-02-12,75.0,63.5,45.0,17.682,21.909,4.227,,,22.591,116.0,46.333,-18.0
2015-02-13,81.0,63.167,44.0,15.13,17.609,2.478,,,27.667,169.0,107.083,53.0
2015-02-14,95.0,81.917,53.0,6.5,7.542,1.042,,,19.958,221.0,140.542,96.0
2015-02-15,74.0,51.542,38.0,4.333,4.833,0.5,,,3.75,126.0,63.667,-2.0
2015-02-16,79.0,57.458,33.0,9.125,11.208,2.083,,,6.667,88.0,29.083,-22.0
2015-02-17,77.0,53.083,31.0,7.708,10.167,2.458,,,7.417,93.0,33.583,-17.0
2015-02-18,76.0,57.75,33.0,14.5,17.625,3.125,,,11.875,114.0,32.583,-33.0
2015-02-19,83.0,55.625,25.0,17.583,21.917,4.333,,,19.042,161.0,71.542,-15.0
2015-02-20,91.0,75.75,45.0,10.913,12.043,1.13,,,15.625,105.0,68.458,49.0
2015-02-21,94.0,56.708,34.0,3.333,3.583,0.25,,,6.125,135.0,84.75,51.0
2015-02-22,75.0,47.25,35.0,10.043,10.826,0.783,,,9.696,92.0,66.917,45.0
2015-02-23,87.0,74.125,59.0,18.542,21.542,3.0,,,27.208,99.0,59.75,31.0
2015-02-24,87.0,45.458,28.0,5.792,6.375,0.583,,,11.792,73.0,53.958,6.0
2015-02-25,89.0,68.167,39.0,10.708,12.375,1.667,,,9.875,64.0,23.25,-4.0
2015-02-26,75.0,52.167,26.0,8.542,10.083,1.542,,,8.708,103.0,32.875,-28.0
2015-02-27,73.0,47.542,26.0,7.043,7.783,0.739,,,14.833,129.0,62.333,-4.0
2015-02-28,77.0,56.875,28.0,7.792,8.167,0.375,,,20.917,146.0,76.708,12.0
2015-03-01,44.0,31.792,20.0,2.565,2.783,0.217,,,5.739,80.0,39.375,6.0
2015-03-02,62.0,40.042,19.0,7.75,9.25,1.5,,,8.792,119.0,43.375,-26.0
2015-03-03,76.0,47.75,21.0,9.667,11.333,1.667,,,16.13,173.0,75.75,-12.0
2015-03-04,72.0,56.708,41.0,15.375,18.25,2.875,,,31.083,153.0,90.0,22.0
2015-03-05,82.0,68.25,52.0,10.261,11.261,1.0,,,30.917,140.0,95.083,47.0
2015-03-06,87.0,71.708,54.0,9.208,10.125,0.917,,,30.417,164.0,119.625,64.0
2015-03-07,95.0,92.292,81.0,11.542,14.583,3.042,,,32.083,128.0,121.25,111.0
2015-03-08,96.0,76.25,54.0,11.042,13.25,2.208,,,15.458,213.0,150.875,104.0
2015-03-09,90.0,79.167,55.0,10.542,11.167,0.625,,,15.708,141.0,83.833,32.0
2015-03-10,88.0,70.417,48.0,10.917,11.917,1.0,,,12.417,92.0,59.75,33.0
2015-03-11,88.0,81.458,74.0,11.818,13.182,1.364,,,15.045,49.0,38.292,29.0
2015-03-12,86.0,73.792,54.0,7.435,8.348,0.913,,,17.125,69.0,45.417,26.0
2015-03-13,84.0,69.75,57.0,5.542,6.208,0.667,,,13.875,78.0,52.958,25.0
2015-03-14,88.0,83.75,77.0,4.917,5.708,0.792,,,11.833,59.0,46.792,35.0
2015-03-15,86.0,46.0,31.0,3.0,3.083,0.083,,,10.375,116.0,73.0,18.0
2015-03-16,82.0,61.333,38.0,14.958,18.042,3.083,,,14.958,126.0,68.0,-4.0
2015-03-17,88.0,54.917,15.0,12.875,14.958,2.083,,,16.667,214.0,117.5,29.0
2015-03-18,83.0,59.917,28.0,15.125,18.0,2.875,,,23.583,204.0,127.875,49.0
2015-03-19,88.0,69.125,48.0,7.478,8.478,1.0,,,19.333,203.0,145.292,110.0
2015-03-20,50.0,38.875,31.0,2.333,2.333,0.0,,,21.542,162.0,128.625,95.0
2015-03-21,63.0,38.042,26.0,2.583,2.667,0.083,,,6.917,146.0,97.375,65.0
2015-03-22,79.0,50.208,31.0,8.292,10.167,1.875,,,12.5,174.0,94.292,11.0
2015-03-23,87.0,60.625,31.0,8.333,9.042,0.708,,,18.625,168.0,99.708,53.0
2015-03-24,90.0,73.333,39.0,8.083,9.0,0.917,,,11.375,90.0,52.042,7.0
2015-03-25,79.0,47.125,28.0,3.625,4.208,0.583,,,4.917,110.0,58.458,-8.0
2015-03-26,69.0,48.292,31.0,9.391,10.043,0.652,,,10.625,131.0,80.792,25.0
2015-03-27,87.0,62.542,40.0,7.167,7.458,0.292,,,12.292,152.0,98.042,62.0
2015-03-28,91.0,71.125,43.0,8.875,9.583,0.708,,,15.875,159.0,108.0,72.0
2015-03-29,92.0,67.625,34.0,9.957,12.043,2.087,,,18.609,177.0,109.417,45.0
2015-03-30,83.0,59.125,36.0,11.708,13.083,1.375,,,25.042,198.0,131.25,66.0
2015-03-31,68.0,42.792,25.0,7.375,8.042,0.667,,,22.0,202.0,139.792,60.0
2015-04-01,86.0,68.958,48.0,12.042,13.208,1.167,,0.917,33.958,192.0,135.833,101.0
2015-04-02,87.0,61.375,38.0,11.667,12.875,1.208,,0.583,11.5,177.0,117.5,63.0
2015-04-03,85.0,66.042,49.0,12.391,13.783,1.391,,0.609,18.292,225.0,145.292,63.0
2015-04-04,85.0,67.125,50.0,9.667,10.542,0.875,,0.125,13.208,168.0,133.167,101.0
2015-04-05,91.0,83.0,68.0,6.958,8.0,1.042,,0.0,19.042,110.0,96.958,84.0
2015-04-06,92.0,70.542,50.0,11.417,13.292,1.875,,0.75,18.458,231.0,158.75,83.0
2015-04-07,93.0,91.375,86.0,8.583,9.458,0.875,,0.0,7.208,123.0,100.5,79.0
2015-04-08,91.0,88.583,84.0,7.5,8.333,0.833,,0.0,9.208,72.0,32.375,9.0
2015-04-09,87.0,72.375,56.0,5.478,6.783,1.304,,0.0,13.043,81.0,51.542,25.0
2015-04-10,92.0,76.833,48.0,6.826,8.87,2.043,,0.0,12.208,114.0,72.417,25.0
2015-04-11,93.0,85.0,60.0,4.792,5.25,0.458,,0.042,5.208,171.0,115.083,81.0
2015-04-12,94.0,65.792,32.0,5.958,6.625,0.667,,0.542,12.583,174.0,112.75,59.0
2015-04-13,92.0,87.417,81.0,7.958,9.625,1.667,,0.0,15.042,100.0,89.917,74.0
2015-04-14,94.0,92.625,91.0,14.333,17.208,2.875,,0.042,7.917,135.0,120.542,99.0
2015-04-15,96.0,70.958,35.0,8.042,9.417,1.375,,0.458,7.042,222.0,141.208,76.0
2015-04-16,89.0,62.958,30.0,13.583,15.042,1.458,,1.0,15.5,228.0,143.292,65.0
2015-04-17,84.0,62.167,42.0,9.739,10.696,0.957,,0.783,27.0,208.0,141.583,74.0
2015-04-18,78.0,55.792,35.0,6.75,7.333,0.583,,0.333,25.542,213.0,130.792,42.0
2015-04-19,86.0,62.125,42.0,8.5,9.333,0.833,,0.875,25.0,183.0,132.708,67.0
2015-04-20,94.0,78.5,66.0,12.478,14.217,1.739,,0.261,26.435,174.0,142.833,112.0
2015-04-21,94.0,69.042,51.0,8.042,8.625,0.583,,0.083,7.75,201.0,170.042,141.0
2015-04-22,83.0,59.333,33.0,9.917,11.25,1.333,,0.708,16.625,214.0,160.625,106.0
2015-04-23,87.0,55.208,20.0,8.917,9.667,0.75,,0.75,22.0,254.0,177.0,99.0
2015-04-24,87.0,67.25,43.0,10.391,11.217,0.826,,0.783,26.208,240.0,171.917,111.0
2015-04-25,84.0,51.042,22.0,9.208,9.333,0.125,,0.917,29.833,215.0,162.375,117.0
2015-04-26,81.0,55.333,37.0,6.958,7.375,0.417,,1.0,29.0,234.0,164.583,95.0
2015-04-27,87.0,60.042,30.0,11.087,12.261,1.174,,0.739,30.739,281.0,189.542,106.0
2015-04-28,81.0,52.458,20.0,12.917,14.208,1.292,,1.083,31.5,292.0,207.208,118.0
2015-04-29,86.0,64.292,36.0,8.625,9.375,0.75,,0.625,26.125,246.0,184.583,134.0
2015-04-30,84.0,60.292,38.0,7.208,7.5,0.292,,0.417,12.875,252.0,188.75,124.0
2015-05-01,86.0,54.417,17.0,8.957,9.522,0.565,,0.435,15.292,287.0,200.583,122.0
2015-05-02,78.0,52.75,24.0,10.542,11.208,0.667,,0.792,18.292,286.0,207.667,124.0
2015-05-03,86.0,60.042,30.0,5.75,6.0,0.25,,0.458,15.125,273.0,201.583,134.0
2015-05-04,80.0,63.417,46.0,5.5,5.875,0.375,,0.125,12.5,274.0,217.542,167.0
2015-05-05,62.0,39.667,22.0,4.542,4.542,0.0,,0.458,16.5,239.0,189.083,120.0
2015-05-06,76.0,55.75,35.0,6.583,6.958,0.375,,0.792,18.833,241.0,167.958,94.0
2015-05-07,80.0,59.833,26.0,11.583,12.333,0.75,,0.708,22.292,259.0,188.542,137.0
2015-05-08,73.0,53.083,31.0,10.783,11.087,0.304,,1.391,25.958,270.0,203.75,149.0
2015-05-09,89.0,75.875,66.0,12.0,12.667,0.667,,1.042,36.083,203.0,174.042,146.0
2015-05-10,90.0,48.583,22.0,3.125,3.125,0.0,,0.0,18.917,242.0,175.0,126.0
2015-05-11,60.0,37.417,13.0,5.909,6.091,0.182,,0.619,11.5,231.0,158.583,78.0
2015-05-12,94.0,61.958,48.0,9.792,10.458,0.667,,1.167,18.667,206.0,166.625,114.0
2015-05-13,94.0,55.292,19.0,6.833,7.292,0.458,,1.208,13.208,287.0,213.792,158.0
2015-05-14,66.0,44.583,23.0,11.0,11.583,0.583,,2.208,26.083,301.0,220.792,135.0
2015-05-15,77.0,53.167,33.0,15.391,16.348,0.957,,3.261,36.583,282.0,225.25,159.0
2015-05-16,94.0,82.542,65.0,13.333,14.208,0.875,,0.958,41.917,233.0,201.542,179.0
2015-05-17,94.0,54.792,15.0,6.333,6.375,0.042,,0.833,21.875,287.0,218.625,153.0
2015-05-18,77.0,61.875,39.0,6.583,6.958,0.375,,0.75,21.083,256.0,203.167,134.0
2015-05-19,93.0,82.542,70.0,7.458,8.208,0.75,,0.25,20.333,220.0,191.875,164.0
2015-05-20,92.0,66.167,43.0,8.125,8.458,0.333,,0.875,16.417,280.0,221.125,178.0
2015-05-21,90.0,53.625,22.0,3.864,3.864,0.0,,0.545,12.682,251.0,183.833,128.0
2015-05-22,81.0,63.458,42.0,10.348,11.565,1.217,,1.304,18.375,254.0,184.958,116.0
2015-05-23,86.0,59.125,24.0,8.875,9.333,0.458,,1.625,21.75,284.0,210.0,135.0
2015-05-24,77.0,60.375,37.0,9.292,9.5,0.208,,2.583,25.5,264.0,212.75,169.0
2015-05-25,83.0,64.042,42.0,8.292,8.875,0.583,,1.5,18.875,264.0,205.25,146.0
2015-05-26,90.0,57.042,29.0,7.333,7.625,0.292,,1.458,22.0,302.0,225.0,151.0
2015-05-27,66.0,48.375,29.0,9.792,10.333,0.542,,2.542,26.25,318.0,233.708,160.0
2015-05-28,73.0,61.292,45.0,6.957,7.13,0.174,,1.565,27.13,264.0,221.708,181.0
2015-05-29,92.0,76.5,63.0,5.652,6.174,0.522,,0.435,22.042,233.0,205.0,177.0
2015-05-30,92.0,64.708,36.0,6.083,6.333,0.25,,1.0,17.208,318.0,242.042,180.0
2015-05-31,82.0,48.125,24.0,3.958,4.0,0.042,,0.917,17.208,290.0,244.667,192.0
2015-06-01,72.0,52.417,34.0,8.333,8.75,0.417,,1.208,15.292,295.0,227.958,185.0
2015-06-02,79.0,63.208,40.0,9.25,9.708,0.458,,1.0,17.75,291.0,228.333,166.0
2015-06-03,93.0,86.208,63.0,8.042,9.083,1.042,,0.0,22.25,227.0,209.75,200.0
2015-06-04,62.0,37.375,23.0,2.958,3.167,0.208,,0.208,7.458,275.0,223.375,182.0
2015-06-05,94.0,61.708,40.0,9.929,11.571,1.643,,0.095,14.652,216.0,174.25,138.0
2015-06-06,94.0,75.667,57.0,6.913,7.522,0.609,,0.333,8.917,231.0,183.25,136.0
2015-06-07,85.0,61.667,39.0,3.208,3.5,0.292,,0.542,9.458,256.0,200.25,139.0
2015-06-08,93.0,68.25,48.0,5.208,5.625,0.417,,0.417,11.375,255.0,202.208,151.0
2015-06-09,95.0,85.333,72.0,4.125,4.958,0.833,,0.0,7.292,229.0,196.875,165.0
2015-06-10,90.0,58.5,36.0,5.708,6.208,0.5,,0.625,10.5,281.0,234.333,181.0
2015-06-11,86.0,66.375,43.0,8.25,9.0,0.75,,1.042,14.958,288.0,230.667,176.0
2015-06-12,94.0,85.708,72.0,6.792,7.375,0.583,,0.0,24.708,240.0,214.75,192.0
2015-06-13,90.0,71.042,43.0,8.435,9.13,0.696,,0.792,30.458,297.0,250.375,212.0
2015-06-14,91.0,77.917,56.0,6.167,6.333,0.167,,0.25,26.917,263.0,229.583,199.0
2015-06-15,91.0,64.625,41.0,6.875,7.292,0.417,,0.708,31.125,312.0,248.333,185.0
2015-06-16,93.0,75.208,53.0,9.375,9.542,0.167,,0.875,34.25,275.0,229.875,198.0
2015-06-17,95.0,89.208,76.0,6.5,7.125,0.625,,0.0,22.5,233.0,203.583,191.0
2015-06-18,96.0,93.875,86.0,11.583,12.375,0.792,,0.0,20.083,215.0,196.958,185.0
2015-06-19,95.0,91.958,83.0,5.227,5.773,0.545,,0.0,10.652,194.0,181.125,171.0
2015-06-20,91.0,73.208,49.0,4.174,4.304,0.13,,0.292,9.25,270.0,211.917,167.0
2015-06-21,91.0,79.917,63.0,4.458,4.708,0.25,,0.375,12.208,237.0,203.083,183.0
2015-06-22,86.0,71.75,52.0,7.5,8.042,0.542,,0.75,13.375,272.0,223.125,180.0
2015-06-23,91.0,75.5,55.0,8.5,9.292,0.792,,0.75,19.167,273.0,226.208,189.0
2015-06-24,92.0,65.542,40.0,8.292,8.833,0.542,,1.292,17.792,302.0,238.167,171.0
2015-06-25,85.0,69.292,46.0,7.542,8.167,0.625,,1.0,25.917,293.0,240.792,203.0
2015-06-26,95.0,85.042,65.0,9.583,10.5,0.917,,0.174,16.417,246.0,213.25,193.0
2015-06-27,96.0,92.5,85.0,4.304,4.913,0.609,,0.0,6.292,237.0,212.917,197.0
2015-06-28,94.0,63.25,39.0,3.125,3.25,0.125,,0.042,8.208,296.0,233.958,192.0
2015-06-29,86.0,66.542,49.0,7.0,7.714,0.714,,0.304,13.043,261.0,216.417,171.0
2015-06-30,89.0,73.333,59.0,8.292,9.167,0.875,,0.125,15.625,245.0,216.333,181.0
2015-07-01,95.0,92.583,88.0,8.375,9.542,1.167,,,9.75,216.0,200.25,190.0
2015-07-02,93.0,87.708,82.0,9.208,11.542,2.333,,,17.833,232.0,216.667,198.0
2015-07-03,96.0,94.917,92.0,14.083,16.958,2.875,,,12.958,225.0,214.333,209.0
2015-07-04,96.0,92.708,81.0,8.783,10.13,1.348,,,14.708,240.0,220.042,196.0
2015-07-05,96.0,88.417,75.0,4.542,4.792,0.25,,,14.5,224.0,205.0,189.0
2015-07-06,96.0,93.792,91.0,8.542,8.75,0.208,,,13.458,200.0,195.042,190.0
2015-07-07,96.0,90.375,78.0,8.522,9.13,0.609,,,20.522,238.0,212.25,191.0
2015-07-08,94.0,89.75,77.0,7.042,8.292,1.25,,,16.75,246.0,216.875,186.0
2015-07-09,96.0,94.708,91.0,8.708,9.25,0.542,,,10.375,202.0,193.333,186.0
2015-07-10,96.0,79.75,54.0,7.833,8.667,0.833,,,18.125,303.0,234.0,182.0
2015-07-11,94.0,71.0,41.0,7.522,8.13,0.609,,,31.833,335.0,258.583,200.0
2015-07-12,90.0,69.25,43.0,6.125,6.333,0.208,,,36.542,341.0,270.583,207.0
2015-07-13,90.0,68.458,45.0,7.833,8.417,0.583,,,33.292,363.0,296.167,231.0
2015-07-14,87.0,62.583,39.0,7.833,9.5,1.667,,,23.75,361.0,304.708,245.0
2015-07-15,89.0,66.792,39.0,7.083,10.25,3.167,,,13.042,340.0,283.833,242.0
2015-07-16,97.0,94.917,90.0,5.318,6.636,1.318,,,11.87,258.0,238.583,228.0
2015-07-17,97.0,82.0,53.0,6.875,9.792,2.917,,,17.958,313.0,262.458,233.0
2015-07-18,94.0,85.958,75.0,5.261,7.087,1.826,,,18.667,262.0,247.875,233.0
2015-07-19,95.0,75.0,41.0,4.208,5.5,1.292,,,18.208,348.0,275.875,220.0
2015-07-20,89.0,76.417,57.0,4.917,5.042,0.125,,,26.083,330.0,280.333,251.0
2015-07-21,91.0,69.917,43.0,7.667,8.167,0.5,,,34.5,353.0,291.667,243.0
2015-07-22,87.0,61.292,41.0,8.292,10.417,2.125,,,18.5,360.0,297.792,237.0
2015-07-23,93.0,79.792,62.0,5.875,6.875,1.0,,,14.917,309.0,276.833,241.0
2015-07-24,90.0,72.667,51.0,6.792,7.458,0.667,,,15.458,329.0,288.083,252.0
2015-07-25,89.0,69.167,44.0,7.609,8.087,0.478,,,33.292,358.0,299.708,252.0
2015-07-26,83.0,62.333,41.0,6.667,6.708,0.042,,,38.458,374.0,308.667,249.0
2015-07-27,87.0,68.542,49.0,9.375,9.833,0.458,,,49.25,354.0,298.667,249.0
2015-07-28,95.0,77.458,54.0,7.875,8.375,0.5,,,34.5,334.0,285.792,255.0
2015-07-29,93.0,76.208,55.0,10.435,11.0,0.565,,,44.913,327.0,286.125,254.0
2015-07-30,87.0,75.083,59.0,8.792,9.625,0.833,,,37.542,327.0,285.5,255.0
2015-07-31,90.0,69.708,45.0,8.5,8.917,0.417,,,41.417,360.0,297.958,246.0
2015-08-01,89.0,70.333,48.0,6.913,7.261,0.348,,,51.083,369.0,299.25,257.0
2015-08-02,84.0,65.667,41.0,6.792,7.625,0.833,,,34.833,373.0,291.583,243.0
2015-08-03,84.0,66.167,41.0,9.167,10.167,1.0,,,31.667,366.0,289.5,231.0
2015-08-04,87.0,68.792,47.0,8.0,8.542,0.542,,,43.625,355.0,296.208,254.0
2015-08-05,87.0,66.333,45.0,7.333,7.667,0.333,,,29.667,358.0,301.292,246.0
2015-08-06,82.0,63.958,43.0,8.833,9.208,0.375,,,26.0,363.0,300.833,246.0
2015-08-07,84.0,62.042,34.0,9.826,10.348,0.522,,,35.391,373.0,310.042,253.0
2015-08-08,88.0,70.542,51.0,5.478,5.652,0.174,,,32.792,327.0,280.708,252.0
2015-08-09,81.0,65.333,45.0,4.75,4.958,0.208,,,15.917,331.0,283.417,246.0
2015-08-10,93.0,77.375,50.0,6.25,7.5,1.25,,,17.917,318.0,274.292,251.0
2015-08-11,92.0,70.542,41.0,7.042,9.417,2.375,,,14.75,340.0,288.25,249.0
2015-08-12,94.0,75.583,57.0,6.125,7.5,1.375,,,17.958,319.0,274.875,252.0
2015-08-13,92.0,81.667,63.0,6.917,7.542,0.625,,,18.542,297.0,262.667,241.0
2015-08-14,97.0,89.792,71.0,3.455,3.682,0.227,,,15.087,290.0,246.667,230.0
2015-08-15,96.0,79.375,55.0,5.13,5.522,0.391,,,16.708,320.0,267.917,230.0
2015-08-16,94.0,78.792,56.0,3.417,3.542,0.125,,,14.5,315.0,267.625,239.0
2015-08-17,97.0,95.708,94.0,9.292,10.542,1.25,,,8.25,251.0,241.917,231.0
2015-08-18,98.0,74.083,54.0,6.083,7.042,0.958,,,10.792,328.0,279.708,237.0
2015-08-19,82.0,69.25,51.0,9.0,9.75,0.75,,,18.042,312.0,276.125,241.0
2015-08-20,91.0,86.333,80.0,9.375,10.292,0.917,,,20.083,265.0,248.25,237.0
2015-08-21,91.0,86.0,78.0,6.667,7.583,0.917,,,26.042,267.0,251.292,238.0
2015-08-22,94.0,79.458,63.0,6.826,7.261,0.435,,,30.792,322.0,277.667,244.0
2015-08-23,90.0,79.792,68.0,2.958,3.083,0.125,,,7.708,280.0,254.542,231.0
2015-08-24,82.0,68.333,57.0,5.375,5.917,0.542,,,8.25,275.0,242.333,222.0
2015-08-25,92.0,76.292,68.0,7.208,8.25,1.042,,,9.875,216.0,204.625,177.0
2015-08-26,95.0,92.583,90.0,3.167,3.458,0.292,,,4.042,206.0,190.0,169.0
2015-08-27,93.0,75.042,61.0,4.458,5.167,0.708,,,7.083,284.0,241.125,204.0
2015-08-28,92.0,84.292,78.0,4.783,5.522,0.739,,,7.609,228.0,214.833,194.0
2015-08-29,95.0,91.875,88.0,3.087,3.522,0.435,,,6.0,211.0,200.958,192.0
2015-08-30,96.0,93.542,89.0,3.708,4.25,0.542,,,4.833,210.0,203.625,199.0
2015-08-31,97.0,93.667,87.0,6.792,7.542,0.75,,,7.75,229.0,214.042,203.0
2015-09-01,97.0,94.875,89.0,18.292,21.25,2.958,,,19.917,244.0,225.667,213.0
2015-09-02,97.0,80.833,58.0,4.583,6.25,1.667,,,13.458,315.0,255.25,218.0
2015-09-03,95.0,80.167,59.0,8.167,9.083,0.917,,,17.917,284.0,245.292,223.0
2015-09-04,95.0,75.25,50.0,3.87,4.391,0.522,,,16.955,287.0,248.167,216.0
2015-09-05,86.0,70.167,54.0,7.522,7.957,0.435,,,18.167,282.0,242.125,199.0
2015-09-06,96.0,83.125,70.0,6.708,7.042,0.333,,,19.833,236.0,224.625,213.0
2015-09-07,97.0,95.917,94.0,6.458,7.25,0.792,,,7.75,219.0,210.667,194.0
