date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2018-06-10,1.167,1.917,0.75,2.646,9.458
2018-06-11,1.5,2.062,0.562,1.938,14.708
2018-06-12,1.521,2.125,0.604,2.188,3.938
2018-06-13,0.938,1.604,0.666,2.625,4.834
2018-06-14,0.958,1.625,0.666,2.954,4.886
2018-06-15,1.416,2.292,0.875,3.875,4.458
2018-06-16,1.542,2.416,0.875,3.562,6.354
2018-06-17,2.125,3.188,1.062,3.479,12.0
2018-06-18,3.458,5.292,1.834,3.979,14.083
2018-06-19,2.292,3.396,1.104,3.229,6.479
2018-06-20,1.77,2.834,1.062,2.52,5.438
2018-06-21,3.326,4.848,1.522,2.282,6.826
2018-06-22,1.0,1.792,0.792,2.458,13.25
2018-06-23,1.229,2.125,0.896,3.354,13.312
2018-06-24,1.042,1.958,0.916,3.125,18.458
2018-06-25,1.0,1.896,0.896,2.958,4.792
2018-06-26,2.708,4.084,1.375,3.416,5.292
2018-06-27,2.604,3.75,1.146,2.0,9.979
2018-06-28,1.25,2.23,0.979,2.021,7.174
2018-06-29,1.833,2.875,1.042,1.958,8.604
2018-06-30,1.229,2.229,1.0,1.958,8.334
2018-07-01,2.834,4.23,1.396,1.875,10.834
2018-07-02,1.666,2.792,1.125,2.25,15.083
2018-07-03,1.834,2.938,1.104,1.875,14.583
2018-07-04,3.854,5.542,1.688,2.042,10.125
2018-07-05,1.392,2.456,1.064,2.64,5.954
2018-07-06,1.854,2.854,1.0,2.188,6.812
2018-07-07,1.416,2.542,1.125,2.292,4.916
2018-07-08,1.5,2.521,1.021,2.104,6.562
2018-07-09,2.938,4.27,1.334,2.104,5.812
2018-07-10,4.104,6.021,1.917,1.958,15.312
2018-07-11,1.188,2.292,1.104,2.708,6.77
2018-07-12,3.761,4.782,1.022,2.282,6.261
2018-07-13,3.542,4.458,0.916,1.771,9.062
2018-07-14,1.25,1.834,0.584,1.916,16.5
2018-07-15,1.438,1.958,0.521,1.542,17.896
2018-07-16,1.104,1.52,0.417,1.354,25.292
2018-07-17,1.292,1.875,0.583,1.125,23.458
2018-07-18,3.146,4.312,1.166,1.521,10.354
2018-07-19,3.334,4.729,1.396,1.854,22.667
2018-07-20,2.271,3.521,1.25,1.812,37.416
2018-07-21,1.084,1.916,0.834,1.792,51.438
2018-07-22,1.021,1.854,0.833,1.958,28.896
2018-07-23,1.979,3.0,1.02,2.416,16.479
2018-07-24,1.75,3.062,1.312,2.834,13.125
2018-07-25,2.479,3.782,1.304,2.456,17.087
2018-07-26,2.542,3.688,1.146,2.25,26.062
2018-07-27,2.667,3.771,1.104,3.042,20.104
2018-07-28,1.73,2.604,0.875,1.23,20.77
2018-07-29,2.479,3.812,1.334,1.125,9.646
2018-07-30,2.854,4.438,1.584,1.834,11.167
2018-07-31,1.812,3.125,1.312,1.0,12.826
2018-08-01,1.021,1.834,0.812,1.666,11.958
2018-08-02,1.312,2.27,0.958,2.667,11.5
2018-08-03,1.084,2.0,0.916,2.875,11.73
2018-08-04,1.417,2.458,1.042,1.916,7.25
2018-08-05,1.042,1.979,0.938,1.938,5.208
2018-08-06,1.167,2.146,0.979,2.5,11.396
2018-08-07,1.021,2.0,0.979,2.042,10.5
2018-08-08,1.208,2.188,0.979,1.688,14.438
2018-08-09,1.261,2.022,0.761,1.787,7.239
2018-08-10,1.938,2.708,0.77,2.375,8.27
2018-08-11,1.896,2.792,0.896,2.104,10.938
2018-08-12,1.062,1.708,0.646,2.146,6.292
2018-08-13,0.979,1.729,0.75,2.146,8.646
2018-08-14,1.604,2.438,0.834,1.396,13.875
2018-08-15,1.479,2.292,0.812,1.416,8.916
2018-08-16,1.604,2.438,0.834,1.5,4.792
2018-08-17,0.75,1.52,0.77,2.25,5.375
2018-08-18,0.708,1.5,0.792,2.479,3.834
2018-08-19,0.875,1.792,0.917,2.188,7.5
2018-08-20,0.938,1.812,0.875,2.146,5.958
2018-08-21,1.834,2.792,0.958,1.896,13.104
2018-08-22,1.458,2.667,1.208,1.375,23.688
2018-08-23,1.391,2.456,1.065,2.109,17.24
2018-08-24,2.167,3.312,1.146,1.834,15.229
2018-08-25,1.083,1.958,0.875,1.416,19.104
2018-08-26,0.917,1.708,0.792,1.729,13.334
2018-08-27,1.208,2.229,1.021,1.875,8.084
2018-08-28,1.292,2.312,1.021,1.625,10.062
2018-08-29,1.25,2.25,1.0,1.792,10.562
2018-08-30,1.292,2.334,1.042,1.02,13.761
2018-08-31,1.0,2.0,1.0,1.125,11.166
2018-09-01,1.084,2.188,1.104,1.521,6.292
2018-09-02,1.625,3.021,1.396,2.084,5.208
2018-09-03,1.479,2.521,1.042,1.5,15.208
2018-09-04,1.25,2.27,1.021,1.166,15.5
2018-09-05,0.916,2.396,1.48,1.742,17.25
2018-09-06,0.667,1.333,0.667,2.0,13.0
2018-09-07,0.611,1.444,0.834,3.516,21.0
2018-09-08,0.494,0.764,0.271,2.812,
2018-09-09,0.47,0.636,0.166,2.604,4.67
2018-09-10,1.022,1.413,0.391,2.754,5.307
2018-09-11,0.688,1.104,0.416,3.042,5.104
2018-09-12,1.021,1.562,0.542,2.792,6.979
2018-09-13,1.125,1.688,0.562,2.542,8.854
2018-09-14,0.729,1.167,0.438,2.417,4.396
2018-09-15,1.417,1.938,0.521,3.292,5.292
2018-09-16,1.292,1.708,0.417,2.354,16.208
2018-09-17,0.312,0.562,0.25,2.23,6.812
2018-09-18,0.5,0.729,0.229,2.396,5.416
2018-09-19,0.479,0.896,0.416,2.396,6.625
2018-09-20,0.435,0.935,0.5,2.848,5.413
2018-09-21,1.27,1.708,0.438,3.271,4.646
2018-09-22,0.792,0.875,0.084,1.667,6.479
2018-09-23,0.312,0.792,0.479,1.958,5.23
2018-09-24,0.896,1.625,0.729,2.271,12.666
2018-09-25,0.396,1.208,0.812,1.98,5.542
2018-09-26,0.52,1.27,0.75,2.416,7.312
2018-09-27,1.022,1.804,0.783,2.0,4.304
2018-09-28,0.729,1.458,0.729,1.875,4.892
2018-09-29,0.542,1.375,0.834,2.125,4.729
2018-09-30,1.23,1.938,0.708,2.125,3.708
2018-10-01,0.25,0.771,0.521,1.854,8.584
2018-10-02,0.354,0.875,0.521,2.542,10.479
2018-10-03,0.521,0.875,0.354,2.688,6.146
2018-10-04,0.604,1.23,0.625,2.812,5.646
2018-10-05,1.292,2.062,0.771,2.666,5.667
2018-10-06,1.208,1.75,0.542,2.166,5.188
2018-10-07,0.208,0.479,0.27,2.125,8.208
2018-10-08,0.458,0.896,0.438,2.334,6.0
2018-10-09,0.542,0.979,0.438,2.625,5.917
2018-10-10,1.375,1.979,0.604,2.875,8.0
2018-10-11,1.174,1.783,0.609,2.761,8.587
2018-10-12,0.604,0.834,0.229,3.312,5.688
2018-10-13,0.77,1.146,0.375,3.312,4.062
2018-10-14,0.875,1.208,0.334,3.562,4.375
2018-10-15,0.584,0.938,0.354,3.562,4.146
2018-10-16,0.688,0.896,0.208,3.333,3.229
2018-10-17,0.729,1.125,0.395,3.438,4.27
2018-10-18,0.667,0.958,0.292,3.614,2.886
2018-10-19,1.166,1.708,0.542,3.958,4.146
2018-10-20,0.792,1.292,0.5,3.625,4.0
2018-10-21,0.521,0.875,0.354,3.479,6.584
2018-10-22,1.292,1.792,0.5,3.542,6.792
2018-10-23,1.521,2.416,0.896,3.708,6.438
2018-10-24,1.146,1.688,0.542,2.896,9.52
2018-10-25,0.717,1.196,0.478,3.13,12.022
2018-10-26,1.416,2.0,0.584,3.25,10.854
2018-10-27,0.834,1.062,0.229,2.667,8.854
2018-10-28,0.604,0.854,0.25,3.125,6.833
2018-10-29,0.521,0.708,0.188,2.938,6.833
2018-10-30,0.5,0.708,0.208,3.458,3.417
2018-10-31,0.75,1.25,0.5,3.042,3.652
2018-11-01,0.896,1.416,0.521,3.23,4.021
2018-11-02,1.0,1.688,0.688,3.229,2.875
2018-11-03,0.875,1.416,0.542,3.25,3.98
2018-11-04,0.583,0.854,0.271,3.166,6.771
2018-11-05,1.167,1.708,0.542,3.146,4.375
2018-11-06,1.438,2.125,0.688,3.416,11.146
2018-11-07,1.562,2.334,0.77,4.062,4.562
2018-11-08,2.174,3.044,0.869,4.108,7.174
2018-11-09,1.292,1.75,0.458,2.854,9.958
2018-11-10,0.875,1.25,0.375,3.271,7.334
2018-11-11,0.542,0.812,0.27,3.396,8.396
2018-11-12,0.979,1.521,0.542,3.083,4.792
2018-11-13,1.0,1.666,0.667,2.979,4.104
2018-11-14,0.916,1.792,0.875,3.042,3.438
2018-11-15,1.023,1.704,0.682,2.958,4.5
2018-11-16,0.48,0.792,0.312,3.104,2.792
2018-11-17,0.646,1.104,0.458,3.0,2.188
2018-11-18,0.583,0.896,0.312,2.958,3.73
2018-11-19,1.084,1.666,0.583,3.25,3.334
2018-11-20,1.125,1.834,0.708,3.354,4.625
2018-11-21,0.978,1.456,0.478,3.26,4.956
2018-11-22,1.125,1.479,0.354,3.084,3.083
2018-11-23,0.604,0.771,0.166,3.229,4.292
2018-11-24,0.916,1.104,0.188,3.167,3.084
2018-11-25,0.958,1.27,0.312,3.562,5.896
2018-11-26,1.188,1.625,0.438,3.5,9.625
2018-11-27,0.77,0.958,0.188,3.688,11.23
2018-11-28,0.708,0.896,0.188,3.979,21.312
2018-11-29,0.896,1.23,0.333,3.416,6.783
2018-11-30,0.916,1.479,0.562,3.084,5.25
2018-12-01,1.27,1.875,0.604,3.25,5.812
2018-12-02,0.896,1.292,0.396,3.271,6.438
2018-12-03,1.812,2.771,0.958,3.584,4.583
2018-12-04,2.084,2.834,0.75,3.062,4.52
2018-12-05,0.458,0.625,0.166,3.062,4.396
2018-12-06,1.478,2.63,1.152,3.196,4.5
2018-12-07,1.271,2.0,0.73,3.208,5.229
2018-12-08,1.333,2.146,0.812,3.021,5.667
2018-12-09,1.104,2.146,1.042,3.042,3.084
2018-12-10,1.542,2.646,1.104,3.021,3.208
2018-12-11,2.208,3.333,1.125,3.375,5.02
2018-12-12,1.834,2.875,1.042,3.229,2.604
2018-12-13,2.104,3.396,1.292,3.432,4.636
2018-12-14,1.396,2.396,1.0,3.292,2.875
2018-12-15,2.375,3.5,1.125,3.25,3.479
2018-12-16,1.208,1.916,0.708,3.208,2.104
2018-12-17,2.334,3.542,1.208,3.854,9.5
2018-12-18,0.896,1.542,0.646,3.896,5.708
2018-12-19,0.916,1.646,0.729,3.667,6.625
2018-12-20,0.653,1.239,0.587,3.0,7.891
2018-12-21,1.084,1.562,0.479,3.021,5.438
2018-12-22,2.042,2.688,0.646,3.042,5.812
2018-12-23,1.646,2.312,0.666,3.0,8.146
2018-12-24,0.834,1.271,0.438,2.938,5.166
2018-12-25,1.042,1.562,0.521,2.854,4.646
2018-12-26,0.792,1.292,0.5,3.104,8.604
2018-12-27,0.958,1.667,0.708,3.042,5.891
2018-12-28,1.23,2.375,1.146,2.688,5.084
2018-12-29,0.896,1.771,0.875,2.542,4.792
2018-12-30,1.938,3.312,1.375,2.542,5.896
2018-12-31,1.208,2.27,1.062,2.584,4.0
