date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-14,199.708,3.261,59.0,36.0,25.0,10.542,21.087,55.348,34.261,6.739,1.174,6.609,69.0,28.375,-12.0,210.25
2013-01-15,200.783,4.87,68.0,49.0,38.0,20.087,34.87,97.217,62.348,15.625,1.542,15.042,41.0,11.958,-18.0,220.87
2013-01-16,199.417,4.458,72.0,55.625,28.0,19.458,32.542,98.125,65.583,13.875,1.333,13.417,90.0,22.833,-30.0,218.875
2013-01-17,200.208,4.0,70.0,51.25,32.0,17.25,30.042,92.583,62.542,12.0,1.708,10.0,84.0,33.042,-9.0,217.458
2013-01-18,201.583,5.125,58.0,45.458,24.0,19.958,33.375,80.708,47.333,17.667,2.458,17.75,80.0,37.208,8.0,221.542
2013-01-19,197.583,2.875,68.0,37.208,16.0,11.5,13.792,23.5,9.708,9.917,1.261,10.25,65.0,31.583,-12.0,209.083
2013-01-20,204.208,6.125,70.0,49.583,34.0,25.375,39.958,121.0,81.042,17.208,2.208,16.917,86.0,21.125,-24.0,229.583
2013-01-21,202.318,4.682,82.0,57.708,34.0,24.182,30.476,101.0,70.524,17.304,2.0,17.348,110.0,46.375,-10.0,226.5
2013-01-22,201.417,4.25,87.0,56.917,30.0,18.875,27.583,73.917,46.333,17.348,2.0,16.042,88.0,41.875,6.0,220.292
2013-01-23,204.542,4.75,73.0,47.833,20.0,25.917,32.167,92.208,60.042,10.958,1.208,10.667,105.0,41.125,-19.0,230.458
2013-01-24,205.542,5.417,74.0,55.875,40.0,32.417,36.292,103.417,67.125,22.417,1.875,21.625,124.0,51.75,2.0,237.958
2013-01-25,210.417,8.792,79.0,60.083,36.0,48.333,47.625,156.708,109.083,41.917,2.0,44.583,123.0,59.542,6.0,258.75
2013-01-26,201.042,4.083,84.0,51.333,29.0,23.75,16.792,42.25,25.458,11.792,1.375,13.667,132.0,64.583,14.0,224.792
2013-01-27,199.364,3.636,60.0,36.917,23.0,17.773,28.273,65.273,37.0,10.333,1.478,9.13,77.0,30.375,-3.0,217.136
2013-01-28,202.625,5.375,72.0,48.917,25.0,29.125,35.167,116.583,81.417,15.708,2.375,16.0,150.0,64.708,-21.0,231.75
2013-01-29,197.875,3.375,71.0,50.875,32.0,16.667,27.458,54.75,27.292,11.792,1.667,11.292,130.0,69.167,30.0,214.542
2013-01-30,202.667,5.5,91.0,73.75,59.0,30.417,35.167,111.083,75.917,23.0,1.75,24.208,143.0,70.625,18.0,233.083
2013-01-31,200.333,4.375,91.0,51.417,27.0,22.958,28.167,98.375,70.208,13.625,1.261,14.625,151.0,79.542,39.0,223.292
2013-02-01,204.792,6.5,74.0,57.5,41.0,31.792,40.083,133.583,93.5,21.667,2.042,23.083,111.0,56.917,1.0,236.583
2013-02-02,204.435,6.739,86.0,73.417,58.0,32.478,27.783,58.957,31.174,31.625,1.583,35.708,137.0,74.0,29.0,236.913
2013-02-03,203.174,7.043,88.0,72.167,50.0,33.217,36.696,117.348,80.652,32.609,1.652,37.739,182.0,102.333,29.0,236.391
2013-02-04,197.667,2.917,90.0,76.208,52.0,13.708,22.208,48.125,25.917,12.208,1.042,14.125,102.0,38.375,-7.0,211.375
2013-02-05,198.5,2.292,49.0,39.833,31.0,9.625,14.583,34.875,20.292,5.083,1.0,3.958,39.0,3.708,-18.0,208.125
2013-02-06,199.333,2.667,44.0,37.958,31.0,10.667,21.25,53.625,32.375,7.083,1.0,6.833,51.0,12.333,-24.0,210.0
2013-02-07,200.0,3.375,44.0,37.25,29.0,14.458,25.292,57.208,31.917,10.542,1.167,9.208,68.0,33.542,2.0,214.458
2013-02-08,195.87,1.696,91.0,84.708,49.0,10.174,14.565,25.957,11.391,8.958,1.042,8.25,20.0,-5.667,-21.0,206.043
2013-02-09,195.833,1.833,86.0,65.042,42.0,10.167,15.792,29.417,13.625,4.917,1.0,4.667,90.0,41.042,11.0,206.0
2013-02-10,198.0,3.043,60.0,45.583,33.0,13.583,27.913,60.609,32.696,13.292,1.652,12.391,80.0,43.875,9.0,211.583
2013-02-11,196.792,2.25,64.0,48.042,37.0,10.417,13.75,24.25,10.5,8.792,1.0,8.333,43.0,27.0,12.0,207.208
2013-02-12,200.125,3.583,78.0,51.292,40.0,17.167,26.833,63.375,36.542,10.75,1.0,10.0,71.0,39.667,7.0,217.292
2013-02-13,202.083,4.333,80.0,57.917,39.0,22.083,37.458,104.5,67.042,13.667,1.708,13.833,74.0,36.0,-6.0,224.167
2013-02-14,196.478,2.13,92.0,80.125,48.0,12.522,20.435,43.783,23.348,9.542,1.0,7.875,33.0,3.958,-7.0,209.0
2013-02-15,192.25,1.833,92.0,74.167,44.0,11.375,15.333,31.917,16.583,1.917,1.0,3.833,74.0,41.25,-1.0,203.625
2013-02-16,194.5,2.125,69.0,43.583,32.0,11.208,14.458,27.208,12.75,8.583,1.375,8.542,98.0,63.0,-6.0,205.708
2013-02-17,198.75,3.783,69.0,51.792,36.0,16.292,28.0,57.391,29.391,22.87,2.304,24.304,112.0,37.542,-21.0,215.042
2013-02-18,195.833,2.958,73.0,43.25,33.0,12.708,20.333,44.0,23.667,14.042,1.0,11.083,68.0,30.667,-9.0,208.542
2013-02-19,195.042,2.708,68.0,42.667,33.0,11.792,20.75,45.792,25.042,12.208,1.0,10.0,66.0,30.25,-14.0,206.833
2013-02-20,199.783,4.435,74.0,50.583,36.0,19.217,37.217,86.87,49.652,23.625,1.75,23.0,62.0,26.292,-22.0,219.0
2013-02-21,197.833,3.5,80.0,48.917,31.0,13.792,25.625,67.167,41.542,16.667,1.583,17.792,81.0,31.208,-16.0,211.625
2013-02-22,196.125,2.875,74.0,44.25,30.0,10.792,21.708,51.208,29.5,11.208,1.125,10.0,77.0,34.75,-16.0,206.917
2013-02-23,198.167,3.25,68.0,50.083,38.0,13.292,21.25,34.292,13.042,14.5,1.125,12.833,78.0,44.25,7.0,211.458
2013-02-24,198.625,3.652,67.0,53.875,43.0,15.583,33.348,66.348,33.0,19.917,2.318,19.565,88.0,53.125,29.0,214.208
2013-02-25,200.25,4.875,82.0,58.208,34.0,19.458,33.583,76.5,42.917,31.125,2.333,32.292,129.0,63.292,1.0,219.708
2013-02-26,200.739,5.174,76.0,57.042,30.0,20.174,37.087,73.13,36.043,36.625,2.375,39.375,146.0,69.75,9.0,220.913
2013-02-27,202.958,6.75,94.0,84.5,69.0,29.083,43.208,100.708,57.5,49.792,1.708,54.5,115.0,72.708,45.0,232.042
2013-02-28,196.333,4.542,93.0,64.0,40.0,18.208,28.333,65.917,37.583,25.958,1.542,29.583,173.0,125.375,71.0,214.542
2013-03-01,199.458,5.375,94.0,84.583,61.0,18.25,30.625,65.333,34.708,36.083,1.667,38.5,117.0,81.208,69.0,217.708
2013-03-02,196.958,3.375,93.0,89.833,82.0,12.708,14.167,23.0,8.833,17.375,1.0,18.542,62.0,49.167,41.0,209.667
2013-03-03,196.682,2.391,91.0,61.5,37.0,10.545,18.913,43.348,24.435,9.13,1.0,10.087,98.0,53.083,30.0,207.227
2013-03-04,199.043,3.652,74.0,49.125,31.0,13.826,29.739,57.435,27.696,19.875,2.375,18.542,107.0,58.5,12.0,212.87
2013-03-05,197.083,3.875,92.0,84.958,49.0,17.25,28.292,61.75,33.458,23.417,1.042,25.667,86.0,54.167,35.0,214.333
2013-03-06,194.917,2.708,48.0,33.958,22.0,10.0,17.083,34.667,17.583,9.0,1.0,9.042,71.0,46.0,12.0,204.917
2013-03-07,198.208,4.125,80.0,49.542,18.0,15.875,28.708,67.958,39.25,13.417,1.125,12.875,75.0,28.583,-1.0,214.083
2013-03-08,198.292,3.833,80.0,50.5,28.0,15.417,23.25,61.792,38.542,13.75,1.391,14.542,96.0,40.875,-19.0,213.708
2013-03-09,195.208,3.292,70.0,45.292,29.0,12.167,15.917,24.625,8.708,13.125,1.458,12.417,101.0,53.042,20.0,207.375
2013-03-10,197.65,2.455,66.0,36.167,16.0,7.2,15.818,33.045,17.227,8.333,1.13,8.565,74.0,40.25,11.0,204.85
2013-03-11,200.417,3.083,63.0,40.75,14.0,10.625,24.292,57.0,32.708,8.208,1.292,7.917,105.0,43.875,-22.0,211.042
2013-03-12,202.25,4.25,68.0,48.375,27.0,17.458,35.083,69.583,34.5,29.083,2.833,31.5,170.0,93.208,8.0,219.708
2013-03-13,200.125,4.292,95.0,79.917,64.0,17.417,33.833,69.917,36.083,40.875,1.75,47.125,150.0,91.042,50.0,217.542
2013-03-14,194.875,2.708,94.0,51.833,37.0,7.625,20.042,42.625,22.583,5.375,1.0,7.042,114.0,84.417,51.0,202.5
2013-03-15,196.375,2.542,69.0,45.167,25.0,7.375,18.917,34.167,15.25,7.458,1.0,7.208,117.0,71.417,27.0,203.75
2013-03-16,195.522,3.304,81.0,52.083,29.0,14.087,15.217,25.391,10.174,17.542,1.625,18.0,179.0,95.958,18.0,209.609
2013-03-17,198.375,3.913,79.0,61.917,34.0,16.083,26.261,50.217,23.957,25.609,1.913,28.087,164.0,97.625,26.0,214.458
2013-03-18,193.792,3.167,83.0,63.292,45.0,17.25,24.125,48.583,24.458,21.792,1.208,24.833,206.0,135.167,48.0,211.042
2013-03-19,194.75,2.75,60.0,46.833,32.0,12.208,20.542,35.417,14.875,15.542,1.5,16.875,123.0,99.5,78.0,206.958
2013-03-20,194.167,3.292,92.0,84.542,60.0,16.625,26.667,54.708,28.042,13.708,1.217,14.458,90.0,73.792,58.0,210.792
2013-03-21,191.667,2.458,90.0,42.625,21.0,10.542,14.25,26.375,12.125,3.25,1.0,5.208,140.0,94.208,65.0,202.208
2013-03-22,194.87,1.565,59.0,35.833,23.0,9.348,14.435,27.739,13.304,6.0,1.083,5.792,140.0,88.75,41.0,204.217
2013-03-23,196.167,2.25,74.0,46.0,21.0,13.083,16.5,26.208,9.708,10.75,1.333,10.417,171.0,99.958,30.0,209.25
2013-03-24,196.083,2.417,72.0,44.333,17.0,13.375,25.208,45.958,20.75,15.417,1.75,16.458,194.0,120.083,41.0,209.458
2013-03-25,196.5,3.609,64.0,46.167,23.0,21.542,39.13,74.0,34.87,23.0,2.304,26.565,225.0,152.042,86.0,218.042
2013-03-26,194.708,2.792,87.0,59.5,41.0,19.625,31.875,62.5,30.625,20.125,1.435,22.125,191.0,149.667,112.0,214.333
2013-03-27,195.833,3.958,92.0,82.167,70.0,20.5,32.458,65.583,33.125,30.667,1.292,35.125,141.0,112.542,74.0,216.333
2013-03-28,196.783,3.957,89.0,55.417,24.0,21.0,29.652,61.217,31.565,22.292,1.375,24.0,210.0,132.958,56.0,217.783
2013-03-29,195.917,3.667,77.0,56.875,34.0,20.5,27.625,64.792,37.167,23.583,1.417,27.792,228.0,159.5,87.0,216.417
2013-03-30,187.167,1.833,94.0,79.25,40.0,10.833,6.958,9.292,2.333,7.875,1.0,12.833,176.0,156.833,145.0,198.0
2013-03-31,191.083,2.208,42.0,32.5,16.0,9.083,12.125,22.208,10.083,10.167,1.0,8.917,204.0,155.292,114.0,200.167
2013-04-01,198.409,3.783,87.0,56.958,34.0,16.727,24.739,47.87,23.13,20.304,2.652,22.826,153.0,111.5,60.0,215.136
2013-04-02,197.333,4.25,94.0,90.375,74.0,19.958,29.458,59.917,30.458,17.542,1.125,20.583,113.0,94.917,74.0,217.292
2013-04-03,189.958,2.667,95.0,76.042,56.0,15.625,16.583,30.875,14.292,1.0,1.0,2.583,160.0,129.625,113.0,205.583
2013-04-04,193.217,3.478,84.0,66.125,43.0,13.522,25.652,57.087,31.435,5.458,1.542,10.0,218.0,155.208,77.0,206.739
2013-04-05,194.333,3.083,82.0,67.333,44.0,15.208,23.708,43.375,19.667,18.833,1.5,23.792,222.0,172.5,130.0,209.542
2013-04-06,193.208,3.083,96.0,81.583,52.0,15.042,20.958,39.292,18.333,19.708,1.13,27.5,200.0,155.0,121.0,208.25
2013-04-07,187.042,2.292,95.0,54.292,27.0,8.875,10.5,15.458,4.958,0.75,1.0,5.708,248.0,176.25,114.0,195.917
2013-04-08,192.042,2.87,65.0,31.917,15.0,10.458,22.696,40.087,17.391,7.136,1.043,6.391,210.0,140.75,72.0,202.5
2013-04-09,194.958,3.417,73.0,49.292,31.0,18.375,26.042,64.292,38.25,16.167,1.75,16.917,219.0,153.625,74.0,213.333
2013-04-10,198.478,3.0,79.0,51.417,34.0,10.391,23.609,40.435,16.826,16.0,1.958,15.667,170.0,128.958,76.0,208.87
2013-04-11,200.042,3.458,80.0,64.958,39.0,12.458,25.25,43.958,18.708,13.667,1.417,12.5,133.0,93.167,52.0,212.5
2013-04-12,199.792,3.417,84.0,51.0,32.0,13.042,25.333,54.125,28.792,17.125,1.957,17.25,159.0,105.583,42.0,212.833
2013-04-13,198.667,2.75,74.0,50.5,30.0,11.125,17.333,31.167,13.833,9.875,1.458,9.375,162.0,111.458,45.0,209.792
2013-04-14,196.208,2.75,80.0,55.542,35.0,10.125,12.667,20.208,7.542,18.75,1.5,18.792,212.0,150.958,62.0,206.333
2013-04-15,194.818,2.739,62.0,51.708,35.0,10.636,24.043,40.87,16.826,21.913,2.261,25.348,236.0,173.25,122.0,205.455
2013-04-16,195.435,2.958,79.0,61.208,42.0,14.261,27.696,48.435,20.739,16.208,2.125,18.083,213.0,152.083,88.0,209.696
2013-04-17,190.833,1.833,79.0,58.292,38.0,11.792,19.292,31.833,12.542,23.542,1.5,27.5,233.0,192.042,127.0,202.625
2013-04-18,188.042,1.5,79.0,64.5,49.0,10.5,16.292,28.917,12.625,15.833,1.304,20.167,241.0,190.542,128.0,198.542
2013-04-19,192.583,2.125,84.0,36.833,22.0,7.833,16.208,29.083,12.875,14.833,1.083,14.75,177.0,130.958,92.0,200.417
2013-04-20,197.0,3.5,88.0,59.25,34.0,11.167,25.958,46.083,20.125,20.417,1.292,20.708,105.0,82.125,51.0,208.167
2013-04-21,194.958,2.375,90.0,71.292,45.0,8.125,10.708,17.583,6.875,5.458,1.0,6.125,114.0,74.583,51.0,203.083
2013-04-22,195.913,2.609,61.0,34.042,27.0,15.826,20.591,35.818,15.227,15.417,1.0,15.261,155.0,109.917,64.0,211.739
2013-04-23,197.667,3.167,68.0,53.0,36.0,19.875,27.708,52.458,24.75,19.583,1.958,21.583,180.0,127.875,44.0,217.542
2013-04-24,192.417,1.833,96.0,70.208,57.0,18.167,18.375,26.25,7.875,13.667,1.087,18.417,180.0,159.75,129.0,210.583
2013-04-25,191.042,2.125,94.0,51.375,17.0,16.042,18.042,29.958,11.917,15.417,1.417,16.792,239.0,175.0,132.0,207.083
2013-04-26,191.875,3.042,82.0,58.375,30.0,17.708,22.542,40.375,17.833,17.458,1.708,19.75,234.0,163.25,114.0,209.583
2013-04-27,193.25,3.125,76.0,40.5,21.0,16.875,22.333,42.875,20.542,10.542,1.0,12.208,212.0,146.375,82.0,210.125
2013-04-28,194.217,2.708,54.0,35.083,21.0,9.826,15.87,23.391,7.522,11.542,1.083,12.958,207.0,153.708,78.0,204.043
2013-04-29,195.0,3.0,65.0,49.083,27.0,14.167,20.292,27.792,7.5,15.042,2.25,17.25,219.0,164.083,88.0,209.167
2013-04-30,190.818,2.652,69.0,57.833,48.0,14.0,15.708,20.875,5.167,19.125,1.043,22.875,221.0,191.208,156.0,204.818
2013-05-01,191.5,3.042,88.0,63.833,41.0,15.917,24.0,39.417,15.417,18.458,1.333,22.667,188.0,147.542,116.0,207.417
2013-05-02,191.167,2.583,82.0,45.875,26.0,12.542,18.417,39.458,21.042,4.957,1.0,5.792,187.0,136.542,90.0,203.708
2013-05-03,192.833,2.875,73.0,48.0,31.0,13.833,14.333,23.208,8.875,7.0,1.375,7.75,183.0,140.25,94.0,206.667
2013-05-04,192.826,3.125,76.0,56.25,38.0,11.391,13.696,20.652,6.957,11.333,1.5,13.625,207.0,153.125,84.0,204.217
2013-05-05,192.083,2.542,76.0,51.75,24.0,10.417,9.292,13.208,3.917,15.125,1.375,16.0,233.0,169.917,99.0,202.5
2013-05-06,191.5,3.042,77.0,48.667,29.0,12.5,14.792,20.458,5.667,20.958,1.826,23.5,263.0,194.625,114.0,204.0
2013-05-07,189.591,1.957,46.0,35.583,25.0,10.455,10.609,20.043,9.435,9.409,1.0,10.409,189.0,145.875,98.0,200.045
2013-05-08,191.625,2.292,62.0,33.208,16.0,16.167,20.667,42.292,21.625,7.333,1.042,7.417,236.0,159.0,62.0,207.792
2013-05-09,192.417,2.625,79.0,52.75,26.0,21.5,25.958,43.792,17.833,12.583,1.667,16.0,240.0,182.417,103.0,213.917
2013-05-10,193.652,3.667,77.0,49.875,26.0,18.826,32.609,58.348,25.739,23.667,1.875,27.833,300.0,219.0,139.0,212.478
2013-05-11,192.333,3.833,94.0,83.583,65.0,16.167,26.458,49.167,22.708,34.458,1.375,44.833,191.0,174.75,163.0,208.5
2013-05-12,189.292,2.208,94.0,72.083,40.0,9.25,9.875,13.458,3.583,9.375,1.174,15.042,273.0,201.708,161.0,198.542
2013-05-13,193.417,2.708,91.0,78.917,64.0,13.125,22.042,42.75,20.708,24.333,1.875,30.556,224.0,188.417,156.0,206.542
2013-05-14,193.167,3.261,92.0,66.833,36.0,17.625,25.304,49.304,24.0,22.5,2.174,28.25,291.0,221.917,163.0,210.792
2013-05-15,189.75,3.5,87.0,69.25,48.0,10.542,14.833,27.5,12.667,22.833,2.375,28.792,251.0,208.208,180.0,200.292
2013-05-16,193.522,2.696,91.0,70.458,43.0,19.565,26.217,46.609,20.391,22.917,1.792,27.792,263.0,198.958,155.0,213.087
2013-05-17,195.042,2.25,92.0,65.875,33.0,19.792,22.833,41.792,18.958,19.208,1.625,25.292,242.0,180.875,135.0,214.833
2013-05-18,193.875,1.583,85.0,63.292,48.0,17.167,15.458,26.083,10.625,18.792,1.826,22.583,242.0,193.875,140.0,211.042
2013-05-19,189.667,0.875,87.0,64.083,43.0,14.167,7.833,9.708,1.875,12.958,1.583,16.333,230.0,194.125,162.0,203.833
2013-05-20,191.708,3.478,96.0,87.917,76.0,21.458,27.696,53.739,26.043,12.174,1.0,21.609,210.0,187.542,165.0,213.167
2013-05-21,192.583,3.458,93.0,73.083,53.0,23.083,21.458,42.917,21.458,21.958,2.0,31.417,281.0,227.417,192.0,215.667
2013-05-22,193.087,3.739,90.0,71.292,50.0,16.043,20.174,31.522,11.348,28.292,2.208,36.042,278.0,224.458,182.0,209.13
2013-05-23,195.708,4.167,88.0,56.167,36.0,17.0,27.958,46.792,18.833,28.083,2.667,33.083,264.0,222.875,185.0,212.708
2013-05-24,193.917,2.958,75.0,50.5,20.0,13.583,21.833,37.625,15.792,17.75,1.565,19.708,284.0,221.292,159.0,207.5
2013-05-25,193.542,2.542,81.0,68.292,46.0,10.667,15.958,28.667,12.708,15.458,1.25,19.5,239.0,187.75,144.0,204.208
2013-05-26,192.542,2.375,83.0,69.833,40.0,11.375,8.292,12.417,4.125,17.375,1.167,22.167,272.0,214.583,183.0,203.917
2013-05-27,191.174,2.261,84.0,69.167,49.0,10.957,12.609,18.652,6.043,13.792,1.174,17.739,257.0,215.542,189.0,202.13
2013-05-28,188.565,1.174,84.0,70.417,54.0,14.565,7.435,8.957,1.522,9.375,1.375,13.292,242.0,211.708,192.0,203.13
2013-05-29,186.833,1.0,88.0,74.792,56.0,14.958,6.292,7.542,1.25,9.667,1.208,13.958,231.0,208.167,194.0,201.792
2013-05-30,186.5,1.625,95.0,92.458,88.0,16.625,10.375,15.792,5.417,8.667,1.0,17.458,216.0,206.917,194.0,203.125
2013-05-31,193.583,3.125,95.0,57.0,34.0,19.458,23.375,41.083,17.708,15.167,1.208,18.958,281.0,229.458,188.0,213.042
2013-06-01,192.917,3.458,77.0,54.667,27.0,20.167,23.667,44.792,21.125,15.708,1.333,19.833,273.0,210.75,162.0,213.083
2013-06-02,189.542,2.458,76.0,61.667,47.0,14.958,9.375,14.917,5.542,11.417,1.0,15.5,245.0,195.292,159.0,204.5
2013-06-03,193.0,2.591,82.0,62.333,39.0,17.571,17.65,25.9,8.25,14.478,1.429,19.348,273.0,200.625,150.0,210.571
2013-06-04,195.542,3.125,81.0,63.458,35.0,21.667,24.875,42.958,18.083,22.25,2.083,29.083,296.0,225.375,162.0,217.208
2013-06-05,192.625,2.083,84.0,69.25,45.0,18.667,16.652,27.435,10.783,19.667,1.565,25.25,278.0,226.458,186.0,211.292
2013-06-06,190.042,1.583,87.0,70.708,55.0,15.792,13.875,18.708,4.833,13.75,1.458,20.042,252.0,217.583,197.0,205.833
2013-06-07,191.875,2.375,75.0,60.667,47.0,17.625,24.208,46.792,22.583,11.292,1.292,15.042,266.0,220.542,192.0,209.5
2013-06-08,191.125,2.208,84.0,66.583,43.0,18.208,17.375,28.542,11.167,14.792,1.042,18.292,266.0,220.625,188.0,209.333
2013-06-09,193.696,2.826,82.0,64.208,42.0,19.957,13.333,17.917,4.583,22.333,1.75,27.625,299.0,236.417,183.0,213.652
2013-06-10,194.625,2.833,86.0,75.583,61.0,20.208,19.792,32.042,12.25,23.125,2.167,34.167,254.0,221.667,206.0,214.833
2013-06-11,193.522,3.478,95.0,80.75,66.0,23.478,30.682,52.818,22.136,14.833,1.455,25.13,225.0,207.625,197.0,217.0
2013-06-12,193.875,2.625,96.0,93.875,91.0,22.25,22.333,43.625,21.292,15.5,1.167,29.75,221.0,202.75,185.0,216.125
2013-06-13,187.042,1.542,97.0,96.333,95.0,17.875,12.167,32.083,19.917,2.75,1.0,10.75,219.0,210.625,204.0,204.917
2013-06-14,188.833,2.458,98.0,87.167,70.0,21.542,19.375,47.375,28.0,9.875,1.25,16.708,278.0,237.0,201.0,210.375
2013-06-15,186.087,3.13,94.0,77.542,60.0,18.217,13.625,29.0,15.375,14.792,2.708,21.542,298.0,259.083,221.0,204.304
2013-06-16,186.25,2.0,97.0,84.292,65.0,16.125,12.042,18.333,6.292,5.304,1.042,10.042,273.0,233.5,210.0,202.375
2013-06-17,185.833,2.261,88.0,75.917,57.0,18.542,16.429,32.476,16.048,15.478,1.619,20.348,300.0,251.167,215.0,204.375
2013-06-18,188.917,3.75,88.0,73.208,54.0,25.542,26.792,43.167,16.375,31.75,1.583,43.5,314.0,269.083,231.0,214.458
2013-06-19,188.625,2.667,90.0,74.417,57.0,20.542,19.5,34.917,15.417,22.0,1.333,32.833,287.0,261.083,230.0,209.167
2013-06-20,189.375,2.333,96.0,92.917,87.0,19.833,23.417,34.792,11.375,6.75,1.0,16.583,227.0,215.875,200.0,209.208
2013-06-21,193.087,3.348,95.0,91.625,85.0,24.652,23.458,44.25,20.792,9.583,1.0,20.833,230.0,210.125,189.0,217.739
2013-06-22,190.625,2.75,94.0,76.792,56.0,20.75,18.0,29.0,11.0,8.333,1.125,12.75,266.0,218.917,168.0,211.375
2013-06-23,199.208,3.792,92.0,74.667,52.0,21.958,11.957,16.0,4.043,25.208,2.0,35.625,281.0,231.917,197.0,221.167
2013-06-24,196.565,3.348,84.0,75.125,53.0,23.696,24.261,43.304,19.043,20.25,1.522,31.217,281.0,231.917,198.0,220.261
2013-06-25,196.292,3.542,90.0,80.167,66.0,25.625,27.208,47.708,20.5,22.833,1.625,36.542,255.0,231.0,212.0,221.917
2013-06-26,192.083,2.667,96.0,91.417,84.0,22.667,20.708,30.708,10.0,14.792,1.5,27.417,219.0,207.375,190.0,214.75
2013-06-27,191.13,2.0,95.0,69.417,42.0,17.739,19.25,32.0,12.75,7.958,1.375,12.167,288.0,225.75,179.0,208.87
2013-06-28,194.208,2.458,82.0,67.25,51.0,19.083,17.875,34.542,16.667,13.0,2.25,20.375,270.0,227.125,195.0,213.292
2013-06-29,194.625,2.458,86.0,67.542,44.0,19.875,18.391,38.261,19.87,15.522,2.522,21.25,303.0,239.5,203.0,214.5
2013-06-30,191.208,1.0,88.0,73.292,53.0,16.167,5.25,5.833,0.583,11.0,2.333,17.417,281.0,239.333,218.0,207.375
2013-07-01,190.087,1.174,85.0,70.292,55.0,16.261,9.043,10.696,1.652,9.0,2.957,14.565,266.0,234.833,210.0,206.348
2013-07-02,190.292,1.875,86.0,67.208,46.0,19.167,15.833,29.792,13.958,9.583,2.0,16.292,285.0,239.5,204.0,209.458
2013-07-03,187.522,1.13,89.0,74.125,54.0,14.522,9.417,12.292,2.875,8.708,1.542,14.542,267.0,235.667,215.0,202.043
2013-07-04,185.917,2.167,90.0,81.917,73.0,18.375,16.292,34.083,17.792,10.375,1.292,20.375,278.0,248.542,224.0,204.292
2013-07-05,179.208,1.0,96.0,80.583,69.0,14.083,7.652,12.13,4.478,12.958,1.0,22.042,291.0,267.917,233.0,193.292
2013-07-06,179.333,0.75,79.0,67.208,48.0,13.125,5.583,9.75,4.167,12.542,1.0,17.833,353.0,296.292,267.0,192.458
2013-07-07,184.792,2.333,84.0,66.292,51.0,20.625,11.75,19.708,7.958,20.417,1.042,28.417,355.0,306.667,254.0,205.417
2013-07-08,189.75,3.087,88.0,71.25,47.0,23.583,23.0,40.696,17.696,22.458,1.739,34.391,367.0,295.375,255.0,213.333
2013-07-09,185.826,3.043,90.0,71.417,46.0,26.957,20.417,35.125,14.708,29.417,1.583,43.042,361.0,295.542,243.0,212.783
2013-07-10,185.917,3.25,86.0,66.583,45.0,28.708,23.583,33.792,10.208,40.167,2.042,56.167,363.0,306.958,258.0,214.625
2013-07-11,186.625,3.125,85.0,65.542,47.0,27.167,21.348,29.913,8.565,39.167,2.174,56.208,371.0,315.208,267.0,213.792
2013-07-12,190.583,4.125,77.0,63.333,49.0,28.708,25.25,36.875,11.625,41.375,3.625,60.167,356.0,315.875,276.0,219.292
2013-07-13,191.958,4.042,80.0,65.5,54.0,30.458,28.667,42.0,13.333,37.792,2.042,55.5,338.0,305.458,269.0,222.417
2013-07-14,193.917,2.958,83.0,69.917,44.0,24.708,10.958,16.833,5.875,36.458,2.208,53.5,350.0,291.958,263.0,218.625
2013-07-15,190.261,2.957,88.0,63.958,39.0,16.522,13.708,22.667,8.958,20.375,2.292,36.625,350.0,289.75,243.0,206.783
2013-07-16,192.875,2.304,79.0,68.333,54.0,17.542,16.652,26.13,9.478,13.609,2.304,22.304,293.0,256.958,233.0,210.417
2013-07-17,193.458,2.333,95.0,79.542,62.0,18.75,18.0,33.913,15.913,14.5,1.609,25.75,288.0,245.875,227.0,212.208
2013-07-18,187.087,2.458,94.0,74.833,52.0,18.565,17.917,27.625,9.708,18.583,1.25,30.375,335.0,278.542,233.0,205.652
2013-07-19,192.208,2.25,84.0,63.75,38.0,18.625,21.333,38.5,17.167,13.042,1.958,22.542,321.0,269.667,221.0,210.833
2013-07-20,195.458,2.542,82.0,65.792,53.0,17.833,21.5,38.75,17.25,13.0,2.0,21.875,291.0,251.458,221.0,213.292
2013-07-21,194.391,2.913,82.0,62.625,47.0,16.435,12.375,16.583,4.208,18.042,2.875,25.375,310.0,256.0,216.0,210.826
2013-07-22,189.435,2.522,94.0,80.583,64.0,18.043,15.261,24.478,9.217,22.391,1.636,37.652,300.0,260.292,234.0,207.478
2013-07-23,193.667,3.958,97.0,80.208,48.0,25.125,26.87,49.826,22.957,22.375,1.217,37.917,338.0,274.792,243.0,218.792
2013-07-24,192.292,3.125,96.0,90.708,79.0,22.625,23.375,38.708,15.333,20.292,1.917,37.458,264.0,249.75,242.0,214.917
2013-07-25,195.292,4.125,97.0,88.25,71.0,27.417,28.208,66.458,38.25,19.583,1.125,36.833,290.0,254.333,228.0,222.708
2013-07-26,184.958,1.75,93.0,78.917,58.0,18.75,15.125,23.458,8.333,25.583,1.167,41.125,329.0,279.667,248.0,203.708
2013-07-27,186.957,2.826,94.0,76.333,55.0,23.478,17.292,31.167,13.875,19.792,1.0,33.333,326.0,270.417,218.0,210.435
