date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-03-15,93.0,76.583,42.0,3.333,4.333,1.0,3.417,1.0,7.042,81.0,24.917,-17.0
2013-03-16,92.0,69.042,25.0,2.5,3.042,0.542,9.917,1.208,14.125,153.0,47.75,-21.0
2013-03-17,91.0,71.208,44.0,4.522,4.957,0.435,17.2,1.609,24.304,137.0,49.083,-24.0
2013-03-18,95.0,73.667,38.0,2.0,2.304,0.304,13.087,1.042,19.417,191.0,89.375,-1.0
2013-03-19,92.0,69.083,43.0,7.0,7.583,0.583,14.583,1.458,24.75,87.0,57.542,15.0
2013-03-20,96.0,91.75,79.0,5.75,7.667,1.917,6.333,1.0,11.125,64.0,49.208,35.0
2013-03-21,97.0,60.083,24.0,3.083,3.542,0.458,1.304,1.0,6.917,102.0,51.0,-1.0
2013-03-22,79.0,53.833,26.0,2.542,2.875,0.333,3.917,1.0,7.625,102.0,41.042,-27.0
2013-03-23,86.0,58.333,23.0,2.167,2.542,0.375,7.875,1.0,12.042,138.0,60.375,-11.0
2013-03-24,87.0,59.042,24.0,4.182,4.636,0.455,11.458,1.174,16.304,157.0,72.042,-10.0
2013-03-25,79.0,60.25,29.0,5.917,6.5,0.583,13.542,1.333,17.917,179.0,91.625,26.0
2013-03-26,87.0,68.083,43.0,6.833,7.792,0.958,20.458,1.13,25.0,174.0,109.083,59.0
2013-03-27,97.0,93.292,84.0,3.583,4.25,0.667,12.333,1.0,18.875,97.0,72.125,27.0
2013-03-28,96.0,70.792,34.0,2.792,3.208,0.417,17.261,1.292,23.917,180.0,90.083,14.0
2013-03-29,89.0,64.958,35.0,5.167,5.625,0.458,15.667,1.292,20.958,199.0,120.958,42.0
2013-03-30,99.0,92.125,56.0,2.261,2.652,0.391,7.391,1.0,14.25,152.0,117.042,90.0
2013-03-31,77.0,40.417,13.0,1.958,1.958,0.0,6.043,1.0,8.708,187.0,129.042,63.0
2013-04-01,95.0,83.333,55.0,3.87,3.957,0.087,9.783,1.0,14.087,117.0,66.5,36.0
2013-04-02,97.0,95.458,94.0,2.333,2.542,0.208,4.417,1.0,9.708,93.0,78.458,63.0
2013-04-03,98.0,79.458,49.0,0.826,0.826,0.0,,1.0,4.167,143.0,104.0,63.0
2013-04-04,95.0,79.083,52.0,4.208,4.625,0.417,5.333,1.25,11.542,187.0,113.458,39.0
2013-04-05,96.0,82.583,58.0,3.333,3.375,0.042,12.333,1.0,22.042,191.0,131.625,83.0
2013-04-06,98.0,88.208,55.0,1.708,1.708,0.0,6.375,0.174,14.125,171.0,119.375,81.0
2013-04-07,99.0,64.0,31.0,1.167,1.167,0.0,1.273,0.0,5.458,210.0,131.25,48.0
2013-04-08,83.0,54.375,25.0,3.087,3.13,0.043,4.417,0.609,9.652,173.0,90.875,18.0
2013-04-09,83.0,55.25,29.0,5.565,6.783,1.217,10.458,0.875,18.5,203.0,118.167,24.0
2013-04-10,90.0,65.042,41.0,6.25,6.583,0.333,15.0,1.167,23.458,134.0,89.0,48.0
2013-04-11,89.0,74.208,51.0,4.333,4.5,0.167,6.583,1.0,9.583,90.0,56.5,12.0
2013-04-12,84.0,62.625,37.0,4.833,5.167,0.333,11.0,1.217,16.708,114.0,53.542,-16.0
2013-04-13,92.0,69.417,41.0,3.417,3.667,0.25,6.542,1.083,11.875,135.0,63.708,-7.0
2013-04-14,93.0,61.042,25.0,1.958,2.333,0.375,12.125,1.0,18.833,210.0,110.625,17.0
2013-04-15,86.0,66.208,47.0,5.591,5.773,0.182,15.739,1.435,24.043,197.0,125.625,68.0
2013-04-16,92.0,72.083,47.0,5.083,5.375,0.292,11.625,1.417,20.042,175.0,112.958,51.0
2013-04-17,91.0,59.75,33.0,1.333,1.333,0.0,18.0,1.125,29.417,236.0,155.292,81.0
2013-04-18,86.0,69.875,49.0,2.25,2.417,0.167,12.625,0.826,20.375,231.0,156.458,80.0
2013-04-19,91.0,60.208,32.0,3.042,3.25,0.208,9.917,0.958,18.292,135.0,102.833,57.0
2013-04-20,93.0,74.958,46.0,7.708,8.25,0.542,16.375,0.875,21.417,71.0,46.458,26.0
2013-04-21,94.0,90.917,82.0,2.565,2.652,0.087,1.583,0.417,5.667,81.0,48.667,19.0
2013-04-22,91.0,59.042,22.0,1.545,1.545,0.0,7.5,0.818,12.13,147.0,65.083,-2.0
2013-04-23,89.0,70.458,44.0,5.583,5.917,0.333,13.042,1.125,21.333,149.0,85.708,-5.0
2013-04-24,97.0,89.208,66.0,1.75,1.75,0.0,6.333,0.478,13.75,132.0,106.042,77.0
2013-04-25,98.0,73.042,28.0,2.583,2.75,0.167,6.0,0.667,12.583,195.0,135.667,87.0
2013-04-26,95.0,69.042,28.0,2.583,2.708,0.125,11.625,0.75,20.292,216.0,122.542,60.0
2013-04-27,92.0,56.958,29.0,2.174,2.304,0.13,5.917,0.875,10.375,180.0,104.208,35.0
2013-04-28,72.0,48.208,28.0,1.625,1.708,0.083,8.792,0.875,13.583,178.0,103.667,24.0
2013-04-29,84.0,63.875,36.0,2.917,2.958,0.042,9.583,1.125,16.292,196.0,121.917,34.0
2013-04-30,88.0,67.167,45.0,3.0,3.208,0.208,13.5,0.957,21.958,219.0,153.917,83.0
2013-05-01,91.0,69.417,48.0,5.083,5.583,0.5,12.652,0.75,22.833,149.0,113.458,69.0
2013-05-02,95.0,70.125,33.0,2.042,2.542,0.5,3.0,0.333,6.208,159.0,96.5,37.0
2013-05-03,92.0,71.792,39.0,2.043,2.043,0.0,5.542,0.458,9.125,162.0,88.542,29.0
2013-05-04,95.0,80.583,50.0,2.333,2.333,0.0,7.458,0.5,12.25,150.0,90.083,28.0
2013-05-05,97.0,67.5,36.0,1.625,1.625,0.0,10.583,0.708,14.625,208.0,123.917,42.0
2013-05-06,93.0,61.292,21.0,1.792,1.792,0.0,16.25,0.783,21.333,254.0,151.042,59.0
2013-05-07,82.0,42.292,19.0,1.045,1.045,0.0,6.818,0.773,11.0,191.0,121.375,46.0
2013-05-08,69.0,39.542,15.0,1.625,1.625,0.0,5.0,1.0,7.458,228.0,131.042,39.0
2013-05-09,78.0,57.833,30.0,3.913,3.957,0.043,12.625,1.25,17.708,249.0,156.75,54.0
2013-05-10,79.0,54.167,30.0,3.542,3.583,0.042,17.375,1.292,23.708,250.0,182.542,105.0
2013-05-11,98.0,87.5,69.0,4.958,5.042,0.083,11.458,0.958,20.25,167.0,149.25,129.0
2013-05-12,99.0,83.333,52.0,1.917,1.917,0.0,8.125,0.391,14.75,238.0,172.417,128.0
2013-05-13,96.0,88.75,77.0,4.783,5.565,0.783,13.739,0.609,22.826,199.0,165.375,135.0
2013-05-14,95.0,71.708,36.0,4.0,4.0,0.0,19.333,0.958,27.542,267.0,185.833,107.0
2013-05-15,92.0,75.042,55.0,1.13,1.87,0.739,17.292,1.292,24.958,245.0,174.792,108.0
2013-05-16,96.0,80.333,55.0,1.083,1.667,0.583,16.833,0.5,26.0,215.0,160.958,117.0
2013-05-17,97.0,76.75,40.0,3.5,4.167,0.667,11.818,0.625,18.458,217.0,145.083,84.0
2013-05-18,96.0,79.0,52.0,1.833,2.417,0.583,15.25,0.522,24.25,236.0,159.292,84.0
2013-05-19,97.0,78.833,52.0,0.583,0.958,0.375,11.333,0.417,18.917,223.0,164.083,126.0
2013-05-20,97.0,87.917,74.0,2.542,3.375,0.833,3.5,0.458,8.6,209.0,169.375,128.0
2013-05-21,97.0,85.292,63.0,2.955,3.227,0.273,16.818,0.478,28.727,245.0,195.583,152.0
2013-05-22,98.0,83.25,57.0,3.208,3.292,0.083,21.583,0.583,33.542,246.0,190.708,150.0
2013-05-23,97.0,73.875,34.0,3.583,3.667,0.083,21.208,1.042,33.0,234.0,178.333,120.0
2013-05-24,91.0,57.583,25.0,1.375,1.375,0.0,10.917,0.522,15.458,263.0,179.917,99.0
2013-05-25,91.0,79.292,59.0,4.292,4.458,0.167,14.875,0.5,23.375,212.0,155.375,110.0
2013-05-26,96.0,79.542,55.0,1.958,2.0,0.042,16.667,0.458,25.042,242.0,182.458,137.0
2013-05-27,97.0,77.75,55.0,1.864,1.955,0.091,14.13,0.174,21.696,230.0,178.25,132.0
2013-05-28,95.0,77.958,57.0,1.0,1.042,0.042,11.083,0.042,18.667,221.0,177.042,134.0
2013-05-29,93.0,79.375,61.0,0.833,0.958,0.125,5.458,0.0,11.75,206.0,175.417,152.0
2013-05-30,99.0,92.167,85.0,2.417,2.625,0.208,4.083,0.0,9.75,208.0,182.833,158.0
2013-05-31,98.0,70.583,36.0,3.583,3.875,0.292,10.083,0.667,17.125,246.0,191.167,129.0
2013-06-01,90.0,60.5,29.0,4.042,4.042,0.0,9.25,0.583,17.458,239.0,172.333,108.0
2013-06-02,89.0,73.208,59.0,2.609,2.609,0.0,8.625,0.792,15.75,224.0,164.333,128.0
2013-06-03,92.0,68.417,39.0,3.739,3.87,0.13,11.043,0.652,17.043,248.0,173.125,105.0
2013-06-04,92.0,68.708,44.0,5.042,5.208,0.167,18.583,0.625,25.833,264.0,193.417,114.0
2013-06-05,96.0,79.833,53.0,3.667,3.708,0.042,18.75,0.478,28.75,258.0,194.333,135.0
2013-06-06,97.0,80.75,64.0,2.667,2.917,0.25,13.5,0.292,22.292,216.0,176.667,141.0
2013-06-07,95.0,84.042,63.0,2.792,3.125,0.333,9.583,0.125,15.708,216.0,168.792,138.0
2013-06-08,97.0,78.708,55.0,1.435,1.913,0.478,10.875,0.208,17.042,227.0,179.333,141.0
2013-06-09,95.0,70.542,47.0,1.458,1.792,0.333,17.875,0.333,24.958,258.0,197.458,126.0
2013-06-10,89.0,77.833,55.0,3.286,3.762,0.476,19.125,0.524,27.652,236.0,192.875,156.0
2013-06-11,98.0,85.417,69.0,4.708,5.25,0.542,11.042,0.478,18.75,201.0,179.125,161.0
2013-06-12,99.0,97.417,95.0,2.125,2.833,0.708,3.875,0.0,9.0,200.0,185.292,167.0
2013-06-13,99.0,97.583,94.0,0.625,1.375,0.75,0.917,0.0,4.333,206.0,193.792,185.0
2013-06-14,99.0,92.375,77.0,1.478,1.739,0.261,5.125,0.083,10.083,257.0,215.375,185.0
2013-06-15,99.0,93.5,74.0,1.667,2.542,0.875,10.083,0.042,21.708,263.0,220.083,194.0
2013-06-16,99.0,92.583,68.0,0.167,0.167,0.0,4.625,0.083,9.667,248.0,206.083,186.0
2013-06-17,98.0,86.167,68.0,2.375,2.375,0.0,11.625,0.739,19.125,269.0,219.667,183.0
2013-06-18,98.0,85.375,65.0,2.273,2.591,0.318,21.217,0.818,37.957,277.0,229.792,189.0
2013-06-19,98.0,90.583,78.0,2.167,2.208,0.042,18.458,0.917,37.792,255.0,226.667,200.0
2013-06-20,99.0,96.917,93.0,2.696,2.783,0.087,5.167,1.0,13.583,213.0,200.0,177.0
2013-06-21,99.0,97.042,95.0,0.042,0.042,0.0,3.75,1.0,12.583,200.0,176.458,153.0
2013-06-22,99.0,90.083,68.0,0.542,0.542,0.0,4.833,1.0,10.667,227.0,182.542,131.0
2013-06-23,98.0,89.0,67.0,1.0,1.083,0.083,13.083,1.087,24.792,239.0,193.042,149.0
2013-06-24,99.0,91.375,71.0,1.435,1.565,0.13,13.75,1.0,25.261,245.0,196.083,171.0
2013-06-25,99.0,94.75,79.0,2.042,2.333,0.292,12.833,1.0,26.958,222.0,193.167,177.0
2013-06-26,99.0,97.5,95.0,0.913,1.0,0.087,6.167,1.0,16.5,194.0,176.958,168.0
2013-06-27,98.0,81.417,47.0,1.375,1.375,0.0,4.625,1.0,10.667,248.0,190.083,162.0
2013-06-28,95.0,82.042,59.0,3.458,3.875,0.417,10.708,1.208,19.958,236.0,190.917,162.0
2013-06-29,95.0,79.042,55.0,2.208,2.208,0.0,14.0,1.174,21.583,254.0,202.167,153.0
2013-06-30,96.0,87.667,71.0,1.667,1.667,0.0,14.5,1.083,25.833,254.0,204.25,176.0
2013-07-01,97.0,81.75,56.0,1.087,1.13,0.043,11.0,1.043,19.609,246.0,200.625,165.0
2013-07-02,97.0,77.833,53.0,1.957,2.043,0.087,8.708,1.0,15.458,257.0,205.583,162.0
2013-07-03,96.0,86.208,70.0,1.792,1.833,0.042,9.417,1.0,18.792,231.0,198.625,168.0
2013-07-04,98.0,90.0,78.0,5.417,5.792,0.375,12.75,1.0,25.875,255.0,219.208,179.0
2013-07-05,99.0,91.25,80.0,1.292,1.667,0.375,10.833,1.0,24.542,272.0,232.625,206.0
2013-07-06,87.0,77.5,56.0,0.167,0.208,0.042,8.083,1.042,15.917,304.0,254.625,228.0
2013-07-07,95.0,78.708,57.0,1.833,1.875,0.042,19.417,1.208,30.542,320.0,259.583,204.0
2013-07-08,99.0,86.917,57.0,1.545,2.0,0.455,17.304,1.13,33.043,318.0,250.458,210.0
2013-07-09,99.0,85.708,54.0,1.458,2.208,0.75,22.0,1.0,41.542,330.0,253.583,200.0
2013-07-10,99.0,85.875,55.0,1.917,2.583,0.667,28.208,1.0,54.042,327.0,256.792,209.0
2013-07-11,99.0,82.583,58.0,2.583,3.333,0.75,33.667,1.0,63.958,341.0,270.667,213.0
2013-07-12,98.0,81.667,61.0,5.125,5.917,0.792,40.292,1.583,80.417,327.0,273.667,224.0
2013-07-13,97.0,86.042,70.0,2.625,3.333,0.708,30.667,1.083,61.667,293.0,250.667,213.0
2013-07-14,94.0,76.458,49.0,1.348,1.435,0.087,21.625,1.208,33.417,315.0,253.583,201.0
2013-07-15,98.0,73.292,38.0,0.25,0.292,0.042,14.875,1.0,24.167,329.0,256.875,212.0
2013-07-16,95.0,83.833,69.0,7.13,7.565,0.435,12.348,1.217,22.304,255.0,221.917,191.0
2013-07-17,98.0,90.458,71.0,3.208,3.667,0.458,12.875,1.0,23.5,266.0,212.458,186.0
2013-07-18,99.0,86.542,62.0,1.458,1.75,0.292,12.792,1.0,23.292,299.0,239.792,194.0
2013-07-19,98.0,74.167,45.0,2.708,2.917,0.208,10.167,1.083,17.958,293.0,234.458,183.0
2013-07-20,95.0,81.708,61.0,8.217,8.478,0.261,12.958,1.375,24.708,263.0,215.583,186.0
2013-07-21,95.0,78.917,58.0,7.25,7.833,0.583,18.125,1.625,28.583,276.0,226.042,174.0
2013-07-22,99.0,88.5,62.0,1.783,1.957,0.174,20.292,1.0,37.348,287.0,229.583,195.0
2013-07-23,99.0,92.875,64.0,1.25,1.625,0.375,12.667,1.0,30.833,296.0,238.5,206.0
2013-07-24,99.0,98.042,94.0,3.792,4.417,0.625,9.25,1.0,24.625,236.0,224.667,218.0
2013-07-25,99.0,97.208,92.0,6.375,7.833,1.458,7.708,1.0,21.25,233.0,224.0,216.0
2013-07-26,99.0,88.083,68.0,1.435,2.087,0.652,20.917,1.0,44.75,286.0,243.542,210.0
2013-07-27,99.0,90.542,71.0,1.083,1.292,0.208,17.917,1.083,39.625,279.0,230.625,191.0
2013-07-28,99.0,91.25,68.0,0.125,0.292,0.167,8.958,1.042,19.5,267.0,220.208,179.0
2013-07-29,99.0,97.458,94.0,1.739,2.435,0.696,11.0,1.0,30.609,242.0,222.583,206.0
2013-07-30,99.0,91.542,75.0,2.083,2.792,0.708,16.708,1.083,39.333,294.0,239.042,198.0
2013-07-31,99.0,91.833,74.0,3.5,4.0,0.5,27.167,1.0,60.542,287.0,242.083,216.0
2013-08-01,99.0,92.833,74.0,2.348,2.435,0.087,20.833,1.0,50.917,293.0,240.917,212.0
2013-08-02,99.0,94.667,78.0,4.417,5.125,0.708,8.792,1.292,22.125,258.0,223.167,213.0
2013-08-03,98.0,88.167,73.0,7.542,8.542,1.0,15.917,1.583,33.792,264.0,225.958,198.0
2013-08-04,99.0,91.083,73.0,1.167,1.167,0.0,15.25,1.0,32.875,270.0,226.083,188.0
2013-08-05,99.0,86.5,66.0,0.818,0.909,0.091,13.818,1.0,29.826,297.0,246.833,204.0
2013-08-06,99.0,90.875,69.0,0.833,0.958,0.125,8.625,1.0,20.875,285.0,235.792,203.0
2013-08-07,99.0,83.333,48.0,2.13,2.217,0.087,15.042,1.0,28.208,321.0,250.958,201.0
2013-08-08,98.0,82.292,57.0,2.875,2.875,0.0,23.625,1.0,46.5,309.0,254.333,202.0
2013-08-09,98.0,81.5,52.0,3.458,3.458,0.0,31.0,1.0,63.833,336.0,271.375,215.0
2013-08-10,97.0,80.458,51.0,2.792,2.792,0.0,36.625,1.0,75.958,347.0,279.083,225.0
2013-08-11,98.0,87.083,56.0,1.792,1.833,0.042,30.042,1.0,68.0,338.0,263.0,230.0
2013-08-12,99.0,84.208,57.0,2.261,2.261,0.0,30.565,1.043,63.913,326.0,262.958,219.0
2013-08-13,99.0,85.667,57.0,1.609,1.652,0.043,27.458,1.0,54.625,302.0,250.5,215.0
2013-08-14,99.0,80.167,54.0,2.208,2.208,0.0,33.375,1.208,56.875,323.0,253.583,206.0
2013-08-15,98.0,82.208,53.0,2.083,2.083,0.0,28.5,1.125,53.208,326.0,251.458,192.0
2013-08-16,99.0,83.458,62.0,1.75,1.833,0.083,23.333,1.0,42.958,320.0,254.125,210.0
2013-08-17,98.0,80.042,51.0,1.333,1.458,0.125,18.625,1.0,32.333,323.0,254.042,201.0
2013-08-18,97.0,82.042,57.0,1.174,1.87,0.696,14.261,1.0,25.435,311.0,255.417,203.0
2013-08-19,98.0,82.542,59.0,1.636,1.682,0.045,13.043,1.0,24.652,323.0,258.875,211.0
2013-08-20,99.0,84.125,59.0,2.292,2.458,0.167,11.417,1.0,23.458,317.0,260.667,207.0
2013-08-21,99.0,90.333,68.0,3.542,4.083,0.542,13.5,1.0,29.417,291.0,254.792,233.0
2013-08-22,99.0,91.792,74.0,2.917,3.125,0.208,16.458,1.0,36.167,281.0,248.792,230.0
2013-08-23,99.0,94.292,82.0,4.0,4.292,0.292,22.125,1.0,53.25,273.0,240.0,219.0
2013-08-24,99.0,94.125,84.0,1.708,1.958,0.25,7.0,1.0,18.708,272.0,238.125,213.0
2013-08-25,99.0,94.708,86.0,0.609,0.609,0.0,8.542,1.042,20.458,237.0,208.417,183.0
2013-08-26,99.0,87.667,56.0,0.667,0.667,0.0,8.417,1.0,17.417,260.0,208.417,165.0
2013-08-27,99.0,87.208,62.0,0.87,0.87,0.0,7.458,1.0,13.696,275.0,208.75,174.0
2013-08-28,98.0,82.5,53.0,1.583,1.583,0.0,9.75,1.0,17.458,290.0,217.917,162.0
2013-08-29,98.0,83.958,63.0,2.458,2.458,0.0,16.542,1.083,30.458,284.0,225.792,170.0
2013-08-30,94.0,79.417,47.0,2.083,2.083,0.0,19.042,1.0,36.125,344.0,258.458,194.0
2013-08-31,98.0,77.5,56.0,2.0,2.043,0.043,13.625,1.042,26.208,327.0,266.833,215.0
2013-09-01,98.0,83.792,60.0,1.042,1.042,0.0,9.25,1.0,17.75,318.0,258.542,218.0
2013-09-02,99.0,94.792,75.0,0.682,0.773,0.091,5.348,1.087,14.957,279.0,231.583,209.0
2013-09-03,99.0,86.208,50.0,0.083,0.417,0.333,4.708,1.0,10.792,317.0,233.667,194.0
2013-09-04,99.0,91.708,72.0,0.417,0.583,0.167,3.708,1.0,9.5,270.0,226.042,189.0
2013-09-05,99.0,93.75,74.0,0.542,0.75,0.208,4.25,1.0,12.125,284.0,234.792,213.0
2013-09-06,99.0,93.208,81.0,4.696,4.913,0.217,7.208,1.083,19.125,245.0,217.333,197.0
2013-09-07,99.0,96.417,88.0,3.167,3.333,0.167,9.75,1.042,23.083,225.0,206.042,191.0
2013-09-08,99.0,96.375,88.0,1.792,1.917,0.125,8.208,1.083,21.5,239.0,209.417,188.0
2013-09-09,99.0,89.083,64.0,2.391,2.478,0.087,4.75,1.045,12.565,246.0,205.833,186.0
2013-09-10,97.0,84.167,64.0,3.542,3.583,0.042,9.708,1.167,18.917,240.0,202.042,167.0
2013-09-11,98.0,93.958,79.0,1.792,1.792,0.0,6.333,1.0,17.333,230.0,199.292,183.0
2013-09-12,99.0,85.917,60.0,3.043,3.261,0.217,11.375,1.0,22.875,285.0,222.125,168.0
2013-09-13,99.0,87.75,67.0,2.292,2.292,0.0,13.625,1.042,28.042,279.0,227.25,188.0
2013-09-14,99.0,92.667,73.0,1.5,1.833,0.333,12.417,1.0,27.875,264.0,223.583,186.0
2013-09-15,99.0,97.292,87.0,0.458,1.0,0.542,3.333,1.0,12.083,249.0,218.667,200.0
2013-09-16,99.0,94.476,82.0,0.125,0.292,0.167,1.25,1.0,6.833,237.0,204.048,132.0
2013-09-17,97.0,79.762,42.0,2.87,3.478,0.609,7.0,1.043,14.348,257.0,153.571,91.0
2013-09-18,98.0,77.0,39.0,2.217,2.739,0.522,9.417,1.0,16.958,255.0,173.208,117.0
2013-09-19,96.0,79.25,48.0,3.5,3.917,0.417,12.875,1.208,21.167,256.0,177.333,116.0
2013-09-20,99.0,82.917,50.0,2.333,2.625,0.292,13.292,1.167,22.667,269.0,188.542,131.0
2013-09-21,98.0,81.333,49.0,2.292,3.042,0.75,15.125,1.0,24.792,272.0,196.25,141.0
2013-09-22,98.0,81.917,53.0,2.292,2.875,0.583,19.583,1.208,31.833,264.0,200.625,147.0
2013-09-23,97.0,89.625,72.0,1.167,2.042,0.875,9.833,1.0,18.833,192.0,168.75,153.0
2013-09-24,99.0,93.542,76.0,1.227,1.318,0.091,6.25,1.043,15.217,239.0,186.625,149.0
2013-09-25,99.0,94.833,81.0,1.583,1.917,0.333,4.333,1.0,11.625,245.0,209.083,183.0
2013-09-26,99.0,83.083,63.0,1.208,1.417,0.208,2.667,1.0,9.542,225.0,183.625,110.0
2013-09-27,95.0,74.708,42.0,2.25,2.333,0.083,5.292,1.261,11.583,209.0,132.833,72.0
2013-09-28,97.0,81.0,50.0,4.125,4.167,0.042,7.917,1.167,15.208,218.0,146.583,85.0
2013-09-29,96.0,84.25,56.0,1.875,2.083,0.208,8.208,1.25,16.708,228.0,165.875,132.0
2013-09-30,98.0,84.208,60.0,2.0,2.0,0.0,9.875,1.292,19.417,224.0,166.208,111.0
2013-10-01,99.0,96.833,93.0,0.826,1.304,0.478,4.261,1.0,13.957,213.0,187.25,164.0
2013-10-02,99.0,93.208,77.0,0.292,0.75,0.458,3.542,1.0,11.667,254.0,211.708,186.0
2013-10-03,99.0,90.0,59.0,1.667,1.958,0.292,7.042,1.0,17.042,255.0,199.792,168.0
2013-10-04,99.0,96.292,91.0,3.125,3.708,0.583,6.042,1.0,13.958,164.0,151.75,146.0
2013-10-05,99.0,98.792,97.0,1.167,1.167,0.0,1.042,1.0,5.75,189.0,168.333,147.0
2013-10-06,99.0,94.708,83.0,1.565,1.609,0.043,4.667,1.042,12.25,234.0,194.167,171.0
2013-10-07,99.0,92.75,74.0,1.652,1.957,0.304,5.625,1.0,15.174,239.0,197.417,171.0
2013-10-08,99.0,89.708,65.0,1.125,1.125,0.0,6.25,1.0,14.333,252.0,197.5,165.0
2013-10-09,96.0,85.208,60.0,1.25,1.417,0.167,4.208,1.0,11.917,260.0,207.75,161.0
2013-10-10,99.0,93.875,76.0,4.375,4.625,0.25,5.5,1.167,12.0,242.0,197.625,167.0
2013-10-11,99.0,86.25,54.0,1.667,2.167,0.5,5.792,1.0,,270.0,203.083,153.0
2013-10-12,98.0,81.875,60.0,2.087,2.217,0.13,9.625,1.083,21.545,260.0,185.333,116.0
2013-10-13,92.0,75.25,46.0,1.042,1.042,0.0,4.917,1.0,11.5,219.0,136.958,85.0
2013-10-14,97.0,83.625,56.0,2.25,2.25,0.0,6.542,1.208,15.833,204.0,143.125,90.0
2013-10-15,99.0,95.667,90.0,1.458,1.583,0.125,5.542,1.0,13.417,168.0,150.833,125.0
2013-10-16,97.0,73.458,42.0,0.783,0.783,0.0,0.826,1.0,6.652,224.0,164.208,89.0
2013-10-17,92.0,77.5,46.0,1.375,1.375,0.0,3.583,1.083,9.5,177.0,118.833,71.0
2013-10-18,94.0,83.0,62.0,3.261,4.348,1.087,4.833,1.0,12.875,165.0,127.875,108.0
2013-10-19,98.0,89.042,71.0,2.125,3.125,1.0,7.083,1.0,14.0,152.0,122.792,105.0
2013-10-20,99.0,98.542,96.0,0.667,1.708,1.042,0.708,1.0,6.208,138.0,131.375,123.0
2013-10-21,99.0,95.792,87.0,1.913,3.174,1.261,2.957,1.045,9.783,174.0,144.417,111.0
2013-10-22,98.0,95.542,90.0,2.125,3.25,1.125,2.167,1.0,9.375,152.0,138.875,125.0
2013-10-23,98.0,95.333,88.0,1.75,2.75,1.0,2.125,1.0,8.667,137.0,126.792,114.0
2013-10-24,99.0,92.75,75.0,0.609,0.957,0.348,2.625,1.0,9.0,164.0,134.208,111.0
2013-10-25,99.0,98.625,97.0,1.625,2.167,0.542,0.75,1.0,6.458,182.0,159.917,138.0
2013-10-26,99.0,97.042,95.0,0.958,1.208,0.25,2.0,1.0,7.25,150.0,128.875,93.0
2013-10-27,96.0,86.375,49.0,0.083,0.125,0.042,4.783,1.043,10.833,179.0,100.5,61.0
2013-10-28,97.0,84.958,56.0,3.042,3.292,0.25,7.417,1.0,14.0,159.0,98.667,50.0
2013-10-29,99.0,96.833,95.0,1.565,2.217,0.652,7.13,,16.13,128.0,104.542,72.0
2013-10-30,99.0,92.333,75.0,3.043,3.304,0.261,3.917,0.0,10.0,176.0,129.25,79.0
2013-10-31,96.0,82.875,56.0,4.167,4.542,0.375,15.875,0.458,24.833,176.0,107.083,57.0
2013-11-01,97.0,82.917,50.0,2.5,2.667,0.167,13.917,0.292,22.917,170.0,107.708,65.0
2013-11-02,96.0,88.875,73.0,6.583,7.042,0.458,13.208,0.522,24.0,156.0,110.708,73.0
2013-11-03,98.0,89.958,69.0,2.0,2.333,0.333,15.652,0.208,28.208,185.0,130.5,91.0
2013-11-04,99.0,95.208,87.0,2.375,2.792,0.417,8.75,0.167,16.083,156.0,125.458,80.0
2013-11-05,96.0,81.292,44.0,1.955,2.0,0.045,8.955,0.304,15.909,164.0,86.875,48.0
2013-11-06,97.0,86.0,56.0,2.208,2.208,0.0,10.417,0.25,18.125,170.0,92.833,42.0
2013-11-07,99.0,95.333,91.0,3.042,3.25,0.208,6.25,0.0,12.875,152.0,109.208,65.0
2013-11-08,96.0,85.458,51.0,3.542,3.708,0.167,9.375,0.182,16.542,168.0,92.5,44.0
2013-11-09,97.0,89.417,74.0,4.25,4.958,0.708,6.167,0.25,12.833,119.0,88.583,54.0
2013-11-10,99.0,91.0,53.0,2.375,3.167,0.792,5.208,0.0,10.917,204.0,124.542,84.0
2013-11-11,93.0,83.5,60.0,2.727,3.591,0.864,2.667,0.043,6.826,125.0,73.958,10.0
2013-11-12,91.0,80.25,50.0,4.792,6.625,1.833,3.217,0.167,6.542,96.0,33.125,-6.0
2013-11-13,94.0,77.25,49.0,1.708,2.375,0.667,2.478,0.292,5.667,91.0,33.833,-9.0
2013-11-14,93.0,81.583,52.0,6.667,7.917,1.25,4.667,0.652,8.583,96.0,36.208,-11.0
2013-11-15,97.0,94.167,85.0,1.083,1.875,0.792,2.917,0.583,7.833,89.0,60.542,29.0
2013-11-16,98.0,86.958,53.0,1.375,1.917,0.542,6.5,1.0,11.875,132.0,59.542,19.0
2013-11-17,96.0,88.042,65.0,3.174,3.478,0.304,10.0,1.208,15.75,137.0,68.792,25.0
2013-11-18,97.0,87.292,60.0,4.478,5.217,0.739,11.913,1.043,20.609,158.0,75.875,36.0
2013-11-19,88.0,58.542,23.0,1.5,2.042,0.542,3.583,1.0,8.375,120.0,48.833,9.0
2013-11-20,82.0,61.75,30.0,1.333,1.333,0.0,4.0,0.826,7.167,135.0,43.292,-6.0
2013-11-21,90.0,67.292,43.0,6.125,6.75,0.625,4.0,0.958,7.25,122.0,51.708,6.0
