date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-07-28,3.292,6.583,3.292,6.5,28.875
2011-07-29,2.792,5.958,3.167,5.083,25.708
2011-07-30,2.708,5.417,2.708,5.167,19.208
2011-07-31,2.542,5.042,2.5,5.375,16.042
2011-08-01,3.458,6.458,3.0,5.261,14.217
2011-08-02,4.0,7.125,3.125,7.167,14.083
2011-08-03,4.333,8.833,4.5,9.042,15.167
2011-08-04,2.042,4.417,2.375,4.417,9.292
2011-08-05,3.833,7.042,3.208,5.083,13.583
2011-08-06,3.208,6.875,3.667,6.5,16.875
2011-08-07,1.875,3.625,1.75,4.333,15.292
2011-08-08,4.0,8.167,4.167,7.792,17.208
2011-08-09,8.833,15.333,6.5,14.25,26.5
2011-08-10,4.958,7.833,2.875,6.292,24.167
2011-08-11,2.125,3.333,1.208,4.417,18.083
2011-08-12,2.25,3.458,1.208,3.292,11.0
2011-08-13,1.875,3.5,1.625,3.292,10.042
2011-08-14,1.75,2.792,1.042,2.667,17.833
2011-08-15,2.167,3.167,1.0,2.125,10.667
2011-08-16,3.458,4.5,1.042,1.917,9.083
2011-08-17,2.25,3.0,0.75,2.292,5.417
2011-08-18,2.913,4.522,1.609,2.545,9.045
2011-08-19,3.083,4.625,1.542,3.667,8.792
2011-08-20,1.958,3.125,1.167,2.708,13.417
2011-08-21,1.708,2.833,1.125,3.833,10.625
2011-08-22,2.5,3.958,1.458,4.375,8.583
2011-08-23,4.75,6.833,2.083,2.583,6.375
2011-08-24,4.25,6.917,2.667,4.083,5.875
2011-08-25,3.917,6.25,2.333,2.875,13.667
2011-08-26,5.5,12.792,7.292,10.25,9.708
2011-08-27,4.458,7.542,3.083,7.583,5.875
2011-08-28,3.958,6.417,2.458,7.708,11.875
2011-08-29,6.375,10.958,4.583,11.208,13.375
2011-08-30,3.958,5.917,1.958,5.5,10.167
2011-08-31,4.042,6.083,2.042,4.667,9.625
2011-09-01,4.083,7.625,3.542,7.217,11.391
2011-09-02,4.542,6.208,1.667,2.958,9.333
2011-09-03,3.333,5.208,1.875,2.375,7.542
2011-09-04,1.792,3.125,1.333,1.833,5.125
2011-09-05,3.042,5.083,2.042,2.542,5.417
2011-09-06,3.042,5.0,1.958,2.417,4.0
2011-09-07,1.833,3.083,1.25,2.5,7.458
2011-09-08,3.417,4.917,1.5,5.333,11.458
2011-09-09,5.083,7.042,1.958,5.375,16.208
2011-09-10,2.583,3.792,1.208,3.333,6.292
2011-09-11,3.083,4.708,1.625,3.708,8.542
2011-09-12,6.0,8.5,2.5,3.25,11.833
2011-09-13,5.167,7.375,2.208,2.208,5.583
2011-09-14,4.75,6.875,2.125,4.375,9.083
2011-09-15,5.042,7.292,2.25,5.417,13.5
2011-09-16,3.696,5.087,1.391,5.043,22.957
2011-09-17,3.083,4.167,1.083,2.958,20.167
2011-09-18,1.625,2.208,0.583,1.75,2.833
2011-09-19,2.792,4.333,1.542,1.667,4.708
2011-09-20,5.75,10.083,4.333,4.833,7.333
2011-09-21,4.375,7.208,2.833,1.542,7.5
2011-09-22,1.917,2.625,0.708,1.0,5.792
2011-09-23,2.958,4.125,1.167,2.542,5.75
2011-09-24,5.792,8.667,2.875,4.625,7.167
2011-09-25,3.0,4.625,1.625,3.75,4.292
2011-09-26,3.833,6.042,2.208,5.208,4.417
2011-09-27,4.792,6.917,2.125,5.542,10.25
2011-09-28,5.167,7.708,2.542,4.667,16.958
2011-09-29,6.25,9.292,3.042,6.25,14.458
2011-09-30,4.458,6.75,2.292,2.708,9.625
2011-10-01,2.417,3.958,1.542,2.167,3.833
2011-10-02,1.958,3.292,1.333,2.417,6.792
2011-10-03,5.333,12.042,6.708,3.261,5.261
2011-10-04,7.833,15.083,7.25,6.667,6.875
2011-10-05,6.833,11.292,4.458,4.542,10.167
2011-10-06,9.625,15.625,6.0,1.625,11.333
2011-10-07,5.458,7.208,1.75,1.292,5.875
2011-10-08,6.583,11.458,4.875,3.042,14.958
2011-10-09,4.0,6.167,2.167,4.042,20.792
2011-10-10,5.292,8.292,3.0,3.167,24.125
2011-10-11,5.333,8.208,2.875,2.417,11.958
2011-10-12,5.75,9.458,3.708,3.833,14.667
2011-10-13,5.75,9.75,4.0,3.542,21.917
2011-10-14,7.083,10.792,3.708,5.708,23.625
2011-10-15,11.833,16.333,4.5,2.792,29.583
2011-10-16,3.667,4.958,1.292,4.667,18.958
2011-10-17,3.043,4.609,1.565,5.304,10.304
2011-10-18,5.917,8.583,2.667,6.083,6.042
2011-10-19,5.75,8.958,3.208,4.708,11.0
2011-10-20,10.182,18.773,8.591,7.0,17.045
2011-10-21,7.167,13.958,6.792,3.5,11.25
2011-10-22,5.75,11.042,5.292,2.083,10.208
2011-10-23,2.333,3.375,1.042,1.0,5.25
2011-10-24,6.958,12.0,5.042,3.583,4.375
2011-10-25,5.667,11.083,5.417,1.708,9.458
2011-10-26,3.625,6.083,2.458,3.417,5.833
2011-10-27,6.125,14.417,8.292,1.083,4.958
2011-10-28,7.625,17.042,9.417,4.958,13.583
2011-10-29,8.042,16.167,8.125,4.167,18.417
2011-10-30,4.375,8.5,4.125,2.583,16.75
2011-10-31,5.583,10.042,4.458,1.833,15.958
2011-11-01,8.417,17.958,9.542,2.174,17.435
2011-11-02,7.167,13.5,6.333,5.167,23.167
2011-11-03,5.083,8.792,3.708,2.083,13.042
2011-11-04,7.417,13.417,6.0,2.417,12.625
2011-11-05,8.792,14.125,5.333,2.708,17.833
2011-11-06,2.75,4.208,1.458,1.083,10.292
2011-11-07,4.208,6.5,2.292,1.333,8.375
2011-11-08,6.083,10.083,4.0,1.708,6.5
2011-11-09,8.792,21.292,12.5,3.542,8.833
2011-11-10,7.25,11.917,4.667,3.708,11.542
2011-11-11,7.958,14.292,6.333,4.792,11.958
2011-11-12,8.333,15.042,6.708,4.333,13.708
2011-11-13,3.833,5.958,2.125,3.5,14.083
2011-11-14,4.0,6.542,2.542,5.208,16.125
2011-11-15,5.917,9.917,4.0,4.25,12.458
2011-11-16,10.5,16.792,6.292,1.333,6.208
2011-11-17,16.792,33.333,16.542,2.875,12.25
2011-11-18,10.13,15.957,5.826,4.304,13.739
2011-11-19,13.5,25.458,11.958,1.583,8.583
2011-11-20,3.875,5.625,1.75,4.522,4.083
2011-11-21,3.833,7.042,3.208,7.042,7.125
2011-11-22,8.042,13.5,5.458,6.542,7.875
2011-11-23,13.417,22.667,9.25,2.542,11.208
2011-11-24,8.042,12.75,4.708,3.625,7.292
2011-11-25,5.833,9.583,3.75,6.167,4.25
2011-11-26,6.5,9.292,2.792,5.292,9.292
2011-11-27,7.667,11.875,4.208,3.75,10.125
2011-11-28,17.625,31.333,13.708,5.167,16.333
2011-11-29,13.958,27.25,13.292,3.167,16.5
2011-11-30,4.304,6.739,2.435,1.348,7.783
2011-12-01,9.375,15.542,6.167,3.208,9.417
2011-12-02,18.333,30.0,11.667,2.25,9.25
2011-12-03,13.833,20.875,7.042,1.75,8.208
2011-12-04,7.625,11.458,3.833,1.0,3.833
2011-12-05,8.5,19.542,11.042,3.957,5.609
2011-12-06,11.333,17.458,6.125,3.75,6.667
2011-12-07,8.375,13.375,5.0,6.708,8.75
2011-12-08,14.083,23.333,9.25,4.333,7.375
2011-12-09,24.542,46.875,22.333,5.208,12.708
2011-12-10,10.375,15.375,5.0,7.0,4.125
2011-12-11,6.0,10.208,4.208,5.083,6.042
2011-12-12,7.667,12.25,4.583,5.167,8.25
2011-12-13,7.0,11.583,4.583,5.0,6.708
2011-12-14,11.292,17.875,6.583,6.75,6.667
2011-12-15,5.125,8.083,2.958,10.583,10.0
2011-12-16,6.333,9.708,3.375,6.667,4.75
2011-12-17,10.542,16.5,5.958,4.542,4.5
2011-12-18,8.0,11.583,3.583,6.167,7.25
2011-12-19,10.391,18.522,8.13,3.87,7.348
2011-12-20,17.667,29.958,12.292,4.708,5.292
2011-12-21,27.412,76.647,49.235,6.708,15.917
2011-12-22,20.636,52.0,31.364,4.75,8.375
2011-12-23,5.917,9.667,3.75,8.292,4.417
2011-12-24,3.583,7.083,3.5,5.542,6.125
2011-12-25,5.417,8.917,3.5,7.25,5.625
2011-12-26,8.167,14.708,6.542,4.375,3.708
2011-12-27,13.5,24.458,10.958,5.167,5.167
2011-12-28,11.0,18.542,7.542,4.208,4.292
2011-12-29,16.458,29.083,12.625,4.5,7.417
2011-12-30,9.792,15.792,6.0,7.042,13.583
2011-12-31,11.958,18.833,6.875,3.208,7.125
2012-01-01,4.625,6.375,1.75,8.625,11.208
2012-01-02,12.375,16.333,3.958,6.0,5.375
2012-01-03,3.417,5.167,1.75,4.917,5.333
2012-01-04,9.417,13.5,4.083,3.542,4.958
2012-01-05,9.25,12.5,3.25,7.292,4.25
2012-01-06,3.125,4.125,1.0,4.792,9.5
2012-01-07,8.792,24.625,15.833,5.565,5.826
2012-01-08,23.042,34.292,11.25,6.083,4.667
2012-01-09,13.917,21.917,8.0,5.542,5.375
2012-01-10,22.333,31.0,8.667,5.375,6.625
2012-01-11,13.083,17.542,4.458,4.333,8.833
2012-01-12,15.167,20.333,5.167,7.375,7.875
2012-01-13,6.292,8.167,1.875,6.958,15.458
2012-01-14,14.25,19.0,4.75,5.042,10.542
2012-01-15,10.0,12.833,2.833,2.667,5.0
2012-01-16,32.708,59.5,26.792,7.083,11.583
2012-01-17,22.833,31.417,8.583,4.0,11.792
2012-01-18,28.348,43.304,14.957,5.478,8.435
2012-01-19,19.5,27.542,8.042,5.125,8.542
2012-01-20,12.458,18.667,6.208,4.25,3.875
2012-01-21,22.75,34.708,11.958,3.5,5.417
2012-01-22,19.75,25.125,5.375,3.375,8.083
2012-01-23,33.583,52.75,19.167,4.333,14.208
2012-01-24,34.167,70.208,36.042,4.917,13.042
2012-01-25,6.875,8.917,2.042,4.958,7.208
2012-01-26,5.917,7.625,1.708,5.542,4.708
2012-01-27,3.417,4.208,0.792,2.083,7.208
2012-01-28,20.542,30.625,10.083,3.167,7.083
2012-01-29,19.042,29.333,10.292,3.25,5.708
2012-01-30,17.625,37.542,19.917,3.167,6.208
2012-01-31,19.292,25.792,6.5,4.583,8.375
2012-02-01,12.5,20.0,7.5,10.304,9.957
2012-02-02,5.083,6.625,1.542,6.875,11.792
2012-02-03,2.417,4.208,1.792,4.542,6.667
2012-02-04,7.625,10.583,2.958,7.25,6.417
2012-02-05,4.542,6.333,1.792,3.792,10.083
2012-02-06,20.875,30.125,9.25,4.667,8.833
2012-02-07,14.0,21.208,7.208,3.0,8.167
2012-02-08,6.75,10.417,3.667,2.958,8.833
2012-02-09,11.833,21.583,9.75,3.833,4.75
2012-02-10,8.042,10.917,2.875,5.0,4.25
2012-02-11,12.667,16.875,4.208,3.542,5.917
2012-02-12,18.0,27.875,9.875,5.208,8.167
2012-02-13,19.625,26.042,6.417,3.792,10.75
2012-02-14,15.167,20.542,5.375,6.917,13.583
2012-02-15,8.087,12.348,4.261,7.565,13.652
2012-02-16,2.917,4.125,1.208,3.333,10.333
2012-02-17,4.667,6.875,2.208,4.5,7.0
2012-02-18,14.833,25.5,10.667,3.5,9.917
2012-02-19,5.875,9.083,3.208,6.75,7.042
2012-02-20,4.125,6.917,2.792,6.708,14.042
2012-02-21,12.875,27.792,14.917,5.583,8.708
2012-02-22,5.25,8.417,3.167,4.625,7.25
2012-02-23,6.875,10.625,3.75,5.167,8.792
2012-02-24,6.042,9.667,3.625,3.042,6.917
2012-02-25,17.75,28.167,10.417,3.875,7.792
2012-02-26,10.542,15.542,5.0,5.375,8.208
2012-02-27,7.958,12.75,4.792,8.333,6.958
2012-02-28,4.167,6.583,2.417,6.792,4.792
2012-02-29,,,,,
2012-03-01,10.875,17.375,6.5,4.174,7.13
2012-03-02,1.875,2.917,1.042,2.917,4.083
2012-03-03,2.667,4.0,1.333,2.125,4.125
2012-03-04,13.158,21.158,8.0,4.278,8.944
2012-03-05,11.25,14.292,3.0,5.042,12.083
2012-03-06,9.167,11.292,2.167,5.083,15.583
2012-03-07,8.458,9.917,1.583,4.625,18.042
2012-03-08,8.75,11.583,2.75,4.542,12.792
2012-03-09,6.958,7.875,0.875,0.417,6.5
2012-03-10,8.917,10.125,1.208,2.375,6.208
2012-03-11,10.75,14.583,3.917,3.0,9.125
2012-03-12,10.583,14.042,3.458,5.833,15.083
2012-03-13,9.042,11.25,2.292,5.792,12.792
2012-03-14,4.958,6.542,1.625,4.833,9.417
2012-03-15,8.542,9.958,1.375,5.625,13.5
2012-03-16,7.875,8.375,0.458,3.542,16.542
2012-03-17,5.208,5.75,0.458,3.25,14.75
2012-03-18,20.826,24.87,4.261,3.0,22.208
2012-03-19,7.478,9.043,1.696,3.609,16.043
2012-03-20,4.833,5.542,0.75,1.833,10.833
2012-03-21,5.792,7.875,2.125,3.5,9.667
2012-03-22,7.583,9.875,2.5,4.125,10.667
2012-03-23,2.833,3.375,0.583,1.208,12.75
2012-03-24,5.542,6.542,1.0,1.417,12.5
2012-03-25,10.792,13.958,3.292,0.375,10.833
2012-03-26,7.792,9.583,2.0,1.583,13.75
2012-03-27,7.0,8.625,1.583,2.917,14.542
2012-03-28,7.208,9.042,1.792,2.417,18.792
2012-03-29,5.667,6.958,1.208,3.348,14.696
2012-03-30,4.042,5.042,0.958,0.917,10.5
2012-03-31,4.125,4.708,0.5,0.625,11.375
2012-04-01,1.75,2.875,1.125,2.417,4.625
2012-04-02,4.667,7.208,2.542,6.458,10.583
2012-04-03,4.458,6.417,1.958,2.958,9.917
2012-04-04,2.667,3.917,1.25,2.583,5.083
2012-04-05,3.458,5.833,2.375,8.667,11.417
2012-04-06,4.304,7.261,2.957,3.826,16.652
2012-04-07,5.625,8.167,2.542,2.75,6.542
2012-04-08,4.125,6.667,2.542,3.625,11.167
2012-04-09,4.833,7.417,2.583,2.083,16.75
2012-04-10,9.0,12.5,3.5,2.958,23.667
2012-04-11,6.208,8.583,2.375,2.375,27.417
2012-04-12,5.833,8.958,3.125,4.292,6.5
2012-04-13,7.042,10.042,3.0,3.125,10.0
2012-04-14,6.5,9.417,2.917,2.0,8.875
2012-04-15,4.875,7.333,2.458,3.208,11.333
2012-04-16,3.458,5.375,1.917,2.375,9.833
2012-04-17,15.083,19.542,4.458,1.875,21.083
2012-04-18,15.542,21.333,5.792,1.667,16.375
2012-04-19,12.125,18.417,6.292,2.542,12.583
2012-04-20,6.208,9.042,2.833,3.25,8.042
2012-04-21,7.417,10.042,2.625,4.417,12.125
2012-04-22,4.458,5.917,1.458,5.25,12.0
2012-04-23,4.304,5.696,1.391,2.217,11.478
2012-04-24,9.875,13.958,4.083,2.0,10.042
2012-04-25,7.458,10.417,2.958,7.375,8.708
2012-04-26,3.958,5.583,1.625,4.958,12.625
2012-04-27,2.5,3.625,1.125,3.958,8.292
2012-04-28,3.667,5.125,1.458,3.583,11.458
2012-04-29,3.375,4.542,1.167,3.208,12.875
2012-04-30,4.708,6.542,1.833,5.292,26.542
2012-05-01,5.125,7.042,1.917,6.0,22.0
2012-05-02,5.5,7.792,2.292,7.042,21.167
2012-05-03,2.917,4.25,1.333,2.958,9.583
2012-05-04,1.208,2.208,1.0,2.0,3.458
2012-05-05,2.625,3.708,1.083,1.958,4.583
2012-05-06,3.292,4.708,1.417,3.792,9.875
2012-05-07,4.875,6.792,1.917,4.625,9.417
2012-05-08,6.792,21.042,14.25,5.957,11.696
2012-05-09,3.542,6.458,2.917,3.042,13.708
2012-05-10,2.75,4.583,1.833,2.125,5.375
2012-05-11,1.25,2.458,1.208,1.458,3.75
2012-05-12,1.708,2.958,1.25,1.125,5.792
2012-05-13,1.75,2.875,1.125,1.792,5.75
2012-05-14,3.083,4.792,1.708,2.458,8.375
2012-05-15,8.333,11.125,2.792,5.042,12.333
2012-05-16,6.583,8.583,2.0,3.333,8.958
2012-05-17,4.375,6.042,1.667,3.833,9.375
2012-05-18,3.25,4.667,1.417,2.292,12.917
2012-05-19,2.292,3.458,1.167,2.25,4.125
2012-05-20,9.333,12.083,2.75,11.625,8.5
2012-05-21,7.125,10.583,3.458,8.917,13.958
2012-05-22,9.042,12.458,3.417,11.458,15.0
2012-05-23,9.957,13.13,3.174,9.636,18.727
2012-05-24,3.167,3.792,0.625,3.167,10.667
2012-05-25,4.958,6.042,1.083,6.667,18.75
2012-05-26,3.5,4.292,0.792,2.75,15.167
2012-05-27,1.5,2.0,0.5,1.958,7.25
2012-05-28,5.833,7.667,1.833,6.583,6.708
2012-05-29,15.042,23.292,8.25,16.542,6.875
2012-05-30,3.875,4.917,1.042,3.583,12.75
2012-05-31,1.792,2.458,0.667,2.458,10.333
2012-06-01,2.25,3.0,0.75,2.542,14.125
2012-06-02,10.833,15.292,4.458,14.958,13.375
2012-06-03,3.667,5.0,1.333,5.417,9.333
2012-06-04,6.583,11.042,4.458,8.783,11.478
2012-06-05,5.75,7.875,2.125,7.458,19.208
2012-06-06,6.292,7.792,1.5,4.625,22.708
2012-06-07,4.833,6.708,1.875,5.625,18.083
2012-06-08,6.083,8.125,2.042,7.583,20.958
2012-06-09,9.875,13.167,3.292,12.75,14.292
2012-06-10,3.125,4.208,1.083,4.75,10.958
2012-06-11,2.542,3.5,0.958,3.417,10.042
2012-06-12,6.5,9.375,2.875,8.292,7.833
2012-06-13,6.0,8.708,2.708,7.792,12.667
2012-06-14,10.042,14.292,4.25,13.792,9.0
2012-06-15,13.167,20.333,7.167,19.083,11.125
2012-06-16,6.958,9.333,2.375,8.458,7.708
2012-06-17,2.833,3.5,0.667,2.583,6.292
