date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-12-18,189.375,98.0,80.792,63.0,4.292,6.625,8.833,2.208,0.0,0.792,17.0,-9.708,-40.0,193.667
2014-12-19,192.083,95.0,73.292,50.0,10.167,15.667,21.583,5.917,0.0,3.75,50.0,9.375,-21.0,202.25
2014-12-20,192.391,100.0,87.5,65.0,17.174,21.333,38.875,17.542,0.333,8.667,68.0,24.292,-21.0,209.565
2014-12-21,189.25,88.0,72.667,54.0,6.5,6.958,7.958,1.0,0.083,3.792,69.0,38.667,17.0,195.75
2014-12-22,189.542,98.0,76.833,58.0,6.75,8.5,10.625,2.125,0.333,1.125,35.0,10.583,-13.0,196.292
2014-12-23,188.417,91.0,71.167,60.0,4.375,5.583,7.125,1.542,0.0,2.917,24.0,4.667,-15.0,192.792
2014-12-24,188.391,87.0,67.958,38.0,11.0,14.708,19.875,5.167,0.25,5.917,88.0,22.25,-25.0,199.391
2014-12-25,188.125,93.0,74.708,59.0,6.0,8.625,11.542,2.917,0.375,4.0,26.0,6.958,-13.0,194.125
2014-12-26,190.458,97.0,78.792,63.0,7.333,8.5,11.25,2.75,0.0,2.708,5.0,-11.125,-22.0,197.792
2014-12-27,190.913,85.0,67.375,44.0,10.739,11.0,14.0,3.0,0.542,5.958,33.0,-8.833,-45.0,201.652
2014-12-28,193.167,89.0,70.0,36.0,13.583,13.208,19.917,6.708,0.25,7.958,62.0,-8.833,-64.0,206.75
2014-12-29,192.417,100.0,93.708,75.0,14.958,18.75,27.167,8.417,0.217,15.333,36.0,13.625,-13.0,207.375
2014-12-30,190.458,100.0,89.708,72.0,10.75,10.167,11.333,1.167,0.542,16.833,45.0,20.042,-5.0,201.208
2014-12-31,189.792,100.0,93.5,81.0,9.375,8.25,9.125,0.875,0.042,7.167,53.0,27.208,11.0,199.167
2015-01-01,191.458,87.0,61.667,38.0,4.042,2.833,3.083,0.25,0.0,3.625,58.0,29.458,-13.0,195.5
2015-01-02,190.435,85.0,66.458,41.0,5.304,3.833,4.333,0.5,0.208,4.333,104.0,40.792,-19.0,195.739
2015-01-03,189.042,84.0,66.708,49.0,7.167,6.667,7.292,0.625,0.042,8.667,138.0,79.125,20.0,196.208
2015-01-04,189.0,93.0,67.875,39.0,6.208,6.208,7.167,0.958,0.333,10.125,149.0,81.667,14.0,195.208
2015-01-05,189.333,82.0,70.833,60.0,5.125,5.667,6.583,0.917,0.0,1.542,76.0,52.708,39.0,194.458
2015-01-06,189.542,88.0,68.75,56.0,7.0,9.458,11.292,1.833,0.0,3.708,66.0,40.667,20.0,196.542
2015-01-07,188.458,82.0,66.333,57.0,4.458,7.75,9.375,1.625,0.0,2.667,59.0,33.083,4.0,192.917
2015-01-08,188.75,79.0,65.417,44.0,5.792,9.917,11.667,1.75,0.167,2.5,75.0,32.667,-9.0,194.542
2015-01-09,188.087,89.0,65.958,48.0,5.696,8.583,10.0,1.417,0.0,2.167,50.0,23.625,4.0,193.783
2015-01-10,187.083,90.0,77.333,58.0,5.208,4.625,5.458,0.833,0.0,1.417,71.0,26.917,-11.0,192.292
2015-01-11,187.833,74.0,61.417,50.0,3.542,4.0,4.708,0.708,0.0,0.583,32.0,14.375,1.0,191.375
2015-01-12,187.875,71.0,60.833,50.0,3.333,7.208,8.958,1.75,0.0,0.792,37.0,9.208,-11.0,191.208
2015-01-13,189.083,81.0,60.083,29.0,8.667,13.333,16.167,2.833,0.167,4.5,71.0,13.708,-27.0,197.75
2015-01-14,188.583,96.0,71.917,50.0,7.5,10.25,12.917,2.667,0.0,2.5,54.0,9.042,-37.0,196.083
2015-01-15,187.857,94.0,81.167,58.0,11.571,16.409,20.455,4.045,0.0,5.792,27.0,-5.042,-28.0,199.429
2015-01-16,193.348,91.0,73.333,52.0,9.0,11.833,15.292,3.458,0.0,4.667,46.0,-3.792,-46.0,202.348
2015-01-17,192.0,100.0,67.417,51.0,11.542,9.917,11.0,1.083,0.0,5.5,52.0,10.542,-30.0,203.542
2015-01-18,190.042,100.0,97.0,87.0,8.167,11.958,13.792,1.833,0.0,1.792,24.0,4.542,-15.0,198.208
2015-01-19,189.125,100.0,67.875,42.0,7.875,12.625,15.833,3.208,0.0,0.458,36.0,8.333,-49.0,197.0
2015-01-20,191.917,92.0,78.208,62.0,9.958,12.042,16.667,4.625,0.125,1.208,28.0,-16.042,-77.0,201.875
2015-01-21,190.25,70.0,63.792,58.0,4.708,4.75,6.5,1.75,0.0,0.708,22.0,6.25,-3.0,194.958
2015-01-22,190.217,78.0,67.583,56.0,5.739,6.652,8.696,2.043,0.0,0.87,21.0,0.792,-13.0,195.957
2015-01-23,189.217,96.0,70.083,54.0,6.522,6.25,7.458,1.208,0.0,2.167,19.0,-2.583,-19.0,195.739
2015-01-24,189.292,100.0,72.083,46.0,6.542,7.125,8.125,1.0,0.083,3.958,18.0,-9.875,-33.0,195.833
2015-01-25,189.875,83.0,68.667,50.0,5.833,7.583,9.083,1.5,0.0,0.625,7.0,-15.167,-49.0,195.708
2015-01-26,191.375,84.0,62.167,36.0,9.917,10.583,12.5,1.917,0.333,4.0,65.0,6.167,-37.0,201.292
2015-01-27,191.292,84.0,68.417,45.0,12.417,15.5,19.458,3.958,0.208,7.125,87.0,22.292,-45.0,203.708
2015-01-28,190.958,88.0,71.25,42.0,11.0,14.708,19.083,4.375,0.333,11.375,96.0,43.0,-11.0,201.958
2015-01-29,191.458,100.0,93.875,77.0,10.417,16.208,18.583,2.375,0.0,3.583,36.0,10.042,-19.0,201.875
2015-01-30,190.652,98.0,90.958,80.0,11.391,17.792,21.042,3.25,0.0,3.042,19.0,-6.25,-26.0,202.043
2015-01-31,192.583,98.0,78.792,59.0,10.375,13.708,15.417,1.708,0.292,8.333,41.0,11.083,-29.0,202.958
2015-02-01,190.417,90.0,68.042,60.0,7.125,10.167,11.958,1.792,0.0,1.792,23.0,1.625,-27.0,197.542
2015-02-02,189.375,77.0,62.625,53.0,5.375,7.458,8.917,1.458,0.0,1.083,20.0,0.917,-16.0,194.75
2015-02-03,188.917,77.0,61.208,47.0,6.792,10.292,12.25,1.958,0.0,1.167,41.0,8.75,-21.0,195.708
2015-02-04,190.292,85.0,66.167,43.0,8.75,14.0,15.708,1.708,0.083,5.625,59.0,12.25,-36.0,199.042
2015-02-05,190.167,92.0,71.208,55.0,9.167,15.375,17.667,2.292,0.083,9.583,54.0,27.25,0.0,199.333
2015-02-06,190.565,100.0,81.292,61.0,7.826,13.417,15.417,2.0,0.0,7.333,63.0,17.167,-5.0,198.391
2015-02-07,191.708,77.0,60.167,44.0,5.083,4.333,4.958,0.625,0.0,0.917,25.0,-3.875,-38.0,196.792
2015-02-08,193.875,94.0,75.875,52.0,9.542,10.917,13.625,2.708,0.167,2.958,48.0,-9.292,-57.0,203.417
2015-02-09,194.375,96.0,73.042,38.0,9.75,13.5,23.958,10.458,0.375,7.417,81.0,10.333,-49.0,204.125
2015-02-10,191.381,68.0,51.417,44.0,4.238,3.55,4.8,1.25,0.136,5.458,37.0,10.042,-3.0,195.619
2015-02-11,191.958,79.0,53.417,41.0,6.583,8.333,10.333,2.0,0.0,3.375,57.0,18.042,-27.0,198.542
2015-02-12,195.625,89.0,73.917,54.0,10.208,12.917,18.667,5.75,0.333,10.583,95.0,30.208,-55.0,205.833
2015-02-13,193.609,89.0,73.25,40.0,14.783,14.875,16.583,1.708,0.458,31.083,167.0,96.083,42.0,208.391
2015-02-14,187.0,100.0,87.375,68.0,7.167,5.125,5.792,0.667,0.0,6.417,176.0,120.042,64.0,194.167
2015-02-15,190.542,72.0,58.833,48.0,5.417,5.542,7.083,1.542,0.0,0.792,65.0,19.625,-22.0,195.958
2015-02-16,190.583,82.0,55.208,33.0,9.583,12.792,22.542,9.75,0.208,2.625,63.0,6.042,-30.0,200.167
2015-02-17,193.5,89.0,67.875,47.0,10.292,10.042,13.75,3.708,0.042,3.125,43.0,-1.667,-41.0,203.792
2015-02-18,192.625,90.0,61.667,31.0,7.583,10.25,13.75,3.5,0.333,4.0,84.0,21.5,-38.0,200.208
2015-02-19,192.174,98.0,63.167,25.0,10.261,12.174,16.043,3.87,0.217,8.13,125.0,55.333,-20.0,202.435
2015-02-20,189.87,100.0,85.167,51.0,14.174,19.083,23.0,3.917,0.125,13.667,92.0,46.333,16.0,204.043
2015-02-21,187.167,100.0,70.5,50.0,5.208,4.167,4.792,0.625,0.0,2.333,86.0,54.583,13.0,192.375
2015-02-22,190.167,65.0,56.167,43.0,6.125,5.708,6.792,1.083,0.042,2.625,71.0,32.583,7.0,196.292
2015-02-23,190.083,100.0,74.958,46.0,9.208,11.792,14.0,2.208,0.0,9.708,96.0,47.708,8.0,199.292
2015-02-24,189.917,74.0,56.833,39.0,5.167,5.5,6.792,1.292,0.0,3.5,45.0,12.875,-15.0,195.083
2015-02-25,189.958,70.0,57.042,39.0,6.5,7.458,8.75,1.292,0.0,0.792,30.0,-1.75,-28.0,196.458
2015-02-26,190.417,77.0,62.125,41.0,6.75,10.0,11.375,1.375,0.25,4.875,65.0,14.583,-21.0,197.167
2015-02-27,189.13,90.0,58.5,24.0,5.174,5.917,6.375,0.458,0.5,7.125,102.0,42.125,-2.0,194.304
2015-02-28,189.667,86.0,63.792,42.0,5.375,4.292,4.5,0.208,0.25,6.417,94.0,49.417,29.0,195.042
2015-03-01,189.286,86.0,72.125,57.0,5.381,5.882,6.941,1.059,0.0,1.091,17.0,-8.917,-25.0,194.667
2015-03-02,190.042,92.0,77.208,63.0,7.375,11.042,13.583,2.542,0.125,3.583,38.0,7.208,-23.0,197.417
2015-03-03,191.917,91.0,70.167,48.0,7.708,11.083,13.417,2.333,0.708,19.542,83.0,34.667,-24.0,199.625
2015-03-04,192.125,85.0,65.542,40.0,8.5,10.875,12.0,1.125,1.333,26.333,123.0,57.25,14.0,200.625
2015-03-05,196.478,93.0,78.958,62.0,12.478,17.708,32.708,15.0,1.333,20.458,94.0,41.958,-17.0,208.957
2015-03-06,190.708,95.0,78.583,55.0,8.333,7.542,8.0,0.458,1.0,25.5,162.0,106.833,48.0,199.042
2015-03-07,185.792,100.0,95.0,84.0,7.583,6.833,7.5,0.667,0.458,18.167,158.0,132.417,117.0,193.375
2015-03-08,187.556,100.0,81.125,56.0,6.056,5.208,5.875,0.667,0.167,10.708,186.0,124.75,90.0,193.611
2015-03-09,195.667,100.0,88.167,66.0,7.042,11.042,13.208,2.167,0.0,6.625,82.0,26.833,4.0,202.708
2015-03-10,197.292,88.0,64.75,51.0,5.083,6.917,8.0,1.083,0.042,6.375,52.0,27.125,5.0,202.375
2015-03-11,197.958,76.0,59.708,45.0,6.917,9.083,10.5,1.417,0.0,4.75,57.0,23.542,-7.0,204.875
2015-03-12,193.261,90.0,69.417,41.0,10.174,8.958,11.708,2.75,0.292,5.208,73.0,20.792,-28.0,203.435
2015-03-13,191.375,95.0,73.5,55.0,6.542,6.333,7.5,1.167,0.333,10.167,72.0,38.917,-1.0,197.917
2015-03-14,190.333,100.0,95.5,81.0,9.417,15.0,17.458,2.458,0.333,6.292,40.0,30.833,23.0,199.75
2015-03-15,190.167,95.0,62.708,39.0,6.208,7.875,9.083,1.208,0.292,7.583,68.0,36.417,10.0,196.375
2015-03-16,191.0,87.0,59.458,29.0,8.5,10.542,12.292,1.75,0.708,6.792,114.0,54.333,-17.0,199.5
2015-03-17,191.458,94.0,55.583,26.0,9.792,12.75,15.917,3.167,0.958,11.167,174.0,97.958,12.0,201.25
2015-03-18,189.909,89.0,61.708,24.0,12.364,15.174,19.565,4.391,1.0,19.273,189.0,116.542,27.0,202.273
2015-03-19,186.826,100.0,82.833,63.0,5.609,4.542,5.0,0.458,0.042,8.042,174.0,126.625,92.0,192.435
2015-03-20,191.083,72.0,60.583,49.0,5.167,3.708,4.125,0.417,0.0,15.917,102.0,75.417,48.0,196.25
2015-03-21,190.417,68.0,52.333,34.0,4.75,4.792,5.458,0.667,0.0,1.583,90.0,52.25,21.0,195.167
2015-03-22,191.458,73.0,51.292,27.0,8.708,9.958,10.958,1.0,0.708,9.042,137.0,71.25,5.0,200.167
2015-03-23,190.292,95.0,60.0,43.0,5.875,8.042,8.958,0.917,0.167,7.792,95.0,66.792,39.0,196.167
2015-03-24,190.208,69.0,57.417,36.0,5.625,6.167,7.375,1.208,0.0,2.333,84.0,43.042,8.0,195.833
2015-03-25,190.208,79.0,58.958,36.0,5.042,6.583,7.708,1.125,0.0,0.5,78.0,31.0,-3.0,195.25
2015-03-26,188.826,76.0,53.958,36.0,6.13,9.125,10.917,1.792,0.167,1.417,107.0,49.125,-22.0,194.957
2015-03-27,189.333,89.0,68.417,40.0,6.042,5.417,5.917,0.5,0.625,5.583,132.0,61.208,-16.0,195.375
2015-03-28,188.25,98.0,67.417,26.0,7.5,8.417,9.667,1.25,0.542,11.0,161.0,93.208,36.0,195.75
2015-03-29,190.583,96.0,52.375,19.0,8.75,9.5,17.0,7.5,0.958,12.125,177.0,89.833,3.0,199.333
2015-03-30,188.375,76.0,52.542,26.0,6.583,10.5,12.333,1.833,1.458,18.0,197.0,120.083,42.0,194.958
2015-03-31,189.417,82.0,44.333,24.0,6.958,11.458,12.542,1.083,0.708,19.25,168.0,107.208,30.0,196.375
2015-04-01,189.833,99.0,83.792,59.0,13.125,20.75,27.125,6.375,0.75,30.958,136.0,98.917,60.0,202.958
2015-04-02,187.696,93.0,63.083,34.0,6.217,6.273,7.727,1.455,0.524,8.792,171.0,96.208,32.0,193.913
2015-04-03,186.917,81.0,76.667,69.0,7.708,7.208,7.958,0.75,0.833,13.875,177.0,132.583,87.0,194.625
2015-04-04,188.696,79.0,56.875,28.0,5.913,6.667,9.25,2.583,0.208,3.667,158.0,111.125,81.0,194.609
2015-04-05,190.25,100.0,94.75,69.0,8.875,14.833,16.833,2.0,0.0,13.292,107.0,87.917,63.0,199.125
2015-04-06,187.625,100.0,79.708,58.0,6.958,10.375,13.708,3.333,0.167,5.417,183.0,128.542,87.0,194.583
2015-04-07,190.292,100.0,81.083,63.0,6.042,10.708,14.0,3.292,0.0,3.458,83.0,62.958,39.0,196.333
2015-04-08,191.458,98.0,76.167,56.0,5.917,10.167,14.417,4.25,0.0,6.0,42.0,23.625,-1.0,197.375
2015-04-09,191.458,96.0,65.75,36.0,5.917,8.333,11.625,3.292,0.375,4.75,113.0,45.917,-25.0,197.375
2015-04-10,191.167,100.0,88.667,71.0,10.0,18.25,24.417,6.167,0.045,8.792,107.0,61.75,-1.0,201.167
2015-04-11,186.87,100.0,88.875,73.0,7.13,9.042,10.375,1.333,0.0,3.417,117.0,89.0,51.0,194.0
2015-04-12,187.458,97.0,63.583,28.0,7.75,5.75,6.5,0.75,0.625,8.083,179.0,97.5,21.0,195.208
2015-04-13,188.458,100.0,88.542,64.0,9.042,15.5,18.917,3.417,0.167,11.292,116.0,76.458,43.0,197.5
2015-04-14,184.875,100.0,96.917,84.0,10.0,16.833,19.208,2.375,0.0,10.083,136.0,111.917,78.0,194.875
2015-04-15,184.125,100.0,84.417,56.0,6.625,9.208,10.25,1.042,0.208,5.25,182.0,116.208,71.0,190.75
2015-04-16,188.167,88.0,65.542,33.0,9.75,11.083,12.083,1.0,0.625,22.792,210.0,129.958,73.0,197.917
2015-04-17,189.458,97.0,69.708,47.0,8.958,14.75,17.333,2.583,0.25,22.792,182.0,101.5,78.0,198.417
2015-04-18,187.783,79.0,46.458,23.0,7.609,7.208,7.708,0.5,0.583,15.625,187.0,115.708,37.0,195.391
2015-04-19,189.792,96.0,60.833,25.0,10.125,7.75,8.083,0.333,0.5,14.875,203.0,123.917,33.0,199.917
2015-04-20,185.875,100.0,98.25,89.0,10.458,12.875,14.583,1.708,0.167,36.542,189.0,140.917,104.0,196.333
2015-04-21,185.0,100.0,72.792,51.0,8.125,8.292,10.208,1.917,0.0,2.833,159.0,128.875,70.0,193.125
2015-04-22,188.7,97.0,65.0,31.0,8.05,8.435,11.696,3.261,0.0,14.4,207.0,123.875,32.0,196.75
2015-04-23,186.875,96.0,58.542,24.0,9.542,8.292,9.542,1.25,0.391,17.542,233.0,153.833,77.0,196.417
2015-04-24,185.875,92.0,62.375,45.0,8.417,5.625,5.917,0.292,0.667,22.417,225.0,164.833,101.0,194.292
2015-04-25,189.87,76.0,42.375,22.0,6.696,5.417,5.833,0.417,0.167,23.25,197.0,146.75,78.0,196.565
2015-04-26,189.25,85.0,54.5,34.0,7.7,4.95,5.25,0.3,0.429,16.762,230.0,143.909,49.0,196.95
2015-04-27,188.375,96.0,53.125,20.0,9.833,9.542,10.333,0.792,0.583,24.208,286.0,191.917,95.0,198.208
2015-04-28,189.458,90.0,47.0,17.0,11.75,10.167,10.708,0.542,0.875,24.833,299.0,201.75,97.0,201.208
2015-04-29,188.625,89.0,65.542,31.0,8.458,8.833,9.875,1.042,0.435,24.417,264.0,182.375,106.0,197.083
2015-04-30,184.333,91.0,66.792,30.0,6.667,3.417,3.625,0.208,0.083,12.167,257.0,182.458,135.0,191.0
2015-05-01,185.458,98.0,59.125,19.0,7.542,4.833,5.292,0.458,0.458,12.792,291.0,196.292,114.0,193.0
2015-05-02,186.435,86.0,54.958,29.0,8.826,7.417,8.708,1.292,0.708,18.167,283.0,194.5,116.0,195.261
2015-05-03,184.208,95.0,67.917,31.0,6.292,3.083,3.208,0.125,0.167,12.875,273.0,195.125,122.0,190.5
2015-05-04,182.292,95.0,72.917,46.0,6.375,2.75,2.875,0.125,0.125,12.125,258.0,204.375,165.0,188.667
2015-05-05,187.333,77.0,44.167,20.0,5.917,2.708,2.958,0.25,0.217,9.292,219.0,153.208,89.0,193.25
2015-05-06,188.875,73.0,51.625,27.0,6.708,3.292,3.5,0.208,0.625,14.875,252.0,163.708,63.0,195.583
2015-05-07,189.333,88.0,53.792,22.0,9.458,6.625,7.167,0.542,0.667,16.75,246.0,182.75,116.0,198.792
2015-05-08,189.043,87.0,53.25,26.0,10.0,13.318,15.455,2.136,0.524,17.792,246.0,179.208,113.0,199.043
2015-05-09,190.522,100.0,84.833,69.0,11.478,11.875,13.292,1.417,0.0,18.875,173.0,141.083,114.0,202.0
2015-05-10,190.167,100.0,61.875,40.0,6.0,4.875,5.417,0.542,0.0,11.458,178.0,128.583,88.0,196.167
2015-05-11,189.708,72.0,43.083,22.0,6.708,4.333,4.75,0.417,0.174,7.667,237.0,155.042,75.0,196.417
2015-05-12,187.833,100.0,74.083,55.0,7.667,5.417,5.917,0.5,0.625,16.375,215.0,165.875,111.0,195.5
2015-05-13,185.227,100.0,59.542,29.0,6.727,5.5,6.0,0.5,0.292,12.75,244.0,190.0,145.0,191.955
2015-05-14,187.625,98.0,49.417,27.0,7.917,7.083,8.208,1.125,0.708,20.375,280.0,207.417,117.0,195.542
2015-05-15,188.125,73.0,53.208,32.0,9.875,11.0,11.625,0.625,0.833,25.042,286.0,209.375,149.0,198.0
2015-05-16,190.565,100.0,83.542,67.0,10.087,7.0,7.708,0.708,0.083,30.458,209.0,175.625,158.0,200.652
2015-05-17,188.792,81.0,49.375,19.0,7.125,5.167,5.542,0.375,0.0,17.208,249.0,189.625,127.0,195.917
2015-05-18,190.083,100.0,65.125,31.0,7.708,6.458,7.25,0.792,0.458,19.125,253.0,181.875,95.0,197.792
2015-05-19,185.208,100.0,86.667,65.0,7.583,7.5,8.333,0.833,0.0,7.417,230.0,173.625,129.0,192.792
2015-05-20,187.042,91.0,65.75,47.0,7.5,7.208,8.333,1.125,0.042,16.583,255.0,189.875,143.0,194.542
2015-05-21,188.391,83.0,54.833,38.0,6.261,6.957,7.913,0.957,0.0,9.87,191.0,155.208,116.0,194.652
2015-05-22,191.5,94.0,61.5,36.0,10.042,8.75,9.5,0.75,0.583,14.208,249.0,176.625,80.0,201.542
2015-05-23,190.696,95.0,56.542,24.0,9.87,6.625,7.0,0.375,0.565,18.125,295.0,205.792,113.0,200.565
2015-05-24,191.375,93.0,62.5,25.0,9.167,4.583,4.792,0.208,0.542,21.167,290.0,209.542,143.0,200.542
2015-05-25,189.125,94.0,58.292,38.0,8.25,6.292,6.583,0.292,0.625,19.583,274.0,204.208,141.0,197.375
2015-05-26,189.292,87.0,56.25,28.0,9.5,8.375,9.208,0.833,0.625,21.167,292.0,217.083,144.0,198.792
2015-05-27,189.083,87.0,55.375,30.0,9.042,8.042,8.833,0.792,0.792,21.5,290.0,205.833,139.0,198.125
2015-05-28,187.0,89.0,76.5,51.0,7.042,7.542,7.792,0.25,0.208,27.75,258.0,196.708,146.0,194.042
2015-05-29,183.708,95.0,77.833,50.0,6.542,3.542,3.833,0.292,0.043,20.833,256.0,213.5,182.0,190.25
2015-05-30,183.957,100.0,68.0,39.0,7.174,5.167,5.625,0.458,0.0,11.708,313.0,238.458,174.0,191.13
2015-05-31,186.667,76.0,55.958,38.0,6.542,3.458,3.583,0.125,0.0,15.0,246.0,210.125,167.0,193.208
2015-06-01,192.708,87.0,62.042,43.0,7.333,6.708,7.625,0.917,0.417,13.75,281.0,202.917,128.0,200.042
2015-06-02,192.667,93.0,70.167,49.0,9.583,5.542,5.833,0.292,0.708,20.417,281.0,221.917,165.0,202.25
2015-06-03,191.625,96.0,82.333,55.0,9.125,6.0,6.583,0.583,0.0,25.417,245.0,202.917,176.0,200.75
2015-06-04,187.696,67.0,52.042,42.0,4.174,3.318,4.227,0.909,0.0,6.417,219.0,180.75,149.0,191.87
2015-06-05,190.125,98.0,63.125,36.0,7.125,5.167,5.917,0.75,0.292,10.375,212.0,171.417,132.0,197.25
2015-06-06,187.87,100.0,86.208,61.0,6.87,5.042,5.625,0.583,0.0,8.25,194.0,150.208,132.0,194.739
2015-06-07,190.875,100.0,71.875,42.0,5.875,2.708,2.958,0.25,0.0,9.958,258.0,176.333,99.0,196.75
2015-06-08,188.208,99.0,76.042,55.0,5.667,2.833,3.208,0.375,0.125,12.583,238.0,192.708,144.0,193.875
2015-06-09,185.25,100.0,89.625,73.0,6.667,5.583,6.542,0.958,0.0,6.25,209.0,180.125,146.0,191.917
2015-06-10,187.167,84.0,58.958,38.0,6.917,7.375,8.167,0.792,0.0,9.667,275.0,225.458,185.0,194.083
2015-06-11,197.833,98.0,72.5,40.0,8.333,7.417,9.333,1.917,0.125,15.625,287.0,220.958,160.0,206.167
2015-06-12,191.4,100.0,90.048,77.0,8.6,8.75,9.958,1.208,0.053,22.958,233.0,205.238,187.0,200.0
2015-06-13,198.522,100.0,69.25,40.0,9.478,5.208,5.958,0.75,0.0,28.958,301.0,238.5,173.0,208.0
2015-06-14,202.5,100.0,88.375,73.0,9.5,3.875,4.167,0.292,0.0,31.083,253.0,216.417,196.0,212.0
2015-06-15,205.125,100.0,83.0,45.0,10.458,8.042,9.333,1.292,0.25,30.125,300.0,223.458,173.0,215.583
2015-06-16,199.083,100.0,89.083,56.0,9.5,7.458,8.208,0.75,0.167,32.167,280.0,213.958,186.0,208.583
2015-06-17,189.583,100.0,83.958,58.0,7.583,4.667,5.125,0.458,0.0,20.042,258.0,208.417,182.0,197.167
2015-06-18,190.75,100.0,85.667,67.0,7.5,6.208,7.167,0.958,0.0,15.417,225.0,192.667,162.0,198.25
2015-06-19,193.583,100.0,92.083,68.0,9.292,9.208,11.833,2.625,0.0,9.917,214.0,177.75,155.0,202.875
2015-06-20,194.391,100.0,83.875,51.0,6.826,4.458,5.292,0.833,0.042,9.25,263.0,197.458,147.0,201.217
2015-06-21,192.958,100.0,90.875,62.0,7.125,3.542,3.75,0.208,0.125,13.75,234.0,192.417,170.0,200.083
2015-06-22,190.708,100.0,83.208,46.0,6.5,4.167,4.792,0.625,0.5,11.25,274.0,207.458,164.0,197.208
2015-06-23,196.875,100.0,88.042,60.0,8.542,6.708,7.542,0.833,0.375,17.875,258.0,205.917,175.0,205.417
2015-06-24,198.708,100.0,75.167,45.0,8.042,5.792,6.792,1.0,0.25,19.833,296.0,224.042,166.0,206.75
2015-06-25,193.458,95.0,78.417,54.0,6.542,3.875,4.208,0.333,0.083,20.375,282.0,225.458,183.0,200.0
2015-06-26,187.652,100.0,85.875,59.0,5.957,2.783,3.13,0.348,0.043,10.957,253.0,208.875,178.0,193.609
2015-06-27,187.87,100.0,96.042,77.0,9.087,5.917,6.958,1.042,0.0,6.0,225.0,205.833,188.0,196.957
2015-06-28,186.75,100.0,83.5,71.0,5.833,2.667,3.292,0.625,0.0,2.833,200.0,182.0,150.0,192.583
2015-06-29,191.917,100.0,75.208,46.0,6.083,3.792,4.625,0.833,0.125,7.042,265.0,204.333,149.0,198.0
2015-06-30,191.417,95.0,84.083,72.0,7.0,3.208,3.667,0.458,0.375,15.875,229.0,197.833,168.0,198.417
2015-07-01,189.167,100.0,94.333,79.0,6.292,3.875,4.375,0.5,0.0,8.875,225.0,194.917,176.0,195.458
2015-07-02,192.0,88.0,74.458,59.0,7.75,5.625,6.208,0.583,0.0,13.5,269.0,230.083,189.0,199.75
2015-07-03,213.458,100.0,93.417,82.0,10.792,6.727,7.591,0.864,0.0,22.958,238.0,215.458,196.0,224.25
2015-07-04,213.261,100.0,97.167,82.0,12.348,8.917,10.083,1.167,0.042,24.792,227.0,209.0,188.0,225.609
2015-07-05,199.792,100.0,93.125,70.0,7.667,5.708,6.167,0.458,0.0,23.708,240.0,196.792,166.0,207.458
2015-07-06,197.542,100.0,91.583,78.0,6.833,2.875,3.333,0.458,0.0,17.875,226.0,198.167,176.0,204.375
2015-07-07,204.0,100.0,90.625,71.0,10.25,5.167,5.792,0.625,0.0,17.125,251.0,208.667,176.0,214.25
2015-07-08,205.0,100.0,90.167,53.0,9.417,6.917,7.792,0.875,0.042,19.917,276.0,207.375,175.0,214.417
2015-07-09,200.0,100.0,93.667,83.0,8.208,8.125,9.375,1.25,0.042,15.0,224.0,196.375,174.0,208.208
2015-07-10,205.875,100.0,73.833,41.0,8.625,7.542,8.625,1.083,0.0,20.792,315.0,242.583,184.0,214.5
2015-07-11,217.696,100.0,64.958,33.0,9.913,7.125,7.875,0.75,0.0,22.625,321.0,249.25,182.0,227.609
2015-07-12,223.333,100.0,62.0,29.0,10.083,5.125,5.625,0.5,0.375,21.375,335.0,257.5,171.0,233.417
2015-07-13,204.625,100.0,80.833,60.0,11.667,7.5,8.125,0.625,0.542,40.5,328.0,273.458,207.0,216.292
2015-07-14,183.045,100.0,74.917,49.0,12.5,6.13,7.391,1.261,0.478,23.292,355.0,290.958,234.0,197.062
2015-07-15,181.333,96.0,77.208,55.0,10.176,4.583,5.542,0.958,0.5,18.458,329.0,276.542,236.0,192.235
2015-07-16,180.083,100.0,99.042,83.0,10.667,7.833,10.208,2.375,0.0,10.25,242.0,221.792,210.0,190.75
2015-07-17,175.375,100.0,89.292,76.0,6.136,2.417,3.042,0.625,0.125,15.333,287.0,256.083,224.0,181.591
2015-07-18,181.304,100.0,93.708,80.0,9.087,4.25,5.333,1.083,0.083,19.917,270.0,245.0,228.0,190.391
2015-07-19,188.333,100.0,80.833,59.0,8.042,3.5,4.5,1.0,0.0,15.333,317.0,264.125,211.0,196.375
2015-07-20,185.958,100.0,89.5,61.0,7.583,3.583,4.292,0.708,0.0,13.458,327.0,264.333,229.0,193.542
2015-07-21,187.75,100.0,79.208,52.0,8.167,3.833,4.875,1.042,0.667,23.0,356.0,283.125,231.0,195.917
2015-07-22,188.958,97.0,77.167,55.0,10.727,6.25,7.042,0.792,0.667,23.75,339.0,280.042,227.0,200.182
2015-07-23,184.75,100.0,89.375,74.0,9.286,6.333,8.458,2.125,0.125,12.708,294.0,257.958,236.0,193.286
2015-07-24,188.957,100.0,90.667,71.0,12.867,6.375,8.75,2.375,0.0,9.478,297.0,258.0,230.0,207.2
