date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-05-26,,,,,,,,,,,,,,,
2011-05-27,,,,,,,,,,,,,,,
2011-05-28,,,,,,,,,,,,,,,
2011-05-29,,,,,,,,,,,,,,,
2011-05-30,,,,,,,,,,,,,,,
2011-05-31,,,,,,,,,,,,,,,
2011-06-01,,90.0,74.958,59.0,,2.636,2.636,0.0,,0.545,25.909,14.3,12.138,9.9,
2011-06-02,189.286,92.0,80.708,63.0,0.0,4.042,4.417,0.375,,0.333,23.542,21.0,16.462,11.4,189.286
2011-06-03,188.167,94.0,72.625,53.0,7.75,4.0,4.375,0.375,,0.208,18.583,23.9,19.429,14.8,195.917
2011-06-04,191.042,91.0,73.25,50.0,15.542,4.792,5.25,0.458,,0.792,24.292,26.8,20.704,14.3,206.583
2011-06-05,187.833,93.0,71.0,45.0,14.375,3.375,3.417,0.042,,0.542,42.875,25.1,21.262,18.0,202.208
2011-06-06,189.625,93.0,66.292,43.0,13.542,4.125,4.333,0.208,,0.5,29.833,25.2,20.654,16.1,203.167
2011-06-07,187.792,84.0,61.958,24.0,13.0,4.042,4.25,0.208,,2.167,27.083,30.8,22.096,15.5,200.792
2011-06-08,185.375,89.0,67.792,45.0,9.708,2.917,2.958,0.042,,0.708,13.792,25.8,20.433,16.0,195.083
2011-06-09,185.583,87.0,69.583,47.0,8.458,2.458,2.458,0.0,,0.25,8.958,24.5,20.129,14.4,194.042
2011-06-10,186.952,91.0,72.208,48.0,12.81,4.783,5.087,0.304,,0.714,19.19,29.1,22.896,18.2,199.762
2011-06-11,185.458,94.0,71.25,33.0,13.875,3.625,3.625,0.0,,0.25,14.75,27.9,21.812,18.5,199.333
2011-06-12,189.667,89.0,65.583,47.0,13.875,3.458,3.5,0.042,,0.667,17.542,26.1,21.558,16.5,203.542
2011-06-13,184.917,93.0,80.167,61.0,12.083,2.625,2.792,0.167,,0.333,16.333,24.0,20.45,18.5,197.0
2011-06-14,185.167,93.0,67.542,42.0,11.042,2.5,2.625,0.125,,0.083,7.875,26.7,20.883,16.5,196.208
2011-06-15,188.125,86.0,62.375,46.0,9.792,2.5,2.542,0.042,,0.417,3.458,23.1,18.929,14.4,197.917
2011-06-16,190.25,90.0,74.417,59.0,10.542,3.292,3.708,0.417,,0.667,6.833,23.0,19.638,13.8,200.792
2011-06-17,184.083,91.0,79.292,66.0,9.625,1.75,1.75,0.0,,0.292,7.167,22.1,19.638,18.5,193.708
2011-06-18,184.917,90.0,78.042,56.0,10.833,3.333,3.375,0.042,,0.208,6.833,24.5,20.375,17.9,195.75
2011-06-19,190.875,91.0,69.125,38.0,12.583,3.542,3.792,0.25,,0.375,11.292,27.5,21.95,16.7,203.458
2011-06-20,191.708,87.0,70.792,54.0,13.25,5.458,5.875,0.417,,0.917,18.375,27.9,23.062,18.4,204.958
2011-06-21,188.417,93.0,82.417,62.0,12.0,4.75,5.042,0.292,,0.625,17.0,27.3,22.792,20.3,200.417
2011-06-22,186.583,93.0,58.958,28.0,11.958,3.292,3.5,0.208,,0.583,16.125,33.5,27.196,18.9,198.542
2011-06-23,178.522,90.0,75.667,54.0,12.478,3.583,3.875,0.292,,0.25,8.667,30.2,26.021,23.6,191.0
2011-06-24,179.091,83.0,59.25,34.0,11.409,3.941,4.294,0.353,,0.522,8.0,35.1,28.279,20.9,190.5
2011-06-25,186.792,92.0,81.125,67.0,9.125,2.083,2.333,0.25,,0.333,3.625,20.9,19.679,18.8,195.917
2011-06-26,187.792,94.0,90.583,84.0,8.958,2.333,2.542,0.208,,0.042,3.667,19.3,18.904,18.5,196.75
2011-06-27,187.625,94.0,92.708,86.0,9.417,3.083,3.5,0.417,,0.0,1.333,21.9,19.996,18.4,197.042
2011-06-28,187.333,94.0,81.917,60.0,12.458,4.792,5.708,0.917,,0.5,10.167,30.1,24.725,20.0,199.792
2011-06-29,186.042,90.0,68.625,52.0,11.417,3.542,3.958,0.417,,0.833,16.458,31.7,26.975,22.8,197.458
2011-06-30,178.957,84.0,59.292,39.0,13.652,3.625,4.125,0.5,,0.75,13.375,34.5,28.775,23.3,192.609
2011-07-01,177.208,92.0,75.875,54.0,14.292,2.75,3.417,0.667,,0.783,12.043,29.7,25.096,21.8,191.5
2011-07-02,179.042,92.0,83.708,66.0,11.25,3.333,3.833,0.5,,0.875,18.042,27.8,24.0,22.1,190.292
2011-07-03,175.833,93.0,81.667,68.0,9.667,2.0,2.5,0.5,,0.792,10.708,27.5,24.95,22.7,185.5
2011-07-04,176.958,93.0,75.625,47.0,11.833,3.5,4.042,0.542,,0.917,17.417,33.4,27.0,22.9,188.792
2011-07-05,181.125,93.0,79.625,57.0,11.708,3.333,3.875,0.542,,1.208,5.875,30.3,24.504,21.5,192.833
2011-07-06,186.25,82.0,62.458,43.0,14.583,2.458,2.833,0.375,,1.125,13.5,29.6,25.354,20.7,200.833
2011-07-07,187.739,90.0,76.0,58.0,11.739,3.375,3.792,0.417,,1.333,20.833,27.5,24.083,20.5,199.478
2011-07-08,185.25,91.0,77.917,60.0,12.375,3.625,4.083,0.458,,0.958,20.458,32.1,27.254,23.6,197.625
2011-07-09,183.042,84.0,66.875,45.0,12.458,4.833,5.583,0.75,,1.792,17.458,34.0,29.075,24.7,195.5
2011-07-10,184.667,86.0,70.5,47.0,10.917,3.167,3.792,0.625,,1.083,17.792,33.4,28.796,24.3,195.583
2011-07-11,182.25,89.0,75.5,60.0,10.042,4.125,4.917,0.792,,1.542,18.375,29.6,26.496,23.6,192.292
2011-07-12,183.75,91.0,72.958,53.0,10.083,4.833,5.542,0.708,,1.708,21.167,33.3,27.8,23.1,193.833
2011-07-13,184.609,90.0,71.875,44.0,12.783,5.565,6.565,1.0,,1.167,20.905,33.5,28.025,24.0,197.391
2011-07-14,181.043,85.0,70.625,43.0,12.478,4.708,5.417,0.708,,0.708,18.5,34.9,28.321,23.3,193.522
2011-07-15,180.083,88.0,66.125,45.0,11.292,3.5,4.167,0.667,,0.292,17.375,33.2,29.154,24.5,191.375
2011-07-16,182.125,90.0,77.042,57.0,9.417,3.875,4.417,0.542,,1.125,29.125,31.5,26.983,23.8,191.542
2011-07-17,184.042,90.0,67.917,36.0,11.5,4.208,4.792,0.583,,0.917,27.708,34.5,29.104,24.2,195.542
2011-07-18,180.458,87.0,72.542,55.0,10.375,3.833,4.292,0.458,,1.25,24.292,31.7,27.396,24.4,190.833
2011-07-19,173.833,94.0,85.833,68.0,8.542,2.833,3.625,0.792,,0.125,16.042,29.0,25.588,23.8,182.375
2011-07-20,175.958,95.0,92.958,79.0,7.458,2.652,3.696,1.043,,0.0,6.042,26.8,21.304,17.3,183.417
2011-07-21,182.261,95.0,77.167,60.0,4.783,1.75,2.25,0.5,,0.0,11.625,20.1,17.883,16.4,187.043
2011-07-22,183.25,85.0,74.167,62.0,6.167,2.0,2.5,0.5,,0.0,7.167,21.8,19.375,17.2,189.417
2011-07-23,183.958,95.0,83.917,63.0,6.625,2.625,3.0,0.375,,0.0,4.958,22.4,19.408,15.6,190.583
2011-07-24,181.083,93.0,77.667,58.0,7.375,1.792,2.167,0.375,,0.208,4.792,28.8,23.371,20.3,188.458
2011-07-25,184.476,94.0,81.583,56.0,9.381,3.435,4.043,0.609,,0.812,14.0,31.8,24.908,20.7,193.857
2011-07-26,182.478,95.0,83.792,59.0,12.348,3.208,3.375,0.167,,0.375,22.333,30.2,25.096,21.8,194.826
2011-07-27,182.083,95.0,85.458,66.0,10.625,3.583,3.75,0.167,,1.0,22.75,29.9,24.967,22.8,192.708
2011-07-28,181.375,94.0,87.25,64.0,10.333,2.542,2.75,0.208,,0.417,13.583,28.4,24.779,22.9,191.708
2011-07-29,178.333,95.0,86.875,68.0,10.625,3.391,3.87,0.478,,0.708,6.792,29.1,25.054,23.4,188.958
2011-07-30,176.958,95.0,93.917,93.0,8.833,3.0,3.167,0.167,,0.167,10.125,23.4,22.229,20.3,185.792
2011-07-31,180.0,95.0,91.583,84.0,8.375,1.083,1.083,0.0,,0.0,11.5,23.6,21.088,19.1,188.375
2011-08-01,180.875,95.0,91.125,79.0,8.542,1.958,1.958,0.0,,0.0,7.739,21.4,19.917,19.0,189.417
2011-08-02,184.217,92.0,85.833,77.0,8.652,2.333,2.458,0.125,,0.167,14.042,24.3,21.871,19.8,192.87
2011-08-03,185.75,93.0,86.5,72.0,8.458,2.208,2.875,0.667,,0.375,12.833,26.5,23.771,21.0,194.208
2011-08-04,178.75,94.0,84.417,70.0,8.25,1.125,1.458,0.333,,0.0,6.333,29.1,25.212,21.6,187.0
2011-08-05,179.25,92.0,80.958,63.0,8.875,1.75,2.833,1.083,,0.417,8.375,30.7,26.142,21.5,188.125
2011-08-06,179.417,95.0,83.792,64.0,9.5,4.042,4.542,0.5,,1.208,15.875,30.6,26.658,24.0,188.917
2011-08-07,181.25,92.0,79.208,57.0,9.5,2.5,2.958,0.458,,1.042,18.583,32.1,27.367,24.3,190.75
2011-08-08,177.458,94.0,83.208,64.0,8.208,3.042,3.25,0.208,,0.583,23.625,29.9,26.158,23.9,185.667
2011-08-09,179.667,95.0,81.625,63.0,8.143,2.048,2.19,0.143,,0.13,17.167,30.4,26.575,23.4,187.81
2011-08-10,186.792,91.0,70.625,54.0,11.083,3.875,4.5,0.625,,0.833,24.833,34.0,29.667,23.9,197.875
2011-08-11,179.792,68.0,53.75,40.0,8.5,1.417,1.583,0.167,,0.167,16.125,33.9,30.825,27.1,188.292
2011-08-12,184.875,77.0,59.0,37.0,9.833,2.174,2.304,0.13,,0.208,30.208,33.6,29.079,25.1,194.708
2011-08-13,184.292,87.0,65.583,38.0,9.292,2.0,2.167,0.167,,0.5,29.542,33.4,28.404,24.2,193.583
2011-08-14,183.25,91.0,75.625,59.0,8.583,2.375,2.792,0.417,,1.25,29.292,33.3,28.633,24.7,191.833
2011-08-15,183.542,92.0,72.667,54.0,8.417,2.583,2.875,0.292,,1.042,24.333,32.5,28.792,24.9,191.958
2011-08-16,183.174,85.0,64.75,44.0,11.522,2.167,2.333,0.167,,0.625,21.917,34.8,29.892,25.8,194.696
2011-08-17,183.417,70.0,56.75,40.0,10.75,1.833,1.875,0.042,,0.375,27.417,35.7,31.225,26.7,194.167
2011-08-18,181.696,90.0,65.0,40.0,10.304,2.304,2.565,0.261,,0.304,23.833,36.3,30.079,24.4,192.0
2011-08-19,183.583,94.0,89.5,83.0,8.167,2.125,2.625,0.5,,0.042,6.0,23.9,22.496,21.4,191.75
2011-08-20,185.667,89.0,80.0,63.0,9.167,1.375,1.708,0.333,,0.125,2.833,25.5,22.838,21.0,194.833
2011-08-21,186.167,95.0,92.5,89.0,8.708,1.125,1.417,0.292,,0.0,3.792,21.2,19.788,18.9,194.875
2011-08-22,188.125,95.0,91.292,87.0,8.833,2.333,2.75,0.417,,0.0,1.75,21.6,20.354,18.9,196.958
2011-08-23,185.826,94.0,87.292,81.0,8.391,2.833,3.292,0.458,,0.375,8.292,24.7,23.038,21.1,194.217
2011-08-24,185.792,94.0,87.0,73.0,8.167,3.042,3.625,0.583,,0.375,22.583,27.6,24.333,22.6,193.958
2011-08-25,181.333,95.0,84.167,54.0,9.0,3.708,4.625,0.917,,0.5,16.167,31.6,26.192,23.1,190.333
2011-08-26,182.167,94.0,89.417,79.0,8.0,2.75,3.208,0.458,,0.125,7.792,25.9,22.712,21.3,190.167
2011-08-27,183.583,93.0,81.042,60.0,6.708,1.708,2.167,0.458,,1.208,3.375,26.7,23.325,21.2,190.292
2011-08-28,184.208,92.0,77.25,58.0,7.75,1.417,1.833,0.417,,0.792,4.75,28.6,23.725,19.4,191.958
2011-08-29,183.333,91.0,77.583,57.0,7.75,1.542,2.042,0.5,,0.458,6.125,28.2,23.892,20.1,191.083
2011-08-30,181.217,90.0,78.083,58.0,6.565,1.542,2.25,0.708,,0.708,6.458,27.9,24.079,20.0,187.783
2011-08-31,176.417,92.0,83.875,70.0,6.042,1.667,2.375,0.708,,0.375,6.375,28.5,25.092,22.3,182.458
2011-09-01,174.455,93.0,89.167,78.0,6.727,1.708,3.833,2.125,,0.375,6.565,28.9,25.462,23.7,181.182
2011-09-02,171.208,94.0,91.292,85.0,4.375,0.5,1.25,0.75,,0.167,11.917,27.2,25.967,24.9,175.583
2011-09-03,171.25,93.0,90.292,83.0,4.25,0.625,1.375,0.75,,0.458,15.083,26.7,25.454,24.4,175.5
2011-09-04,175.708,93.0,83.583,69.0,4.917,0.583,1.208,0.625,,0.25,11.25,28.8,25.508,23.0,180.625
2011-09-05,179.542,93.0,83.0,64.0,6.042,2.083,2.667,0.583,,0.667,9.542,28.8,24.833,22.9,185.583
2011-09-06,184.043,90.0,53.583,33.0,7.913,1.667,2.083,0.417,,0.167,4.042,28.8,24.517,20.4,191.957
2011-09-07,189.958,73.0,50.833,25.0,11.458,2.458,2.917,0.458,,0.333,6.125,30.6,24.467,19.6,201.417
2011-09-08,189.95,83.0,64.667,41.0,10.8,2.864,3.091,0.227,,1.045,17.0,30.0,24.721,20.0,200.75
2011-09-09,194.208,90.0,77.875,56.0,11.25,3.75,3.917,0.167,,0.708,26.375,29.7,24.867,19.8,205.458
2011-09-10,193.375,91.0,74.417,47.0,12.417,3.333,3.792,0.458,,1.0,24.625,32.4,26.721,23.0,205.792
2011-09-11,188.5,94.0,86.875,79.0,8.083,1.583,1.583,0.0,,0.0,15.167,24.5,22.971,22.0,196.583
