date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-01,98.0,89.167,65.0,8.708,10.833,2.125,25.083,0.458,17.083,90.0,57.583,40.0
2011-01-02,98.0,82.208,49.0,4.957,6.217,1.261,12.25,0.609,7.833,100.0,43.542,8.0
2011-01-03,98.0,76.875,37.0,5.625,6.833,1.208,29.292,2.125,21.0,117.0,54.333,35.0
2011-01-04,98.0,75.958,53.0,3.565,4.565,1.0,25.304,1.227,15.455,62.0,28.333,10.0
2011-01-05,98.0,74.625,31.0,9.667,13.083,3.417,15.208,0.458,12.458,118.0,27.5,-15.0
2011-01-06,96.0,73.333,33.0,11.208,13.917,2.708,12.0,0.875,6.542,121.0,42.583,4.0
2011-01-07,98.0,77.083,34.0,8.917,12.417,3.5,8.5,0.5,6.5,126.0,54.333,15.0
2011-01-08,98.0,72.292,32.0,7.458,9.708,2.25,6.625,0.625,1.75,143.0,61.208,1.0
2011-01-09,98.0,77.792,36.0,12.261,18.043,5.783,27.167,3.217,,126.0,51.917,7.0
2011-01-10,98.0,79.75,41.0,14.958,20.708,5.75,41.458,2.783,47.357,132.0,47.917,-10.0
2011-01-11,98.0,57.5,31.0,7.125,10.375,3.25,16.417,1.542,11.792,86.0,46.667,4.0
2011-01-12,98.0,85.167,58.0,17.217,21.478,4.261,11.75,0.625,8.458,80.0,22.208,-21.0
2011-01-13,98.0,75.75,39.0,12.75,15.333,2.583,25.0,3.0,23.375,91.0,41.042,4.0
2011-01-14,98.0,74.75,28.0,13.167,18.0,4.833,22.208,1.125,16.25,138.0,36.875,-19.0
2011-01-15,98.0,78.0,45.0,12.5,14.333,1.833,12.708,0.708,6.875,93.0,42.0,3.0
2011-01-16,98.0,84.875,51.0,13.391,19.217,5.826,12.75,0.217,8.542,78.0,42.042,-4.0
2011-01-17,98.0,78.167,28.0,13.667,19.792,6.125,8.042,0.667,3.875,153.0,38.0,-28.0
2011-01-18,98.0,83.625,50.0,17.625,26.042,8.417,11.917,0.708,8.125,111.0,49.417,-7.0
2011-01-19,98.0,97.292,94.0,15.583,18.917,3.333,9.958,0.304,9.565,97.0,79.542,64.0
2011-01-20,98.0,75.0,41.0,10.0,12.708,2.708,5.542,0.583,2.667,139.0,97.333,45.0
2011-01-21,98.0,86.3,34.0,13.053,16.895,3.842,10.737,0.3,5.75,148.0,58.5,21.0
2011-01-22,98.0,82.833,57.0,7.125,9.625,2.5,9.0,0.417,5.208,128.0,70.667,33.0
2011-01-23,98.0,62.125,31.0,7.667,8.222,0.556,7.417,0.222,9.571,103.0,40.375,1.0
2011-01-24,87.0,66.458,38.0,7.385,8.308,0.923,11.708,1.692,9.833,60.0,16.792,-10.0
2011-01-25,98.0,74.875,40.0,9.25,10.875,1.625,13.958,1.125,13.333,61.0,14.417,-13.0
2011-01-26,95.0,67.958,33.0,8.458,9.417,0.958,9.625,1.458,6.333,81.0,17.0,-23.0
2011-01-27,98.0,91.25,71.0,16.625,20.25,3.625,22.125,0.542,14.708,68.0,23.167,-23.0
2011-01-28,98.0,73.333,32.0,9.333,12.708,3.375,25.417,1.75,19.792,112.0,51.958,4.0
2011-01-29,98.0,79.625,50.0,8.292,9.417,1.125,13.042,1.208,9.542,109.0,37.042,-13.0
2011-01-30,98.0,72.833,27.0,11.087,12.739,1.652,10.792,0.652,7.625,121.0,38.417,-18.0
2011-01-31,98.0,68.292,21.0,14.375,17.5,3.125,18.583,3.25,13.25,120.0,23.958,-40.0
2011-02-01,98.0,74.792,39.0,9.917,11.042,1.125,24.783,1.522,18.435,83.0,33.083,2.0
2011-02-02,97.0,72.917,44.0,5.208,5.833,0.625,8.042,1.292,7.042,34.0,-4.458,-39.0
2011-02-03,98.0,88.833,50.0,15.792,18.083,2.292,11.375,0.792,5.708,45.0,-6.833,-63.0
2011-02-04,98.0,86.625,43.0,11.292,13.458,2.167,20.792,1.333,15.417,95.0,22.125,-12.0
2011-02-05,98.0,87.792,53.0,12.875,14.875,2.0,32.583,1.167,26.083,78.0,31.167,-13.0
2011-02-06,98.0,91.75,69.0,14.609,21.174,6.565,23.583,0.783,13.417,105.0,64.208,16.0
2011-02-07,98.0,72.833,50.0,7.739,8.609,0.87,14.167,1.792,14.708,117.0,74.958,34.0
2011-02-08,80.0,63.625,46.0,4.417,5.417,1.0,5.958,1.042,3.5,45.0,10.833,-17.0
2011-02-09,86.0,58.708,35.0,6.708,7.75,1.042,8.917,1.0,6.625,76.0,25.792,-10.0
2011-02-10,93.0,64.583,34.0,10.375,12.333,1.958,9.208,1.042,7.583,102.0,41.417,1.0
2011-02-11,98.0,65.708,23.0,9.125,10.833,1.708,8.417,1.042,5.542,134.0,41.0,-17.0
2011-02-12,99.0,69.667,26.0,11.125,12.458,1.333,13.042,1.792,10.083,142.0,38.958,-37.0
2011-02-13,98.0,95.208,79.0,15.522,18.217,2.696,11.542,0.739,9.0,81.0,58.25,39.0
2011-02-14,98.0,97.417,94.0,16.958,24.25,7.292,6.375,0.333,1.958,91.0,74.292,60.0
2011-02-15,98.0,88.042,64.0,11.875,19.792,7.917,13.125,0.435,8.304,114.0,76.583,19.0
2011-02-16,98.0,70.75,32.0,11.875,15.583,3.708,9.917,0.625,7.792,122.0,54.875,3.0
2011-02-17,98.0,67.417,34.0,6.375,7.292,0.917,8.958,1.042,7.75,82.0,29.583,-5.0
2011-02-18,98.0,69.75,30.0,5.958,6.875,0.917,10.208,0.958,9.958,83.0,13.208,-29.0
2011-02-19,98.0,72.0,32.0,9.0,10.292,1.292,9.417,0.667,7.083,90.0,12.333,-38.0
2011-02-20,98.0,69.458,30.0,13.696,15.391,1.696,10.625,1.043,4.833,124.0,38.458,-33.0
2011-02-21,98.0,83.292,47.0,14.958,18.292,3.333,14.0,0.75,11.125,106.0,57.167,14.0
2011-02-22,98.0,93.417,65.0,11.522,13.087,1.565,14.292,0.375,9.833,111.0,74.5,46.0
2011-02-23,98.0,74.542,38.0,9.5,15.375,5.875,17.583,1.208,14.333,180.0,112.292,83.0
2011-02-24,98.0,61.125,20.0,13.458,15.625,2.167,34.75,2.792,31.208,176.0,96.917,29.0
2011-02-25,98.0,85.25,57.0,9.042,10.542,1.5,22.125,0.792,21.542,122.0,85.167,68.0
2011-02-26,99.0,69.292,40.0,4.708,5.75,1.042,7.25,0.75,7.75,88.0,58.0,12.0
2011-02-27,99.0,74.375,31.0,7.652,9.565,1.913,7.625,0.522,3.5,140.0,53.333,1.0
2011-02-28,98.0,82.875,37.0,9.625,11.5,1.875,10.833,1.042,4.208,112.0,45.917,-6.0
2011-03-01,98.0,87.25,56.0,17.042,22.458,5.417,17.318,0.87,14.217,141.0,95.208,53.0
2011-03-02,98.0,82.833,70.0,10.5,13.583,3.083,3.75,1.0,3.417,133.0,110.958,93.0
2011-03-03,98.0,63.125,33.0,5.708,6.792,1.083,14.583,1.333,13.833,171.0,105.458,56.0
2011-03-04,98.0,96.417,85.0,7.833,8.958,1.125,13.833,0.375,12.292,83.0,77.25,68.0
2011-03-05,98.0,94.958,80.0,19.174,27.87,8.696,8.042,0.609,6.333,134.0,104.042,80.0
2011-03-06,98.0,89.042,72.0,12.217,19.913,7.696,11.75,0.75,12.833,128.0,110.958,76.0
2011-03-07,98.0,83.125,50.0,12.292,14.792,2.5,36.875,0.875,33.958,133.0,88.292,52.0
2011-03-08,98.0,76.5,37.0,14.75,16.5,1.75,41.833,1.5,34.5,148.0,90.0,41.0
2011-03-09,90.0,62.125,46.0,4.25,4.25,0.0,22.0,1.292,20.75,137.0,101.0,58.0
2011-03-10,98.0,73.292,43.0,5.5,5.5,0.0,13.708,0.667,8.875,141.0,84.417,29.0
2011-03-11,98.0,69.208,29.0,6.375,6.5,0.125,20.958,2.333,15.333,135.0,48.792,-1.0
2011-03-12,98.0,56.875,32.0,4.826,4.826,0.0,12.375,0.87,9.208,105.0,44.667,-17.0
2011-03-13,98.0,74.417,39.0,11.292,11.708,0.417,12.375,0.875,10.375,100.0,35.583,-17.0
2011-03-14,99.0,70.042,27.0,13.208,13.75,0.542,15.667,1.652,10.957,176.0,63.25,-26.0
2011-03-15,99.0,66.583,17.0,11.5,12.792,1.292,24.917,1.667,20.917,193.0,84.542,11.0
2011-03-16,99.0,82.792,45.0,15.167,16.083,0.917,20.208,1.208,16.708,134.0,85.583,31.0
2011-03-17,98.0,81.167,45.0,7.375,7.458,0.083,16.833,0.958,22.958,221.0,154.958,120.0
2011-03-18,98.0,88.833,56.0,7.875,8.208,0.333,16.917,0.25,18.417,174.0,128.375,98.0
2011-03-19,98.0,66.583,35.0,4.087,4.087,0.0,9.042,0.565,12.417,148.0,97.375,35.0
2011-03-20,98.0,74.708,33.0,8.583,8.958,0.375,11.667,0.667,8.333,164.0,69.167,13.0
2011-03-21,98.0,67.542,23.0,9.696,10.87,1.174,11.25,0.667,12.083,206.0,88.0,2.0
2011-03-22,98.0,72.458,33.0,10.833,12.167,1.333,12.958,1.083,9.792,179.0,101.375,12.0
2011-03-23,98.0,97.333,89.0,14.458,16.458,2.0,6.958,0.958,6.167,123.0,110.333,92.0
2011-03-24,97.0,60.333,41.0,6.5,6.75,0.25,20.833,1.708,18.458,144.0,96.292,43.0
2011-03-25,83.0,44.75,25.0,3.583,3.667,0.083,11.917,1.167,10.0,125.0,82.958,43.0
2011-03-26,98.0,63.042,23.0,8.0,8.13,0.13,12.333,1.304,11.333,158.0,76.708,9.0
2011-03-27,99.0,64.708,21.0,13.667,14.25,0.583,21.042,2.75,18.542,209.0,92.583,-5.0
2011-03-28,99.0,65.0,16.0,12.708,14.333,1.625,29.591,1.609,21.739,234.0,124.292,45.0
2011-03-29,99.0,59.375,19.0,11.5,11.708,0.208,26.458,1.792,21.5,220.0,121.667,22.0
2011-03-30,95.0,67.917,38.0,12.292,12.542,0.25,23.5,4.042,21.833,235.0,161.958,99.0
2011-03-31,98.0,59.792,16.0,6.042,6.375,0.333,12.458,1.125,13.333,173.0,118.375,57.0
2011-04-01,98.0,62.5,15.0,15.917,16.667,0.75,,1.375,24.167,246.0,120.042,11.0
2011-04-02,98.0,71.5,43.0,9.708,9.958,0.25,,0.417,28.5,205.0,125.542,57.0
2011-04-03,92.0,64.375,40.0,5.583,5.583,0.0,,0.167,16.458,173.0,111.667,45.0
2011-04-04,98.0,61.958,23.0,7.565,7.913,0.348,,0.0,5.875,196.0,99.75,10.0
2011-04-05,98.0,61.042,20.0,13.292,13.958,0.667,,0.0,9.833,207.0,100.917,-1.0
2011-04-06,98.0,63.042,30.0,12.167,12.833,0.667,,0.375,10.792,239.0,135.833,23.0
2011-04-07,95.0,72.333,46.0,10.957,11.217,0.261,,0.0,7.5,229.0,170.833,115.0
2011-04-08,98.0,97.25,84.0,11.042,11.333,0.292,,0.0,9.417,164.0,149.5,136.0
2011-04-09,98.0,68.167,27.0,8.417,8.708,0.292,,0.0,16.792,239.0,145.833,67.0
2011-04-10,98.0,55.958,20.0,10.708,10.833,0.125,,1.042,22.583,241.0,138.375,39.0
2011-04-11,98.0,77.958,43.0,9.87,10.043,0.174,,0.087,19.875,201.0,109.917,48.0
2011-04-12,97.0,63.958,27.0,11.75,12.167,0.417,,0.167,18.792,218.0,120.958,28.0
2011-04-13,98.0,58.917,17.0,12.125,12.458,0.333,,1.042,22.75,242.0,127.667,35.0
2011-04-14,98.0,65.25,18.0,19.043,19.13,0.087,,2.174,35.87,261.0,141.542,41.0
2011-04-15,98.0,83.208,50.0,17.583,18.458,0.875,,0.625,28.75,230.0,159.417,107.0
2011-04-16,98.0,70.708,41.0,7.167,8.208,1.042,,0.0,30.875,201.0,150.25,74.0
2011-04-17,98.0,63.667,24.0,10.167,10.458,0.292,,0.292,12.042,228.0,131.917,33.0
2011-04-18,98.0,64.125,31.0,7.348,7.348,0.0,,0.0,17.792,216.0,153.542,110.0
2011-04-19,98.0,92.0,69.0,3.125,3.167,0.042,,0.0,5.25,129.0,92.958,67.0
2011-04-20,98.0,64.083,30.0,7.833,7.833,0.0,,0.0,11.875,222.0,132.708,69.0
2011-04-21,98.0,67.25,24.0,12.5,13.125,0.625,,0.917,22.833,247.0,143.5,45.0
2011-04-22,98.0,93.042,68.0,10.957,11.435,0.478,,0.174,21.75,183.0,150.083,119.0
2011-04-23,98.0,74.5,43.0,6.708,6.708,0.0,,0.0,9.917,211.0,151.708,76.0
2011-04-24,98.0,67.25,32.0,6.333,6.667,0.333,,0.292,22.208,200.0,130.833,62.0
2011-04-25,98.0,59.208,22.0,9.217,9.391,0.174,,0.348,19.708,230.0,146.75,69.0
2011-04-26,98.0,70.875,41.0,13.917,14.292,0.375,,1.417,21.5,256.0,171.75,93.0
2011-04-27,98.0,90.208,60.0,14.667,15.375,0.708,,0.417,28.083,229.0,157.75,108.0
2011-04-28,98.0,70.375,32.0,7.667,7.667,0.0,,0.478,23.783,214.0,137.833,72.0
2011-04-29,98.0,64.583,26.0,10.083,10.5,0.417,,1.083,16.833,246.0,148.25,53.0
2011-04-30,98.0,78.958,52.0,6.0,6.0,0.0,,1.333,21.083,245.0,189.833,136.0
2011-05-01,98.0,74.5,25.0,6.292,6.292,0.0,,0.333,57.292,248.0,184.875,121.0
2011-05-02,98.0,66.25,27.0,6.565,6.783,0.217,,0.0,120.792,272.0,172.792,99.0
2011-05-03,98.0,77.542,32.0,15.125,15.708,0.583,,1.083,109.167,223.0,151.833,106.0
2011-05-04,98.0,69.042,28.0,9.75,10.667,0.917,,0.917,66.417,264.0,173.208,87.0
2011-05-05,98.0,65.958,32.0,7.042,7.042,0.0,,0.417,34.792,270.0,189.167,128.0
2011-05-06,98.0,77.375,53.0,7.304,7.304,0.0,,0.273,26.875,228.0,181.625,118.0
2011-05-07,98.0,85.083,58.0,6.542,6.625,0.083,,0.25,13.875,255.0,203.042,168.0
2011-05-08,98.0,76.0,34.0,8.25,10.167,1.917,,0.167,16.083,326.0,230.542,173.0
2011-05-09,98.0,80.25,48.0,9.826,11.348,1.522,,0.696,37.125,303.0,227.083,154.0
2011-05-10,98.0,97.625,89.0,11.708,17.958,6.25,,0.0,23.75,247.0,222.083,215.0
2011-05-11,98.0,98.0,98.0,13.542,22.667,9.125,,0.0,8.75,233.0,223.708,217.0
2011-05-12,98.0,96.625,90.0,8.958,12.083,3.125,,0.0,7.652,223.0,203.417,174.0
2011-05-13,98.0,51.375,25.0,5.25,6.042,0.792,,1.042,33.875,259.0,200.667,142.0
2011-05-14,90.0,49.833,23.0,9.458,9.958,0.5,,2.0,26.833,281.0,205.25,128.0
2011-05-15,98.0,59.0,19.0,9.583,9.958,0.375,,2.167,26.833,290.0,188.5,97.0
2011-05-16,99.0,64.333,27.0,11.391,11.87,0.478,,1.565,29.375,286.0,192.917,111.0
2011-05-17,98.0,60.792,22.0,11.417,12.0,0.583,,0.542,23.208,296.0,199.875,116.0
2011-05-18,98.0,51.583,20.0,9.625,10.125,0.5,,0.667,15.542,290.0,194.625,88.0
2011-05-19,98.0,73.917,49.0,8.304,8.739,0.435,,0.652,26.75,276.0,210.708,128.0
2011-05-20,94.0,78.583,59.0,2.583,3.417,0.833,,0.417,15.625,280.0,233.292,199.0
2011-05-21,98.0,80.208,51.0,4.458,5.958,1.5,,0.5,16.5,315.0,253.792,213.0
2011-05-22,98.0,78.208,46.0,3.25,4.375,1.125,,0.0,20.833,272.0,219.833,184.0
2011-05-23,98.0,86.917,44.0,4.087,5.304,1.217,,0.0,5.125,228.0,174.625,147.0
2011-05-24,98.0,74.167,42.0,5.5,6.542,1.042,,0.217,2.304,275.0,199.833,148.0
2011-05-25,98.0,68.917,43.0,8.833,10.292,1.458,,0.542,9.083,274.0,208.833,144.0
2011-05-26,98.0,95.583,88.0,10.083,11.333,1.25,,0.083,13.292,192.0,179.167,168.0
2011-05-27,98.0,96.708,88.0,12.75,14.333,1.583,13.143,0.0,11.042,205.0,189.125,172.0
2011-05-28,98.0,97.917,97.0,14.75,19.875,5.125,10.792,0.0,9.458,206.0,192.75,184.0
2011-05-29,98.0,95.167,80.0,2.292,3.333,1.042,2.25,0.0,4.458,203.0,182.5,157.0
2011-05-30,98.0,82.458,62.0,1.217,2.217,1.0,8.875,0.0,9.708,209.0,165.792,143.0
2011-05-31,98.0,81.167,50.0,9.125,11.167,2.042,7.917,0.208,6.875,236.0,185.125,132.0
2011-06-01,98.0,81.708,48.0,8.304,9.609,1.304,15.958,0.625,17.957,278.0,221.375,185.0
2011-06-02,98.0,82.958,53.0,8.75,11.083,2.333,29.167,0.458,27.458,280.0,220.375,179.0
2011-06-03,98.0,79.167,48.0,7.75,10.0,2.25,24.875,0.458,24.292,293.0,226.0,177.0
2011-06-04,98.0,75.375,37.0,10.667,12.458,1.792,30.542,1.375,27.375,307.0,236.958,183.0
2011-06-05,98.0,81.5,53.0,9.708,11.0,1.292,28.083,0.667,25.792,277.0,218.583,174.0
2011-06-06,98.0,64.583,27.0,8.913,10.13,1.217,24.0,0.739,20.167,330.0,234.625,156.0
2011-06-07,98.0,87.208,61.0,8.917,9.917,1.0,28.667,0.417,28.667,226.0,205.5,188.0
2011-06-08,98.0,88.708,59.0,7.25,8.375,1.125,11.167,0.217,9.348,262.0,211.5,187.0
2011-06-09,98.0,82.25,52.0,9.458,11.5,2.042,22.292,0.833,25.167,299.0,234.792,181.0
2011-06-10,98.0,97.0,91.0,10.708,13.75,3.042,27.75,0.0,28.542,244.0,219.625,199.0
2011-06-11,98.0,85.292,53.0,6.042,7.042,1.0,5.542,0.042,8.167,300.0,236.125,202.0
2011-06-12,98.0,98.0,98.0,10.833,12.75,1.917,10.625,0.0,11.458,228.0,213.917,195.0
2011-06-13,98.0,89.458,69.0,6.87,8.087,1.217,18.833,0.0,21.083,244.0,212.5,188.0
2011-06-14,98.0,78.375,53.0,8.375,9.417,1.042,51.083,0.208,43.875,277.0,226.583,191.0
2011-06-15,98.0,77.958,57.0,8.667,10.208,1.542,36.792,0.958,35.25,265.0,222.458,189.0
2011-06-16,98.0,97.833,94.0,9.609,10.043,0.435,10.417,0.0,10.125,205.0,199.083,190.0
2011-06-17,98.0,81.708,54.0,8.125,8.5,0.375,7.208,0.375,4.833,291.0,234.375,196.0
2011-06-18,98.0,90.292,68.0,8.458,8.75,0.292,13.208,0.208,15.833,264.0,229.625,212.0
2011-06-19,98.0,94.292,75.0,7.875,8.167,0.292,9.75,0.0,9.708,243.0,218.625,211.0
2011-06-20,98.0,95.792,84.0,8.565,9.348,0.783,5.5,0.0,8.792,244.0,226.333,211.0
2011-06-21,98.0,79.833,50.0,10.75,13.625,2.875,13.083,0.667,16.083,332.0,264.875,214.0
2011-06-22,98.0,90.417,66.0,9.5,13.917,4.417,17.636,0.458,23.833,297.0,259.042,238.0
2011-06-23,98.0,80.167,55.0,7.042,12.917,5.875,15.625,0.583,26.375,340.0,282.417,237.0
2011-06-24,98.0,76.375,53.0,7.542,11.25,3.708,13.583,0.955,19.864,347.0,293.125,243.0
2011-06-25,98.0,83.75,61.0,5.25,8.958,3.708,9.042,0.333,16.458,329.0,280.667,242.0
2011-06-26,98.0,90.333,81.0,2.458,2.667,0.208,7.25,0.0,15.042,289.0,272.25,250.0
2011-06-27,98.0,98.0,98.0,7.783,8.478,0.696,6.542,0.0,10.625,263.0,244.0,220.0
2011-06-28,98.0,83.917,57.0,7.75,10.875,3.125,15.292,0.542,20.625,331.0,275.458,234.0
2011-06-29,98.0,76.125,43.0,5.87,9.522,3.652,19.917,1.333,21.5,366.0,291.083,233.0
2011-06-30,98.0,79.0,41.0,7.25,10.375,3.125,20.375,0.833,25.042,365.0,284.083,244.0
2011-07-01,98.0,96.083,88.0,7.625,8.25,0.625,27.417,0.0,36.5,265.0,250.833,238.0
2011-07-02,98.0,85.625,64.0,8.458,9.125,0.667,37.917,0.292,48.833,305.0,272.542,245.0
2011-07-03,98.0,82.75,59.0,6.917,9.417,2.5,22.458,0.792,29.542,334.0,281.042,251.0
2011-07-04,98.0,94.25,83.0,11.739,12.522,0.783,14.958,0.5,18.522,287.0,259.042,217.0
2011-07-05,98.0,70.083,35.0,12.375,13.458,1.083,17.875,0.542,21.083,334.0,263.25,212.0
2011-07-06,98.0,95.375,76.0,13.167,14.375,1.208,14.708,0.292,18.125,245.0,227.625,193.0
2011-07-07,98.0,92.083,72.0,9.375,12.625,3.25,8.0,0.167,10.042,299.0,255.917,232.0
2011-07-08,98.0,84.292,59.0,5.417,10.292,4.875,11.348,0.708,20.167,323.0,278.958,240.0
2011-07-09,98.0,86.125,67.0,4.542,5.792,1.25,6.625,0.583,12.375,322.0,284.208,262.0
2011-07-10,98.0,74.292,45.0,3.458,4.542,1.083,5.042,0.0,7.167,345.0,294.292,249.0
2011-07-11,98.0,76.167,50.0,4.045,6.636,2.591,4.75,0.217,6.333,342.0,288.208,233.0
2011-07-12,92.0,71.625,46.0,3.0,3.875,0.875,3.25,0.458,6.208,353.0,300.5,267.0
2011-07-13,94.0,81.375,67.0,5.167,6.792,1.625,4.958,0.917,6.875,309.0,282.167,264.0
2011-07-14,94.0,72.292,50.0,2.917,4.083,1.167,4.292,0.375,8.875,335.0,293.667,266.0
2011-07-15,98.0,75.542,49.0,5.958,7.958,2.0,7.458,0.458,6.292,358.0,298.958,252.0
2011-07-16,98.0,68.542,38.0,5.292,8.792,3.5,7.708,0.458,9.458,376.0,299.167,231.0
2011-07-17,98.0,70.167,43.0,5.333,6.25,0.917,15.75,0.792,16.167,371.0,308.708,246.0
2011-07-18,98.0,76.0,51.0,4.391,5.391,1.0,9.792,0.304,10.375,343.0,296.958,258.0
2011-07-19,97.0,77.0,59.0,1.5,2.0,0.5,2.875,0.0,3.348,333.0,289.625,260.0
2011-07-20,98.0,88.875,73.0,1.0,1.292,0.292,5.083,0.0,9.0,294.0,265.208,246.0
2011-07-21,98.0,83.25,57.0,2.75,3.375,0.625,3.25,0.0,4.375,315.0,259.167,228.0
2011-07-22,98.0,75.458,49.0,4.375,5.25,0.875,11.292,0.25,14.25,342.0,271.125,221.0
2011-07-23,98.0,69.5,29.0,4.333,5.333,1.0,16.043,0.333,13.917,365.0,277.708,208.0
2011-07-24,98.0,70.917,36.0,5.792,6.708,0.917,24.375,1.75,25.208,363.0,283.542,206.0
2011-07-25,94.0,82.292,59.0,3.545,3.773,0.227,12.5,1.0,16.042,320.0,277.958,261.0
2011-07-26,98.0,81.5,59.0,4.5,5.0,0.5,10.458,0.833,13.833,334.0,287.542,260.0
2011-07-27,98.0,81.917,53.0,6.333,7.458,1.125,8.708,1.458,14.625,330.0,283.708,254.0
2011-07-28,98.0,75.167,44.0,6.583,11.167,4.583,16.833,1.625,19.292,363.0,297.958,248.0
2011-07-29,98.0,69.875,40.0,5.292,8.458,3.167,9.292,0.208,13.333,377.0,300.458,238.0
2011-07-30,98.0,75.042,47.0,4.083,6.292,2.208,12.667,0.333,18.875,365.0,297.667,239.0
2011-07-31,98.0,74.792,45.0,3.708,4.417,0.708,19.333,0.125,20.792,373.0,294.583,244.0
2011-08-01,98.0,76.5,47.0,7.304,8.478,1.174,23.5,2.043,29.042,368.0,294.0,239.0
2011-08-02,97.0,73.875,49.0,4.208,4.792,0.583,17.583,1.087,26.435,360.0,305.333,268.0
2011-08-03,98.0,69.708,44.0,3.917,5.375,1.458,7.435,0.792,10.042,356.0,305.708,257.0
2011-08-04,98.0,69.417,43.0,7.042,9.25,2.208,9.542,0.917,11.0,371.0,304.833,246.0
2011-08-05,98.0,71.583,43.0,7.125,8.292,1.167,14.083,1.5,13.917,368.0,303.25,242.0
2011-08-06,98.0,83.25,64.0,2.917,3.833,0.917,5.348,0.125,8.958,311.0,283.917,265.0
2011-08-07,88.0,73.0,57.0,1.958,2.667,0.708,4.5,0.25,6.792,328.0,296.083,279.0
2011-08-08,96.0,83.583,63.0,2.348,3.0,0.652,7.417,0.304,13.583,338.0,296.375,277.0
2011-08-09,98.0,78.5,47.0,5.917,7.542,1.625,20.833,1.375,31.292,372.0,310.208,270.0
2011-08-10,98.0,72.292,37.0,6.792,10.458,3.667,15.083,0.958,18.083,398.0,315.542,267.0
2011-08-11,98.0,76.5,46.0,5.739,9.217,3.478,7.542,0.0,8.667,376.0,301.292,258.0
2011-08-12,98.0,75.375,44.0,6.25,10.542,4.292,7.708,0.292,9.333,386.0,299.875,251.0
2011-08-13,98.0,75.0,44.0,5.0,7.625,2.625,14.333,1.333,18.208,380.0,303.083,243.0
2011-08-14,98.0,79.792,49.0,4.875,6.542,1.667,13.125,1.292,16.875,353.0,289.75,252.0
2011-08-15,98.0,86.0,61.0,5.522,7.174,1.652,12.208,1.0,15.783,338.0,286.833,254.0
2011-08-16,98.0,91.667,61.0,7.458,9.375,1.917,12.792,0.75,18.667,337.0,279.75,256.0
2011-08-17,98.0,85.292,57.0,8.167,11.792,3.625,13.913,0.667,22.0,332.0,285.292,257.0
2011-08-18,98.0,90.375,68.0,8.833,11.417,2.583,14.833,0.542,16.792,306.0,271.667,234.0
2011-08-19,98.0,80.417,51.0,5.792,7.708,1.917,9.167,0.292,10.458,339.0,274.208,233.0
2011-08-20,98.0,89.0,61.0,5.292,6.917,1.625,11.304,0.208,9.625,298.0,259.333,238.0
2011-08-21,98.0,90.958,68.0,4.542,5.75,1.208,4.75,0.083,7.958,288.0,253.875,230.0
2011-08-22,98.0,91.958,66.0,6.261,8.043,1.783,8.261,0.087,7.458,285.0,247.708,226.0
2011-08-23,98.0,97.958,97.0,8.417,10.917,2.5,8.957,0.0,12.333,258.0,244.917,235.0
2011-08-24,98.0,87.667,64.0,4.913,8.87,3.957,9.417,0.5,14.667,301.0,268.042,241.0
2011-08-25,98.0,76.625,41.0,4.75,9.958,5.208,14.625,1.125,20.0,361.0,288.375,226.0
2011-08-26,98.0,76.0,47.0,4.5,7.125,2.625,6.542,0.458,9.875,362.0,291.208,247.0
2011-08-27,98.0,81.917,46.0,4.833,8.042,3.208,9.333,0.583,11.458,361.0,281.792,235.0
2011-08-28,98.0,77.542,48.0,5.042,8.125,3.083,17.042,0.917,19.5,359.0,292.625,237.0
2011-08-29,98.0,75.583,46.0,5.435,7.826,2.391,17.042,1.087,20.833,373.0,296.875,237.0
2011-08-30,98.0,84.542,46.0,7.917,10.917,3.0,21.042,1.083,28.75,362.0,280.708,241.0
2011-08-31,98.0,78.583,44.0,5.208,7.583,2.375,20.125,0.565,30.217,371.0,289.5,237.0
2011-09-01,98.0,88.625,48.0,5.792,8.458,2.667,13.261,0.125,16.417,368.0,274.042,243.0
2011-09-02,98.0,84.917,68.0,2.542,6.5,3.958,2.957,0.0,6.917,290.0,266.833,241.0
2011-09-03,98.0,92.292,78.0,0.458,1.458,1.0,2.609,0.0,4.458,304.0,271.5,256.0
2011-09-04,98.0,86.917,60.0,0.75,1.75,1.0,3.826,0.0,5.75,315.0,265.833,242.0
2011-09-05,98.0,75.833,49.0,3.435,4.609,1.174,6.304,0.0,5.375,317.0,255.833,197.0
2011-09-06,98.0,71.583,32.0,6.208,8.583,2.375,9.217,0.0,6.583,342.0,244.583,179.0
2011-09-07,98.0,73.167,36.0,8.261,10.435,2.174,15.458,1.167,12.083,341.0,242.875,169.0
2011-09-08,98.0,77.167,48.0,7.375,9.125,1.75,20.042,1.417,25.417,331.0,260.0,195.0
2011-09-09,98.0,80.292,59.0,7.542,9.25,1.708,15.667,0.958,22.75,321.0,273.667,220.0
2011-09-10,94.0,76.667,58.0,4.417,6.083,1.667,7.708,0.5,7.917,336.0,290.833,256.0
2011-09-11,98.0,76.667,54.0,3.708,5.625,1.917,4.875,0.792,8.417,344.0,293.75,253.0
2011-09-12,98.0,73.958,42.0,6.043,8.957,2.913,7.0,0.696,10.542,352.0,287.625,231.0
