date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,,,15.541666666666666,20.625,5.083333333333333,14.041666666666666,1.125,12.708333333333334,
2011-01-02,,,10.833333333333334,13.958333333333334,3.125,6.291666666666667,0.75,7.0,
2011-01-03,,,9.434782608695652,11.130434782608695,1.6956521739130435,1.9166666666666667,0.9130434782608695,5.0,
2011-01-04,,,16.0,26.875,10.875,5.583333333333333,1.375,6.583333333333333,
2011-01-05,,,14.666666666666666,18.25,3.5833333333333335,2.8333333333333335,0.5833333333333334,5.166666666666667,
2011-01-06,,,28.782608695652176,77.26086956521739,48.47826086956522,6.75,1.3043478260869565,7.458333333333333,
2011-01-07,,,21.458333333333332,41.458333333333336,20.0,5.333333333333333,0.9583333333333334,5.916666666666667,
2011-01-08,,,12.583333333333334,18.25,5.666666666666667,4.791666666666667,0.6666666666666666,6.083333333333333,
2011-01-09,,,22.458333333333332,44.041666666666664,21.583333333333332,11.5,0.9166666666666666,9.875,
2011-01-10,,,30.608695652173914,101.0,70.3913043478261,15.333333333333334,1.2608695652173914,12.0,
2011-01-11,,,22.5,75.0,52.5,16.208333333333332,1.2916666666666667,11.916666666666666,
2011-01-12,,,20.291666666666668,46.041666666666664,25.75,7.083333333333333,1.25,7.583333333333333,
2011-01-13,,,27.458333333333332,81.29166666666667,53.833333333333336,9.958333333333334,1.5416666666666667,8.458333333333334,
2011-01-14,,,23.791666666666668,57.541666666666664,33.75,14.666666666666666,1.5833333333333333,10.333333333333334,
2011-01-15,,,21.125,42.875,21.75,16.458333333333332,1.125,12.708333333333334,
2011-01-16,,,23.47826086956522,48.30434782608695,24.82608695652174,17.347826086956523,1.0434782608695652,12.478260869565217,
2011-01-17,,,25.043478260869566,46.82608695652174,21.782608695652176,22.791666666666668,1.2380952380952381,16.375,
2011-01-18,,,28.041666666666668,85.91666666666667,57.875,24.041666666666668,1.3333333333333333,18.5,
2011-01-19,,,23.708333333333332,70.41666666666667,46.708333333333336,20.75,1.5,14.875,
2011-01-20,,,17.666666666666668,21.5,3.8333333333333335,8.041666666666666,0.9583333333333334,5.958333333333333,
2011-01-21,,,24.333333333333332,39.0,14.666666666666666,7.125,0.9166666666666666,6.208333333333333,
2011-01-22,,,14.625,29.541666666666668,14.916666666666666,7.166666666666667,0.8333333333333334,6.75,
2011-01-23,,,19.708333333333332,34.0,14.291666666666666,9.041666666666666,1.1666666666666667,8.083333333333334,
2011-01-24,,,21.08695652173913,30.17391304347826,9.08695652173913,9.458333333333334,0.9130434782608695,7.0,
2011-01-25,,,27.695652173913043,61.82608695652174,34.130434782608695,9.363636363636363,1.1304347826086956,7.875,
2011-01-26,,,26.041666666666668,57.333333333333336,31.291666666666668,8.583333333333334,1.2083333333333333,7.875,
2011-01-27,,,21.041666666666668,41.041666666666664,20.0,9.666666666666666,1.5,8.708333333333334,
2011-01-28,,,25.041666666666668,51.208333333333336,26.166666666666668,14.375,1.1666666666666667,11.916666666666666,
2011-01-29,,,11.083333333333334,13.833333333333334,2.75,9.208333333333334,1.0,8.791666666666666,
2011-01-30,,,27.208333333333332,60.833333333333336,33.625,8.833333333333334,1.0,8.208333333333334,
2011-01-31,,,28.26086956521739,67.73913043478261,39.47826086956522,6.875,1.0869565217391304,7.75,
2011-02-01,,,19.416666666666668,49.375,29.958333333333332,11.208333333333334,2.25,10.583333333333334,
2011-02-02,,,10.833333333333334,15.208333333333334,4.375,6.958333333333333,1.2916666666666667,7.0,
2011-02-03,,,27.0,59.875,32.875,9.541666666666666,1.3333333333333333,7.916666666666667,
2011-02-04,,,19.333333333333332,42.75,23.416666666666668,9.625,1.375,9.125,
2011-02-05,,,19.458333333333332,26.875,7.416666666666667,16.916666666666668,1.75,14.333333333333334,
2011-02-06,,,28.208333333333332,73.58333333333333,45.375,30.125,1.2083333333333333,18.041666666666668,
