date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,10.833333333333334,13.666666666666666,2.8333333333333335,11.0
2011-01-02,7.25,8.75,1.5,5.125
2011-01-03,10.478260869565217,12.434782608695652,1.9565217391304348,2.3333333333333335
2011-01-04,11.875,15.125,3.25,4.291666666666667
2011-01-05,15.75,22.375,6.625,5.583333333333333
2011-01-06,19.791666666666668,29.25,9.458333333333334,10.0
2011-01-07,17.041666666666668,25.166666666666668,8.125,6.541666666666667
2011-01-08,13.0,16.833333333333332,3.8333333333333335,7.541666666666667
2011-01-09,13.291666666666666,16.875,3.5833333333333335,7.875
2011-01-10,20.652173913043477,32.43478260869565,11.782608695652174,14.458333333333334
2011-01-11,15.5,22.583333333333332,7.083333333333333,9.041666666666666
2011-01-12,19.916666666666668,29.333333333333332,9.416666666666666,6.625
2011-01-13,22.708333333333332,37.875,15.166666666666666,11.75
2011-01-14,15.375,22.5,7.125,7.125
2011-01-15,14.416666666666666,19.041666666666668,4.625,14.125
2011-01-16,22.041666666666668,40.458333333333336,18.416666666666668,14.916666666666666
2011-01-17,19.347826086956523,29.73913043478261,10.391304347826088,10.833333333333334
2011-01-18,18.958333333333332,27.333333333333332,8.375,14.708333333333334
2011-01-19,20.041666666666668,28.666666666666668,8.625,12.4
2011-01-20,9.041666666666666,10.666666666666666,1.625,3.857142857142857
2011-01-21,11.166666666666666,15.25,4.083333333333333,3.625
2011-01-22,8.625,12.625,4.0,3.0833333333333335
2011-01-23,14.875,28.0,13.125,7.916666666666667
2011-01-24,21.043478260869566,31.304347826086957,10.26086956521739,11.0
2011-01-25,20.583333333333332,36.708333333333336,16.125,9.625
2011-01-26,18.125,28.625,10.5,6.416666666666667
2011-01-27,19.545454545454547,30.318181818181817,10.772727272727273,9.217391304347826
2011-01-28,19.25,27.333333333333332,8.083333333333334,8.041666666666666
2011-01-29,12.166666666666666,14.416666666666666,2.25,5.041666666666667
2011-01-30,20.47826086956522,30.434782608695652,9.956521739130435,6.375
2011-01-31,20.333333333333332,28.75,8.416666666666666,6.5
2011-02-01,19.17391304347826,27.695652173913043,8.521739130434783,6.541666666666667
2011-02-02,12.125,14.916666666666666,2.7916666666666665,2.25
2011-02-03,18.217391304347824,25.347826086956523,7.130434782608695,5.875
2011-02-04,17.041666666666668,23.416666666666668,6.375,7.541666666666667
2011-02-05,13.347826086956522,16.08695652173913,2.739130434782609,11.291666666666666
2011-02-06,19.75,29.375,9.625,22.708333333333332
2011-02-07,18.17391304347826,40.130434782608695,21.956521739130434,13.041666666666666
2011-02-08,14.458333333333334,19.5,5.041666666666667,3.2083333333333335
2011-02-09,17.454545454545453,25.09090909090909,7.636363636363637,3.75
2011-02-10,19.541666666666668,29.625,10.083333333333334,7.75
2011-02-11,15.125,20.75,5.625,7.708333333333333
2011-02-12,10.5,12.791666666666666,2.2916666666666665,4.375
2011-02-13,18.75,27.083333333333332,8.333333333333334,10.875
2011-02-14,20.416666666666668,32.958333333333336,12.541666666666666,22.458333333333332
2011-02-15,19.416666666666668,37.416666666666664,18.0,21.666666666666668
2011-02-16,22.17391304347826,34.65217391304348,12.478260869565217,15.333333333333334
2011-02-17,16.583333333333332,23.125,6.541666666666667,12.791666666666666
2011-02-18,11.541666666666666,15.458333333333334,3.9166666666666665,4.958333333333333
2011-02-19,10.375,12.541666666666666,2.1666666666666665,5.166666666666667
2011-02-20,17.666666666666668,22.875,5.208333333333333,9.166666666666666
2011-02-21,21.208333333333332,27.5,6.291666666666667,15.333333333333334
2011-02-22,17.666666666666668,21.583333333333332,3.9166666666666665,21.041666666666668
2011-02-23,19.565217391304348,36.130434782608695,16.565217391304348,20.0
2011-02-24,19.333333333333332,24.458333333333332,5.125,17.75
2011-02-25,14.0,18.5,4.5,9.291666666666666
2011-02-26,11.291666666666666,15.625,4.333333333333333,6.5
2011-02-27,16.09090909090909,21.818181818181817,5.7272727272727275,7.954545454545454
2011-02-28,18.666666666666668,24.875,6.208333333333333,10.583333333333334
2011-03-01,18.565217391304348,27.0,8.434782608695652,7.0
2011-03-02,13.666666666666666,21.583333333333332,7.916666666666667,9.75
2011-03-03,18.5,23.583333333333332,5.083333333333333,12.541666666666666
2011-03-04,10.833333333333334,12.333333333333334,1.5,14.291666666666666
2011-03-05,16.083333333333332,21.916666666666668,5.833333333333333,9.041666666666666
2011-03-06,19.708333333333332,27.541666666666668,7.833333333333333,18.125
2011-03-07,17.125,24.375,7.25,18.166666666666668
2011-03-08,21.0,27.434782608695652,6.434782608695652,22.208333333333332
2011-03-09,12.136363636363637,14.772727272727273,2.6363636363636362,11.458333333333334
2011-03-10,8.666666666666666,9.916666666666666,1.25,1.625
2011-03-11,9.833333333333334,11.5,1.6666666666666667,6.291666666666667
2011-03-12,13.666666666666666,17.041666666666668,3.375,3.625
2011-03-13,13.0,16.791666666666668,3.7916666666666665,3.4166666666666665
2011-03-14,18.458333333333332,24.083333333333332,5.625,8.041666666666666
2011-03-15,15.043478260869565,19.565217391304348,4.521739130434782,11.5
2011-03-16,20.125,24.458333333333332,4.333333333333333,17.625
2011-03-17,20.083333333333332,31.416666666666668,11.333333333333334,26.083333333333332
2011-03-18,15.541666666666666,22.583333333333332,7.041666666666667,17.25
2011-03-19,14.291666666666666,16.916666666666668,2.625,5.291666666666667
2011-03-20,12.25,14.166666666666666,1.9166666666666667,9.416666666666666
2011-03-21,15.833333333333334,19.125,3.2916666666666665,6.166666666666667
2011-03-22,23.565217391304348,29.869565217391305,6.304347826086956,18.166666666666668
2011-03-23,21.666666666666668,28.416666666666668,6.75,25.125
2011-03-24,14.708333333333334,17.541666666666668,2.8333333333333335,4.75
2011-03-25,8.875,9.75,0.875,3.8333333333333335
2011-03-26,13.409090909090908,16.0,2.590909090909091,6.363636363636363
2011-03-27,18.375,21.708333333333332,3.3333333333333335,11.375
2011-03-28,16.708333333333332,20.083333333333332,3.375,16.5
2011-03-29,22.043478260869566,25.695652173913043,3.652173913043478,17.458333333333332
2011-03-30,23.0,29.958333333333332,6.958333333333333,21.75
2011-03-31,12.958333333333334,15.0,2.0416666666666665,13.458333333333334
2011-04-01,19.17391304347826,23.47826086956522,4.304347826086956,12.5
2011-04-02,14.708333333333334,18.25,3.5416666666666665,19.958333333333332
2011-04-03,10.043478260869565,11.217391304347826,1.173913043478261,10.291666666666666
2011-04-04,11.041666666666666,13.666666666666666,2.625,4.541666666666667
2011-04-05,15.695652173913043,19.043478260869566,3.347826086956522,6.791666666666667
2011-04-06,16.875,19.708333333333332,2.8333333333333335,10.708333333333334
2011-04-07,22.043478260869566,25.26086956521739,3.217391304347826,26.208333333333332
2011-04-08,16.583333333333332,20.041666666666668,3.4583333333333335,17.416666666666668
2011-04-09,14.347826086956522,19.91304347826087,5.565217391304348,11.583333333333334
2011-04-10,11.0,12.166666666666666,1.1666666666666667,14.166666666666666
2011-04-11,13.695652173913043,16.47826086956522,2.782608695652174,20.0
2011-04-12,11.875,14.083333333333334,2.2083333333333335,9.625
2011-04-13,17.217391304347824,20.91304347826087,3.6956521739130435,17.083333333333332
2011-04-14,19.125,21.333333333333332,2.2083333333333335,26.208333333333332
2011-04-15,17.91304347826087,20.08695652173913,2.1739130434782608,26.375
2011-04-16,10.166666666666666,11.916666666666666,1.75,16.583333333333332
2011-04-17,9.08695652173913,9.956521739130435,0.8695652173913043,10.625
2011-04-18,14.916666666666666,17.375,2.4583333333333335,15.958333333333334
2011-04-19,9.391304347826088,11.130434782608695,1.7391304347826086,6.625
2011-04-20,15.5,20.416666666666668,4.916666666666667,4.541666666666667
2011-04-21,21.217391304347824,26.47826086956522,5.260869565217392,16.916666666666668
2011-04-22,17.333333333333332,24.083333333333332,6.75,28.666666666666668
2011-04-23,11.478260869565217,15.565217391304348,4.086956521739131,19.875
2011-04-24,7.583333333333333,8.125,0.5416666666666666,7.708333333333333
2011-04-25,12.0,14.0,2.0,11.166666666666666
2011-04-26,13.545454545454545,16.0,2.4545454545454546,13.291666666666666
2011-04-27,14.083333333333334,17.583333333333332,3.5,31.083333333333332
2011-04-28,11.041666666666666,12.625,1.5833333333333333,10.916666666666666
2011-04-29,11.0,12.375,1.375,12.5
2011-04-30,17.166666666666668,19.541666666666668,2.375,22.0
2011-05-01,11.5,13.375,1.875,21.625
2011-05-02,11.695652173913043,13.521739130434783,1.826086956521739,42.041666666666664
2011-05-03,11.041666666666666,12.208333333333334,1.1666666666666667,31.166666666666668
2011-05-04,9.083333333333334,10.25,1.1666666666666667,21.666666666666668
2011-05-05,10.791666666666666,11.666666666666666,0.875,15.708333333333334
2011-05-06,16.875,20.0,3.125,21.208333333333332
2011-05-07,16.541666666666668,21.25,4.708333333333333,24.0
2011-05-08,8.833333333333334,10.833333333333334,2.0,20.791666666666668
2011-05-09,18.08695652173913,19.434782608695652,1.3478260869565217,19.166666666666668
2011-05-10,22.5,29.041666666666668,6.541666666666667,32.25
2011-05-11,21.708333333333332,25.125,3.4166666666666665,16.75
2011-05-12,16.5,20.833333333333332,4.333333333333333,15.791666666666666
2011-05-13,16.083333333333332,20.916666666666668,4.833333333333333,12.782608695652174
2011-05-14,10.708333333333334,12.333333333333334,1.625,21.083333333333332
2011-05-15,9.0,9.458333333333334,0.4583333333333333,11.0
2011-05-16,18.130434782608695,19.347826086956523,1.2173913043478262,21.083333333333332
2011-05-17,18.416666666666668,19.541666666666668,1.125,27.25
2011-05-18,15.75,17.125,1.375,23.416666666666668
2011-05-19,19.5,20.916666666666668,1.4166666666666667,28.875
2011-05-20,20.625,21.708333333333332,1.0833333333333333,35.5
2011-05-21,16.791666666666668,17.75,0.9583333333333334,42.0
2011-05-22,11.458333333333334,12.208333333333334,0.75,29.0
2011-05-23,14.217391304347826,18.26086956521739,4.043478260869565,11.416666666666666
