date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,13.208333333333334,22.333333333333332,9.125,20.75
2011-01-02,8.08695652173913,14.217391304347826,6.130434782608695,13.875
2011-01-03,6.0,7.958333333333333,1.9583333333333333,6.5
2011-01-04,9.73913043478261,14.347826086956522,4.608695652173913,10.833333333333334
2011-01-05,12.166666666666666,17.291666666666668,5.125,8.083333333333334
2011-01-06,24.52173913043478,43.69565217391305,19.17391304347826,15.791666666666666
2011-01-07,15.708333333333334,34.416666666666664,18.708333333333332,10.041666666666666
2011-01-08,9.347826086956522,14.173913043478262,4.826086956521739,9.0
2011-01-09,14.875,28.166666666666668,13.291666666666666,17.625
2011-01-10,22.772727272727273,45.36363636363637,22.59090909090909,21.958333333333332
2011-01-11,20.708333333333332,60.708333333333336,40.0,18.583333333333332
2011-01-12,22.91304347826087,37.43478260869565,14.521739130434783,11.25
2011-01-13,29.416666666666668,67.20833333333333,37.791666666666664,18.833333333333332
2011-01-14,19.541666666666668,30.833333333333332,11.291666666666666,11.958333333333334
2011-01-15,19.416666666666668,29.291666666666668,9.875,23.5
2011-01-16,26.375,63.791666666666664,37.416666666666664,28.666666666666668
2011-01-17,25.083333333333332,60.125,35.041666666666664,21.25
2011-01-18,27.636363636363637,59.22727272727273,31.59090909090909,22.3
2011-01-19,17.08695652173913,43.608695652173914,26.52173913043478,
2011-01-20,18.73913043478261,27.82608695652174,9.08695652173913,12.5
2011-01-21,18.166666666666668,39.25,21.083333333333332,11.083333333333334
2011-01-22,10.5,23.291666666666668,12.791666666666666,11.041666666666666
2011-01-23,12.833333333333334,50.833333333333336,38.0,14.833333333333334
2011-01-24,25.041666666666668,42.458333333333336,17.416666666666668,14.125
2011-01-25,23.75,57.291666666666664,33.541666666666664,19.416666666666668
2011-01-26,23.695652173913043,50.869565217391305,27.17391304347826,13.666666666666666
2011-01-27,23.625,55.416666666666664,31.791666666666668,19.791666666666668
2011-01-28,19.791666666666668,46.5,26.708333333333332,18.625
2011-01-29,8.416666666666666,10.166666666666666,1.75,9.666666666666666
2011-01-30,22.166666666666668,33.5,11.333333333333334,12.791666666666666
2011-01-31,26.541666666666668,67.41666666666667,40.875,15.791666666666666
2011-02-01,24.041666666666668,58.208333333333336,34.166666666666664,15.083333333333334
2011-02-02,17.869565217391305,29.17391304347826,11.304347826086957,9.666666666666666
2011-02-03,27.666666666666668,55.083333333333336,27.416666666666668,14.208333333333334
2011-02-04,23.333333333333332,51.583333333333336,28.25,16.333333333333332
2011-02-05,14.666666666666666,18.375,3.7083333333333335,22.125
2011-02-06,30.708333333333332,78.75,48.041666666666664,43.75
2011-02-07,23.666666666666668,71.125,47.458333333333336,32.041666666666664
2011-02-08,17.666666666666668,38.958333333333336,21.291666666666668,10.5
2011-02-09,25.869565217391305,58.26086956521739,32.391304347826086,11.333333333333334
2011-02-10,27.25,60.666666666666664,33.416666666666664,14.583333333333334
2011-02-11,18.458333333333332,29.375,10.916666666666666,13.541666666666666
2011-02-12,9.958333333333334,13.5,3.5416666666666665,9.916666666666666
2011-02-13,23.166666666666668,41.875,18.708333333333332,20.166666666666668
2011-02-14,29.041666666666668,76.25,47.208333333333336,38.083333333333336
2011-02-15,24.583333333333332,69.54166666666667,44.958333333333336,36.708333333333336
2011-02-16,22.80952380952381,38.38095238095238,15.571428571428571,21.681818181818183
2011-02-17,18.375,39.0,20.625,20.125
2011-02-18,14.666666666666666,20.916666666666668,6.25,10.166666666666666
2011-02-19,16.125,21.083333333333332,4.958333333333333,11.916666666666666
2011-02-20,25.333333333333332,46.833333333333336,21.5,17.375
2011-02-21,28.541666666666668,56.666666666666664,28.125,23.375
2011-02-22,15.833333333333334,32.375,16.541666666666668,26.333333333333332
2011-02-23,21.652173913043477,46.56521739130435,24.91304347826087,27.75
2011-02-24,19.25,24.625,5.375,23.958333333333332
2011-02-25,13.0,20.208333333333332,7.208333333333333,15.125
2011-02-26,11.708333333333334,15.958333333333334,4.25,15.291666666666666
2011-02-27,19.125,26.0,6.875,11.458333333333334
2011-02-28,17.583333333333332,27.541666666666668,9.958333333333334,15.125
2011-03-01,28.52173913043478,58.26086956521739,29.73913043478261,17.666666666666668
2011-03-02,22.083333333333332,62.833333333333336,40.75,17.25
2011-03-03,10.541666666666666,13.208333333333334,2.6666666666666665,14.75
2011-03-04,4.916666666666667,6.25,1.3333333333333333,18.25
2011-03-05,24.333333333333332,54.833333333333336,30.5,17.041666666666668
2011-03-06,20.541666666666668,59.041666666666664,38.5,24.291666666666668
2011-03-07,14.25,25.708333333333332,11.458333333333334,24.5
2011-03-08,16.17391304347826,22.565217391304348,6.391304347826087,22.916666666666668
2011-03-09,17.5,24.083333333333332,6.583333333333333,13.083333333333334
2011-03-10,10.666666666666666,13.916666666666666,3.25,6.125
2011-03-11,6.916666666666667,8.833333333333334,1.9166666666666667,8.791666666666666
2011-03-12,20.083333333333332,32.375,12.291666666666666,9.125
2011-03-13,20.125,26.25,6.125,10.125
2011-03-14,22.333333333333332,35.875,13.541666666666666,16.958333333333332
2011-03-15,18.818181818181817,38.86363636363637,20.045454545454547,16.083333333333332
2011-03-16,20.083333333333332,31.125,11.041666666666666,21.458333333333332
2011-03-17,26.833333333333332,62.75,35.916666666666664,34.041666666666664
2011-03-18,13.666666666666666,27.958333333333332,14.291666666666666,21.666666666666668
2011-03-19,20.25,28.666666666666668,8.416666666666666,12.541666666666666
2011-03-20,17.083333333333332,25.5,8.416666666666666,18.0
2011-03-21,16.458333333333332,21.166666666666668,4.708333333333333,10.708333333333334
2011-03-22,35.47826086956522,68.3913043478261,32.91304347826087,29.625
2011-03-23,27.416666666666668,63.25,35.833333333333336,40.25
2011-03-24,14.916666666666666,19.416666666666668,4.5,11.583333333333334
2011-03-25,10.708333333333334,13.541666666666666,2.8333333333333335,8.583333333333334
2011-03-26,24.541666666666668,40.166666666666664,15.625,12.833333333333334
2011-03-27,27.958333333333332,48.125,20.166666666666668,18.25
2011-03-28,21.833333333333332,43.666666666666664,21.833333333333332,23.541666666666668
2011-03-29,21.956521739130434,30.217391304347824,8.26086956521739,19.875
2011-03-30,24.25,42.166666666666664,17.916666666666668,27.583333333333332
2011-03-31,11.583333333333334,15.916666666666666,4.333333333333333,16.583333333333332
2011-04-01,24.416666666666668,41.791666666666664,17.375,22.708333333333332
2011-04-02,14.833333333333334,27.625,12.791666666666666,29.083333333333332
2011-04-03,5.583333333333333,7.625,2.0416666666666665,17.0
2011-04-04,16.238095238095237,32.19047619047619,15.952380952380953,14.666666666666666
2011-04-05,22.166666666666668,39.541666666666664,17.375,18.958333333333332
2011-04-06,26.541666666666668,45.5,18.958333333333332,22.583333333333332
2011-04-07,29.73913043478261,45.43478260869565,15.695652173913043,31.291666666666668
2011-04-08,20.875,39.5,18.625,24.25
2011-04-09,6.833333333333333,14.083333333333334,7.25,14.25
2011-04-10,4.791666666666667,9.083333333333334,4.291666666666667,17.25
2011-04-11,9.833333333333334,24.541666666666668,14.708333333333334,28.125
2011-04-12,12.25,21.5,9.25,15.416666666666666
2011-04-13,24.375,41.666666666666664,17.291666666666668,26.541666666666668
2011-04-14,25.47826086956522,43.17391304347826,17.695652173913043,34.666666666666664
2011-04-15,16.916666666666668,28.958333333333332,12.041666666666666,34.125
2011-04-16,16.666666666666668,26.375,9.708333333333334,21.75
2011-04-17,4.25,7.708333333333333,3.4583333333333335,16.958333333333332
2011-04-18,7.75,14.916666666666666,7.166666666666667,22.5
2011-04-19,10.727272727272727,17.681818181818183,6.954545454545454,9.545454545454545
2011-04-20,11.125,22.291666666666668,11.166666666666666,12.166666666666666
2011-04-21,14.043478260869565,27.26086956521739,13.217391304347826,20.875
2011-04-22,16.583333333333332,30.333333333333332,13.75,37.708333333333336
2011-04-23,5.083333333333333,8.875,3.7916666666666665,22.375
2011-04-24,5.75,8.75,3.0,11.75
2011-04-25,20.666666666666668,35.458333333333336,14.791666666666666,16.166666666666668
2011-04-26,27.166666666666668,45.291666666666664,18.125,21.708333333333332
2011-04-27,11.208333333333334,26.208333333333332,15.0,36.166666666666664
2011-04-28,19.47826086956522,26.043478260869566,6.565217391304348,16.416666666666668
2011-04-29,11.125,12.083333333333334,0.9583333333333334,12.458333333333334
2011-04-30,25.625,36.875,11.25,27.833333333333332
2011-05-01,15.583333333333334,20.375,4.791666666666667,25.458333333333332
2011-05-02,19.916666666666668,26.833333333333332,6.916666666666667,85.79166666666667
2011-05-03,10.583333333333334,12.583333333333334,2.0,51.208333333333336
2011-05-04,10.458333333333334,12.666666666666666,2.2083333333333335,29.833333333333332
2011-05-05,4.0,5.434782608695652,1.434782608695652,22.375
2011-05-06,9.681818181818182,14.136363636363637,4.454545454545454,25.041666666666668
2011-05-07,15.291666666666666,24.708333333333332,9.416666666666666,26.958333333333332
2011-05-08,6.625,12.041666666666666,5.416666666666667,23.0
2011-05-09,19.125,26.958333333333332,7.833333333333333,25.375
2011-05-10,27.75,48.708333333333336,20.958333333333332,32.541666666666664
2011-05-11,14.5,19.416666666666668,4.916666666666667,15.208333333333334
2011-05-12,16.91304347826087,24.08695652173913,7.173913043478261,21.25
2011-05-13,13.625,26.833333333333332,13.208333333333334,17.291666666666668
2011-05-14,18.916666666666668,30.125,11.208333333333334,36.208333333333336
2011-05-15,7.833333333333333,8.958333333333334,1.125,19.875
2011-05-16,19.583333333333332,26.541666666666668,6.958333333333333,32.833333333333336
2011-05-17,21.791666666666668,34.125,12.333333333333334,41.166666666666664
2011-05-18,13.166666666666666,22.333333333333332,9.166666666666666,33.416666666666664
2011-05-19,17.82608695652174,23.391304347826086,5.565217391304348,37.375
