date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,6.833333333333333,7.416666666666667,0.5833333333333334,20.0
2011-01-02,2.2083333333333335,2.25,0.041666666666666664,15.333333333333334
2011-01-03,6.375,6.5,0.125,12.208333333333334
2011-01-04,7.041666666666667,7.083333333333333,0.041666666666666664,14.375
2011-01-05,18.5,27.285714285714285,8.785714285714286,16.875
2011-01-06,16.785714285714285,20.714285714285715,3.9285714285714284,21.958333333333332
2011-01-07,15.916666666666666,24.5,8.583333333333334,14.583333333333334
2011-01-08,10.5,11.541666666666666,1.0416666666666667,14.958333333333334
2011-01-09,11.75,12.166666666666666,0.4166666666666667,20.083333333333332
2011-01-10,20.041666666666668,29.916666666666668,9.875,24.75
2011-01-11,10.958333333333334,13.125,2.1666666666666665,17.916666666666668
2011-01-12,18.181818181818183,23.863636363636363,5.681818181818182,15.666666666666666
2011-01-13,22.541666666666668,36.416666666666664,13.875,23.791666666666668
2011-01-14,7.875,9.791666666666666,1.9166666666666667,16.583333333333332
2011-01-15,11.958333333333334,15.083333333333334,3.125,22.958333333333332
2011-01-16,16.541666666666668,23.125,6.583333333333333,20.333333333333332
2011-01-17,18.5,24.875,6.375,18.208333333333332
2011-01-18,23.958333333333332,35.041666666666664,11.083333333333334,25.833333333333332
2011-01-19,14.541666666666666,24.25,9.708333333333334,25.208333333333332
2011-01-20,9.434782608695652,11.173913043478262,1.7391304347826086,19.791666666666668
2011-01-21,6.125,6.875,0.75,12.625
2011-01-22,5.75,6.708333333333333,0.9583333333333334,11.75
2011-01-23,12.833333333333334,21.375,8.541666666666666,16.75
2011-01-24,10.619047619047619,12.619047619047619,2.0,7.681818181818182
2011-01-25,17.625,30.208333333333332,12.583333333333334,8.782608695652174
2011-01-26,14.0,17.666666666666668,3.6666666666666665,16.666666666666668
2011-01-27,17.869565217391305,24.26086956521739,6.391304347826087,18.875
2011-01-28,9.333333333333334,10.916666666666666,1.5833333333333333,16.541666666666668
2011-01-29,12.25,15.333333333333334,3.0833333333333335,15.916666666666666
2011-01-30,17.333333333333332,26.625,9.291666666666666,17.333333333333332
2011-01-31,15.875,22.0,6.125,17.208333333333332
2011-02-01,14.916666666666666,20.708333333333332,5.791666666666667,17.565217391304348
2011-02-02,12.541666666666666,18.958333333333332,6.416666666666667,13.875
2011-02-03,22.695652173913043,40.608695652173914,17.91304347826087,17.583333333333332
2011-02-04,13.625,20.083333333333332,6.458333333333333,16.791666666666668
2011-02-05,10.25,12.708333333333334,2.4583333333333335,23.875
2011-02-06,17.375,20.5,3.125,32.25
2011-02-07,18.875,31.875,13.0,22.875
2011-02-08,9.0,13.666666666666666,4.666666666666667,13.666666666666666
2011-02-09,12.0,16.583333333333332,4.583333333333333,14.875
2011-02-10,16.15,24.5,8.35,17.625
2011-02-11,8.916666666666666,10.833333333333334,1.9166666666666667,16.333333333333332
2011-02-12,6.666666666666667,8.083333333333334,1.4166666666666667,17.708333333333332
2011-02-13,18.869565217391305,25.217391304347824,6.3478260869565215,23.0
2011-02-14,19.791666666666668,22.083333333333332,2.2916666666666665,30.541666666666668
2011-02-15,16.217391304347824,25.391304347826086,9.173913043478262,31.375
2011-02-16,16.666666666666668,20.375,3.7083333333333335,22.625
2011-02-17,12.434782608695652,15.565217391304348,3.130434782608696,23.375
2011-02-18,6.0,6.666666666666667,0.6666666666666666,13.25
2011-02-19,8.91304347826087,10.73913043478261,1.826086956521739,15.208333333333334
2011-02-20,14.782608695652174,18.652173913043477,3.869565217391304,18.625
2011-02-21,16.73913043478261,22.26086956521739,5.521739130434782,20.958333333333332
2011-02-22,13.208333333333334,15.166666666666666,1.9583333333333333,31.333333333333332
2011-02-23,18.375,21.625,3.25,30.666666666666668
2011-02-24,12.818181818181818,16.59090909090909,3.772727272727273,24.782608695652176
2011-02-25,10.916666666666666,13.541666666666666,2.625,19.708333333333332
2011-02-26,6.708333333333333,9.0,2.2916666666666665,15.125
2011-02-27,9.916666666666666,14.541666666666666,4.625,17.75
2011-02-28,14.434782608695652,20.17391304347826,5.739130434782608,18.708333333333332
2011-03-01,17.041666666666668,23.916666666666668,6.875,19.5
2011-03-02,19.208333333333332,23.25,4.041666666666667,24.166666666666668
2011-03-03,6.458333333333333,7.041666666666667,0.5833333333333334,17.166666666666668
2011-03-04,5.416666666666667,5.916666666666667,0.5,21.391304347826086
2011-03-05,15.625,18.5,2.875,17.208333333333332
2011-03-06,15.956521739130435,20.26086956521739,4.304347826086956,25.625
2011-03-07,10.208333333333334,12.125,1.9166666666666667,24.541666666666668
2011-03-08,14.375,16.458333333333332,2.0833333333333335,29.833333333333332
2011-03-09,8.863636363636363,10.090909090909092,1.2272727272727273,19.833333333333332
2011-03-10,3.4166666666666665,4.416666666666667,1.0,10.583333333333334
2011-03-11,4.875,6.333333333333333,1.4583333333333333,16.333333333333332
2011-03-12,8.541666666666666,11.875,3.3333333333333335,14.291666666666666
2011-03-13,5.0,5.521739130434782,0.5217391304347826,11.208333333333334
2011-03-14,12.416666666666666,14.75,2.3333333333333335,17.083333333333332
2011-03-15,10.583333333333334,13.541666666666666,2.9583333333333335,23.0
2011-03-16,16.208333333333332,20.291666666666668,4.083333333333333,27.916666666666668
2011-03-17,21.041666666666668,22.833333333333332,1.7916666666666667,34.041666666666664
2011-03-18,17.708333333333332,23.541666666666668,5.833333333333333,28.666666666666668
2011-03-19,7.416666666666667,8.625,1.2083333333333333,16.083333333333332
2011-03-20,11.73913043478261,13.26086956521739,1.5217391304347827,22.416666666666668
2011-03-21,9.375,10.75,1.375,14.75
2011-03-22,27.583333333333332,38.708333333333336,11.125,34.291666666666664
2011-03-23,20.541666666666668,26.041666666666668,5.5,40.68181818181818
2011-03-24,10.5,12.791666666666666,2.2916666666666665,14.708333333333334
2011-03-25,6.916666666666667,7.708333333333333,0.7916666666666666,13.791666666666666
2011-03-26,12.958333333333334,16.125,3.1666666666666665,16.041666666666668
2011-03-27,19.347826086956523,22.434782608695652,3.0869565217391304,21.708333333333332
2011-03-28,12.833333333333334,15.333333333333334,2.5,26.041666666666668
2011-03-29,20.333333333333332,23.375,3.0416666666666665,24.541666666666668
2011-03-30,24.5,30.041666666666668,5.541666666666667,33.125
2011-03-31,9.625,10.541666666666666,0.9166666666666666,29.791666666666668
2011-04-01,19.73913043478261,20.652173913043477,0.9130434782608695,22.541666666666668
2011-04-02,9.434782608695652,9.652173913043478,0.21739130434782608,29.541666666666668
2011-04-03,4.739130434782608,4.826086956521739,0.08695652173913043,19.541666666666668
2011-04-04,5.086956521739131,5.391304347826087,0.30434782608695654,15.916666666666666
2011-04-05,15.347826086956522,18.17391304347826,2.8260869565217392,19.166666666666668
2011-04-06,17.47826086956522,18.130434782608695,0.6521739130434783,26.291666666666668
2011-04-07,24.391304347826086,26.130434782608695,1.7391304347826086,35.25
2011-04-08,18.608695652173914,19.347826086956523,0.7391304347826086,33.208333333333336
2011-04-09,12.08695652173913,12.173913043478262,0.08695652173913043,18.708333333333332
2011-04-10,6.521739130434782,6.608695652173913,0.08695652173913043,25.666666666666668
2011-04-11,8.956521739130435,9.521739130434783,0.5652173913043478,32.208333333333336
2011-04-12,8.952380952380953,10.476190476190476,1.5238095238095237,23.0
2011-04-13,22.25,26.958333333333332,4.708333333333333,30.583333333333332
2011-04-14,18.916666666666668,21.708333333333332,2.7916666666666665,36.708333333333336
2011-04-15,21.291666666666668,24.75,3.4583333333333335,42.833333333333336
2011-04-16,10.583333333333334,12.791666666666666,2.2083333333333335,28.916666666666668
2011-04-17,5.583333333333333,7.208333333333333,1.625,18.625
2011-04-18,8.5,11.0,2.5,20.583333333333332
2011-04-19,6.0,6.086956521739131,0.08695652173913043,13.458333333333334
2011-04-20,9.708333333333334,11.041666666666666,1.3333333333333333,12.125
2011-04-21,10.208333333333334,12.083333333333334,1.875,22.875
2011-04-22,14.166666666666666,15.5,1.3333333333333333,35.25
2011-04-23,9.5,10.208333333333334,0.7083333333333334,22.583333333333332
2011-04-24,3.6666666666666665,3.7083333333333335,0.041666666666666664,16.208333333333332
2011-04-25,9.291666666666666,10.375,1.0833333333333333,19.25
2011-04-26,13.0,14.631578947368421,1.631578947368421,21.434782608695652
2011-04-27,14.083333333333334,17.166666666666668,3.0833333333333335,48.916666666666664
2011-04-28,4.958333333333333,6.458333333333333,1.5,18.625
2011-04-29,5.125,6.708333333333333,1.5833333333333333,17.375
2011-04-30,16.208333333333332,18.875,2.6666666666666665,33.208333333333336
2011-05-01,9.5,11.833333333333334,2.3333333333333335,31.291666666666668
2011-05-02,8.25,10.291666666666666,2.0416666666666665,85.66666666666667
2011-05-03,6.695652173913044,6.956521739130435,0.2608695652173913,53.5
2011-05-04,6.0,6.458333333333333,0.4583333333333333,35.25
2011-05-05,5.791666666666667,6.083333333333333,0.2916666666666667,25.666666666666668
2011-05-06,7.791666666666667,8.666666666666666,0.875,24.5
2011-05-07,13.083333333333334,14.625,1.5416666666666667,28.583333333333332
2011-05-08,6.791666666666667,7.541666666666667,0.75,29.708333333333332
2011-05-09,14.125,15.0,0.875,26.82608695652174
