date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-02-12,191.0,2.5,6.125,16.333333333333332,29.833333333333332,13.5,10.333333333333334,197.125
2011-02-13,190.5,3.625,10.208333333333334,37.608695652173914,114.8695652173913,77.26086956521739,12.125,200.70833333333334
2011-02-14,189.125,3.0416666666666665,10.041666666666666,30.875,92.25,61.375,16.208333333333332,199.16666666666666
2011-02-15,190.25,3.608695652173913,9.458333333333334,20.25,78.125,57.875,18.125,199.70833333333334
2011-02-16,189.16666666666666,3.25,10.75,32.916666666666664,99.20833333333333,66.29166666666667,13.208333333333334,199.91666666666666
2011-02-17,191.2608695652174,2.6666666666666665,8.043478260869565,23.875,58.083333333333336,34.208333333333336,12.708333333333334,199.30434782608697
2011-02-18,190.58333333333334,2.3333333333333335,5.375,19.25,37.041666666666664,17.791666666666668,9.458333333333334,195.95833333333334
2011-02-19,192.375,3.0416666666666665,6.5,22.333333333333332,47.166666666666664,24.833333333333332,8.916666666666666,198.875
2011-02-20,193.33333333333334,3.5,8.708333333333334,37.30434782608695,99.26086956521739,61.95652173913044,10.166666666666666,202.04166666666666
2011-02-21,192.46666666666667,3.6363636363636362,10.866666666666667,34.31818181818182,104.0909090909091,69.77272727272727,13.857142857142858,203.33333333333334
2011-02-22,188.6086956521739,4.0,10.217391304347826,41.583333333333336,109.33333333333333,67.75,24.125,198.82608695652175
2011-02-23,187.79166666666666,4.208333333333333,13.625,33.75,80.70833333333333,46.958333333333336,20.75,201.41666666666666
2011-02-24,185.83333333333334,3.391304347826087,8.333333333333334,24.0,40.5,16.5,20.333333333333332,194.16666666666666
2011-02-25,187.45833333333334,3.4166666666666665,11.875,25.583333333333332,43.916666666666664,18.333333333333332,14.0,199.33333333333334
2011-02-26,186.66666666666666,3.130434782608696,10.166666666666666,21.375,44.791666666666664,23.416666666666668,9.041666666666666,196.83333333333334
2011-02-27,185.83333333333334,2.4166666666666665,7.25,29.869565217391305,66.26086956521739,36.391304347826086,9.625,193.08333333333334
2011-02-28,186.875,3.0869565217391304,10.166666666666666,40.875,123.41666666666667,82.54166666666667,11.541666666666666,197.04166666666666
2011-03-01,190.125,3.3043478260869565,11.958333333333334,38.208333333333336,137.83333333333334,99.625,8.416666666666666,202.08333333333334
2011-03-02,190.04166666666666,3.1666666666666665,10.916666666666666,31.25,87.79166666666667,56.541666666666664,12.541666666666666,200.95833333333334
2011-03-03,189.29166666666666,3.0434782608695654,7.791666666666667,19.0,29.583333333333332,10.583333333333334,12.708333333333334,197.08333333333334
2011-03-04,190.66666666666666,2.9166666666666665,8.208333333333334,24.25,46.0,21.75,17.125,198.875
2011-03-05,192.75,3.3043478260869565,12.125,34.73913043478261,81.43478260869566,46.69565217391305,10.958333333333334,204.875
2011-03-06,190.45833333333334,3.375,11.833333333333334,31.666666666666668,95.45833333333333,63.791666666666664,11.875,202.29166666666666
2011-03-07,192.8095238095238,3.772727272727273,9.380952380952381,22.90909090909091,55.40909090909091,32.5,19.625,202.1904761904762
2011-03-08,195.16666666666666,3.4583333333333335,9.875,22.25,39.041666666666664,16.791666666666668,20.416666666666668,205.04166666666666
2011-03-09,192.66666666666666,2.7916666666666665,8.541666666666666,25.708333333333332,44.041666666666664,18.333333333333332,13.708333333333334,201.20833333333334
2011-03-10,192.125,2.125,6.75,13.875,19.666666666666668,5.791666666666667,5.625,198.875
2011-03-11,192.29166666666666,2.5416666666666665,7.791666666666667,17.083333333333332,27.375,10.291666666666666,8.625,200.08333333333334
2011-03-12,192.04166666666666,2.5416666666666665,8.458333333333334,28.82608695652174,65.1304347826087,36.30434782608695,7.583333333333333,200.5
2011-03-13,192.70833333333334,2.3333333333333335,7.333333333333333,29.291666666666668,60.666666666666664,31.375,6.875,200.04166666666666
2011-03-14,190.95652173913044,3.0434782608695654,9.608695652173912,36.416666666666664,84.58333333333333,48.166666666666664,10.333333333333334,200.56521739130434
2011-03-15,190.33333333333334,2.7916666666666665,8.791666666666666,28.666666666666668,79.29166666666667,50.625,14.958333333333334,199.125
2011-03-16,190.58333333333334,3.1666666666666665,10.291666666666666,39.291666666666664,83.375,44.083333333333336,18.375,200.875
2011-03-17,191.70833333333334,4.583333333333333,14.041666666666666,32.041666666666664,68.79166666666667,36.75,22.166666666666668,205.75
2011-03-18,190.66666666666666,4.416666666666667,12.666666666666666,29.583333333333332,78.91666666666667,49.333333333333336,15.375,203.33333333333334
2011-03-19,187.91666666666666,2.2083333333333335,6.583333333333333,16.217391304347824,27.91304347826087,11.695652173913043,7.875,194.5
2011-03-20,189.125,2.5416666666666665,8.625,26.625,59.041666666666664,32.416666666666664,11.75,197.75
2011-03-21,188.8695652173913,2.0869565217391304,6.173913043478261,24.458333333333332,41.291666666666664,16.833333333333332,9.958333333333334,195.04347826086956
2011-03-22,192.08333333333334,3.9583333333333335,16.25,46.5,136.08333333333334,89.58333333333333,20.25,208.33333333333334
2011-03-23,189.52380952380952,3.9166666666666665,13.0,42.375,122.75,80.375,30.375,202.52380952380952
2011-03-24,184.08333333333334,2.4583333333333335,7.125,20.458333333333332,33.083333333333336,12.625,6.708333333333333,191.20833333333334
2011-03-25,186.29166666666666,2.375,7.416666666666667,18.75,30.125,11.375,7.458333333333333,193.70833333333334
2011-03-26,187.41666666666666,2.5,7.375,31.304347826086957,75.52173913043478,44.21739130434783,9.958333333333334,194.79166666666666
2011-03-27,189.16666666666666,2.9583333333333335,10.791666666666666,39.916666666666664,101.54166666666667,61.625,14.708333333333334,199.95833333333334
2011-03-28,191.2608695652174,3.347826086956522,9.91304347826087,35.208333333333336,81.54166666666667,46.333333333333336,17.666666666666668,201.17391304347825
2011-03-29,191.29166666666666,3.6666666666666665,12.625,46.583333333333336,123.70833333333333,77.125,17.375,203.91666666666666
2011-03-30,192.5,4.5,19.75,44.541666666666664,133.66666666666666,89.125,24.75,212.25
2011-03-31,187.66666666666666,2.7916666666666665,11.75,23.833333333333332,58.958333333333336,35.125,22.166666666666668,199.41666666666666
2011-04-01,190.95833333333334,3.25,12.958333333333334,36.625,98.41666666666667,61.791666666666664,15.615384615384615,203.91666666666666
2011-04-02,191.625,3.125,11.75,19.833333333333332,54.666666666666664,34.833333333333336,21.541666666666668,203.375
2011-04-03,189.08333333333334,2.1666666666666665,7.791666666666667,12.125,18.0,5.875,12.083333333333334,196.875
2011-04-04,189.83333333333334,2.125,7.791666666666667,24.166666666666668,51.375,27.208333333333332,8.541666666666666,197.625
2011-04-05,190.33333333333334,2.608695652173913,10.541666666666666,33.82608695652174,91.73913043478261,57.91304347826087,10.666666666666666,200.875
2011-04-06,190.72727272727272,2.9583333333333335,13.272727272727273,45.0,123.18181818181819,78.18181818181819,13.708333333333334,204.0
2011-04-07,192.82608695652175,3.9166666666666665,18.347826086956523,51.75,133.45833333333334,81.70833333333333,25.458333333333332,211.17391304347825
2011-04-08,189.66666666666666,3.0,15.75,35.25,92.875,57.625,22.0,205.41666666666666
2011-04-09,191.29166666666666,3.0833333333333335,14.625,23.166666666666668,38.041666666666664,14.875,12.416666666666666,205.91666666666666
2011-04-10,189.33333333333334,3.2083333333333335,11.208333333333334,17.166666666666668,31.958333333333332,14.791666666666666,16.791666666666668,200.54166666666666
2011-04-11,190.0,3.2083333333333335,11.125,21.166666666666668,53.0,31.833333333333332,23.041666666666668,201.125
2011-04-12,189.33333333333334,2.347826086956522,8.333333333333334,28.652173913043477,56.56521739130435,27.91304347826087,19.333333333333332,197.66666666666666
2011-04-13,190.54166666666666,3.3333333333333335,13.458333333333334,42.666666666666664,117.16666666666667,74.5,19.833333333333332,204.0
2011-04-14,191.2173913043478,3.8333333333333335,14.521739130434783,50.041666666666664,117.79166666666667,67.75,29.625,205.7391304347826
2011-04-15,192.0,3.7916666666666665,17.833333333333332,46.791666666666664,107.58333333333333,60.791666666666664,30.25,209.83333333333334
2011-04-16,189.75,2.7083333333333335,13.583333333333334,19.875,49.125,29.25,22.083333333333332,203.33333333333334
2011-04-17,189.20833333333334,2.375,10.083333333333334,20.75,32.75,12.0,13.208333333333334,199.29166666666666
2011-04-18,189.29166666666666,2.75,10.375,38.75,83.08333333333333,44.333333333333336,15.916666666666666,199.66666666666666
2011-04-19,188.58333333333334,2.0869565217391304,9.0,24.0,40.78260869565217,16.782608695652176,8.083333333333334,197.58333333333334
2011-04-20,189.16666666666666,2.25,9.166666666666666,27.0,58.958333333333336,31.958333333333332,5.833333333333333,198.33333333333334
2011-04-21,189.2608695652174,3.0416666666666665,12.26086956521739,35.791666666666664,94.04166666666667,58.25,19.041666666666668,201.52173913043478
2011-04-22,191.61904761904762,3.6363636363636362,15.714285714285714,35.72727272727273,83.68181818181819,47.95454545454545,30.73913043478261,207.33333333333334
2011-04-23,185.08333333333334,2.4583333333333335,11.125,25.583333333333332,49.125,23.541666666666668,15.708333333333334,196.20833333333334
2011-04-24,185.91666666666666,2.625,9.291666666666666,13.083333333333334,19.291666666666668,6.208333333333333,10.25,195.20833333333334
2011-04-25,188.375,2.9583333333333335,10.375,29.666666666666668,74.54166666666667,44.875,16.041666666666668,198.75
2011-04-26,,3.0,,36.34782608695652,85.3913043478261,49.04347826086956,15.0,
2011-04-27,183.0,3.1739130434782608,15.125,31.958333333333332,73.75,41.791666666666664,37.416666666666664,198.125
2011-04-28,189.1578947368421,2.3333333333333335,10.263157894736842,17.875,26.791666666666668,8.916666666666666,12.208333333333334,199.42105263157896
2011-04-29,189.95652173913044,2.625,10.782608695652174,23.125,36.25,13.125,12.375,200.7391304347826
2011-04-30,191.04166666666666,3.9583333333333335,14.666666666666666,32.541666666666664,66.375,33.833333333333336,22.75,205.70833333333334
2011-05-01,189.625,3.375,13.541666666666666,21.791666666666668,38.291666666666664,16.5,24.75,203.16666666666666
2011-05-02,188.54166666666666,2.7083333333333335,9.583333333333334,18.833333333333332,28.791666666666668,9.958333333333334,87.91666666666667,198.125
2011-05-03,189.79166666666666,2.9565217391304346,11.291666666666666,18.391304347826086,28.0,9.608695652173912,46.583333333333336,201.08333333333334
2011-05-04,189.20833333333334,2.875,10.791666666666666,14.375,21.166666666666668,6.791666666666667,23.291666666666668,200.0
2011-05-05,190.08333333333334,2.9166666666666665,10.541666666666666,19.041666666666668,29.375,10.333333333333334,19.416666666666668,200.625
2011-05-06,189.30434782608697,2.7916666666666665,10.478260869565217,30.333333333333332,61.166666666666664,30.833333333333332,20.041666666666668,199.7826086956522
2011-05-07,188.75,3.2083333333333335,13.208333333333334,31.458333333333332,69.375,37.916666666666664,21.625,201.95833333333334
2011-05-08,189.75,2.9583333333333335,11.333333333333334,17.083333333333332,29.083333333333332,12.0,20.625,201.08333333333334
2011-05-09,190.91666666666666,3.625,12.666666666666666,39.625,66.5,26.875,19.333333333333332,203.58333333333334
2011-05-10,191.91666666666666,3.4347826086956523,16.583333333333332,32.91304347826087,63.78260869565217,30.869565217391305,29.541666666666668,208.5
2011-05-11,187.75,3.608695652173913,11.9,46.72727272727273,108.22727272727273,61.5,17.666666666666668,199.65
2011-05-12,188.08695652173913,3.4166666666666665,12.434782608695652,39.625,90.875,51.25,13.375,200.52173913043478
2011-05-13,187.41666666666666,2.4583333333333335,11.625,32.375,76.625,44.25,36.541666666666664,199.04166666666666
2011-05-14,187.95833333333334,2.875,9.75,28.375,51.833333333333336,23.458333333333332,47.75,197.70833333333334
2011-05-15,188.58333333333334,2.4583333333333335,9.625,24.375,35.583333333333336,11.208333333333334,20.166666666666668,198.20833333333334
2011-05-16,191.16666666666666,3.4583333333333335,14.458333333333334,44.208333333333336,87.25,43.041666666666664,29.583333333333332,205.625
2011-05-17,190.58333333333334,3.347826086956522,12.875,40.43478260869565,82.6086956521739,42.17391304347826,32.291666666666664,203.45833333333334
2011-05-18,190.25,2.875,10.708333333333334,34.458333333333336,65.5,31.041666666666668,24.833333333333332,200.95833333333334
2011-05-19,191.7826086956522,3.6666666666666665,15.391304347826088,49.541666666666664,91.29166666666667,41.75,32.416666666666664,207.17391304347825
2011-05-20,191.5,3.9583333333333335,16.791666666666668,50.333333333333336,83.83333333333333,33.5,39.083333333333336,208.29166666666666
2011-05-21,191.625,4.125,17.625,35.708333333333336,58.25,22.541666666666668,53.208333333333336,209.25
2011-05-22,186.75,2.625,10.291666666666666,15.375,27.0,11.625,34.875,197.04166666666666
2011-05-23,188.375,2.125,8.875,21.833333333333332,49.125,27.291666666666668,11.75,197.25
2011-05-24,187.08333333333334,2.3043478260869565,8.416666666666666,37.43478260869565,79.30434782608695,41.869565217391305,11.333333333333334,195.5
2011-05-25,192.2608695652174,2.9166666666666665,14.08695652173913,28.863636363636363,52.81818181818182,23.954545454545453,22.958333333333332,206.34782608695653
2011-05-26,189.47826086956522,2.625,10.130434782608695,32.875,63.541666666666664,30.666666666666668,24.5,199.6086956521739
2011-05-27,189.16666666666666,2.875,11.541666666666666,41.0,93.91666666666667,52.916666666666664,20.833333333333332,200.70833333333334
2011-05-28,187.79166666666666,2.6666666666666665,11.125,22.041666666666668,40.958333333333336,18.916666666666668,10.333333333333334,198.91666666666666
2011-05-29,187.0,2.0416666666666665,8.166666666666666,11.916666666666666,17.166666666666668,5.25,6.0,195.16666666666666
2011-05-30,185.20833333333334,1.9583333333333333,6.333333333333333,9.791666666666666,13.875,4.083333333333333,4.791666666666667,191.54166666666666
2011-05-31,186.5,1.9565217391304348,6.625,10.347826086956522,17.695652173913043,7.3478260869565215,13.916666666666666,193.125
2011-06-01,188.04166666666666,2.2083333333333335,8.875,23.958333333333332,59.75,35.791666666666664,30.5,196.91666666666666
2011-06-02,190.95652173913044,3.5833333333333335,16.347826086956523,33.333333333333336,95.95833333333333,62.625,29.708333333333332,207.30434782608697
2011-06-03,192.16666666666666,3.2916666666666665,14.625,30.666666666666668,58.541666666666664,27.875,23.583333333333332,206.79166666666666
2011-06-04,193.25,3.9583333333333335,15.625,28.375,58.0,29.625,36.208333333333336,208.875
2011-06-05,192.66666666666666,3.4166666666666665,12.083333333333334,17.958333333333332,25.916666666666668,7.958333333333333,52.125,204.75
2011-06-06,191.58333333333334,3.2083333333333335,10.458333333333334,33.333333333333336,61.208333333333336,27.875,40.791666666666664,202.04166666666666
2011-06-07,194.625,3.5217391304347827,12.625,36.21739130434783,69.43478260869566,33.21739130434783,39.791666666666664,207.25
2011-06-08,191.17391304347825,2.652173913043478,11.73913043478261,33.65217391304348,66.73913043478261,33.08695652173913,19.708333333333332,202.91304347826087
2011-06-09,197.08695652173913,2.75,11.304347826086957,34.75,72.75,38.0,22.916666666666668,208.3913043478261
2011-06-10,198.16666666666666,3.75,15.875,40.958333333333336,80.45833333333333,39.5,51.0,214.04166666666666
2011-06-11,196.08333333333334,3.0833333333333335,12.75,15.833333333333334,30.708333333333332,14.875,44.583333333333336,208.83333333333334
2011-06-12,198.79166666666666,2.9166666666666665,11.333333333333334,17.25,25.541666666666668,8.291666666666666,29.541666666666668,210.125
2011-06-13,193.95833333333334,2.8333333333333335,10.375,29.5,54.458333333333336,24.958333333333332,31.875,204.33333333333334
2011-06-14,190.70833333333334,3.0,9.625,28.347826086956523,59.130434782608695,30.782608695652176,18.958333333333332,200.33333333333334
2011-06-15,196.16666666666666,2.5416666666666665,10.541666666666666,29.583333333333332,69.875,40.291666666666664,14.958333333333334,206.70833333333334
2011-06-16,195.52173913043478,2.875,10.869565217391305,29.208333333333332,70.375,41.166666666666664,20.25,206.3913043478261
2011-06-17,188.54166666666666,2.1666666666666665,8.458333333333334,24.583333333333332,44.5,19.916666666666668,13.041666666666666,197.0
2011-06-18,193.41666666666666,3.25,10.916666666666666,28.166666666666668,57.458333333333336,29.291666666666668,22.291666666666668,204.33333333333334
2011-06-19,203.75,3.125,11.041666666666666,16.875,29.208333333333332,12.333333333333334,19.416666666666668,214.79166666666666
2011-06-20,203.54166666666666,3.9166666666666665,15.791666666666666,31.75,53.083333333333336,21.333333333333332,54.875,219.33333333333334
2011-06-21,201.54166666666666,3.4347826086956523,17.666666666666668,26.434782608695652,50.04347826086956,23.608695652173914,53.375,219.20833333333334
2011-06-22,201.16666666666666,2.9166666666666665,13.083333333333334,21.958333333333332,43.0,21.041666666666668,37.541666666666664,214.25
2011-06-23,217.1304347826087,3.5833333333333335,18.304347826086957,25.5,50.833333333333336,25.333333333333332,47.6,235.43478260869566
2011-06-24,208.45,2.772727272727273,17.65,16.952380952380953,49.76190476190476,32.80952380952381,41.38095238095238,226.1
2011-06-25,196.29166666666666,2.75,9.166666666666666,14.416666666666666,32.0,17.583333333333332,17.0,205.45833333333334
2011-06-26,195.29166666666666,2.8333333333333335,8.041666666666666,11.833333333333334,20.5,8.666666666666666,13.125,203.33333333333334
2011-06-27,195.91304347826087,3.0833333333333335,9.608695652173912,19.875,48.166666666666664,28.291666666666668,20.333333333333332,205.52173913043478
2011-06-28,199.04166666666666,2.782608695652174,12.25,17.26086956521739,35.78260869565217,18.52173913043478,27.083333333333332,211.29166666666666
2011-06-29,196.125,2.5,11.25,17.041666666666668,37.083333333333336,20.041666666666668,26.583333333333332,207.375
2011-06-30,204.875,3.0416666666666665,14.0,18.083333333333332,43.291666666666664,25.208333333333332,31.583333333333332,218.875
2011-07-01,204.04166666666666,2.8333333333333335,13.708333333333334,18.833333333333332,41.708333333333336,22.875,33.125,217.75
2011-07-02,192.58333333333334,2.375,9.958333333333334,13.958333333333334,22.791666666666668,8.833333333333334,27.0,202.54166666666666
2011-07-03,189.0,2.125,9.208333333333334,8.916666666666666,13.791666666666666,4.875,25.375,198.20833333333334
2011-07-04,191.1304347826087,2.9166666666666665,12.826086956521738,22.083333333333332,37.541666666666664,15.458333333333334,47.25,203.95652173913044
2011-07-05,197.66666666666666,2.3043478260869565,9.958333333333334,17.652173913043477,34.73913043478261,17.08695652173913,15.181818181818182,207.625
2011-07-06,202.95833333333334,2.2916666666666665,10.458333333333334,20.916666666666668,34.625,13.708333333333334,21.291666666666668,213.41666666666666
2011-07-07,199.125,2.7083333333333335,14.375,29.333333333333332,48.625,19.291666666666668,29.958333333333332,213.5
2011-07-08,202.47826086956522,3.217391304347826,17.956521739130434,21.73913043478261,51.608695652173914,29.869565217391305,31.0,220.43478260869566
2011-07-09,198.625,2.5,11.833333333333334,11.75,26.166666666666668,14.416666666666666,27.25,210.45833333333334
2011-07-10,190.5,2.0,10.0,8.375,13.833333333333334,5.458333333333333,19.291666666666668,200.5
2011-07-11,195.04347826086956,2.2916666666666665,11.608695652173912,16.791666666666668,31.041666666666668,14.25,29.708333333333332,206.65217391304347
2011-07-12,193.08333333333334,2.4347826086956523,13.75,23.869565217391305,47.82608695652174,23.956521739130434,27.083333333333332,206.83333333333334
2011-07-13,192.70833333333334,2.4583333333333335,14.5,21.208333333333332,44.041666666666664,22.833333333333332,28.291666666666668,207.20833333333334
2011-07-14,192.79166666666666,3.0416666666666665,14.208333333333334,24.708333333333332,43.458333333333336,18.75,32.5,207.0
2011-07-15,202.20833333333334,2.5833333333333335,13.041666666666666,18.0,34.208333333333336,16.208333333333332,35.5,215.25
2011-07-16,196.16666666666666,2.7916666666666665,14.375,19.583333333333332,34.666666666666664,15.083333333333334,36.041666666666664,210.54166666666666
2011-07-17,196.20833333333334,2.5416666666666665,13.833333333333334,12.208333333333334,19.916666666666668,7.708333333333333,33.5,210.04166666666666
2011-07-18,192.56521739130434,2.375,13.826086956521738,13.458333333333334,28.875,15.416666666666666,26.833333333333332,206.3913043478261
2011-07-19,191.0,1.9130434782608696,11.5,12.26086956521739,37.69565217391305,25.434782608695652,15.208333333333334,202.5
2011-07-20,185.58333333333334,1.8333333333333333,9.208333333333334,13.625,45.375,31.75,16.25,194.79166666666666
2011-07-21,185.54166666666666,1.0416666666666667,6.0,6.291666666666667,9.458333333333334,3.1666666666666665,14.666666666666666,191.54166666666666
2011-07-22,189.16666666666666,1.2916666666666667,7.0,8.791666666666666,15.25,6.458333333333333,16.208333333333332,196.16666666666666
2011-07-23,187.58333333333334,1.0416666666666667,6.875,6.958333333333333,9.375,2.4166666666666665,9.791666666666666,194.45833333333334
2011-07-24,189.95833333333334,1.875,9.125,7.833333333333333,13.708333333333334,5.875,12.708333333333334,199.08333333333334
2011-07-25,188.17391304347825,2.5416666666666665,10.869565217391305,18.625,29.25,10.625,26.166666666666668,199.04347826086956
2011-07-26,195.22727272727272,2.782608695652174,13.454545454545455,23.434782608695652,39.04347826086956,15.608695652173912,33.27272727272727,208.6818181818182
2011-07-27,192.625,2.4583333333333335,10.291666666666666,19.0,34.625,15.625,24.75,202.91666666666666
2011-07-28,187.95833333333334,2.5,9.833333333333334,20.0,40.375,20.375,20.041666666666668,197.79166666666666
2011-07-29,192.0,2.4166666666666665,9.958333333333334,18.791666666666668,47.416666666666664,28.625,13.333333333333334,201.95833333333334
2011-07-30,189.79166666666666,2.2083333333333335,8.916666666666666,15.625,32.083333333333336,16.458333333333332,12.375,198.70833333333334
2011-07-31,186.54166666666666,2.125,7.208333333333333,7.166666666666667,10.875,3.7083333333333335,17.791666666666668,193.75
2011-08-01,191.2608695652174,2.6666666666666665,9.869565217391305,16.333333333333332,38.5,22.166666666666668,22.708333333333332,201.1304347826087
2011-08-02,192.54166666666666,3.0,11.291666666666666,21.52173913043478,48.56521739130435,27.043478260869566,28.041666666666668,203.83333333333334
2011-08-03,190.95833333333334,2.2083333333333335,8.5,12.0,21.5,9.5,25.0,199.45833333333334
2011-08-04,184.45833333333334,1.875,9.25,12.083333333333334,37.291666666666664,25.208333333333332,18.375,193.70833333333334
2011-08-05,185.41666666666666,2.0,10.208333333333334,14.625,42.0,27.375,19.708333333333332,195.625
2011-08-06,191.1818181818182,2.9130434782608696,15.772727272727273,15.391304347826088,31.17391304347826,15.782608695652174,27.434782608695652,206.95454545454547
2011-08-07,187.125,2.4782608695652173,12.875,10.846153846153847,28.153846153846153,17.307692307692307,21.0,200.0
2011-08-08,189.83333333333334,2.375,12.166666666666666,17.333333333333332,32.625,15.291666666666666,25.416666666666668,202.0
2011-08-09,197.6086956521739,2.9130434782608696,14.173913043478262,18.82608695652174,37.08695652173913,18.26086956521739,42.75,211.7826086956522
2011-08-10,197.33333333333334,3.125,15.041666666666666,23.291666666666668,38.208333333333336,14.916666666666666,51.375,212.375
2011-08-11,189.125,2.5416666666666665,11.916666666666666,16.416666666666668,27.958333333333332,11.541666666666666,33.541666666666664,201.04166666666666
2011-08-12,194.25,2.9166666666666665,12.708333333333334,17.875,32.166666666666664,14.291666666666666,35.541666666666664,206.95833333333334
