date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-27,197.41666666666666,2.608695652173913,82.0,64.16666666666667,42.0,7.666666666666667,20.761904761904763,32.61904761904762,11.857142857142858,,1.380952380952381,15.478260869565217,17.0,-21.833333333333332,-61.0,205.08333333333334
2011-01-28,191.79166666666666,2.0,82.0,53.875,36.0,5.25,9.875,11.458333333333334,1.5833333333333333,,1.0833333333333333,11.708333333333334,-3.0,-22.5,-41.0,197.04166666666666
2011-01-29,190.95833333333334,1.7083333333333333,66.0,51.708333333333336,35.0,4.958333333333333,5.125,5.583333333333333,0.4583333333333333,,0.5833333333333334,6.541666666666667,1.0,-21.416666666666668,-38.0,195.91666666666666
2011-01-30,191.91666666666666,2.0416666666666665,72.0,50.625,29.0,6.041666666666667,12.0,14.347826086956522,2.347826086956522,,0.6666666666666666,7.416666666666667,14.0,-21.041666666666668,-57.0,197.95833333333334
2011-01-31,191.45454545454547,2.3333333333333335,81.0,60.625,35.0,9.5,14.791666666666666,17.458333333333332,2.6666666666666665,,0.7916666666666666,8.125,36.0,-18.958333333333332,-61.0,200.95454545454547
2011-02-01,191.95833333333334,2.9166666666666665,79.0,59.166666666666664,38.0,11.083333333333334,15.434782608695652,18.47826086956522,3.0434782608695654,,0.875,10.0,34.0,-14.208333333333334,-75.0,203.04166666666666
2011-02-02,189.125,2.3333333333333335,70.0,48.708333333333336,23.0,7.583333333333333,6.75,7.541666666666667,0.7916666666666666,,0.7083333333333334,8.833333333333334,9.0,-20.333333333333332,-39.0,196.70833333333334
2011-02-03,195.58333333333334,2.9130434782608696,84.0,59.583333333333336,27.0,10.625,20.0,24.652173913043477,4.6521739130434785,,0.7391304347826086,9.208333333333334,21.0,-28.416666666666668,-68.0,206.20833333333334
2011-02-04,192.125,2.9583333333333335,78.0,56.958333333333336,32.0,11.166666666666666,14.5,17.541666666666668,3.0416666666666665,,1.125,12.208333333333334,60.0,-4.75,-68.0,203.29166666666666
2011-02-05,191.375,2.4166666666666665,78.0,54.291666666666664,29.0,8.625,8.652173913043478,9.173913043478262,0.5217391304347826,,1.0,12.166666666666666,64.0,16.916666666666668,-23.0,200.0
2011-02-06,192.375,3.5,100.0,83.79166666666667,58.0,12.125,17.041666666666668,19.166666666666668,2.125,,0.9583333333333334,25.958333333333332,63.0,19.958333333333332,-29.0,204.5
2011-02-07,194.3684210526316,3.347826086956522,100.0,84.66666666666667,56.0,11.526315789473685,18.318181818181817,25.136363636363637,6.818181818181818,,0.9090909090909091,9.217391304347826,96.0,58.541666666666664,33.0,205.89473684210526
2011-02-08,191.29166666666666,2.375,100.0,47.583333333333336,23.0,10.333333333333334,6.666666666666667,7.791666666666667,1.125,,0.20833333333333334,12.875,47.0,13.0,-32.0,201.625
2011-02-09,193.375,2.0833333333333335,96.0,68.66666666666667,47.0,9.083333333333334,7.875,9.25,1.375,,0.125,8.916666666666666,17.0,-16.958333333333332,-35.0,202.45833333333334
2011-02-10,194.375,2.0869565217391304,85.0,65.33333333333333,37.0,10.791666666666666,13.583333333333334,16.541666666666668,2.9583333333333335,,0.391304347826087,8.916666666666666,43.0,-4.083333333333333,-41.0,205.16666666666666
2011-02-11,193.08333333333334,2.0,81.0,52.375,34.0,9.541666666666666,7.083333333333333,7.666666666666667,0.5833333333333334,,0.375,9.083333333333334,22.0,-7.25,-43.0,202.625
2011-02-12,197.125,2.0,76.0,54.291666666666664,40.0,9.25,6.125,6.625,0.5,,0.125,8.833333333333334,12.0,-12.583333333333334,-49.0,206.375
2011-02-13,194.33333333333334,2.5,68.0,52.333333333333336,31.0,11.0,13.652173913043478,14.956521739130435,1.3043478260869565,,0.5416666666666666,15.791666666666666,56.0,16.166666666666668,-24.0,205.33333333333334
2011-02-14,190.77272727272728,2.4166666666666665,99.0,75.125,56.0,10.545454545454545,18.166666666666668,21.083333333333332,2.9166666666666665,,0.9583333333333334,21.25,58.0,28.666666666666668,6.0,201.3181818181818
2011-02-15,195.08333333333334,3.125,100.0,65.54166666666667,40.0,9.75,13.208333333333334,19.208333333333332,6.0,,1.0416666666666667,21.041666666666668,84.0,26.166666666666668,-5.0,204.83333333333334
2011-02-16,190.54166666666666,2.125,64.0,42.333333333333336,19.0,6.958333333333333,8.75,9.791666666666666,1.0416666666666667,,0.5,8.416666666666666,38.0,0.625,-25.0,197.5
2011-02-17,192.58333333333334,2.1739130434782608,84.0,56.583333333333336,25.0,7.25,12.041666666666666,14.0,1.9583333333333333,,0.4782608695652174,12.25,39.0,-6.916666666666667,-41.0,199.83333333333334
2011-02-18,190.25,2.1666666666666665,72.0,46.666666666666664,29.0,7.166666666666667,5.583333333333333,6.208333333333333,0.625,,0.3333333333333333,8.083333333333334,-5.0,-27.125,-58.0,197.41666666666666
2011-02-19,195.20833333333334,2.4166666666666665,72.0,52.833333333333336,26.0,8.5,10.708333333333334,11.75,1.0416666666666667,,0.4583333333333333,8.833333333333334,43.0,-20.125,-77.0,203.70833333333334
2011-02-20,193.625,2.4583333333333335,74.0,53.708333333333336,24.0,9.583333333333334,12.347826086956522,13.391304347826088,1.0434782608695652,,0.6666666666666666,10.416666666666666,77.0,6.208333333333333,-54.0,203.20833333333334
2011-02-21,190.72727272727272,2.7083333333333335,79.0,55.708333333333336,30.0,7.136363636363637,17.791666666666668,21.333333333333332,3.5416666666666665,,1.2916666666666667,14.916666666666666,93.0,27.333333333333332,-36.0,197.86363636363637
2011-02-22,188.45833333333334,2.8333333333333335,68.0,49.916666666666664,20.0,3.6666666666666665,8.333333333333334,8.583333333333334,0.25,,2.625,29.125,94.0,41.75,1.0,192.125
2011-02-23,188.16666666666666,3.375,100.0,84.45833333333333,47.0,7.791666666666667,15.75,18.125,2.375,,1.125,18.416666666666668,105.0,55.875,18.0,195.95833333333334
2011-02-24,190.88888888888889,3.1176470588235294,70.0,51.916666666666664,31.0,7.611111111111111,6.6,6.7,0.1,,1.608695652173913,26.083333333333332,97.0,56.0,23.0,198.5
2011-02-25,192.875,2.6956521739130435,100.0,90.54166666666667,61.0,11.041666666666666,9.083333333333334,9.583333333333334,0.5,,0.5416666666666666,12.083333333333334,30.0,9.25,-5.0,203.91666666666666
2011-02-26,193.08333333333334,2.125,87.0,63.208333333333336,48.0,9.708333333333334,4.458333333333333,4.708333333333333,0.25,,0.16666666666666666,7.166666666666667,36.0,10.0,-6.0,202.79166666666666
2011-02-27,194.45833333333334,2.25,63.0,49.125,39.0,9.458333333333334,7.3478260869565215,8.217391304347826,0.8695652173913043,,0.2916666666666667,7.916666666666667,24.0,-10.666666666666666,-35.0,203.91666666666666
2011-02-28,190.3181818181818,2.4583333333333335,74.0,57.208333333333336,36.0,5.454545454545454,10.833333333333334,11.708333333333334,0.875,,0.375,10.125,40.0,-5.833333333333333,-55.0,195.77272727272728
2011-03-01,189.33333333333334,2.5,100.0,81.125,55.0,7.375,19.833333333333332,22.708333333333332,2.875,,0.4166666666666667,8.208333333333334,111.0,46.083333333333336,-4.0,196.70833333333334
2011-03-02,189.08333333333334,2.625,100.0,94.08333333333333,74.0,6.166666666666667,15.833333333333334,17.125,1.2916666666666667,,0.2608695652173913,13.791666666666666,46.0,19.25,3.0,195.25
2011-03-03,189.33333333333334,2.4782608695652173,99.0,68.25,42.0,5.916666666666667,5.75,6.25,0.5,,0.25,12.666666666666666,62.0,24.333333333333332,-10.0,195.25
2011-03-04,190.29166666666666,2.0,100.0,69.91666666666667,48.0,4.75,5.416666666666667,5.458333333333333,0.041666666666666664,,0.5833333333333334,16.333333333333332,57.0,14.208333333333334,-24.0,195.04166666666666
2011-03-05,191.20833333333334,2.9583333333333335,100.0,100.0,100.0,11.375,17.52173913043478,21.0,3.4782608695652173,,0.375,8.333333333333334,58.0,28.0,-4.0,202.58333333333334
2011-03-06,189.04545454545453,2.5833333333333335,100.0,91.625,59.0,10.772727272727273,13.625,15.625,2.0,,0.6666666666666666,9.916666666666666,162.0,94.95833333333333,41.0,199.8181818181818
2011-03-07,190.04166666666666,3.375,90.0,54.625,26.0,9.833333333333334,8.666666666666666,9.083333333333334,0.4166666666666667,,0.9583333333333334,15.875,128.0,85.66666666666667,51.0,199.875
2011-03-08,190.85714285714286,2.9565217391304346,76.0,62.625,50.0,10.523809523809524,9.909090909090908,10.045454545454545,0.13636363636363635,,0.8636363636363636,18.875,103.0,68.66666666666667,43.0,201.38095238095238
2011-03-09,192.20833333333334,2.625,100.0,95.625,79.0,9.875,10.041666666666666,10.625,0.5833333333333334,,0.21739130434782608,13.708333333333334,45.0,27.75,11.0,202.08333333333334
2011-03-10,191.375,2.0416666666666665,100.0,89.41666666666667,74.0,6.708333333333333,4.666666666666667,4.833333333333333,0.16666666666666666,,0.0,2.4583333333333335,45.0,19.041666666666668,8.0,198.08333333333334
2011-03-11,191.33333333333334,2.1739130434782608,97.0,78.33333333333333,52.0,7.666666666666667,4.916666666666667,5.083333333333333,0.16666666666666666,,0.041666666666666664,7.166666666666667,62.0,28.0,1.0,199.0
2011-03-12,192.33333333333334,2.625,100.0,68.79166666666667,39.0,9.416666666666666,8.826086956521738,10.0,1.173913043478261,,0.375,6.708333333333333,41.0,10.375,-20.0,201.75
2011-03-13,190.54545454545453,2.4347826086956523,76.0,47.416666666666664,25.0,6.0,6.375,7.0,0.625,,0.041666666666666664,4.833333333333333,65.0,22.083333333333332,-14.0,196.54545454545453
2011-03-14,192.91666666666666,2.5416666666666665,83.0,55.375,30.0,7.666666666666667,14.583333333333334,15.458333333333334,0.875,,0.375,9.583333333333334,79.0,25.75,-28.0,200.58333333333334
2011-03-15,194.08333333333334,2.9130434782608696,89.0,56.708333333333336,31.0,8.666666666666666,13.875,16.125,2.25,,0.16666666666666666,15.583333333333334,56.0,20.708333333333332,-15.0,202.75
2011-03-16,190.95833333333334,2.4166666666666665,68.0,46.666666666666664,24.0,5.833333333333333,8.958333333333334,9.375,0.4166666666666667,,0.5652173913043478,19.541666666666668,91.0,39.125,-3.0,196.79166666666666
2011-03-17,199.41666666666666,4.391304347826087,100.0,91.33333333333333,70.0,13.5,24.0,26.791666666666668,2.7916666666666665,,0.875,26.541666666666668,74.0,47.416666666666664,22.0,212.91666666666666
2011-03-18,189.16666666666666,3.25,100.0,97.66666666666667,90.0,10.125,9.75,10.166666666666666,0.4166666666666667,,0.9166666666666666,12.375,111.0,85.16666666666667,68.0,199.29166666666666
2011-03-19,186.45833333333334,2.130434782608696,100.0,45.041666666666664,25.0,7.416666666666667,4.956521739130435,5.434782608695652,0.4782608695652174,,0.16666666666666666,5.291666666666667,63.0,32.291666666666664,-7.0,193.875
2011-03-20,187.95454545454547,2.0,65.0,37.416666666666664,23.0,7.2272727272727275,6.625,7.083333333333333,0.4583333333333333,,0.5416666666666666,8.041666666666666,107.0,44.916666666666664,-18.0,195.1818181818182
2011-03-21,188.70833333333334,2.130434782608696,54.0,40.708333333333336,28.0,8.125,5.958333333333333,6.458333333333333,0.5,,0.4166666666666667,9.125,60.0,30.333333333333332,1.0,196.83333333333334
2011-03-22,192.58333333333334,2.4166666666666665,64.0,44.75,21.0,9.375,16.416666666666668,18.041666666666668,1.625,,0.7083333333333334,17.625,136.0,60.541666666666664,-24.0,201.95833333333334
2011-03-23,189.75,3.6956521739130435,100.0,73.79166666666667,47.0,10.208333333333334,9.916666666666666,10.083333333333334,0.16666666666666666,,1.4782608695652173,38.208333333333336,98.0,67.375,29.0,199.95833333333334
2011-03-24,185.08333333333334,2.2916666666666665,95.0,70.95833333333333,35.0,7.625,7.666666666666667,8.25,0.5833333333333334,,0.625,3.125,124.0,52.333333333333336,17.0,192.70833333333334
2011-03-25,189.04166666666666,2.1739130434782608,82.0,51.541666666666664,22.0,6.416666666666667,5.583333333333333,5.833333333333333,0.25,,0.5,4.416666666666667,96.0,42.958333333333336,-1.0,195.45833333333334
2011-03-26,193.0,2.3043478260869565,70.0,45.5,28.0,9.238095238095237,8.909090909090908,9.863636363636363,0.9545454545454546,,0.7142857142857143,10.166666666666666,59.0,27.708333333333332,-11.0,202.23809523809524
2011-03-27,191.63636363636363,2.3043478260869565,74.0,44.666666666666664,22.0,8.272727272727273,11.875,12.541666666666666,0.6666666666666666,,0.8333333333333334,11.416666666666666,116.0,58.666666666666664,4.0,199.9090909090909
2011-03-28,190.625,2.6666666666666665,72.0,51.166666666666664,30.0,8.375,11.458333333333334,12.291666666666666,0.8333333333333334,,1.3333333333333333,22.208333333333332,141.0,62.125,4.0,199.0
2011-03-29,190.58333333333334,2.375,64.0,40.833333333333336,19.0,8.0,9.541666666666666,9.708333333333334,0.16666666666666666,,1.25,18.375,147.0,82.16666666666667,20.0,198.58333333333334
2011-03-30,198.91666666666666,3.7083333333333335,73.0,53.791666666666664,28.0,19.875,27.541666666666668,31.083333333333332,3.5416666666666665,,1.7391304347826086,27.5,168.0,102.04166666666667,38.0,218.79166666666666
2011-03-31,190.41666666666666,2.4583333333333335,94.0,69.875,48.0,13.166666666666666,12.291666666666666,13.083333333333334,0.7916666666666666,,1.2083333333333333,16.916666666666668,143.0,82.91666666666667,26.0,203.58333333333334
2011-04-01,191.45833333333334,2.608695652173913,84.0,53.333333333333336,25.0,7.916666666666667,17.458333333333332,18.666666666666668,1.2083333333333333,,0.0,14.708333333333334,135.0,68.04166666666667,-10.0,199.375
2011-04-02,190.29166666666666,2.5833333333333335,84.0,53.708333333333336,27.0,7.083333333333333,12.583333333333334,13.416666666666666,0.8333333333333334,,0.3333333333333333,24.583333333333332,150.0,73.58333333333333,19.0,197.375
2011-04-03,188.04166666666666,1.75,46.0,33.833333333333336,23.0,4.0,7.0,7.333333333333333,0.3333333333333333,,0.041666666666666664,7.833333333333333,103.0,52.458333333333336,17.0,192.04166666666666
2011-04-04,188.79166666666666,1.75,47.0,34.333333333333336,23.0,4.125,7.608695652173913,8.173913043478262,0.5652173913043478,,0.0,5.208333333333333,74.0,42.625,2.0,192.91666666666666
2011-04-05,191.70833333333334,2.0833333333333335,67.0,37.791666666666664,15.0,5.375,17.25,18.666666666666668,1.4166666666666667,,0.125,9.75,158.0,69.66666666666667,-25.0,197.08333333333334
2011-04-06,189.65,2.217391304347826,57.0,31.833333333333332,12.0,10.15,17.272727272727273,18.818181818181817,1.5454545454545454,,0.5714285714285714,14.272727272727273,190.0,106.625,4.0,199.8
2011-04-07,190.91666666666666,3.25,63.0,46.583333333333336,26.0,16.875,22.041666666666668,23.5,1.4583333333333333,,1.5416666666666667,35.125,172.0,109.79166666666667,45.0,207.79166666666666
2011-04-08,192.66666666666666,2.4782608695652173,77.0,59.041666666666664,35.0,14.791666666666666,18.083333333333332,19.291666666666668,1.2083333333333333,,0.7083333333333334,23.875,180.0,127.45833333333333,57.0,207.45833333333334
2011-04-09,185.41666666666666,2.5,100.0,84.70833333333333,56.0,11.666666666666666,11.0,11.75,0.75,,0.041666666666666664,11.125,117.0,98.29166666666667,83.0,197.08333333333334
2011-04-10,186.33333333333334,2.5416666666666665,83.0,67.875,55.0,9.625,7.208333333333333,7.416666666666667,0.20833333333333334,,0.125,20.916666666666668,149.0,102.20833333333333,41.0,195.95833333333334
2011-04-11,187.04166666666666,2.875,91.0,66.58333333333333,42.0,9.791666666666666,9.0,9.521739130434783,0.5217391304347826,,0.2608695652173913,30.125,149.0,85.91666666666667,40.0,196.83333333333334
2011-04-12,188.0,2.2916666666666665,51.0,31.583333333333332,20.0,8.875,13.375,14.875,1.5,,0.041666666666666664,17.5,101.0,63.041666666666664,24.0,196.875
2011-04-13,189.3181818181818,2.7083333333333335,68.0,37.791666666666664,10.0,7.863636363636363,17.25,18.416666666666668,1.1666666666666667,,0.5,22.5,192.0,99.375,-1.0,197.1818181818182
2011-04-14,188.04166666666666,3.0833333333333335,53.0,32.75,16.0,8.375,16.625,17.041666666666668,0.4166666666666667,,1.1666666666666667,34.583333333333336,209.0,139.0,59.0,196.41666666666666
2011-04-15,187.20833333333334,3.0,70.0,45.541666666666664,20.0,10.583333333333334,17.083333333333332,17.958333333333332,0.875,,1.5416666666666667,38.5,222.0,153.95833333333334,81.0,197.79166666666666
2011-04-16,184.54166666666666,2.2916666666666665,86.0,57.375,40.0,8.416666666666666,9.166666666666666,9.875,0.7083333333333334,,0.08333333333333333,23.583333333333332,196.0,121.41666666666667,66.0,192.95833333333334
2011-04-17,185.95833333333334,1.7083333333333333,72.0,39.0,15.0,4.666666666666667,5.375,5.625,0.25,,0.0,12.291666666666666,180.0,106.95833333333333,53.0,190.625
2011-04-18,189.20833333333334,2.125,91.0,73.66666666666667,63.0,8.208333333333334,10.043478260869565,10.91304347826087,0.8695652173913043,,0.08695652173913043,19.166666666666668,132.0,99.91666666666667,56.0,197.41666666666666
2011-04-19,186.04166666666666,2.0,99.0,93.45833333333333,83.0,7.208333333333333,7.875,8.333333333333334,0.4583333333333333,,0.0,8.708333333333334,93.0,50.5,26.0,193.25
2011-04-20,187.27272727272728,1.9166666666666667,95.0,71.125,44.0,11.227272727272727,8.875,10.166666666666666,1.2916666666666667,,0.0,2.25,108.0,60.833333333333336,20.0,198.5
2011-04-21,192.41666666666666,2.2083333333333335,91.0,79.54166666666667,61.0,9.291666666666666,12.208333333333334,13.625,1.4166666666666667,,0.0,18.166666666666668,121.0,79.54166666666667,30.0,201.70833333333334
2011-04-22,190.91666666666666,2.4782608695652173,100.0,84.625,59.0,11.708333333333334,14.916666666666666,17.833333333333332,2.9166666666666665,,0.0,32.416666666666664,158.0,116.875,76.0,202.625
2011-04-23,184.91666666666666,1.875,100.0,99.45833333333333,93.0,9.375,6.0,6.208333333333333,0.20833333333333334,,0.0,14.125,145.0,128.08333333333334,84.0,194.29166666666666
2011-04-24,185.0,2.1666666666666665,100.0,60.416666666666664,21.0,7.875,7.791666666666667,8.041666666666666,0.25,,0.0,10.166666666666666,172.0,107.45833333333333,58.0,192.875
2011-04-25,192.13636363636363,2.375,100.0,63.5,32.0,9.181818181818182,10.826086956521738,12.130434782608695,1.3043478260869565,,0.0,15.0,143.0,89.25,29.0,201.3181818181818
2011-04-26,189.75,2.4583333333333335,97.0,61.375,26.0,9.833333333333334,16.791666666666668,17.833333333333332,1.0416666666666667,,0.5416666666666666,18.666666666666668,172.0,102.91666666666667,27.0,199.58333333333334
2011-04-27,190.45454545454547,2.7083333333333335,100.0,75.33333333333333,51.0,11.181818181818182,13.333333333333334,15.208333333333334,1.875,,0.75,39.458333333333336,226.0,157.91666666666666,79.0,201.63636363636363
2011-04-28,183.45833333333334,2.0,100.0,62.916666666666664,34.0,7.625,9.666666666666666,10.875,1.2083333333333333,,0.4583333333333333,9.458333333333334,207.0,138.20833333333334,89.0,191.08333333333334
2011-04-29,187.29166666666666,2.1739130434782608,79.0,46.291666666666664,33.0,6.5,7.666666666666667,7.791666666666667,0.125,,0.125,10.166666666666666,163.0,116.04166666666667,73.0,193.79166666666666
2011-04-30,194.08333333333334,3.5,83.0,72.04166666666667,55.0,12.583333333333334,17.0,17.958333333333332,0.9583333333333334,,0.75,25.166666666666668,168.0,116.375,45.0,206.66666666666666
2011-05-01,194.75,2.9583333333333335,98.0,73.625,45.0,11.833333333333334,11.25,11.958333333333334,0.7083333333333334,,0.2916666666666667,32.625,202.0,151.95833333333334,114.0,206.58333333333334
2011-05-02,186.04166666666666,2.5833333333333335,48.0,36.958333333333336,27.0,7.125,7.782608695652174,8.608695652173912,0.8260869565217391,,0.0,84.79166666666667,188.0,153.04166666666666,120.0,193.16666666666666
2011-05-03,189.41666666666666,2.5416666666666665,100.0,68.66666666666667,32.0,8.416666666666666,7.916666666666667,8.083333333333334,0.16666666666666666,,0.0,43.5,182.0,127.5,80.0,197.83333333333334
2011-05-04,191.8181818181818,2.7083333333333335,100.0,59.125,18.0,8.772727272727273,8.166666666666666,8.833333333333334,0.6666666666666666,,0.0,25.666666666666668,211.0,143.91666666666666,100.0,200.5909090909091
2011-05-05,189.58333333333334,2.0,85.0,66.70833333333333,49.0,7.833333333333333,4.25,4.291666666666667,0.041666666666666664,,0.0,19.208333333333332,149.0,112.375,76.0,197.41666666666666
2011-05-06,190.91666666666666,2.0434782608695654,100.0,78.08333333333333,54.0,8.333333333333334,8.416666666666666,9.125,0.7083333333333334,,0.0,24.541666666666668,173.0,126.125,79.0,199.25
2011-05-07,189.79166666666666,2.25,100.0,98.58333333333333,87.0,10.458333333333334,7.875,8.25,0.375,,0.0,27.583333333333332,154.0,137.125,123.0,200.25
2011-05-08,189.625,2.7916666666666665,100.0,52.791666666666664,21.0,8.708333333333334,9.875,10.875,1.0,,0.5,23.125,234.0,173.125,112.0,198.33333333333334
2011-05-09,188.83333333333334,2.7083333333333335,84.0,48.583333333333336,27.0,9.375,8.217391304347826,8.347826086956522,0.13043478260869565,,0.5652173913043478,16.541666666666668,221.0,168.91666666666666,117.0,198.20833333333334
2011-05-10,187.20833333333334,2.6666666666666665,100.0,68.875,28.0,11.958333333333334,12.0,12.75,0.75,,0.16666666666666666,23.583333333333332,231.0,180.83333333333334,139.0,199.16666666666666
2011-05-11,189.3181818181818,2.6666666666666665,100.0,95.45833333333333,72.0,12.090909090909092,10.583333333333334,10.916666666666666,0.3333333333333333,,0.0,15.875,150.0,129.95833333333334,123.0,201.4090909090909
2011-05-12,191.1904761904762,2.6956521739130435,100.0,96.20833333333333,79.0,13.095238095238095,8.545454545454545,8.727272727272727,0.18181818181818182,,0.0,11.041666666666666,172.0,144.91666666666666,122.0,204.28571428571428
2011-05-13,184.29166666666666,2.0869565217391304,100.0,59.416666666666664,24.0,11.25,11.416666666666666,12.416666666666666,1.0,,0.375,42.458333333333336,212.0,170.75,132.0,195.54166666666666
2011-05-14,188.70833333333334,2.2083333333333335,82.0,43.791666666666664,17.0,12.125,9.5,9.875,0.375,,0.16666666666666666,42.125,222.0,160.70833333333334,83.0,200.83333333333334
2011-05-15,189.04166666666666,2.125,63.0,37.458333333333336,19.0,11.291666666666666,6.583333333333333,6.833333333333333,0.25,,0.5416666666666666,20.333333333333332,231.0,173.45833333333334,107.0,200.33333333333334
