date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,16.458333333333332,28.083333333333332,11.625,18.875
2011-01-02,14.541666666666666,20.666666666666668,6.125,12.833333333333334
2011-01-03,20.0,34.416666666666664,14.416666666666666,11.375
2011-01-04,23.565217391304348,45.21739130434783,21.652173913043477,13.208333333333334
2011-01-05,26.5,55.791666666666664,29.291666666666668,11.916666666666666
2011-01-06,35.166666666666664,116.54166666666667,81.375,19.25
2011-01-07,26.375,85.83333333333333,59.458333333333336,15.041666666666666
2011-01-08,23.416666666666668,59.5,36.083333333333336,17.791666666666668
2011-01-09,29.333333333333332,69.58333333333333,40.25,21.125
2011-01-10,37.25,115.5,78.25,23.73913043478261
2011-01-11,28.0,60.95652173913044,32.95652173913044,17.916666666666668
2011-01-12,28.416666666666668,75.20833333333333,46.791666666666664,15.958333333333334
2011-01-13,39.125,142.25,103.125,22.833333333333332
2011-01-14,28.125,89.54166666666667,61.416666666666664,16.625
2011-01-15,24.541666666666668,53.041666666666664,28.5,24.375
2011-01-16,37.083333333333336,144.625,107.54166666666667,24.458333333333332
2011-01-17,29.681818181818183,73.72727272727273,44.04545454545455,19.333333333333332
2011-01-18,52.26086956521739,200.08695652173913,147.82608695652175,29.681818181818183
2011-01-19,29.208333333333332,98.95833333333333,69.75,24.91304347826087
2011-01-20,33.25,57.041666666666664,23.791666666666668,17.291666666666668
2011-01-21,26.791666666666668,43.958333333333336,17.166666666666668,11.0
2011-01-22,16.208333333333332,34.875,18.666666666666668,9.083333333333334
2011-01-23,22.541666666666668,87.41666666666667,64.875,18.458333333333332
2011-01-24,30.25,76.41666666666667,46.166666666666664,16.125
2011-01-25,36.17391304347826,128.30434782608697,92.1304347826087,20.208333333333332
2011-01-26,29.041666666666668,65.54166666666667,36.5,15.541666666666666
2011-01-27,31.458333333333332,89.95833333333333,58.5,19.875
2011-01-28,26.458333333333332,61.875,35.416666666666664,19.125
2011-01-29,21.083333333333332,39.125,18.041666666666668,13.791666666666666
2011-01-30,29.333333333333332,84.33333333333333,55.0,17.40909090909091
2011-01-31,33.291666666666664,97.25,63.958333333333336,18.875
2011-02-01,35.91304347826087,102.65217391304348,66.73913043478261,10.0
2011-02-02,22.666666666666668,51.333333333333336,28.666666666666668,16.416666666666668
2011-02-03,40.333333333333336,127.70833333333333,87.375,19.25
2011-02-04,33.541666666666664,121.25,87.70833333333333,22.166666666666668
2011-02-05,19.125,39.041666666666664,19.916666666666668,21.541666666666668
2011-02-06,42.5,107.20833333333333,64.70833333333333,31.958333333333332
2011-02-07,29.041666666666668,76.0,46.958333333333336,24.666666666666668
2011-02-08,25.73913043478261,59.608695652173914,33.869565217391305,13.166666666666666
2011-02-09,27.125,63.083333333333336,35.958333333333336,11.75
2011-02-10,31.75,75.33333333333333,43.583333333333336,17.875
2011-02-11,21.666666666666668,45.75,24.083333333333332,14.333333333333334
2011-02-12,20.333333333333332,39.666666666666664,19.333333333333332,14.083333333333334
2011-02-13,34.73913043478261,105.78260869565217,71.04347826086956,21.958333333333332
2011-02-14,40.416666666666664,126.66666666666667,86.25,33.958333333333336
2011-02-15,24.391304347826086,85.04347826086956,60.65217391304348,38.0
2011-02-16,24.625,64.04166666666667,39.416666666666664,21.375
2011-02-17,18.91304347826087,37.95652173913044,19.043478260869566,19.583333333333332
2011-02-18,28.083333333333332,54.166666666666664,26.083333333333332,14.208333333333334
2011-02-19,23.391304347826086,39.608695652173914,16.217391304347824,14.291666666666666
2011-02-20,37.041666666666664,98.29166666666667,61.25,18.708333333333332
2011-02-21,33.95652173913044,81.8695652173913,47.91304347826087,24.166666666666668
2011-02-22,30.208333333333332,58.041666666666664,27.833333333333332,31.333333333333332
2011-02-23,43.26086956521739,114.0,70.73913043478261,32.666666666666664
2011-02-24,20.291666666666668,35.875,15.583333333333334,25.708333333333332
2011-02-25,21.869565217391305,30.695652173913043,8.826086956521738,17.041666666666668
2011-02-26,20.208333333333332,31.041666666666668,10.833333333333334,14.541666666666666
2011-02-27,27.75,63.15,35.4,16.125
2011-02-28,25.125,64.91666666666667,39.791666666666664,15.708333333333334
2011-03-01,46.875,138.16666666666666,91.29166666666667,18.416666666666668
2011-03-02,36.0,67.91666666666667,31.916666666666668,20.583333333333332
2011-03-03,18.75,26.041666666666668,7.291666666666667,16.416666666666668
2011-03-04,8.666666666666666,10.166666666666666,1.5,17.25
2011-03-05,37.43478260869565,65.65217391304348,28.217391304347824,14.583333333333334
2011-03-06,22.5,43.0,20.5,19.5
2011-03-07,18.791666666666668,30.416666666666668,11.625,23.291666666666668
2011-03-08,20.875,35.416666666666664,14.541666666666666,24.416666666666668
