date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,6.833333333333333,8.041666666666666,1.2083333333333333,1.0,6.916666666666667
2011-01-02,2.875,3.9166666666666665,1.0416666666666667,1.0416666666666667,7.208333333333333
2011-01-03,4.5,5.541666666666667,1.0416666666666667,1.0,2.0
2011-01-04,5.826086956521739,7.043478260869565,1.2173913043478262,1.6666666666666667,5.833333333333333
2011-01-05,9.73913043478261,12.304347826086957,2.5652173913043477,1.2608695652173914,4.130434782608695
2011-01-06,11.041666666666666,12.375,1.3333333333333333,1.0,4.541666666666667
2011-01-07,13.541666666666666,15.541666666666666,2.0,1.0416666666666667,7.083333333333333
2011-01-08,8.125,9.166666666666666,1.0416666666666667,1.0,5.666666666666667
2011-01-09,14.625,16.5,1.875,1.1666666666666667,12.125
2011-01-10,17.166666666666668,21.666666666666668,4.5,1.2916666666666667,12.25
2011-01-11,14.478260869565217,17.82608695652174,3.347826086956522,1.5833333333333333,14.625
2011-01-12,12.75,15.125,2.375,1.1666666666666667,7.25
2011-01-13,16.25,19.5,3.25,1.2608695652173914,8.541666666666666
2011-01-14,20.583333333333332,26.916666666666668,6.333333333333333,1.5833333333333333,14.333333333333334
2011-01-15,14.916666666666666,17.75,2.8333333333333335,1.375,14.125
2011-01-16,22.47826086956522,29.0,6.521739130434782,1.25,15.875
2011-01-17,23.958333333333332,34.125,10.166666666666666,1.2083333333333333,14.875
2011-01-18,16.17391304347826,19.391304347826086,3.217391304347826,1.5,17.833333333333332
2011-01-19,15.0,17.291666666666668,2.2916666666666665,1.375,16.875
2011-01-20,7.833333333333333,8.916666666666666,1.0833333333333333,1.0,3.125
2011-01-21,5.625,6.708333333333333,1.0833333333333333,1.0,2.9583333333333335
2011-01-22,6.375,7.666666666666667,1.2916666666666667,1.0,5.416666666666667
2011-01-23,12.0,15.041666666666666,3.0416666666666665,1.0416666666666667,7.833333333333333
2011-01-24,13.291666666666666,17.458333333333332,4.166666666666667,1.0,7.5
2011-01-25,11.130434782608695,13.608695652173912,2.4782608695652173,1.0416666666666667,3.4583333333333335
2011-01-26,12.875,15.666666666666666,2.7916666666666665,1.0416666666666667,7.958333333333333
2011-01-27,15.166666666666666,18.541666666666668,3.375,1.565217391304348,7.166666666666667
2011-01-28,15.458333333333334,17.75,2.2916666666666665,1.5,16.125
2011-01-29,5.083333333333333,6.166666666666667,1.0833333333333333,1.0,9.25
2011-01-30,12.208333333333334,14.958333333333334,2.75,1.0,6.083333333333333
2011-01-31,14.5,17.291666666666668,2.7916666666666665,1.125,8.25
2011-02-01,16.0,27.0,11.0,2.391304347826087,10.75
2011-02-02,14.875,22.125,7.25,1.125,5.916666666666667
2011-02-03,10.375,11.625,1.25,1.0,5.5
2011-02-04,13.125,14.916666666666666,1.7916666666666667,1.0,7.416666666666667
2011-02-05,14.291666666666666,16.291666666666668,2.0,1.625,12.875
2011-02-06,16.625,19.208333333333332,2.5833333333333335,1.0,17.217391304347824
2011-02-07,18.208333333333332,24.5,6.291666666666667,1.0,22.541666666666668
2011-02-08,10.954545454545455,12.818181818181818,1.8636363636363635,1.0434782608695652,7.913043478260869
2011-02-09,11.333333333333334,14.083333333333334,2.75,1.0,4.791666666666667
2011-02-10,14.708333333333334,17.25,2.5416666666666665,1.0869565217391304,4.958333333333333
2011-02-11,7.916666666666667,9.291666666666666,1.375,1.0833333333333333,5.375
2011-02-12,12.291666666666666,14.333333333333334,2.0416666666666665,1.125,11.375
2011-02-13,12.291666666666666,14.166666666666666,1.875,1.625,10.416666666666666
2011-02-14,13.916666666666666,16.5,2.5833333333333335,1.0,10.916666666666666
2011-02-15,21.608695652173914,27.47826086956522,5.869565217391305,1.7916666666666667,14.0
2011-02-16,17.291666666666668,19.5,2.2083333333333335,1.1666666666666667,12.125
2011-02-17,13.833333333333334,18.791666666666668,4.958333333333333,1.0434782608695652,9.083333333333334
2011-02-18,5.833333333333333,6.833333333333333,1.0,1.0,3.125
2011-02-19,7.791666666666667,9.166666666666666,1.375,1.0,7.541666666666667
2011-02-20,11.875,13.583333333333334,1.7083333333333333,1.0,10.125
2011-02-21,16.666666666666668,18.541666666666668,1.875,1.125,12.416666666666666
2011-02-22,18.652173913043477,20.782608695652176,2.130434782608696,2.2083333333333335,24.708333333333332
2011-02-23,13.208333333333334,15.375,2.1666666666666665,1.0,11.75
2011-02-24,12.041666666666666,14.166666666666666,2.125,2.739130434782609,20.0
2011-02-25,20.458333333333332,23.5,3.0416666666666665,1.375,17.25
2011-02-26,14.041666666666666,15.541666666666666,1.5,1.0,15.833333333333334
2011-02-27,8.5,9.583333333333334,1.0833333333333333,1.0416666666666667,5.708333333333333
2011-02-28,23.166666666666668,27.416666666666668,4.25,1.5,14.75
2011-03-01,18.454545454545453,23.0,4.545454545454546,1.1818181818181819,6.458333333333333
2011-03-02,21.833333333333332,29.458333333333332,7.625,1.0,7.791666666666667
2011-03-03,18.916666666666668,20.458333333333332,1.5416666666666667,1.0416666666666667,11.458333333333334
2011-03-04,12.833333333333334,14.208333333333334,1.375,1.1666666666666667,18.416666666666668
2011-03-05,10.0,11.041666666666666,1.0416666666666667,1.0,3.6666666666666665
2011-03-06,19.125,25.75,6.625,1.0833333333333333,12.166666666666666
2011-03-07,22.434782608695652,29.73913043478261,7.304347826086956,1.125,17.625
2011-03-08,24.083333333333332,28.166666666666668,4.083333333333333,1.125,23.5
2011-03-09,21.291666666666668,27.666666666666668,6.375,1.0,14.708333333333334
2011-03-10,10.875,12.291666666666666,1.4166666666666667,1.0,3.0
2011-03-11,9.083333333333334,10.625,1.5416666666666667,1.0833333333333333,10.916666666666666
2011-03-12,9.375,11.208333333333334,1.8333333333333333,1.125,5.791666666666667
2011-03-13,9.041666666666666,10.041666666666666,1.0,1.0,4.3478260869565215
2011-03-14,12.434782608695652,14.217391304347826,1.7826086956521738,1.0833333333333333,8.75
2011-03-15,12.083333333333334,13.541666666666666,1.4583333333333333,1.875,15.791666666666666
2011-03-16,13.125,15.041666666666666,1.9166666666666667,1.565217391304348,14.083333333333334
2011-03-17,21.5,26.416666666666668,4.916666666666667,1.0833333333333333,13.625
2011-03-18,9.875,11.416666666666666,1.5416666666666667,1.0,11.458333333333334
2011-03-19,12.083333333333334,13.833333333333334,1.75,1.0833333333333333,7.541666666666667
2011-03-20,14.291666666666666,17.916666666666668,3.625,1.0833333333333333,9.166666666666666
2011-03-21,10.217391304347826,11.217391304347826,1.0,1.0416666666666667,7.75
2011-03-22,20.125,22.5,2.375,1.4583333333333333,13.25
2011-03-23,16.458333333333332,17.75,1.2916666666666667,1.0,9.583333333333334
2011-03-24,10.583333333333334,12.625,2.0416666666666665,1.0,4.75
2011-03-25,8.666666666666666,9.833333333333334,1.1666666666666667,1.0,3.9583333333333335
2011-03-26,10.708333333333334,12.708333333333334,2.0,1.0416666666666667,6.791666666666667
2011-03-27,11.166666666666666,12.458333333333334,1.2916666666666667,1.0416666666666667,11.583333333333334
2011-03-28,9.08695652173913,10.434782608695652,1.3478260869565217,1.5,14.625
2011-03-29,10.833333333333334,12.166666666666666,1.3333333333333333,1.2916666666666667,9.958333333333334
2011-03-30,11.833333333333334,13.708333333333334,1.875,1.173913043478261,14.208333333333334
2011-03-31,5.416666666666667,6.416666666666667,1.0,1.0,15.0
2011-04-01,10.25,11.5,1.25,1.375,12.916666666666666
2011-04-02,8.333333333333334,9.458333333333334,1.125,2.125,24.333333333333332
2011-04-03,10.541666666666666,11.666666666666666,1.125,1.25,19.041666666666668
2011-04-04,14.5,16.166666666666668,1.6666666666666667,1.25,13.958333333333334
2011-04-05,20.458333333333332,23.958333333333332,3.5,2.217391304347826,10.291666666666666
2011-04-06,13.478260869565217,15.130434782608695,1.6521739130434783,1.434782608695652,16.208333333333332
2011-04-07,13.541666666666666,15.25,1.7083333333333333,1.1666666666666667,18.208333333333332
2011-04-08,15.708333333333334,24.416666666666668,8.708333333333334,1.0,10.708333333333334
2011-04-09,11.541666666666666,12.708333333333334,1.1666666666666667,1.0416666666666667,19.583333333333332
2011-04-10,10.833333333333334,12.041666666666666,1.2083333333333333,1.0416666666666667,20.875
2011-04-11,12.75,14.791666666666666,2.0416666666666665,1.875,27.375
2011-04-12,6.708333333333333,7.708333333333333,1.0,1.0,18.833333333333332
2011-04-13,11.818181818181818,13.454545454545455,1.6363636363636365,1.4545454545454546,21.318181818181817
2011-04-14,16.208333333333332,17.791666666666668,1.5833333333333333,1.9130434782608696,26.25
2011-04-15,12.666666666666666,13.916666666666666,1.25,2.2083333333333335,25.333333333333332
2011-04-16,12.916666666666666,14.375,1.4583333333333333,1.6666666666666667,32.0
2011-04-17,11.5,12.875,1.375,1.125,18.916666666666668
2011-04-18,10.666666666666666,11.958333333333334,1.2916666666666667,1.0,17.125
2011-04-19,10.625,12.0,1.375,1.0,7.5
2011-04-20,15.478260869565217,17.304347826086957,1.826086956521739,1.5416666666666667,9.041666666666666
2011-04-21,17.958333333333332,22.208333333333332,4.25,2.5652173913043477,15.916666666666666
2011-04-22,17.125,21.083333333333332,3.9583333333333335,1.3333333333333333,17.916666666666668
2011-04-23,13.208333333333334,14.333333333333334,1.125,1.0,22.083333333333332
2011-04-24,9.541666666666666,10.791666666666666,1.25,1.0,14.791666666666666
2011-04-25,13.625,15.541666666666666,1.9166666666666667,1.0416666666666667,10.541666666666666
2011-04-26,11.666666666666666,13.208333333333334,1.5416666666666667,1.625,18.875
2011-04-27,5.478260869565218,6.6521739130434785,1.173913043478261,1.0833333333333333,46.130434782608695
2011-04-28,9.375,10.875,1.5,1.0,18.916666666666668
2011-04-29,12.041666666666666,13.541666666666666,1.5,1.0,11.5
2011-04-30,7.666666666666667,8.916666666666666,1.25,1.125,15.75
2011-05-01,9.208333333333334,10.208333333333334,1.0,1.0,14.875
2011-05-02,9.958333333333334,11.25,1.2916666666666667,1.2916666666666667,52.541666666666664
2011-05-03,9.208333333333334,10.416666666666666,1.2083333333333333,1.25,63.208333333333336
2011-05-04,5.130434782608695,6.434782608695652,1.3043478260869565,1.25,32.083333333333336
2011-05-05,10.208333333333334,11.333333333333334,1.125,1.4782608695652173,31.375
2011-05-06,15.666666666666666,17.708333333333332,2.0416666666666665,1.0833333333333333,30.75
2011-05-07,11.166666666666666,12.333333333333334,1.1666666666666667,1.125,17.708333333333332
2011-05-08,13.875,15.458333333333334,1.5833333333333333,1.9583333333333333,24.125
2011-05-09,12.791666666666666,14.041666666666666,1.25,2.375,29.708333333333332
2011-05-10,21.5,25.916666666666668,4.416666666666667,1.75,42.958333333333336
2011-05-11,21.608695652173914,23.130434782608695,1.5217391304347827,1.0,14.666666666666666
2011-05-12,26.041666666666668,30.958333333333332,4.916666666666667,1.0,14.208333333333334
2011-05-13,20.083333333333332,25.166666666666668,5.083333333333333,2.3333333333333335,38.291666666666664
2011-05-14,9.458333333333334,11.458333333333334,2.0,1.375,27.25
2011-05-15,5.958333333333333,7.125,1.1666666666666667,1.2916666666666667,18.416666666666668
2011-05-16,9.375,10.458333333333334,1.0833333333333333,1.375,26.625
2011-05-17,16.916666666666668,21.083333333333332,4.166666666666667,1.2083333333333333,26.041666666666668
2011-05-18,15.130434782608695,18.17391304347826,3.0434782608695654,1.7083333333333333,27.041666666666668
2011-05-19,12.0,13.291666666666666,1.2916666666666667,1.826086956521739,34.708333333333336
2011-05-20,11.208333333333334,12.583333333333334,1.375,1.3333333333333333,34.833333333333336
2011-05-21,10.375,12.625,2.25,1.1666666666666667,27.625
2011-05-22,7.75,9.25,1.5,1.0,18.916666666666668
2011-05-23,16.916666666666668,18.875,1.9583333333333333,1.1666666666666667,11.75
2011-05-24,11.125,12.375,1.25,1.0,4.541666666666667
2011-05-25,11.782608695652174,14.173913043478262,2.391304347826087,1.0833333333333333,13.541666666666666
2011-05-26,15.125,17.083333333333332,1.9583333333333333,1.3043478260869565,16.875
2011-05-27,8.833333333333334,9.916666666666666,1.0833333333333333,1.0,10.5
2011-05-28,8.875,10.083333333333334,1.2083333333333333,1.0,7.708333333333333
2011-05-29,14.166666666666666,15.791666666666666,1.625,1.0,8.208333333333334
2011-05-30,7.375,8.458333333333334,1.0833333333333333,1.0,11.375
2011-05-31,14.541666666666666,18.666666666666668,4.125,1.2083333333333333,12.5
2011-06-01,20.304347826086957,24.91304347826087,4.608695652173913,1.0,28.0
2011-06-02,16.75,19.166666666666668,2.4166666666666665,1.0,18.82608695652174
2011-06-03,12.0,15.125,3.125,1.0833333333333333,13.833333333333334
2011-06-04,9.75,11.625,1.875,1.125,34.958333333333336
2011-06-05,9.291666666666666,10.416666666666666,1.125,1.4583333333333333,42.125
2011-06-06,11.0,12.375,1.375,1.6666666666666667,31.375
2011-06-07,15.458333333333334,17.416666666666668,1.9583333333333333,1.2916666666666667,31.833333333333332
2011-06-08,11.565217391304348,12.956521739130435,1.391304347826087,1.1666666666666667,17.166666666666668
2011-06-09,12.041666666666666,13.291666666666666,1.25,2.0869565217391304,24.958333333333332
2011-06-10,11.375,12.833333333333334,1.4583333333333333,1.2916666666666667,31.0
2011-06-11,6.916666666666667,8.208333333333334,1.2916666666666667,1.0,19.208333333333332
